# Tue Oct 10 15:25:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.653416872024536133e+00,3.000329999999999941e+00,3.439349999999999873e-03,4.812325716018676758e+00,3.994770000000000265e-01,2.777319999999999897e-04
4.970235109329223633e+00,3.200520000000000032e+00,3.769680000000000079e-03,5.130144119262695312e+00,3.994969999999999910e-01,2.778069999999999780e-04
5.289054870605468750e+00,3.400630000000000042e+00,4.037930000000000338e-03,5.446959257125854492e+00,3.994349999999999845e-01,2.765619999999999992e-04
5.604798316955566406e+00,3.600659999999999972e+00,4.343910000000000306e-03,5.757717132568359375e+00,3.994059999999999833e-01,2.788360000000000252e-04
5.914691686630249023e+00,3.800450000000000106e+00,4.695279999999999593e-03,6.069527626037597656e+00,3.994079999999999853e-01,2.808900000000000025e-04
6.225455999374389648e+00,4.000530000000000364e+00,5.033120000000000302e-03,6.383348464965820312e+00,3.993729999999999780e-01,2.820470000000000052e-04
6.540408849716186523e+00,4.200689999999999813e+00,5.391540000000000221e-03,6.698167800903320312e+00,3.993149999999999755e-01,2.840869999999999789e-04
6.858077049255371094e+00,4.400689999999999991e+00,5.749409999999999937e-03,7.014988660812377930e+00,3.993559999999999888e-01,2.857289999999999743e-04
7.172900199890136719e+00,4.600869999999999571e+00,6.127160000000000419e-03,7.330806493759155273e+00,3.993010000000000170e-01,2.880650000000000007e-04
7.487720727920532227e+00,4.800980000000000025e+00,6.468719999999999852e-03,7.645755767822265625e+00,3.993229999999999835e-01,2.880819999999999974e-04
7.804535865783691406e+00,5.001129999999999853e+00,6.787500000000000130e-03,7.962444543838500977e+00,3.993229999999999835e-01,2.883830000000000204e-04
8.118355989456176758e+00,4.801040000000000418e+00,6.481970000000000093e-03,8.276266098022460938e+00,3.993490000000000095e-01,2.896829999999999978e-04
8.435177803039550781e+00,4.600900000000000212e+00,6.114819999999999978e-03,8.591085672378540039e+00,3.993079999999999963e-01,2.883359999999999851e-04
8.746146202087402344e+00,4.400800000000000267e+00,5.759799999999999816e-03,8.903929233551025391e+00,3.993800000000000128e-01,2.884909999999999862e-04
9.062838554382324219e+00,4.200660000000000061e+00,5.483230000000000395e-03,9.221724987030029297e+00,3.994010000000000060e-01,2.894279999999999943e-04
9.378654241561889648e+00,4.000539999999999985e+00,5.142869999999999907e-03,9.537544488906860352e+00,3.993610000000000215e-01,2.890600000000000005e-04
9.694455623626708984e+00,3.800450000000000106e+00,4.804300000000000063e-03,9.853364229202270508e+00,3.993320000000000203e-01,2.881960000000000034e-04
1.000927567481994629e+01,3.600649999999999906e+00,4.464749999999999969e-03,1.016418671607971191e+01,3.993940000000000268e-01,2.874260000000000226e-04
1.032209587097167969e+01,3.400570000000000093e+00,4.143090000000000314e-03,1.047600817680358887e+01,3.994039999999999813e-01,2.869799999999999933e-04
1.063391828536987305e+01,3.200410000000000199e+00,3.839099999999999804e-03,1.079282736778259277e+01,3.994579999999999798e-01,2.877569999999999759e-04
1.095173525810241699e+01,3.000329999999999941e+00,3.539099999999999885e-03,1.111072063446044922e+01,3.994969999999999910e-01,2.872589999999999952e-04
1.126763105392456055e+01,2.800269999999999815e+00,3.241410000000000124e-03,1.142554044723510742e+01,3.995130000000000070e-01,2.871039999999999942e-04
1.158444976806640625e+01,2.600109999999999921e+00,2.954410000000000196e-03,1.174135994911193848e+01,3.995009999999999950e-01,2.867209999999999811e-04
1.189527273178100586e+01,2.400009999999999977e+00,2.655579999999999833e-03,1.205418062210083008e+01,3.995369999999999755e-01,2.847939999999999977e-04
1.221109127998352051e+01,2.199930000000000163e+00,2.344129999999999825e-03,1.238317084312438965e+01,3.995850000000000235e-01,2.825530000000000034e-04
1.253890395164489746e+01,1.999880000000000102e+00,2.056140000000000138e-03,1.269674849510192871e+01,3.996040000000000147e-01,2.816110000000000249e-04
1.285466861724853516e+01,1.800170000000000048e+00,1.797930000000000101e-03,1.301459932327270508e+01,3.995540000000000203e-01,2.812870000000000192e-04
1.317254281044006348e+01,1.600000000000000089e+00,1.552409999999999944e-03,1.333137559890747070e+01,3.996250000000000080e-01,2.807819999999999826e-04
1.349036097526550293e+01,1.399939999999999962e+00,1.309810000000000011e-03,1.364519953727722168e+01,3.995819999999999927e-01,2.805360000000000124e-04
1.380218172073364258e+01,1.199920000000000098e+00,1.069049999999999992e-03,1.395909285545349121e+01,3.995779999999999887e-01,2.781540000000000206e-04
1.411700177192687988e+01,9.997749999999999693e-01,8.381779999999999699e-04,1.425887775421142578e+01,3.995489999999999875e-01,2.761859999999999879e-04
1.439979457855224609e+01,7.997610000000000552e-01,6.329159999999999691e-04,1.454275846481323242e+01,3.995469999999999855e-01,2.748809999999999860e-04
