# Fri Nov  3 14:39:42 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=341, ratioRth=0.2, Rth=9081891.184024602
5.286384248733520508e+01,3.999900000000000122e-01,4.621419999999999702e-08
5.323904919624328613e+01,3.999820000000000042e-01,3.529399999999999827e-08
5.362854599952697754e+01,3.999909999999999854e-01,3.244869999999999859e-08
5.401752352714538574e+01,3.999820000000000042e-01,2.947189999999999870e-08
5.440950059890747070e+01,3.999909999999999854e-01,2.469080000000000163e-08
5.478369688987731934e+01,3.999860000000000082e-01,2.773050000000000138e-08
5.517581963539123535e+01,3.999809999999999754e-01,2.056890000000000163e-08
5.558253836631774902e+01,3.999809999999999754e-01,2.326429999999999875e-08
5.595868682861328125e+01,3.999800000000000022e-01,2.094550000000000051e-08
5.634841704368591309e+01,3.999820000000000042e-01,2.582429999999999984e-08
5.672483181953430176e+01,3.999809999999999754e-01,2.204799999999999996e-08
5.710281515121459961e+01,3.999840000000000062e-01,2.857730000000000139e-08
5.749548530578613281e+01,3.999860000000000082e-01,2.452620000000000160e-08
5.787307214736938477e+01,3.999829999999999774e-01,2.474580000000000113e-08
5.826391363143920898e+01,3.999809999999999754e-01,2.474450000000000032e-08
5.865569615364074707e+01,3.999770000000000270e-01,2.209000000000000127e-08
5.904443025588989258e+01,3.999840000000000062e-01,2.411249999999999837e-08
5.943397879600524902e+01,3.999719999999999942e-01,2.919480000000000014e-08
5.982307291030883789e+01,3.999829999999999774e-01,1.948270000000000015e-08
6.021272468566894531e+01,3.999829999999999774e-01,2.144619999999999983e-08
6.058854770660400391e+01,3.999789999999999734e-01,1.590609999999999908e-08
6.096648502349853516e+01,3.999869999999999814e-01,1.963479999999999924e-08
6.135867524147033691e+01,3.999860000000000082e-01,2.251690000000000028e-08
6.173798036575317383e+01,3.999840000000000062e-01,2.462420000000000023e-08
6.212773346900939941e+01,3.999849999999999794e-01,2.136760000000000136e-08
6.251765656471252441e+01,3.999849999999999794e-01,2.504220000000000106e-08
6.290542292594909668e+01,3.999820000000000042e-01,2.253960000000000021e-08
6.329655861854553223e+01,3.999820000000000042e-01,2.804200000000000056e-08
6.368537926673889160e+01,3.999809999999999754e-01,2.177310000000000125e-08
6.407966947555541992e+01,3.999849999999999794e-01,1.891960000000000154e-08
6.447380065917968750e+01,3.999820000000000042e-01,2.774439999999999861e-08
6.485194611549377441e+01,3.999880000000000102e-01,2.830109999999999856e-08
6.524166202545166016e+01,3.999909999999999854e-01,2.222879999999999917e-08
6.562097501754760742e+01,3.999920000000000142e-01,2.339119999999999839e-08
6.601318240165710449e+01,3.999849999999999794e-01,2.782110000000000022e-08
6.639113950729370117e+01,3.999889999999999834e-01,2.991999999999999925e-08
6.678181147575378418e+01,3.999860000000000082e-01,2.558990000000000073e-08
6.716959428787231445e+01,3.999869999999999814e-01,3.382150000000000279e-08
6.755985569953918457e+01,3.999920000000000142e-01,3.099739999999999803e-08
6.794988775253295898e+01,3.999869999999999814e-01,2.665730000000000141e-08
6.834367871284484863e+01,3.999900000000000122e-01,2.168989999999999889e-08
6.871962594985961914e+01,3.999929999999999874e-01,2.786840000000000025e-08
6.911008358001708984e+01,3.999900000000000122e-01,3.352049999999999897e-08
6.949703168869018555e+01,3.999840000000000062e-01,3.776089999999999768e-08
6.988695573806762695e+01,3.999840000000000062e-01,4.033690000000000037e-08
7.026181173324584961e+01,3.999920000000000142e-01,3.496290000000000135e-08
7.066761350631713867e+01,3.999800000000000022e-01,4.672340000000000266e-08
7.105807065963745117e+01,3.999809999999999754e-01,3.864710000000000068e-08
7.143184256553649902e+01,3.999829999999999774e-01,4.143860000000000288e-08
7.182567739486694336e+01,3.999840000000000062e-01,4.552920000000000114e-08
7.221797609329223633e+01,3.999889999999999834e-01,3.322830000000000115e-08
7.260367584228515625e+01,3.999869999999999814e-01,3.244470000000000067e-08
7.299595475196838379e+01,3.999949999999999894e-01,3.097140000000000164e-08
7.338763618469238281e+01,3.999860000000000082e-01,3.911149999999999920e-08
7.376167631149291992e+01,3.999840000000000062e-01,3.278879999999999910e-08
7.413471055030822754e+01,3.999920000000000142e-01,3.702599999999999684e-08
7.452446770668029785e+01,3.999849999999999794e-01,3.140290000000000123e-08
7.491454124450683594e+01,3.999889999999999834e-01,3.314209999999999870e-08
7.530642104148864746e+01,3.999789999999999734e-01,3.640810000000000293e-08
7.568384575843811035e+01,3.999820000000000042e-01,3.621400000000000254e-08
7.607587099075317383e+01,3.999820000000000042e-01,3.361490000000000145e-08
7.645373678207397461e+01,3.999909999999999854e-01,3.309569999999999770e-08
7.683545851707458496e+01,3.999929999999999874e-01,2.900779999999999986e-08
7.722714495658874512e+01,3.999880000000000102e-01,3.118499999999999767e-08
7.760305285453796387e+01,3.999860000000000082e-01,3.075339999999999929e-08
7.797642803192138672e+01,3.999869999999999814e-01,2.810469999999999953e-08
7.836612200736999512e+01,3.999869999999999814e-01,3.121999999999999766e-08
7.874456548690795898e+01,3.999869999999999814e-01,2.603400000000000005e-08
7.912642717361450195e+01,3.999909999999999854e-01,2.780479999999999894e-08
7.950516128540039062e+01,3.999909999999999854e-01,3.291349999999999889e-08
7.988458871841430664e+01,3.999909999999999854e-01,3.114489999999999985e-08
8.027654790878295898e+01,3.999920000000000142e-01,2.697830000000000144e-08
8.066758465766906738e+01,3.999940000000000162e-01,3.120340000000000001e-08
8.105550122261047363e+01,3.999889999999999834e-01,2.835249999999999861e-08
8.143022656440734863e+01,3.999949999999999894e-01,2.516830000000000045e-08
8.180826711654663086e+01,3.999949999999999894e-01,3.094309999999999999e-08
8.218664574623107910e+01,3.999920000000000142e-01,2.638750000000000054e-08
8.257740211486816406e+01,3.999909999999999854e-01,2.522879999999999957e-08
8.295034599304199219e+01,3.999880000000000102e-01,3.216410000000000146e-08
8.332321548461914062e+01,3.999840000000000062e-01,2.771960000000000093e-08
8.371286439895629883e+01,3.999889999999999834e-01,2.798510000000000090e-08
8.408823299407958984e+01,3.999929999999999874e-01,2.468879999999999936e-08
8.448200297355651855e+01,3.999820000000000042e-01,3.068029999999999713e-08
8.487108445167541504e+01,3.999900000000000122e-01,2.717839999999999871e-08
8.524885964393615723e+01,3.999869999999999814e-01,2.918840000000000149e-08
8.563747334480285645e+01,3.999730000000000230e-01,3.042500000000000278e-08
8.604736161231994629e+01,3.999809999999999754e-01,3.035230000000000240e-08
8.643886947631835938e+01,3.999829999999999774e-01,3.312970000000000317e-08
8.681748509407043457e+01,3.999780000000000002e-01,2.974769999999999975e-08
8.719141459465026855e+01,3.999840000000000062e-01,3.207540000000000279e-08
8.759747934341430664e+01,3.999789999999999734e-01,3.271190000000000323e-08
8.797496652603149414e+01,3.999840000000000062e-01,3.185709999999999745e-08
8.835190629959106445e+01,3.999869999999999814e-01,3.133809999999999790e-08
8.873093533515930176e+01,3.999809999999999754e-01,3.626629999999999831e-08
8.912670469284057617e+01,3.999869999999999814e-01,3.741660000000000167e-08
8.951723861694335938e+01,3.999829999999999774e-01,3.248589999999999842e-08
8.990616917610168457e+01,3.999880000000000102e-01,3.827910000000000030e-08
9.028050899505615234e+01,3.999789999999999734e-01,3.875549999999999919e-08
9.067396974563598633e+01,3.999869999999999814e-01,3.574930000000000103e-08
9.106332945823669434e+01,3.999889999999999834e-01,3.788429999999999996e-08
9.144130373001098633e+01,3.999900000000000122e-01,4.207119999999999757e-08
9.181727027893066406e+01,3.999849999999999794e-01,3.676059999999999897e-08
9.220459365844726562e+01,3.999889999999999834e-01,4.409439999999999944e-08
9.259259915351867676e+01,3.999900000000000122e-01,4.138479999999999878e-08
9.296677613258361816e+01,3.999900000000000122e-01,4.114479999999999796e-08
9.335762810707092285e+01,3.999869999999999814e-01,4.276879999999999980e-08
9.373082947731018066e+01,3.999869999999999814e-01,3.876879999999999706e-08
9.411948347091674805e+01,3.999829999999999774e-01,5.147749999999999889e-08
9.451350116729736328e+01,3.999829999999999774e-01,4.461779999999999868e-08
9.498222827911376953e+01,3.999840000000000062e-01,5.268520000000000249e-08
9.537445664405822754e+01,3.999820000000000042e-01,4.596720000000000149e-08
9.576869249343872070e+01,3.999889999999999834e-01,4.277740000000000161e-08
9.616324663162231445e+01,3.999929999999999874e-01,3.633789999999999877e-08
9.655180811882019043e+01,3.999840000000000062e-01,3.227340000000000231e-08
9.694072031974792480e+01,3.999849999999999794e-01,4.316869999999999797e-08
9.734431195259094238e+01,3.999900000000000122e-01,3.018120000000000161e-08
9.773306894302368164e+01,3.999849999999999794e-01,3.316349999999999782e-08
9.813179135322570801e+01,3.999840000000000062e-01,3.443900000000000153e-08
9.851792120933532715e+01,3.999849999999999794e-01,4.277470000000000119e-08
9.889523029327392578e+01,3.999789999999999734e-01,4.112490000000000054e-08
9.927393078804016113e+01,3.999829999999999774e-01,4.930439999999999778e-08
9.964983224868774414e+01,3.999860000000000082e-01,3.667859999999999864e-08
1.000306403636932373e+02,3.999820000000000042e-01,3.751099999999999754e-08
1.004054353237152100e+02,3.999889999999999834e-01,3.484140000000000254e-08
1.007815704345703125e+02,3.999800000000000022e-01,3.704129999999999698e-08
1.011785342693328857e+02,3.999800000000000022e-01,4.648500000000000233e-08
1.015697190761566162e+02,3.999710000000000210e-01,3.889879999999999889e-08
1.019479990005493164e+02,3.999699999999999922e-01,3.748459999999999937e-08
1.023269245624542236e+02,3.999719999999999942e-01,3.664380000000000285e-08
1.027028119564056396e+02,3.999710000000000210e-01,3.050969999999999691e-08
1.030782380104064941e+02,3.999800000000000022e-01,4.157189999999999786e-08
1.034667818546295166e+02,3.999759999999999982e-01,3.788470000000000174e-08
1.038463938236236572e+02,3.999759999999999982e-01,3.823570000000000270e-08
1.042270376682281494e+02,3.999719999999999942e-01,4.040910000000000018e-08
1.046071922779083252e+02,3.999739999999999962e-01,3.477559999999999807e-08
1.050006635189056396e+02,3.999809999999999754e-01,3.644349999999999807e-08
1.053914349079132080e+02,3.999800000000000022e-01,3.674410000000000012e-08
1.057728567123413086e+02,3.999809999999999754e-01,4.194959999999999998e-08
1.061547789573669434e+02,3.999829999999999774e-01,5.057619999999999995e-08
1.065522778034210205e+02,3.999829999999999774e-01,4.134680000000000202e-08
1.069288997650146484e+02,3.999860000000000082e-01,4.527210000000000210e-08
1.073088810443878174e+02,3.999800000000000022e-01,5.054810000000000249e-08
1.076888623237609863e+02,3.999820000000000042e-01,5.391670000000000263e-08
1.080883040428161621e+02,3.999780000000000002e-01,4.228860000000000056e-08
1.084780800342559814e+02,3.999759999999999982e-01,3.616459999999999814e-08
1.088708586692810059e+02,3.999849999999999794e-01,4.445030000000000066e-08
1.092622313499450684e+02,3.999809999999999754e-01,4.469400000000000303e-08
1.096438760757446289e+02,3.999719999999999942e-01,4.159730000000000151e-08
1.100337090492248535e+02,3.999809999999999754e-01,4.358010000000000257e-08
1.104110374450683594e+02,3.999889999999999834e-01,4.692019999999999685e-08
1.107839412689208984e+02,3.999820000000000042e-01,4.693159999999999787e-08
1.111738033294677734e+02,3.999860000000000082e-01,4.698650000000000189e-08
1.115480611324310303e+02,3.999869999999999814e-01,5.483479999999999680e-08
1.119253284931182861e+02,3.999889999999999834e-01,5.709959999999999998e-08
1.123117535114288330e+02,3.999900000000000122e-01,6.034809999999999760e-08
1.127035176753997803e+02,3.999909999999999854e-01,4.857159999999999800e-08
1.130937273502349854e+02,3.999869999999999814e-01,5.007560000000000273e-08
1.134828786849975586e+02,3.999880000000000102e-01,4.341990000000000223e-08
1.138730740547180176e+02,3.999869999999999814e-01,5.268609999999999821e-08
1.142506411075592041e+02,3.999869999999999814e-01,4.076319999999999671e-08
1.146435639858245850e+02,3.999960000000000182e-01,4.051460000000000069e-08
1.150334885120391846e+02,3.999900000000000122e-01,4.069139999999999868e-08
1.154278123378753662e+02,3.999949999999999894e-01,4.856769999999999887e-08
1.158179101943969727e+02,3.999840000000000062e-01,4.671200000000000165e-08
1.162261247634887695e+02,3.999909999999999854e-01,3.796369999999999868e-08
1.166005611419677734e+02,3.999929999999999874e-01,4.066810000000000270e-08
1.169914424419403076e+02,3.999900000000000122e-01,3.905710000000000237e-08
1.173838264942169189e+02,3.999929999999999874e-01,4.189509999999999774e-08
1.177628421783447266e+02,3.999960000000000182e-01,4.911839999999999863e-08
1.181515285968780518e+02,3.999900000000000122e-01,4.493350000000000329e-08
1.185407397747039795e+02,3.999880000000000102e-01,4.962400000000000152e-08
1.189205491542816162e+02,3.999789999999999734e-01,4.718159999999999680e-08
1.192928404808044434e+02,3.999809999999999754e-01,4.758609999999999887e-08
1.196686239242553711e+02,3.999900000000000122e-01,4.282969999999999738e-08
1.200586526393890381e+02,3.999889999999999834e-01,4.371549999999999860e-08
1.204514672756195068e+02,3.999820000000000042e-01,4.450199999999999708e-08
1.208414895534515381e+02,3.999880000000000102e-01,5.009839999999999814e-08
1.212207610607147217e+02,3.999889999999999834e-01,3.941270000000000060e-08
1.216128773689270020e+02,3.999869999999999814e-01,4.378020000000000315e-08
1.219927344322204590e+02,3.999849999999999794e-01,5.183779999999999981e-08
1.223721742630004883e+02,3.999880000000000102e-01,3.811139999999999807e-08
1.227645249366760254e+02,3.999929999999999874e-01,4.397089999999999836e-08
1.231374065876007080e+02,3.999920000000000142e-01,4.509729999999999977e-08
1.235285639762878418e+02,3.999900000000000122e-01,4.282019999999999985e-08
1.239165031909942627e+02,3.999880000000000102e-01,4.629939999999999834e-08
1.243058271408081055e+02,3.999889999999999834e-01,3.320019999999999708e-08
1.246953833103179932e+02,3.999889999999999834e-01,4.259250000000000238e-08
1.250867793560028076e+02,3.999969999999999914e-01,3.501320000000000147e-08
1.254765198230743408e+02,3.999880000000000102e-01,4.271660000000000281e-08
1.258553547859191895e+02,3.999840000000000062e-01,4.626300000000000206e-08
1.262501447200775146e+02,3.999849999999999794e-01,4.683359999999999924e-08
1.266315629482269287e+02,3.999840000000000062e-01,5.443460000000000226e-08
1.270175790786743164e+02,3.999920000000000142e-01,4.179840000000000323e-08
1.274082090854644775e+02,3.999880000000000102e-01,3.832930000000000163e-08
1.278016264438629150e+02,3.999920000000000142e-01,3.893690000000000106e-08
1.281946542263031006e+02,3.999900000000000122e-01,4.611690000000000315e-08
1.285842843055725098e+02,3.999860000000000082e-01,3.818569999999999894e-08
1.289607462882995605e+02,3.999949999999999894e-01,4.794279999999999702e-08
1.293548724651336670e+02,3.999880000000000102e-01,4.940460000000000287e-08
1.297306642532348633e+02,3.999920000000000142e-01,5.133819999999999711e-08
1.301191859245300293e+02,3.999880000000000102e-01,4.348490000000000314e-08
1.305116400718688965e+02,3.999880000000000102e-01,5.838350000000000131e-08
1.309018325805664062e+02,3.999869999999999814e-01,4.511979999999999881e-08
1.312952990531921387e+02,3.999840000000000062e-01,5.409639999999999860e-08
1.316895868778228760e+02,3.999829999999999774e-01,5.691219999999999792e-08
1.318918318748474121e+02,3.999789999999999734e-01,4.051330000000000319e-08
