# Fri Nov  3 19:07:12 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.523768663406372070e+00,2.600290000000000212e+00,1.577499999999999931e-06,4.679400205612182617e+00,4.000319999999999987e-01,4.655169999999999756e-09
4.883309602737426758e+00,2.800440000000000040e+00,1.822499999999999915e-06,5.038779973983764648e+00,4.000330000000000275e-01,5.428600000000000051e-09
5.244529485702514648e+00,3.000570000000000181e+00,2.957120000000000158e-06,5.400547742843627930e+00,4.000429999999999819e-01,4.676639999999999683e-09
5.603515863418579102e+00,3.200680000000000192e+00,3.303749999999999921e-06,5.760771751403808594e+00,4.000349999999999739e-01,5.249579999999999981e-09
5.963252782821655273e+00,3.400809999999999889e+00,4.693540000000000297e-06,6.117336511611938477e+00,4.000299999999999967e-01,4.541170000000000356e-09
6.322253227233886719e+00,3.600859999999999950e+00,6.792940000000000051e-06,6.479038238525390625e+00,4.000299999999999967e-01,5.847760000000000081e-09
6.679896831512451172e+00,3.800590000000000135e+00,9.256260000000000380e-06,6.836621046066284180e+00,4.000239999999999907e-01,5.165589999999999736e-09
7.038002490997314453e+00,4.000600000000000378e+00,1.332510000000000054e-05,7.212664842605590820e+00,4.000230000000000175e-01,-2.654089999999999879e-09
7.416835546493530273e+00,4.200639999999999930e+00,1.918909999999999895e-05,7.590623855590820312e+00,4.000330000000000275e-01,-4.662689999999999746e-09
7.794586658477783203e+00,4.400789999999999758e+00,2.737640000000000101e-05,7.966803789138793945e+00,4.000360000000000027e-01,-5.707540000000000331e-09
8.171963453292846680e+00,4.600990000000000357e+00,3.953840000000000078e-05,8.343404054641723633e+00,4.000380000000000047e-01,-3.865289999999999998e-09
8.545737266540527344e+00,4.801079999999999792e+00,5.757980000000000053e-05,8.718953371047973633e+00,4.000360000000000027e-01,-6.994839999999999804e-10
8.924607992172241211e+00,5.001190000000000246e+00,8.442739999999999739e-05,9.100703954696655273e+00,4.000429999999999819e-01,-1.916149999999999840e-09
9.303974151611328125e+00,4.801040000000000418e+00,5.826660000000000216e-05,9.474337100982666016e+00,4.000310000000000255e-01,3.727670000000000089e-11
9.678585290908813477e+00,4.600950000000000095e+00,4.011390000000000230e-05,9.848782539367675781e+00,4.000170000000000115e-01,-1.570529999999999952e-09
1.005104160308837891e+01,4.400800000000000267e+00,2.762790000000000021e-05,1.022458744049072266e+01,4.000290000000000235e-01,-4.213000000000000237e-09
1.042752933502197266e+01,4.200630000000000308e+00,1.911260000000000061e-05,1.059720492362976074e+01,4.000480000000000147e-01,-9.222750000000000024e-10
1.079982113838195801e+01,4.000689999999999635e+00,1.326439999999999958e-05,1.097296905517578125e+01,4.000389999999999779e-01,1.057270000000000010e-09
1.117724490165710449e+01,3.800660000000000149e+00,9.199769999999999164e-06,1.133458948135375977e+01,4.000440000000000107e-01,7.974649999999999547e-09
1.153889346122741699e+01,3.600890000000000146e+00,6.456470000000000374e-06,1.169464683532714844e+01,4.000440000000000107e-01,7.716149999999999250e-09
1.189863681793212891e+01,3.400749999999999940e+00,4.429930000000000123e-06,1.206873250007629395e+01,4.000250000000000195e-01,9.367999999999999910e-09
1.227089047431945801e+01,3.200540000000000163e+00,3.109960000000000036e-06,1.242461538314819336e+01,4.000199999999999867e-01,6.601059999999999950e-09
1.262940216064453125e+01,3.000500000000000167e+00,2.160389999999999826e-06,1.278541851043701172e+01,4.000290000000000235e-01,7.535109999999999636e-09
1.298761248588562012e+01,2.800370000000000026e+00,1.494170000000000045e-06,1.314405655860900879e+01,4.000259999999999927e-01,6.168200000000000268e-09
1.334694933891296387e+01,2.600299999999999834e+00,1.039970000000000014e-06,1.350469756126403809e+01,4.000270000000000215e-01,7.227810000000000087e-09
1.370636987686157227e+01,2.400269999999999904e+00,7.809650000000000054e-07,1.386166596412658691e+01,4.000279999999999947e-01,4.507350000000000157e-09
1.406664133071899414e+01,2.200200000000000156e+00,5.633520000000000274e-07,1.422458744049072266e+01,4.000279999999999947e-01,8.498809999999999523e-09
1.442879390716552734e+01,1.999989999999999934e+00,4.139690000000000192e-07,1.458571410179138184e+01,4.000340000000000007e-01,9.928600000000000642e-09
1.478719949722290039e+01,1.800030000000000019e+00,3.097970000000000046e-07,1.494260907173156738e+01,4.000299999999999967e-01,7.433950000000000369e-09
1.514500713348388672e+01,1.600030000000000063e+00,2.178399999999999972e-07,1.531601381301879883e+01,4.000259999999999927e-01,1.444549999999999939e-09
1.552094793319702148e+01,1.400060000000000082e+00,1.477559999999999898e-07,1.567852354049682617e+01,4.000179999999999847e-01,4.380629999999999999e-09
1.588073325157165527e+01,1.200080000000000036e+00,7.964819999999999716e-08,1.602020502090454102e+01,4.000340000000000007e-01,1.051889999999999932e-08
1.616077280044555664e+01,1.000080000000000080e+00,5.260849999999999757e-08,1.630265760421752930e+01,4.000429999999999819e-01,7.893709999999999617e-09
1.644441771507263184e+01,8.000890000000000502e-01,2.785919999999999909e-08,1.658577537536621094e+01,4.000349999999999739e-01,4.191140000000000067e-09
1.672593116760253906e+01,6.000619999999999843e-01,1.304039999999999976e-08,1.686790204048156738e+01,4.000279999999999947e-01,4.584930000000000213e-09
1.700791192054748535e+01,4.000250000000000195e-01,4.977490000000000355e-09,1.714908504486083984e+01,4.000239999999999907e-01,5.747880000000000214e-09
1.729157853126525879e+01,1.999670000000000059e-01,3.439590000000000113e-09,1.743140387535095215e+01,4.000199999999999867e-01,9.406480000000000795e-09
