# Fri Nov  3 16:17:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.35, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=398, ratioRth=0.2, Rth=9284345.338920532, Nth=50
1.866204452514648438e+01,4.000589999999999979e-01,1.345229999999999996e-08
1.929824995994567871e+01,4.000630000000000019e-01,1.245820000000000067e-08
1.994047713279724121e+01,4.000630000000000019e-01,1.355059999999999992e-08
2.058092808723449707e+01,4.000639999999999752e-01,1.377370000000000011e-08
2.121265029907226562e+01,4.000589999999999979e-01,9.767059999999999978e-09
2.184095358848571777e+01,4.000589999999999979e-01,1.356019999999999956e-08
2.247881412506103516e+01,4.000609999999999999e-01,1.344619999999999933e-08
2.312096500396728516e+01,4.000650000000000039e-01,1.309019999999999932e-08
2.374889588356018066e+01,4.000619999999999732e-01,9.446690000000000597e-09
2.437515974044799805e+01,4.000560000000000227e-01,1.285840000000000018e-08
2.501920056343078613e+01,4.000609999999999999e-01,1.285379999999999960e-08
2.564613103866577148e+01,4.000659999999999772e-01,9.724400000000000044e-09
2.627401638031005859e+01,4.000609999999999999e-01,1.318749999999999980e-08
2.689092421531677246e+01,4.000560000000000227e-01,1.091580000000000071e-08
2.752806258201599121e+01,4.000569999999999959e-01,9.816729999999999456e-09
2.815413475036621094e+01,4.000540000000000207e-01,1.334920000000000018e-08
2.879246497154235840e+01,4.000520000000000187e-01,1.218510000000000004e-08
2.943124270439147949e+01,4.000600000000000267e-01,1.158439999999999983e-08
3.006996750831604004e+01,4.000589999999999979e-01,1.066740000000000061e-08
3.071560120582580566e+01,4.000569999999999959e-01,1.307639999999999922e-08
3.135413599014282227e+01,4.000600000000000267e-01,1.312559999999999942e-08
3.199633097648620605e+01,4.000609999999999999e-01,1.342609999999999937e-08
3.262516379356384277e+01,4.000630000000000019e-01,9.457019999999999671e-09
3.326763629913330078e+01,4.000549999999999939e-01,1.013949999999999957e-08
3.391186451911926270e+01,4.000540000000000207e-01,1.273459999999999943e-08
3.453711199760437012e+01,4.000659999999999772e-01,1.215849999999999932e-08
3.518439316749572754e+01,4.000549999999999939e-01,9.139729999999999415e-09
3.581547737121582031e+01,4.000600000000000267e-01,1.212289999999999998e-08
3.648104357719421387e+01,4.000540000000000207e-01,8.942660000000000219e-09
3.711615085601806641e+01,4.000529999999999919e-01,1.105219999999999953e-08
3.774217152595520020e+01,4.000520000000000187e-01,9.273760000000000451e-09
3.837829828262329102e+01,4.000650000000000039e-01,8.757029999999999899e-09
3.902500414848327637e+01,4.000540000000000207e-01,1.190000000000000068e-08
3.966416430473327637e+01,4.000509999999999899e-01,1.154859999999999960e-08
4.030095481872558594e+01,4.000509999999999899e-01,1.026110000000000048e-08
4.093513226509094238e+01,4.000609999999999999e-01,9.253599999999999561e-09
4.156202507019042969e+01,4.000540000000000207e-01,1.198070000000000020e-08
4.219995188713073730e+01,4.000540000000000207e-01,1.106229999999999974e-08
4.283793330192565918e+01,4.000580000000000247e-01,1.036390000000000058e-08
4.361321258544921875e+01,4.000469999999999859e-01,1.015769999999999936e-08
4.455818772315979004e+01,4.000429999999999819e-01,9.451210000000000494e-09
4.534373307228088379e+01,4.000589999999999979e-01,1.054419999999999922e-08
4.634515881538391113e+01,4.000619999999999732e-01,1.006839999999999968e-08
4.765861749649047852e+01,4.000569999999999959e-01,1.208699999999999931e-08
4.833564639091491699e+01,4.000540000000000207e-01,1.238229999999999931e-08
4.898227596282958984e+01,4.000690000000000079e-01,1.043549999999999938e-08
4.961591434478759766e+01,4.000600000000000267e-01,1.227619999999999944e-08
5.024779415130615234e+01,4.000589999999999979e-01,8.574190000000000560e-09
5.087719106674194336e+01,4.000619999999999732e-01,1.209020000000000029e-08
5.160174179077148438e+01,4.000580000000000247e-01,8.052289999999999705e-09
5.224718070030212402e+01,4.000560000000000227e-01,9.032180000000000547e-09
5.288366651535034180e+01,4.000630000000000019e-01,8.615050000000000768e-09
5.352301001548767090e+01,4.000580000000000247e-01,8.232629999999999518e-09
5.416621184349060059e+01,4.000560000000000227e-01,9.011690000000000341e-09
5.480884337425231934e+01,4.000549999999999939e-01,1.080480000000000057e-08
5.545103120803833008e+01,4.000569999999999959e-01,1.223060000000000034e-08
5.609404253959655762e+01,4.000609999999999999e-01,1.199820000000000020e-08
5.673303055763244629e+01,4.000609999999999999e-01,1.216479999999999919e-08
5.737396144866943359e+01,4.000679999999999792e-01,1.177199999999999947e-08
5.801399445533752441e+01,4.000639999999999752e-01,1.157440000000000007e-08
5.865473365783691406e+01,4.000619999999999732e-01,1.116719999999999924e-08
5.929250860214233398e+01,4.000600000000000267e-01,1.210430000000000007e-08
5.993216705322265625e+01,4.000690000000000079e-01,1.205780000000000028e-08
6.057176566123962402e+01,4.000659999999999772e-01,1.190229999999999932e-08
6.120194363594055176e+01,4.000540000000000207e-01,7.550289999999999577e-09
6.184096479415893555e+01,4.000569999999999959e-01,8.377419999999999387e-09
6.248511004447937012e+01,4.000569999999999959e-01,1.104710000000000004e-08
6.312523841857910156e+01,4.000600000000000267e-01,1.127109999999999926e-08
6.376427674293518066e+01,4.000580000000000247e-01,1.104399999999999950e-08
6.440202736854553223e+01,4.000540000000000207e-01,1.022699999999999953e-08
6.504420185089111328e+01,4.000560000000000227e-01,1.173690000000000069e-08
6.568350052833557129e+01,4.000580000000000247e-01,1.178049999999999918e-08
6.631504178047180176e+01,4.000520000000000187e-01,7.684789999999999888e-09
6.694244050979614258e+01,4.000529999999999919e-01,1.199010000000000061e-08
6.758254361152648926e+01,4.000549999999999939e-01,1.207959999999999952e-08
6.821243453025817871e+01,4.000520000000000187e-01,8.156430000000000133e-09
6.885303449630737305e+01,4.000460000000000127e-01,8.597720000000000374e-09
6.949488306045532227e+01,4.000509999999999899e-01,1.003039999999999961e-08
7.012408995628356934e+01,4.000630000000000019e-01,1.007300000000000027e-08
7.075004839897155762e+01,4.000529999999999919e-01,8.562409999999999180e-09
7.138128995895385742e+01,4.000630000000000019e-01,1.026330000000000032e-08
7.202600264549255371e+01,4.000489999999999879e-01,8.052159999999999623e-09
7.265043544769287109e+01,4.000560000000000227e-01,1.119990000000000058e-08
7.328765821456909180e+01,4.000460000000000127e-01,1.034710000000000039e-08
7.391396117210388184e+01,4.000549999999999939e-01,1.156689999999999983e-08
7.455149960517883301e+01,4.000520000000000187e-01,1.208500000000000035e-08
7.520653104782104492e+01,4.000500000000000167e-01,1.167179999999999934e-08
7.585629081726074219e+01,4.000529999999999919e-01,7.976389999999999998e-09
7.652171611785888672e+01,4.000529999999999919e-01,8.337280000000000392e-09
7.721021652221679688e+01,4.000630000000000019e-01,1.087550000000000034e-08
7.783635330200195312e+01,4.000449999999999839e-01,8.998109999999999236e-09
7.849594736099243164e+01,4.000440000000000107e-01,9.028429999999999603e-09
7.925750946998596191e+01,4.000400000000000067e-01,9.081779999999999217e-09
8.137829518318176270e+01,4.000420000000000087e-01,7.276029999999999740e-09
8.293043637275695801e+01,4.000409999999999799e-01,5.155469999999999776e-09
8.373849368095397949e+01,4.000609999999999999e-01,1.254560000000000019e-08
8.436413502693176270e+01,4.000560000000000227e-01,9.140149999999999296e-09
8.517818212509155273e+01,4.000429999999999819e-01,9.330439999999999473e-09
8.580444145202636719e+01,4.000509999999999899e-01,8.608319999999999489e-09
8.644478726387023926e+01,4.000540000000000207e-01,3.154079999999999928e-09
8.708409214019775391e+01,4.000500000000000167e-01,8.284149999999999770e-09
8.772276568412780762e+01,4.000480000000000147e-01,8.285499999999999978e-09
8.835136795043945312e+01,4.000429999999999819e-01,1.145540000000000079e-08
8.899383544921875000e+01,4.000420000000000087e-01,1.199689999999999938e-08
8.962097406387329102e+01,4.000509999999999899e-01,8.178030000000000141e-09
9.024413609504699707e+01,4.000489999999999879e-01,8.259330000000000677e-09
9.088421797752380371e+01,4.000520000000000187e-01,8.698610000000000426e-09
9.151299834251403809e+01,4.000560000000000227e-01,1.175480000000000081e-08
9.217413473129272461e+01,4.000600000000000267e-01,1.009730000000000069e-08
9.281706881523132324e+01,4.000639999999999752e-01,8.361220000000000208e-09
9.345786046981811523e+01,4.000630000000000019e-01,7.832859999999999771e-09
9.409818863868713379e+01,4.000529999999999919e-01,8.127779999999999410e-09
9.472602748870849609e+01,4.000589999999999979e-01,1.186120000000000036e-08
9.534556150436401367e+01,4.000560000000000227e-01,5.243169999999999793e-09
9.599202966690063477e+01,4.000630000000000019e-01,8.730939999999999631e-09
9.662612915039062500e+01,4.000580000000000247e-01,1.138949999999999918e-08
9.726011967658996582e+01,4.000540000000000207e-01,1.089759999999999926e-08
9.788977718353271484e+01,4.000569999999999959e-01,8.163240000000000443e-09
9.852224969863891602e+01,4.000589999999999979e-01,1.166980000000000038e-08
9.915613746643066406e+01,4.000580000000000247e-01,1.054019999999999965e-08
9.977713203430175781e+01,4.000540000000000207e-01,1.174849999999999929e-08
1.004018759727478027e+02,4.000600000000000267e-01,1.053939999999999940e-08
1.010270788669586182e+02,4.000480000000000147e-01,1.010539999999999904e-09
1.016661293506622314e+02,4.000509999999999899e-01,7.697639999999999900e-09
1.023039193153381348e+02,4.000569999999999959e-01,7.816199999999999541e-09
1.029448637962341309e+02,4.000529999999999919e-01,7.956790000000000603e-09
1.035858206748962402e+02,4.000529999999999919e-01,8.452459999999999575e-09
1.042229671478271484e+02,4.000529999999999919e-01,7.806680000000000591e-09
1.048479247093200684e+02,4.000489999999999879e-01,1.069319999999999943e-08
1.054882233142852783e+02,4.000540000000000207e-01,1.111870000000000049e-08
1.061143972873687744e+02,4.000690000000000079e-01,9.975329999999999301e-09
1.067519738674163818e+02,4.000699999999999812e-01,1.090989999999999931e-08
1.074081065654754639e+02,4.000609999999999999e-01,1.161870000000000001e-08
1.080484073162078857e+02,4.000639999999999752e-01,1.177920000000000002e-08
1.086752145290374756e+02,4.000639999999999752e-01,7.761560000000000647e-09
1.093163094520568848e+02,4.000600000000000267e-01,7.503559999999999264e-09
1.099432077407836914e+02,4.000560000000000227e-01,1.151799999999999931e-08
1.105699222087860107e+02,4.000690000000000079e-01,9.718100000000000180e-09
1.111925330162048340e+02,4.000650000000000039e-01,7.764150000000000739e-09
1.118309657573699951e+02,4.000679999999999792e-01,8.061439999999999823e-09
1.125024604797363281e+02,4.000659999999999772e-01,1.142169999999999996e-08
1.132800147533416748e+02,4.000520000000000187e-01,9.634449999999999957e-09
1.146120505332946777e+02,4.000549999999999939e-01,7.854950000000000467e-09
1.152697577476501465e+02,4.000659999999999772e-01,7.425119999999999688e-09
1.159893445968627930e+02,4.000659999999999772e-01,7.652510000000000078e-09
1.166189851760864258e+02,4.000690000000000079e-01,1.145860000000000011e-08
1.173285832405090332e+02,4.000670000000000059e-01,7.588969999999999696e-09
1.179652225971221924e+02,4.000670000000000059e-01,7.776650000000000024e-09
1.186045091152191162e+02,4.000650000000000039e-01,7.791240000000000487e-09
1.192319691181182861e+02,4.000600000000000267e-01,1.053660000000000020e-08
1.198739533424377441e+02,4.000690000000000079e-01,1.156489999999999922e-08
1.205011177062988281e+02,4.000650000000000039e-01,8.463099999999999861e-09
1.211283071041107178e+02,4.000549999999999939e-01,9.367059999999999705e-09
1.217709116935729980e+02,4.000600000000000267e-01,1.130520000000000021e-08
1.224106431007385254e+02,4.000400000000000067e-01,9.443189999999999937e-09
1.230551016330718994e+02,4.000549999999999939e-01,1.028230000000000036e-08
1.236912536621093750e+02,4.000569999999999959e-01,1.141269999999999968e-08
1.243304016590118408e+02,4.000609999999999999e-01,1.144099999999999968e-08
1.249691705703735352e+02,4.000639999999999752e-01,3.767969999999999759e-09
1.256099689006805420e+02,4.000520000000000187e-01,1.155210000000000026e-08
1.262484843730926514e+02,4.000540000000000207e-01,1.186219999999999984e-08
1.268782110214233398e+02,4.000480000000000147e-01,7.804360000000000541e-09
1.275077893733978271e+02,4.000520000000000187e-01,1.125690000000000070e-08
1.281374998092651367e+02,4.000520000000000187e-01,8.035789999999999193e-09
1.287767658233642578e+02,4.000509999999999899e-01,8.043460000000000677e-09
1.294160902500152588e+02,4.000400000000000067e-01,8.050239999999999696e-09
1.300561788082122803e+02,4.000449999999999839e-01,8.220349999999999226e-09
1.306822934150695801e+02,4.000540000000000207e-01,1.189660000000000046e-08
1.313113768100738525e+02,4.000589999999999979e-01,8.028899999999999850e-09
1.319574711322784424e+02,4.000540000000000207e-01,1.014900000000000042e-08
1.325849652290344238e+02,4.000600000000000267e-01,1.065899999999999969e-08
1.332251234054565430e+02,4.000589999999999979e-01,1.012330000000000039e-08
1.338643639087677002e+02,4.000589999999999979e-01,1.020169999999999963e-08
1.345036835670471191e+02,4.000549999999999939e-01,1.038119999999999968e-08
1.351404409408569336e+02,4.000589999999999979e-01,1.185999999999999999e-08
1.357851622104644775e+02,4.000509999999999899e-01,8.366250000000000552e-09
1.364241342544555664e+02,4.000580000000000247e-01,8.683759999999999800e-09
1.370471770763397217e+02,4.000500000000000167e-01,7.976370000000000240e-09
1.376851382255554199e+02,4.000529999999999919e-01,8.199080000000000187e-09
1.383309237957000732e+02,4.000480000000000147e-01,1.053759999999999968e-08
1.389603378772735596e+02,4.000549999999999939e-01,9.787709999999999901e-09
1.395899212360382080e+02,4.000449999999999839e-01,1.085420000000000001e-08
1.402290308475494385e+02,4.000489999999999879e-01,1.093920000000000044e-08
1.408529324531555176e+02,4.000540000000000207e-01,1.211209999999999998e-08
1.414928658008575439e+02,4.000540000000000207e-01,1.187690000000000062e-08
1.421210999488830566e+02,4.000469999999999859e-01,7.811669999999999764e-09
1.427464778423309326e+02,4.000469999999999859e-01,1.092570000000000002e-08
1.433841245174407959e+02,4.000469999999999859e-01,1.030629999999999945e-08
1.440219836235046387e+02,4.000420000000000087e-01,9.147060000000000051e-09
1.446481571197509766e+02,4.000489999999999879e-01,1.230910000000000002e-08
1.452918553352355957e+02,4.000509999999999899e-01,1.094810000000000027e-08
1.459318318367004395e+02,4.000549999999999939e-01,1.032550000000000038e-08
1.465991814136505127e+02,4.000409999999999799e-01,8.384679999999999215e-09
1.474992213249206543e+02,4.000340000000000007e-01,6.738249999999999970e-09
1.486635842323303223e+02,4.000349999999999739e-01,8.022339999999999823e-09
1.504136133193969727e+02,4.000340000000000007e-01,7.642689999999999795e-09
1.515394856929779053e+02,4.000420000000000087e-01,1.122869999999999949e-08
1.521861126422882080e+02,4.000500000000000167e-01,9.251709999999999270e-09
1.528287498950958252e+02,4.000529999999999919e-01,8.064629999999999271e-09
1.534733772277832031e+02,4.000560000000000227e-01,1.055160000000000066e-08
1.541135611534118652e+02,4.000549999999999939e-01,1.109309999999999926e-08
1.547624497413635254e+02,4.000600000000000267e-01,9.063139999999999786e-09
1.553939642906188965e+02,4.000560000000000227e-01,1.187599999999999993e-08
1.560240106582641602e+02,4.000509999999999899e-01,8.089229999999999372e-09
1.566414783000946045e+02,4.000560000000000227e-01,8.349610000000000080e-09
1.572853846549987793e+02,4.000500000000000167e-01,9.088599999999999407e-09
1.579137475490570068e+02,4.000580000000000247e-01,1.154939999999999984e-08
1.585555052757263184e+02,4.000569999999999959e-01,9.743429999999999719e-09
1.591879270076751709e+02,4.000520000000000187e-01,1.141390000000000005e-08
1.598272507190704346e+02,4.000500000000000167e-01,1.163899999999999920e-08
1.604712021350860596e+02,4.000580000000000247e-01,1.132819999999999982e-08
1.611099672317504883e+02,4.000580000000000247e-01,1.136700000000000014e-08
1.617538537979125977e+02,4.000589999999999979e-01,8.762180000000000445e-09
1.623971369266510010e+02,4.000589999999999979e-01,8.397229999999999549e-09
1.630384309291839600e+02,4.000540000000000207e-01,8.692809999999999474e-09
1.636773121356964111e+02,4.000529999999999919e-01,8.572410000000000593e-09
1.643187944889068604e+02,4.000560000000000227e-01,1.002790000000000008e-08
1.649435443878173828e+02,4.000580000000000247e-01,1.186040000000000011e-08
1.655817990303039551e+02,4.000580000000000247e-01,1.199450000000000030e-08
1.662067914009094238e+02,4.000639999999999752e-01,1.060480000000000044e-08
1.668287956714630127e+02,4.000630000000000019e-01,9.010300000000000618e-09
1.674595496654510498e+02,4.000540000000000207e-01,1.176890000000000058e-08
1.680830097198486328e+02,4.000480000000000147e-01,1.106880000000000049e-08
1.687247908115386963e+02,4.000589999999999979e-01,1.057840000000000061e-08
1.693502178192138672e+02,4.000569999999999959e-01,7.907499999999999835e-09
1.699722652435302734e+02,4.000540000000000207e-01,8.588209999999999649e-09
1.705999219417572021e+02,4.000609999999999999e-01,1.195130000000000028e-08
1.712252345085144043e+02,4.000580000000000247e-01,9.216740000000000579e-09
1.718481063842773438e+02,4.000540000000000207e-01,7.856519999999999666e-09
1.724736115932464600e+02,4.000540000000000207e-01,1.011719999999999976e-08
1.730989511013031006e+02,4.000600000000000267e-01,1.149850000000000036e-08
1.737261612415313721e+02,4.000589999999999979e-01,7.535269999999999354e-09
1.743483357429504395e+02,4.000529999999999919e-01,8.366020000000000026e-09
1.749710249900817871e+02,4.000589999999999979e-01,1.010960000000000074e-08
1.755943365097045898e+02,4.000500000000000167e-01,1.168859999999999953e-08
1.762187769412994385e+02,4.000529999999999919e-01,1.092779999999999942e-08
1.768452703952789307e+02,4.000500000000000167e-01,7.840180000000000527e-09
1.774705612659454346e+02,4.000540000000000207e-01,1.131769999999999949e-08
1.780940902233123779e+02,4.000580000000000247e-01,1.197719999999999954e-08
1.787207608222961426e+02,4.000589999999999979e-01,8.671329999999999668e-09
1.793452122211456299e+02,4.000509999999999899e-01,9.031709999999999617e-09
1.799704027175903320e+02,4.000609999999999999e-01,1.203810000000000044e-08
1.805960025787353516e+02,4.000659999999999772e-01,1.125430000000000073e-08
1.812372491359710693e+02,4.000589999999999979e-01,1.340520000000000082e-08
1.818783016204833984e+02,4.000630000000000019e-01,1.284050000000000007e-08
1.827199189662933350e+02,4.000540000000000207e-01,9.644899999999999233e-09
1.834100472927093506e+02,4.000509999999999899e-01,1.591300000000000161e-08
1.840596911907196045e+02,4.000549999999999939e-01,1.100540000000000007e-08
1.847018513679504395e+02,4.000529999999999919e-01,1.683810000000000041e-08
1.853486776351928711e+02,4.000549999999999939e-01,1.631560000000000020e-08
1.859929759502410889e+02,4.000569999999999959e-01,1.751959999999999893e-08
1.867194788455963135e+02,4.000400000000000067e-01,1.173029999999999950e-08
1.875474061965942383e+02,4.000420000000000087e-01,1.431190000000000059e-08
1.882480845451354980e+02,4.000429999999999819e-01,4.062270000000000283e-08
1.888907761573791504e+02,4.000449999999999839e-01,1.789549999999999967e-08
1.895299217700958252e+02,4.000520000000000187e-01,1.420969999999999985e-08
1.901685519218444824e+02,4.000460000000000127e-01,1.946350000000000088e-08
1.908043460845947266e+02,4.000480000000000147e-01,2.250020000000000053e-08
1.914414741992950439e+02,4.000489999999999879e-01,2.379309999999999883e-08
1.920719368457794189e+02,4.000489999999999879e-01,1.283900000000000002e-08
1.926952061653137207e+02,4.000449999999999839e-01,1.589629999999999855e-08
1.933368089199066162e+02,4.000440000000000107e-01,1.339739999999999925e-08
1.939799168109893799e+02,4.000449999999999839e-01,3.735220000000000012e-08
1.946050987243652344e+02,4.000480000000000147e-01,2.425910000000000115e-08
1.952488629817962646e+02,4.000540000000000207e-01,3.916220000000000110e-08
1.958874108791351318e+02,4.000569999999999959e-01,2.551110000000000137e-08
1.965308516025543213e+02,4.000489999999999879e-01,1.814029999999999866e-08
1.971702466011047363e+02,4.000440000000000107e-01,1.965179999999999866e-08
1.978110458850860596e+02,4.000469999999999859e-01,1.598809999999999941e-08
1.984506800174713135e+02,4.000469999999999859e-01,2.792390000000000032e-08
1.991044113636016846e+02,4.000529999999999919e-01,3.480959999999999692e-08
1.997430357933044434e+02,4.000589999999999979e-01,2.896169999999999854e-08
2.003811805248260498e+02,4.000529999999999919e-01,3.790349999999999924e-08
2.010222456455230713e+02,4.000569999999999959e-01,2.424080000000000091e-08
2.016471264362335205e+02,4.000540000000000207e-01,2.117009999999999910e-08
2.022844469547271729e+02,4.000619999999999732e-01,3.417060000000000027e-08
2.029271664619445801e+02,4.000520000000000187e-01,3.819380000000000019e-08
2.035577228069305420e+02,4.000569999999999959e-01,1.373130000000000034e-08
2.041850998401641846e+02,4.000540000000000207e-01,1.039140000000000033e-08
2.048307921886444092e+02,4.000529999999999919e-01,2.293829999999999967e-08
2.054602982997894287e+02,4.000619999999999732e-01,2.140519999999999966e-08
2.061026227474212646e+02,4.000569999999999959e-01,2.665499999999999946e-08
2.067298872470855713e+02,4.000540000000000207e-01,2.269859999999999852e-08
2.073710451126098633e+02,4.000580000000000247e-01,3.664419999999999801e-08
2.080097479820251465e+02,4.000609999999999999e-01,2.627929999999999961e-08
2.086397964954376221e+02,4.000650000000000039e-01,2.461849999999999972e-08
2.092686567306518555e+02,4.000560000000000227e-01,2.755129999999999935e-08
2.099120557308197021e+02,4.000580000000000247e-01,3.403139999999999727e-08
2.105637977123260498e+02,4.000540000000000207e-01,2.523619999999999936e-08
2.112040309906005859e+02,4.000529999999999919e-01,3.486060000000000181e-08
2.118428671360015869e+02,4.000489999999999879e-01,2.640759999999999885e-08
2.124820239543914795e+02,4.000529999999999919e-01,2.935399999999999934e-08
2.131230883598327637e+02,4.000540000000000207e-01,2.692280000000000137e-08
2.137575986385345459e+02,4.000560000000000227e-01,2.535960000000000164e-08
2.149109370708465576e+02,4.000469999999999859e-01,1.308420000000000079e-08
2.163691303730010986e+02,4.000500000000000167e-01,2.785529999999999996e-08
2.171087071895599365e+02,4.000500000000000167e-01,2.468480000000000145e-08
2.177573881149291992e+02,4.000529999999999919e-01,3.238319999999999711e-08
2.184209547042846680e+02,4.000600000000000267e-01,2.516280000000000083e-08
2.190665867328643799e+02,4.000600000000000267e-01,4.371640000000000095e-08
2.197072269916534424e+02,4.000609999999999999e-01,3.215459999999999730e-08
2.203438513278961182e+02,4.000549999999999939e-01,4.291190000000000192e-08
2.209765169620513916e+02,4.000529999999999919e-01,3.918830000000000291e-08
2.216080508232116699e+02,4.000609999999999999e-01,3.381780000000000124e-08
2.222385966777801514e+02,4.000549999999999939e-01,4.841010000000000016e-08
2.228799569606781006e+02,4.000509999999999899e-01,5.040959999999999765e-08
2.235055758953094482e+02,4.000560000000000227e-01,4.372400000000000163e-08
2.241341094970703125e+02,4.000469999999999859e-01,3.832089999999999740e-08
2.247741346359252930e+02,4.000540000000000207e-01,5.070300000000000079e-08
2.254157874584197998e+02,4.000600000000000267e-01,4.417840000000000204e-08
2.260462336540222168e+02,4.000549999999999939e-01,6.230559999999999379e-08
2.266841204166412354e+02,4.000600000000000267e-01,5.041059999999999878e-08
2.273229568004608154e+02,4.000600000000000267e-01,4.994469999999999856e-08
2.279618554115295410e+02,4.000639999999999752e-01,5.694999999999999711e-08
2.285869617462158203e+02,4.000589999999999979e-01,3.471319999999999879e-08
2.292276132106781006e+02,4.000580000000000247e-01,5.711480000000000133e-08
2.298523221015930176e+02,4.000609999999999999e-01,5.426740000000000060e-08
2.304894511699676514e+02,4.000569999999999959e-01,4.948259999999999868e-08
2.311207633018493652e+02,4.000619999999999732e-01,4.171519999999999756e-08
2.317412130832672119e+02,4.000639999999999752e-01,4.112310000000000247e-08
2.323849606513977051e+02,4.000639999999999752e-01,4.564429999999999798e-08
2.330160319805145264e+02,4.000690000000000079e-01,3.346220000000000300e-08
2.336629498004913330e+02,4.000529999999999919e-01,5.395620000000000109e-08
2.342961692810058594e+02,4.000690000000000079e-01,5.133060000000000305e-08
2.349335529804229736e+02,4.000639999999999752e-01,4.779970000000000152e-08
2.355750219821929932e+02,4.000659999999999772e-01,3.441689999999999765e-08
2.362030830383300781e+02,4.000580000000000247e-01,4.623329999999999750e-08
2.368460416793823242e+02,4.000580000000000247e-01,5.200390000000000154e-08
2.374881799221038818e+02,4.000639999999999752e-01,5.055119999999999807e-08
2.381260435581207275e+02,4.000639999999999752e-01,4.410539999999999867e-08
2.387531321048736572e+02,4.000690000000000079e-01,3.784760000000000070e-08
2.393929646015167236e+02,4.000609999999999999e-01,3.745519999999999780e-08
2.400348169803619385e+02,4.000589999999999979e-01,3.601570000000000003e-08
2.406553969383239746e+02,4.000569999999999959e-01,3.979559999999999935e-08
2.412944309711456299e+02,4.000560000000000227e-01,6.896089999999999913e-08
2.419230251312255859e+02,4.000529999999999919e-01,3.568879999999999860e-08
2.425690007209777832e+02,4.000600000000000267e-01,3.927999999999999836e-08
2.431924917697906494e+02,4.000630000000000019e-01,4.817420000000000266e-08
2.438306233882904053e+02,4.000609999999999999e-01,5.301780000000000111e-08
2.444873552322387695e+02,4.000619999999999732e-01,5.157850000000000092e-08
2.451230013370513916e+02,4.000600000000000267e-01,5.075409999999999785e-08
2.457615118026733398e+02,4.000560000000000227e-01,4.947690000000000148e-08
2.464083387851715088e+02,4.000619999999999732e-01,3.988599999999999730e-08
2.470366530418395996e+02,4.000659999999999772e-01,4.626020000000000286e-08
2.476802916526794434e+02,4.000650000000000039e-01,4.779370000000000133e-08
2.490540382862091064e+02,4.000600000000000267e-01,3.323829999999999926e-08
2.508596053123474121e+02,4.000670000000000059e-01,4.016859999999999879e-08
2.522931830883026123e+02,4.000500000000000167e-01,5.089189999999999794e-08
2.530577180385589600e+02,4.000630000000000019e-01,5.229629999999999693e-08
2.537190611362457275e+02,4.000609999999999999e-01,5.140039999999999882e-08
2.543566942214965820e+02,4.000679999999999792e-01,4.822130000000000180e-08
2.549986186027526855e+02,4.000670000000000059e-01,5.026280000000000059e-08
2.556282730102539062e+02,4.000549999999999939e-01,5.249010000000000096e-08
