# Fri Nov  3 17:39:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.180429458618164062e-02,-1.847740000000000032e-05,1.589200000000000054e-09,2.787814140319824219e-01,4.000540000000000207e-01,4.390839999999999801e-10
4.202265739440917969e-01,1.999980000000000091e-01,-6.165390000000000151e-10,5.587754249572753906e-01,4.000460000000000127e-01,4.131790000000000060e-10
6.978807449340820312e-01,4.000460000000000127e-01,6.820559999999999864e-10,8.385396003723144531e-01,4.000480000000000147e-01,-1.946090000000000049e-10
9.799230098724365234e-01,6.000809999999999755e-01,-1.688479999999999995e-10,1.118774414062500000e+00,4.000460000000000127e-01,-2.195239999999999907e-10
1.259479999542236328e+00,8.000969999999999471e-01,-9.437799999999999710e-11,1.402903079986572266e+00,4.000449999999999839e-01,-1.722229999999999956e-09
1.544207811355590820e+00,1.000089999999999923e+00,-1.033929999999999965e-09,1.685668706893920898e+00,4.000360000000000027e-01,-8.306380000000000220e-10
1.826687574386596680e+00,1.200080000000000036e+00,5.912780000000000338e-11,1.968124628067016602e+00,4.000319999999999987e-01,4.220599999999999880e-10
2.111789941787719727e+00,1.400060000000000082e+00,2.629039999999999847e-09,2.253920555114746094e+00,4.000440000000000107e-01,1.342330000000000058e-09
2.395587205886840820e+00,1.600039999999999907e+00,2.526000000000000169e-09,2.536929368972778320e+00,4.000500000000000167e-01,2.475980000000000119e-11
2.676643848419189453e+00,1.800040000000000084e+00,2.253810000000000099e-09,2.814074516296386719e+00,4.000420000000000087e-01,1.088080000000000031e-09
2.955595731735229492e+00,1.999989999999999934e+00,3.042780000000000116e-09,3.097790479660034180e+00,4.000460000000000127e-01,-6.725069999999999608e-10
3.241579532623291016e+00,2.200320000000000054e+00,-1.339910000000000029e-10,3.383068323135375977e+00,4.000380000000000047e-01,-1.712609999999999941e-09
3.521872282028198242e+00,2.400339999999999918e+00,-1.490829999999999907e-10,3.663316726684570312e+00,4.000340000000000007e-01,-1.437289999999999904e-09
3.802064180374145508e+00,2.600439999999999863e+00,5.328659999999999632e-12,3.943991184234619141e+00,4.000299999999999967e-01,-9.072779999999999765e-10
4.085701465606689453e+00,2.800370000000000026e+00,1.458230000000000040e-09,4.228250741958618164e+00,4.000170000000000115e-01,1.092769999999999939e-09
4.369820833206176758e+00,3.000659999999999883e+00,4.743219999999999674e-09,4.512557268142700195e+00,4.000299999999999967e-01,1.019110000000000010e-09
4.654010295867919922e+00,3.200810000000000155e+00,5.448719999999999771e-09,4.795606851577758789e+00,4.000429999999999819e-01,-5.753759999999999992e-10
4.937614679336547852e+00,3.401019999999999932e+00,3.228270000000000061e-09,5.079962015151977539e+00,4.000349999999999739e-01,-2.173569999999999971e-09
5.221035718917846680e+00,3.601059999999999928e+00,9.480480000000000332e-10,5.361761093139648438e+00,4.000270000000000215e-01,-1.777200000000000025e-09
5.502480506896972656e+00,3.800819999999999865e+00,1.280189999999999898e-09,5.641915321350097656e+00,4.000259999999999927e-01,-1.659629999999999986e-09
5.781235218048095703e+00,4.000969999999999693e+00,2.354349999999999837e-09,5.920613765716552734e+00,4.000259999999999927e-01,-2.023709999999999829e-09
6.062709808349609375e+00,4.200829999999999842e+00,9.657389999999999367e-06,6.219872951507568359e+00,4.000440000000000107e-01,5.535189999999999784e-09
6.423554182052612305e+00,4.400870000000000282e+00,2.683349999999999982e-05,6.596701145172119141e+00,4.000360000000000027e-01,-7.060409999999999817e-10
6.800936698913574219e+00,4.600990000000000357e+00,3.906719999999999757e-05,6.973812103271484375e+00,4.000250000000000195e-01,-1.242999999999999947e-09
7.175580739974975586e+00,4.801040000000000418e+00,5.748120000000000117e-05,7.346567392349243164e+00,4.000349999999999739e-01,-5.586230000000000054e-09
7.549920558929443359e+00,5.001199999999999868e+00,8.449149999999999564e-05,7.720940113067626953e+00,4.000360000000000027e-01,-1.263639999999999991e-09
7.923705339431762695e+00,4.801059999999999661e+00,5.799639999999999922e-05,8.095817089080810547e+00,4.000270000000000215e-01,2.136350000000000072e-10
8.299149274826049805e+00,4.600990000000000357e+00,3.956499999999999812e-05,8.470828771591186523e+00,4.000210000000000155e-01,-2.478679999999999965e-09
8.673844575881958008e+00,4.400809999999999889e+00,2.710549999999999993e-05,8.846147775650024414e+00,4.000319999999999987e-01,-3.900099999999999798e-09
9.051964044570922852e+00,4.200590000000000046e+00,1.857220000000000152e-05,9.225595951080322266e+00,4.000319999999999987e-01,-3.879000000000000357e-09
9.429764032363891602e+00,4.000619999999999621e+00,1.277769999999999965e-05,9.602685689926147461e+00,4.000420000000000087e-01,-1.668429999999999997e-09
9.803768396377563477e+00,3.800650000000000084e+00,8.812790000000000711e-06,9.961783647537231445e+00,4.000429999999999819e-01,4.960220000000000062e-09
1.016280293464660645e+01,3.600880000000000081e+00,6.073489999999999680e-06,1.031906437873840332e+01,4.000380000000000047e-01,7.717160000000000263e-09
1.052311754226684570e+01,3.400720000000000187e+00,4.183190000000000178e-06,1.069268202781677246e+01,4.000330000000000275e-01,8.373149999999999773e-09
1.089767432212829590e+01,3.200709999999999944e+00,2.865819999999999863e-06,1.105394005775451660e+01,4.000380000000000047e-01,9.278130000000000509e-09
1.125527191162109375e+01,3.000519999999999854e+00,1.971760000000000075e-06,1.141092872619628906e+01,4.000340000000000007e-01,7.539239999999999289e-09
1.161570239067077637e+01,2.800489999999999924e+00,1.358910000000000090e-06,1.177238225936889648e+01,4.000389999999999779e-01,8.572799999999999182e-09
1.197645926475524902e+01,2.600389999999999979e+00,9.978829999999999630e-07,1.213147187232971191e+01,4.000349999999999739e-01,7.672079999999999836e-09
1.233500814437866211e+01,2.400370000000000115e+00,7.124060000000000068e-07,1.248848009109497070e+01,4.000290000000000235e-01,4.140480000000000161e-09
1.269360089302062988e+01,2.200210000000000221e+00,5.093559999999999984e-07,1.285106658935546875e+01,4.000310000000000255e-01,7.089209999999999759e-09
1.305434584617614746e+01,1.999989999999999934e+00,3.810130000000000250e-07,1.320857787132263184e+01,4.000279999999999947e-01,4.160180000000000000e-09
1.341353225708007812e+01,1.800030000000000019e+00,2.829909999999999960e-07,1.356779670715332031e+01,4.000219999999999887e-01,3.133460000000000055e-09
1.376976966857910156e+01,1.600039999999999907e+00,2.008449999999999962e-07,1.392558741569519043e+01,4.000290000000000235e-01,2.293150000000000089e-09
1.412985301017761230e+01,1.400060000000000082e+00,1.287940000000000083e-07,1.428589582443237305e+01,4.000270000000000215e-01,3.304469999999999860e-09
1.448870539665222168e+01,1.200080000000000036e+00,7.316939999999999344e-08,1.462994575500488281e+01,4.000460000000000127e-01,1.095759999999999947e-08
1.477339577674865723e+01,1.000099999999999989e+00,4.496629999999999681e-08,1.491566157341003418e+01,4.000400000000000067e-01,4.766189999999999647e-09
1.505569338798522949e+01,8.000939999999999719e-01,2.481060000000000116e-08,1.519460201263427734e+01,4.000500000000000167e-01,5.816199999999999830e-09
1.535261702537536621e+01,6.000750000000000250e-01,1.665240000000000094e-08,1.549165081977844238e+01,4.000520000000000187e-01,9.848139999999999867e-09
1.563175201416015625e+01,4.000480000000000147e-01,9.947600000000000680e-09,1.577172207832336426e+01,4.000520000000000187e-01,9.119390000000000703e-09
1.591259217262268066e+01,1.999839999999999951e-01,3.303530000000000068e-09,1.605192089080810547e+01,4.000429999999999819e-01,9.274070000000000008e-09
