# Fri Nov  3 15:02:53 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.5, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=217, ratioRth=0.2, Rth=8051383.066083192, Nth=50
1.530452589988708496e+02,4.000340000000000007e-01,4.867260000000000003e-08
1.538211250305175781e+02,4.000299999999999967e-01,4.675979999999999894e-08
1.546130828857421875e+02,4.000319999999999987e-01,4.803459999999999789e-08
1.553790278434753418e+02,4.000369999999999759e-01,4.411440000000000226e-08
1.561611151695251465e+02,4.000380000000000047e-01,4.576040000000000258e-08
1.569311330318450928e+02,4.000429999999999819e-01,4.853510000000000293e-08
1.577091801166534424e+02,4.000540000000000207e-01,4.924809999999999747e-08
1.584907660484313965e+02,4.000429999999999819e-01,4.439749999999999770e-08
1.592569332122802734e+02,4.000440000000000107e-01,5.156690000000000233e-08
1.600490088462829590e+02,4.000420000000000087e-01,5.485609999999999713e-08
1.608158288002014160e+02,4.000380000000000047e-01,5.475809999999999850e-08
1.615869143009185791e+02,4.000460000000000127e-01,5.219989999999999880e-08
1.623576171398162842e+02,4.000429999999999819e-01,6.831430000000000180e-08
1.631403996944427490e+02,4.000460000000000127e-01,4.991019999999999914e-08
1.639218664169311523e+02,4.000429999999999819e-01,5.920660000000000025e-08
1.646893198490142822e+02,4.000429999999999819e-01,5.604790000000000122e-08
1.654700210094451904e+02,4.000279999999999947e-01,5.596080000000000304e-08
1.662647631168365479e+02,4.000330000000000275e-01,5.713660000000000223e-08
1.670398499965667725e+02,4.000389999999999779e-01,5.929759999999999756e-08
1.678221106529235840e+02,4.000310000000000255e-01,6.000449999999999974e-08
1.685944917201995850e+02,4.000319999999999987e-01,5.745359999999999772e-08
1.688001132011413574e+02,4.000250000000000195e-01,4.551469999999999793e-08
1.690369217395782471e+02,4.000270000000000215e-01,4.465700000000000078e-08
1.692729160785675049e+02,4.000179999999999847e-01,4.301779999999999759e-08
1.695088496208190918e+02,4.000239999999999907e-01,3.659869999999999936e-08
1.697450621128082275e+02,4.000239999999999907e-01,3.514019999999999990e-08
1.699807472229003906e+02,4.000279999999999947e-01,3.402710000000000299e-08
1.702158617973327637e+02,4.000270000000000215e-01,3.379420000000000227e-08
1.704528586864471436e+02,4.000259999999999927e-01,3.196979999999999687e-08
1.706886730194091797e+02,4.000279999999999947e-01,2.768930000000000032e-08
1.709244234561920166e+02,4.000239999999999907e-01,2.748530000000000062e-08
1.711574099063873291e+02,4.000230000000000175e-01,3.198140000000000208e-08
1.713898580074310303e+02,4.000159999999999827e-01,2.981729999999999794e-08
1.716251103878021240e+02,4.000210000000000155e-01,2.800290000000000057e-08
1.718600964546203613e+02,4.000199999999999867e-01,2.949410000000000137e-08
1.720923118591308594e+02,4.000279999999999947e-01,3.052329999999999778e-08
1.723266425132751465e+02,4.000199999999999867e-01,2.803540000000000102e-08
1.725612423419952393e+02,4.000230000000000175e-01,2.837159999999999910e-08
1.727943572998046875e+02,4.000259999999999927e-01,3.245000000000000271e-08
1.730303268432617188e+02,4.000190000000000135e-01,3.121740000000000265e-08
1.732635517120361328e+02,4.000239999999999907e-01,2.824639999999999874e-08
1.734967522621154785e+02,4.000270000000000215e-01,3.000929999999999728e-08
1.737297980785369873e+02,4.000230000000000175e-01,2.968140000000000133e-08
1.739667851924896240e+02,4.000239999999999907e-01,2.809890000000000023e-08
1.742001261711120605e+02,4.000250000000000195e-01,2.629159999999999966e-08
1.744355556964874268e+02,4.000299999999999967e-01,2.755789999999999890e-08
1.746688554286956787e+02,4.000270000000000215e-01,2.953639999999999904e-08
1.749036967754364014e+02,4.000219999999999887e-01,2.707760000000000088e-08
1.751368677616119385e+02,4.000330000000000275e-01,2.737320000000000056e-08
1.753714590072631836e+02,4.000250000000000195e-01,2.925650000000000128e-08
1.756092925071716309e+02,4.000310000000000255e-01,2.934559999999999842e-08
1.758471581935882568e+02,4.000219999999999887e-01,2.817020000000000101e-08
1.760822668075561523e+02,4.000279999999999947e-01,2.463760000000000020e-08
1.763497383594512939e+02,4.000270000000000215e-01,2.969980000000000036e-08
1.765845620632171631e+02,4.000170000000000115e-01,3.005770000000000054e-08
1.768178050518035889e+02,4.000230000000000175e-01,2.489920000000000104e-08
1.770555310249328613e+02,4.000310000000000255e-01,2.499110000000000069e-08
1.772888317108154297e+02,4.000250000000000195e-01,2.789059999999999962e-08
1.775261049270629883e+02,4.000210000000000155e-01,3.004500000000000202e-08
1.777603569030761719e+02,4.000179999999999847e-01,2.743379999999999847e-08
1.779928555488586426e+02,4.000250000000000195e-01,2.604419999999999905e-08
1.782270429134368896e+02,4.000210000000000155e-01,2.714160000000000065e-08
1.784654510021209717e+02,4.000190000000000135e-01,2.679999999999999844e-08
1.787033154964447021e+02,4.000219999999999887e-01,2.800890000000000075e-08
1.789381780624389648e+02,4.000179999999999847e-01,2.584120000000000047e-08
1.791730484962463379e+02,4.000230000000000175e-01,2.598679999999999881e-08
1.794081275463104248e+02,4.000219999999999887e-01,2.827509999999999886e-08
1.796427898406982422e+02,4.000170000000000115e-01,2.898049999999999934e-08
1.798791401386260986e+02,4.000159999999999827e-01,2.728769999999999956e-08
1.801120805740356445e+02,4.000219999999999887e-01,2.584640000000000041e-08
1.803473095893859863e+02,4.000219999999999887e-01,2.624310000000000091e-08
1.805813672542572021e+02,4.000290000000000235e-01,2.640489999999999843e-08
1.808348281383514404e+02,4.000239999999999907e-01,2.328719999999999957e-08
1.810712156295776367e+02,4.000369999999999759e-01,2.360370000000000112e-08
1.813041775226593018e+02,4.000290000000000235e-01,2.715690000000000080e-08
1.815377819538116455e+02,4.000279999999999947e-01,2.516910000000000069e-08
1.817722532749176025e+02,4.000290000000000235e-01,2.246440000000000030e-08
1.820076351165771484e+02,4.000330000000000275e-01,2.443770000000000051e-08
1.822401857376098633e+02,4.000270000000000215e-01,2.623339999999999918e-08
1.824750921726226807e+02,4.000239999999999907e-01,2.346739999999999943e-08
1.827084724903106689e+02,4.000319999999999987e-01,2.198819999999999899e-08
1.829423832893371582e+02,4.000310000000000255e-01,2.435160000000000016e-08
1.831790277957916260e+02,4.000330000000000275e-01,2.442849999999999934e-08
1.834162113666534424e+02,4.000199999999999867e-01,2.348720000000000136e-08
1.836509318351745605e+02,4.000230000000000175e-01,2.052749999999999968e-08
1.838841648101806641e+02,4.000259999999999927e-01,2.252169999999999844e-08
1.841187877655029297e+02,4.000290000000000235e-01,2.346719999999999854e-08
1.843514347076416016e+02,4.000250000000000195e-01,2.079689999999999877e-08
1.845869984626770020e+02,4.000279999999999947e-01,1.999549999999999862e-08
1.848223135471343994e+02,4.000279999999999947e-01,2.231389999999999839e-08
1.850545017719268799e+02,4.000279999999999947e-01,2.279160000000000141e-08
1.852888264656066895e+02,4.000250000000000195e-01,2.001919999999999969e-08
1.855217900276184082e+02,4.000369999999999759e-01,2.185909999999999951e-08
1.857579393386840820e+02,4.000270000000000215e-01,2.319589999999999928e-08
1.859938154220581055e+02,4.000319999999999987e-01,2.265990000000000030e-08
1.862324662208557129e+02,4.000279999999999947e-01,2.246760000000000129e-08
1.864695050716400146e+02,4.000299999999999967e-01,2.063840000000000103e-08
1.867029850482940674e+02,4.000299999999999967e-01,2.047250000000000018e-08
1.869383265972137451e+02,4.000270000000000215e-01,2.293209999999999860e-08
1.871739120483398438e+02,4.000279999999999947e-01,2.379689999999999917e-08
1.874048528671264648e+02,4.000279999999999947e-01,1.990510000000000067e-08
1.876426737308502197e+02,4.000319999999999987e-01,1.949990000000000046e-08
1.878769454956054688e+02,4.000319999999999987e-01,2.192100000000000154e-08
1.881089520454406738e+02,4.000259999999999927e-01,2.165750000000000054e-08
1.883442213535308838e+02,4.000290000000000235e-01,1.967870000000000071e-08
1.885807125568389893e+02,4.000310000000000255e-01,1.999040000000000078e-08
1.888156015872955322e+02,4.000210000000000155e-01,2.245519999999999914e-08
1.890491621494293213e+02,4.000210000000000155e-01,2.263209999999999922e-08
1.892835354804992676e+02,4.000290000000000235e-01,2.023970000000000157e-08
1.895212996006011963e+02,4.000279999999999947e-01,1.919670000000000010e-08
1.897596352100372314e+02,4.000349999999999739e-01,1.958190000000000080e-08
1.899983899593353271e+02,4.000319999999999987e-01,1.981510000000000119e-08
1.902327520847320557e+02,4.000340000000000007e-01,2.245480000000000067e-08
1.904700357913970947e+02,4.000299999999999967e-01,2.276840000000000091e-08
1.907063610553741455e+02,4.000250000000000195e-01,2.173190000000000020e-08
1.909447669982910156e+02,4.000299999999999967e-01,2.087220000000000078e-08
1.911819982528686523e+02,4.000330000000000275e-01,1.988350000000000067e-08
1.914203870296478271e+02,4.000259999999999927e-01,1.918650000000000111e-08
1.916566846370697021e+02,4.000319999999999987e-01,1.935220000000000106e-08
1.918931205272674561e+02,4.000250000000000195e-01,2.066939999999999978e-08
1.921276500225067139e+02,4.000230000000000175e-01,2.214679999999999884e-08
1.923624701499938965e+02,4.000210000000000155e-01,2.042160000000000070e-08
1.925976212024688721e+02,4.000159999999999827e-01,1.841110000000000066e-08
1.928358392715454102e+02,4.000190000000000135e-01,1.876779999999999882e-08
1.930727467536926270e+02,4.000250000000000195e-01,1.978659999999999865e-08
1.933070864677429199e+02,4.000179999999999847e-01,2.192850000000000012e-08
1.935423271656036377e+02,4.000190000000000135e-01,2.168299999999999967e-08
1.937750976085662842e+02,4.000230000000000175e-01,1.859249999999999923e-08
1.940108246803283691e+02,4.000219999999999887e-01,2.005389999999999999e-08
1.942432677745819092e+02,4.000179999999999847e-01,2.209999999999999937e-08
1.944783990383148193e+02,4.000179999999999847e-01,1.991829999999999976e-08
1.947144982814788818e+02,4.000190000000000135e-01,1.856979999999999930e-08
1.949486217498779297e+02,4.000270000000000215e-01,2.070190000000000024e-08
1.951828262805938721e+02,4.000230000000000175e-01,2.275519999999999851e-08
1.954159591197967529e+02,4.000219999999999887e-01,2.049520000000000011e-08
1.956509969234466553e+02,4.000179999999999847e-01,1.979490000000000079e-08
1.958988656997680664e+02,4.000130000000000075e-01,2.321250000000000023e-08
1.961343991756439209e+02,4.000219999999999887e-01,2.078200000000000041e-08
1.963683922290802002e+02,4.000190000000000135e-01,2.037879999999999915e-08
1.966037061214447021e+02,4.000270000000000215e-01,2.292590000000000083e-08
1.968335614204406738e+02,4.000139999999999807e-01,2.075479999999999868e-08
1.970702912807464600e+02,4.000190000000000135e-01,1.959409999999999875e-08
1.973071510791778564e+02,4.000250000000000195e-01,2.019319999999999847e-08
1.975444817543029785e+02,4.000230000000000175e-01,2.131579999999999953e-08
1.977779581546783447e+02,4.000190000000000135e-01,2.270369999999999967e-08
1.980113570690155029e+02,4.000099999999999767e-01,1.972479999999999872e-08
1.982454311847686768e+02,4.000230000000000175e-01,2.031610000000000019e-08
1.984785010814666748e+02,4.000170000000000115e-01,2.252730000000000016e-08
1.987150766849517822e+02,4.000119999999999787e-01,2.215579999999999912e-08
1.989474728107452393e+02,4.000110000000000054e-01,1.914090000000000036e-08
1.991830689907073975e+02,4.000210000000000155e-01,2.035980000000000077e-08
1.994177255630493164e+02,4.000130000000000075e-01,2.225449999999999920e-08
1.996522872447967529e+02,4.000090000000000034e-01,2.111619999999999952e-08
1.998855209350585938e+02,4.000150000000000095e-01,1.850680000000000065e-08
2.001232824325561523e+02,4.000210000000000155e-01,1.925089999999999936e-08
2.003603961467742920e+02,4.000230000000000175e-01,2.066559999999999944e-08
2.005958335399627686e+02,4.000159999999999827e-01,2.246559999999999902e-08
2.008311572074890137e+02,4.000170000000000115e-01,2.166190000000000023e-08
2.010659158229827881e+02,4.000159999999999827e-01,1.930639999999999942e-08
2.013002698421478271e+02,4.000199999999999867e-01,2.040449999999999918e-08
2.015354504585266113e+02,4.000210000000000155e-01,2.235669999999999994e-08
2.017687518596649170e+02,4.000170000000000115e-01,2.121169999999999862e-08
2.020059890747070312e+02,4.000170000000000115e-01,1.971230000000000109e-08
2.022398116588592529e+02,4.000219999999999887e-01,1.984479999999999913e-08
2.024740869998931885e+02,4.000230000000000175e-01,2.197999999999999896e-08
2.027117247581481934e+02,4.000190000000000135e-01,2.204119999999999953e-08
2.029459576606750488e+02,4.000130000000000075e-01,2.009799999999999905e-08
2.031800849437713623e+02,4.000139999999999807e-01,1.857329999999999996e-08
2.034162447452545166e+02,4.000210000000000155e-01,1.976469999999999897e-08
2.036512737274169922e+02,4.000159999999999827e-01,2.222109999999999971e-08
2.038860905170440674e+02,4.000170000000000115e-01,2.120390000000000037e-08
2.041209638118743896e+02,4.000230000000000175e-01,1.872010000000000032e-08
2.043543553352355957e+02,4.000259999999999927e-01,2.105270000000000031e-08
2.045882391929626465e+02,4.000239999999999907e-01,2.197099999999999868e-08
2.048230352401733398e+02,4.000210000000000155e-01,2.011549999999999904e-08
2.050584013462066650e+02,4.000259999999999927e-01,1.810480000000000142e-08
2.052925817966461182e+02,4.000310000000000255e-01,2.066619999999999880e-08
2.055259466171264648e+02,4.000199999999999867e-01,2.171900000000000079e-08
2.057601001262664795e+02,4.000250000000000195e-01,2.033270000000000114e-08
2.059955360889434814e+02,4.000279999999999947e-01,2.109610000000000121e-08
2.062295794486999512e+02,4.000290000000000235e-01,2.424360000000000012e-08
2.064694230556488037e+02,4.000259999999999927e-01,2.403520000000000071e-08
2.067059535980224609e+02,4.000290000000000235e-01,2.457209999999999872e-08
2.069446039199829102e+02,4.000250000000000195e-01,2.469049999999999865e-08
