# Fri Nov  3 15:57:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.503983974456787109e+00,3.800570000000000004e+00,8.414989999999999200e-06,5.662104845046997070e+00,4.000360000000000027e-01,1.073129999999999995e-09
5.865255355834960938e+00,3.999859999999999971e+00,1.013110000000000030e-08,6.004726886749267578e+00,4.000119999999999787e-01,7.262190000000000127e-09
6.144802570343017578e+00,4.200470000000000148e+00,1.782969999999999973e-05,6.316884517669677734e+00,4.000270000000000215e-01,-1.155410000000000046e-09
6.519827842712402344e+00,4.400750000000000384e+00,2.614549999999999896e-05,6.692700386047363281e+00,4.000210000000000155e-01,-9.227990000000000515e-10
6.897286176681518555e+00,4.600880000000000081e+00,3.828110000000000182e-05,7.069250822067260742e+00,4.000079999999999747e-01,-1.453100000000000080e-09
7.272303104400634766e+00,4.800930000000000142e+00,5.611159999999999992e-05,7.445822238922119141e+00,4.000059999999999727e-01,-1.881740000000000163e-09
7.649692058563232422e+00,5.001059999999999839e+00,8.251599999999999397e-05,7.822147130966186523e+00,4.000119999999999787e-01,-1.511689999999999978e-09
8.024868488311767578e+00,4.800910000000000011e+00,5.661000000000000179e-05,8.199023008346557617e+00,4.000219999999999887e-01,-1.060190000000000037e-09
8.402871847152709961e+00,4.600839999999999819e+00,3.887730000000000130e-05,8.574906826019287109e+00,4.000210000000000155e-01,-2.182600000000000042e-10
8.779178380966186523e+00,4.400699999999999612e+00,2.669930000000000033e-05,8.947993755340576172e+00,4.000119999999999787e-01,-1.719470000000000112e-10
9.154421567916870117e+00,4.200459999999999638e+00,1.838330000000000067e-05,9.327022790908813477e+00,4.000159999999999827e-01,-1.869680000000000103e-10
9.529029130935668945e+00,4.000560000000000116e+00,1.267990000000000035e-05,9.702160835266113281e+00,4.000199999999999867e-01,-4.333969999999999976e-10
9.906763792037963867e+00,3.800539999999999807e+00,8.738429999999999614e-06,1.006482052803039551e+01,4.000210000000000155e-01,5.576119999999999972e-09
1.026796746253967285e+01,3.600789999999999935e+00,6.017699999999999999e-06,1.043789958953857422e+01,4.000330000000000275e-01,4.912700000000000210e-09
1.064187860488891602e+01,3.400659999999999794e+00,4.145129999999999902e-06,1.079922819137573242e+01,4.000319999999999987e-01,4.467640000000000094e-09
1.100336956977844238e+01,3.200600000000000112e+00,2.853579999999999960e-06,1.116338491439819336e+01,4.000290000000000235e-01,5.502740000000000377e-09
1.136614465713500977e+01,3.000410000000000021e+00,1.959939999999999907e-06,1.152356529235839844e+01,4.000230000000000175e-01,5.425739999999999919e-09
1.172724914550781250e+01,2.800330000000000208e+00,1.347080000000000069e-06,1.189863991737365723e+01,4.000330000000000275e-01,4.609600000000000295e-09
1.210169553756713867e+01,2.600319999999999965e+00,9.576430000000000738e-07,1.226019310951232910e+01,4.000310000000000255e-01,4.328299999999999622e-09
1.246529150009155273e+01,2.400250000000000217e+00,6.794949999999999842e-07,1.262239289283752441e+01,4.000270000000000215e-01,5.433619999999999689e-09
1.282796859741210938e+01,2.200149999999999828e+00,4.846149999999999756e-07,1.298482084274291992e+01,4.000369999999999759e-01,7.175059999999999829e-09
1.318787407875061035e+01,1.999989999999999934e+00,3.547340000000000052e-07,1.334264349937438965e+01,4.000290000000000235e-01,6.794950000000000405e-09
1.354565572738647461e+01,1.800030000000000019e+00,2.566000000000000081e-07,1.370293259620666504e+01,4.000319999999999987e-01,6.779739999999999999e-09
1.390794634819030762e+01,1.600049999999999972e+00,2.038150000000000023e-07,1.406482601165771484e+01,4.000330000000000275e-01,8.094760000000000283e-09
1.427003717422485352e+01,1.400069999999999926e+00,1.284359999999999994e-07,1.442872977256774902e+01,4.000349999999999739e-01,7.648120000000000262e-09
1.463300180435180664e+01,1.200080000000000036e+00,6.631980000000000336e-08,1.477478694915771484e+01,4.000279999999999947e-01,6.163369999999999986e-09
1.491382527351379395e+01,1.000070000000000014e+00,4.355029999999999922e-08,1.505382108688354492e+01,4.000279999999999947e-01,6.325669999999999726e-09
1.519568753242492676e+01,8.000819999999999599e-01,2.890669999999999904e-08,1.535291600227355957e+01,4.000389999999999779e-01,6.554309999999999879e-09
1.549402499198913574e+01,6.000680000000000458e-01,1.677689999999999983e-08,1.563747620582580566e+01,4.000330000000000275e-01,9.235630000000000294e-09
1.578033590316772461e+01,4.000400000000000067e-01,9.331200000000000203e-09,1.592298579216003418e+01,4.000440000000000107e-01,8.048160000000000051e-09
1.606382131576538086e+01,1.999799999999999911e-01,2.835639999999999940e-09,1.620573902130126953e+01,4.000389999999999779e-01,6.971559999999999860e-09
1.634799194335937500e+01,-2.090929999999999986e-05,-1.196399999999999922e-09,1.648901629447937012e+01,4.000340000000000007e-01,7.209830000000000114e-09
1.663104772567749023e+01,1.999730000000000119e-01,2.451300000000000003e-09,1.677187943458557129e+01,4.000239999999999907e-01,8.289290000000000437e-09
1.691366982460021973e+01,4.000279999999999947e-01,9.275250000000000618e-09,1.705482888221740723e+01,4.000319999999999987e-01,9.610249999999999978e-09
1.719686102867126465e+01,6.000630000000000130e-01,1.783239999999999893e-08,1.733799219131469727e+01,4.000319999999999987e-01,9.020919999999999492e-09
1.747981643676757812e+01,8.000890000000000502e-01,2.828510000000000027e-08,1.761888122558593750e+01,4.000310000000000255e-01,8.595749999999999397e-09
1.775828218460083008e+01,1.000089999999999923e+00,4.466800000000000002e-08,1.789897060394287109e+01,4.000340000000000007e-01,7.583209999999999914e-09
1.803684854507446289e+01,1.200090000000000101e+00,6.896680000000000052e-08,1.817672300338745117e+01,4.000330000000000275e-01,7.615529999999999240e-09
1.831571841239929199e+01,1.400069999999999926e+00,1.130729999999999961e-07,1.847198724746704102e+01,4.000360000000000027e-01,4.016799999999999612e-09
1.867623662948608398e+01,1.600060000000000038e+00,1.982610000000000043e-07,1.883307981491088867e+01,4.000279999999999947e-01,4.393590000000000334e-09
1.903638195991516113e+01,1.800030000000000019e+00,2.362860000000000023e-07,1.919247817993164062e+01,4.000250000000000195e-01,3.930599999999999641e-09
1.939626002311706543e+01,1.999989999999999934e+00,3.321319999999999991e-07,1.955382204055786133e+01,4.000299999999999967e-01,4.713180000000000055e-09
1.975478863716125488e+01,2.200169999999999959e+00,4.578160000000000014e-07,1.991159272193908691e+01,4.000319999999999987e-01,4.031870000000000057e-09
2.011468458175659180e+01,2.400250000000000217e+00,6.530369999999999997e-07,2.026975178718566895e+01,4.000299999999999967e-01,3.779770000000000070e-09
2.047463965415954590e+01,2.600270000000000081e+00,9.312680000000000511e-07,2.063258671760559082e+01,4.000270000000000215e-01,-5.598660000000000186e-10
2.084019899368286133e+01,2.800359999999999960e+00,2.047389999999999978e-08,2.098309946060180664e+01,4.000219999999999887e-01,-4.728950000000000301e-09
2.112463450431823730e+01,3.000430000000000152e+00,9.787359999999999835e-07,2.128171753883361816e+01,4.000290000000000235e-01,7.012870000000000413e-09
2.148462271690368652e+01,3.200509999999999966e+00,2.750220000000000072e-06,2.164041399955749512e+01,4.000299999999999967e-01,6.568170000000000077e-09
2.184610104560852051e+01,3.400689999999999991e+00,3.986909999999999746e-06,2.200590205192565918e+01,4.000259999999999927e-01,4.029390000000000289e-09
2.221036100387573242e+01,3.600779999999999870e+00,5.771849999999999634e-06,2.236962461471557617e+01,4.000239999999999907e-01,3.538050000000000205e-09
2.257061600685119629e+01,3.800549999999999873e+00,8.352149999999999307e-06,2.272932171821594238e+01,4.000190000000000135e-01,3.695439999999999804e-09
2.293505716323852539e+01,4.001260000000000261e+00,1.023430000000000053e-08,2.307700729370117188e+01,4.000150000000000095e-01,7.210419999999999591e-09
2.322089934349060059e+01,4.200400000000000134e+00,1.719690000000000132e-05,2.339242029190063477e+01,4.000179999999999847e-01,-2.444740000000000183e-10
2.359829497337341309e+01,4.400660000000000238e+00,2.449199999999999861e-05,2.377150964736938477e+01,4.000179999999999847e-01,8.316039999999999854e-11
2.397444725036621094e+01,4.600900000000000212e+00,3.443120000000000333e-05,2.414625453948974609e+01,4.000170000000000115e-01,9.176730000000000218e-11
2.434845733642578125e+01,4.800989999999999647e+00,4.842479999999999756e-05,2.452037978172302246e+01,4.000270000000000215e-01,7.569789999999999716e-11
2.472901701927185059e+01,5.001100000000000101e+00,6.689500000000000242e-05,2.490059018135070801e+01,4.000259999999999927e-01,-1.718639999999999971e-10
2.510428690910339355e+01,4.801009999999999778e+00,4.852500000000000042e-05,2.527560758590698242e+01,4.000210000000000155e-01,1.123320000000000005e-09
2.547818732261657715e+01,4.600929999999999964e+00,3.516050000000000327e-05,2.565237927436828613e+01,4.000130000000000075e-01,9.410380000000000750e-10
2.585357880592346191e+01,4.400739999999999874e+00,2.537860000000000127e-05,2.602581381797790527e+01,4.000199999999999867e-01,-6.284710000000000107e-11
2.623007941246032715e+01,4.200479999999999769e+00,1.776220000000000080e-05,2.640387392044067383e+01,4.000219999999999887e-01,-6.384369999999999947e-10
2.660685610771179199e+01,3.999620000000000175e+00,-5.156389999999999892e-08,2.674640345573425293e+01,4.000070000000000014e-01,1.022650000000000062e-08
2.688714241981506348e+01,3.800530000000000186e+00,8.817460000000000448e-06,2.704474472999572754e+01,4.000199999999999867e-01,4.927989999999999647e-09
2.725079941749572754e+01,3.600779999999999870e+00,6.212100000000000205e-06,2.740499615669250488e+01,4.000270000000000215e-01,4.360310000000000218e-09
2.761380267143249512e+01,3.400749999999999940e+00,4.327230000000000242e-06,2.778270506858825684e+01,4.000290000000000235e-01,4.268059999999999838e-09
2.798482060432434082e+01,3.200649999999999995e+00,3.057140000000000176e-06,2.814377951622009277e+01,4.000319999999999987e-01,4.353560000000000008e-09
2.834865260124206543e+01,3.000490000000000101e+00,2.112689999999999842e-06,2.850547456741333008e+01,4.000330000000000275e-01,6.370010000000000009e-09
2.871108365058898926e+01,2.800339999999999829e+00,1.501460000000000105e-06,2.887846207618713379e+01,4.000349999999999739e-01,5.893519999999999724e-09
2.908266234397888184e+01,2.600220000000000198e+00,1.052230000000000046e-06,2.923903822898864746e+01,4.000369999999999759e-01,4.888809999999999789e-09
2.944230961799621582e+01,2.400240000000000151e+00,7.535090000000000010e-07,2.959873151779174805e+01,4.000330000000000275e-01,4.681330000000000005e-09
2.980111169815063477e+01,2.200180000000000025e+00,5.341219999999999702e-07,2.995796823501586914e+01,4.000319999999999987e-01,5.114410000000000333e-09
3.016368460655212402e+01,1.999980000000000091e+00,3.934310000000000241e-07,3.031981062889099121e+01,4.000290000000000235e-01,5.898210000000000046e-09
3.053798818588256836e+01,1.800030000000000019e+00,2.891250000000000164e-07,3.069434404373168945e+01,4.000369999999999759e-01,7.269259999999999773e-09
3.089595985412597656e+01,1.600039999999999907e+00,2.218350000000000009e-07,3.105380821228027344e+01,4.000330000000000275e-01,7.542850000000000273e-09
3.125797772407531738e+01,1.400090000000000057e+00,1.822070000000000116e-07,3.141246080398559570e+01,4.000389999999999779e-01,8.441830000000000822e-09
3.161514663696289062e+01,1.200080000000000036e+00,8.320270000000000427e-08,3.175687074661254883e+01,4.000299999999999967e-01,7.341249999999999645e-09
3.189796471595764160e+01,1.000089999999999923e+00,5.890609999999999700e-08,3.203991556167602539e+01,4.000299999999999967e-01,9.510769999999999408e-09
3.218384146690368652e+01,8.000850000000000461e-01,3.531230000000000181e-08,3.232388734817504883e+01,4.000330000000000275e-01,1.061440000000000007e-08
3.246482419967651367e+01,6.000689999999999635e-01,2.000479999999999858e-08,3.260624527931213379e+01,4.000349999999999739e-01,8.631849999999999304e-09
3.274945521354675293e+01,4.000330000000000275e-01,7.453939999999999181e-09,3.288986372947692871e+01,4.000389999999999779e-01,7.348230000000000380e-09
3.303152012825012207e+01,1.999750000000000139e-01,1.577200000000000096e-09,3.317447209358215332e+01,4.000369999999999759e-01,8.676360000000000011e-09
