# Fri Nov  3 15:04:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.320733380317687988e+01,3.600690000000000168e+00,5.954179999999999971e-06,2.336416554450988770e+01,4.000219999999999887e-01,3.626610000000000156e-09
2.361527562141418457e+01,3.800469999999999793e+00,8.536709999999999790e-06,2.377027153968811035e+01,4.000119999999999787e-01,5.489929999999999880e-09
2.397517466545104980e+01,4.000499999999999723e+00,-1.907550000000000097e-08,2.411724042892456055e+01,3.999980000000000202e-01,6.697789999999999884e-09
2.425910925865173340e+01,4.200359999999999872e+00,1.754750000000000098e-05,2.443217110633850098e+01,4.000029999999999974e-01,-7.438659999999999325e-12
2.463228297233581543e+01,4.400689999999999991e+00,2.493909999999999980e-05,2.480480194091796875e+01,4.000070000000000014e-01,-5.261660000000000212e-10
2.500725412368774414e+01,4.600830000000000197e+00,3.509770000000000110e-05,2.517853093147277832e+01,4.000130000000000075e-01,2.935530000000000098e-10
2.538037657737731934e+01,4.800900000000000389e+00,4.897859999999999893e-05,2.555329298973083496e+01,4.000110000000000054e-01,4.560710000000000167e-10
2.575490331649780273e+01,5.001030000000000086e+00,6.787860000000000432e-05,2.592609000205993652e+01,4.000020000000000242e-01,5.899669999999999801e-11
2.612753629684448242e+01,4.800889999999999880e+00,4.923159999999999803e-05,2.629918146133422852e+01,4.000150000000000095e-01,7.617470000000000256e-12
2.650335764884948730e+01,4.600830000000000197e+00,3.561070000000000110e-05,2.667415785789489746e+01,4.000099999999999767e-01,4.201410000000000177e-10
2.687705397605895996e+01,4.400739999999999874e+00,2.533409999999999856e-05,2.704909205436706543e+01,4.000070000000000014e-01,1.258370000000000019e-10
2.725006055831909180e+01,4.200409999999999755e+00,1.773859999999999988e-05,2.742445802688598633e+01,4.000159999999999827e-01,-1.395560000000000090e-09
2.762719035148620605e+01,4.000539999999999985e+00,1.251760000000000023e-05,2.779710817337036133e+01,4.000199999999999867e-01,2.199769999999999994e-10
2.800037860870361328e+01,3.800499999999999989e+00,8.791300000000000007e-06,2.815641808509826660e+01,4.000230000000000175e-01,7.581479999999999342e-09
2.835746788978576660e+01,3.600740000000000052e+00,6.123619999999999826e-06,2.852845835685729980e+01,4.000199999999999867e-01,7.123010000000000200e-09
2.873217916488647461e+01,3.400609999999999911e+00,4.276899999999999658e-06,2.888668107986450195e+01,4.000099999999999767e-01,6.367950000000000122e-09
2.909028172492980957e+01,3.200489999999999835e+00,2.998940000000000039e-06,2.924715375900268555e+01,4.000130000000000075e-01,6.921230000000000097e-09
2.945256543159484863e+01,3.000360000000000138e+00,2.106479999999999947e-06,2.962393450736999512e+01,4.000159999999999827e-01,5.190490000000000343e-09
2.982513451576232910e+01,2.800250000000000128e+00,1.492139999999999913e-06,2.998174762725830078e+01,4.000290000000000235e-01,5.169940000000000037e-09
3.018622183799743652e+01,2.600119999999999987e+00,1.041860000000000093e-06,3.035821771621704102e+01,4.000290000000000235e-01,6.786780000000000008e-09
3.055927634239196777e+01,2.400180000000000202e+00,7.625099999999999636e-07,3.071414208412170410e+01,4.000270000000000215e-01,8.463490000000000104e-09
3.091462254524230957e+01,2.200099999999999945e+00,5.572190000000000347e-07,3.107200121879577637e+01,4.000250000000000195e-01,8.692300000000000682e-09
3.127400970458984375e+01,1.999989999999999934e+00,4.114379999999999815e-07,3.143112730979919434e+01,4.000290000000000235e-01,8.557670000000000290e-09
3.163274383544921875e+01,1.800030000000000019e+00,3.036129999999999805e-07,3.178864121437072754e+01,4.000210000000000155e-01,7.492770000000000793e-09
3.199149990081787109e+01,1.600030000000000063e+00,2.268580000000000055e-07,3.214623928070068359e+01,4.000219999999999887e-01,6.583309999999999676e-09
3.235005855560302734e+01,1.400060000000000082e+00,1.544040000000000107e-07,3.250633215904235840e+01,4.000179999999999847e-01,6.769359999999999876e-09
3.270759701728820801e+01,1.200080000000000036e+00,8.173249999999999419e-08,3.284835577011108398e+01,4.000299999999999967e-01,9.935279999999999217e-09
3.298705434799194336e+01,1.000070000000000014e+00,5.447080000000000095e-08,3.312823915481567383e+01,4.000250000000000195e-01,1.024189999999999955e-08
3.326807880401611328e+01,8.000749999999999806e-01,3.482529999999999884e-08,3.340847897529602051e+01,4.000250000000000195e-01,1.024859999999999954e-08
3.355110907554626465e+01,6.000600000000000378e-01,1.945569999999999931e-08,3.369103145599365234e+01,4.000299999999999967e-01,9.753730000000000810e-09
3.383032774925231934e+01,4.000279999999999947e-01,9.502640000000000181e-09,3.397007632255554199e+01,4.000259999999999927e-01,1.038690000000000019e-08
3.411111545562744141e+01,1.999650000000000039e-01,3.578069999999999825e-09,3.425028991699218750e+01,4.000319999999999987e-01,1.028099999999999955e-08
