# Fri Nov  3 17:55:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.254577636718750000e-02,-4.744529999999999618e-06,5.469319999999999964e-11,2.187528610229492188e-01,4.000409999999999799e-01,2.958850000000000055e-08
3.618161678314208984e-01,1.999879999999999991e-01,7.062819999999999812e-09,5.010871887207031250e-01,4.000489999999999879e-01,2.520699999999999867e-08
6.404345035552978516e-01,4.000460000000000127e-01,2.576710000000000049e-08,7.813286781311035156e-01,4.000400000000000067e-01,2.466579999999999975e-08
9.218709468841552734e-01,6.000799999999999468e-01,6.338470000000000509e-08,1.062221288681030273e+00,4.000509999999999899e-01,1.834130000000000159e-08
1.202194452285766602e+00,8.000979999999999759e-01,7.447259999999999944e-08,1.343650817871093750e+00,4.000500000000000167e-01,6.995510000000000382e-09
1.484539747238159180e+00,1.000089999999999923e+00,9.055429999999999448e-08,1.623434066772460938e+00,4.000429999999999819e-01,5.336700000000000400e-09
1.765149831771850586e+00,1.200090000000000101e+00,9.099789999999999985e-08,1.906631708145141602e+00,4.000340000000000007e-01,1.038960000000000101e-09
2.047272920608520508e+00,1.400069999999999926e+00,1.205189999999999954e-07,2.202309370040893555e+00,4.000429999999999819e-01,5.557389999999999976e-09
2.405323266983032227e+00,1.600060000000000038e+00,1.982410000000000081e-07,2.560350894927978516e+00,4.000330000000000275e-01,5.510179999999999681e-09
2.763775825500488281e+00,1.800030000000000019e+00,2.315859999999999933e-07,2.922285556793212891e+00,4.000380000000000047e-01,4.797569999999999595e-09
3.127409934997558594e+00,1.999989999999999934e+00,2.864510000000000019e-07,3.280068874359130859e+00,4.000369999999999759e-01,4.678879999999999873e-09
3.481677770614624023e+00,2.200200000000000156e+00,4.210480000000000258e-07,3.642314910888671875e+00,4.000460000000000127e-01,3.772079999999999655e-09
3.840190410614013672e+00,2.400310000000000166e+00,5.970440000000000091e-07,3.997688531875610352e+00,4.000319999999999987e-01,4.262480000000000360e-09
4.198444604873657227e+00,2.600359999999999783e+00,8.586030000000000022e-07,4.356728076934814453e+00,4.000319999999999987e-01,4.172950000000000153e-09
4.557762861251831055e+00,2.800390000000000157e+00,1.165009999999999922e-06,4.713449001312255859e+00,4.000290000000000235e-01,3.069780000000000126e-09
4.915387630462646484e+00,3.000519999999999854e+00,1.728909999999999935e-06,5.069715976715087891e+00,4.000290000000000235e-01,8.792519999999999536e-10
5.273609638214111328e+00,3.200629999999999864e+00,2.561720000000000098e-06,5.431533575057983398e+00,4.000290000000000235e-01,2.856459999999999874e-09
5.634350299835205078e+00,3.400799999999999823e+00,3.758640000000000151e-06,5.789802551269531250e+00,4.000250000000000195e-01,2.221829999999999968e-09
5.993222236633300781e+00,3.600880000000000081e+00,5.527699999999999609e-06,6.148088455200195312e+00,4.000259999999999927e-01,1.796750000000000025e-09
6.352150440216064453e+00,3.800670000000000215e+00,8.104310000000000338e-06,6.523284435272216797e+00,4.000380000000000047e-01,1.813889999999999978e-10
6.727182865142822266e+00,4.000619999999999621e+00,1.186030000000000061e-05,6.900300502777099609e+00,4.000409999999999799e-01,-5.546119999999999869e-09
7.105371952056884766e+00,4.200560000000000294e+00,1.733430000000000105e-05,7.277158737182617188e+00,4.000460000000000127e-01,-2.810899999999999878e-09
7.482137680053710938e+00,4.400760000000000005e+00,2.541400000000000096e-05,7.656267166137695312e+00,4.000449999999999839e-01,-2.716769999999999915e-09
7.860408306121826172e+00,4.600959999999999717e+00,3.710610000000000037e-05,8.031944036483764648e+00,4.000429999999999819e-01,-3.787279999999999768e-10
8.235471010208129883e+00,4.801090000000000302e+00,5.416739999999999912e-05,8.407903909683227539e+00,4.000290000000000235e-01,1.980540000000000121e-10
8.610406875610351562e+00,5.001179999999999737e+00,7.893549999999999666e-05,8.783337116241455078e+00,4.000159999999999827e-01,-1.569380000000000013e-09
8.989305019378662109e+00,4.801020000000000287e+00,5.478430000000000333e-05,9.161264181137084961e+00,4.000170000000000115e-01,-2.075789999999999922e-09
9.364930868148803711e+00,4.600909999999999833e+00,3.786819999999999770e-05,9.535804271697998047e+00,4.000290000000000235e-01,-4.089939999999999630e-09
9.740352153778076172e+00,4.400739999999999874e+00,2.615880000000000101e-05,9.913392305374145508e+00,4.000340000000000007e-01,-4.030690000000000274e-09
1.011449646949768066e+01,4.200590000000000046e+00,1.797809999999999987e-05,1.028516578674316406e+01,4.000340000000000007e-01,4.599210000000000086e-10
1.048896312713623047e+01,3.998920000000000030e+00,-1.477810000000000049e-08,1.062834668159484863e+01,4.000130000000000075e-01,5.197800000000000393e-09
1.076925945281982422e+01,3.800570000000000004e+00,8.549580000000000566e-06,1.092590022087097168e+01,4.000440000000000107e-01,6.742120000000000288e-09
1.112723469734191895e+01,3.600880000000000081e+00,5.886750000000000008e-06,1.129896640777587891e+01,4.000230000000000175e-01,7.497180000000000367e-09
1.150042319297790527e+01,3.400739999999999874e+00,4.048929999999999874e-06,1.165834951400756836e+01,4.000239999999999907e-01,8.455759999999999346e-09
1.185927772521972656e+01,3.200649999999999995e+00,2.785230000000000013e-06,1.203013372421264648e+01,4.000319999999999987e-01,1.884000000000000112e-09
1.223626804351806641e+01,3.000519999999999854e+00,1.924550000000000064e-06,1.239145803451538086e+01,4.000279999999999947e-01,3.536669999999999948e-09
1.259425878524780273e+01,2.800380000000000091e+00,1.333610000000000095e-06,1.276387143135070801e+01,4.000440000000000107e-01,4.078880000000000291e-09
1.296632027626037598e+01,2.600319999999999965e+00,9.318270000000000232e-07,1.312450313568115234e+01,4.000440000000000107e-01,3.240370000000000051e-09
1.332628059387207031e+01,2.400279999999999969e+00,6.485489999999999929e-07,1.348333573341369629e+01,4.000449999999999839e-01,3.988679999999999920e-09
1.368599152565002441e+01,2.200140000000000207e+00,4.520959999999999741e-07,1.384334063529968262e+01,4.000429999999999819e-01,3.154170000000000079e-09
1.404626917839050293e+01,1.999989999999999934e+00,3.233510000000000213e-07,1.420253038406372070e+01,4.000429999999999819e-01,2.704350000000000076e-09
1.440851235389709473e+01,1.800030000000000019e+00,2.404060000000000154e-07,1.456447219848632812e+01,4.000330000000000275e-01,1.131779999999999994e-09
1.476802539825439453e+01,1.600060000000000038e+00,1.994260000000000018e-07,1.492493367195129395e+01,4.000369999999999759e-01,2.245120000000000205e-09
1.512902188301086426e+01,1.400069999999999926e+00,1.072359999999999949e-07,1.529853439331054688e+01,4.000489999999999879e-01,4.969279999999999615e-09
1.550345325469970703e+01,1.200080000000000036e+00,6.970129999999999959e-08,1.564622402191162109e+01,4.000489999999999879e-01,1.099390000000000026e-08
1.578741812705993652e+01,1.000089999999999923e+00,4.613440000000000315e-08,1.592824721336364746e+01,4.000480000000000147e-01,9.221639999999999187e-09
1.606878089904785156e+01,8.000950000000000006e-01,2.750500000000000045e-08,1.621156787872314453e+01,4.000480000000000147e-01,4.581529999999999998e-09
1.635383057594299316e+01,6.000680000000000458e-01,1.139859999999999991e-08,1.649460291862487793e+01,4.000299999999999967e-01,3.984249999999999761e-09
1.663622426986694336e+01,4.000290000000000235e-01,5.789689999999999680e-09,1.677441024780273438e+01,4.000270000000000215e-01,4.481459999999999949e-09
1.691441297531127930e+01,1.999750000000000139e-01,6.983759999999999880e-10,1.705534839630126953e+01,4.000259999999999927e-01,6.506679999999999703e-09
