# Fri Nov  3 19:03:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.274370360374450684e+01,3.000539999999999985e+00,2.263619999999999937e-06,1.290111279487609863e+01,4.000310000000000255e-01,4.745910000000000210e-09
1.310236406326293945e+01,2.800419999999999909e+00,1.590409999999999906e-06,1.326036071777343750e+01,4.000310000000000255e-01,4.957200000000000211e-09
1.346140122413635254e+01,2.600280000000000147e+00,1.128850000000000000e-06,1.361810970306396484e+01,4.000389999999999779e-01,3.825890000000000320e-09
1.382198858261108398e+01,2.400329999999999853e+00,8.218000000000000134e-07,1.397929167747497559e+01,4.000380000000000047e-01,4.976190000000000370e-09
1.418133401870727539e+01,2.200229999999999908e+00,5.897690000000000449e-07,1.433802247047424316e+01,4.000319999999999987e-01,4.317489999999999739e-09
1.454319405555725098e+01,1.999989999999999934e+00,4.439700000000000242e-07,1.469990897178649902e+01,4.000330000000000275e-01,7.361869999999999932e-09
1.490131878852844238e+01,1.800040000000000084e+00,3.211740000000000144e-07,1.505714273452758789e+01,4.000310000000000255e-01,4.968750000000000238e-09
1.525907039642333984e+01,1.600030000000000063e+00,2.185020000000000067e-07,1.543225121498107910e+01,4.000360000000000027e-01,5.103299999999999944e-09
1.563793849945068359e+01,1.400079999999999991e+00,1.933749999999999961e-07,1.579500222206115723e+01,4.000299999999999967e-01,5.308750000000000305e-09
1.599864292144775391e+01,1.200080000000000036e+00,9.731579999999999848e-08,1.613868737220764160e+01,4.000440000000000107e-01,1.238630000000000054e-08
1.627898192405700684e+01,1.000089999999999923e+00,6.299940000000000229e-08,1.642128896713256836e+01,4.000469999999999859e-01,9.771020000000000034e-09
1.656022453308105469e+01,8.000909999999999966e-01,3.929080000000000002e-08,1.670018529891967773e+01,4.000480000000000147e-01,1.075609999999999928e-08
1.684306359291076660e+01,6.000659999999999883e-01,1.894389999999999866e-08,1.698451280593872070e+01,4.000349999999999739e-01,6.544749999999999759e-09
1.712605738639831543e+01,4.000259999999999927e-01,7.651039999999999668e-09,1.726789927482604980e+01,4.000259999999999927e-01,9.302750000000000368e-09
1.740936088562011719e+01,1.999750000000000139e-01,3.456769999999999841e-09,1.754958462715148926e+01,4.000210000000000155e-01,1.319719999999999988e-08
