# Fri Nov  3 17:54:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=194, ratioRth=0.2, Rth=12442084.398912929, Nth=50
3.505688810348510742e+01,4.000549999999999939e-01,1.532369999999999910e-08
3.544679570198059082e+01,4.000659999999999772e-01,1.374089999999999998e-08
3.583724331855773926e+01,4.000500000000000167e-01,1.821230000000000089e-08
3.621468973159790039e+01,4.000500000000000167e-01,1.301609999999999934e-08
3.660476994514465332e+01,4.000710000000000099e-01,1.571560000000000144e-08
3.699442410469055176e+01,4.000509999999999899e-01,1.464979999999999960e-08
3.738492226600646973e+01,4.000650000000000039e-01,1.266649999999999963e-08
3.776080179214477539e+01,4.000589999999999979e-01,1.635749999999999940e-08
3.815267395973205566e+01,4.000409999999999799e-01,1.569829999999999903e-08
3.852955770492553711e+01,4.000429999999999819e-01,1.137099999999999971e-08
3.892379784584045410e+01,4.000630000000000019e-01,1.190260000000000065e-08
3.929969763755798340e+01,4.000650000000000039e-01,2.066280000000000024e-08
3.969364118576049805e+01,4.000569999999999959e-01,2.237829999999999995e-08
4.008085513114929199e+01,4.000659999999999772e-01,1.202690000000000031e-08
4.047261929512023926e+01,4.000580000000000247e-01,2.067280000000000165e-08
4.086320853233337402e+01,4.000609999999999999e-01,1.274429999999999951e-08
4.123818778991699219e+01,4.000739999999999852e-01,1.547800000000000135e-08
4.162559247016906738e+01,4.000489999999999879e-01,1.403569999999999941e-08
4.201831221580505371e+01,4.000619999999999732e-01,1.172359999999999951e-08
4.240698647499084473e+01,4.000509999999999899e-01,1.812689999999999869e-08
4.278358364105224609e+01,4.000520000000000187e-01,1.742490000000000008e-08
4.317260670661926270e+01,4.000659999999999772e-01,2.307089999999999981e-08
4.356386661529541016e+01,4.000540000000000207e-01,2.077939999999999878e-08
4.395437669754028320e+01,4.000589999999999979e-01,1.125959999999999946e-08
4.434469532966613770e+01,4.000580000000000247e-01,2.531560000000000138e-08
4.473874902725219727e+01,4.000520000000000187e-01,2.239389999999999977e-08
4.513071465492248535e+01,4.000619999999999732e-01,2.030840000000000072e-08
4.553471660614013672e+01,4.000549999999999939e-01,2.229510000000000090e-08
4.591106891632080078e+01,4.000630000000000019e-01,1.626559999999999975e-08
4.628497433662414551e+01,4.000639999999999752e-01,2.943519999999999943e-08
4.667829465866088867e+01,4.000520000000000187e-01,2.179780000000000015e-08
4.706855893135070801e+01,4.000589999999999979e-01,2.328550000000000029e-08
4.748796725273132324e+01,4.000589999999999979e-01,2.547629999999999897e-08
4.787656354904174805e+01,4.000630000000000019e-01,2.890140000000000031e-08
4.825402760505676270e+01,4.000580000000000247e-01,3.204330000000000080e-08
4.862907218933105469e+01,4.000529999999999919e-01,1.613609999999999849e-08
