# Fri Nov  3 15:55:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.4, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1026, ratioRth=0.2, Rth=7259841.317786581, Nth=50
3.023052906990051270e+01,4.000429999999999819e-01,1.059740000000000065e-08
3.088871264457702637e+01,4.000489999999999879e-01,9.657859999999999569e-09
3.156435251235961914e+01,4.000529999999999919e-01,1.030739999999999938e-08
3.222332406044006348e+01,4.000469999999999859e-01,1.153870000000000028e-08
3.289649701118469238e+01,4.000429999999999819e-01,1.315619999999999971e-08
3.355450105667114258e+01,4.000449999999999839e-01,1.243559999999999953e-08
3.422538566589355469e+01,4.000460000000000127e-01,1.020270000000000076e-08
3.489831018447875977e+01,4.000529999999999919e-01,1.321539999999999967e-08
3.556833100318908691e+01,4.000400000000000067e-01,9.461490000000000174e-09
3.624041676521301270e+01,4.000420000000000087e-01,1.304139999999999924e-08
3.690985250473022461e+01,4.000389999999999779e-01,9.724829999999999804e-09
3.756869840621948242e+01,4.000380000000000047e-01,9.411659999999999323e-09
3.822500681877136230e+01,4.000480000000000147e-01,1.075509999999999980e-08
3.887933111190795898e+01,4.000440000000000107e-01,1.269029999999999949e-08
3.955242800712585449e+01,4.000409999999999799e-01,1.089839999999999951e-08
4.022322130203247070e+01,4.000480000000000147e-01,1.147290000000000078e-08
4.089333033561706543e+01,4.000460000000000127e-01,1.163810000000000017e-08
4.156363749504089355e+01,4.000509999999999899e-01,1.139880000000000080e-08
4.223331713676452637e+01,4.000380000000000047e-01,1.133039999999999967e-08
4.290458941459655762e+01,4.000460000000000127e-01,1.045049999999999984e-08
4.357162737846374512e+01,4.000400000000000067e-01,1.067349999999999959e-08
4.426329779624938965e+01,4.000630000000000019e-01,1.134899999999999958e-08
4.491660118103027344e+01,4.000580000000000247e-01,1.304120000000000001e-08
4.558590030670166016e+01,4.000560000000000227e-01,9.475110000000000794e-09
4.626232171058654785e+01,4.000650000000000039e-01,1.197789999999999935e-08
4.693518424034118652e+01,4.000529999999999919e-01,1.249840000000000060e-08
4.760555672645568848e+01,4.000600000000000267e-01,1.002559999999999979e-08
4.826232099533081055e+01,4.000560000000000227e-01,1.219989999999999961e-08
4.893290519714355469e+01,4.000569999999999959e-01,1.087689999999999994e-08
4.960243630409240723e+01,4.000580000000000247e-01,1.174449999999999972e-08
5.027662992477416992e+01,4.000560000000000227e-01,1.260879999999999972e-08
5.093134880065917969e+01,4.000500000000000167e-01,9.947259999999999831e-09
5.160456967353820801e+01,4.000540000000000207e-01,1.074009999999999934e-08
5.227375102043151855e+01,4.000449999999999839e-01,1.058880000000000049e-08
5.293938922882080078e+01,4.000509999999999899e-01,1.299639999999999950e-08
5.361334037780761719e+01,4.000489999999999879e-01,1.054839999999999968e-08
5.428603029251098633e+01,4.000580000000000247e-01,1.051550000000000076e-08
5.495219373703002930e+01,4.000529999999999919e-01,9.623890000000000357e-09
5.562450027465820312e+01,4.000609999999999999e-01,1.162149999999999921e-08
5.628271555900573730e+01,4.000639999999999752e-01,1.229090000000000023e-08
5.693780326843261719e+01,4.000619999999999732e-01,1.205659999999999991e-08
5.760085272789001465e+01,4.000690000000000079e-01,1.263500000000000031e-08
5.827843284606933594e+01,4.000589999999999979e-01,1.191930000000000040e-08
5.893642950057983398e+01,4.000509999999999899e-01,1.085350000000000021e-08
5.962662839889526367e+01,4.000589999999999979e-01,1.017749999999999965e-08
6.028640890121459961e+01,4.000609999999999999e-01,1.145720000000000051e-08
6.094138884544372559e+01,4.000500000000000167e-01,1.260729999999999967e-08
6.161502242088317871e+01,4.000520000000000187e-01,9.266350000000000783e-09
6.229466891288757324e+01,4.000480000000000147e-01,9.024110000000000594e-09
6.295410943031311035e+01,4.000549999999999939e-01,9.016129999999999553e-09
6.362346839904785156e+01,4.000630000000000019e-01,1.265949999999999997e-08
6.429233074188232422e+01,4.000619999999999732e-01,8.878609999999999391e-09
6.496823930740356445e+01,4.000630000000000019e-01,1.105399999999999926e-08
6.563881230354309082e+01,4.000520000000000187e-01,1.039770000000000019e-08
6.630097293853759766e+01,4.000619999999999732e-01,1.129890000000000035e-08
6.695934724807739258e+01,4.000589999999999979e-01,1.069080000000000035e-08
6.763369441032409668e+01,4.000589999999999979e-01,8.626519999999999282e-09
6.828862786293029785e+01,4.000659999999999772e-01,1.168009999999999982e-08
6.895796966552734375e+01,4.000489999999999879e-01,9.239320000000000309e-09
6.962836718559265137e+01,4.000580000000000247e-01,1.180099999999999926e-08
7.028548741340637207e+01,4.000569999999999959e-01,1.240490000000000046e-08
7.096143078804016113e+01,4.000500000000000167e-01,1.094609999999999966e-08
7.163325405120849609e+01,4.000580000000000247e-01,9.668549999999999250e-09
7.229473567008972168e+01,4.000549999999999939e-01,9.131440000000000471e-09
7.296342492103576660e+01,4.000489999999999879e-01,1.174149999999999962e-08
7.363391876220703125e+01,4.000589999999999979e-01,9.662040000000000272e-09
7.429230570793151855e+01,4.000589999999999979e-01,9.219249999999999984e-09
7.497994351387023926e+01,4.000560000000000227e-01,9.728099999999999938e-09
7.564950990676879883e+01,4.000589999999999979e-01,1.274740000000000005e-08
7.631860756874084473e+01,4.000569999999999959e-01,9.225910000000000456e-09
7.698960256576538086e+01,4.000619999999999732e-01,1.295160000000000065e-08
7.766241741180419922e+01,4.000520000000000187e-01,1.066020000000000006e-08
7.832690310478210449e+01,4.000529999999999919e-01,1.252749999999999918e-08
7.899852848052978516e+01,4.000630000000000019e-01,9.237359999999999211e-09
7.966678547859191895e+01,4.000569999999999959e-01,1.187509999999999925e-08
8.033900809288024902e+01,4.000619999999999732e-01,8.760199999999999590e-09
8.106586670875549316e+01,4.000580000000000247e-01,1.027860000000000047e-08
8.204622197151184082e+01,4.000509999999999899e-01,8.222330000000000081e-09
8.312660336494445801e+01,4.000440000000000107e-01,9.038200000000000491e-09
8.456033897399902344e+01,4.000509999999999899e-01,6.047210000000000255e-09
8.569859576225280762e+01,4.000659999999999772e-01,9.968329999999999635e-09
8.658363008499145508e+01,4.000569999999999959e-01,8.367350000000000476e-09
8.730377602577209473e+01,4.000569999999999959e-01,8.165119999999999200e-09
8.796795105934143066e+01,4.000609999999999999e-01,9.909579999999999192e-09
8.863294434547424316e+01,4.000659999999999772e-01,1.225239999999999959e-08
8.929774832725524902e+01,4.000609999999999999e-01,1.180669999999999977e-08
8.997241258621215820e+01,4.000400000000000067e-01,8.953430000000000586e-09
9.065596032142639160e+01,4.000500000000000167e-01,1.231890000000000055e-08
9.131656241416931152e+01,4.000520000000000187e-01,1.268179999999999978e-08
9.198581314086914062e+01,4.000540000000000207e-01,8.941209999999999567e-09
9.265762948989868164e+01,4.000460000000000127e-01,1.242170000000000065e-08
9.331590557098388672e+01,4.000440000000000107e-01,1.229100000000000067e-08
9.398247742652893066e+01,4.000480000000000147e-01,1.092069999999999931e-08
9.464143276214599609e+01,4.000549999999999939e-01,1.120810000000000062e-08
9.529851222038269043e+01,4.000500000000000167e-01,1.211719999999999947e-08
9.596956205368041992e+01,4.000509999999999899e-01,8.660880000000000392e-09
9.665555882453918457e+01,4.000509999999999899e-01,1.150670000000000039e-08
9.731341409683227539e+01,4.000460000000000127e-01,9.779870000000000474e-09
9.798447966575622559e+01,4.000589999999999979e-01,1.032609999999999973e-08
9.865394186973571777e+01,4.000469999999999859e-01,1.011370000000000076e-08
9.932663416862487793e+01,4.000509999999999899e-01,9.707830000000000380e-09
9.999440169334411621e+01,4.000429999999999819e-01,1.036790000000000015e-08
1.006703627109527588e+02,4.000520000000000187e-01,8.567449999999999402e-09
1.013432936668395996e+02,4.000509999999999899e-01,1.184660000000000002e-08
1.020196719169616699e+02,4.000509999999999899e-01,1.217630000000000065e-08
1.026933569908142090e+02,4.000509999999999899e-01,8.746430000000000784e-09
1.033623356819152832e+02,4.000460000000000127e-01,1.333430000000000016e-08
1.040317454338073730e+02,4.000500000000000167e-01,8.324519999999999291e-09
1.047026252746582031e+02,4.000489999999999879e-01,1.219160000000000079e-08
1.053883748054504395e+02,4.000639999999999752e-01,9.142950000000000155e-09
1.060567927360534668e+02,4.000569999999999959e-01,1.021230000000000040e-08
1.067303297519683838e+02,4.000639999999999752e-01,8.496810000000000564e-09
1.074052529335021973e+02,4.000609999999999999e-01,1.159380000000000023e-08
1.080770030021667480e+02,4.000580000000000247e-01,1.004060000000000026e-08
1.087492341995239258e+02,4.000659999999999772e-01,9.519089999999999644e-09
1.094073722362518311e+02,4.000679999999999792e-01,1.075380000000000065e-08
1.100797319412231445e+02,4.000560000000000227e-01,1.142030000000000036e-08
1.107410893440246582e+02,4.000569999999999959e-01,1.170009999999999933e-08
1.113992991447448730e+02,4.000549999999999939e-01,1.089220000000000009e-08
1.120723395347595215e+02,4.000639999999999752e-01,8.211090000000000438e-09
1.127417271137237549e+02,4.000560000000000227e-01,1.176089999999999978e-08
1.133987336158752441e+02,4.000580000000000247e-01,1.060899999999999924e-08
1.140692346096038818e+02,4.000650000000000039e-01,9.998600000000000607e-09
1.147413887977600098e+02,4.000560000000000227e-01,1.151520000000000011e-08
1.154453876018524170e+02,4.000630000000000019e-01,1.195329999999999924e-08
1.161142766475677490e+02,4.000589999999999979e-01,8.394099999999999375e-09
