# Fri Sep 22 16:52:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.285879611968994141e+00,2.200260000000000105e+00,4.423859999999999755e-10,3.427561759948730469e+00,4.000540000000000207e-01,-1.733140000000000076e-09
3.569094657897949219e+00,2.400360000000000049e+00,-1.561860000000000022e-09,3.710486173629760742e+00,4.000449999999999839e-01,-2.431130000000000062e-09
3.854112148284912109e+00,2.600229999999999819e+00,-1.837850000000000018e-10,3.995303869247436523e+00,4.000210000000000155e-01,9.343620000000000611e-11
4.137763023376464844e+00,2.800390000000000157e+00,2.811749999999999932e-09,4.278684139251708984e+00,4.000239999999999907e-01,2.149670000000000084e-09
4.419375181198120117e+00,3.000560000000000116e+00,3.685459999999999803e-09,4.562665224075317383e+00,4.000389999999999779e-01,1.353119999999999976e-09
4.703657627105712891e+00,3.200899999999999856e+00,2.579059999999999984e-09,4.847597360610961914e+00,4.000460000000000127e-01,-1.989980000000000194e-09
4.991637706756591797e+00,3.400889999999999969e+00,-2.100830000000000127e-10,5.135431766510009766e+00,4.000210000000000155e-01,4.590029999999999917e-10
5.277347087860107422e+00,3.600900000000000212e+00,1.069509999999999960e-08,5.420777559280395508e+00,4.000250000000000195e-01,1.979789999999999840e-09
5.563607931137084961e+00,3.800450000000000106e+00,4.326769999999999911e-05,5.737508058547973633e+00,4.000210000000000155e-01,8.296770000000000250e-08
5.942389249801635742e+00,4.000589999999999868e+00,5.318850000000000075e-05,6.115731716156005859e+00,4.000250000000000195e-01,8.973130000000000094e-08
6.321952104568481445e+00,4.200689999999999813e+00,6.779109999999999542e-05,6.495850086212158203e+00,4.000330000000000275e-01,1.345979999999999986e-07
6.654925584793090820e+00,4.400820000000000398e+00,8.706510000000000095e-05,6.829659938812255859e+00,4.000150000000000095e-01,1.891419999999999873e-07
6.987855434417724609e+00,4.600990000000000357e+00,1.049779999999999968e-04,7.161824941635131836e+00,4.000079999999999747e-01,1.752750000000000127e-07
7.318800687789916992e+00,4.801029999999999909e+00,1.259959999999999910e-04,7.492605209350585938e+00,4.000259999999999927e-01,1.705830000000000128e-07
7.652508258819580078e+00,5.001100000000000101e+00,1.462059999999999890e-04,7.824601888656616211e+00,4.000020000000000242e-01,1.918759999999999905e-07
7.981936216354370117e+00,4.801000000000000156e+00,1.286399999999999881e-04,8.151201248168945312e+00,4.000130000000000075e-01,1.793070000000000054e-07
8.306103229522705078e+00,4.601040000000000241e+00,1.170700000000000023e-04,8.480368614196777344e+00,4.000150000000000095e-01,2.212140000000000114e-07
8.636917114257812500e+00,4.400890000000000413e+00,9.962829999999999614e-05,8.808582067489624023e+00,4.000190000000000135e-01,2.166219999999999925e-07
8.964971303939819336e+00,4.200680000000000192e+00,8.989949999999999536e-05,9.136540889739990234e+00,4.000190000000000135e-01,2.387970000000000173e-07
9.293135643005371094e+00,4.000630000000000130e+00,7.808289999999999740e-05,9.466804981231689453e+00,4.000230000000000175e-01,2.539270000000000211e-07
9.624302625656127930e+00,3.800619999999999887e+00,6.600440000000000116e-05,9.796715259552001953e+00,4.000259999999999927e-01,2.136900000000000030e-07
9.951620578765869141e+00,3.600769999999999804e+00,5.398030000000000222e-05,1.012207651138305664e+01,4.000290000000000235e-01,2.270410000000000013e-07
1.027910494804382324e+01,3.400700000000000056e+00,4.544110000000000103e-05,1.045385265350341797e+01,4.000250000000000195e-01,2.449889999999999976e-07
1.061054396629333496e+01,3.200540000000000163e+00,3.902340000000000317e-05,1.078087973594665527e+01,4.000279999999999947e-01,2.356889999999999871e-07
1.093966269493103027e+01,3.000379999999999825e+00,3.237190000000000087e-05,1.111182022094726562e+01,4.000239999999999907e-01,2.080200000000000059e-07
1.126701021194458008e+01,2.800250000000000128e+00,2.574750000000000039e-05,1.144117617607116699e+01,4.000270000000000215e-01,2.174609999999999909e-07
1.159720110893249512e+01,2.600130000000000052e+00,2.017369999999999965e-05,1.176970839500427246e+01,4.000310000000000255e-01,2.022050000000000031e-07
