# Tue Oct  3 16:34:58 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=563
1.120584998130798340e+02,4.000239999999999907e-01,6.197849999999999644e-09
1.124950978755950928e+02,4.000290000000000235e-01,1.225239999999999959e-08
1.129352240562438965e+02,4.000270000000000215e-01,1.257299999999999949e-08
1.133733661174774170e+02,4.000279999999999947e-01,4.583229999999999940e-08
1.138136992454528809e+02,4.000319999999999987e-01,2.058009999999999845e-08
1.142513065338134766e+02,4.000259999999999927e-01,3.381860000000000148e-09
1.146871318817138672e+02,4.000199999999999867e-01,2.080880000000000036e-08
1.151231930255889893e+02,4.000250000000000195e-01,1.547640000000000086e-08
1.155647106170654297e+02,4.000250000000000195e-01,6.890139999999999949e-09
1.160066184997558594e+02,4.000279999999999947e-01,3.399920000000000311e-08
1.164439342021942139e+02,4.000219999999999887e-01,3.855819999999999781e-08
1.168833303451538086e+02,4.000219999999999887e-01,3.916870000000000186e-08
1.173211498260498047e+02,4.000259999999999927e-01,3.467090000000000111e-08
1.177581143379211426e+02,4.000230000000000175e-01,2.192490000000000067e-08
1.181946973800659180e+02,4.000239999999999907e-01,3.055179999999999701e-08
1.186307733058929443e+02,4.000190000000000135e-01,3.625039999999999881e-08
1.190659716129302979e+02,4.000219999999999887e-01,2.245279999999999840e-08
1.195071215629577637e+02,4.000239999999999907e-01,7.134819999999999563e-08
1.199431259632110596e+02,4.000159999999999827e-01,5.004190000000000025e-08
1.203779215812683105e+02,4.000190000000000135e-01,6.292099999999999810e-08
1.208134248256683350e+02,4.000199999999999867e-01,5.477289999999999808e-08
1.212675044536590576e+02,4.000190000000000135e-01,3.682830000000000030e-08
1.217033526897430420e+02,4.000199999999999867e-01,1.744640000000000130e-08
1.221422295570373535e+02,4.000170000000000115e-01,4.987550000000000215e-09
1.225818963050842285e+02,4.000239999999999907e-01,1.577999999999999969e-08
1.230195631980895996e+02,4.000259999999999927e-01,1.702849999999999925e-08
1.234562268257141113e+02,4.000199999999999867e-01,3.076329999999999860e-08
1.238970718383789062e+02,4.000159999999999827e-01,4.567809999999999925e-08
1.243317780494689941e+02,4.000199999999999867e-01,4.186640000000000093e-08
1.247671313285827637e+02,4.000250000000000195e-01,3.094539999999999862e-08
1.252048943042755127e+02,4.000230000000000175e-01,3.857980000000000113e-08
1.256387403011322021e+02,4.000170000000000115e-01,2.822730000000000157e-08
1.260766508579254150e+02,4.000130000000000075e-01,2.972990000000000008e-08
1.265122332572937012e+02,4.000250000000000195e-01,2.649630000000000083e-08
1.269502694606781006e+02,4.000250000000000195e-01,1.683670000000000081e-08
1.273879022598266602e+02,4.000219999999999887e-01,3.849690000000000176e-09
1.278240091800689697e+02,4.000179999999999847e-01,6.695079999999999591e-09
1.282625052928924561e+02,4.000199999999999867e-01,1.543260000000000149e-08
1.286979446411132812e+02,4.000239999999999907e-01,1.809750000000000042e-08
1.291351904869079590e+02,4.000219999999999887e-01,1.205890000000000020e-08
1.295740399360656738e+02,4.000270000000000215e-01,1.198459999999999933e-08
1.300110912322998047e+02,4.000340000000000007e-01,1.401920000000000056e-08
1.304450519084930420e+02,4.000330000000000275e-01,2.379350000000000061e-08
1.308858673572540283e+02,4.000290000000000235e-01,2.169589999999999908e-08
1.313210065364837646e+02,4.000290000000000235e-01,2.892149999999999861e-08
1.317527439594268799e+02,4.000319999999999987e-01,1.697539999999999992e-08
1.321900615692138672e+02,4.000290000000000235e-01,2.257929999999999957e-08
1.326332409381866455e+02,4.000349999999999739e-01,4.458619999999999726e-08
1.330698680877685547e+02,4.000299999999999967e-01,4.573640000000000183e-08
1.335103297233581543e+02,4.000349999999999739e-01,4.806870000000000214e-08
1.339516904354095459e+02,4.000340000000000007e-01,2.758689999999999869e-08
1.343846986293792725e+02,4.000299999999999967e-01,3.398659999999999677e-08
1.348236262798309326e+02,4.000290000000000235e-01,4.152089999999999959e-08
1.352623825073242188e+02,4.000239999999999907e-01,1.593919999999999889e-08
1.357001211643218994e+02,4.000319999999999987e-01,2.279880000000000031e-08
1.361415753364562988e+02,4.000369999999999759e-01,1.381100000000000039e-08
1.365947132110595703e+02,4.000349999999999739e-01,1.137909999999999930e-08
1.370318493843078613e+02,4.000360000000000027e-01,8.354260000000000059e-09
1.374661395549774170e+02,4.000360000000000027e-01,1.628539999999999838e-08
1.379033908843994141e+02,4.000310000000000255e-01,1.057800000000000049e-08
1.383375191688537598e+02,4.000330000000000275e-01,1.136689999999999970e-08
1.387701225280761719e+02,4.000279999999999947e-01,4.790970000000000052e-09
1.392082245349884033e+02,4.000310000000000255e-01,1.633630000000000117e-08
1.396457169055938721e+02,4.000290000000000235e-01,1.849329999999999858e-08
1.400818634033203125e+02,4.000310000000000255e-01,2.331299999999999839e-08
1.405201594829559326e+02,4.000279999999999947e-01,2.491650000000000014e-08
1.409556107521057129e+02,4.000330000000000275e-01,1.982209999999999920e-08
1.413882336616516113e+02,4.000250000000000195e-01,1.755970000000000007e-08
1.418247408866882324e+02,4.000270000000000215e-01,2.423150000000000095e-08
1.422601940631866455e+02,4.000290000000000235e-01,2.200789999999999883e-08
1.426982278823852539e+02,4.000270000000000215e-01,1.639560000000000157e-08
1.431371135711669922e+02,4.000319999999999987e-01,2.444430000000000005e-08
1.435742592811584473e+02,4.000299999999999967e-01,7.815089999999999738e-09
1.440120184421539307e+02,4.000310000000000255e-01,1.381540000000000008e-08
1.444494800567626953e+02,4.000319999999999987e-01,4.463769999999999776e-09
