# Tue Oct  3 19:06:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.297566533088684082e+01,2.800310000000000077e+00,4.391519999999999926e-06,1.313222169876098633e+01,4.000310000000000255e-01,3.103320000000000157e-08
1.333917903900146484e+01,2.600190000000000001e+00,3.537939999999999876e-06,1.351108026504516602e+01,4.000290000000000235e-01,3.366400000000000286e-08
1.372988009452819824e+01,2.400199999999999889e+00,2.750940000000000041e-06,1.390378165245056152e+01,4.000360000000000027e-01,3.135999999999999759e-08
1.411166214942932129e+01,2.200120000000000076e+00,2.143310000000000152e-06,1.427059793472290039e+01,4.000330000000000275e-01,2.993109999999999728e-08
1.447548246383666992e+01,1.999980000000000091e+00,1.625899999999999968e-06,1.464638137817382812e+01,4.000369999999999759e-01,3.339020000000000077e-08
1.485184621810913086e+01,1.800019999999999953e+00,1.205820000000000086e-06,1.500924921035766602e+01,4.000380000000000047e-01,3.228409999999999856e-08
1.521505904197692871e+01,1.600030000000000063e+00,9.256219999999999488e-07,1.538895750045776367e+01,4.000310000000000255e-01,3.226100000000000016e-08
1.559584069252014160e+01,1.400060000000000082e+00,6.559600000000000054e-07,1.575275039672851562e+01,4.000299999999999967e-01,3.047540000000000170e-08
1.595263862609863281e+01,1.200080000000000036e+00,4.525409999999999757e-07,1.610954761505126953e+01,4.000259999999999927e-01,2.842260000000000068e-08
1.631346774101257324e+01,1.000080000000000080e+00,2.947350000000000250e-07,1.647034239768981934e+01,4.000279999999999947e-01,2.747840000000000139e-08
1.667126679420471191e+01,8.000960000000000294e-01,2.017069999999999943e-07,1.683160257339477539e+01,4.000270000000000215e-01,2.790349999999999903e-08
1.703809332847595215e+01,6.000529999999999475e-01,7.355020000000000436e-08,1.718097662925720215e+01,4.000290000000000235e-01,3.121750000000000144e-08
1.732285833358764648e+01,4.000250000000000195e-01,2.987589999999999689e-08,1.747377014160156250e+01,4.000250000000000195e-01,3.194889999999999831e-08
1.762069702148437500e+01,1.999779999999999891e-01,9.016389999999999715e-09,1.775962543487548828e+01,4.000259999999999927e-01,3.044200000000000220e-08
1.789956641197204590e+01,-1.800059999999999838e-05,-9.679789999999999409e-11,1.803975224494934082e+01,4.000290000000000235e-01,3.065040000000000161e-08
1.817840671539306641e+01,-2.000429999999999986e-01,-9.849699999999999188e-09,1.832028436660766602e+01,4.000250000000000195e-01,3.180360000000000296e-08
1.846120476722717285e+01,-4.001009999999999844e-01,-3.574899999999999804e-08,1.860012435913085938e+01,4.000259999999999927e-01,3.310539999999999944e-08
1.874004364013671875e+01,-6.001400000000000068e-01,-8.044979999999999820e-08,1.888196682929992676e+01,4.000230000000000175e-01,3.022849999999999834e-08
1.902388167381286621e+01,-8.001500000000000279e-01,-1.905279999999999972e-07,1.917881011962890625e+01,4.000239999999999907e-01,3.367890000000000123e-08
1.938371944427490234e+01,-1.000159999999999938e+00,-3.015620000000000106e-07,1.954258847236633301e+01,4.000290000000000235e-01,3.271569999999999695e-08
1.974954295158386230e+01,-1.200169999999999959e+00,-4.464740000000000048e-07,1.990592360496520996e+01,4.000279999999999947e-01,3.477669999999999800e-08
2.010826373100280762e+01,-1.400169999999999915e+00,-6.345000000000000237e-07,2.026417326927185059e+01,4.000259999999999927e-01,3.741110000000000205e-08
2.047107124328613281e+01,-1.600119999999999987e+00,-8.397900000000000309e-07,2.062996482849121094e+01,4.000330000000000275e-01,3.056479999999999851e-08
2.083792042732238770e+01,-1.800130000000000008e+00,-1.092160000000000060e-06,2.099583029747009277e+01,4.000310000000000255e-01,2.737620000000000065e-08
2.120166683197021484e+01,-2.000090000000000146e+00,-1.380199999999999931e-06,2.136054849624633789e+01,4.000310000000000255e-01,2.321760000000000138e-08
2.156244945526123047e+01,-2.200369999999999937e+00,-1.773660000000000015e-06,2.171938157081604004e+01,4.000279999999999947e-01,2.236959999999999935e-08
2.192522644996643066e+01,-2.400450000000000195e+00,-2.103340000000000092e-06,2.208213400840759277e+01,4.000290000000000235e-01,1.909790000000000123e-08
2.228702688217163086e+01,-2.600480000000000125e+00,-2.508749999999999909e-06,2.244531941413879395e+01,4.000310000000000255e-01,1.605390000000000057e-08
2.265181231498718262e+01,-2.800269999999999815e+00,-2.991930000000000084e-06,2.281079268455505371e+01,4.000360000000000027e-01,1.739480000000000036e-08
2.301467561721801758e+01,-3.000410000000000021e+00,-3.848559999999999622e-06,2.317355036735534668e+01,4.000409999999999799e-01,1.646620000000000090e-08
2.337946748733520508e+01,-3.200549999999999784e+00,-4.315309999999999854e-06,2.353833913803100586e+01,4.000380000000000047e-01,1.733499999999999938e-08
2.374525880813598633e+01,-3.400580000000000158e+00,-4.892510000000000020e-06,2.390416717529296875e+01,4.000389999999999779e-01,1.411080000000000053e-08
2.410832571983337402e+01,-3.600779999999999870e+00,-5.796659999999999656e-06,2.427088522911071777e+01,4.000409999999999799e-01,1.261090000000000078e-08
2.447077059745788574e+01,-3.800780000000000047e+00,-5.957150000000000215e-06,2.462768006324768066e+01,4.000420000000000087e-01,1.075530000000000069e-08
2.483258605003356934e+01,-4.000569999999999737e+00,-6.225509999999999794e-06,2.499052619934082031e+01,4.000440000000000107e-01,1.199160000000000065e-08
2.519635272026062012e+01,-4.200549999999999784e+00,-6.466669999999999870e-06,2.535533881187438965e+01,4.000440000000000107e-01,7.562530000000000354e-09
2.556514430046081543e+01,-4.400610000000000355e+00,-7.228429999999999671e-06,2.573679113388061523e+01,4.000489999999999879e-01,6.078170000000000322e-09
2.594270968437194824e+01,-4.600649999999999906e+00,-7.723689999999999568e-06,2.610054278373718262e+01,4.000529999999999919e-01,5.388959999999999969e-09
2.630642390251159668e+01,-4.800679999999999836e+00,-5.038930000000000221e-05,2.648139977455139160e+01,4.000540000000000207e-01,5.669029999999999810e-09
2.668724799156188965e+01,-5.000880000000000436e+00,-1.559870000000000093e-04,2.687544369697570801e+01,4.000560000000000227e-01,4.925119999999999635e-09
2.708099222183227539e+01,-4.800830000000000375e+00,-1.395749999999999910e-04,2.726889395713806152e+01,4.000589999999999979e-01,5.975129999999999817e-09
2.747383236885070801e+01,-4.600699999999999790e+00,-1.280459999999999867e-04,2.764997410774230957e+01,4.000619999999999732e-01,6.817269999999999972e-09
2.785661697387695312e+01,-4.400649999999999729e+00,-1.168490000000000056e-04,2.803044295310974121e+01,4.000560000000000227e-01,5.591249999999999691e-09
2.823439764976501465e+01,-4.200510000000000410e+00,-9.394920000000000506e-05,2.840829825401306152e+01,4.000540000000000207e-01,5.066469999999999773e-09
2.861710882186889648e+01,-4.000399999999999956e+00,-7.626520000000000293e-05,2.878507208824157715e+01,4.000529999999999919e-01,5.632850000000000044e-09
2.899097156524658203e+01,-3.800720000000000098e+00,-6.394559999999999979e-05,2.916487216949462891e+01,4.000469999999999859e-01,5.435290000000000160e-09
2.937075471878051758e+01,-3.600659999999999972e+00,-5.028400000000000171e-05,2.954359841346740723e+01,4.000429999999999819e-01,4.870400000000000056e-09
2.974972009658813477e+01,-3.400440000000000129e+00,-3.852439999999999999e-05,2.992236495018005371e+01,4.000460000000000127e-01,4.454180000000000019e-09
3.012924718856811523e+01,-3.200439999999999952e+00,-3.094859999999999706e-05,3.030473470687866211e+01,4.000469999999999859e-01,3.536930000000000110e-09
3.052410650253295898e+01,-3.000220000000000109e+00,-2.196399999999999842e-05,3.069796299934387207e+01,4.000449999999999839e-01,4.994419999999999799e-09
3.089912509918212891e+01,-2.800129999999999786e+00,-1.450410000000000060e-05,3.107271814346313477e+01,4.000480000000000147e-01,4.552340000000000019e-09
3.127445936203002930e+01,-2.600499999999999812e+00,-7.655259999999999954e-06,3.143137288093566895e+01,4.000429999999999819e-01,4.095669999999999775e-09
3.163761091232299805e+01,-2.400380000000000180e+00,-3.941330000000000260e-06,3.179329156875610352e+01,4.000460000000000127e-01,3.678670000000000078e-09
3.199784016609191895e+01,-2.200340000000000185e+00,-1.789849999999999897e-06,3.215610289573669434e+01,4.000389999999999779e-01,3.019929999999999931e-09
3.235856795310974121e+01,-2.000100000000000211e+00,-7.144470000000000182e-07,3.251402521133422852e+01,4.000360000000000027e-01,2.832329999999999876e-09
3.271737289428710938e+01,-1.800119999999999942e+00,-3.851079999999999833e-07,3.287645840644836426e+01,4.000409999999999799e-01,2.569820000000000128e-09
3.308311486244201660e+01,-1.600109999999999921e+00,-2.344210000000000052e-07,3.325497841835021973e+01,4.000420000000000087e-01,2.901380000000000170e-09
3.345898771286010742e+01,-1.400160000000000071e+00,-1.368309999999999896e-07,3.361325669288635254e+01,4.000360000000000027e-01,2.486539999999999977e-09
3.381803417205810547e+01,-1.200159999999999894e+00,-6.087279999999999435e-08,3.395951843261718750e+01,4.000429999999999819e-01,2.843860000000000145e-09
3.410342645645141602e+01,-1.000140000000000029e+00,-3.362719999999999819e-08,3.424730587005615234e+01,4.000449999999999839e-01,2.969270000000000025e-09
3.438997936248779297e+01,-8.001319999999999544e-01,-1.634760000000000009e-08,3.453281712532043457e+01,4.000400000000000067e-01,2.890599999999999924e-09
3.467581558227539062e+01,-6.001349999999999740e-01,-7.224330000000000012e-09,3.481952142715454102e+01,4.000380000000000047e-01,3.066430000000000132e-09
3.496094179153442383e+01,-4.000839999999999952e-01,-2.679309999999999922e-09,3.510160493850708008e+01,4.000409999999999799e-01,3.112170000000000018e-09
3.524537253379821777e+01,-2.000349999999999906e-01,-8.335949999999999529e-10,3.538514876365661621e+01,4.000420000000000087e-01,3.110669999999999971e-09
3.552776813507080078e+01,-1.487730000000000069e-05,-1.200199999999999898e-10,3.567141723632812500e+01,4.000389999999999779e-01,2.778899999999999989e-09
3.582093358039855957e+01,1.999819999999999931e-01,5.372050000000000076e-10,3.597173476219177246e+01,4.000330000000000275e-01,2.802419999999999924e-09
3.611404609680175781e+01,4.000369999999999759e-01,2.552020000000000044e-09,3.625613021850585938e+01,4.000380000000000047e-01,2.556090000000000011e-09
3.639852714538574219e+01,6.000600000000000378e-01,6.620349999999999788e-09,3.654141831398010254e+01,4.000360000000000027e-01,2.562119999999999834e-09
3.668444728851318359e+01,8.000829999999999886e-01,1.489390000000000044e-08,3.682736825942993164e+01,4.000340000000000007e-01,2.571649999999999903e-09
3.696928381919860840e+01,1.000080000000000080e+00,2.621259999999999942e-08,3.711314940452575684e+01,4.000340000000000007e-01,2.659689999999999942e-09
3.725457000732421875e+01,1.200080000000000036e+00,4.147360000000000286e-08,3.739596581459045410e+01,4.000349999999999739e-01,2.514819999999999801e-09
3.753792309761047363e+01,1.400060000000000082e+00,6.530289999999999377e-08,3.767887806892395020e+01,4.000369999999999759e-01,2.751270000000000158e-09
3.782172393798828125e+01,1.600030000000000063e+00,1.265879999999999951e-07,3.798070573806762695e+01,4.000330000000000275e-01,2.891140000000000006e-09
3.818751478195190430e+01,1.800030000000000019e+00,2.212219999999999940e-07,3.834442758560180664e+01,4.000340000000000007e-01,1.417819999999999970e-09
3.855137968063354492e+01,1.999989999999999934e+00,2.815650000000000202e-07,3.871025371551513672e+01,4.000360000000000027e-01,1.355110000000000090e-09
3.891638326644897461e+01,2.200219999999999843e+00,3.755140000000000100e-07,3.907607960700988770e+01,4.000310000000000255e-01,1.429389999999999962e-09
3.928089046478271484e+01,2.400259999999999838e+00,4.870879999999999475e-07,3.943687272071838379e+01,4.000340000000000007e-01,1.440619999999999932e-09
3.964175653457641602e+01,2.600359999999999783e+00,6.463560000000000208e-07,3.979586625099182129e+01,4.000330000000000275e-01,1.877379999999999983e-09
4.000055074691772461e+01,2.800440000000000040e+00,8.654810000000000192e-07,4.015940642356872559e+01,4.000330000000000275e-01,1.622689999999999904e-09
4.036334276199340820e+01,3.000480000000000036e+00,1.029189999999999967e-06,4.052225303649902344e+01,4.000369999999999759e-01,1.065730000000000000e-09
4.072513484954833984e+01,3.200660000000000061e+00,1.278639999999999967e-06,4.088404536247253418e+01,4.000400000000000067e-01,1.410930000000000007e-09
4.109085679054260254e+01,3.400780000000000136e+00,1.653490000000000071e-06,4.124983620643615723e+01,4.000400000000000067e-01,1.365389999999999976e-09
4.145704197883605957e+01,3.600870000000000015e+00,2.126430000000000070e-06,4.162856531143188477e+01,4.000349999999999739e-01,1.653599999999999956e-09
4.183150458335876465e+01,3.800660000000000149e+00,2.762549999999999918e-06,4.199037575721740723e+01,4.000340000000000007e-01,1.502470000000000086e-09
4.219322204589843750e+01,4.000729999999999897e+00,3.470100000000000030e-06,4.235013532638549805e+01,4.000340000000000007e-01,1.975139999999999861e-09
4.255901288986206055e+01,4.200809999999999711e+00,4.505750000000000017e-06,4.274590778350830078e+01,4.000330000000000275e-01,5.436100000000000284e-09
4.296478486061096191e+01,4.400929999999999787e+00,5.696350000000000103e-06,4.313768196105957031e+01,4.000340000000000007e-01,3.903700000000000075e-09
4.334707522392272949e+01,4.601040000000000241e+00,8.385109999999999412e-06,4.351697874069213867e+01,4.000310000000000255e-01,5.637810000000000407e-09
4.372285938262939453e+01,4.801140000000000185e+00,1.397189999999999916e-05,4.389675855636596680e+01,4.000270000000000215e-01,-5.445000000000000326e-10
4.410264277458190918e+01,5.001179999999999737e+00,2.021519999999999917e-05,4.427354550361633301e+01,4.000250000000000195e-01,1.463220000000000041e-09
4.447643017768859863e+01,4.801079999999999792e+00,1.777930000000000103e-05,4.466232585906982422e+01,4.000259999999999927e-01,1.892219999999999986e-08
4.486620497703552246e+01,4.600909999999999833e+00,1.598589999999999885e-05,4.503848600387573242e+01,4.000219999999999887e-01,1.170439999999999941e-09
4.524398875236511230e+01,4.400909999999999656e+00,1.376739999999999968e-05,4.541589045524597168e+01,4.000279999999999947e-01,5.539059999999999689e-10
4.563776493072509766e+01,4.200680000000000192e+00,1.115080000000000003e-05,4.581111788749694824e+01,4.000230000000000175e-01,1.046829999999999951e-08
4.601454687118530273e+01,4.000740000000000407e+00,9.340730000000000606e-06,4.617545914649963379e+01,4.000319999999999987e-01,1.479619999999999984e-08
4.642231869697570801e+01,3.800590000000000135e+00,8.051599999999999279e-06,4.658422374725341797e+01,4.000369999999999759e-01,1.370649999999999935e-08
4.678110980987548828e+01,3.600880000000000081e+00,6.543100000000000085e-06,4.694103407859802246e+01,4.000400000000000067e-01,1.678329999999999849e-08
4.715020537376403809e+01,3.400749999999999940e+00,5.407970000000000164e-06,4.731880259513854980e+01,4.000330000000000275e-01,1.052100000000000037e-08
4.751968765258789062e+01,3.200680000000000192e+00,4.413519999999999885e-06,4.767560052871704102e+01,4.000340000000000007e-01,1.071809999999999921e-08
4.788148069381713867e+01,3.000519999999999854e+00,3.660709999999999803e-06,4.803739213943481445e+01,4.000349999999999739e-01,1.454760000000000051e-08
4.824170231819152832e+01,2.800370000000000026e+00,2.896840000000000203e-06,4.839618682861328125e+01,4.000360000000000027e-01,1.530999999999999945e-08
4.859907197952270508e+01,2.600319999999999965e+00,2.264100000000000058e-06,4.875498414039611816e+01,4.000400000000000067e-01,1.609639999999999913e-08
4.896086239814758301e+01,2.400170000000000137e+00,1.753670000000000059e-06,4.911796832084655762e+01,4.000319999999999987e-01,1.739750000000000077e-08
4.932369732856750488e+01,2.200050000000000061e+00,1.319029999999999973e-06,4.948064136505126953e+01,4.000330000000000275e-01,1.507509999999999978e-08
4.968049263954162598e+01,1.999980000000000091e+00,9.723509999999999167e-07,4.983743810653686523e+01,4.000330000000000275e-01,1.436130000000000003e-08
5.004332494735717773e+01,1.800030000000000019e+00,7.586439999999999738e-07,5.020016789436340332e+01,4.000369999999999759e-01,1.606139999999999915e-08
5.040111470222473145e+01,1.600039999999999907e+00,5.485219999999999932e-07,5.055902504920959473e+01,4.000349999999999739e-01,1.611909999999999907e-08
5.076290893554687500e+01,1.400069999999999926e+00,3.844829999999999893e-07,5.092074561119079590e+01,4.000340000000000007e-01,1.321019999999999973e-08
5.112662434577941895e+01,1.200090000000000101e+00,2.683280000000000189e-07,5.128653335571289062e+01,4.000310000000000255e-01,1.397890000000000019e-08
5.149241614341735840e+01,1.000099999999999989e+00,2.002569999999999912e-07,5.165180850028991699e+01,4.000319999999999987e-01,1.264219999999999921e-08
5.185528373718261719e+01,8.000739999999999519e-01,7.552830000000000273e-08,5.199514031410217285e+01,4.000319999999999987e-01,1.488090000000000059e-08
5.214204692840576172e+01,6.000569999999999515e-01,4.063110000000000045e-08,5.228995943069458008e+01,4.000330000000000275e-01,1.698719999999999941e-08
5.244387626647949219e+01,4.000290000000000235e-01,1.744909999999999840e-08,5.258686566352844238e+01,4.000349999999999739e-01,1.737089999999999840e-08
5.272673749923706055e+01,1.999769999999999881e-01,4.775889999999999728e-09,5.286970829963684082e+01,4.000400000000000067e-01,1.405099999999999956e-08
5.301262187957763672e+01,-1.342300000000000006e-05,-2.045869999999999884e-10,5.315550422668457031e+01,4.000409999999999799e-01,1.581279999999999982e-08
5.329905343055725098e+01,-2.000389999999999946e-01,-3.781629999999999896e-09,5.344237589836120605e+01,4.000429999999999819e-01,1.743999999999999933e-08
5.358629345893859863e+01,-4.000900000000000012e-01,-1.582140000000000163e-08,5.372921180725097656e+01,4.000409999999999799e-01,1.597229999999999870e-08
5.387313032150268555e+01,-6.001319999999999988e-01,-3.897350000000000154e-08,5.401504874229431152e+01,4.000380000000000047e-01,1.832600000000000144e-08
5.415896701812744141e+01,-8.001350000000000406e-01,-7.418329999999999962e-08,5.430139160156250000e+01,4.000380000000000047e-01,1.701399999999999936e-08
5.444380378723144531e+01,-1.000150000000000095e+00,-1.733980000000000020e-07,5.460163760185241699e+01,4.000349999999999739e-01,1.651100000000000140e-08
5.480959415435791016e+01,-1.200169999999999959e+00,-2.596639999999999884e-07,5.496781539916992188e+01,4.000360000000000027e-01,1.458340000000000074e-08
5.517238759994506836e+01,-1.400169999999999915e+00,-3.481790000000000104e-07,5.532929658889770508e+01,4.000369999999999759e-01,1.269310000000000035e-08
5.553310990333557129e+01,-1.600109999999999921e+00,-4.670919999999999847e-07,5.569105482101440430e+01,4.000400000000000067e-01,1.389140000000000023e-08
5.589798331260681152e+01,-1.800119999999999942e+00,-6.345880000000000176e-07,5.605588436126708984e+01,4.000440000000000107e-01,1.495369999999999976e-08
5.626276469230651855e+01,-2.000090000000000146e+00,-8.668599999999999682e-07,5.642063832283020020e+01,4.000330000000000275e-01,1.394590000000000082e-08
5.662648224830627441e+01,-2.200289999999999857e+00,-1.017719999999999931e-06,5.679938268661499023e+01,4.000380000000000047e-01,1.158019999999999936e-08
5.700328183174133301e+01,-2.400399999999999867e+00,-1.341059999999999913e-06,5.716025018692016602e+01,4.000420000000000087e-01,1.317859999999999997e-08
5.736409282684326172e+01,-2.600459999999999994e+00,-1.643289999999999940e-06,5.752100300788879395e+01,4.000429999999999819e-01,1.199900000000000044e-08
5.772293353080749512e+01,-2.800260000000000193e+00,-1.957830000000000108e-06,5.788083791732788086e+01,4.000429999999999819e-01,1.139029999999999943e-08
5.808267498016357422e+01,-3.000350000000000072e+00,-2.486869999999999875e-06,5.825654935836791992e+01,4.000480000000000147e-01,8.666780000000000133e-09
5.849263381958007812e+01,-3.200480000000000214e+00,-2.994609999999999946e-06,5.865114545822143555e+01,4.000489999999999879e-01,9.587319999999999521e-09
5.885606360435485840e+01,-3.400549999999999962e+00,-3.569890000000000053e-06,5.901489973068237305e+01,4.000449999999999839e-01,9.053609999999999303e-09
5.921985507011413574e+01,-3.600699999999999790e+00,-4.044329999999999952e-06,5.937876534461975098e+01,4.000540000000000207e-01,8.786950000000000143e-09
5.958857178688049316e+01,-3.800720000000000098e+00,-4.725619999999999827e-06,5.976051473617553711e+01,4.000569999999999959e-01,9.514699999999999827e-09
5.996435856819152832e+01,-4.000449999999999839e+00,-5.267010000000000416e-06,6.012328362464904785e+01,4.000589999999999979e-01,9.111600000000000671e-09
6.032830357551574707e+01,-4.200569999999999915e+00,-5.959829999999999654e-06,6.048712944984436035e+01,4.000440000000000107e-01,5.885740000000000398e-09
6.070538759231567383e+01,-4.400339999999999918e+00,-8.688779999999999166e-06,6.086495471000671387e+01,4.000549999999999939e-01,3.851520000000000365e-09
6.106868767738342285e+01,-4.600530000000000008e+00,-2.988250000000000061e-05,6.124082660675048828e+01,4.000600000000000267e-01,4.792359999999999775e-09
6.144542217254638672e+01,-4.800810000000000244e+00,-1.087320000000000018e-04,6.163347125053405762e+01,4.000619999999999732e-01,8.688129999999999858e-09
6.183968973159790039e+01,-5.000820000000000043e+00,-1.064020000000000021e-04,6.201334524154663086e+01,4.000600000000000267e-01,7.936469999999999995e-09
6.221777129173278809e+01,-4.800819999999999865e+00,-3.257520000000000077e-04,6.239247536659240723e+01,4.000619999999999732e-01,5.638710000000000270e-09
6.259728312492370605e+01,-4.600710000000000299e+00,-2.949599999999999813e-04,6.278401470184326172e+01,4.000650000000000039e-01,6.359110000000000388e-09
6.299061751365661621e+01,-4.400610000000000355e+00,-2.591720000000000048e-04,6.316530680656433105e+01,4.000560000000000227e-01,4.925869999999999659e-09
6.337026047706604004e+01,-4.200619999999999798e+00,-2.266079999999999961e-04,6.354420661926269531e+01,4.000560000000000227e-01,4.857060000000000183e-09
6.375157189369201660e+01,-4.000539999999999985e+00,-1.906760000000000020e-04,6.392547512054443359e+01,4.000540000000000207e-01,5.191619999999999904e-09
6.413156676292419434e+01,-3.800739999999999785e+00,-1.534549999999999868e-04,6.430528044700622559e+01,4.000500000000000167e-01,4.259430000000000045e-09
6.450948834419250488e+01,-3.600620000000000154e+00,-1.279540000000000018e-04,6.469717788696289062e+01,4.000480000000000147e-01,4.911089999999999840e-09
6.490222263336181641e+01,-3.400209999999999955e+00,-9.324830000000000640e-05,6.507684183120727539e+01,4.000480000000000147e-01,4.653309999999999930e-09
6.527847003936767578e+01,-3.200340000000000185e+00,-6.710779999999999469e-05,6.545377516746520996e+01,4.000449999999999839e-01,4.368699999999999607e-09
6.565906548500061035e+01,-3.000220000000000109e+00,-5.527110000000000009e-05,6.583418679237365723e+01,4.000429999999999819e-01,4.002019999999999793e-09
6.603720235824584961e+01,-2.800100000000000033e+00,-3.729059999999999835e-05,6.621033167839050293e+01,4.000389999999999779e-01,3.509749999999999797e-09
