# Tue Oct  3 19:47:20 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.2, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=86
1.822411203384399414e+01,4.000219999999999887e-01,9.626819999999999643e-09
1.858913278579711914e+01,4.000270000000000215e-01,9.500749999999999891e-09
1.896752858161926270e+01,4.000179999999999847e-01,8.956349999999999993e-09
1.933008027076721191e+01,4.000190000000000135e-01,6.727729999999999886e-09
1.970711874961853027e+01,4.000199999999999867e-01,5.797899999999999593e-09
2.006874942779541016e+01,4.000190000000000135e-01,6.786220000000000167e-09
2.043136239051818848e+01,4.000199999999999867e-01,6.920610000000000155e-09
2.079555773735046387e+01,4.000250000000000195e-01,7.837399999999999426e-09
2.116133999824523926e+01,4.000219999999999887e-01,6.849040000000000163e-09
2.152568030357360840e+01,4.000239999999999907e-01,6.383250000000000265e-09
2.188682126998901367e+01,4.000210000000000155e-01,6.946189999999999978e-09
2.225216960906982422e+01,4.000219999999999887e-01,6.121399999999999975e-09
2.261492943763732910e+01,4.000199999999999867e-01,6.647100000000000341e-09
2.297865200042724609e+01,4.000210000000000155e-01,7.222779999999999743e-09
2.334528970718383789e+01,4.000219999999999887e-01,8.303530000000000173e-09
2.371176433563232422e+01,4.000239999999999907e-01,7.930209999999999646e-09
2.407863044738769531e+01,4.000239999999999907e-01,9.164680000000000244e-09
2.444235205650329590e+01,4.000230000000000175e-01,7.315059999999999760e-09
2.480421710014343262e+01,4.000239999999999907e-01,7.163289999999999983e-09
2.517801117897033691e+01,4.000319999999999987e-01,8.473369999999999661e-09
2.553679680824279785e+01,4.000299999999999967e-01,1.047630000000000031e-08
2.589659214019775391e+01,4.000279999999999947e-01,1.017369999999999931e-08
2.625937652587890625e+01,4.000250000000000195e-01,8.159089999999999377e-09
2.662216973304748535e+01,4.000199999999999867e-01,1.010960000000000074e-08
2.698496341705322266e+01,4.000299999999999967e-01,9.413029999999999288e-09
2.734475731849670410e+01,4.000219999999999887e-01,1.020110000000000027e-08
2.771147203445434570e+01,4.000250000000000195e-01,1.553470000000000013e-08
2.807635021209716797e+01,4.000310000000000255e-01,9.930830000000000127e-09
2.844005632400512695e+01,4.000299999999999967e-01,7.744149999999999567e-09
2.880392265319824219e+01,4.000330000000000275e-01,1.163780000000000049e-08
2.918171143531799316e+01,4.000310000000000255e-01,1.031920000000000051e-08
2.954657888412475586e+01,4.000319999999999987e-01,9.975019999999999743e-09
2.990437436103820801e+01,4.000290000000000235e-01,9.913550000000000782e-09
3.028216028213500977e+01,4.000310000000000255e-01,8.531400000000000545e-09
3.064589500427246094e+01,4.000259999999999927e-01,1.544940000000000002e-08
3.100974583625793457e+01,4.000299999999999967e-01,1.778270000000000147e-08
3.137246036529541016e+01,4.000299999999999967e-01,2.268150000000000031e-08
3.157641792297363281e+01,4.000380000000000047e-01,2.161959999999999925e-08
3.180926537513732910e+01,4.000389999999999779e-01,1.968930000000000148e-08
3.204216599464416504e+01,4.000400000000000067e-01,1.820710000000000095e-08
3.227801704406738281e+01,4.000409999999999799e-01,1.714180000000000133e-08
3.251461529731750488e+01,4.000380000000000047e-01,1.737079999999999961e-08
3.275244426727294922e+01,4.000389999999999779e-01,1.708090000000000044e-08
3.299235296249389648e+01,4.000400000000000067e-01,1.698009999999999930e-08
3.323115849494934082e+01,4.000389999999999779e-01,1.680630000000000141e-08
3.346707057952880859e+01,4.000369999999999759e-01,1.814200000000000125e-08
3.370185995101928711e+01,4.000360000000000027e-01,1.700870000000000063e-08
3.393980073928833008e+01,4.000360000000000027e-01,1.724460000000000143e-08
3.417866444587707520e+01,4.000340000000000007e-01,1.501430000000000098e-08
3.441652798652648926e+01,4.000369999999999759e-01,1.489100000000000079e-08
3.465431857109069824e+01,4.000340000000000007e-01,1.529670000000000157e-08
3.488819742202758789e+01,4.000429999999999819e-01,1.515309999999999889e-08
3.512413406372070312e+01,4.000330000000000275e-01,1.434039999999999982e-08
3.536098694801330566e+01,4.000330000000000275e-01,1.426200000000000059e-08
3.559685420989990234e+01,4.000409999999999799e-01,1.418790000000000061e-08
3.583471608161926270e+01,4.000330000000000275e-01,1.296500000000000062e-08
3.607358002662658691e+01,4.000380000000000047e-01,1.510579999999999885e-08
3.631140446662902832e+01,4.000380000000000047e-01,1.355110000000000049e-08
3.654830837249755859e+01,4.000389999999999779e-01,1.367430000000000023e-08
3.678817129135131836e+01,4.000349999999999739e-01,1.526970000000000074e-08
3.702503585815429688e+01,4.000400000000000067e-01,1.377410000000000024e-08
3.726286482810974121e+01,4.000420000000000087e-01,1.342820000000000043e-08
3.750076341629028320e+01,4.000469999999999859e-01,1.424590000000000020e-08
3.773762822151184082e+01,4.000389999999999779e-01,1.377589999999999996e-08
3.797349309921264648e+01,4.000349999999999739e-01,1.301680000000000079e-08
3.821230363845825195e+01,4.000409999999999799e-01,1.255509999999999938e-08
3.844722199440002441e+01,4.000360000000000027e-01,1.355829999999999939e-08
3.868501234054565430e+01,4.000360000000000027e-01,1.288110000000000011e-08
3.892494940757751465e+01,4.000330000000000275e-01,1.308110000000000025e-08
3.915981531143188477e+01,4.000420000000000087e-01,1.170529999999999927e-08
3.939767909049987793e+01,4.000330000000000275e-01,1.054579999999999971e-08
3.963550567626953125e+01,4.000380000000000047e-01,1.030739999999999938e-08
3.987240791320800781e+01,4.000360000000000027e-01,1.057130000000000050e-08
4.010627436637878418e+01,4.000349999999999739e-01,1.051610000000000011e-08
4.034413790702819824e+01,4.000319999999999987e-01,1.040909999999999955e-08
4.058252620697021484e+01,4.000319999999999987e-01,1.311320000000000058e-08
4.081730628013610840e+01,4.000429999999999819e-01,1.255640000000000019e-08
4.105524492263793945e+01,4.000319999999999987e-01,1.169609999999999976e-08
4.129310941696166992e+01,4.000380000000000047e-01,1.250090000000000012e-08
4.153097295761108398e+01,4.000349999999999739e-01,1.196929999999999919e-08
4.176880407333374023e+01,4.000409999999999799e-01,1.432050000000000075e-08
4.200471210479736328e+01,4.000389999999999779e-01,1.403269999999999932e-08
4.224249458312988281e+01,4.000400000000000067e-01,1.288930000000000015e-08
4.248043060302734375e+01,4.000429999999999819e-01,1.449709999999999950e-08
4.271821856498718262e+01,4.000369999999999759e-01,1.310889999999999968e-08
4.295716929435729980e+01,4.000310000000000255e-01,1.336930000000000014e-08
4.319295477867126465e+01,4.000380000000000047e-01,1.333170000000000019e-08
4.343089008331298828e+01,4.000360000000000027e-01,1.283509999999999924e-08
4.366721248626708984e+01,4.000380000000000047e-01,1.312070000000000082e-08
4.390413427352905273e+01,4.000299999999999967e-01,1.541730000000000134e-08
4.415798926353454590e+01,4.000319999999999987e-01,1.417070000000000029e-08
4.439685273170471191e+01,4.000340000000000007e-01,1.439849999999999986e-08
4.463571619987487793e+01,4.000340000000000007e-01,1.410789999999999923e-08
4.487157702445983887e+01,4.000400000000000067e-01,1.448329999999999940e-08
4.510744261741638184e+01,4.000400000000000067e-01,1.468559999999999983e-08
4.534330892562866211e+01,4.000360000000000027e-01,1.450280000000000000e-08
4.558209609985351562e+01,4.000369999999999759e-01,1.432830000000000066e-08
4.582203364372253418e+01,4.000400000000000067e-01,1.445860000000000051e-08
4.606189680099487305e+01,4.000429999999999819e-01,1.495069999999999967e-08
4.629976129531860352e+01,4.000369999999999759e-01,1.497440000000000073e-08
4.653763747215270996e+01,4.000349999999999739e-01,1.404089999999999936e-08
4.677249002456665039e+01,4.000409999999999799e-01,1.466630000000000011e-08
4.701036524772644043e+01,4.000340000000000007e-01,1.454209999999999924e-08
4.724716520309448242e+01,4.000369999999999759e-01,1.446589999999999985e-08
4.748608517646789551e+01,4.000420000000000087e-01,1.451839999999999983e-08
4.772314119338989258e+01,4.000380000000000047e-01,1.503829999999999841e-08
4.796289777755737305e+01,4.000369999999999759e-01,1.465359999999999994e-08
4.820157527923583984e+01,4.000380000000000047e-01,1.455580000000000054e-08
4.843973541259765625e+01,4.000389999999999779e-01,1.433779999999999985e-08
4.867777037620544434e+01,4.000400000000000067e-01,1.455859999999999975e-08
4.891472196578979492e+01,4.000349999999999739e-01,1.432069999999999998e-08
4.915154623985290527e+01,4.000380000000000047e-01,1.392390000000000069e-08
4.938823747634887695e+01,4.000400000000000067e-01,1.410340000000000074e-08
4.962411117553710938e+01,4.000360000000000027e-01,1.365120000000000017e-08
4.988940644264221191e+01,4.000349999999999739e-01,1.409529999999999950e-08
5.012760734558105469e+01,4.000330000000000275e-01,1.405249999999999960e-08
5.036107897758483887e+01,4.000330000000000275e-01,1.347210000000000024e-08
5.059567356109619141e+01,4.000279999999999947e-01,1.378300000000000007e-08
5.083135199546813965e+01,4.000330000000000275e-01,1.417970000000000057e-08
5.107019257545471191e+01,4.000250000000000195e-01,1.443030000000000051e-08
5.130707883834838867e+01,4.000239999999999907e-01,1.430759999999999969e-08
5.154319071769714355e+01,4.000349999999999739e-01,1.458129999999999968e-08
5.177981543540954590e+01,4.000310000000000255e-01,1.446750000000000034e-08
5.201487350463867188e+01,4.000360000000000027e-01,1.375649999999999980e-08
5.225405359268188477e+01,4.000330000000000275e-01,1.392020000000000080e-08
5.249157810211181641e+01,4.000330000000000275e-01,1.369490000000000076e-08
5.272817015647888184e+01,4.000290000000000235e-01,1.444119999999999931e-08
5.296311974525451660e+01,4.000279999999999947e-01,1.457089999999999980e-08
5.320275950431823730e+01,4.000340000000000007e-01,1.440259999999999987e-08
5.343751692771911621e+01,4.000330000000000275e-01,1.453209999999999948e-08
5.367539215087890625e+01,4.000330000000000275e-01,1.421929999999999948e-08
5.391216969490051270e+01,4.000330000000000275e-01,1.382100000000000015e-08
5.415211129188537598e+01,4.000299999999999967e-01,1.375649999999999980e-08
5.439099979400634766e+01,4.000330000000000275e-01,1.452319999999999964e-08
5.462779164314270020e+01,4.000270000000000215e-01,1.466769999999999971e-08
5.486066389083862305e+01,4.000270000000000215e-01,1.443070000000000064e-08
5.509659576416015625e+01,4.000290000000000235e-01,1.432689999999999940e-08
5.533346104621887207e+01,4.000330000000000275e-01,1.419640000000000032e-08
5.557232475280761719e+01,4.000310000000000255e-01,1.411089999999999932e-08
5.581118750572204590e+01,4.000290000000000235e-01,1.413139999999999940e-08
5.604805231094360352e+01,4.000349999999999739e-01,1.475589999999999947e-08
5.628691697120666504e+01,4.000389999999999779e-01,1.550570000000000034e-08
5.652378058433532715e+01,4.000360000000000027e-01,1.526990000000000163e-08
5.676264357566833496e+01,4.000330000000000275e-01,1.548440000000000001e-08
5.700050854682922363e+01,4.000290000000000235e-01,1.521090000000000090e-08
5.724033498764038086e+01,4.000389999999999779e-01,1.585849999999999937e-08
5.748024487495422363e+01,4.000380000000000047e-01,1.493070000000000015e-08
5.771802425384521484e+01,4.000400000000000067e-01,1.555160000000000077e-08
5.795797133445739746e+01,4.000330000000000275e-01,1.593140000000000063e-08
5.819577860832214355e+01,4.000360000000000027e-01,1.484529999999999960e-08
5.843261528015136719e+01,4.000389999999999779e-01,1.404879999999999971e-08
5.866949510574340820e+01,4.000290000000000235e-01,1.415390000000000010e-08
5.890734457969665527e+01,4.000349999999999739e-01,1.424199999999999942e-08
5.914522576332092285e+01,4.000340000000000007e-01,1.363680000000000072e-08
5.939706063270568848e+01,4.000330000000000275e-01,1.488359999999999935e-08
5.963494682312011719e+01,4.000360000000000027e-01,1.524120000000000151e-08
5.986781501770019531e+01,4.000369999999999759e-01,1.573439999999999894e-08
6.010265874862670898e+01,4.000299999999999967e-01,1.495569999999999872e-08
6.033652544021606445e+01,4.000319999999999987e-01,1.530520000000000129e-08
6.056939005851745605e+01,4.000279999999999947e-01,1.456159999999999984e-08
6.080225849151611328e+01,4.000330000000000275e-01,1.522760000000000064e-08
6.103914570808410645e+01,4.000420000000000087e-01,1.554640000000000083e-08
6.127698564529418945e+01,4.000400000000000067e-01,1.550739999999999962e-08
6.151287269592285156e+01,4.000330000000000275e-01,1.547629999999999876e-08
6.174574017524719238e+01,4.000319999999999987e-01,1.517840000000000044e-08
6.197859668731689453e+01,4.000380000000000047e-01,1.579649999999999855e-08
6.221345233917236328e+01,4.000360000000000027e-01,1.539240000000000156e-08
6.244731807708740234e+01,4.000279999999999947e-01,1.513020000000000137e-08
6.267832446098327637e+01,4.000310000000000255e-01,1.565869999999999846e-08
6.291418910026550293e+01,4.000330000000000275e-01,1.548810000000000155e-08
6.315205597877502441e+01,4.000290000000000235e-01,1.481469999999999931e-08
6.338991856575012207e+01,4.000389999999999779e-01,1.567589999999999878e-08
6.362985563278198242e+01,4.000299999999999967e-01,1.547319999999999988e-08
6.386871838569641113e+01,4.000319999999999987e-01,1.605889999999999962e-08
6.410852766036987305e+01,4.000400000000000067e-01,1.570269999999999872e-08
6.434744477272033691e+01,4.000360000000000027e-01,1.629210000000000002e-08
6.458430910110473633e+01,4.000349999999999739e-01,1.594800000000000159e-08
6.481970167160034180e+01,4.000349999999999739e-01,1.590879999999999949e-08
6.505549359321594238e+01,4.000330000000000275e-01,1.628909999999999993e-08
6.528836560249328613e+01,4.000279999999999947e-01,1.597909999999999914e-08
6.552629876136779785e+01,4.000330000000000275e-01,1.607939999999999971e-08
6.576316237449645996e+01,4.000319999999999987e-01,1.597780000000000163e-08
6.599802780151367188e+01,4.000360000000000027e-01,1.378910000000000070e-08
6.623783779144287109e+01,4.000349999999999739e-01,1.383890000000000026e-08
6.647375607490539551e+01,4.000369999999999759e-01,1.386559999999999976e-08
6.670756769180297852e+01,4.000380000000000047e-01,1.413390000000000059e-08
6.694149851799011230e+01,4.000349999999999739e-01,1.406020000000000073e-08
6.718130421638488770e+01,4.000330000000000275e-01,1.382440000000000036e-08
6.742114305496215820e+01,4.000310000000000255e-01,1.363340000000000050e-08
6.765808033943176270e+01,4.000259999999999927e-01,1.386249999999999923e-08
6.789594674110412598e+01,4.000279999999999947e-01,1.362529999999999926e-08
6.813275480270385742e+01,4.000250000000000195e-01,1.322289999999999991e-08
6.836567473411560059e+01,4.000319999999999987e-01,1.373339999999999975e-08
6.860054016113281250e+01,4.000340000000000007e-01,1.369609999999999947e-08
6.883540558815002441e+01,4.000310000000000255e-01,1.299960000000000048e-08
6.907223939895629883e+01,4.000340000000000007e-01,1.337029999999999962e-08
6.931013774871826172e+01,4.000290000000000235e-01,1.347930000000000080e-08
6.954493093490600586e+01,4.000340000000000007e-01,1.407060000000000061e-08
6.978286814689636230e+01,4.000369999999999759e-01,1.351219999999999972e-08
7.001573467254638672e+01,4.000340000000000007e-01,1.370769999999999972e-08
7.025456309318542480e+01,4.000319999999999987e-01,1.346159999999999992e-08
7.049346256256103516e+01,4.000340000000000007e-01,1.456210000000000041e-08
7.073125314712524414e+01,4.000299999999999967e-01,1.452600000000000050e-08
7.096911573410034180e+01,4.000349999999999739e-01,1.384230000000000048e-08
7.120898056030273438e+01,4.000330000000000275e-01,1.334229999999999931e-08
7.144691777229309082e+01,4.000299999999999967e-01,1.391579999999999945e-08
7.168272662162780762e+01,4.000330000000000275e-01,1.392959999999999954e-08
7.191664695739746094e+01,4.000369999999999759e-01,1.314670000000000052e-08
7.215552043914794922e+01,4.000299999999999967e-01,1.335810000000000002e-08
7.239438390731811523e+01,4.000349999999999739e-01,1.299280000000000005e-08
7.263024997711181641e+01,4.000330000000000275e-01,1.424839999999999972e-08
7.286410641670227051e+01,4.000349999999999739e-01,1.286630000000000054e-08
7.309997105598449707e+01,4.000360000000000027e-01,1.361180000000000050e-08
7.333983397483825684e+01,4.000369999999999759e-01,1.356869999999999927e-08
7.357769775390625000e+01,4.000340000000000007e-01,1.357300000000000018e-08
7.381456375122070312e+01,4.000360000000000027e-01,1.346400000000000065e-08
7.405343532562255859e+01,4.000440000000000107e-01,1.410419999999999933e-08
7.429125547409057617e+01,4.000389999999999779e-01,1.375869999999999965e-08
7.454415488243103027e+01,4.000349999999999739e-01,1.349750000000000059e-08
7.477901101112365723e+01,4.000349999999999739e-01,1.277170000000000047e-08
7.500888156890869141e+01,4.000420000000000087e-01,1.371670000000000000e-08
7.524570941925048828e+01,4.000360000000000027e-01,1.307770000000000003e-08
7.548460793495178223e+01,4.000380000000000047e-01,1.293539999999999981e-08
7.572141814231872559e+01,4.000349999999999739e-01,1.266159999999999937e-08
7.595733761787414551e+01,4.000369999999999759e-01,1.271910000000000005e-08
7.619312858581542969e+01,4.000349999999999739e-01,1.635089999999999986e-08
7.643062043190002441e+01,4.000380000000000047e-01,1.662040000000000105e-08
7.666841220855712891e+01,4.000380000000000047e-01,1.739869999999999949e-08
7.690634775161743164e+01,4.000349999999999739e-01,1.674599999999999987e-08
7.714421200752258301e+01,4.000349999999999739e-01,1.734819999999999847e-08
7.738207626342773438e+01,4.000299999999999967e-01,1.684110000000000050e-08
7.762193918228149414e+01,4.000279999999999947e-01,1.814219999999999883e-08
7.785602688789367676e+01,4.000360000000000027e-01,1.835310000000000107e-08
7.809350872039794922e+01,4.000319999999999987e-01,1.759309999999999956e-08
7.833015847206115723e+01,4.000349999999999739e-01,1.741170000000000099e-08
7.856822228431701660e+01,4.000380000000000047e-01,1.750619999999999896e-08
7.880576515197753906e+01,4.000340000000000007e-01,1.778129999999999856e-08
7.904065537452697754e+01,4.000369999999999759e-01,1.729699999999999931e-08
7.927850365638732910e+01,4.000330000000000275e-01,1.705840000000000139e-08
7.951735019683837891e+01,4.000299999999999967e-01,1.665810000000000144e-08
7.975358176231384277e+01,4.000340000000000007e-01,1.669830000000000137e-08
7.998852777481079102e+01,4.000290000000000235e-01,1.619820000000000141e-08
8.022407889366149902e+01,4.000330000000000275e-01,1.681909999999999872e-08
8.046353197097778320e+01,4.000330000000000275e-01,1.743889999999999941e-08
8.070229578018188477e+01,4.000349999999999739e-01,1.615230000000000098e-08
8.093941688537597656e+01,4.000340000000000007e-01,1.625229999999999856e-08
8.117631149291992188e+01,4.000389999999999779e-01,1.663460000000000127e-08
8.140924453735351562e+01,4.000380000000000047e-01,1.667570000000000022e-08
8.164492940902709961e+01,4.000429999999999819e-01,1.698609999999999948e-08
8.188280630111694336e+01,4.000349999999999739e-01,1.660009999999999854e-08
8.211937880516052246e+01,4.000400000000000067e-01,1.733449999999999882e-08
8.235724782943725586e+01,4.000389999999999779e-01,1.789900000000000033e-08
8.259297919273376465e+01,4.000360000000000027e-01,1.787919999999999839e-08
8.283037376403808594e+01,4.000349999999999739e-01,1.810400000000000118e-08
8.306839561462402344e+01,4.000369999999999759e-01,1.728890000000000137e-08
8.330547261238098145e+01,4.000340000000000007e-01,1.775279999999999933e-08
8.354426288604736328e+01,4.000360000000000027e-01,1.790129999999999897e-08
8.378111147880554199e+01,4.000360000000000027e-01,1.777609999999999862e-08
8.402097511291503906e+01,4.000310000000000255e-01,1.716370000000000102e-08
8.425583982467651367e+01,4.000330000000000275e-01,1.775540000000000095e-08
8.449270510673522949e+01,4.000299999999999967e-01,1.786139999999999873e-08
8.473056817054748535e+01,4.000310000000000255e-01,1.796719999999999892e-08
8.496343517303466797e+01,4.000330000000000275e-01,1.705289999999999847e-08
8.519722914695739746e+01,4.000310000000000255e-01,1.699709999999999872e-08
8.543216753005981445e+01,4.000319999999999987e-01,1.749480000000000125e-08
8.567103171348571777e+01,4.000319999999999987e-01,1.800989999999999837e-08
8.590989422798156738e+01,4.000319999999999987e-01,1.812210000000000052e-08
8.614875793457031250e+01,4.000330000000000275e-01,1.646570000000000033e-08
8.638855075836181641e+01,4.000259999999999927e-01,1.721780000000000149e-08
8.662748432159423828e+01,4.000330000000000275e-01,1.718500000000000135e-08
8.686321210861206055e+01,4.000310000000000255e-01,1.691989999999999986e-08
8.710201930999755859e+01,4.000360000000000027e-01,1.607380000000000130e-08
8.733694076538085938e+01,4.000290000000000235e-01,1.756059999999999910e-08
8.756980848312377930e+01,4.000279999999999947e-01,1.821720000000000116e-08
8.780359983444213867e+01,4.000290000000000235e-01,1.837189999999999857e-08
8.803953909873962402e+01,4.000330000000000275e-01,1.700920000000000119e-08
8.827836608886718750e+01,4.000290000000000235e-01,1.715910000000000044e-08
8.851326966285705566e+01,4.000310000000000255e-01,1.788010000000000074e-08
8.875113201141357422e+01,4.000299999999999967e-01,1.733969999999999876e-08
8.898380780220031738e+01,4.000299999999999967e-01,1.685019999999999957e-08
8.921967291831970215e+01,4.000290000000000235e-01,1.638349999999999910e-08
8.945749855041503906e+01,4.000330000000000275e-01,1.692990000000000127e-08
8.971133899688720703e+01,4.000340000000000007e-01,1.682479999999999922e-08
8.994525861740112305e+01,4.000290000000000235e-01,1.705460000000000106e-08
9.018020606040954590e+01,4.000299999999999967e-01,1.770540000000000050e-08
9.041407203674316406e+01,4.000319999999999987e-01,1.631349999999999914e-08
9.064693927764892578e+01,4.000330000000000275e-01,1.686659999999999964e-08
9.088280367851257324e+01,4.000290000000000235e-01,1.657780000000000039e-08
9.111966967582702637e+01,4.000230000000000175e-01,1.594439999999999883e-08
9.135054373741149902e+01,4.000210000000000155e-01,1.601320000000000008e-08
9.158940720558166504e+01,4.000299999999999967e-01,1.622899999999999928e-08
9.182620835304260254e+01,4.000330000000000275e-01,1.593680000000000146e-08
9.206313681602478027e+01,4.000340000000000007e-01,1.569169999999999949e-08
9.229900193214416504e+01,4.000330000000000275e-01,1.555779999999999853e-08
9.253586673736572266e+01,4.000290000000000235e-01,1.575759999999999943e-08
9.277273035049438477e+01,4.000290000000000235e-01,1.597229999999999870e-08
9.301059436798095703e+01,4.000340000000000007e-01,1.593900000000000131e-08
9.324642395973205566e+01,4.000310000000000255e-01,1.551269999999999835e-08
9.348432540893554688e+01,4.000290000000000235e-01,1.560309999999999961e-08
9.371918821334838867e+01,4.000369999999999759e-01,1.596170000000000124e-08
9.395705485343933105e+01,4.000429999999999819e-01,1.587430000000000008e-08
9.419584965705871582e+01,4.000409999999999799e-01,1.656399999999999864e-08
9.443478226661682129e+01,4.000330000000000275e-01,1.591589999999999960e-08
9.467364454269409180e+01,4.000360000000000027e-01,1.666729999999999930e-08
9.490950965881347656e+01,4.000400000000000067e-01,1.598099999999999930e-08
9.514437675476074219e+01,4.000369999999999759e-01,1.522430000000000087e-08
9.538197493553161621e+01,4.000389999999999779e-01,1.619390000000000050e-08
9.562083840370178223e+01,4.000369999999999759e-01,1.572090000000000017e-08
9.586070179939270020e+01,4.000389999999999779e-01,1.594970000000000087e-08
9.609856510162353516e+01,4.000380000000000047e-01,1.545599999999999957e-08
9.633742856979370117e+01,4.000409999999999799e-01,1.542550000000000138e-08
9.657322096824645996e+01,4.000400000000000067e-01,1.554379999999999920e-08
9.680915927886962891e+01,4.000380000000000047e-01,1.566789999999999963e-08
9.704602479934692383e+01,4.000369999999999759e-01,1.551850000000000095e-08
9.728588628768920898e+01,4.000380000000000047e-01,1.640569999999999847e-08
9.752375197410583496e+01,4.000349999999999739e-01,1.603949999999999946e-08
9.776061463356018066e+01,4.000340000000000007e-01,1.641049999999999994e-08
9.799548316001892090e+01,4.000340000000000007e-01,1.656809999999999865e-08
9.823534369468688965e+01,4.000290000000000235e-01,1.654280000000000040e-08
9.847316837310791016e+01,4.000319999999999987e-01,1.587569999999999968e-08
9.870999908447265625e+01,4.000299999999999967e-01,1.615390000000000147e-08
9.894693660736083984e+01,4.000330000000000275e-01,1.632439999999999959e-08
9.918472599983215332e+01,4.000279999999999947e-01,1.634890000000000090e-08
9.942466378211975098e+01,4.000340000000000007e-01,1.605660000000000099e-08
9.966352701187133789e+01,4.000290000000000235e-01,1.608890000000000056e-08
9.990131807327270508e+01,4.000330000000000275e-01,1.620350000000000014e-08
1.001351830959320068e+02,4.000290000000000235e-01,1.649429999999999835e-08
1.003681247234344482e+02,4.000299999999999967e-01,1.632659999999999943e-08
1.006040716171264648e+02,4.000340000000000007e-01,1.613530000000000155e-08
1.008419351577758789e+02,4.000319999999999987e-01,1.614069999999999907e-08
1.010797994136810303e+02,4.000360000000000027e-01,1.625350000000000059e-08
1.013196635246276855e+02,4.000409999999999799e-01,1.587860000000000098e-08
