# Tue Oct  3 19:01:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.5, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=36
5.245652294158935547e+01,4.000340000000000007e-01,1.674750000000000157e-08
5.269238829612731934e+01,4.000380000000000047e-01,1.705749999999999905e-08
5.293122744560241699e+01,4.000330000000000275e-01,1.615310000000000122e-08
5.316905689239501953e+01,4.000330000000000275e-01,1.661820000000000120e-08
5.340295815467834473e+01,4.000299999999999967e-01,1.603679999999999905e-08
5.363674807548522949e+01,4.000349999999999739e-01,1.572470000000000051e-08
5.387186002731323242e+01,4.000369999999999759e-01,1.563759999999999902e-08
5.410952639579772949e+01,4.000299999999999967e-01,1.532960000000000050e-08
5.434446620941162109e+01,4.000299999999999967e-01,1.639739999999999964e-08
5.457925748825073242e+01,4.000349999999999739e-01,1.596530000000000069e-08
5.481619644165039062e+01,4.000380000000000047e-01,1.568679999999999922e-08
5.505605888366699219e+01,4.000409999999999799e-01,1.560110000000000065e-08
5.529192471504211426e+01,4.000330000000000275e-01,1.526599999999999919e-08
5.552795910835266113e+01,4.000420000000000087e-01,1.548609999999999929e-08
5.576565289497375488e+01,4.000389999999999779e-01,1.484400000000000044e-08
5.600451683998107910e+01,4.000429999999999819e-01,1.551220000000000109e-08
5.624139046669006348e+01,4.000389999999999779e-01,1.555790000000000063e-08
5.647918367385864258e+01,4.000360000000000027e-01,1.550799999999999897e-08
5.671511054039001465e+01,4.000380000000000047e-01,1.525369999999999914e-08
5.695398378372192383e+01,4.000380000000000047e-01,1.503879999999999898e-08
5.719104933738708496e+01,4.000310000000000255e-01,1.484780000000000078e-08
5.742992424964904785e+01,4.000349999999999739e-01,1.505379999999999945e-08
5.766578078269958496e+01,4.000360000000000027e-01,1.523910000000000045e-08
5.789864945411682129e+01,4.000290000000000235e-01,1.531890000000000094e-08
5.813145828247070312e+01,4.000340000000000007e-01,1.615759999999999971e-08
5.836938238143920898e+01,4.000349999999999739e-01,1.588479999999999875e-08
5.860718750953674316e+01,4.000340000000000007e-01,1.614639999999999958e-08
5.884444451332092285e+01,4.000420000000000087e-01,1.563049999999999891e-08
5.908096981048583984e+01,4.000380000000000047e-01,1.654999999999999930e-08
5.931683492660522461e+01,4.000360000000000027e-01,1.612520000000000135e-08
5.956969046592712402e+01,4.000369999999999759e-01,1.574499999999999971e-08
5.980456686019897461e+01,4.000310000000000255e-01,1.652360000000000113e-08
6.004334688186645508e+01,4.000340000000000007e-01,1.601879999999999849e-08
6.028128266334533691e+01,4.000319999999999987e-01,1.562359999999999969e-08
6.051714873313903809e+01,4.000299999999999967e-01,1.589219999999999854e-08
6.075601100921630859e+01,4.000349999999999739e-01,1.547800000000000135e-08
6.099087762832641602e+01,4.000330000000000275e-01,1.629690000000000149e-08
6.122774195671081543e+01,4.000369999999999759e-01,1.574499999999999971e-08
6.146361804008483887e+01,4.000319999999999987e-01,1.613210000000000057e-08
6.169740247726440430e+01,4.000279999999999947e-01,1.610109999999999851e-08
6.193652629852294922e+01,4.000290000000000235e-01,1.531299999999999954e-08
6.217512607574462891e+01,4.000330000000000275e-01,1.471260000000000067e-08
6.241506600379943848e+01,4.000290000000000235e-01,1.448020000000000052e-08
6.265192770957946777e+01,4.000290000000000235e-01,1.541080000000000059e-08
6.288979220390319824e+01,4.000310000000000255e-01,1.502360000000000094e-08
6.312958240509033203e+01,4.000270000000000215e-01,1.519750000000000092e-08
6.336523222923278809e+01,4.000250000000000195e-01,1.529969999999999836e-08
6.360474634170532227e+01,4.000290000000000235e-01,1.528049999999999909e-08
6.383971071243286133e+01,4.000290000000000235e-01,1.467680000000000044e-08
6.407533574104309082e+01,4.000299999999999967e-01,1.498320000000000012e-08
6.431290245056152344e+01,4.000270000000000215e-01,1.499550000000000017e-08
6.454989337921142578e+01,4.000279999999999947e-01,1.492430000000000150e-08
6.478769564628601074e+01,4.000319999999999987e-01,1.445520000000000029e-08
6.502531838417053223e+01,4.000330000000000275e-01,1.447900000000000015e-08
6.526071405410766602e+01,4.000340000000000007e-01,1.550540000000000066e-08
6.549781537055969238e+01,4.000429999999999819e-01,1.563379999999999868e-08
6.573208498954772949e+01,4.000319999999999987e-01,1.496560000000000134e-08
6.597174048423767090e+01,4.000409999999999799e-01,1.489360000000000076e-08
6.621007227897644043e+01,4.000409999999999799e-01,1.426350000000000063e-08
6.644863700866699219e+01,4.000360000000000027e-01,1.287930000000000039e-08
6.668481302261352539e+01,4.000380000000000047e-01,1.369359999999999994e-08
6.692108917236328125e+01,4.000380000000000047e-01,1.368939999999999948e-08
6.715713262557983398e+01,4.000340000000000007e-01,1.354869999999999975e-08
6.739171481132507324e+01,4.000349999999999739e-01,1.464660000000000027e-08
6.762913274765014648e+01,4.000299999999999967e-01,1.443639999999999949e-08
6.786597633361816406e+01,4.000290000000000235e-01,1.364710000000000016e-08
6.810361242294311523e+01,4.000299999999999967e-01,1.405050000000000065e-08
6.833933806419372559e+01,4.000310000000000255e-01,1.386060000000000071e-08
6.857735681533813477e+01,4.000369999999999759e-01,1.446370000000000000e-08
6.881474161148071289e+01,4.000380000000000047e-01,1.510050000000000012e-08
6.905553317070007324e+01,4.000330000000000275e-01,1.402819999999999918e-08
6.930346179008483887e+01,4.000310000000000255e-01,1.375100000000000018e-08
6.954132580757141113e+01,4.000340000000000007e-01,1.425099999999999969e-08
6.977918958663940430e+01,4.000319999999999987e-01,1.391120000000000052e-08
7.001644706726074219e+01,4.000340000000000007e-01,1.409730000000000011e-08
7.025299978256225586e+01,4.000330000000000275e-01,1.419600000000000020e-08
7.049086427688598633e+01,4.000360000000000027e-01,1.406919999999999935e-08
7.072665405273437500e+01,4.000290000000000235e-01,1.386390000000000048e-08
7.096259593963623047e+01,4.000290000000000235e-01,1.368389999999999986e-08
7.120145821571350098e+01,4.000279999999999947e-01,1.428580000000000044e-08
7.143832373619079590e+01,4.000319999999999987e-01,1.560870000000000132e-08
7.167418861389160156e+01,4.000330000000000275e-01,1.372659999999999931e-08
7.191405200958251953e+01,4.000330000000000275e-01,1.358840000000000076e-08
7.215083932876586914e+01,4.000319999999999987e-01,1.298939999999999983e-08
7.238877844810485840e+01,4.000310000000000255e-01,1.314400000000000011e-08
7.262456822395324707e+01,4.000349999999999739e-01,1.345880000000000071e-08
7.286450672149658203e+01,4.000330000000000275e-01,1.371190000000000018e-08
7.310128021240234375e+01,4.000400000000000067e-01,1.313670000000000076e-08
7.333536338806152344e+01,4.000310000000000255e-01,1.396719999999999950e-08
7.357308387756347656e+01,4.000330000000000275e-01,1.453970000000000016e-08
7.380994820594787598e+01,4.000380000000000047e-01,1.425000000000000022e-08
7.404781293869018555e+01,4.000409999999999799e-01,1.350460000000000070e-08
7.428264355659484863e+01,4.000380000000000047e-01,1.357980000000000061e-08
7.452248787879943848e+01,4.000369999999999759e-01,1.327869999999999965e-08
7.477574872970581055e+01,4.000340000000000007e-01,1.298409999999999945e-08
7.500818848609924316e+01,4.000270000000000215e-01,1.278979999999999982e-08
7.524005627632141113e+01,4.000330000000000275e-01,1.271100000000000046e-08
7.547492289543151855e+01,4.000349999999999739e-01,1.372680000000000020e-08
7.570978784561157227e+01,4.000330000000000275e-01,1.302469999999999949e-08
7.594667220115661621e+01,4.000330000000000275e-01,1.346489999999999969e-08
7.618351888656616211e+01,4.000349999999999739e-01,1.393889999999999950e-08
7.641638255119323730e+01,4.000310000000000255e-01,1.401629999999999925e-08
7.665124940872192383e+01,4.000310000000000255e-01,1.431659999999999996e-08
7.688811540603637695e+01,4.000310000000000255e-01,1.431759999999999944e-08
7.712198090553283691e+01,4.000330000000000275e-01,1.349410000000000038e-08
7.735984826087951660e+01,4.000310000000000255e-01,1.322179999999999998e-08
7.759672570228576660e+01,4.000409999999999799e-01,1.343680000000000058e-08
7.783257389068603516e+01,4.000330000000000275e-01,1.225689999999999973e-08
7.806883430480957031e+01,4.000349999999999739e-01,1.235819999999999978e-08
7.830130791664123535e+01,4.000330000000000275e-01,1.288970000000000027e-08
7.853916978836059570e+01,4.000340000000000007e-01,1.300539999999999978e-08
7.877603363990783691e+01,4.000349999999999739e-01,1.271639999999999964e-08
7.901189947128295898e+01,4.000330000000000275e-01,1.361290000000000042e-08
7.925076317787170410e+01,4.000340000000000007e-01,1.350420000000000058e-08
7.948958849906921387e+01,4.000330000000000275e-01,1.307220000000000042e-08
7.972461676597595215e+01,4.000330000000000275e-01,1.345889999999999950e-08
7.996239328384399414e+01,4.000349999999999739e-01,1.336999999999999995e-08
8.019725871086120605e+01,4.000279999999999947e-01,1.315820000000000033e-08
8.043305134773254395e+01,4.000279999999999947e-01,1.386779999999999961e-08
8.066898989677429199e+01,4.000369999999999759e-01,1.357999999999999984e-08
8.090785288810729980e+01,4.000360000000000027e-01,1.452710000000000043e-08
8.114671587944030762e+01,4.000360000000000027e-01,1.381130000000000007e-08
8.138350534439086914e+01,4.000319999999999987e-01,1.338669999999999969e-08
8.161939120292663574e+01,4.000340000000000007e-01,1.317900000000000009e-08
8.185631060600280762e+01,4.000299999999999967e-01,1.261240000000000082e-08
8.209317541122436523e+01,4.000330000000000275e-01,1.206870000000000073e-08
8.232904028892517090e+01,4.000330000000000275e-01,1.306869999999999976e-08
8.256690502166748047e+01,4.000380000000000047e-01,1.254200000000000074e-08
8.280176997184753418e+01,4.000349999999999739e-01,1.296190000000000008e-08
8.304076957702636719e+01,4.000380000000000047e-01,1.264700000000000068e-08
8.327749848365783691e+01,4.000389999999999779e-01,1.246120000000000077e-08
8.351528954505920410e+01,4.000380000000000047e-01,1.223559999999999940e-08
8.375122809410095215e+01,4.000420000000000087e-01,1.244829999999999971e-08
8.398909115791320801e+01,4.000380000000000047e-01,1.247249999999999968e-08
8.422595643997192383e+01,4.000380000000000047e-01,1.276369999999999967e-08
8.446474528312683105e+01,4.000330000000000275e-01,1.236529999999999989e-08
8.469868493080139160e+01,4.000349999999999739e-01,1.268369999999999995e-08
8.493554902076721191e+01,4.000389999999999779e-01,1.298430000000000034e-08
8.517241454124450684e+01,4.000400000000000067e-01,1.308949999999999952e-08
8.541027998924255371e+01,4.000349999999999739e-01,1.285360000000000036e-08
8.564514374732971191e+01,4.000380000000000047e-01,1.282959999999999962e-08
8.588093709945678711e+01,4.000349999999999739e-01,1.346770000000000055e-08
8.611682033538818359e+01,4.000310000000000255e-01,1.366660000000000076e-08
8.635512256622314453e+01,4.000279999999999947e-01,1.301989999999999968e-08
8.658960652351379395e+01,4.000279999999999947e-01,1.441940000000000006e-08
8.682347011566162109e+01,4.000310000000000255e-01,1.245349999999999965e-08
8.705833649635314941e+01,4.000270000000000215e-01,1.277310000000000007e-08
8.729121446609497070e+01,4.000330000000000275e-01,1.262729999999999919e-08
8.752807950973510742e+01,4.000360000000000027e-01,1.307080000000000081e-08
8.776493597030639648e+01,4.000279999999999947e-01,1.250939999999999984e-08
8.800313115119934082e+01,4.000360000000000027e-01,1.235519999999999969e-08
8.823966431617736816e+01,4.000380000000000047e-01,1.240759999999999922e-08
8.847353100776672363e+01,4.000380000000000047e-01,1.352250000000000081e-08
8.870839238166809082e+01,4.000360000000000027e-01,1.386289999999999935e-08
8.894426226615905762e+01,4.000279999999999947e-01,1.370239999999999934e-08
8.918134403228759766e+01,4.000299999999999967e-01,1.266740000000000032e-08
8.941520762443542480e+01,4.000349999999999739e-01,1.230819999999999933e-08
8.965141463279724121e+01,4.000319999999999987e-01,1.243629999999999933e-08
8.990593004226684570e+01,4.000319999999999987e-01,1.215859999999999977e-08
