# Tue Oct  3 16:18:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.481454849243164062e+00,4.200529999999999653e+00,1.763619999999999896e-05,7.653996229171752930e+00,4.000099999999999767e-01,1.255219999999999973e-08
7.855820894241333008e+00,4.400719999999999743e+00,2.322239999999999979e-05,8.028168439865112305e+00,4.000090000000000034e-01,2.425839999999999969e-08
8.228069543838500977e+00,4.600799999999999557e+00,2.666169999999999920e-05,8.400587320327758789e+00,4.000079999999999747e-01,2.738639999999999964e-08
8.602881669998168945e+00,4.800900000000000389e+00,3.440210000000000051e-05,8.774114370346069336e+00,4.000119999999999787e-01,2.842800000000000151e-08
8.974749088287353516e+00,5.001030000000000086e+00,3.498920000000000036e-05,9.147166967391967773e+00,4.000049999999999994e-01,1.510970000000000129e-08
9.349438905715942383e+00,4.800959999999999894e+00,3.679510000000000284e-05,9.517389059066772461e+00,4.000159999999999827e-01,2.623770000000000009e-08
9.722555160522460938e+00,4.600880000000000081e+00,3.131770000000000002e-05,9.895730018615722656e+00,4.000210000000000155e-01,2.015789999999999881e-08
1.009801816940307617e+01,4.400710000000000122e+00,2.762589999999999921e-05,1.026949882507324219e+01,4.000170000000000115e-01,2.253719999999999947e-08
1.047198295593261719e+01,4.200630000000000308e+00,2.172550000000000062e-05,1.064401650428771973e+01,4.000150000000000095e-01,2.976119999999999852e-08
1.084543085098266602e+01,4.000510000000000232e+00,2.006950000000000156e-05,1.101819181442260742e+01,4.000170000000000115e-01,2.646039999999999850e-08
1.122104787826538086e+01,3.800380000000000091e+00,1.524829999999999934e-05,1.139436411857604980e+01,4.000170000000000115e-01,1.803380000000000032e-08
1.159666013717651367e+01,3.600729999999999986e+00,1.261929999999999961e-05,1.176721858978271484e+01,4.000150000000000095e-01,1.896549999999999867e-08
1.197080183029174805e+01,3.400560000000000027e+00,1.025460000000000004e-05,1.214060044288635254e+01,4.000150000000000095e-01,2.349190000000000074e-08
1.234400677680969238e+01,3.200460000000000083e+00,8.279640000000000572e-06,1.250098800659179688e+01,4.000210000000000155e-01,2.730799999999999876e-08
1.270483517646789551e+01,3.000389999999999890e+00,6.594009999999999738e-06,1.286082911491394043e+01,4.000199999999999867e-01,2.928969999999999989e-08
1.306622457504272461e+01,2.800180000000000113e+00,5.295810000000000038e-06,1.323421621322631836e+01,4.000239999999999907e-01,2.659880000000000125e-08
1.343603062629699707e+01,2.600119999999999987e+00,4.172230000000000032e-06,1.359264802932739258e+01,4.000270000000000215e-01,2.865079999999999871e-08
1.379744291305541992e+01,2.400079999999999991e+00,3.230790000000000199e-06,1.395419239997863770e+01,4.000279999999999947e-01,2.991229999999999978e-08
1.415840911865234375e+01,2.200019999999999865e+00,2.579870000000000085e-06,1.432907938957214355e+01,4.000230000000000175e-01,3.145009999999999917e-08
1.453527545928955078e+01,1.999970000000000026e+00,1.918430000000000113e-06,1.469300913810729980e+01,4.000230000000000175e-01,2.894139999999999934e-08
1.489496731758117676e+01,1.800010000000000110e+00,1.453290000000000065e-06,1.505052113533020020e+01,4.000230000000000175e-01,3.207969999999999708e-08
1.525428342819213867e+01,1.600019999999999998e+00,1.053769999999999992e-06,1.543951749801635742e+01,4.000199999999999867e-01,2.802400000000000001e-08
1.564284396171569824e+01,1.400060000000000082e+00,7.619560000000000236e-07,1.579844331741333008e+01,4.000259999999999927e-01,2.796570000000000074e-08
1.600025033950805664e+01,1.200080000000000036e+00,5.244439999999999546e-07,1.615634965896606445e+01,4.000170000000000115e-01,3.044019999999999752e-08
1.636059331893920898e+01,1.000080000000000080e+00,3.348989999999999868e-07,1.651579880714416504e+01,4.000210000000000155e-01,2.854020000000000035e-08
1.671945023536682129e+01,8.000829999999999886e-01,2.162989999999999968e-07,1.687445473670959473e+01,4.000250000000000195e-01,2.793620000000000037e-08
1.707553100585937500e+01,6.000510000000000010e-01,7.946230000000000342e-08,1.721716284751892090e+01,4.000219999999999887e-01,2.998170000000000039e-08
1.735812067985534668e+01,4.000279999999999947e-01,2.838389999999999915e-08,1.749692654609680176e+01,4.000250000000000195e-01,2.764129999999999884e-08
1.763752102851867676e+01,1.999690000000000079e-01,4.886339999999999899e-09,1.777760386466979980e+01,4.000259999999999927e-01,2.297760000000000056e-08
1.791855812072753906e+01,-2.105239999999999854e-05,4.647969999999999874e-11,1.806017994880676270e+01,4.000299999999999967e-01,2.400100000000000097e-08
1.820050358772277832e+01,-2.000359999999999916e-01,-6.361650000000000257e-09,1.834074544906616211e+01,4.000290000000000235e-01,2.492460000000000138e-08
1.848078775405883789e+01,-4.000870000000000259e-01,-2.839979999999999865e-08,1.862178635597229004e+01,4.000310000000000255e-01,2.484819999999999945e-08
1.876277852058410645e+01,-6.001379999999999493e-01,-7.339729999999999510e-08,1.890302181243896484e+01,4.000380000000000047e-01,2.669530000000000148e-08
1.904392504692077637e+01,-8.001479999999999704e-01,-2.003870000000000063e-07,1.920049810409545898e+01,4.000290000000000235e-01,2.649969999999999939e-08
1.940303373336791992e+01,-1.000150000000000095e+00,-3.348909999999999777e-07,1.956013083457946777e+01,4.000299999999999967e-01,2.940589999999999996e-08
1.976587414741516113e+01,-1.200169999999999959e+00,-5.546720000000000318e-07,1.992051959037780762e+01,4.000310000000000255e-01,3.372980000000000071e-08
2.012340331077575684e+01,-1.400169999999999915e+00,-7.771870000000000096e-07,2.028513073921203613e+01,4.000250000000000195e-01,3.246689999999999673e-08
