# Tue Oct  3 18:21:37 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.069693088531494141e+00,3.400469999999999882e+00,1.457140000000000079e-05,6.242588043212890625e+00,4.000159999999999827e-01,8.312539999999999338e-08
6.447546243667602539e+00,3.600649999999999906e+00,1.751279999999999943e-05,6.623446464538574219e+00,4.000159999999999827e-01,7.767430000000000091e-08
6.829285621643066406e+00,3.800380000000000091e+00,2.117570000000000124e-05,7.001156091690063477e+00,4.000290000000000235e-01,1.557760000000000047e-07
7.208112239837646484e+00,4.000560000000000116e+00,2.560499999999999964e-05,7.365947961807250977e+00,4.000090000000000034e-01,6.486579999999999576e-08
7.569831848144531250e+00,4.200560000000000294e+00,2.694899999999999897e-05,7.741806507110595703e+00,4.000139999999999807e-01,6.475290000000000539e-08
7.947689533233642578e+00,4.400689999999999991e+00,3.086009999999999952e-05,8.115519046783447266e+00,4.000130000000000075e-01,6.077990000000000019e-08
8.321475028991699219e+00,4.600830000000000197e+00,3.679869999999999718e-05,8.495375394821166992e+00,4.000090000000000034e-01,5.646180000000000204e-08
8.700258493423461914e+00,4.800910000000000011e+00,4.076729999999999845e-05,8.875158548355102539e+00,4.000070000000000014e-01,3.864459999999999785e-08
9.079042911529541016e+00,5.001009999999999955e+00,4.868539999999999977e-05,9.251943111419677734e+00,4.000119999999999787e-01,3.772070000000000107e-08
9.456826925277709961e+00,4.800919999999999632e+00,3.578939999999999991e-05,9.631652593612670898e+00,4.000040000000000262e-01,4.797069999999999690e-08
9.833608865737915039e+00,4.600839999999999819e+00,3.835639999999999753e-05,1.000451278686523438e+01,4.000110000000000054e-01,7.341460000000000413e-08
1.020810961723327637e+01,4.400739999999999874e+00,3.517059999999999832e-05,1.038298368453979492e+01,4.000119999999999787e-01,6.303459999999999985e-08
1.058775210380554199e+01,4.200630000000000308e+00,2.730109999999999853e-05,1.075768804550170898e+01,4.000090000000000034e-01,6.469129999999999642e-08
1.096152758598327637e+01,4.000460000000000349e+00,2.469850000000000078e-05,1.113233494758605957e+01,4.000070000000000014e-01,5.073489999999999858e-08
1.133734774589538574e+01,3.800380000000000091e+00,1.992880000000000137e-05,1.150859951972961426e+01,4.000099999999999767e-01,5.556919999999999708e-08
1.171234059333801270e+01,3.600540000000000074e+00,1.656910000000000032e-05,1.188602185249328613e+01,4.000040000000000262e-01,5.522619999999999857e-08
1.208999300003051758e+01,3.400549999999999962e+00,1.380149999999999991e-05,1.226054406166076660e+01,4.000090000000000034e-01,5.533410000000000313e-08
1.246644806861877441e+01,3.200369999999999937e+00,1.141060000000000049e-05,1.263969707489013672e+01,4.000119999999999787e-01,6.756739999999999396e-08
1.284242224693298340e+01,3.000300000000000189e+00,9.465819999999999776e-06,1.300071978569030762e+01,4.000119999999999787e-01,6.209069999999999363e-08
1.320289564132690430e+01,2.800199999999999800e+00,7.741129999999999862e-06,1.336289763450622559e+01,4.000170000000000115e-01,6.081189999999999677e-08
1.356878376007080078e+01,2.600099999999999856e+00,6.210790000000000043e-06,1.372571873664855957e+01,4.000179999999999847e-01,6.699819999999999969e-08
1.393115854263305664e+01,2.400049999999999795e+00,4.926349999999999852e-06,1.417744684219360352e+01,4.000190000000000135e-01,6.368239999999999590e-08
1.437112188339233398e+01,2.199959999999999916e+00,3.879080000000000136e-06,1.453089833259582520e+01,4.000179999999999847e-01,6.909429999999999952e-08
1.473672914505004883e+01,1.999959999999999960e+00,3.007500000000000004e-06,1.489474630355834961e+01,4.000170000000000115e-01,6.482399999999999866e-08
1.509766244888305664e+01,1.800000000000000044e+00,2.194710000000000202e-06,1.527294898033142090e+01,4.000119999999999787e-01,6.929539999999999461e-08
1.547912192344665527e+01,1.600009999999999932e+00,1.615570000000000060e-06,1.563841867446899414e+01,4.000159999999999827e-01,6.435549999999999681e-08
1.584628129005432129e+01,1.400039999999999951e+00,1.107889999999999950e-06,1.600322437286376953e+01,4.000130000000000075e-01,6.253719999999999700e-08
1.620823407173156738e+01,1.200069999999999970e+00,8.156029999999999481e-07,1.636686968803405762e+01,4.000150000000000095e-01,6.344880000000000366e-08
1.657176160812377930e+01,1.000070000000000014e+00,5.358589999999999546e-07,1.673073315620422363e+01,4.000079999999999747e-01,6.226340000000000152e-08
1.693676877021789551e+01,8.000699999999999479e-01,3.262010000000000236e-07,1.709652376174926758e+01,4.000130000000000075e-01,6.274860000000000643e-08
1.730140686035156250e+01,6.000619999999999843e-01,2.049979999999999937e-07,1.745925331115722656e+01,4.000130000000000075e-01,5.632610000000000301e-08
1.766625404357910156e+01,4.000099999999999767e-01,5.604709999999999767e-08,1.780917239189147949e+01,4.000150000000000095e-01,5.784710000000000055e-08
1.795209169387817383e+01,1.999650000000000039e-01,1.670020000000000154e-08,1.809600305557250977e+01,4.000170000000000115e-01,5.867729999999999961e-08
1.823992156982421875e+01,-2.820490000000000163e-05,3.240110000000000095e-11,1.838292884826660156e+01,4.000159999999999827e-01,5.972580000000000400e-08
1.856366252899169922e+01,-2.000429999999999986e-01,-1.762839999999999922e-08,1.875759077072143555e+01,4.000099999999999767e-01,6.057319999999999344e-08
1.890046977996826172e+01,-4.001000000000000112e-01,-5.637640000000000314e-08,1.904738497734069824e+01,4.000150000000000095e-01,5.633650000000000289e-08
1.919937276840209961e+01,-6.001469999999999860e-01,-1.677760000000000063e-07,1.935620856285095215e+01,4.000119999999999787e-01,6.054110000000000469e-08
1.956109333038330078e+01,-8.001470000000000526e-01,-3.199489999999999753e-07,1.971909236907958984e+01,4.000099999999999767e-01,6.225179999999999631e-08
1.992788505554199219e+01,-1.000159999999999938e+00,-5.312489999999999682e-07,2.008381342887878418e+01,4.000190000000000135e-01,6.120930000000000534e-08
2.028975081443786621e+01,-1.200169999999999959e+00,-8.066429999999999525e-07,2.044767022132873535e+01,4.000150000000000095e-01,5.826619999999999800e-08
2.065155386924743652e+01,-1.400169999999999915e+00,-1.082700000000000027e-06,2.080938148498535156e+01,4.000139999999999807e-01,5.890879999999999741e-08
2.100926423072814941e+01,-1.600119999999999987e+00,-1.445310000000000016e-06,2.116724920272827148e+01,4.000139999999999807e-01,6.115329999999999478e-08
2.137113165855407715e+01,-1.800130000000000008e+00,-1.853609999999999986e-06,2.154003548622131348e+01,4.000150000000000095e-01,5.301689999999999877e-08
2.174691653251647949e+01,-2.000100000000000211e+00,-2.443720000000000127e-06,2.190482687950134277e+01,4.000210000000000155e-01,4.895319999999999924e-08
2.210863661766052246e+01,-2.200400000000000134e+00,-3.002700000000000067e-06,2.226662230491638184e+01,4.000239999999999907e-01,4.659199999999999793e-08
2.246875929832458496e+01,-2.400479999999999947e+00,-3.729490000000000185e-06,2.262641501426696777e+01,4.000259999999999927e-01,4.600810000000000287e-08
2.283329677581787109e+01,-2.600569999999999826e+00,-4.410029999999999686e-06,2.299120664596557617e+01,4.000250000000000195e-01,3.934490000000000048e-08
2.319508981704711914e+01,-2.800359999999999960e+00,-5.016289999999999875e-06,2.335200285911560059e+01,4.000330000000000275e-01,3.695739999999999978e-08
2.355984568595886230e+01,-3.000389999999999890e+00,-6.249080000000000315e-06,2.371879005432128906e+01,4.000230000000000175e-01,4.052150000000000322e-08
2.392560529708862305e+01,-3.200509999999999966e+00,-7.555519999999999618e-06,2.408450508117675781e+01,4.000310000000000255e-01,3.594919999999999741e-08
2.429044175148010254e+01,-3.400760000000000005e+00,-8.707400000000000692e-06,2.444937825202941895e+01,4.000270000000000215e-01,2.427179999999999967e-08
2.465525698661804199e+01,-3.600750000000000117e+00,-9.247060000000000536e-06,2.481516575813293457e+01,4.000290000000000235e-01,1.860600000000000130e-08
2.502301788330078125e+01,-3.800769999999999982e+00,-8.365870000000000253e-06,2.518193697929382324e+01,4.000330000000000275e-01,1.228760000000000046e-08
2.538485550880432129e+01,-4.000539999999999985e+00,-9.378369999999999453e-06,2.554067444801330566e+01,4.000389999999999779e-01,1.274699999999999993e-08
2.574366188049316406e+01,-4.200610000000000177e+00,-9.577780000000000310e-06,2.591257858276367188e+01,4.000369999999999759e-01,8.824869999999999533e-09
2.611644816398620605e+01,-4.400649999999999729e+00,-9.904000000000000382e-06,2.627533411979675293e+01,4.000400000000000067e-01,6.585219999999999724e-09
2.648025679588317871e+01,-4.600609999999999644e+00,-1.387590000000000042e-05,2.665510535240173340e+01,4.000400000000000067e-01,4.596130000000000340e-09
2.686207723617553711e+01,-4.800830000000000375e+00,-1.719370000000000108e-05,2.703690767288208008e+01,4.000440000000000107e-01,6.474700000000000399e-09
2.724484372138977051e+01,-5.000980000000000203e+00,-1.892429999999999904e-04,2.741675496101379395e+01,4.000460000000000127e-01,6.499709999999999675e-09
2.762355208396911621e+01,-4.800970000000000404e+00,-1.923480000000000090e-04,2.779852557182312012e+01,4.000449999999999839e-01,5.650410000000000136e-09
2.800483274459838867e+01,-4.600869999999999571e+00,-1.739009999999999872e-04,2.817730903625488281e+01,4.000440000000000107e-01,5.396450000000000323e-09
2.838211894035339355e+01,-4.400750000000000384e+00,-1.519269999999999974e-04,2.868994331359863281e+01,4.000279999999999947e-01,4.226989999999999690e-09
2.889682412147521973e+01,-4.200709999999999944e+00,-1.264799999999999952e-04,2.908571600914001465e+01,4.000380000000000047e-01,5.675780000000000019e-09
2.929067254066467285e+01,-4.000639999999999752e+00,-1.103289999999999935e-04,2.946582198143005371e+01,4.000299999999999967e-01,4.229670000000000346e-09
2.967045545578002930e+01,-3.800720000000000098e+00,-9.486050000000000428e-05,2.984628105163574219e+01,4.000319999999999987e-01,3.838000000000000188e-09
3.005016374588012695e+01,-3.600639999999999841e+00,-7.691549999999999906e-05,3.022606301307678223e+01,4.000380000000000047e-01,3.830600000000000400e-09
3.060793375968933105e+01,-3.400599999999999845e+00,-6.183670000000000377e-05,3.077283978462219238e+01,4.000389999999999779e-01,4.257440000000000138e-09
3.097472572326660156e+01,-3.200410000000000199e+00,-4.477909999999999958e-05,3.114763975143432617e+01,4.000429999999999819e-01,4.239079999999999800e-09
3.135360860824584961e+01,-3.000199999999999978e+00,-3.107929999999999905e-05,3.152743959426879883e+01,4.000389999999999779e-01,4.418639999999999953e-09
3.174830842018127441e+01,-2.800159999999999982e+00,-2.020579999999999889e-05,3.192420911788940430e+01,4.000389999999999779e-01,4.276739999999999854e-09
3.212209749221801758e+01,-2.600410000000000110e+00,-1.365009999999999997e-05,3.229704451560974121e+01,4.000349999999999739e-01,3.760919999999999871e-09
3.250394392013549805e+01,-2.400380000000000180e+00,-6.441279999999999932e-06,3.266292381286621094e+01,4.000299999999999967e-01,3.576419999999999940e-09
3.287073349952697754e+01,-2.200349999999999806e+00,-2.479070000000000136e-06,3.303064060211181641e+01,4.000349999999999739e-01,3.422989999999999985e-09
3.323652601242065430e+01,-2.000090000000000146e+00,-9.780470000000000228e-07,3.339451551437377930e+01,4.000319999999999987e-01,3.404700000000000040e-09
3.359933924674987793e+01,-1.800119999999999942e+00,-4.648220000000000048e-07,3.375627946853637695e+01,4.000279999999999947e-01,3.374270000000000178e-09
3.396118164062500000e+01,-1.600119999999999987e+00,-2.909120000000000046e-07,3.412109041213989258e+01,4.000310000000000255e-01,3.807009999999999657e-09
3.432597374916076660e+01,-1.400169999999999915e+00,-1.778679999999999884e-07,3.448388242721557617e+01,4.000299999999999967e-01,3.548410000000000157e-09
3.468976593017578125e+01,-1.200150000000000050e+00,-7.833069999999999876e-08,3.483274674415588379e+01,4.000340000000000007e-01,4.305169999999999930e-09
3.497361850738525391e+01,-1.000140000000000029e+00,-4.351379999999999753e-08,3.511356949806213379e+01,4.000340000000000007e-01,4.460390000000000145e-09
3.525650429725646973e+01,-8.001350000000000406e-01,-2.188310000000000025e-08,3.539836597442626953e+01,4.000319999999999987e-01,4.130480000000000402e-09
3.554025149345397949e+01,-6.001339999999999453e-01,-1.059119999999999957e-08,3.568320941925048828e+01,4.000270000000000215e-01,3.550109999999999852e-09
3.582614398002624512e+01,-4.000839999999999952e-01,-3.944519999999999940e-09,3.597004961967468262e+01,4.000259999999999927e-01,4.156849999999999764e-09
3.610894680023193359e+01,-2.000389999999999946e-01,-1.151369999999999923e-09,3.626684427261352539e+01,4.000219999999999887e-01,3.346350000000000133e-09
3.640676045417785645e+01,-2.377029999999999839e-05,-1.164079999999999975e-10,3.654668116569519043e+01,4.000279999999999947e-01,3.275840000000000136e-09
3.668690729141235352e+01,1.999700000000000089e-01,5.889299999999999505e-10,3.682758951187133789e+01,4.000279999999999947e-01,3.198360000000000110e-09
3.696843552589416504e+01,4.000259999999999927e-01,3.025730000000000056e-09,3.711042881011962891e+01,4.000290000000000235e-01,3.025199999999999852e-09
3.725238609313964844e+01,6.000590000000000090e-01,8.452449999999999696e-09,3.739631485939025879e+01,4.000250000000000195e-01,2.796630000000000092e-09
3.753815174102783203e+01,8.000810000000000421e-01,1.977969999999999943e-08,3.768106651306152344e+01,4.000310000000000255e-01,3.321090000000000161e-09
3.781998872756958008e+01,1.000080000000000080e+00,3.686729999999999820e-08,3.795990991592407227e+01,4.000310000000000255e-01,3.484770000000000158e-09
3.810182714462280273e+01,1.200069999999999970e+00,6.112900000000000428e-08,3.824484419822692871e+01,4.000270000000000215e-01,3.618650000000000113e-09
3.838770604133605957e+01,1.400050000000000017e+00,9.700110000000000162e-08,3.853060698509216309e+01,4.000270000000000215e-01,3.100489999999999909e-09
3.867352533340454102e+01,1.600039999999999907e+00,2.057249999999999975e-07,3.883248186111450195e+01,4.000239999999999907e-01,2.409730000000000115e-09
3.903936123847961426e+01,1.800019999999999953e+00,2.618959999999999782e-07,3.919825124740600586e+01,4.000230000000000175e-01,1.739360000000000082e-09
3.940315127372741699e+01,1.999980000000000091e+00,3.617849999999999802e-07,3.956131243705749512e+01,4.000199999999999867e-01,1.637850000000000088e-09
3.976794290542602539e+01,2.200060000000000127e+00,4.741689999999999891e-07,3.992585039138793945e+01,4.000210000000000155e-01,1.943219999999999831e-09
4.012780952453613281e+01,2.400160000000000071e+00,6.108680000000000143e-07,4.028364729881286621e+01,4.000159999999999827e-01,1.134669999999999970e-09
4.048960351943969727e+01,2.600179999999999936e+00,8.152340000000000326e-07,4.064860057830810547e+01,4.000179999999999847e-01,1.088760000000000074e-09
4.085339212417602539e+01,2.800269999999999815e+00,1.043719999999999978e-06,4.101103711128234863e+01,4.000239999999999907e-01,1.864550000000000143e-09
4.121630048751831055e+01,3.000399999999999956e+00,1.344020000000000093e-06,4.137367081642150879e+01,4.000230000000000175e-01,1.986270000000000008e-09
4.157811141014099121e+01,3.200569999999999915e+00,1.722449999999999916e-06,4.173795056343078613e+01,4.000199999999999867e-01,1.981690000000000009e-09
4.194460272789001465e+01,3.400640000000000107e+00,2.162780000000000153e-06,4.210284686088562012e+01,4.000230000000000175e-01,3.033539999999999846e-09
4.230813431739807129e+01,3.600740000000000052e+00,3.235889999999999947e-06,4.246693444252014160e+01,4.000250000000000195e-01,3.236260000000000155e-09
4.267173600196838379e+01,3.800570000000000004e+00,4.028199999999999820e-06,4.282881760597229004e+01,4.000219999999999887e-01,6.154190000000000231e-09
4.303467082977294922e+01,4.000580000000000247e+00,5.285850000000000391e-06,4.319461178779602051e+01,4.000199999999999867e-01,3.996909999999999591e-09
4.340124440193176270e+01,4.200709999999999944e+00,7.268240000000000396e-06,4.356011295318603516e+01,4.000199999999999867e-01,6.580890000000000009e-09
4.376637339591979980e+01,4.400649999999999729e+00,1.053809999999999995e-05,4.394018840789794922e+01,4.000170000000000115e-01,1.344910000000000063e-08
4.414617276191711426e+01,4.600769999999999804e+00,1.743109999999999986e-05,4.431825709342956543e+01,4.000170000000000115e-01,3.926209999999999825e-09
4.452563381195068359e+01,4.800950000000000273e+00,2.309890000000000004e-05,4.470074224472045898e+01,4.000139999999999807e-01,4.390450000000000281e-09
4.490631198883056641e+01,5.001089999999999591e+00,3.147429999999999781e-05,4.508015155792236328e+01,4.000099999999999767e-01,8.826379999999999458e-09
4.528727555274963379e+01,4.800729999999999720e+00,2.625709999999999972e-05,4.547794771194458008e+01,3.999980000000000202e-01,6.213880000000000053e-09
4.568458390235900879e+01,4.600719999999999921e+00,2.324570000000000005e-05,4.585814595222473145e+01,3.999969999999999914e-01,2.428029999999999938e-09
4.606114363670349121e+01,4.400599999999999845e+00,2.226989999999999832e-05,4.623595952987670898e+01,4.000029999999999974e-01,3.118219999999999847e-08
4.644157910346984863e+01,4.200540000000000163e+00,1.772030000000000041e-05,4.661747956275939941e+01,4.000090000000000034e-01,3.391539999999999809e-08
4.682436084747314453e+01,4.000379999999999825e+00,1.485069999999999996e-05,4.700025987625122070e+01,4.000090000000000034e-01,2.457729999999999866e-08
4.720614218711853027e+01,3.800469999999999793e+00,1.288359999999999977e-05,4.737804412841796875e+01,4.000119999999999787e-01,3.574679999999999819e-08
4.758192777633666992e+01,3.600589999999999957e+00,1.061129999999999952e-05,4.775709557533264160e+01,4.000179999999999847e-01,3.741390000000000126e-08
4.796367669105529785e+01,3.400630000000000042e+00,8.569260000000000012e-06,4.812069869041442871e+01,4.000219999999999887e-01,3.917289999999999735e-08
4.832758021354675293e+01,3.200530000000000097e+00,6.927270000000000170e-06,4.848549103736877441e+01,4.000259999999999927e-01,3.737359999999999924e-08
4.869237232208251953e+01,3.000389999999999890e+00,5.601350000000000166e-06,4.885228085517883301e+01,4.000239999999999907e-01,3.763219999999999998e-08
4.905916380882263184e+01,2.800250000000000128e+00,4.546439999999999622e-06,4.921773314476013184e+01,4.000239999999999907e-01,3.837649999999999957e-08
4.942380666732788086e+01,2.600169999999999870e+00,3.691429999999999909e-06,4.958346915245056152e+01,4.000250000000000195e-01,3.920009999999999908e-08
4.979140353202819824e+01,2.400059999999999860e+00,2.881660000000000037e-06,4.995031166076660156e+01,4.000210000000000155e-01,3.962619999999999785e-08
5.015419554710388184e+01,2.200029999999999930e+00,2.236360000000000049e-06,5.031309652328491211e+01,4.000259999999999927e-01,2.921599999999999837e-08
5.051897096633911133e+01,1.999970000000000026e+00,1.708849999999999953e-06,5.067695879936218262e+01,4.000199999999999867e-01,3.638020000000000306e-08
5.088383793830871582e+01,1.800010000000000110e+00,1.262740000000000043e-06,5.104168057441711426e+01,4.000270000000000215e-01,3.721299999999999712e-08
5.124660205841064453e+01,1.600030000000000063e+00,9.290730000000000238e-07,5.140648102760314941e+01,4.000250000000000195e-01,3.570340000000000060e-08
5.161343622207641602e+01,1.400060000000000082e+00,6.572889999999999507e-07,5.176935386657714844e+01,4.000190000000000135e-01,3.684059999999999704e-08
5.197223782539367676e+01,1.200080000000000036e+00,4.447500000000000087e-07,5.213117790222167969e+01,4.000250000000000195e-01,3.486899999999999943e-08
5.233706688880920410e+01,1.000080000000000080e+00,2.937950000000000179e-07,5.249697446823120117e+01,4.000259999999999927e-01,2.821290000000000046e-08
5.270385861396789551e+01,8.000880000000000214e-01,2.070699999999999874e-07,5.286429500579833984e+01,4.000159999999999827e-01,3.572229999999999688e-08
5.306759071350097656e+01,6.000520000000000298e-01,8.234669999999999978e-08,5.321048974990844727e+01,4.000239999999999907e-01,2.959929999999999890e-08
5.335046005249023438e+01,4.000179999999999847e-01,2.868860000000000121e-08,5.349237966537475586e+01,4.000199999999999867e-01,2.890619999999999847e-08
5.363346838951110840e+01,1.999680000000000069e-01,7.175049999999999950e-09,5.377619934082031250e+01,4.000179999999999847e-01,2.589549999999999852e-08
5.391913628578186035e+01,-3.116130000000000267e-05,1.311300000000000037e-11,5.406203269958496094e+01,4.000190000000000135e-01,2.497539999999999877e-08
5.420496964454650879e+01,-2.000409999999999966e-01,-6.631229999999999651e-09,5.434686970710754395e+01,4.000110000000000054e-01,2.726980000000000110e-08
5.448980903625488281e+01,-4.001029999999999864e-01,-2.774500000000000128e-08,5.463195371627807617e+01,4.000079999999999747e-01,2.845370000000000153e-08
5.477264308929443359e+01,-6.001429999999999820e-01,-7.230270000000000593e-08,5.491654729843139648e+01,4.000099999999999767e-01,2.784909999999999888e-08
5.505946302413940430e+01,-8.001570000000000071e-01,-1.784020000000000116e-07,5.521537327766418457e+01,4.000150000000000095e-01,2.558280000000000062e-08
5.541927790641784668e+01,-1.000170000000000003e+00,-2.872610000000000204e-07,5.557616949081420898e+01,4.000179999999999847e-01,2.711899999999999951e-08
5.578205204010009766e+01,-1.200190000000000090e+00,-4.374809999999999984e-07,5.593895912170410156e+01,4.000119999999999787e-01,2.974330000000000006e-08
5.614284873008728027e+01,-1.400179999999999980e+00,-5.837800000000000036e-07,5.630077409744262695e+01,4.000190000000000135e-01,3.259099999999999716e-08
5.650597524642944336e+01,-1.600130000000000052e+00,-7.632720000000000336e-07,5.666154742240905762e+01,4.000239999999999907e-01,3.056350000000000101e-08
5.686543202400207520e+01,-1.800130000000000008e+00,-1.023679999999999913e-06,5.703733277320861816e+01,4.000199999999999867e-01,2.494810000000000156e-08
5.724421525001525879e+01,-2.000109999999999832e+00,-1.290840000000000036e-06,5.740212392807006836e+01,4.000179999999999847e-01,2.997369999999999794e-08
5.760532546043395996e+01,-2.200460000000000083e+00,-1.712269999999999913e-06,5.776491641998291016e+01,4.000239999999999907e-01,2.550739999999999983e-08
5.797079753875732422e+01,-2.400490000000000013e+00,-2.163810000000000210e-06,5.812872910499572754e+01,4.000330000000000275e-01,2.566439999999999918e-08
5.833560609817504883e+01,-2.600550000000000139e+00,-2.758469999999999951e-06,5.849549865722656250e+01,4.000270000000000215e-01,2.532839999999999869e-08
5.870047497749328613e+01,-2.800399999999999778e+00,-3.371549999999999932e-06,5.886129236221313477e+01,4.000279999999999947e-01,2.717330000000000087e-08
5.906819224357604980e+01,-3.000399999999999956e+00,-3.910639999999999712e-06,5.922715425491333008e+01,4.000299999999999967e-01,1.495300000000000161e-08
5.943311691284179688e+01,-3.200530000000000097e+00,-4.297200000000000124e-06,5.959001517295837402e+01,4.000279999999999947e-01,1.294729999999999974e-08
5.979495382308959961e+01,-3.400720000000000187e+00,-4.987109999999999928e-06,5.995185136795043945e+01,4.000349999999999739e-01,1.686259999999999841e-08
6.016030287742614746e+01,-3.600769999999999804e+00,-5.675680000000000011e-06,6.031963300704956055e+01,4.000409999999999799e-01,1.343029999999999983e-08
6.054243707656860352e+01,-3.800670000000000215e+00,-6.665389999999999892e-06,6.070041632652282715e+01,4.000440000000000107e-01,9.744389999999999683e-09
6.090722560882568359e+01,-4.000339999999999563e+00,-7.266789999999999758e-06,6.106615281105041504e+01,4.000409999999999799e-01,9.503079999999999820e-09
6.127154159545898438e+01,-4.200560000000000294e+00,-7.263300000000000406e-06,6.142796468734741211e+01,4.000469999999999859e-01,7.072309999999999952e-09
6.163288354873657227e+01,-4.400479999999999947e+00,-1.157179999999999990e-05,6.180779552459716797e+01,4.000509999999999899e-01,5.826309999999999912e-09
6.201559567451477051e+01,-4.600550000000000139e+00,-4.363700000000000250e-05,6.219049310684204102e+01,4.000469999999999859e-01,4.056890000000000039e-09
6.239646649360656738e+01,-4.800819999999999865e+00,-1.432879999999999874e-04,6.257131052017211914e+01,4.000500000000000167e-01,3.976010000000000211e-09
6.277724742889404297e+01,-5.000759999999999650e+00,-1.876880000000000096e-04,6.296614050865173340e+01,4.000549999999999939e-01,5.288159999999999655e-09
6.317192935943603516e+01,-4.800830000000000375e+00,-1.849449999999999987e-04,6.334491491317749023e+01,4.000509999999999899e-01,5.615099999999999769e-09
6.355073165893554688e+01,-4.600780000000000314e+00,-1.745619999999999865e-04,6.372568750381469727e+01,4.000420000000000087e-01,6.906860000000000280e-09
6.393257856369018555e+01,-4.400660000000000238e+00,-1.543509999999999999e-04,6.410650157928466797e+01,4.000420000000000087e-01,6.786049999999999743e-09
6.431239295005798340e+01,-4.200630000000000308e+00,-1.322919999999999999e-04,6.448729276657104492e+01,4.000409999999999799e-01,5.154179999999999669e-09
6.469477629661560059e+01,-4.000479999999999592e+00,-1.161630000000000057e-04,6.486863636970520020e+01,4.000409999999999799e-01,8.295990000000000424e-09
6.507659363746643066e+01,-3.800650000000000084e+00,-9.993620000000000042e-05,6.525149321556091309e+01,4.000429999999999819e-01,5.795229999999999643e-09
6.545637607574462891e+01,-3.600579999999999892e+00,-8.347940000000000579e-05,6.563228583335876465e+01,4.000360000000000027e-01,4.513409999999999617e-09
6.583812332153320312e+01,-3.400560000000000027e+00,-6.276100000000000439e-05,6.601098251342773438e+01,4.000360000000000027e-01,4.106310000000000061e-09
6.621394395828247070e+01,-3.200400000000000134e+00,-4.874269999999999666e-05,6.638676834106445312e+01,4.000330000000000275e-01,4.242719999999999593e-09
6.659467244148254395e+01,-3.000259999999999927e+00,-3.528779999999999780e-05,6.677256608009338379e+01,4.000369999999999759e-01,4.114150000000000315e-09
6.697652626037597656e+01,-2.800159999999999982e+00,-2.723280000000000123e-05,6.714880681037902832e+01,4.000360000000000027e-01,3.701649999999999930e-09
