# Tue Oct  3 17:14:53 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.03, T2 = 0.03, nplc=0.5, pulsos hasta umbral=1024
1.034530639648437500e+01,4.000199999999999867e-01,1.121239999999999987e-08
1.073856210708618164e+01,4.000219999999999887e-01,1.414010000000000001e-08
1.113111376762390137e+01,4.000250000000000195e-01,8.960820000000000495e-09
1.152893114089965820e+01,4.000250000000000195e-01,1.641869999999999997e-08
1.192564868927001953e+01,4.000230000000000175e-01,1.715990000000000068e-08
1.231849908828735352e+01,4.000259999999999927e-01,8.387890000000000076e-09
1.271652388572692871e+01,4.000219999999999887e-01,1.204279999999999981e-08
1.311376738548278809e+01,4.000259999999999927e-01,9.670189999999999256e-09
1.350921106338500977e+01,4.000219999999999887e-01,8.445850000000000153e-09
1.391656970977783203e+01,4.000199999999999867e-01,8.603720000000000560e-09
1.431423330307006836e+01,4.000279999999999947e-01,9.608960000000000699e-09
1.470874357223510742e+01,4.000290000000000235e-01,9.400770000000000408e-09
1.510327625274658203e+01,4.000259999999999927e-01,7.978810000000000492e-09
1.551476216316223145e+01,4.000290000000000235e-01,7.632829999999999997e-09
1.590771198272705078e+01,4.000250000000000195e-01,1.002599999999999991e-08
1.630401301383972168e+01,4.000259999999999927e-01,1.381580000000000021e-08
1.671370697021484375e+01,4.000270000000000215e-01,1.520520000000000039e-08
1.711255121231079102e+01,4.000219999999999887e-01,1.249360000000000078e-08
1.750624942779541016e+01,4.000170000000000115e-01,1.097860000000000012e-08
1.790110301971435547e+01,4.000199999999999867e-01,2.171469999999999988e-08
1.829587817192077637e+01,4.000259999999999927e-01,1.271100000000000046e-08
1.869158554077148438e+01,4.000230000000000175e-01,1.344380000000000025e-08
1.908735132217407227e+01,4.000250000000000195e-01,1.054909999999999948e-08
1.948514127731323242e+01,4.000219999999999887e-01,9.918589999999999350e-09
1.988397073745727539e+01,4.000270000000000215e-01,8.940300000000000653e-09
2.027574610710144043e+01,4.000250000000000195e-01,1.163850000000000029e-08
2.067351889610290527e+01,4.000210000000000155e-01,1.895280000000000015e-08
2.107126736640930176e+01,4.000210000000000155e-01,1.296219999999999976e-08
2.146706151962280273e+01,4.000230000000000175e-01,1.811990000000000068e-08
2.186484265327453613e+01,4.000270000000000215e-01,1.057760000000000037e-08
2.226122093200683594e+01,4.000290000000000235e-01,1.060550000000000024e-08
2.265599441528320312e+01,4.000290000000000235e-01,1.113870000000000001e-08
2.304975914955139160e+01,4.000299999999999967e-01,8.539569999999999287e-09
2.344355010986328125e+01,4.000310000000000255e-01,1.066770000000000029e-08
2.385030174255371094e+01,4.000259999999999927e-01,9.045769999999999876e-09
2.424407839775085449e+01,4.000299999999999967e-01,1.003240000000000022e-08
2.463385987281799316e+01,4.000219999999999887e-01,1.859009999999999849e-08
2.502769041061401367e+01,4.000270000000000215e-01,1.810009999999999874e-08
2.542634773254394531e+01,4.000219999999999887e-01,1.430389999999999979e-08
2.583409452438354492e+01,4.000279999999999947e-01,1.508859999999999854e-08
2.623186802864074707e+01,4.000210000000000155e-01,1.039609999999999970e-08
2.662764167785644531e+01,4.000139999999999807e-01,1.106880000000000049e-08
2.702342534065246582e+01,4.000219999999999887e-01,1.314450000000000067e-08
2.741670608520507812e+01,4.000239999999999907e-01,1.625959999999999956e-08
2.781150007247924805e+01,4.000239999999999907e-01,1.308970000000000041e-08
2.820325803756713867e+01,4.000279999999999947e-01,1.376119999999999917e-08
2.859603142738342285e+01,4.000230000000000175e-01,2.160459999999999879e-08
2.900279903411865234e+01,4.000259999999999927e-01,2.069260000000000028e-08
2.941156649589538574e+01,4.000239999999999907e-01,1.899419999999999878e-08
2.982332897186279297e+01,4.000199999999999867e-01,1.723290000000000074e-08
3.023409318923950195e+01,4.000230000000000175e-01,2.389609999999999982e-08
3.065796232223510742e+01,4.000190000000000135e-01,2.441179999999999960e-08
3.106566905975341797e+01,4.000219999999999887e-01,2.643180000000000048e-08
3.147741794586181641e+01,4.000239999999999907e-01,2.021779999999999857e-08
3.188796806335449219e+01,4.000270000000000215e-01,1.648130000000000015e-08
3.229571914672851562e+01,4.000239999999999907e-01,1.506089999999999956e-08
3.270349621772766113e+01,4.000239999999999907e-01,2.330430000000000110e-08
3.312320613861083984e+01,4.000150000000000095e-01,5.514819999999999781e-09
3.352901220321655273e+01,4.000159999999999827e-01,1.501059999999999943e-08
3.393553924560546875e+01,4.000210000000000155e-01,1.612310000000000029e-08
3.432923102378845215e+01,4.000170000000000115e-01,1.482999999999999945e-08
3.472507834434509277e+01,4.000290000000000235e-01,1.658930000000000019e-08
3.512386274337768555e+01,4.000259999999999927e-01,2.098549999999999955e-08
3.551756978034973145e+01,4.000230000000000175e-01,2.088769999999999850e-08
3.592639160156250000e+01,4.000290000000000235e-01,1.716599999999999966e-08
3.633809423446655273e+01,4.000179999999999847e-01,1.912990000000000112e-08
3.674986124038696289e+01,4.000259999999999927e-01,1.581330000000000039e-08
3.715561676025390625e+01,4.000179999999999847e-01,4.573759999999999724e-09
3.756338286399841309e+01,4.000199999999999867e-01,1.563110000000000158e-08
3.797509217262268066e+01,4.000230000000000175e-01,2.418519999999999875e-08
3.838799214363098145e+01,4.000170000000000115e-01,1.198609999999999938e-08
3.879675841331481934e+01,4.000159999999999827e-01,1.262860000000000000e-08
3.920351457595825195e+01,4.000170000000000115e-01,1.732569999999999943e-08
3.962627792358398438e+01,4.000170000000000115e-01,2.150799999999999976e-08
4.003603792190551758e+01,4.000190000000000135e-01,2.088860000000000084e-08
4.044985818862915039e+01,4.000230000000000175e-01,2.089859999999999895e-08
4.086062407493591309e+01,4.000130000000000075e-01,8.496390000000000684e-09
4.128111743927001953e+01,4.000199999999999867e-01,1.524899999999999976e-08
4.169407486915588379e+01,4.000230000000000175e-01,1.742299999999999991e-08
4.210344982147216797e+01,4.000219999999999887e-01,1.882469999999999849e-08
4.251656723022460938e+01,4.000110000000000054e-01,7.524599999999999431e-09
4.292710161209106445e+01,4.000290000000000235e-01,1.920920000000000104e-08
4.333928060531616211e+01,4.000199999999999867e-01,5.753970000000000139e-09
4.375003743171691895e+01,4.000159999999999827e-01,8.592709999999999788e-09
4.416041278839111328e+01,4.000099999999999767e-01,2.405369999999999853e-08
4.457050704956054688e+01,4.000130000000000075e-01,7.202910000000000307e-09
4.498305130004882812e+01,4.000119999999999787e-01,1.755869999999999893e-08
4.539710092544555664e+01,4.000219999999999887e-01,1.159879999999999928e-08
4.582398676872253418e+01,4.000259999999999927e-01,2.613700000000000104e-08
4.624697470664978027e+01,4.000230000000000175e-01,2.741230000000000056e-08
4.665965604782104492e+01,4.000179999999999847e-01,2.542960000000000160e-08
4.707241702079772949e+01,4.000199999999999867e-01,3.115809999999999893e-08
4.748518800735473633e+01,4.000270000000000215e-01,3.868619999999999737e-08
4.789603805541992188e+01,4.000210000000000155e-01,3.496749999999999862e-08
4.830672168731689453e+01,4.000170000000000115e-01,3.987489999999999927e-08
4.871955990791320801e+01,4.000170000000000115e-01,3.613650000000000069e-08
4.914031863212585449e+01,4.000159999999999827e-01,3.566780000000000126e-08
4.954708456993103027e+01,4.000150000000000095e-01,3.409919999999999739e-08
4.995786547660827637e+01,4.000250000000000195e-01,3.235349999999999917e-08
5.033267140388488770e+01,4.000179999999999847e-01,5.266490000000000329e-08
5.068046116828918457e+01,4.000219999999999887e-01,4.487429999999999837e-08
5.109321308135986328e+01,4.000199999999999867e-01,5.098720000000000277e-08
5.150591540336608887e+01,4.000139999999999807e-01,4.827569999999999864e-08
5.191676473617553711e+01,4.000179999999999847e-01,4.518329999999999802e-08
5.232953047752380371e+01,4.000139999999999807e-01,4.408139999999999793e-08
5.275729036331176758e+01,4.000170000000000115e-01,4.804929999999999867e-08
5.317102265357971191e+01,4.000179999999999847e-01,5.230420000000000060e-08
5.358285522460937500e+01,4.000199999999999867e-01,4.698249999999999735e-08
5.399560952186584473e+01,4.000190000000000135e-01,5.139119999999999765e-08
5.440640497207641602e+01,4.000139999999999807e-01,5.394499999999999766e-08
5.482011198997497559e+01,4.000179999999999847e-01,4.415120000000000032e-08
5.522896170616149902e+01,4.000239999999999907e-01,4.057410000000000199e-08
5.563472771644592285e+01,4.000259999999999927e-01,3.348939999999999811e-08
5.604548382759094238e+01,4.000230000000000175e-01,4.712129999999999857e-08
5.645426654815673828e+01,4.000210000000000155e-01,5.510960000000000003e-08
5.686604213714599609e+01,4.000230000000000175e-01,6.088139999999999616e-08
5.727482438087463379e+01,4.000230000000000175e-01,3.461610000000000250e-08
5.768757653236389160e+01,4.000190000000000135e-01,5.102809999999999753e-08
5.810333418846130371e+01,4.000199999999999867e-01,4.216129999999999915e-08
5.851402235031127930e+01,4.000239999999999907e-01,5.047760000000000196e-08
5.891879367828369141e+01,4.000219999999999887e-01,3.493730000000000011e-08
5.932456231117248535e+01,4.000239999999999907e-01,4.527920000000000221e-08
5.975031828880310059e+01,4.000230000000000175e-01,4.765889999999999804e-08
6.016216325759887695e+01,4.000259999999999927e-01,4.335440000000000075e-08
6.057492065429687500e+01,4.000210000000000155e-01,4.749159999999999759e-08
6.100160217285156250e+01,4.000230000000000175e-01,2.129149999999999911e-08
6.142043805122375488e+01,4.000190000000000135e-01,4.539910000000000052e-08
6.180124592781066895e+01,4.000110000000000054e-01,4.856049999999999997e-08
6.214902377128601074e+01,4.000139999999999807e-01,4.365549999999999674e-08
6.256000733375549316e+01,4.000190000000000135e-01,4.286299999999999808e-08
6.297475028038024902e+01,4.000179999999999847e-01,5.261219999999999912e-08
6.338457107543945312e+01,4.000159999999999827e-01,5.543509999999999854e-08
6.379436326026916504e+01,4.000159999999999827e-01,4.374360000000000267e-08
6.420314884185791016e+01,4.000190000000000135e-01,4.000949999999999837e-08
6.461344861984252930e+01,4.000239999999999907e-01,4.259760000000000022e-08
6.502319335937500000e+01,4.000170000000000115e-01,3.787619999999999872e-08
6.543302440643310547e+01,4.000279999999999947e-01,3.788140000000000197e-08
6.584770464897155762e+01,4.000210000000000155e-01,4.103610000000000308e-08
6.625354909896850586e+01,4.000199999999999867e-01,4.923460000000000201e-08
6.666832375526428223e+01,4.000219999999999887e-01,4.450060000000000078e-08
6.707999992370605469e+01,4.000210000000000155e-01,3.435709999999999998e-08
6.748779416084289551e+01,4.000199999999999867e-01,1.624589999999999991e-08
6.789982461929321289e+01,4.000159999999999827e-01,2.707069999999999835e-08
6.831350207328796387e+01,4.000130000000000075e-01,1.380529999999999988e-08
6.872538805007934570e+01,4.000130000000000075e-01,1.153730000000000068e-08
6.913615274429321289e+01,4.000130000000000075e-01,2.727370000000000023e-08
6.954988098144531250e+01,4.000159999999999827e-01,2.563860000000000037e-08
6.995968222618103027e+01,4.000179999999999847e-01,2.299909999999999847e-08
7.033746528625488281e+01,4.000159999999999827e-01,2.969680000000000027e-08
7.068536376953125000e+01,4.000199999999999867e-01,1.622659999999999854e-08
7.109472680091857910e+01,4.000219999999999887e-01,3.847449999999999819e-08
7.150470781326293945e+01,4.000179999999999847e-01,3.484630000000000280e-08
7.191561651229858398e+01,4.000199999999999867e-01,2.796210000000000129e-08
7.232441282272338867e+01,4.000219999999999887e-01,2.461050000000000058e-08
7.273516201972961426e+01,4.000190000000000135e-01,3.148660000000000085e-08
7.314671897888183594e+01,4.000279999999999947e-01,1.783369999999999974e-08
7.355366277694702148e+01,4.000230000000000175e-01,3.061820000000000083e-08
7.396330380439758301e+01,4.000170000000000115e-01,2.322239999999999955e-08
7.437433385848999023e+01,4.000230000000000175e-01,2.607859999999999967e-08
7.478668069839477539e+01,4.000150000000000095e-01,2.754320000000000142e-08
7.519622182846069336e+01,4.000170000000000115e-01,1.879149999999999989e-08
7.560663342475891113e+01,4.000159999999999827e-01,2.566089999999999852e-08
7.603248524665832520e+01,4.000170000000000115e-01,3.021010000000000262e-08
7.644425439834594727e+01,4.000190000000000135e-01,4.162890000000000294e-08
7.685801982879638672e+01,4.000170000000000115e-01,1.820240000000000158e-08
7.723480081558227539e+01,4.000059999999999727e-01,4.176530000000000011e-08
7.757956910133361816e+01,4.000179999999999847e-01,3.272680000000000159e-08
7.798831176757812500e+01,4.000199999999999867e-01,3.616779999999999912e-08
7.839406490325927734e+01,4.000219999999999887e-01,2.808809999999999858e-08
7.880590248107910156e+01,4.000230000000000175e-01,3.574750000000000296e-08
7.921666741371154785e+01,4.000310000000000255e-01,2.814299999999999929e-08
7.962746071815490723e+01,4.000330000000000275e-01,3.456609999999999875e-08
8.003822588920593262e+01,4.000290000000000235e-01,3.062779999999999716e-08
8.044900536537170410e+01,4.000279999999999947e-01,2.428109999999999962e-08
8.086080503463745117e+01,4.000250000000000195e-01,2.871769999999999979e-08
8.127153420448303223e+01,4.000239999999999907e-01,1.527330000000000019e-08
8.168431973457336426e+01,4.000230000000000175e-01,3.755600000000000225e-08
8.209708428382873535e+01,4.000179999999999847e-01,3.657130000000000005e-08
8.250835204124450684e+01,4.000190000000000135e-01,3.078079999999999859e-08
8.292117905616760254e+01,4.000130000000000075e-01,1.226830000000000074e-08
8.333194422721862793e+01,4.000119999999999787e-01,1.558500000000000026e-08
8.374371480941772461e+01,4.000139999999999807e-01,1.829199999999999929e-08
8.412449765205383301e+01,4.000020000000000242e-01,2.949319999999999903e-08
8.447132039070129395e+01,4.000210000000000155e-01,1.883369999999999877e-08
8.488206529617309570e+01,4.000139999999999807e-01,2.143650000000000140e-08
8.525976991653442383e+01,4.000040000000000262e-01,3.966750000000000100e-08
8.561856508255004883e+01,4.000170000000000115e-01,3.077990000000000287e-08
8.603135061264038086e+01,4.000150000000000095e-01,3.967020000000000142e-08
8.643609976768493652e+01,4.000150000000000095e-01,3.244929999999999795e-08
8.684386515617370605e+01,4.000099999999999767e-01,4.601480000000000120e-08
8.725363063812255859e+01,4.000170000000000115e-01,4.330280000000000312e-08
8.766539907455444336e+01,4.000119999999999787e-01,4.793019999999999730e-08
8.807516241073608398e+01,4.000130000000000075e-01,3.442999999999999794e-08
8.848292756080627441e+01,4.000119999999999787e-01,4.023929999999999690e-08
8.889069342613220215e+01,4.000139999999999807e-01,3.661749999999999685e-08
8.929846143722534180e+01,4.000059999999999727e-01,6.014820000000000122e-08
8.970822858810424805e+01,4.000119999999999787e-01,3.470850000000000272e-08
9.011803174018859863e+01,4.000110000000000054e-01,2.853679999999999848e-08
9.053071761131286621e+01,4.000110000000000054e-01,3.090069999999999691e-08
9.095047426223754883e+01,4.000190000000000135e-01,3.789350000000000113e-08
9.135824179649353027e+01,4.000150000000000095e-01,2.446929999999999862e-08
9.176695013046264648e+01,4.000210000000000155e-01,3.610709999999999911e-08
9.217677283287048340e+01,4.000239999999999907e-01,3.123050000000000294e-08
9.258255147933959961e+01,4.000279999999999947e-01,8.942019999999999692e-09
9.298923516273498535e+01,4.000270000000000215e-01,2.503529999999999853e-08
9.340007328987121582e+01,4.000299999999999967e-01,3.906889999999999854e-08
9.381185126304626465e+01,4.000239999999999907e-01,6.215060000000000332e-08
9.422361898422241211e+01,4.000279999999999947e-01,2.394459999999999856e-08
9.463440585136413574e+01,4.000179999999999847e-01,2.638040000000000043e-08
9.504419779777526855e+01,4.000239999999999907e-01,2.473410000000000044e-08
9.545600223541259766e+01,4.000290000000000235e-01,1.138610000000000062e-08
9.586574578285217285e+01,4.000319999999999987e-01,3.580959999999999926e-08
9.627653241157531738e+01,4.000310000000000255e-01,1.625969999999999835e-08
9.669033408164978027e+01,4.000230000000000175e-01,1.444560000000000066e-08
9.707207083702087402e+01,4.000219999999999887e-01,3.219080000000000262e-08
9.742285537719726562e+01,4.000230000000000175e-01,1.484969999999999929e-08
9.783568644523620605e+01,4.000250000000000195e-01,2.963550000000000090e-08
9.821445631980895996e+01,4.000159999999999827e-01,3.088469999999999862e-08
9.856325387954711914e+01,4.000259999999999927e-01,1.586490000000000133e-08
9.897600483894348145e+01,4.000310000000000255e-01,1.412040000000000017e-08
9.938283252716064453e+01,4.000210000000000155e-01,6.092359999999999836e-09
9.979558420181274414e+01,4.000230000000000175e-01,1.053100000000000013e-08
1.001763663291931152e+02,4.000179999999999847e-01,3.147469999999999927e-08
1.005250918865203857e+02,4.000230000000000175e-01,2.088299999999999913e-08
1.009338657855987549e+02,4.000250000000000195e-01,2.027360000000000162e-08
1.013476228713989258e+02,4.000270000000000215e-01,1.561129999999999964e-08
1.017624588012695312e+02,4.000310000000000255e-01,1.994880000000000126e-08
1.021702258586883545e+02,4.000250000000000195e-01,1.818259999999999964e-08
1.025779581069946289e+02,4.000299999999999967e-01,2.371569999999999907e-08
1.029886817932128906e+02,4.000219999999999887e-01,2.189849999999999919e-08
1.033945240974426270e+02,4.000170000000000115e-01,2.450710000000000112e-08
1.038022172451019287e+02,4.000210000000000155e-01,3.434000000000000177e-08
1.042280495166778564e+02,4.000219999999999887e-01,2.138650000000000096e-08
1.046347439289093018e+02,4.000210000000000155e-01,2.670809999999999879e-08
1.050435104370117188e+02,4.000139999999999807e-01,3.018450000000000139e-08
1.054533503055572510e+02,4.000230000000000175e-01,4.182349999999999728e-08
1.058649075031280518e+02,4.000199999999999867e-01,2.257150000000000131e-08
1.062917110919952393e+02,4.000130000000000075e-01,1.927050000000000040e-08
1.067014777660369873e+02,4.000139999999999807e-01,3.350089999999999792e-08
1.071262204647064209e+02,4.000230000000000175e-01,3.151469999999999830e-08
1.075379316806793213e+02,4.000250000000000195e-01,3.887369999999999822e-08
1.079527614116668701e+02,4.000190000000000135e-01,2.958240000000000157e-08
1.083624451160430908e+02,4.000159999999999827e-01,1.869589999999999869e-08
1.087683570384979248e+02,4.000199999999999867e-01,3.108199999999999999e-08
1.091741054058074951e+02,4.000250000000000195e-01,2.930050000000000154e-08
1.095808718204498291e+02,4.000259999999999927e-01,2.142759999999999991e-08
1.099875631332397461e+02,4.000279999999999947e-01,2.043530000000000035e-08
1.103964059352874756e+02,4.000259999999999927e-01,2.991689999999999706e-08
1.108041725158691406e+02,4.000219999999999887e-01,4.017079999999999863e-08
1.112109398841857910e+02,4.000199999999999867e-01,2.224150000000000100e-08
1.116197063922882080e+02,4.000190000000000135e-01,3.030430000000000091e-08
1.120293991565704346e+02,4.000219999999999887e-01,2.170450000000000089e-08
1.124432353973388672e+02,4.000159999999999827e-01,2.180400000000000122e-08
1.128540010452270508e+02,4.000190000000000135e-01,2.619500000000000064e-08
1.132637763023376465e+02,4.000159999999999827e-01,2.858690000000000103e-08
1.136755406856536865e+02,4.000199999999999867e-01,2.128909999999999838e-08
1.140892591476440430e+02,4.000250000000000195e-01,2.498359999999999880e-08
1.144951968193054199e+02,4.000239999999999907e-01,2.768100000000000150e-08
1.149080359935760498e+02,4.000239999999999907e-01,2.386659999999999945e-08
1.153218147754669189e+02,4.000159999999999827e-01,2.244360000000000054e-08
1.157375667095184326e+02,4.000250000000000195e-01,2.537170000000000080e-08
1.161603207588195801e+02,4.000199999999999867e-01,2.598409999999999840e-08
1.165750823020935059e+02,4.000290000000000235e-01,2.578769999999999936e-08
1.169877696037292480e+02,4.000290000000000235e-01,2.534689999999999981e-08
1.174126029014587402e+02,4.000290000000000235e-01,2.757699999999999938e-08
1.178183705806732178e+02,4.000330000000000275e-01,3.678579999999999843e-08
1.182321355342864990e+02,4.000199999999999867e-01,2.761080000000000065e-08
1.186409003734588623e+02,4.000299999999999967e-01,3.103959999999999691e-08
1.190466334819793701e+02,4.000319999999999987e-01,2.958570000000000134e-08
1.194803662300109863e+02,4.000369999999999759e-01,2.510620000000000084e-08
1.199088363647460938e+02,4.000299999999999967e-01,3.052800000000000046e-08
1.203196029663085938e+02,4.000279999999999947e-01,2.528340000000000060e-08
1.207640085220336914e+02,4.000199999999999867e-01,2.990180000000000111e-08
1.212047562599182129e+02,4.000179999999999847e-01,2.698950000000000156e-08
1.216145238876342773e+02,4.000170000000000115e-01,2.647990000000000076e-08
1.220272295475006104e+02,4.000090000000000034e-01,2.412799999999999940e-08
1.224410510063171387e+02,4.000119999999999787e-01,3.101329999999999753e-08
1.228517780303955078e+02,4.000170000000000115e-01,2.130780000000000039e-08
1.232635784149169922e+02,4.000130000000000075e-01,2.514239999999999954e-08
1.236733455657958984e+02,4.000090000000000034e-01,2.546019999999999858e-08
1.240770406723022461e+02,4.000110000000000054e-01,3.565769999999999775e-08
1.244858074188232422e+02,4.000090000000000034e-01,4.513540000000000194e-08
1.248896496295928955e+02,4.000119999999999787e-01,4.563379999999999931e-08
1.252954168319702148e+02,4.000130000000000075e-01,2.922879999999999899e-08
1.257001857757568359e+02,4.000159999999999827e-01,3.196620000000000072e-08
1.261089515686035156e+02,4.000119999999999787e-01,2.789419999999999907e-08
1.265216412544250488e+02,4.000119999999999787e-01,2.735549999999999968e-08
1.269294939041137695e+02,4.000159999999999827e-01,3.596480000000000054e-08
1.273420140743255615e+02,4.000139999999999807e-01,3.384890000000000209e-08
1.277557792663574219e+02,4.000150000000000095e-01,3.659979999999999928e-08
1.281665239334106445e+02,4.000070000000000014e-01,4.558810000000000308e-08
1.285812954902648926e+02,4.000119999999999787e-01,4.234119999999999933e-08
1.289940009117126465e+02,4.000079999999999747e-01,3.382409999999999779e-08
1.294017655849456787e+02,4.000130000000000075e-01,3.360209999999999753e-08
1.298125121593475342e+02,4.000139999999999807e-01,4.047720000000000328e-08
1.302233529090881348e+02,4.000099999999999767e-01,4.004980000000000040e-08
1.306341178417205811e+02,4.000130000000000075e-01,6.398129999999999866e-08
1.310458588600158691e+02,4.000119999999999787e-01,3.490679999999999861e-08
1.314726502895355225e+02,4.000079999999999747e-01,4.648660000000000282e-08
1.318833410739898682e+02,4.000079999999999747e-01,4.662269999999999700e-08
1.322971708774566650e+02,4.000059999999999727e-01,4.649320000000000236e-08
1.327099347114562988e+02,4.000090000000000034e-01,3.601710000000000294e-08
1.331157023906707764e+02,4.000090000000000034e-01,2.293960000000000048e-08
1.335273876190185547e+02,4.000139999999999807e-01,3.051899999999999687e-08
1.339412326812744141e+02,4.000170000000000115e-01,3.481370000000000025e-08
1.343469269275665283e+02,4.000179999999999847e-01,2.357599999999999882e-08
1.347575423717498779e+02,4.000139999999999807e-01,3.376949999999999676e-08
1.351703071594238281e+02,4.000130000000000075e-01,2.533040000000000095e-08
1.355818071365356445e+02,4.000210000000000155e-01,1.949270000000000156e-08
1.359934949874877930e+02,4.000199999999999867e-01,2.038009999999999996e-08
1.364163401126861572e+02,4.000150000000000095e-01,1.745960000000000038e-08
1.368281047344207764e+02,4.000119999999999787e-01,3.611429999999999801e-08
1.372419471740722656e+02,4.000150000000000095e-01,2.391300000000000045e-08
1.376546473503112793e+02,4.000090000000000034e-01,2.832159999999999865e-08
1.380633683204650879e+02,4.000049999999999994e-01,2.444830000000000128e-08
1.384750990867614746e+02,4.000099999999999767e-01,2.095580000000000161e-08
1.388859324455261230e+02,4.000090000000000034e-01,3.340770000000000076e-08
1.392946255207061768e+02,4.000070000000000014e-01,4.308059999999999866e-08
1.397074477672576904e+02,4.000110000000000054e-01,2.964430000000000029e-08
1.401201760768890381e+02,4.000170000000000115e-01,3.193639999999999737e-08
1.405319766998291016e+02,4.000150000000000095e-01,3.121960000000000250e-08
1.409464046955108643e+02,4.000070000000000014e-01,2.907060000000000092e-08
1.413581645488739014e+02,4.000150000000000095e-01,3.636649999999999679e-08
1.417697017192840576e+02,4.000119999999999787e-01,3.209630000000000134e-08
1.421814658641815186e+02,4.000119999999999787e-01,3.012770000000000051e-08
1.425872447490692139e+02,4.000079999999999747e-01,4.532130000000000230e-08
1.429979310035705566e+02,4.000099999999999767e-01,3.580010000000000172e-08
1.434077644348144531e+02,4.000150000000000095e-01,3.036249999999999808e-08
1.438195295333862305e+02,4.000170000000000115e-01,3.291799999999999738e-08
1.442272987365722656e+02,4.000139999999999807e-01,4.283129999999999787e-08
1.446370620727539062e+02,4.000070000000000014e-01,5.793969999999999835e-08
1.450486021041870117e+02,4.000119999999999787e-01,3.132950000000000271e-08
1.454602918624877930e+02,4.000099999999999767e-01,4.289579999999999822e-08
1.458700568675994873e+02,4.000139999999999807e-01,4.310490000000000239e-08
1.462778265476226807e+02,4.000070000000000014e-01,3.820649999999999871e-08
1.466895918846130371e+02,4.000110000000000054e-01,3.475699999999999816e-08
1.471130552291870117e+02,4.000130000000000075e-01,3.543000000000000028e-08
1.475257971286773682e+02,4.000130000000000075e-01,3.879009999999999739e-08
1.479405610561370850e+02,4.000130000000000075e-01,4.454860000000000227e-08
1.483493294715881348e+02,4.000079999999999747e-01,4.094970000000000305e-08
1.487590916156768799e+02,4.000139999999999807e-01,4.424900000000000136e-08
1.491718566417694092e+02,4.000130000000000075e-01,5.403999999999999950e-08
1.495816221237182617e+02,4.000090000000000034e-01,4.403450000000000298e-08
1.499903905391693115e+02,4.000119999999999787e-01,4.584489999999999913e-08
1.504041678905487061e+02,4.000119999999999787e-01,5.135349999999999725e-08
1.508178620338439941e+02,4.000099999999999767e-01,6.050510000000000357e-08
1.512316224575042725e+02,4.000079999999999747e-01,5.425239999999999683e-08
1.516573896408081055e+02,4.000219999999999887e-01,4.287389999999999853e-08
1.520671463012695312e+02,4.000170000000000115e-01,3.752480000000000260e-08
1.524778439998626709e+02,4.000150000000000095e-01,3.464740000000000094e-08
1.528846790790557861e+02,4.000119999999999787e-01,2.793320000000000028e-08
1.532944452762603760e+02,4.000150000000000095e-01,3.696390000000000054e-08
1.537062098979949951e+02,4.000170000000000115e-01,3.048429999999999988e-08
1.541149759292602539e+02,4.000170000000000115e-01,3.211270000000000141e-08
1.545186693668365479e+02,4.000210000000000155e-01,2.735849999999999977e-08
1.549275112152099609e+02,4.000170000000000115e-01,3.678849999999999885e-08
