# Tue Oct  3 16:57:42 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.03, T2 = 0.03, nplc=0.5, pulsos hasta umbral=1408
1.858356356620788574e+01,4.000270000000000215e-01,8.045339999999999434e-09
1.900761294364929199e+01,4.000199999999999867e-01,6.347700000000000321e-09
1.941143560409545898e+01,4.000259999999999927e-01,8.131169999999999746e-09
1.981707882881164551e+01,4.000250000000000195e-01,8.958350000000000606e-09
2.022242546081542969e+01,4.000210000000000155e-01,6.025870000000000409e-09
2.062808895111083984e+01,4.000190000000000135e-01,6.047760000000000217e-09
2.102132415771484375e+01,4.000230000000000175e-01,6.801019999999999744e-09
2.141281890869140625e+01,4.000199999999999867e-01,7.353319999999999998e-09
2.183406424522399902e+01,4.000270000000000215e-01,1.074360000000000000e-08
2.224241304397583008e+01,4.000259999999999927e-01,5.149220000000000133e-09
2.264651083946228027e+01,4.000230000000000175e-01,4.985510000000000085e-09
2.303548574447631836e+01,4.000219999999999887e-01,5.199359999999999714e-09
2.345117473602294922e+01,4.000219999999999887e-01,4.224340000000000324e-09
2.387007355690002441e+01,4.000159999999999827e-01,5.940030000000000218e-09
2.426255345344543457e+01,4.000179999999999847e-01,4.368539999999999888e-09
2.466708683967590332e+01,4.000199999999999867e-01,8.475380000000000153e-09
2.505584311485290527e+01,4.000199999999999867e-01,1.069059999999999946e-08
2.544804143905639648e+01,4.000159999999999827e-01,5.096959999999999737e-09
2.584068512916564941e+01,4.000210000000000155e-01,8.470050000000000131e-09
2.623605346679687500e+01,4.000239999999999907e-01,8.158590000000000464e-09
2.662412643432617188e+01,4.000230000000000175e-01,8.210769999999999348e-09
2.704607772827148438e+01,4.000159999999999827e-01,7.685700000000000457e-09
2.745320224761962891e+01,4.000179999999999847e-01,1.142279999999999989e-08
2.785827350616455078e+01,4.000179999999999847e-01,7.291980000000000290e-09
2.827497982978820801e+01,4.000230000000000175e-01,8.788450000000000190e-09
2.868197727203369141e+01,4.000190000000000135e-01,8.910120000000000246e-09
2.907006978988647461e+01,4.000199999999999867e-01,8.405049999999999218e-09
2.947607374191284180e+01,4.000190000000000135e-01,1.083530000000000042e-08
2.988195514678955078e+01,4.000270000000000215e-01,1.212429999999999958e-08
3.027303886413574219e+01,4.000310000000000255e-01,9.670650000000000307e-09
3.069362354278564453e+01,4.000259999999999927e-01,9.383930000000000702e-09
3.109946465492248535e+01,4.000219999999999887e-01,1.174219999999999942e-08
3.150512957572937012e+01,4.000219999999999887e-01,1.140269999999999993e-08
3.192853975296020508e+01,4.000190000000000135e-01,9.237540000000000342e-09
3.233327269554138184e+01,4.000190000000000135e-01,9.770610000000000033e-09
3.273878741264343262e+01,4.000239999999999907e-01,1.131640000000000034e-08
3.312516403198242188e+01,4.000279999999999947e-01,1.044950000000000036e-08
3.351254963874816895e+01,4.000230000000000175e-01,1.355700000000000023e-08
3.391463541984558105e+01,4.000299999999999967e-01,1.147819999999999951e-08
3.430718755722045898e+01,4.000239999999999907e-01,8.454300000000000470e-09
3.471327853202819824e+01,4.000279999999999947e-01,1.054249999999999994e-08
3.511983919143676758e+01,4.000349999999999739e-01,8.847819999999999748e-09
3.552320408821105957e+01,4.000250000000000195e-01,1.045199999999999989e-08
3.591355347633361816e+01,4.000239999999999907e-01,1.213670000000000008e-08
3.632141017913818359e+01,4.000299999999999967e-01,1.325100000000000067e-08
3.671594071388244629e+01,4.000299999999999967e-01,1.230730000000000030e-08
3.713668489456176758e+01,4.000250000000000195e-01,1.206050000000000069e-08
3.755946993827819824e+01,4.000259999999999927e-01,1.562950000000000109e-08
3.796785354614257812e+01,4.000259999999999927e-01,1.371790000000000037e-08
3.836861729621887207e+01,4.000299999999999967e-01,1.233099999999999971e-08
3.875992798805236816e+01,4.000279999999999947e-01,1.313370000000000067e-08
3.915419864654541016e+01,4.000270000000000215e-01,1.646240000000000056e-08
3.956297254562377930e+01,4.000310000000000255e-01,1.762450000000000009e-08
3.997223758697509766e+01,4.000330000000000275e-01,1.578309999999999857e-08
4.038292074203491211e+01,4.000239999999999907e-01,1.924830000000000104e-08
4.077629542350769043e+01,4.000250000000000195e-01,1.472230000000000075e-08
4.118000698089599609e+01,4.000250000000000195e-01,1.478949999999999985e-08
4.157355046272277832e+01,4.000310000000000255e-01,1.726609999999999934e-08
4.196698546409606934e+01,4.000299999999999967e-01,1.524309999999999837e-08
4.237394428253173828e+01,4.000259999999999927e-01,1.781709999999999879e-08
4.277726006507873535e+01,4.000259999999999927e-01,1.873340000000000150e-08
4.316706085205078125e+01,4.000290000000000235e-01,2.080099999999999879e-08
4.356119251251220703e+01,4.000230000000000175e-01,1.801900000000000075e-08
4.403100371360778809e+01,4.000239999999999907e-01,1.508300000000000013e-08
4.442066168785095215e+01,4.000259999999999927e-01,1.805950000000000035e-08
4.482849979400634766e+01,4.000259999999999927e-01,1.857889999999999837e-08
4.521590542793273926e+01,4.000250000000000195e-01,2.263170000000000075e-08
4.565083384513854980e+01,4.000199999999999867e-01,2.026259999999999908e-08
4.604068183898925781e+01,4.000219999999999887e-01,2.119760000000000050e-08
4.642969441413879395e+01,4.000199999999999867e-01,2.282720000000000075e-08
4.681965351104736328e+01,4.000170000000000115e-01,2.566489999999999975e-08
4.724033212661743164e+01,4.000159999999999827e-01,2.338589999999999966e-08
4.763134598731994629e+01,4.000159999999999827e-01,2.441420000000000033e-08
4.805219507217407227e+01,4.000150000000000095e-01,2.227380000000000057e-08
4.845928120613098145e+01,4.000119999999999787e-01,2.228209999999999939e-08
4.886788463592529297e+01,4.000099999999999767e-01,2.139589999999999970e-08
4.927096700668334961e+01,4.000159999999999827e-01,2.362439999999999878e-08
4.967924427986145020e+01,4.000150000000000095e-01,2.483349999999999867e-08
5.008139419555664062e+01,4.000170000000000115e-01,2.750069999999999955e-08
5.050458598136901855e+01,4.000139999999999807e-01,2.392109999999999839e-08
5.091109371185302734e+01,4.000119999999999787e-01,2.269849999999999973e-08
5.131421422958374023e+01,4.000159999999999827e-01,2.184400000000000025e-08
5.172104954719543457e+01,4.000210000000000155e-01,1.924890000000000040e-08
5.212905716896057129e+01,4.000190000000000135e-01,2.137690000000000132e-08
5.253608965873718262e+01,4.000139999999999807e-01,2.143259999999999897e-08
5.295704317092895508e+01,4.000059999999999727e-01,3.829640000000000271e-08
5.336138606071472168e+01,4.000110000000000054e-01,2.216019999999999881e-08
5.379722881317138672e+01,4.000119999999999787e-01,3.178099999999999851e-08
5.421808934211730957e+01,4.000139999999999807e-01,3.092490000000000185e-08
5.462298059463500977e+01,4.000059999999999727e-01,3.286780000000000266e-08
5.502698588371276855e+01,4.000130000000000075e-01,2.332270000000000012e-08
5.543195223808288574e+01,4.000170000000000115e-01,2.844690000000000110e-08
5.583597970008850098e+01,4.000130000000000075e-01,3.157410000000000081e-08
5.624445104598999023e+01,4.000170000000000115e-01,3.043880000000000122e-08
5.664924645423889160e+01,4.000179999999999847e-01,3.245720000000000161e-08
5.706996870040893555e+01,4.000150000000000095e-01,1.626600000000000153e-08
5.747334432601928711e+01,4.000139999999999807e-01,2.851170000000000112e-08
5.787547826766967773e+01,4.000170000000000115e-01,2.929929999999999952e-08
5.828147435188293457e+01,4.000110000000000054e-01,2.925119999999999924e-08
5.868497896194458008e+01,4.000150000000000095e-01,2.678040000000000070e-08
5.910427451133728027e+01,4.000190000000000135e-01,2.283409999999999997e-08
5.951254963874816895e+01,4.000170000000000115e-01,2.757449999999999985e-08
5.993120241165161133e+01,4.000219999999999887e-01,2.473930000000000038e-08
6.033995819091796875e+01,4.000159999999999827e-01,2.517700000000000105e-08
6.075356459617614746e+01,4.000119999999999787e-01,2.506630000000000059e-08
6.116129088401794434e+01,4.000110000000000054e-01,4.062390000000000155e-08
6.158254981040954590e+01,4.000130000000000075e-01,3.022739999999999842e-08
6.197587418556213379e+01,4.000090000000000034e-01,2.741099999999999975e-08
6.236433553695678711e+01,4.000199999999999867e-01,2.572740000000000113e-08
6.273851013183593750e+01,4.000099999999999767e-01,3.088440000000000225e-08
6.309980225563049316e+01,4.000170000000000115e-01,2.433939999999999890e-08
6.350452375411987305e+01,4.000179999999999847e-01,2.434630000000000143e-08
6.393923521041870117e+01,4.000179999999999847e-01,2.106339999999999987e-08
6.434589743614196777e+01,4.000150000000000095e-01,1.971469999999999852e-08
6.478328609466552734e+01,4.000219999999999887e-01,2.289789999999999886e-08
6.519020032882690430e+01,4.000179999999999847e-01,2.319009999999999998e-08
6.561020660400390625e+01,4.000170000000000115e-01,2.775270000000000075e-08
6.601608729362487793e+01,4.000170000000000115e-01,2.126279999999999899e-08
6.642151188850402832e+01,4.000139999999999807e-01,1.965440000000000194e-09
6.684060811996459961e+01,4.000159999999999827e-01,3.141500000000000039e-08
6.724700140953063965e+01,4.000110000000000054e-01,9.040250000000000499e-09
6.765514302253723145e+01,4.000159999999999827e-01,1.978869999999999971e-08
6.803404569625854492e+01,4.000119999999999787e-01,1.837269999999999881e-08
6.837615752220153809e+01,4.000159999999999827e-01,2.202990000000000062e-08
6.878099250793457031e+01,4.000159999999999827e-01,1.501689999999999929e-08
6.918684720993041992e+01,4.000150000000000095e-01,9.475550000000000433e-09
6.957608675956726074e+01,4.000070000000000014e-01,1.508020000000000093e-08
6.993599987030029297e+01,4.000110000000000054e-01,1.086500000000000001e-08
7.033978176116943359e+01,4.000159999999999827e-01,2.366410000000000144e-08
7.074674296379089355e+01,4.000139999999999807e-01,2.681370000000000140e-08
7.115108108520507812e+01,4.000070000000000014e-01,2.432979999999999926e-08
7.155672097206115723e+01,4.000139999999999807e-01,2.196620000000000051e-08
7.196490812301635742e+01,4.000130000000000075e-01,6.254909999999999858e-09
7.238325405120849609e+01,4.000070000000000014e-01,1.045650000000000003e-08
7.275975298881530762e+01,3.999969999999999914e-01,2.523970000000000002e-08
7.310604572296142578e+01,4.000009999999999954e-01,9.998510000000000042e-09
7.352716612815856934e+01,4.000079999999999747e-01,9.445259999999999703e-09
7.396454882621765137e+01,4.000150000000000095e-01,1.540060000000000160e-08
7.438365125656127930e+01,4.000130000000000075e-01,6.237640000000000393e-09
7.480064797401428223e+01,4.000110000000000054e-01,8.404670000000000508e-09
7.520823955535888672e+01,4.000159999999999827e-01,2.100620000000000052e-08
7.563090538978576660e+01,4.000190000000000135e-01,1.442660000000000062e-08
7.602245688438415527e+01,4.000130000000000075e-01,1.925359999999999977e-08
7.635109877586364746e+01,4.000170000000000115e-01,1.509969999999999988e-08
7.669521760940551758e+01,4.000190000000000135e-01,2.482080000000000015e-08
7.713153862953186035e+01,4.000219999999999887e-01,9.933710000000000017e-09
7.755236101150512695e+01,4.000170000000000115e-01,3.166599999999999798e-09
7.797451829910278320e+01,4.000170000000000115e-01,3.630109999999999989e-09
7.837837600708007812e+01,4.000179999999999847e-01,2.623210000000000085e-09
7.878206658363342285e+01,4.000210000000000155e-01,1.105559999999999975e-08
7.918845295906066895e+01,4.000230000000000175e-01,1.825539999999999881e-08
7.960820031166076660e+01,4.000179999999999847e-01,3.371810000000000167e-09
8.002946591377258301e+01,4.000159999999999827e-01,1.317819999999999984e-08
8.043208312988281250e+01,4.000210000000000155e-01,3.395130000000000041e-09
8.086793327331542969e+01,4.000259999999999927e-01,3.730169999999999745e-09
8.129101181030273438e+01,4.000279999999999947e-01,9.252870000000000123e-09
8.170771193504333496e+01,4.000310000000000255e-01,1.438180000000000011e-08
8.211896705627441406e+01,4.000250000000000195e-01,8.034519999999999672e-09
8.250806975364685059e+01,4.000179999999999847e-01,2.454309999999999893e-08
8.285172772407531738e+01,4.000299999999999967e-01,1.035980000000000056e-08
8.325498485565185547e+01,4.000270000000000215e-01,2.364539999999999943e-08
8.367641663551330566e+01,4.000250000000000195e-01,2.075359999999999997e-08
8.408118677139282227e+01,4.000239999999999907e-01,2.867740000000000108e-08
8.450128340721130371e+01,4.000210000000000155e-01,1.984500000000000002e-08
8.492510008811950684e+01,4.000179999999999847e-01,7.592019999999999184e-09
8.531608533859252930e+01,4.000099999999999767e-01,1.546089999999999983e-08
8.567350530624389648e+01,4.000159999999999827e-01,1.189840000000000019e-08
8.607849192619323730e+01,4.000219999999999887e-01,2.615569999999999975e-08
8.649914884567260742e+01,4.000179999999999847e-01,1.549479999999999989e-08
8.691716408729553223e+01,4.000219999999999887e-01,1.547969999999999981e-09
8.734624838829040527e+01,4.000279999999999947e-01,1.586690000000000029e-08
8.775611162185668945e+01,4.000230000000000175e-01,2.948559999999999835e-08
8.817804718017578125e+01,4.000250000000000195e-01,8.561299999999999377e-09
8.855147171020507812e+01,4.000139999999999807e-01,4.812259999999999841e-08
8.886396574974060059e+01,4.000150000000000095e-01,1.734599999999999862e-08
8.920859217643737793e+01,4.000230000000000175e-01,1.644889999999999848e-08
8.958354735374450684e+01,4.000170000000000115e-01,3.400470000000000273e-08
8.989594578742980957e+01,4.000170000000000115e-01,3.181240000000000235e-08
9.023911118507385254e+01,4.000239999999999907e-01,1.081400000000000009e-08
9.067498874664306641e+01,4.000159999999999827e-01,4.728130000000000298e-09
9.111074590682983398e+01,4.000199999999999867e-01,8.503449999999999623e-09
9.151372528076171875e+01,4.000150000000000095e-01,1.271840000000000025e-08
9.193370032310485840e+01,4.000179999999999847e-01,7.448769999999999704e-09
9.235349631309509277e+01,4.000190000000000135e-01,3.701999999999999831e-09
9.275772643089294434e+01,4.000159999999999827e-01,3.813510000000000410e-09
9.314833474159240723e+01,4.000150000000000095e-01,2.301780000000000048e-08
9.347555494308471680e+01,4.000170000000000115e-01,1.660980000000000028e-08
9.378999590873718262e+01,4.000130000000000075e-01,4.092520000000000174e-08
9.410029387474060059e+01,4.000059999999999727e-01,1.398909999999999918e-08
9.444600772857666016e+01,4.000179999999999847e-01,5.908120000000000066e-09
9.485162639617919922e+01,4.000130000000000075e-01,1.609250000000000000e-08
9.525839734077453613e+01,4.000130000000000075e-01,1.707329999999999976e-08
9.566147899627685547e+01,4.000190000000000135e-01,2.036280000000000086e-08
9.606899785995483398e+01,4.000119999999999787e-01,4.748690000000000153e-08
9.647440981864929199e+01,4.000159999999999827e-01,9.042720000000000388e-09
9.686748719215393066e+01,4.000099999999999767e-01,5.685990000000000214e-08
9.721630930900573730e+01,4.000110000000000054e-01,2.263449999999999995e-08
9.763606929779052734e+01,4.000170000000000115e-01,2.069599999999999884e-08
9.801118087768554688e+01,4.000110000000000054e-01,3.438260000000000243e-08
9.835659718513488770e+01,4.000130000000000075e-01,4.514379999999999956e-08
9.876573109626770020e+01,4.000139999999999807e-01,3.558699999999999964e-08
9.914259028434753418e+01,4.000099999999999767e-01,2.242999999999999968e-08
9.948607540130615234e+01,4.000139999999999807e-01,5.338290000000000184e-09
9.986260843276977539e+01,4.000020000000000242e-01,4.353559999999999843e-08
1.002091455459594727e+02,4.000150000000000095e-01,8.587549999999999364e-09
1.006444180011749268e+02,4.000139999999999807e-01,2.558790000000000012e-09
1.010566146373748779e+02,4.000159999999999827e-01,1.954170000000000087e-08
1.014635758399963379e+02,4.000170000000000115e-01,1.801749999999999904e-08
1.018709781169891357e+02,4.000199999999999867e-01,2.455750000000000003e-08
1.022764055728912354e+02,4.000179999999999847e-01,2.022880000000000112e-08
1.026859235763549805e+02,4.000190000000000135e-01,4.239580000000000036e-08
1.031011343002319336e+02,4.000119999999999787e-01,4.586440000000000139e-08
1.035070235729217529e+02,4.000179999999999847e-01,4.117589999999999881e-08
1.039129433631896973e+02,4.000219999999999887e-01,4.430129999999999714e-08
1.043183662891387939e+02,4.000159999999999827e-01,1.141519999999999921e-08
1.047516965866088867e+02,4.000219999999999887e-01,3.331680000000000224e-08
1.051567840576171875e+02,4.000179999999999847e-01,3.230670000000000301e-08
1.055632340908050537e+02,4.000179999999999847e-01,2.591120000000000044e-08
1.059552841186523438e+02,4.000130000000000075e-01,3.193249999999999825e-08
1.063140623569488525e+02,4.000219999999999887e-01,2.925680000000000096e-08
1.067189352512359619e+02,4.000110000000000054e-01,6.129440000000000125e-08
1.071568071842193604e+02,4.000079999999999747e-01,1.681920000000000081e-08
1.075614891052246094e+02,4.000150000000000095e-01,2.185039999999999891e-08
1.079639012813568115e+02,4.000210000000000155e-01,1.976199999999999855e-08
1.083389761447906494e+02,4.000099999999999767e-01,2.174179999999999951e-08
1.086800627708435059e+02,4.000150000000000095e-01,3.557220000000000006e-08
1.090994529724121094e+02,4.000199999999999867e-01,2.902319999999999879e-08
1.095049543380737305e+02,4.000230000000000175e-01,1.707829999999999881e-08
1.099295308589935303e+02,4.000199999999999867e-01,3.966310000000000131e-08
1.103339309692382812e+02,4.000230000000000175e-01,6.721150000000000598e-08
1.107393250465393066e+02,4.000210000000000155e-01,4.786879999999999914e-08
1.111094067096710205e+02,4.000139999999999807e-01,4.876590000000000259e-08
1.114525477886199951e+02,4.000230000000000175e-01,3.812250000000000272e-08
1.118738272190093994e+02,4.000270000000000215e-01,3.839949999999999918e-08
1.122960033416748047e+02,4.000270000000000215e-01,1.801829999999999929e-08
1.127007441520690918e+02,4.000230000000000175e-01,8.600440000000000547e-09
1.130743682384490967e+02,4.000070000000000014e-01,2.206199999999999929e-08
1.133854579925537109e+02,4.000119999999999787e-01,2.957139999999999903e-08
1.137107932567596436e+02,4.000059999999999727e-01,4.044720000000000235e-08
1.140571219921112061e+02,4.000150000000000095e-01,4.887470000000000287e-08
1.144760184288024902e+02,4.000179999999999847e-01,2.242899999999999854e-08
1.148857698440551758e+02,4.000099999999999767e-01,1.567000000000000069e-08
1.152840423583984375e+02,4.000190000000000135e-01,1.223030000000000067e-08
1.156925930976867676e+02,4.000179999999999847e-01,2.897729999999999836e-08
1.161270942687988281e+02,4.000190000000000135e-01,2.399489999999999869e-08
1.165627861022949219e+02,4.000190000000000135e-01,3.466739999999999715e-08
1.169360742568969727e+02,4.000099999999999767e-01,2.716249999999999921e-08
1.172782840728759766e+02,4.000219999999999887e-01,1.574809999999999859e-08
1.176845076084136963e+02,4.000219999999999887e-01,1.560990000000000004e-08
1.181057004928588867e+02,4.000219999999999887e-01,1.981969999999999847e-08
1.184822402000427246e+02,4.000159999999999827e-01,2.061809999999999852e-08
1.188262484073638916e+02,4.000239999999999907e-01,2.056100000000000127e-08
1.192301437854766846e+02,4.000219999999999887e-01,2.758059999999999883e-08
1.196509587764739990e+02,4.000230000000000175e-01,2.209390000000000039e-08
1.200574319362640381e+02,4.000190000000000135e-01,1.492320000000000157e-08
1.204653511047363281e+02,4.000210000000000155e-01,1.153990000000000065e-08
1.208719549179077148e+02,4.000190000000000135e-01,1.406999999999999960e-08
1.213109989166259766e+02,4.000190000000000135e-01,2.708280000000000082e-09
1.217147417068481445e+02,4.000139999999999807e-01,6.518790000000000399e-09
1.221229827404022217e+02,4.000159999999999827e-01,7.552540000000000474e-09
1.225259509086608887e+02,4.000119999999999787e-01,8.903710000000000059e-09
1.229470591545104980e+02,4.000199999999999867e-01,8.695070000000000250e-09
1.233505992889404297e+02,4.000190000000000135e-01,1.197150000000000069e-08
1.237525930404663086e+02,4.000199999999999867e-01,1.391919999999999966e-08
1.241928341388702393e+02,4.000210000000000155e-01,1.003620000000000056e-08
1.246159958839416504e+02,4.000199999999999867e-01,1.387069999999999926e-08
1.250355713367462158e+02,4.000139999999999807e-01,1.035279999999999924e-08
1.254420719146728516e+02,4.000199999999999867e-01,1.746739999999999864e-08
1.258131725788116455e+02,4.000040000000000262e-01,2.252109999999999908e-08
1.261573233604431152e+02,4.000150000000000095e-01,5.182389999999999927e-09
1.265592625141143799e+02,4.000139999999999807e-01,1.090760000000000067e-08
1.269651815891265869e+02,4.000110000000000054e-01,2.011700000000000074e-08
1.273859794139862061e+02,4.000190000000000135e-01,2.261440000000000165e-08
1.277932028770446777e+02,4.000139999999999807e-01,6.749419999999999632e-09
1.281834881305694580e+02,4.000139999999999807e-01,2.489760000000000055e-08
1.285411543846130371e+02,4.000210000000000155e-01,9.608440000000000374e-09
1.289481222629547119e+02,4.000239999999999907e-01,9.280480000000000196e-09
1.293557786941528320e+02,4.000199999999999867e-01,5.579079999999999722e-09
1.297565505504608154e+02,4.000150000000000095e-01,1.886159999999999864e-08
1.301749236583709717e+02,4.000179999999999847e-01,9.825909999999999211e-09
1.305945949554443359e+02,4.000259999999999927e-01,9.070300000000000824e-09
1.310322861671447754e+02,4.000310000000000255e-01,8.967920000000000605e-09
1.314385583400726318e+02,4.000250000000000195e-01,9.822380000000000568e-09
1.318433091640472412e+02,4.000239999999999907e-01,1.217030000000000046e-08
1.322700381278991699e+02,4.000270000000000215e-01,1.646989999999999914e-08
1.327466905117034912e+02,4.000230000000000175e-01,2.045720000000000004e-08
1.331520252227783203e+02,4.000239999999999907e-01,1.346390000000000021e-08
1.335577321052551270e+02,4.000210000000000155e-01,1.456409999999999937e-08
1.339660639762878418e+02,4.000219999999999887e-01,8.936039999999999264e-09
1.343719494342803955e+02,4.000170000000000115e-01,1.485649999999999972e-08
1.347767512798309326e+02,4.000179999999999847e-01,9.319950000000000681e-09
1.351805775165557861e+02,4.000179999999999847e-01,9.375659999999999861e-09
1.355555469989776611e+02,4.000090000000000034e-01,2.762539999999999934e-08
1.359010260105133057e+02,4.000210000000000155e-01,1.096420000000000066e-08
1.363390705585479736e+02,4.000259999999999927e-01,1.763950000000000056e-08
1.367142078876495361e+02,4.000150000000000095e-01,3.385529999999999744e-08
1.370714104175567627e+02,4.000179999999999847e-01,2.122909999999999982e-08
1.374912307262420654e+02,4.000190000000000135e-01,2.222870000000000038e-08
1.378988304138183594e+02,4.000190000000000135e-01,1.648389999999999847e-08
1.383033664226531982e+02,4.000219999999999887e-01,2.352589999999999959e-08
1.387092885971069336e+02,4.000190000000000135e-01,2.021829999999999914e-08
1.391135661602020264e+02,4.000190000000000135e-01,2.156780000000000073e-08
1.395524995326995850e+02,4.000230000000000175e-01,1.368599999999999927e-08
1.399749078750610352e+02,4.000219999999999887e-01,2.088940000000000109e-08
1.403960556983947754e+02,4.000230000000000175e-01,1.708859999999999990e-08
1.407999706268310547e+02,4.000210000000000155e-01,1.267399999999999987e-08
1.412176818847656250e+02,4.000239999999999907e-01,1.888850000000000069e-08
1.416414153575897217e+02,4.000219999999999887e-01,2.564719999999999887e-08
1.420503201484680176e+02,4.000219999999999887e-01,3.671429999999999677e-08
1.424824054241180420e+02,4.000310000000000255e-01,3.792580000000000070e-08
1.428913521766662598e+02,4.000279999999999947e-01,1.943720000000000149e-08
1.432960443496704102e+02,4.000259999999999927e-01,6.727900000000000311e-09
1.436991934776306152e+02,4.000239999999999907e-01,1.837459999999999898e-08
1.441199586391448975e+02,4.000290000000000235e-01,1.021919999999999962e-08
1.444966850280761719e+02,4.000199999999999867e-01,3.307639999999999964e-08
1.448255829811096191e+02,4.000259999999999927e-01,4.353910000000000240e-08
1.451684775352478027e+02,4.000279999999999947e-01,1.415620000000000039e-08
1.455723996162414551e+02,4.000290000000000235e-01,2.939740000000000025e-08
1.459791724681854248e+02,4.000299999999999967e-01,2.755010000000000064e-08
1.463845474720001221e+02,4.000259999999999927e-01,3.219580000000000167e-08
1.467889776229858398e+02,4.000210000000000155e-01,3.394969999999999992e-08
1.471968770027160645e+02,4.000210000000000155e-01,3.829349999999999810e-08
1.476017670631408691e+02,4.000219999999999887e-01,2.368339999999999951e-08
1.480393912792205811e+02,4.000270000000000215e-01,3.772890000000000110e-08
1.484727363586425781e+02,4.000230000000000175e-01,3.688849999999999974e-08
1.488770444393157959e+02,4.000159999999999827e-01,3.617869999999999957e-08
1.492830760478973389e+02,4.000219999999999887e-01,3.824080000000000054e-08
1.496904079914093018e+02,4.000170000000000115e-01,2.621090000000000014e-08
1.500805099010467529e+02,4.000139999999999807e-01,3.562240000000000140e-08
1.504400177001953125e+02,4.000170000000000115e-01,2.188979999999999859e-08
1.508464007377624512e+02,4.000199999999999867e-01,2.063820000000000014e-08
1.512804057598114014e+02,4.000290000000000235e-01,1.687120000000000022e-08
1.516857752799987793e+02,4.000299999999999967e-01,1.941240000000000050e-08
1.521069884300231934e+02,4.000270000000000215e-01,3.037109999999999989e-08
1.525121073722839355e+02,4.000310000000000255e-01,4.932550000000000053e-08
1.529160437583923340e+02,4.000279999999999947e-01,4.014779999999999902e-08
