# Tue Oct  3 19:33:27 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.3, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=9
3.357546925544738770e+01,4.000279999999999947e-01,1.254619999999999954e-08
3.381006765365600586e+01,4.000230000000000175e-01,1.236060000000000052e-08
3.404793143272399902e+01,4.000299999999999967e-01,1.095120000000000081e-08
3.428379702568054199e+01,4.000279999999999947e-01,1.130490000000000053e-08
3.452258825302124023e+01,4.000230000000000175e-01,1.123309999999999919e-08
3.476052975654602051e+01,4.000230000000000175e-01,1.124699999999999973e-08
3.499839401245117188e+01,4.000290000000000235e-01,1.106850000000000081e-08
3.523833370208740234e+01,4.000319999999999987e-01,1.133639999999999985e-08
3.547612643241882324e+01,4.000270000000000215e-01,1.081609999999999949e-08
3.571497821807861328e+01,4.000319999999999987e-01,1.128470000000000013e-08
3.595284318923950195e+01,4.000279999999999947e-01,1.024219999999999923e-08
3.618763422966003418e+01,4.000319999999999987e-01,1.145589999999999970e-08
3.642154145240783691e+01,4.000290000000000235e-01,1.140149999999999956e-08
3.666036438941955566e+01,4.000340000000000007e-01,1.188849999999999922e-08
3.689881372451782227e+01,4.000340000000000007e-01,1.153880000000000073e-08
3.713709235191345215e+01,4.000270000000000215e-01,1.136939999999999922e-08
3.737303519248962402e+01,4.000270000000000215e-01,1.116680000000000077e-08
3.761089777946472168e+01,4.000250000000000195e-01,1.121000000000000079e-08
3.784775996208190918e+01,4.000259999999999927e-01,2.000820000000000045e-08
3.808362412452697754e+01,4.000230000000000175e-01,1.906780000000000151e-08
3.832151603698730469e+01,4.000259999999999927e-01,1.155379999999999954e-08
3.855937719345092773e+01,4.000310000000000255e-01,1.139189999999999992e-08
3.879624247550964355e+01,4.000330000000000275e-01,1.142749999999999926e-08
3.903510642051696777e+01,4.000290000000000235e-01,1.147250000000000066e-08
3.927299809455871582e+01,4.000279999999999947e-01,1.156119999999999933e-08
3.950987076759338379e+01,4.000290000000000235e-01,1.165820000000000013e-08
3.974675750732421875e+01,4.000319999999999987e-01,1.209200000000000002e-08
3.998362207412719727e+01,4.000360000000000027e-01,1.223859999999999949e-08
4.022172093391418457e+01,4.000360000000000027e-01,1.164429999999999959e-08
4.045537781715393066e+01,4.000299999999999967e-01,1.152710000000000003e-08
4.068819046020507812e+01,4.000299999999999967e-01,1.569529999999999894e-08
4.092611908912658691e+01,4.000279999999999947e-01,1.634789999999999976e-08
4.116989684104919434e+01,4.000319999999999987e-01,1.572710000000000125e-08
4.141580820083618164e+01,4.000310000000000255e-01,1.616639999999999910e-08
4.165334534645080566e+01,4.000239999999999907e-01,1.550829999999999865e-08
4.188854956626892090e+01,4.000299999999999967e-01,1.590279999999999931e-08
4.212754511833190918e+01,4.000290000000000235e-01,1.621969999999999932e-08
4.236245346069335938e+01,4.000310000000000255e-01,1.622049999999999956e-08
4.259756231307983398e+01,4.000360000000000027e-01,1.652839999999999930e-08
4.283516192436218262e+01,4.000340000000000007e-01,1.674089999999999872e-08
4.307476830482482910e+01,4.000389999999999779e-01,1.663619999999999845e-08
4.331338047981262207e+01,4.000340000000000007e-01,1.886369999999999970e-08
4.355147886276245117e+01,4.000310000000000255e-01,1.870880000000000140e-08
4.378706884384155273e+01,4.000319999999999987e-01,1.909390000000000000e-08
4.402472424507141113e+01,4.000330000000000275e-01,1.878629999999999995e-08
4.427961134910583496e+01,4.000330000000000275e-01,1.894450000000000132e-08
4.451532483100891113e+01,4.000380000000000047e-01,1.876829999999999939e-08
4.475484943389892578e+01,4.000349999999999739e-01,1.840249999999999885e-08
4.499139714241027832e+01,4.000310000000000255e-01,1.857270000000000060e-08
4.525898170471191406e+01,4.000380000000000047e-01,1.792209999999999873e-08
4.549422287940979004e+01,4.000389999999999779e-01,1.802399999999999980e-08
4.573287296295166016e+01,4.000310000000000255e-01,1.821920000000000012e-08
4.597045111656188965e+01,4.000360000000000027e-01,1.819670000000000107e-08
4.620691061019897461e+01,4.000360000000000027e-01,1.846740000000000098e-08
4.644377326965332031e+01,4.000340000000000007e-01,1.856860000000000058e-08
4.667901611328125000e+01,4.000299999999999967e-01,1.867309999999999997e-08
4.691361594200134277e+01,4.000290000000000235e-01,1.878520000000000002e-08
4.715247964859008789e+01,4.000270000000000215e-01,1.876210000000000162e-08
4.739034390449523926e+01,4.000310000000000255e-01,1.812409999999999948e-08
4.762886357307434082e+01,4.000319999999999987e-01,1.833730000000000036e-08
4.786505317687988281e+01,4.000270000000000215e-01,1.870470000000000139e-08
4.809892177581787109e+01,4.000310000000000255e-01,1.878499999999999913e-08
4.833278679847717285e+01,4.000400000000000067e-01,1.802179999999999995e-08
4.856672239303588867e+01,4.000389999999999779e-01,1.788140000000000155e-08
4.880058836936950684e+01,4.000369999999999759e-01,1.820110000000000077e-08
4.903445482254028320e+01,4.000360000000000027e-01,1.818030000000000101e-08
4.927331590652465820e+01,4.000310000000000255e-01,1.792220000000000083e-08
4.951187443733215332e+01,4.000330000000000275e-01,1.823179999999999984e-08
4.974767065048217773e+01,4.000330000000000275e-01,1.754540000000000106e-08
4.998560380935668945e+01,4.000380000000000047e-01,1.775540000000000095e-08
5.022546529769897461e+01,4.000330000000000275e-01,1.792529999999999971e-08
5.046119952201843262e+01,4.000380000000000047e-01,1.780919999999999843e-08
5.070000219345092773e+01,4.000360000000000027e-01,1.798329999999999931e-08
5.093714165687561035e+01,4.000380000000000047e-01,1.827309999999999969e-08
5.117071533203125000e+01,4.000330000000000275e-01,1.817480000000000139e-08
5.140747117996215820e+01,4.000349999999999739e-01,1.821659999999999849e-08
5.165440773963928223e+01,4.000389999999999779e-01,1.870860000000000051e-08
5.189227604866027832e+01,4.000380000000000047e-01,1.875090000000000150e-08
5.212714195251464844e+01,4.000380000000000047e-01,1.900759999999999876e-08
5.236642384529113770e+01,4.000319999999999987e-01,1.852260000000000136e-08
5.260378551483154297e+01,4.000310000000000255e-01,1.858129999999999910e-08
5.284065103530883789e+01,4.000259999999999927e-01,1.835519999999999882e-08
5.307951354980468750e+01,4.000369999999999759e-01,1.789909999999999912e-08
5.331737852096557617e+01,4.000319999999999987e-01,1.884649999999999939e-08
5.355524158477783203e+01,4.000340000000000007e-01,1.945530000000000084e-08
5.379210495948791504e+01,4.000279999999999947e-01,1.881990000000000033e-08
5.402933859825134277e+01,4.000259999999999927e-01,1.890289999999999849e-08
5.426184058189392090e+01,4.000330000000000275e-01,1.925760000000000100e-08
5.449570488929748535e+01,4.000369999999999759e-01,1.898070000000000002e-08
5.473256969451904297e+01,4.000270000000000215e-01,1.847219999999999914e-08
5.496643567085266113e+01,4.000330000000000275e-01,1.850969999999999865e-08
5.520230031013488770e+01,4.000299999999999967e-01,1.870919999999999987e-08
5.543918585777282715e+01,4.000360000000000027e-01,1.830390000000000087e-08
5.567502903938293457e+01,4.000319999999999987e-01,1.876250000000000009e-08
5.591189432144165039e+01,4.000319999999999987e-01,1.901890000000000098e-08
5.614476370811462402e+01,4.000330000000000275e-01,1.860069999999999926e-08
5.637962651252746582e+01,4.000299999999999967e-01,1.865399999999999948e-08
5.661549401283264160e+01,4.000330000000000275e-01,1.788560000000000036e-08
5.685535430908203125e+01,4.000340000000000007e-01,1.826959999999999903e-08
5.709022331237792969e+01,4.000330000000000275e-01,1.852279999999999894e-08
5.732348012924194336e+01,4.000290000000000235e-01,1.815510000000000155e-08
5.755795288085937500e+01,4.000319999999999987e-01,1.769319999999999924e-08
5.779190921783447266e+01,4.000319999999999987e-01,1.813190000000000105e-08
5.802477574348449707e+01,4.000299999999999967e-01,1.830929999999999839e-08
5.826262593269348145e+01,4.000319999999999987e-01,1.836069999999999844e-08
5.849848914146423340e+01,4.000369999999999759e-01,1.811740000000000115e-08
5.873635411262512207e+01,4.000369999999999759e-01,1.845029999999999945e-08
5.897314524650573730e+01,4.000349999999999739e-01,1.843009999999999905e-08
5.921108150482177734e+01,4.000389999999999779e-01,1.872930000000000149e-08
5.946293807029724121e+01,4.000310000000000255e-01,1.800349999999999971e-08
5.970073270797729492e+01,4.000310000000000255e-01,1.837299999999999849e-08
5.993574762344360352e+01,4.000349999999999739e-01,1.847180000000000067e-08
6.017457127571105957e+01,4.000330000000000275e-01,1.824499999999999893e-08
6.042151618003845215e+01,4.000310000000000255e-01,1.798629999999999940e-08
6.065631508827209473e+01,4.000290000000000235e-01,1.793400000000000032e-08
6.089524412155151367e+01,4.000299999999999967e-01,1.807720000000000123e-08
6.113305950164794922e+01,4.000340000000000007e-01,1.817279999999999912e-08
6.137099647521972656e+01,4.000299999999999967e-01,1.810210000000000101e-08
6.160782623291015625e+01,4.000349999999999739e-01,1.838980000000000033e-08
6.184598255157470703e+01,4.000340000000000007e-01,1.818729999999999902e-08
6.208468008041381836e+01,4.000310000000000255e-01,1.871579999999999941e-08
6.232053375244140625e+01,4.000340000000000007e-01,1.815359999999999985e-08
6.255641698837280273e+01,4.000279999999999947e-01,1.796119999999999873e-08
6.279119300842285156e+01,4.000389999999999779e-01,1.810229999999999859e-08
6.302713537216186523e+01,4.000340000000000007e-01,1.828480000000000039e-08
6.326199436187744141e+01,4.000310000000000255e-01,1.784530000000000164e-08
6.349726080894470215e+01,4.000340000000000007e-01,1.816219999999999835e-08
6.373272490501403809e+01,4.000310000000000255e-01,1.793249999999999861e-08
6.397058749198913574e+01,4.000340000000000007e-01,1.771039999999999956e-08
6.420945954322814941e+01,4.000319999999999987e-01,1.803160000000000047e-08
6.444540643692016602e+01,4.000290000000000235e-01,1.858520000000000154e-08
6.468421292304992676e+01,4.000319999999999987e-01,1.871549999999999974e-08
6.492105150222778320e+01,4.000259999999999927e-01,1.858610000000000058e-08
6.515791583061218262e+01,4.000299999999999967e-01,1.823539999999999929e-08
6.539078664779663086e+01,4.000279999999999947e-01,1.830550000000000136e-08
6.562472462654113770e+01,4.000330000000000275e-01,1.863310000000000093e-08
6.585859203338623047e+01,4.000299999999999967e-01,1.810749999999999853e-08
6.609352540969848633e+01,4.000279999999999947e-01,1.856940000000000083e-08
6.633037114143371582e+01,4.000259999999999927e-01,1.847020000000000018e-08
6.656223917007446289e+01,4.000250000000000195e-01,1.839500000000000027e-08
6.680147242546081543e+01,4.000299999999999967e-01,1.862850000000000035e-08
6.703704118728637695e+01,4.000259999999999927e-01,1.846319999999999886e-08
6.727181696891784668e+01,4.000279999999999947e-01,1.844340000000000023e-08
6.751076126098632812e+01,4.000310000000000255e-01,1.877120000000000069e-08
6.774764871597290039e+01,4.000290000000000235e-01,1.895239999999999837e-08
6.798651790618896484e+01,4.000270000000000215e-01,1.823289999999999977e-08
6.822537517547607422e+01,4.000259999999999927e-01,1.845290000000000108e-08
6.846759772300720215e+01,4.000310000000000255e-01,1.872330000000000130e-08
6.870502662658691406e+01,4.000349999999999739e-01,1.866290000000000097e-08
6.894196462631225586e+01,4.000319999999999987e-01,1.883009999999999932e-08
6.917876243591308594e+01,4.000369999999999759e-01,1.936869999999999992e-08
6.941570687294006348e+01,4.000349999999999739e-01,1.900859999999999989e-08
6.965357136726379395e+01,4.000380000000000047e-01,1.736859999999999977e-08
6.989243888854980469e+01,4.000330000000000275e-01,1.940569999999999886e-08
7.013031816482543945e+01,4.000349999999999739e-01,2.298220000000000114e-08
7.036912918090820312e+01,4.000340000000000007e-01,2.307669999999999911e-08
7.060506892204284668e+01,4.000360000000000027e-01,2.352779999999999975e-08
7.084193515777587891e+01,4.000330000000000275e-01,2.297009999999999867e-08
7.107779979705810547e+01,4.000330000000000275e-01,2.305410000000000128e-08
7.131460762023925781e+01,4.000279999999999947e-01,2.316240000000000100e-08
7.154975152015686035e+01,4.000279999999999947e-01,2.298129999999999880e-08
7.178869175910949707e+01,4.000319999999999987e-01,2.264320000000000056e-08
7.202689933776855469e+01,4.000319999999999987e-01,2.241089999999999920e-08
7.226476812362670898e+01,4.000250000000000195e-01,2.264980000000000010e-08
7.250135731697082520e+01,4.000219999999999887e-01,2.237239999999999855e-08
7.273628401756286621e+01,4.000250000000000195e-01,1.746239999999999959e-08
7.297559142112731934e+01,4.000239999999999907e-01,1.733510000000000148e-08
7.321442818641662598e+01,4.000250000000000195e-01,1.729149999999999969e-08
7.345132374763488770e+01,4.000310000000000255e-01,1.738019999999999836e-08
7.368860268592834473e+01,4.000290000000000235e-01,1.733620000000000141e-08
7.392506694793701172e+01,4.000349999999999739e-01,1.728029999999999956e-08
7.416273498535156250e+01,4.000310000000000255e-01,1.775249999999999965e-08
7.440227770805358887e+01,4.000319999999999987e-01,1.751579999999999860e-08
7.465420365333557129e+01,4.000360000000000027e-01,1.763439999999999941e-08
7.489382433891296387e+01,4.000340000000000007e-01,1.827000000000000081e-08
7.513224196434020996e+01,4.000319999999999987e-01,1.773939999999999935e-08
7.536981916427612305e+01,4.000360000000000027e-01,1.757779999999999942e-08
7.560690355300903320e+01,4.000340000000000007e-01,1.792319999999999866e-08
7.584125852584838867e+01,4.000279999999999947e-01,1.756879999999999914e-08
7.607788014411926270e+01,4.000340000000000007e-01,1.778770000000000052e-08
7.631082201004028320e+01,4.000319999999999987e-01,1.752099999999999854e-08
7.654671740531921387e+01,4.000380000000000047e-01,1.749199999999999874e-08
7.678093886375427246e+01,4.000369999999999759e-01,1.785129999999999852e-08
7.701899003982543945e+01,4.000389999999999779e-01,1.796439999999999971e-08
7.725855398178100586e+01,4.000369999999999759e-01,1.832470000000000063e-08
7.749841642379760742e+01,4.000360000000000027e-01,1.849979999999999933e-08
7.773628282546997070e+01,4.000349999999999739e-01,1.855760000000000135e-08
7.797214579582214355e+01,4.000340000000000007e-01,1.830910000000000081e-08
7.821139860153198242e+01,4.000420000000000087e-01,1.812679999999999990e-08
7.844787383079528809e+01,4.000349999999999739e-01,1.819620000000000051e-08
7.868366575241088867e+01,4.000380000000000047e-01,1.809179999999999991e-08
7.892060375213623047e+01,4.000330000000000275e-01,1.855529999999999940e-08
7.915604782104492188e+01,4.000310000000000255e-01,1.852029999999999942e-08
7.939395809173583984e+01,4.000380000000000047e-01,1.846680000000000162e-08
7.962874984741210938e+01,4.000349999999999739e-01,1.859299999999999980e-08
7.986289095878601074e+01,4.000360000000000027e-01,1.864410000000000017e-08
8.009555721282958984e+01,4.000360000000000027e-01,1.826700000000000072e-08
8.033142280578613281e+01,4.000330000000000275e-01,1.823709999999999858e-08
8.056728816032409668e+01,4.000330000000000275e-01,1.875320000000000013e-08
8.080415177345275879e+01,4.000330000000000275e-01,1.845070000000000123e-08
8.104201626777648926e+01,4.000400000000000067e-01,1.861210000000000028e-08
8.127688908576965332e+01,4.000340000000000007e-01,1.885939999999999879e-08
8.151402282714843750e+01,4.000389999999999779e-01,1.835770000000000165e-08
8.174662160873413086e+01,4.000369999999999759e-01,1.848030000000000038e-08
8.198348498344421387e+01,4.000360000000000027e-01,1.869719999999999950e-08
8.221528005599975586e+01,4.000360000000000027e-01,1.856739999999999856e-08
8.244914364814758301e+01,4.000369999999999759e-01,1.635209999999999857e-08
8.268708205223083496e+01,4.000340000000000007e-01,1.624109999999999844e-08
8.292494940757751465e+01,4.000319999999999987e-01,1.596809999999999990e-08
8.316573381423950195e+01,4.000319999999999987e-01,1.621490000000000115e-08
8.340067362785339355e+01,4.000369999999999759e-01,1.653109999999999971e-08
8.363653850555419922e+01,4.000349999999999739e-01,1.636780000000000049e-08
8.387532877922058105e+01,4.000440000000000107e-01,1.635499999999999987e-08
8.411326646804809570e+01,4.000349999999999739e-01,1.626010000000000013e-08
8.435114073753356934e+01,4.000349999999999739e-01,1.590229999999999874e-08
8.458900356292724609e+01,4.000360000000000027e-01,1.523679999999999850e-08
8.482485961914062500e+01,4.000250000000000195e-01,1.602000000000000051e-08
8.505972695350646973e+01,4.000360000000000027e-01,1.561420000000000094e-08
8.529259228706359863e+01,4.000330000000000275e-01,1.530990000000000066e-08
8.552445936203002930e+01,4.000330000000000275e-01,1.134890000000000079e-08
8.575928997993469238e+01,4.000400000000000067e-01,1.208139999999999925e-08
8.599319171905517578e+01,4.000360000000000027e-01,1.142110000000000061e-08
8.622705769538879395e+01,4.000340000000000007e-01,1.127629999999999920e-08
8.646092462539672852e+01,4.000330000000000275e-01,1.065149999999999946e-08
8.669873476028442383e+01,4.000279999999999947e-01,1.076610000000000070e-08
8.693657684326171875e+01,4.000290000000000235e-01,1.042629999999999986e-08
8.717344498634338379e+01,4.000330000000000275e-01,1.005379999999999934e-08
8.741337966918945312e+01,4.000310000000000255e-01,1.046620000000000011e-08
8.764918494224548340e+01,4.000330000000000275e-01,1.035959999999999967e-08
8.788811802864074707e+01,4.000319999999999987e-01,1.064599999999999984e-08
8.812633919715881348e+01,4.000290000000000235e-01,1.045130000000000009e-08
8.836276721954345703e+01,4.000270000000000215e-01,1.049270000000000038e-08
8.859971594810485840e+01,4.000250000000000195e-01,1.095120000000000081e-08
8.883053469657897949e+01,4.000279999999999947e-01,1.027480000000000013e-08
8.906643486022949219e+01,4.000279999999999947e-01,1.033640000000000083e-08
8.930329942703247070e+01,4.000319999999999987e-01,1.058379999999999979e-08
8.954017257690429688e+01,4.000310000000000255e-01,1.116499999999999939e-08
8.979494476318359375e+01,4.000279999999999947e-01,1.063050000000000046e-08
9.003089261054992676e+01,4.000319999999999987e-01,1.089270000000000065e-08
9.026574826240539551e+01,4.000299999999999967e-01,1.032199999999999972e-08
9.050261306762695312e+01,4.000340000000000007e-01,1.075549999999999993e-08
9.073947787284851074e+01,4.000319999999999987e-01,1.063399999999999947e-08
9.097834420204162598e+01,4.000369999999999759e-01,1.097329999999999973e-08
9.121644759178161621e+01,4.000310000000000255e-01,1.047330000000000022e-08
9.144807338714599609e+01,4.000389999999999779e-01,1.086220000000000081e-08
