# Fri Sep 29 15:17:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.583957195281982422e+01,1.999750000000000139e-01,2.376620000000000009e-07,1.597879838943481445e+01,4.000360000000000027e-01,8.837799999999999901e-07
1.611934328079223633e+01,-1.971720000000000157e-05,6.352660000000000115e-11,1.632078123092651367e+01,4.000389999999999779e-01,9.149859999999999586e-07
1.647647237777709961e+01,-2.000389999999999946e-01,-2.362369999999999997e-07,1.661702227592468262e+01,4.000380000000000047e-01,8.805510000000000079e-07
1.675889778137207031e+01,-4.000879999999999992e-01,-8.845239999999999867e-07,1.690177845954895020e+01,4.000380000000000047e-01,8.810650000000000084e-07
1.704144883155822754e+01,-6.001319999999999988e-01,-2.150769999999999823e-06,1.719889092445373535e+01,4.000400000000000067e-01,9.210429999999999711e-07
1.735626053810119629e+01,-8.001359999999999584e-01,-4.213410000000000034e-06,1.751337456703186035e+01,4.000409999999999799e-01,9.019029999999999731e-07
1.768639087677001953e+01,-1.000150000000000095e+00,-7.251320000000000057e-06,1.784267258644104004e+01,4.000409999999999799e-01,9.106040000000000190e-07
1.799980211257934570e+01,-1.200150000000000050e+00,-1.128349999999999963e-05,1.817056345939636230e+01,4.000469999999999859e-01,8.608649999999999731e-07
1.832724404335021973e+01,-1.400139999999999940e+00,-1.648470000000000160e-05,1.849877905845642090e+01,4.000429999999999819e-01,8.602450000000000113e-07
1.865641808509826660e+01,-1.600090000000000012e+00,-2.278819999999999978e-05,1.883029031753540039e+01,4.000480000000000147e-01,8.614700000000000503e-07
1.898762226104736328e+01,-1.800100000000000033e+00,-3.071099999999999785e-05,1.915837216377258301e+01,4.000520000000000187e-01,8.354259999999999529e-07
1.932296776771545410e+01,-2.000080000000000080e+00,-3.957159999999999904e-05,1.948509669303894043e+01,4.000529999999999919e-01,7.865010000000000360e-07
1.964294695854187012e+01,-2.200260000000000105e+00,-4.998100000000000139e-05,1.981884860992431641e+01,4.000540000000000207e-01,7.998119999999999624e-07
1.997681808471679688e+01,-2.400269999999999904e+00,-6.110309999999999440e-05,2.014972352981567383e+01,4.000589999999999979e-01,7.469590000000000383e-07
2.030798244476318359e+01,-2.600410000000000110e+00,-7.355030000000000628e-05,2.048013639450073242e+01,4.000600000000000267e-01,6.993629999999999607e-07
2.063822698593139648e+01,-2.800159999999999982e+00,-8.743489999999999867e-05,2.081413030624389648e+01,4.000630000000000019e-01,6.814819999999999874e-07
2.097170710563659668e+01,-3.000329999999999941e+00,-1.007619999999999951e-04,2.114464974403381348e+01,4.000630000000000019e-01,6.390960000000000471e-07
2.130064725875854492e+01,-3.200470000000000148e+00,-1.170069999999999997e-04,2.147554779052734375e+01,4.000670000000000059e-01,6.012370000000000255e-07
2.163447237014770508e+01,-3.400469999999999882e+00,-1.310989999999999996e-04,2.180717825889587402e+01,4.000719999999999832e-01,5.334880000000000454e-07
2.196448779106140137e+01,-3.600639999999999841e+00,-1.457379999999999928e-04,2.213744711875915527e+01,4.000730000000000119e-01,4.687790000000000183e-07
2.229753255844116211e+01,-3.800790000000000113e+00,-1.607520000000000086e-04,2.247241759300231934e+01,4.000699999999999812e-01,4.052469999999999759e-07
2.263023328781127930e+01,-4.000499999999999723e+00,-1.755600000000000064e-04,2.280613565444946289e+01,4.000770000000000159e-01,3.547009999999999943e-07
2.296405053138732910e+01,-4.200540000000000163e+00,-1.905470000000000037e-04,2.313894128799438477e+01,4.000799999999999912e-01,3.113260000000000178e-07
2.329785013198852539e+01,-4.400599999999999845e+00,-2.046589999999999933e-04,2.347375416755676270e+01,4.000830000000000219e-01,2.545389999999999739e-07
2.363168072700500488e+01,-4.600660000000000416e+00,-2.186859999999999997e-04,2.380656313896179199e+01,4.000870000000000259e-01,1.986429999999999875e-07
2.396446895599365234e+01,-4.800779999999999603e+00,-2.317420000000000048e-04,2.413466835021972656e+01,4.000879999999999992e-01,1.486729999999999973e-07
2.429099965095520020e+01,-5.000829999999999664e+00,-3.827169999999999747e-04,2.446126675605773926e+01,4.000879999999999992e-01,1.211699999999999925e-07
2.461760902404785156e+01,-4.800849999999999618e+00,-3.535039999999999819e-04,2.479058909416198730e+01,4.000839999999999952e-01,1.067719999999999981e-07
2.495047616958618164e+01,-4.600699999999999790e+00,-3.123089999999999807e-04,2.512338972091674805e+01,4.000859999999999972e-01,1.048030000000000022e-07
2.527881860733032227e+01,-4.400599999999999845e+00,-2.698280000000000058e-04,2.545234203338623047e+01,4.000540000000000207e-01,9.153159999999999357e-08
2.567235612869262695e+01,-4.200529999999999653e+00,-2.394110000000000021e-04,2.585953307151794434e+01,4.000850000000000239e-01,1.034299999999999938e-07
2.601509475708007812e+01,-4.000460000000000349e+00,-2.137479999999999871e-04,2.618762421607971191e+01,4.000540000000000207e-01,9.905980000000000404e-08
2.640692806243896484e+01,-3.800759999999999916e+00,-1.897400000000000096e-04,2.659497213363647461e+01,4.000489999999999879e-01,9.230049999999999988e-08
2.681430602073669434e+01,-3.600670000000000037e+00,-1.695590000000000075e-04,2.700202393531799316e+01,4.000449999999999839e-01,9.053279999999999657e-08
2.722238898277282715e+01,-3.400609999999999911e+00,-1.346820000000000092e-04,2.741226959228515625e+01,4.000679999999999792e-01,1.011579999999999983e-07
2.756830000877380371e+01,-3.200549999999999784e+00,-1.137429999999999984e-04,2.775501251220703125e+01,4.000460000000000127e-01,9.419960000000000132e-08
2.797388100624084473e+01,-3.000309999999999810e+00,-9.084130000000000048e-05,2.814613890647888184e+01,4.000389999999999779e-01,9.303000000000000652e-08
2.836539340019226074e+01,-2.800209999999999866e+00,-7.192410000000000480e-05,2.853920388221740723e+01,4.000480000000000147e-01,8.642209999999999669e-08
2.874191784858703613e+01,-2.600410000000000110e+00,-4.182930000000000285e-05,2.891397595405578613e+01,4.000429999999999819e-01,8.428670000000000260e-08
2.911441755294799805e+01,-2.400290000000000035e+00,-3.003230000000000043e-05,2.928636121749877930e+01,4.000480000000000147e-01,8.226450000000000187e-08
2.948985624313354492e+01,-2.200229999999999908e+00,-1.872839999999999843e-05,2.965953207015991211e+01,4.000460000000000127e-01,8.270710000000000611e-08
2.986552786827087402e+01,-2.000070000000000014e+00,-1.112180000000000082e-05,3.003885197639465332e+01,4.000489999999999879e-01,8.027279999999999602e-08
3.024326944351196289e+01,-1.800110000000000099e+00,-6.767710000000000295e-06,3.041438078880310059e+01,4.000389999999999779e-01,8.085160000000000647e-08
3.063237309455871582e+01,-1.600109999999999921e+00,-4.546970000000000276e-06,3.080479526519775391e+01,4.000449999999999839e-01,8.054079999999999550e-08
3.100689268112182617e+01,-1.400160000000000071e+00,-2.908209999999999808e-06,3.117858362197875977e+01,4.000460000000000127e-01,7.872129999999999698e-08
3.138295435905456543e+01,-1.200169999999999959e+00,-1.782530000000000067e-06,3.155478954315185547e+01,4.000429999999999819e-01,7.823449999999999821e-08
3.175638723373413086e+01,-1.000150000000000095e+00,-1.007720000000000027e-06,3.192768883705139160e+01,4.000369999999999759e-01,7.446909999999999547e-08
3.213014388084411621e+01,-8.001409999999999911e-01,-5.548710000000000192e-07,3.228611111640930176e+01,4.000440000000000107e-01,7.773489999999999551e-08
3.249128675460815430e+01,-6.001389999999999780e-01,-2.748020000000000013e-07,3.264909529685974121e+01,4.000449999999999839e-01,7.568409999999999676e-08
3.285227346420288086e+01,-4.000960000000000072e-01,-8.445209999999999957e-08,3.299234557151794434e+01,4.000380000000000047e-01,7.654419999999999795e-08
3.313233256340026855e+01,-2.000389999999999946e-01,-2.078919999999999931e-08,3.327200150489807129e+01,4.000440000000000107e-01,7.956930000000000563e-08
3.341455245018005371e+01,-1.425740000000000007e-05,1.007560000000000008e-10,3.357054686546325684e+01,4.000400000000000067e-01,7.748300000000000633e-08
3.371322655677795410e+01,1.999799999999999911e-01,1.977190000000000118e-08,3.385569334030151367e+01,4.000449999999999839e-01,7.390340000000000517e-08
3.399618196487426758e+01,4.000420000000000087e-01,7.085130000000000658e-08,3.413703083992004395e+01,4.000429999999999819e-01,7.232790000000000539e-08
3.427762222290039062e+01,6.000839999999999508e-01,2.329829999999999892e-07,3.443224596977233887e+01,4.000380000000000047e-01,6.961620000000000368e-08
3.463527774810791016e+01,8.000969999999999471e-01,4.579140000000000067e-07,3.479320335388183594e+01,4.000380000000000047e-01,6.855170000000000100e-08
3.499633216857910156e+01,1.000099999999999989e+00,8.544720000000000032e-07,3.515414500236511230e+01,4.000389999999999779e-01,6.988250000000000389e-08
3.536002588272094727e+01,1.200080000000000036e+00,1.461019999999999989e-06,3.553253197669982910e+01,4.000330000000000275e-01,7.146780000000000419e-08
3.575227069854736328e+01,1.400060000000000082e+00,2.395029999999999920e-06,3.592606878280639648e+01,4.000409999999999799e-01,6.905330000000000596e-08
3.612867164611816406e+01,1.600039999999999907e+00,3.657369999999999933e-06,3.629929733276367188e+01,4.000420000000000087e-01,6.741680000000000319e-08
3.650435686111450195e+01,1.800019999999999953e+00,5.410150000000000201e-06,3.667315459251403809e+01,4.000420000000000087e-01,6.876710000000000172e-08
3.687777256965637207e+01,1.999980000000000091e+00,7.529280000000000357e-06,3.704985308647155762e+01,4.000360000000000027e-01,7.409090000000000602e-08
3.725246691703796387e+01,2.200039999999999996e+00,1.035070000000000070e-05,3.743926763534545898e+01,4.000340000000000007e-01,7.112810000000000546e-08
3.764167642593383789e+01,2.400160000000000071e+00,1.395720000000000081e-05,3.781330108642578125e+01,4.000310000000000255e-01,7.147009999999999621e-08
3.801994180679321289e+01,2.600200000000000067e+00,1.840230000000000167e-05,3.819078230857849121e+01,4.000299999999999967e-01,7.996820000000000267e-08
3.841010737419128418e+01,2.800240000000000062e+00,2.377819999999999877e-05,3.859608411788940430e+01,4.000310000000000255e-01,8.435060000000000359e-08
3.880078816413879395e+01,3.000389999999999890e+00,3.074459999999999699e-05,3.897635507583618164e+01,4.000330000000000275e-01,7.827370000000000030e-08
3.918034553527832031e+01,3.200590000000000046e+00,3.882190000000000180e-05,3.935234284400939941e+01,4.000349999999999739e-01,8.877880000000000614e-08
3.955591130256652832e+01,3.400669999999999860e+00,4.873630000000000296e-05,3.972649478912353516e+01,4.000360000000000027e-01,9.428659999999999409e-08
3.993083643913269043e+01,3.600779999999999870e+00,6.098850000000000061e-05,4.010156202316284180e+01,4.000299999999999967e-01,9.371639999999999869e-08
4.030448079109191895e+01,3.800559999999999938e+00,7.545399999999999959e-05,4.047525620460510254e+01,4.000330000000000275e-01,9.417910000000000454e-08
4.067777419090270996e+01,4.000619999999999621e+00,9.386720000000000144e-05,4.085125064849853516e+01,4.000369999999999759e-01,9.948080000000000496e-08
4.105429720878601074e+01,4.200820000000000221e+00,1.171700000000000047e-04,4.124120116233825684e+01,4.000429999999999819e-01,1.593920000000000021e-07
4.139592504501342773e+01,4.400940000000000296e+00,1.515839999999999907e-04,4.156505036354064941e+01,4.000259999999999927e-01,1.720660000000000004e-07
4.171979641914367676e+01,4.601040000000000241e+00,1.924849999999999977e-04,4.189433336257934570e+01,4.000130000000000075e-01,2.214680000000000082e-07
4.204989504814147949e+01,4.801110000000000433e+00,2.336949999999999911e-04,4.222016739845275879e+01,4.000090000000000034e-01,2.059089999999999944e-07
4.237655186653137207e+01,5.001229999999999620e+00,2.943929999999999984e-04,4.254720759391784668e+01,4.000079999999999747e-01,2.713359999999999886e-07
4.270359563827514648e+01,4.801099999999999923e+00,2.760489999999999992e-04,4.287476563453674316e+01,4.000130000000000075e-01,3.705839999999999784e-07
4.302985525131225586e+01,4.601029999999999731e+00,2.458380000000000135e-04,4.320052218437194824e+01,4.000139999999999807e-01,3.539109999999999985e-07
4.335839486122131348e+01,4.400879999999999903e+00,2.176330000000000083e-04,4.353103852272033691e+01,4.000159999999999827e-01,3.884460000000000096e-07
4.368885159492492676e+01,4.200779999999999959e+00,1.905379999999999975e-04,4.386126685142517090e+01,4.000219999999999887e-01,3.813620000000000237e-07
4.401930999755859375e+01,4.000680000000000014e+00,1.640450000000000057e-04,4.419129753112792969e+01,4.000170000000000115e-01,4.035010000000000078e-07
4.434924364089965820e+01,3.800650000000000084e+00,1.411899999999999950e-04,4.452236008644104004e+01,4.000210000000000155e-01,4.152190000000000072e-07
4.467703723907470703e+01,3.600830000000000197e+00,1.205080000000000056e-04,4.484979295730590820e+01,4.000259999999999927e-01,4.289700000000000090e-07
4.500779557228088379e+01,3.400760000000000005e+00,1.005329999999999944e-04,4.517938065528869629e+01,4.000279999999999947e-01,4.257420000000000016e-07
4.533471941947937012e+01,3.200600000000000112e+00,8.379380000000000400e-05,4.550509285926818848e+01,4.000290000000000235e-01,4.168700000000000000e-07
4.567654109001159668e+01,3.000420000000000087e+00,6.857959999999999642e-05,4.584729290008544922e+01,4.000219999999999887e-01,3.948239999999999890e-07
4.600451588630676270e+01,2.800300000000000011e+00,5.520690000000000162e-05,4.617511940002441406e+01,4.000299999999999967e-01,4.011069999999999931e-07
4.633211565017700195e+01,2.600179999999999936e+00,4.439169999999999716e-05,4.650234794616699219e+01,4.000310000000000255e-01,4.041749999999999779e-07
4.665907311439514160e+01,2.400069999999999926e+00,3.505400000000000014e-05,4.683128905296325684e+01,4.000279999999999947e-01,4.001629999999999814e-07
4.698858737945556641e+01,2.199980000000000047e+00,2.731010000000000132e-05,4.716238951683044434e+01,4.000380000000000047e-01,3.909419999999999811e-07
4.731880545616149902e+01,1.999970000000000026e+00,2.075210000000000075e-05,4.749324369430541992e+01,4.000389999999999779e-01,3.883839999999999922e-07
4.765169405937194824e+01,1.800010000000000110e+00,1.543190000000000043e-05,4.782529640197753906e+01,4.000369999999999759e-01,3.961909999999999774e-07
4.798281240463256836e+01,1.600019999999999998e+00,1.113809999999999929e-05,4.815293741226196289e+01,4.000380000000000047e-01,3.946129999999999880e-07
4.831131839752197266e+01,1.400060000000000082e+00,7.774419999999999335e-06,4.846833395957946777e+01,4.000409999999999799e-01,3.894349999999999928e-07
4.862583494186401367e+01,1.200080000000000036e+00,5.181699999999999872e-06,4.878441739082336426e+01,4.000369999999999759e-01,3.903430000000000166e-07
4.894092130661010742e+01,1.000080000000000080e+00,3.226479999999999812e-06,4.909800887107849121e+01,4.000400000000000067e-01,3.883779999999999854e-07
4.925571942329406738e+01,8.000890000000000502e-01,1.843749999999999923e-06,4.941590261459350586e+01,4.000420000000000087e-01,3.809880000000000232e-07
4.957274889945983887e+01,6.000659999999999883e-01,9.498020000000000501e-07,4.971218633651733398e+01,4.000400000000000067e-01,3.812040000000000034e-07
4.985449647903442383e+01,4.000449999999999839e-01,3.708900000000000078e-07,4.999497413635253906e+01,4.000389999999999779e-01,3.729880000000000045e-07
5.013657498359680176e+01,1.999809999999999921e-01,1.033680000000000029e-07,5.027889490127563477e+01,4.000400000000000067e-01,3.668709999999999769e-07
5.042085266113281250e+01,-1.912119999999999914e-05,5.279779999999999784e-11,5.062102079391479492e+01,4.000440000000000107e-01,3.847750000000000027e-07
5.077633190155029297e+01,-2.000389999999999946e-01,-9.023340000000000647e-08,5.098098373413085938e+01,4.000400000000000067e-01,3.828480000000000147e-07
5.113539743423461914e+01,-4.000960000000000072e-01,-3.242440000000000016e-07,5.127648234367370605e+01,4.000420000000000087e-01,3.433799999999999950e-07
5.141834139823913574e+01,-6.001339999999999453e-01,-7.759800000000000439e-07,5.155764508247375488e+01,4.000349999999999739e-01,3.348850000000000238e-07
5.169719314575195312e+01,-8.001399999999999624e-01,-1.551400000000000088e-06,5.185441756248474121e+01,4.000480000000000147e-01,3.278900000000000065e-07
5.201158618927001953e+01,-1.000150000000000095e+00,-2.759909999999999890e-06,5.217035079002380371e+01,4.000409999999999799e-01,3.167329999999999815e-07
5.232844948768615723e+01,-1.200159999999999894e+00,-4.414159999999999764e-06,5.248572468757629395e+01,4.000429999999999819e-01,3.058229999999999983e-07
5.264287543296813965e+01,-1.400160000000000071e+00,-6.569060000000000087e-06,5.280085587501525879e+01,4.000469999999999859e-01,3.140079999999999885e-07
5.295548224449157715e+01,-1.600109999999999921e+00,-9.269619999999999859e-06,5.311103081703186035e+01,4.000549999999999939e-01,2.997639999999999835e-07
5.326768994331359863e+01,-1.800110000000000099e+00,-1.275800000000000050e-05,5.344185876846313477e+01,4.000520000000000187e-01,3.003469999999999828e-07
5.359616971015930176e+01,-2.000080000000000080e+00,-1.707389999999999928e-05,5.376779460906982422e+01,4.000580000000000247e-01,2.913219999999999930e-07
5.392334628105163574e+01,-2.200149999999999828e+00,-2.213599999999999948e-05,5.409550237655639648e+01,4.000580000000000247e-01,2.880130000000000261e-07
5.425276422500610352e+01,-2.400319999999999787e+00,-2.759029999999999908e-05,5.442638611793518066e+01,4.000549999999999939e-01,2.606300000000000250e-07
5.458220291137695312e+01,-2.600359999999999783e+00,-3.389560000000000121e-05,5.475539684295654297e+01,4.000560000000000227e-01,2.437519999999999979e-07
5.491231918334960938e+01,-2.800199999999999800e+00,-4.103349999999999939e-05,5.508506679534912109e+01,4.000619999999999732e-01,2.180189999999999884e-07
5.524124097824096680e+01,-3.000280000000000058e+00,-4.865349999999999758e-05,5.541506624221801758e+01,4.000589999999999979e-01,1.909060000000000023e-07
5.556963300704956055e+01,-3.200429999999999886e+00,-5.575209999999999769e-05,5.574089550971984863e+01,4.000650000000000039e-01,1.685410000000000002e-07
5.589718651771545410e+01,-3.400450000000000195e+00,-6.486450000000000213e-05,5.606889295578002930e+01,4.000730000000000119e-01,1.586450000000000021e-07
5.622289180755615234e+01,-3.600560000000000205e+00,-7.237729999999999565e-05,5.639697980880737305e+01,4.000719999999999832e-01,1.345929999999999930e-07
5.655428814888000488e+01,-3.800619999999999887e+00,-8.131910000000000549e-05,5.672600054740905762e+01,4.000730000000000119e-01,1.079389999999999979e-07
5.688350844383239746e+01,-4.000359999999999694e+00,-9.016449999999999367e-05,5.705651855468750000e+01,4.000469999999999859e-01,8.964849999999999705e-08
5.727500367164611816e+01,-4.200429999999999886e+00,-9.980959999999999388e-05,5.744659256935119629e+01,4.000460000000000127e-01,7.426630000000000109e-08
5.766128611564636230e+01,-4.400610000000000355e+00,-1.544190000000000135e-04,5.784941983222961426e+01,4.000580000000000247e-01,6.731280000000000437e-08
5.805086612701416016e+01,-4.600730000000000430e+00,-1.784090000000000057e-04,5.823751902580261230e+01,4.000619999999999732e-01,6.044420000000000599e-08
5.844234251976013184e+01,-4.800810000000000244e+00,-2.153740000000000016e-04,5.862724280357360840e+01,4.000630000000000019e-01,4.858820000000000226e-08
5.883140659332275391e+01,-5.000890000000000057e+00,-3.004419999999999942e-04,5.901987528800964355e+01,4.000600000000000267e-01,4.187660000000000323e-08
5.922239184379577637e+01,-4.800779999999999603e+00,-3.017949999999999930e-04,5.941182637214660645e+01,4.000589999999999979e-01,4.137520000000000246e-08
5.961481094360351562e+01,-4.600740000000000052e+00,-2.786350000000000046e-04,5.980380916595458984e+01,4.000600000000000267e-01,3.970450000000000325e-08
6.000847101211547852e+01,-4.400619999999999976e+00,-2.454700000000000198e-04,6.019550871849060059e+01,4.000549999999999939e-01,3.867810000000000274e-08
6.040085506439208984e+01,-4.200599999999999667e+00,-2.211640000000000123e-04,6.058905386924743652e+01,4.000480000000000147e-01,3.998240000000000206e-08
6.080902647972106934e+01,-4.000549999999999606e+00,-1.836619999999999908e-04,6.099631834030151367e+01,4.000560000000000227e-01,3.538070000000000129e-08
6.119884085655212402e+01,-3.800790000000000113e+00,-1.571909999999999931e-04,6.138634252548217773e+01,4.000619999999999732e-01,3.896999999999999757e-08
6.159033846855163574e+01,-3.600680000000000103e+00,-1.293929999999999993e-04,6.177836441993713379e+01,4.000520000000000187e-01,4.212969999999999773e-08
6.198344802856445312e+01,-3.400739999999999874e+00,-1.139610000000000021e-04,6.217092323303222656e+01,4.000580000000000247e-01,3.575399999999999709e-08
6.237608432769775391e+01,-3.200439999999999952e+00,-9.505520000000000430e-05,6.254778146743774414e+01,4.000589999999999979e-01,3.715190000000000196e-08
6.274987435340881348e+01,-3.000280000000000058e+00,-7.141240000000000088e-05,6.292104244232177734e+01,4.000580000000000247e-01,3.772099999999999744e-08
6.312292623519897461e+01,-2.800159999999999982e+00,-5.976089999999999902e-05,6.329546070098876953e+01,4.000429999999999819e-01,4.129669999999999947e-08
