# Fri Sep 29 15:58:35 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=5, Rht1=4000000.0, Rth2=8000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.789284229278564453e+01,3.995540000000000203e-01,6.303719999999999486e-08
2.803409171104431152e+01,3.995469999999999855e-01,6.081420000000000202e-08
2.817263412475585938e+01,3.995389999999999775e-01,6.255130000000000505e-08
2.831512188911437988e+01,3.995609999999999995e-01,6.358290000000000219e-08
2.845709013938903809e+01,3.995940000000000047e-01,6.271119999999999578e-08
2.859799242019653320e+01,3.996350000000000180e-01,6.307720000000000051e-08
2.875199866294860840e+01,3.996060000000000167e-01,6.211159999999999880e-08
2.889161682128906250e+01,3.996279999999999832e-01,5.884980000000000330e-08
2.903063869476318359e+01,3.995699999999999807e-01,5.653950000000000147e-08
2.918856263160705566e+01,3.995560000000000223e-01,5.990620000000000474e-08
2.932982039451599121e+01,3.996589999999999865e-01,5.991350000000000243e-08
2.946870708465576172e+01,3.995989999999999820e-01,6.134129999999999620e-08
2.960946130752563477e+01,3.995630000000000015e-01,6.105800000000000319e-08
2.975062417984008789e+01,3.995799999999999907e-01,5.729790000000000249e-08
2.989079523086547852e+01,3.995940000000000047e-01,5.886819999999999902e-08
3.002954936027526855e+01,3.996589999999999865e-01,5.755259999999999749e-08
3.017196774482727051e+01,3.995989999999999820e-01,5.870789999999999990e-08
3.031603431701660156e+01,3.995940000000000047e-01,6.004999999999999839e-08
3.048741173744201660e+01,3.995940000000000047e-01,5.669179999999999814e-08
3.062916636466979980e+01,3.996439999999999992e-01,5.775549999999999727e-08
3.078755474090576172e+01,3.996040000000000147e-01,5.837960000000000218e-08
3.092951583862304688e+01,3.995940000000000047e-01,5.743779999999999701e-08
3.107162022590637207e+01,3.995589999999999975e-01,5.758379999999999713e-08
3.121457171440124512e+01,3.995630000000000015e-01,6.057079999999999602e-08
3.136101818084716797e+01,3.995940000000000047e-01,5.871569999999999815e-08
3.154654932022094727e+01,3.995819999999999927e-01,5.665440000000000073e-08
3.168711042404174805e+01,3.995540000000000203e-01,5.884849999999999918e-08
3.184333157539367676e+01,3.995630000000000015e-01,6.075119999999999676e-08
3.199946475028991699e+01,3.996179999999999732e-01,6.100200000000000586e-08
3.214198040962219238e+01,3.995609999999999995e-01,6.011209999999999470e-08
3.228304576873779297e+01,3.995609999999999995e-01,6.075409999999999475e-08
3.242477679252624512e+01,3.995560000000000223e-01,6.287800000000000228e-08
3.256578850746154785e+01,3.995730000000000115e-01,6.166080000000000115e-08
3.270504069328308105e+01,3.995609999999999995e-01,6.056519999999999761e-08
3.284555983543395996e+01,3.995540000000000203e-01,6.048890000000000109e-08
3.298556685447692871e+01,3.995679999999999787e-01,6.147340000000000570e-08
3.312716841697692871e+01,3.995699999999999807e-01,6.597339999999999967e-08
3.326675963401794434e+01,3.996179999999999732e-01,6.449170000000000302e-08
3.340921878814697266e+01,3.996089999999999920e-01,6.513660000000000107e-08
3.354863810539245605e+01,3.995819999999999927e-01,6.356110000000000129e-08
3.368851637840270996e+01,3.995679999999999787e-01,6.144069999999999774e-08
3.382887601852416992e+01,3.995799999999999907e-01,6.422960000000000493e-08
3.397026729583740234e+01,3.995730000000000115e-01,6.489090000000000305e-08
3.411061596870422363e+01,3.995679999999999787e-01,6.218760000000000557e-08
3.425266027450561523e+01,3.995799999999999907e-01,6.537530000000000440e-08
3.440717983245849609e+01,3.995969999999999800e-01,6.483970000000000058e-08
3.454710316658020020e+01,3.995779999999999887e-01,6.228100000000000031e-08
3.470405554771423340e+01,3.995969999999999800e-01,6.523519999999999906e-08
3.484515118598937988e+01,3.995750000000000135e-01,6.407869999999999793e-08
3.498559927940368652e+01,3.995349999999999735e-01,6.378710000000000610e-08
3.512603211402893066e+01,3.995730000000000115e-01,6.330590000000000573e-08
3.526659297943115234e+01,3.995589999999999975e-01,6.516099999999999698e-08
3.540849566459655762e+01,3.995630000000000015e-01,6.525020000000000283e-08
3.554756498336791992e+01,3.995609999999999995e-01,6.216280000000000127e-08
3.568825864791870117e+01,3.996109999999999940e-01,6.701730000000000017e-08
3.582785010337829590e+01,3.996319999999999872e-01,6.532059999999999796e-08
3.597050547599792480e+01,3.996560000000000112e-01,6.715089999999999814e-08
3.611110401153564453e+01,3.996520000000000072e-01,7.382140000000000483e-08
3.625137448310852051e+01,3.996040000000000147e-01,6.892210000000000542e-08
3.639140892028808594e+01,3.996439999999999992e-01,7.029919999999999729e-08
3.653411126136779785e+01,3.996179999999999732e-01,6.671859999999999499e-08
3.667572259902954102e+01,3.996609999999999885e-01,6.674919999999999528e-08
3.681603121757507324e+01,3.996319999999999872e-01,6.765509999999999812e-08
3.695680975914001465e+01,3.996520000000000072e-01,6.787700000000000621e-08
3.709580707550048828e+01,3.996350000000000180e-01,6.812410000000000053e-08
3.723689317703247070e+01,3.996160000000000267e-01,6.761770000000000071e-08
3.739312624931335449e+01,3.996439999999999992e-01,6.543369999999999915e-08
3.753411054611206055e+01,3.996609999999999885e-01,6.697739999999999993e-08
3.769594168663024902e+01,3.996489999999999765e-01,6.426079999999999796e-08
3.784893131256103516e+01,3.996370000000000200e-01,6.410380000000000522e-08
3.799211764335632324e+01,3.996040000000000147e-01,6.308549999999999934e-08
3.813343071937561035e+01,3.996439999999999992e-01,6.518129999999999617e-08
3.828916525840759277e+01,3.996230000000000060e-01,6.512220000000000327e-08
3.844480395317077637e+01,3.996629999999999905e-01,6.268420000000000487e-08
3.858610844612121582e+01,3.995969999999999800e-01,6.565730000000000652e-08
3.874073529243469238e+01,3.995850000000000235e-01,6.658569999999999517e-08
3.888063859939575195e+01,3.996009999999999840e-01,6.535180000000000422e-08
3.902160000801086426e+01,3.996129999999999960e-01,6.264130000000000122e-08
3.916162157058715820e+01,3.996160000000000267e-01,6.207960000000000222e-08
3.930001258850097656e+01,3.996179999999999732e-01,6.414549999999999692e-08
3.944102787971496582e+01,3.996250000000000080e-01,6.123189999999999656e-08
3.958349537849426270e+01,3.996109999999999940e-01,6.722939999999999451e-08
3.973870396614074707e+01,3.995560000000000223e-01,6.177969999999999833e-08
3.988105583190917969e+01,3.995420000000000083e-01,6.720310000000000174e-08
4.002136754989624023e+01,3.995560000000000223e-01,6.609760000000000551e-08
4.016114997863769531e+01,3.995679999999999787e-01,6.645220000000000261e-08
4.030407071113586426e+01,3.995560000000000223e-01,6.662199999999999927e-08
4.044540429115295410e+01,3.995509999999999895e-01,6.598429999999999350e-08
4.058644223213195801e+01,3.995630000000000015e-01,6.502079999999999947e-08
4.072623252868652344e+01,3.995799999999999907e-01,6.374400000000000487e-08
4.086702489852905273e+01,3.995420000000000083e-01,6.660849999999999720e-08
4.100757431983947754e+01,3.995179999999999843e-01,6.922789999999999748e-08
4.114896368980407715e+01,3.995540000000000203e-01,6.829389999999999719e-08
4.128807687759399414e+01,3.995389999999999775e-01,6.877259999999999472e-08
4.143264985084533691e+01,3.995609999999999995e-01,7.115670000000000348e-08
4.158556127548217773e+01,3.995199999999999863e-01,7.259619999999999463e-08
4.172514057159423828e+01,3.995230000000000170e-01,6.976119999999999604e-08
4.188108468055725098e+01,3.995440000000000103e-01,6.346840000000000471e-08
4.203903722763061523e+01,3.995900000000000007e-01,6.156299999999999348e-08
4.219462108612060547e+01,3.995730000000000115e-01,6.512749999999999870e-08
4.233442568778991699e+01,3.995679999999999787e-01,6.483360000000000160e-08
4.247550535202026367e+01,3.995920000000000027e-01,6.324000000000000247e-08
4.261643862724304199e+01,3.995969999999999800e-01,6.170569999999999382e-08
4.275705862045288086e+01,3.996040000000000147e-01,6.135799999999999925e-08
4.289749407768249512e+01,3.996009999999999840e-01,5.747350000000000176e-08
4.303764533996582031e+01,3.995819999999999927e-01,5.778059999999999794e-08
4.317885804176330566e+01,3.995250000000000190e-01,6.159829999999999645e-08
4.333256816864013672e+01,3.995659999999999767e-01,6.523829999999999463e-08
4.347405385971069336e+01,3.995609999999999995e-01,6.332729999999999823e-08
4.361437344551086426e+01,3.995730000000000115e-01,6.182800000000000280e-08
4.375395560264587402e+01,3.995969999999999800e-01,6.576899999999999819e-08
4.389515042304992676e+01,3.996040000000000147e-01,6.672839999999999552e-08
4.403547239303588867e+01,3.996089999999999920e-01,6.556810000000000067e-08
4.417732930183410645e+01,3.996230000000000060e-01,6.537260000000000398e-08
4.431614971160888672e+01,3.995900000000000007e-01,6.660699999999999550e-08
4.445702171325683594e+01,3.995850000000000235e-01,6.787139999999999457e-08
4.459566307067871094e+01,3.995969999999999800e-01,6.421569999999999446e-08
4.473657608032226562e+01,3.995750000000000135e-01,6.509770000000000196e-08
4.488955903053283691e+01,3.995920000000000027e-01,6.633400000000000358e-08
4.503309679031372070e+01,3.995730000000000115e-01,7.184420000000000219e-08
4.517410969734191895e+01,3.995659999999999767e-01,6.674270000000000114e-08
4.531513762474060059e+01,3.995819999999999927e-01,6.432439999999999596e-08
4.545513033866882324e+01,3.995489999999999875e-01,6.837700000000000407e-08
4.562826585769653320e+01,3.995870000000000255e-01,6.938100000000000433e-08
4.577014899253845215e+01,3.995799999999999907e-01,6.487650000000000525e-08
4.591004896163940430e+01,3.995969999999999800e-01,6.480999999999999602e-08
4.605280113220214844e+01,3.995699999999999807e-01,6.550119999999999628e-08
4.619141793251037598e+01,3.995799999999999907e-01,6.560889999999999664e-08
4.633066153526306152e+01,3.995250000000000190e-01,6.678819999999999980e-08
4.647262144088745117e+01,3.995609999999999995e-01,6.519470000000000607e-08
4.661410450935363770e+01,3.995560000000000223e-01,6.502330000000000230e-08
4.675411081314086914e+01,3.995230000000000170e-01,6.365710000000000427e-08
4.689391613006591797e+01,3.995489999999999875e-01,6.317220000000000236e-08
4.703403735160827637e+01,3.995779999999999887e-01,6.274969999999999973e-08
4.717683434486389160e+01,3.995799999999999907e-01,6.362679999999999374e-08
4.731905865669250488e+01,3.995750000000000135e-01,6.695509999999999847e-08
4.747068881988525391e+01,3.995850000000000235e-01,6.833900000000000069e-08
4.761264753341674805e+01,3.995609999999999995e-01,6.614670000000000031e-08
4.775296878814697266e+01,3.995779999999999887e-01,6.484590000000000496e-08
4.789288640022277832e+01,3.995920000000000027e-01,6.301900000000000334e-08
4.803269577026367188e+01,3.995699999999999807e-01,6.064260000000000067e-08
4.817265462875366211e+01,3.995560000000000223e-01,6.092109999999999883e-08
4.831286334991455078e+01,3.995420000000000083e-01,6.304990000000000662e-08
4.845424461364746094e+01,3.995560000000000223e-01,6.438080000000000168e-08
4.859514880180358887e+01,3.995730000000000115e-01,6.562890000000000608e-08
4.873606467247009277e+01,3.995040000000000258e-01,6.630710000000000484e-08
4.887702107429504395e+01,3.995850000000000235e-01,6.467650000000000346e-08
4.901951694488525391e+01,3.995699999999999807e-01,6.497680000000000252e-08
4.916085863113403320e+01,3.995900000000000007e-01,6.849339999999999842e-08
4.931498432159423828e+01,3.995630000000000015e-01,6.735689999999999350e-08
4.947152352333068848e+01,3.995819999999999927e-01,6.508289999999999577e-08
4.961061835289001465e+01,3.996089999999999920e-01,6.536709999999999775e-08
4.975189185142517090e+01,3.996040000000000147e-01,6.572739999999999866e-08
4.989151096343994141e+01,3.996129999999999960e-01,6.521609999999999858e-08
5.003239655494689941e+01,3.995799999999999907e-01,6.429139999999999824e-08
5.017304587364196777e+01,3.995920000000000027e-01,6.830369999999999772e-08
5.031338024139404297e+01,3.995489999999999875e-01,6.912609999999999852e-08
5.045403337478637695e+01,3.995420000000000083e-01,6.814270000000000044e-08
5.059611082077026367e+01,3.995440000000000103e-01,7.003559999999999750e-08
5.073485755920410156e+01,3.995230000000000170e-01,6.818830000000000451e-08
5.088879489898681641e+01,3.995489999999999875e-01,6.973240000000000044e-08
5.102961039543151855e+01,3.995589999999999975e-01,6.716910000000000290e-08
5.116990709304809570e+01,3.995349999999999735e-01,7.119290000000000217e-08
5.131177186965942383e+01,3.995110000000000050e-01,6.804630000000000231e-08
5.146778082847595215e+01,3.995420000000000083e-01,6.782129999999999864e-08
5.161075258255004883e+01,3.995659999999999767e-01,6.875579999999999950e-08
5.175100874900817871e+01,3.995509999999999895e-01,6.710949999999999620e-08
5.189204454421997070e+01,3.995469999999999855e-01,7.085649999999999659e-08
5.203167414665222168e+01,3.995349999999999735e-01,6.842080000000000344e-08
5.217459464073181152e+01,3.995440000000000103e-01,6.856389999999999895e-08
5.231651449203491211e+01,3.995040000000000258e-01,6.899459999999999499e-08
5.245745205879211426e+01,3.995250000000000190e-01,6.458230000000000517e-08
5.260034775733947754e+01,3.995079999999999742e-01,6.725330000000000308e-08
5.274226975440979004e+01,3.995159999999999823e-01,6.447959999999999724e-08
5.288220930099487305e+01,3.995159999999999823e-01,6.646930000000000083e-08
5.302512574195861816e+01,3.995420000000000083e-01,6.849960000000000280e-08
5.316640806198120117e+01,3.995420000000000083e-01,6.757449999999999407e-08
5.330712103843688965e+01,3.995420000000000083e-01,6.764520000000000542e-08
5.345002126693725586e+01,3.995659999999999767e-01,6.632960000000000388e-08
5.359100580215454102e+01,3.995009999999999950e-01,6.541640000000000335e-08
5.373076844215393066e+01,3.995589999999999975e-01,6.567379999999999876e-08
5.387144827842712402e+01,3.995199999999999863e-01,6.398659999999999409e-08
5.401435708999633789e+01,3.995509999999999895e-01,6.522609999999999668e-08
5.415629076957702637e+01,3.995250000000000190e-01,6.478830000000000053e-08
5.430027866363525391e+01,3.995440000000000103e-01,6.547390000000000238e-08
5.444319868087768555e+01,3.995159999999999823e-01,6.481249999999999885e-08
5.458647823333740234e+01,3.995079999999999742e-01,6.483469999999999491e-08
5.472926282882690430e+01,3.995059999999999722e-01,6.513890000000000633e-08
5.487031841278076172e+01,3.995349999999999735e-01,6.306019999999999447e-08
5.501154565811157227e+01,3.995349999999999735e-01,6.507559999999999808e-08
5.515544271469116211e+01,3.995110000000000050e-01,6.720859999999999475e-08
5.529693746566772461e+01,3.995319999999999983e-01,6.305069999999999693e-08
5.543903279304504395e+01,3.995389999999999775e-01,6.891130000000000377e-08
5.558171176910400391e+01,3.995699999999999807e-01,6.973860000000000483e-08
5.572547388076782227e+01,3.994849999999999790e-01,6.655740000000000014e-08
5.586941051483154297e+01,3.995349999999999735e-01,6.645030000000000575e-08
5.601032638549804688e+01,3.995440000000000103e-01,6.440589999999999573e-08
5.615422868728637695e+01,3.995779999999999887e-01,6.054010000000000356e-08
5.629714560508728027e+01,3.995940000000000047e-01,6.374890000000000513e-08
5.643875670433044434e+01,3.995779999999999887e-01,6.291300000000000226e-08
