# Fri Sep 29 16:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=248
1.471814775466918945e+01,3.996660000000000212e-01,2.899680000000000062e-09
1.509746646881103516e+01,3.996990000000000265e-01,3.247799999999999889e-09
1.548575854301452637e+01,3.996520000000000072e-01,1.572559999999999996e-09
1.585845303535461426e+01,3.996589999999999865e-01,2.167990000000000079e-09
1.623372673988342285e+01,3.995940000000000047e-01,1.530759999999999871e-08
1.660645675659179688e+01,3.996419999999999972e-01,1.328400000000000004e-08
1.698096680641174316e+01,3.996730000000000005e-01,4.585340000000000215e-09
1.735352134704589844e+01,3.996179999999999732e-01,7.734910000000000538e-09
1.769667148590087891e+01,3.995110000000000050e-01,2.458769999999999855e-08
1.800963592529296875e+01,3.996370000000000200e-01,1.154229999999999973e-08
1.839858126640319824e+01,3.996279999999999832e-01,1.350739999999999991e-08
1.878800606727600098e+01,3.995969999999999800e-01,4.965439999999999761e-09
1.916286468505859375e+01,3.996210000000000040e-01,8.792629999999999239e-09
1.953810262680053711e+01,3.995940000000000047e-01,1.309029999999999976e-08
1.991182827949523926e+01,3.995900000000000007e-01,3.630030000000000130e-09
2.029078102111816406e+01,3.995900000000000007e-01,4.783310000000000101e-09
2.066503143310546875e+01,3.996089999999999920e-01,6.006420000000000027e-09
2.103997015953063965e+01,3.995730000000000115e-01,2.929019999999999880e-09
2.141534090042114258e+01,3.995750000000000135e-01,6.514840000000000221e-09
2.178869104385375977e+01,3.996129999999999960e-01,4.735899999999999745e-09
2.217651104927062988e+01,3.996560000000000112e-01,3.234650000000000199e-09
2.255083274841308594e+01,3.996230000000000060e-01,4.403050000000000010e-09
2.292385458946228027e+01,3.996870000000000145e-01,1.537000000000000131e-08
2.326682925224304199e+01,3.995699999999999807e-01,2.624129999999999953e-08
2.358156037330627441e+01,3.995989999999999820e-01,1.041780000000000015e-08
2.395840954780578613e+01,3.996109999999999940e-01,1.742890000000000130e-08
2.433008408546447754e+01,3.996439999999999992e-01,9.322860000000000209e-09
2.470413947105407715e+01,3.996129999999999960e-01,1.451600000000000074e-08
2.508103680610656738e+01,3.996730000000000005e-01,3.437010000000000149e-08
2.545414161682128906e+01,3.996160000000000267e-01,1.122909999999999961e-08
2.582795810699462891e+01,3.996319999999999872e-01,2.093909999999999855e-08
2.620238995552062988e+01,3.996299999999999852e-01,1.340829999999999970e-08
2.657845044136047363e+01,3.996589999999999865e-01,2.624159999999999921e-08
2.695133304595947266e+01,3.995900000000000007e-01,4.496289999999999990e-09
2.732844805717468262e+01,3.996589999999999865e-01,1.515080000000000025e-08
2.770531368255615234e+01,3.996419999999999972e-01,1.343809999999999974e-08
2.807759809494018555e+01,3.996350000000000180e-01,1.205790000000000072e-08
2.845357418060302734e+01,3.996709999999999985e-01,1.470789999999999964e-08
2.882483077049255371e+01,3.996560000000000112e-01,2.376010000000000111e-08
2.920061802864074707e+01,3.996520000000000072e-01,1.529039999999999840e-08
2.957843685150146484e+01,3.996589999999999865e-01,9.818150000000000470e-09
2.995470261573791504e+01,3.996799999999999797e-01,2.419279999999999942e-08
3.036197853088378906e+01,3.995819999999999927e-01,2.356660000000000008e-08
3.075103521347045898e+01,3.995369999999999755e-01,1.526280000000000152e-08
3.112270617485046387e+01,3.995609999999999995e-01,4.139110000000000196e-08
3.149994635581970215e+01,3.995319999999999983e-01,2.324250000000000116e-08
3.187587451934814453e+01,3.996040000000000147e-01,1.363930000000000025e-08
3.226300907135009766e+01,3.996109999999999940e-01,2.538590000000000102e-08
3.263963150978088379e+01,3.995900000000000007e-01,1.320009999999999953e-08
3.301444721221923828e+01,3.995630000000000015e-01,1.264679999999999980e-08
3.338606023788452148e+01,3.995750000000000135e-01,1.645349999999999907e-08
3.377814435958862305e+01,3.995369999999999755e-01,1.392430000000000081e-08
3.415353465080261230e+01,3.995440000000000103e-01,2.263479999999999963e-08
3.452879428863525391e+01,3.995079999999999742e-01,2.637490000000000081e-08
3.490280532836914062e+01,3.995349999999999735e-01,1.577949999999999912e-08
3.528355455398559570e+01,3.994989999999999930e-01,1.196569999999999974e-08
3.566716814041137695e+01,3.994869999999999810e-01,1.691900000000000082e-08
3.604562664031982422e+01,3.995110000000000050e-01,1.862980000000000116e-08
3.642324924468994141e+01,3.995819999999999927e-01,3.278279999999999892e-08
3.680136227607727051e+01,3.995279999999999943e-01,3.251329999999999773e-08
3.717819643020629883e+01,3.995509999999999895e-01,2.946350000000000108e-08
3.755640625953674316e+01,3.995699999999999807e-01,3.510749999999999855e-08
3.793884181976318359e+01,3.996009999999999840e-01,3.242689999999999770e-08
3.831778192520141602e+01,3.996109999999999940e-01,2.214910000000000078e-08
3.869656586647033691e+01,3.995920000000000027e-01,2.357800000000000109e-08
3.907400774955749512e+01,3.995440000000000103e-01,4.006940000000000145e-08
3.945178842544555664e+01,3.995799999999999907e-01,2.617019999999999965e-08
3.984247207641601562e+01,3.996160000000000267e-01,2.606450000000000155e-08
4.021737647056579590e+01,3.995560000000000223e-01,1.898200000000000083e-08
4.059086537361145020e+01,3.995630000000000015e-01,4.409929999999999970e-08
4.096381163597106934e+01,3.995850000000000235e-01,2.687399999999999964e-08
4.133987784385681152e+01,3.995230000000000170e-01,2.801410000000000069e-08
4.171399450302124023e+01,3.995489999999999875e-01,2.457729999999999866e-08
4.208712530136108398e+01,3.995560000000000223e-01,2.599590000000000119e-08
4.246349883079528809e+01,3.995850000000000235e-01,2.893550000000000125e-08
4.283497452735900879e+01,3.995779999999999887e-01,3.621580000000000061e-08
4.320757675170898438e+01,3.995989999999999820e-01,3.275530000000000082e-08
4.358507156372070312e+01,3.995750000000000135e-01,2.828700000000000044e-08
4.396234679222106934e+01,3.995299999999999963e-01,2.545189999999999976e-08
4.433659386634826660e+01,3.995369999999999755e-01,3.300759999999999839e-08
4.471196794509887695e+01,3.995299999999999963e-01,2.951529999999999960e-08
4.508909869194030762e+01,3.995250000000000190e-01,3.090819999999999879e-08
4.549843287467956543e+01,3.994659999999999878e-01,2.688400000000000105e-08
4.587351489067077637e+01,3.995299999999999963e-01,2.852260000000000157e-08
4.624643087387084961e+01,3.995079999999999742e-01,2.796169999999999951e-08
4.662325334548950195e+01,3.995110000000000050e-01,3.060419999999999819e-08
4.699518251419067383e+01,3.995059999999999722e-01,3.053789999999999977e-08
4.736784124374389648e+01,3.994869999999999810e-01,3.611799999999999956e-08
4.774202680587768555e+01,3.995389999999999775e-01,3.569610000000000291e-08
4.811630940437316895e+01,3.995440000000000103e-01,3.287280000000000171e-08
4.849375247955322266e+01,3.995440000000000103e-01,2.804630000000000147e-08
4.886784553527832031e+01,3.995159999999999823e-01,2.906020000000000104e-08
4.924351501464843750e+01,3.995699999999999807e-01,3.421299999999999673e-08
4.961645150184631348e+01,3.996040000000000147e-01,3.543430000000000119e-08
5.000743484497070312e+01,3.995279999999999943e-01,4.853410000000000180e-08
5.038151621818542480e+01,3.995420000000000083e-01,3.802590000000000039e-08
5.075467348098754883e+01,3.995159999999999823e-01,4.727269999999999951e-08
5.112844920158386230e+01,3.995230000000000170e-01,4.122089999999999690e-08
5.150451374053955078e+01,3.995369999999999755e-01,4.326730000000000257e-08
5.187619566917419434e+01,3.995609999999999995e-01,4.883440000000000085e-08
5.225038313865661621e+01,3.996040000000000147e-01,3.590859999999999902e-08
5.262996864318847656e+01,3.995489999999999875e-01,3.576120000000000261e-08
5.300487852096557617e+01,3.995699999999999807e-01,3.086129999999999723e-08
5.337689757347106934e+01,3.995349999999999735e-01,2.731149999999999942e-08
5.375296616554260254e+01,3.995279999999999943e-01,3.347000000000000126e-08
5.412857604026794434e+01,3.995679999999999787e-01,3.931910000000000167e-08
5.450643181800842285e+01,3.995130000000000070e-01,3.792099999999999923e-08
5.488116407394409180e+01,3.994989999999999930e-01,4.259310000000000174e-08
5.525499892234802246e+01,3.995009999999999950e-01,3.856400000000000042e-08
5.563096594810485840e+01,3.995250000000000190e-01,3.954859999999999721e-08
5.601115989685058594e+01,3.995250000000000190e-01,3.923860000000000303e-08
5.639714598655700684e+01,3.995110000000000050e-01,3.444710000000000278e-08
5.678535389900207520e+01,3.995369999999999755e-01,4.091629999999999694e-08
5.716092133522033691e+01,3.995130000000000070e-01,4.396599999999999810e-08
5.753580403327941895e+01,3.995560000000000223e-01,6.135969999999999853e-08
5.791127562522888184e+01,3.995730000000000115e-01,5.056450000000000256e-08
5.830045127868652344e+01,3.995489999999999875e-01,6.364859999999999463e-08
5.867785763740539551e+01,3.995540000000000203e-01,5.744990000000000279e-08
5.905092024803161621e+01,3.996179999999999732e-01,6.961600000000000610e-08
5.942925071716308594e+01,3.995659999999999767e-01,5.597749999999999948e-08
5.980439829826354980e+01,3.995819999999999927e-01,3.906810000000000160e-08
6.018161344528198242e+01,3.995540000000000203e-01,4.299979999999999703e-08
6.058531641960144043e+01,3.996109999999999940e-01,5.872159999999999955e-08
6.096392011642456055e+01,3.996109999999999940e-01,4.557599999999999730e-08
6.133647632598876953e+01,3.995969999999999800e-01,4.874609999999999734e-08
6.171266126632690430e+01,3.997209999999999930e-01,4.559729999999999763e-08
6.211852788925170898e+01,3.996179999999999732e-01,4.837739999999999881e-08
6.250561332702636719e+01,3.995469999999999855e-01,5.164140000000000078e-08
6.287940955162048340e+01,3.996319999999999872e-01,3.056469999999999972e-08
6.325280761718750000e+01,3.996089999999999920e-01,3.904099999999999867e-08
6.362534117698669434e+01,3.996370000000000200e-01,4.562229999999999951e-08
6.400092315673828125e+01,3.995779999999999887e-01,4.476190000000000194e-08
6.437349462509155273e+01,3.995279999999999943e-01,4.790240000000000283e-08
6.475148367881774902e+01,3.996040000000000147e-01,5.451070000000000120e-08
6.512817382812500000e+01,3.995989999999999820e-01,5.638900000000000287e-08
6.551650094985961914e+01,3.996009999999999840e-01,5.520630000000000115e-08
6.589075970649719238e+01,3.995969999999999800e-01,4.913020000000000142e-08
6.626619052886962891e+01,3.996250000000000080e-01,5.063290000000000203e-08
6.665409469604492188e+01,3.995489999999999875e-01,5.337090000000000313e-08
6.702721285820007324e+01,3.996399999999999952e-01,7.025300000000000049e-08
6.740193581581115723e+01,3.996210000000000040e-01,7.255589999999999922e-08
6.777892160415649414e+01,3.995750000000000135e-01,5.318159999999999759e-08
6.815424799919128418e+01,3.996109999999999940e-01,6.048339999999999485e-08
6.852992630004882812e+01,3.996009999999999840e-01,5.928860000000000059e-08
6.890933537483215332e+01,3.996060000000000167e-01,4.839779999999999680e-08
6.929851436614990234e+01,3.995560000000000223e-01,7.911250000000000117e-08
6.968746042251586914e+01,3.995870000000000255e-01,8.738449999999999742e-08
7.006534886360168457e+01,3.996040000000000147e-01,4.371289999999999698e-08
7.044003367424011230e+01,3.995870000000000255e-01,4.305589999999999977e-08
7.081261515617370605e+01,3.995609999999999995e-01,4.506469999999999721e-08
7.119861698150634766e+01,3.995799999999999907e-01,6.311779999999999891e-08
7.157562208175659180e+01,3.995750000000000135e-01,5.961499999999999483e-08
7.196594476699829102e+01,3.996129999999999960e-01,4.693240000000000142e-08
7.233979463577270508e+01,3.995989999999999820e-01,5.244549999999999803e-08
7.271599173545837402e+01,3.995730000000000115e-01,8.286899999999999911e-08
7.309204983711242676e+01,3.996009999999999840e-01,5.337029999999999715e-08
7.346985387802124023e+01,3.995230000000000170e-01,9.161920000000000556e-08
7.384296011924743652e+01,3.995540000000000203e-01,6.301989999999999907e-08
7.421643328666687012e+01,3.994679999999999898e-01,3.990929999999999990e-08
7.459163427352905273e+01,3.995560000000000223e-01,4.297349999999999765e-08
7.496790432929992676e+01,3.995420000000000083e-01,3.990019999999999752e-08
7.533982229232788086e+01,3.995659999999999767e-01,6.828230000000000521e-08
7.574450874328613281e+01,3.995489999999999875e-01,4.703819999999999831e-08
7.611786341667175293e+01,3.995279999999999943e-01,5.981120000000000290e-08
7.649255609512329102e+01,3.995699999999999807e-01,5.214029999999999871e-08
7.687873315811157227e+01,3.995659999999999767e-01,4.229959999999999980e-08
7.725631046295166016e+01,3.995920000000000027e-01,4.151570000000000295e-08
7.763345980644226074e+01,3.995250000000000190e-01,5.128019999999999751e-08
7.800854778289794922e+01,3.995540000000000203e-01,4.319960000000000124e-08
7.838304901123046875e+01,3.995369999999999755e-01,4.622119999999999834e-08
7.875510144233703613e+01,3.995230000000000170e-01,5.474539999999999998e-08
7.914537429809570312e+01,3.995179999999999843e-01,7.228920000000000386e-08
7.952349042892456055e+01,3.995389999999999775e-01,4.532229999999999682e-08
7.989870142936706543e+01,3.995349999999999735e-01,3.915759999999999721e-08
8.027360630035400391e+01,3.994920000000000138e-01,8.954800000000000220e-08
8.064644932746887207e+01,3.995319999999999983e-01,4.748970000000000073e-08
8.103523755073547363e+01,3.995009999999999950e-01,5.868509999999999787e-08
8.141005420684814453e+01,3.995469999999999855e-01,5.586659999999999814e-08
8.178469061851501465e+01,3.995870000000000255e-01,4.479370000000000094e-08
8.215996742248535156e+01,3.995319999999999983e-01,4.147399999999999802e-08
8.253635096549987793e+01,3.995609999999999995e-01,4.325069999999999831e-08
8.292373251914978027e+01,3.995319999999999983e-01,4.350779999999999735e-08
8.329778790473937988e+01,3.995199999999999863e-01,6.202489999999999578e-08
8.367087054252624512e+01,3.995440000000000103e-01,6.496499999999999972e-08
8.404743218421936035e+01,3.995870000000000255e-01,3.196060000000000232e-08
8.442072510719299316e+01,3.995440000000000103e-01,3.340760000000000197e-08
8.479263544082641602e+01,3.995699999999999807e-01,3.376150000000000092e-08
8.517029929161071777e+01,3.995920000000000027e-01,3.773320000000000201e-08
8.555006647109985352e+01,3.996060000000000167e-01,4.878969999999999914e-08
8.592452359199523926e+01,3.995230000000000170e-01,5.978430000000000416e-08
8.630086469650268555e+01,3.995900000000000007e-01,5.194930000000000051e-08
8.667647576332092285e+01,3.996009999999999840e-01,3.836760000000000139e-08
8.704956889152526855e+01,3.995560000000000223e-01,5.234300000000000092e-08
8.742282533645629883e+01,3.995609999999999995e-01,6.330200000000000660e-08
8.780285239219665527e+01,3.995159999999999823e-01,5.537080000000000239e-08
8.817647671699523926e+01,3.995009999999999950e-01,4.884480000000000073e-08
8.855198693275451660e+01,3.994699999999999918e-01,4.113649999999999914e-08
8.892583298683166504e+01,3.994659999999999878e-01,6.605870000000000640e-08
8.929935765266418457e+01,3.995250000000000190e-01,4.430569999999999684e-08
8.967561197280883789e+01,3.995420000000000083e-01,4.150310000000000323e-08
9.004929590225219727e+01,3.994869999999999810e-01,5.601139999999999954e-08
9.042285871505737305e+01,3.994940000000000158e-01,6.029109999999999914e-08
9.082647490501403809e+01,3.995230000000000170e-01,5.444919999999999763e-08
9.120316290855407715e+01,3.995230000000000170e-01,6.040030000000000121e-08
9.157849812507629395e+01,3.995230000000000170e-01,5.846199999999999767e-08
9.195322656631469727e+01,3.995779999999999887e-01,6.060439999999999971e-08
9.232644867897033691e+01,3.995440000000000103e-01,6.974699999999999582e-08
9.270297694206237793e+01,3.995560000000000223e-01,6.972939999999999704e-08
9.307747364044189453e+01,3.995969999999999800e-01,1.590260000000000106e-07
9.323293471336364746e+01,3.996680000000000232e-01,1.290070000000000116e-07
9.337615275382995605e+01,3.996589999999999865e-01,1.177759999999999953e-07
9.351534533500671387e+01,3.996589999999999865e-01,1.281689999999999878e-07
9.365518021583557129e+01,3.996560000000000112e-01,1.254949999999999998e-07
9.379466700553894043e+01,3.996870000000000145e-01,1.275060000000000037e-07
9.393647575378417969e+01,3.996439999999999992e-01,1.241190000000000012e-07
9.407537388801574707e+01,3.996250000000000080e-01,1.233980000000000042e-07
9.421664619445800781e+01,3.996489999999999765e-01,1.304460000000000022e-07
9.435747456550598145e+01,3.996520000000000072e-01,1.245480000000000112e-07
9.450095224380493164e+01,3.996350000000000180e-01,1.194290000000000036e-07
9.464412713050842285e+01,3.996250000000000080e-01,1.163649999999999968e-07
9.478498530387878418e+01,3.996210000000000040e-01,1.168350000000000003e-07
9.492868351936340332e+01,3.996469999999999745e-01,1.218540000000000005e-07
9.506941986083984375e+01,3.996179999999999732e-01,1.193670000000000127e-07
9.521069717407226562e+01,3.996319999999999872e-01,1.214570000000000003e-07
9.535394477844238281e+01,3.996469999999999745e-01,1.211070000000000004e-07
9.549716043472290039e+01,3.996350000000000180e-01,1.179260000000000066e-07
9.564010095596313477e+01,3.996319999999999872e-01,1.161109999999999999e-07
9.578401541709899902e+01,3.996540000000000092e-01,1.199910000000000055e-07
9.592718672752380371e+01,3.996230000000000060e-01,1.210499999999999888e-07
9.606756496429443359e+01,3.995900000000000007e-01,1.150829999999999989e-07
9.621056485176086426e+01,3.996009999999999840e-01,1.093839999999999953e-07
9.635348105430603027e+01,3.995850000000000235e-01,1.108339999999999984e-07
9.649640083312988281e+01,3.995940000000000047e-01,1.102589999999999949e-07
9.665131092071533203e+01,3.995730000000000115e-01,1.145280000000000049e-07
9.679423213005065918e+01,3.996439999999999992e-01,1.140740000000000062e-07
9.693515372276306152e+01,3.996319999999999872e-01,1.182940000000000003e-07
9.707671236991882324e+01,3.996279999999999832e-01,1.145789999999999965e-07
9.721932458877563477e+01,3.996469999999999745e-01,1.121710000000000057e-07
9.735987782478332520e+01,3.995850000000000235e-01,1.140350000000000017e-07
9.750347471237182617e+01,3.996129999999999960e-01,1.125459999999999941e-07
9.764539384841918945e+01,3.996179999999999732e-01,1.061810000000000030e-07
9.778431344032287598e+01,3.996279999999999832e-01,1.080559999999999983e-07
9.792623209953308105e+01,3.996279999999999832e-01,1.064390000000000044e-07
9.806916880607604980e+01,3.996560000000000112e-01,1.098729999999999940e-07
9.821009087562561035e+01,3.996469999999999745e-01,1.118900000000000047e-07
9.835013580322265625e+01,3.996680000000000232e-01,1.105159999999999951e-07
9.849290895462036133e+01,3.996279999999999832e-01,1.153200000000000030e-07
9.864782238006591797e+01,3.996319999999999872e-01,1.148510000000000005e-07
9.878893613815307617e+01,3.996540000000000092e-01,1.174320000000000023e-07
9.893050265312194824e+01,3.996319999999999872e-01,1.174550000000000019e-07
9.908489274978637695e+01,3.996419999999999972e-01,1.190670000000000034e-07
9.922901535034179688e+01,3.996009999999999840e-01,1.075899999999999993e-07
9.936971759796142578e+01,3.996109999999999940e-01,1.138610000000000029e-07
9.951365828514099121e+01,3.996109999999999940e-01,1.165200000000000005e-07
9.965480256080627441e+01,3.996129999999999960e-01,1.122270000000000030e-07
9.979311227798461914e+01,3.996299999999999852e-01,1.290859999999999953e-07
9.993492031097412109e+01,3.996179999999999732e-01,1.286399999999999925e-07
1.000743596553802490e+02,3.996279999999999832e-01,1.158149999999999951e-07
1.002285611629486084e+02,3.996279999999999832e-01,1.177319999999999983e-07
1.003676309585571289e+02,3.995779999999999887e-01,1.104579999999999956e-07
1.005084750652313232e+02,3.996680000000000232e-01,1.184169999999999942e-07
1.006650667190551758e+02,3.995989999999999820e-01,1.157150000000000009e-07
1.008039977550506592e+02,3.996660000000000212e-01,1.156950000000000047e-07
1.009459002017974854e+02,3.996160000000000267e-01,1.147099999999999995e-07
1.010885198116302490e+02,3.996540000000000092e-01,1.161669999999999972e-07
1.012277672290802002e+02,3.996419999999999972e-01,1.179360000000000047e-07
1.013664293289184570e+02,3.996299999999999852e-01,1.281660000000000109e-07
1.015074586868286133e+02,3.996060000000000167e-01,1.178510000000000009e-07
1.016478419303894043e+02,3.996160000000000267e-01,1.203860000000000035e-07
1.017879264354705811e+02,3.996089999999999920e-01,1.306190000000000131e-07
1.019291963577270508e+02,3.996319999999999872e-01,1.288380000000000053e-07
1.020706048011779785e+02,3.996520000000000072e-01,1.309729999999999910e-07
1.022237355709075928e+02,3.996250000000000080e-01,1.180170000000000039e-07
1.023659307956695557e+02,3.995969999999999800e-01,1.191350000000000011e-07
1.025073792934417725e+02,3.996279999999999832e-01,1.213510000000000124e-07
1.026464765071868896e+02,3.996469999999999745e-01,1.200140000000000052e-07
1.027853741645812988e+02,3.996469999999999745e-01,1.297050000000000090e-07
1.029397599697113037e+02,3.995969999999999800e-01,1.270049999999999915e-07
1.030819425582885742e+02,3.996730000000000005e-01,1.316309999999999960e-07
1.032222218513488770e+02,3.995819999999999927e-01,1.180549999999999940e-07
1.033618748188018799e+02,3.995699999999999807e-01,1.160780000000000022e-07
1.035026743412017822e+02,3.995799999999999907e-01,1.187390000000000020e-07
1.036434583663940430e+02,3.995469999999999855e-01,1.193160000000000078e-07
1.037848041057586670e+02,3.995509999999999895e-01,1.205179999999999943e-07
1.039253427982330322e+02,3.995560000000000223e-01,1.209559999999999880e-07
1.040788676738739014e+02,3.995779999999999887e-01,1.189280000000000046e-07
1.042184789180755615e+02,3.995920000000000027e-01,1.164500000000000005e-07
1.043571507930755615e+02,3.995920000000000027e-01,1.184700000000000014e-07
1.044983015060424805e+02,3.995609999999999995e-01,1.155919999999999937e-07
1.046385691165924072e+02,3.995509999999999895e-01,1.142920000000000020e-07
1.047788436412811279e+02,3.995369999999999755e-01,1.138380000000000033e-07
1.049355046749114990e+02,3.995469999999999855e-01,1.171799999999999945e-07
1.050748326778411865e+02,3.995420000000000083e-01,1.159130000000000004e-07
1.052154984474182129e+02,3.995509999999999895e-01,1.157190000000000054e-07
1.053557131290435791e+02,3.995659999999999767e-01,1.280890000000000030e-07
1.054951701164245605e+02,3.995969999999999800e-01,1.243429999999999905e-07
1.056353654861450195e+02,3.995699999999999807e-01,1.178180000000000032e-07
1.057771389484405518e+02,3.996919999999999917e-01,1.153560000000000041e-07
1.059475440979003906e+02,3.997089999999999810e-01,1.229219999999999939e-07
1.060874772071838379e+02,3.997160000000000157e-01,1.214039999999999931e-07
1.062298214435577393e+02,3.997609999999999775e-01,1.257259999999999970e-07
1.063698503971099854e+02,3.997450000000000170e-01,1.210749999999999906e-07
1.065107798576354980e+02,3.997419999999999862e-01,1.216280000000000089e-07
1.066519680023193359e+02,3.997249999999999970e-01,1.237849999999999931e-07
1.067920222282409668e+02,3.997060000000000057e-01,1.224880000000000047e-07
1.069314591884613037e+02,3.996830000000000105e-01,1.218810000000000046e-07
1.070719454288482666e+02,3.996970000000000245e-01,1.217660000000000065e-07
1.072122442722320557e+02,3.997109999999999830e-01,1.224910000000000081e-07
1.073545508384704590e+02,3.997399999999999842e-01,1.363270000000000004e-07
1.074949903488159180e+02,3.997399999999999842e-01,1.367399999999999923e-07
1.076375217437744141e+02,3.997450000000000170e-01,1.264350000000000069e-07
1.077779092788696289e+02,3.997450000000000170e-01,1.257850000000000110e-07
1.079351663589477539e+02,3.997419999999999862e-01,1.248799999999999906e-07
1.080758688449859619e+02,3.997450000000000170e-01,1.164180000000000039e-07
1.082160782814025879e+02,3.997140000000000137e-01,1.206089999999999916e-07
1.083579707145690918e+02,3.997229999999999950e-01,1.174080000000000015e-07
1.084983065128326416e+02,3.997140000000000137e-01,1.208120000000000100e-07
1.086408169269561768e+02,3.997299999999999742e-01,1.186110000000000024e-07
1.087809679508209229e+02,3.996990000000000265e-01,1.184730000000000048e-07
1.089218425750732422e+02,3.997450000000000170e-01,1.207600000000000040e-07
1.090626039505004883e+02,3.997519999999999962e-01,1.177040000000000063e-07
1.092027721405029297e+02,3.997249999999999970e-01,1.141620000000000001e-07
1.093437223434448242e+02,3.997560000000000002e-01,1.189980000000000045e-07
1.094827795028686523e+02,3.997370000000000090e-01,1.198149999999999913e-07
1.096374480724334717e+02,3.997609999999999775e-01,1.107910000000000026e-07
1.097774536609649658e+02,3.997539999999999982e-01,1.191150000000000048e-07
1.099188096523284912e+02,3.997919999999999807e-01,1.313880000000000116e-07
1.100587685108184814e+02,3.997470000000000190e-01,1.172849999999999944e-07
1.101960473060607910e+02,3.997609999999999775e-01,1.127789999999999936e-07
1.103361341953277588e+02,3.998160000000000047e-01,1.268669999999999938e-07
1.104775722026824951e+02,3.997539999999999982e-01,1.277650000000000062e-07
1.106164743900299072e+02,3.997680000000000122e-01,1.149720000000000054e-07
1.107568621635437012e+02,3.997660000000000102e-01,1.065259999999999971e-07
1.108965017795562744e+02,3.997640000000000082e-01,1.130090000000000030e-07
1.110360701084136963e+02,3.997399999999999842e-01,1.127400000000000024e-07
1.111764767169952393e+02,3.997640000000000082e-01,1.155550000000000047e-07
1.113168544769287109e+02,3.997660000000000102e-01,1.225999999999999993e-07
1.114573805332183838e+02,3.997870000000000035e-01,1.162530000000000021e-07
1.115975017547607422e+02,3.997539999999999982e-01,1.136280000000000034e-07
1.117498352527618408e+02,3.997990000000000155e-01,1.173779999999999940e-07
1.118920011520385742e+02,3.997829999999999995e-01,1.177820000000000021e-07
1.120351681709289551e+02,3.997350000000000070e-01,1.160660000000000018e-07
