# Fri Sep 29 18:41:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.02, T2 = 0.02, nplc=0.5, pulsos hasta umbral=332
2.073550915718078613e+01,3.996520000000000072e-01,1.860509999999999896e-08
2.115600156784057617e+01,3.996250000000000080e-01,2.089469999999999982e-08
2.157747530937194824e+01,3.996629999999999905e-01,1.883660000000000007e-08
2.198096418380737305e+01,3.995779999999999887e-01,2.862600000000000020e-09
2.238605833053588867e+01,3.996439999999999992e-01,2.411649999999999959e-08
2.279250502586364746e+01,3.996299999999999852e-01,1.385589999999999968e-08
2.317338633537292480e+01,3.995560000000000223e-01,1.729770000000000076e-08
2.353191494941711426e+01,3.996939999999999937e-01,1.455559999999999966e-08
2.393746447563171387e+01,3.996750000000000025e-01,3.421320000000000093e-08
2.434262633323669434e+01,3.996109999999999940e-01,3.266400000000000053e-08
2.476146316528320312e+01,3.996160000000000267e-01,1.563839999999999927e-08
2.516849732398986816e+01,3.996210000000000040e-01,2.561129999999999985e-08
2.557860851287841797e+01,3.995900000000000007e-01,2.379009999999999874e-08
2.598292541503906250e+01,3.995609999999999995e-01,1.689719999999999992e-08
2.635847258567810059e+01,3.995009999999999950e-01,3.046149999999999784e-08
2.670151734352111816e+01,3.996520000000000072e-01,1.643420000000000101e-08
2.710746431350708008e+01,3.996230000000000060e-01,2.499490000000000103e-08
2.748035836219787598e+01,3.995609999999999995e-01,2.692340000000000073e-08
2.782351469993591309e+01,3.996370000000000200e-01,3.895799999999999720e-08
2.823280215263366699e+01,3.996609999999999885e-01,3.860189999999999840e-08
2.864257979393005371e+01,3.996319999999999872e-01,4.273179999999999755e-08
2.904892706871032715e+01,3.996129999999999960e-01,2.732539999999999996e-08
2.947124671936035156e+01,3.995779999999999887e-01,3.060180000000000076e-08
2.987741899490356445e+01,3.996040000000000147e-01,3.797409999999999856e-08
3.028327226638793945e+01,3.995969999999999800e-01,3.077109999999999686e-08
3.072103476524353027e+01,3.997539999999999982e-01,1.968170000000000080e-08
3.112502384185791016e+01,3.997229999999999950e-01,2.730260000000000124e-08
3.153114342689514160e+01,3.997330000000000050e-01,1.396879999999999999e-08
3.193855762481689453e+01,3.997160000000000157e-01,1.637030000000000002e-08
3.234005093574523926e+01,3.997780000000000222e-01,1.924420000000000102e-08
3.274847817420959473e+01,3.997280000000000277e-01,2.439720000000000091e-08
3.312097287178039551e+01,3.996179999999999732e-01,2.788789999999999920e-08
3.346258401870727539e+01,3.997299999999999742e-01,1.934780000000000137e-08
3.386942791938781738e+01,3.997539999999999982e-01,3.280139999999999883e-08
3.427550840377807617e+01,3.997450000000000170e-01,4.248440000000000024e-08
3.468017554283142090e+01,3.997640000000000082e-01,2.965749999999999938e-08
3.510288667678833008e+01,3.997800000000000242e-01,2.009519999999999984e-08
3.550545382499694824e+01,3.997589999999999755e-01,2.101039999999999933e-08
3.591209578514099121e+01,3.997709999999999875e-01,3.257090000000000216e-08
3.631943464279174805e+01,3.997519999999999962e-01,1.368829999999999956e-08
3.673936200141906738e+01,3.997660000000000102e-01,2.476010000000000014e-08
3.714640378952026367e+01,3.997539999999999982e-01,1.830979999999999896e-08
3.756519818305969238e+01,3.997560000000000002e-01,3.363960000000000034e-08
3.797288680076599121e+01,3.997899999999999787e-01,2.619539999999999910e-08
3.839391326904296875e+01,3.997870000000000035e-01,1.223880000000000038e-08
3.880176758766174316e+01,3.998140000000000027e-01,1.305950000000000024e-08
3.917639541625976562e+01,3.997780000000000222e-01,3.386360000000000288e-08
3.952061009407043457e+01,3.998209999999999820e-01,2.216280000000000044e-08
3.992500162124633789e+01,3.997729999999999895e-01,1.409709999999999922e-08
4.032749748229980469e+01,3.997490000000000210e-01,2.249910000000000061e-08
4.073402714729309082e+01,3.997640000000000082e-01,2.134069999999999931e-08
4.113949751853942871e+01,3.997850000000000015e-01,1.846300000000000128e-08
4.154306292533874512e+01,3.998059999999999947e-01,2.215229999999999846e-08
4.194997358322143555e+01,3.998059999999999947e-01,2.366140000000000103e-08
4.235450863838195801e+01,3.997229999999999950e-01,5.273049999999999694e-08
4.276042795181274414e+01,3.997640000000000082e-01,2.653650000000000075e-08
4.316493439674377441e+01,3.997089999999999810e-01,1.802970000000000031e-08
4.356937789916992188e+01,3.997370000000000090e-01,1.982919999999999931e-08
4.397278666496276855e+01,3.997589999999999755e-01,2.280709999999999913e-08
4.438124847412109375e+01,3.996629999999999905e-01,1.964310000000000137e-08
4.478740048408508301e+01,3.996990000000000265e-01,1.421219999999999937e-08
4.519251680374145508e+01,3.996750000000000025e-01,2.323769999999999969e-08
4.556739997863769531e+01,3.994369999999999865e-01,2.910810000000000043e-08
4.594599866867065430e+01,3.995920000000000027e-01,2.568659999999999854e-08
4.635168743133544922e+01,3.995969999999999800e-01,2.445719999999999946e-08
4.672873163223266602e+01,3.994440000000000213e-01,3.120359999999999759e-08
4.707754993438720703e+01,3.996230000000000060e-01,2.029239999999999912e-08
4.748449826240539551e+01,3.996609999999999885e-01,2.401239999999999868e-08
4.788904523849487305e+01,3.996419999999999972e-01,2.206000000000000034e-08
4.831150293350219727e+01,3.996089999999999920e-01,1.510329999999999933e-08
4.871640419960021973e+01,3.996279999999999832e-01,2.009249999999999943e-08
4.912167882919311523e+01,3.996750000000000025e-01,1.690469999999999850e-08
4.952624964714050293e+01,3.996419999999999972e-01,2.546850000000000071e-08
4.989951753616333008e+01,3.995389999999999775e-01,3.526709999999999953e-08
5.024223542213439941e+01,3.996210000000000040e-01,2.962130000000000068e-08
5.064693093299865723e+01,3.996129999999999960e-01,1.527529999999999915e-08
5.106539678573608398e+01,3.996129999999999960e-01,3.197789999999999811e-08
5.147309875488281250e+01,3.996370000000000200e-01,2.639790000000000042e-08
5.189306521415710449e+01,3.996279999999999832e-01,3.867550000000000112e-08
5.230166530609130859e+01,3.996850000000000125e-01,2.557659999999999955e-08
5.270759129524230957e+01,3.996230000000000060e-01,1.709909999999999858e-08
5.311667990684509277e+01,3.995940000000000047e-01,3.304220000000000321e-08
5.352770066261291504e+01,3.996060000000000167e-01,3.660979999999999739e-08
5.393398427963256836e+01,3.995870000000000255e-01,2.482780000000000147e-08
5.434037137031555176e+01,3.996040000000000147e-01,2.577629999999999835e-08
5.475172543525695801e+01,3.996129999999999960e-01,3.436680000000000172e-08
5.515882325172424316e+01,3.996040000000000147e-01,4.865070000000000034e-08
5.556858849525451660e+01,3.996160000000000267e-01,3.402139999999999917e-08
5.597491264343261719e+01,3.995870000000000255e-01,6.007179999999999929e-08
5.639401245117187500e+01,3.996009999999999840e-01,4.063270000000000094e-08
5.680337715148925781e+01,3.996560000000000112e-01,3.161589999999999791e-08
5.720780706405639648e+01,3.995779999999999887e-01,3.313349999999999689e-08
5.761190700531005859e+01,3.996589999999999865e-01,3.281399999999999856e-08
5.803351211547851562e+01,3.996279999999999832e-01,4.981069999999999882e-08
5.843530368804931641e+01,3.996299999999999852e-01,3.237520000000000128e-08
5.884258317947387695e+01,3.996750000000000025e-01,3.043409999999999854e-08
5.924881172180175781e+01,3.996629999999999905e-01,2.902820000000000115e-08
5.965347218513488770e+01,3.996129999999999960e-01,3.243310000000000208e-08
6.006047606468200684e+01,3.996730000000000005e-01,1.614839999999999854e-08
6.046499609947204590e+01,3.996730000000000005e-01,2.672320000000000136e-08
6.090114283561706543e+01,3.995989999999999820e-01,2.513270000000000111e-08
6.130847573280334473e+01,3.995440000000000103e-01,6.087109999999999507e-08
6.171501874923706055e+01,3.995679999999999787e-01,5.243999999999999841e-08
6.211997795104980469e+01,3.995969999999999800e-01,2.458159999999999957e-08
6.254030609130859375e+01,3.995779999999999887e-01,4.606840000000000110e-08
6.294442391395568848e+01,3.995659999999999767e-01,2.892799999999999937e-08
6.335151720046997070e+01,3.995540000000000203e-01,4.697930000000000299e-08
6.375733947753906250e+01,3.995420000000000083e-01,4.591769999999999830e-08
6.416268110275268555e+01,3.995750000000000135e-01,4.781400000000000053e-08
6.458474659919738770e+01,3.995730000000000115e-01,4.062749999999999769e-08
6.499175620079040527e+01,3.995560000000000223e-01,4.346270000000000047e-08
6.540024614334106445e+01,3.995349999999999735e-01,2.678450000000000072e-08
6.581024575233459473e+01,3.995469999999999855e-01,2.959319999999999992e-08
6.621670222282409668e+01,3.995420000000000083e-01,3.746449999999999775e-08
6.662123394012451172e+01,3.995110000000000050e-01,3.161080000000000007e-08
6.702687692642211914e+01,3.995630000000000015e-01,3.832349999999999903e-08
6.743066358566284180e+01,3.995589999999999975e-01,2.977559999999999962e-08
6.783834457397460938e+01,3.995750000000000135e-01,2.461769999999999948e-08
6.824603128433227539e+01,3.996109999999999940e-01,2.887970000000000151e-08
6.865533876419067383e+01,3.995540000000000203e-01,3.539170000000000053e-08
6.906393694877624512e+01,3.995540000000000203e-01,2.806980000000000165e-08
6.946761417388916016e+01,3.995609999999999995e-01,4.759300000000000140e-08
6.987219214439392090e+01,3.995819999999999927e-01,3.296750000000000056e-08
7.028018951416015625e+01,3.995420000000000083e-01,3.412830000000000259e-08
7.068921828269958496e+01,3.995609999999999995e-01,4.502060000000000147e-08
7.110005378723144531e+01,3.995279999999999943e-01,5.079370000000000173e-08
7.151368355751037598e+01,3.995609999999999995e-01,7.048610000000000540e-08
7.191879272460937500e+01,3.995199999999999863e-01,4.675530000000000045e-08
7.232714533805847168e+01,3.995469999999999855e-01,4.542970000000000081e-08
7.273551917076110840e+01,3.995230000000000170e-01,3.896030000000000245e-08
7.314159035682678223e+01,3.995349999999999735e-01,5.073300000000000172e-08
7.354937648773193359e+01,3.995589999999999975e-01,3.537410000000000175e-08
7.396212673187255859e+01,3.995349999999999735e-01,3.789350000000000113e-08
7.437313365936279297e+01,3.995969999999999800e-01,3.355370000000000088e-08
7.478025865554809570e+01,3.995779999999999887e-01,3.790540000000000271e-08
7.519933176040649414e+01,3.995349999999999735e-01,3.496770000000000282e-08
7.560250544548034668e+01,3.995199999999999863e-01,4.054499999999999678e-08
7.604278302192687988e+01,3.995589999999999975e-01,3.474680000000000248e-08
7.644973349571228027e+01,3.995589999999999975e-01,6.468360000000000357e-08
7.685532188415527344e+01,3.995319999999999983e-01,2.969160000000000033e-08
7.726247668266296387e+01,3.995679999999999787e-01,5.601930000000000320e-08
7.766748881340026855e+01,3.995440000000000103e-01,6.529380000000000463e-08
7.807355499267578125e+01,3.995799999999999907e-01,4.836080000000000116e-08
7.848153209686279297e+01,3.995420000000000083e-01,3.353930000000000308e-08
7.889146876335144043e+01,3.995489999999999875e-01,3.908699999999999789e-08
7.929613208770751953e+01,3.996279999999999832e-01,4.090660000000000182e-08
7.970441842079162598e+01,3.996419999999999972e-01,3.800730000000000047e-08
8.011044335365295410e+01,3.995989999999999820e-01,3.778690000000000069e-08
8.051848673820495605e+01,3.995850000000000235e-01,5.450780000000000320e-08
8.092942976951599121e+01,3.995799999999999907e-01,6.100640000000000556e-08
8.133150458335876465e+01,3.995630000000000015e-01,4.063480000000000199e-08
8.173640584945678711e+01,3.995589999999999975e-01,4.590499999999999978e-08
8.215639734268188477e+01,3.995870000000000255e-01,3.391670000000000221e-08
8.256254315376281738e+01,3.996089999999999920e-01,3.257420000000000193e-08
8.296274089813232422e+01,3.996560000000000112e-01,3.583290000000000186e-08
8.336971569061279297e+01,3.996489999999999765e-01,2.337359999999999960e-08
8.377856087684631348e+01,3.996350000000000180e-01,3.440950000000000117e-08
8.418291807174682617e+01,3.996489999999999765e-01,2.445460000000000115e-08
8.458847498893737793e+01,3.996609999999999885e-01,2.745239999999999838e-08
8.499169087409973145e+01,3.996730000000000005e-01,2.348010000000000125e-08
8.539526057243347168e+01,3.996439999999999992e-01,5.128970000000000167e-08
8.580291867256164551e+01,3.996210000000000040e-01,3.971149999999999796e-08
8.621238040924072266e+01,3.996319999999999872e-01,3.254460000000000278e-08
8.661983108520507812e+01,3.996350000000000180e-01,3.564050000000000074e-08
8.702142834663391113e+01,3.995870000000000255e-01,3.618300000000000047e-08
8.742750859260559082e+01,3.995699999999999807e-01,2.467800000000000101e-08
8.783280897140502930e+01,3.995750000000000135e-01,3.381510000000000082e-08
8.823639750480651855e+01,3.995369999999999755e-01,3.223780000000000297e-08
8.864168381690979004e+01,3.995540000000000203e-01,2.945280000000000152e-08
8.904989290237426758e+01,3.996179999999999732e-01,4.581230000000000319e-08
8.945520114898681641e+01,3.996040000000000147e-01,4.496480000000000172e-08
8.986042904853820801e+01,3.995850000000000235e-01,4.965630000000000109e-08
9.027907013893127441e+01,3.995940000000000047e-01,3.502319999999999958e-08
9.068531274795532227e+01,3.996299999999999852e-01,5.978959999999999958e-08
9.112210440635681152e+01,3.995900000000000007e-01,4.436220000000000134e-08
9.154192423820495605e+01,3.995969999999999800e-01,5.164319999999999885e-08
9.194567489624023438e+01,3.995900000000000007e-01,5.271549999999999979e-08
9.235301113128662109e+01,3.995969999999999800e-01,4.905460000000000305e-08
9.275920343399047852e+01,3.995799999999999907e-01,7.427899999999999961e-08
9.316971206665039062e+01,3.996399999999999952e-01,7.125549999999999904e-08
9.358947801589965820e+01,3.996560000000000112e-01,4.323869999999999794e-08
9.399247097969055176e+01,3.996589999999999865e-01,5.863330000000000266e-08
9.439507937431335449e+01,3.995509999999999895e-01,6.151740000000000265e-08
9.479814505577087402e+01,3.995540000000000203e-01,5.593910000000000094e-08
9.520706057548522949e+01,3.996089999999999920e-01,5.976139999999999672e-08
9.561157822608947754e+01,3.995900000000000007e-01,5.122259999999999970e-08
9.602164721488952637e+01,3.995920000000000027e-01,4.408100000000000277e-08
9.644129991531372070e+01,3.995440000000000103e-01,4.614060000000000091e-08
9.684847497940063477e+01,3.996230000000000060e-01,5.776060000000000173e-08
9.725639629364013672e+01,3.996160000000000267e-01,4.438199999999999997e-08
9.766498780250549316e+01,3.995750000000000135e-01,5.246019999999999882e-08
9.807490563392639160e+01,3.996060000000000167e-01,4.064250000000000146e-08
9.848385572433471680e+01,3.996009999999999840e-01,5.809800000000000183e-08
9.888969182968139648e+01,3.995969999999999800e-01,4.124620000000000177e-08
9.929410171508789062e+01,3.995659999999999767e-01,4.767280000000000189e-08
9.970049452781677246e+01,3.996279999999999832e-01,3.329799999999999813e-08
1.001053476333618164e+02,3.996279999999999832e-01,4.380839999999999939e-08
1.005089561939239502e+02,3.995819999999999927e-01,3.951700000000000240e-08
1.009149272441864014e+02,3.996129999999999960e-01,3.769479999999999684e-08
1.013205177783966064e+02,3.995989999999999820e-01,3.716230000000000184e-08
1.017294731140136719e+02,3.996009999999999840e-01,3.269730000000000123e-08
1.021386017799377441e+02,3.996060000000000167e-01,2.726039999999999905e-08
1.025439288616180420e+02,3.995989999999999820e-01,3.509410000000000189e-08
1.029644620418548584e+02,3.996370000000000200e-01,3.499649999999999842e-08
1.033729262351989746e+02,3.996009999999999840e-01,3.883890000000000244e-08
1.037795124053955078e+02,3.995799999999999907e-01,4.674289999999999830e-08
1.041832520961761475e+02,3.995540000000000203e-01,3.131250000000000328e-08
1.045984392166137695e+02,3.995969999999999800e-01,4.185509999999999870e-08
1.049995563030242920e+02,3.996279999999999832e-01,3.474840000000000297e-08
1.054032053947448730e+02,3.996210000000000040e-01,3.959619999999999692e-08
1.058096365928649902e+02,3.996009999999999840e-01,2.742139999999999963e-08
1.062499966621398926e+02,3.995679999999999787e-01,4.474029999999999862e-08
1.066600992679595947e+02,3.995799999999999907e-01,3.934140000000000313e-08
1.070629186630249023e+02,3.995609999999999995e-01,3.267729999999999840e-08
1.074674916267395020e+02,3.995369999999999755e-01,3.226719999999999793e-08
1.078718185424804688e+02,3.995850000000000235e-01,2.921209999999999924e-08
1.082905535697937012e+02,3.995560000000000223e-01,3.521789999999999933e-08
1.086974086761474609e+02,3.995079999999999742e-01,4.208689999999999949e-08
1.091074917316436768e+02,3.996230000000000060e-01,3.847090000000000205e-08
1.095144107341766357e+02,3.995560000000000223e-01,3.087790000000000149e-08
