# Fri Sep 29 15:15:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.152438259124755859e+01,3.000469999999999970e+00,1.270549999999999956e-04,1.169475913047790527e+01,4.000380000000000047e-01,7.776189999999999701e-07
1.185021519660949707e+01,2.800399999999999778e+00,1.038419999999999995e-04,1.202267837524414062e+01,4.000340000000000007e-01,7.853089999999999549e-07
1.217899203300476074e+01,2.600260000000000016e+00,8.402789999999999554e-05,1.235001993179321289e+01,4.000420000000000087e-01,7.937179999999999874e-07
1.250563573837280273e+01,2.400170000000000137e+00,6.668310000000000535e-05,1.267919492721557617e+01,4.000460000000000127e-01,7.846560000000000350e-07
1.283568191528320312e+01,2.200089999999999879e+00,5.202829999999999787e-05,1.300753808021545410e+01,4.000409999999999799e-01,7.609660000000000128e-07
1.316476869583129883e+01,1.999980000000000091e+00,3.979200000000000120e-05,1.333665370941162109e+01,4.000449999999999839e-01,7.632919999999999504e-07
1.349119853973388672e+01,1.800019999999999953e+00,2.977019999999999832e-05,1.366375684738159180e+01,4.000429999999999819e-01,7.443620000000000316e-07
1.381879043579101562e+01,1.600030000000000063e+00,2.158559999999999879e-05,1.399119496345520020e+01,4.000440000000000107e-01,7.502519999999999871e-07
1.414694952964782715e+01,1.400050000000000017e+00,1.506740000000000079e-05,1.431932187080383301e+01,4.000369999999999759e-01,7.495360000000000223e-07
1.447658324241638184e+01,1.200080000000000036e+00,1.007419999999999919e-05,1.464679670333862305e+01,4.000380000000000047e-01,7.360430000000000483e-07
1.480349040031433105e+01,1.000080000000000080e+00,6.273030000000000314e-06,1.496239638328552246e+01,4.000349999999999739e-01,7.361779999999999631e-07
1.512008380889892578e+01,8.000899999999999679e-01,3.534940000000000074e-06,1.529432892799377441e+01,4.000449999999999839e-01,7.158679999999999619e-07
1.545303726196289062e+01,6.000739999999999963e-01,1.765720000000000011e-06,1.561292934417724609e+01,4.000480000000000147e-01,7.181300000000000387e-07
1.577085947990417480e+01,4.000449999999999839e-01,7.085299999999999527e-07,1.591575765609741211e+01,4.000489999999999879e-01,7.009019999999999853e-07
1.605667638778686523e+01,1.999769999999999881e-01,1.909489999999999981e-07,1.619959402084350586e+01,4.000440000000000107e-01,7.122889999999999535e-07
1.634151554107666016e+01,-2.057549999999999977e-05,2.396109999999999895e-11,1.654839468002319336e+01,4.000449999999999839e-01,7.363849999999999596e-07
1.670630311965942383e+01,1.999750000000000139e-01,1.894739999999999932e-07,1.687021088600158691e+01,4.000420000000000087e-01,7.000440000000000182e-07
1.702412295341491699e+01,4.000469999999999859e-01,6.950359999999999511e-07,1.716504335403442383e+01,4.000400000000000067e-01,6.877860000000000417e-07
1.730698204040527344e+01,6.000710000000000210e-01,1.742319999999999947e-06,1.746430158615112305e+01,4.000480000000000147e-01,6.937049999999999507e-07
1.762223267555236816e+01,8.000920000000000254e-01,3.452870000000000028e-06,1.778112220764160156e+01,4.000480000000000147e-01,6.897460000000000407e-07
1.793903112411499023e+01,1.000089999999999923e+00,6.005280000000000210e-06,1.809793901443481445e+01,4.000460000000000127e-01,6.874970000000000052e-07
1.825686979293823242e+01,1.200090000000000101e+00,9.591449999999999453e-06,1.841475820541381836e+01,4.000480000000000147e-01,6.943469999999999904e-07
1.857366681098937988e+01,1.400079999999999991e+00,1.431979999999999968e-05,1.874956655502319336e+01,4.000480000000000147e-01,6.900379999999999483e-07
1.890947556495666504e+01,1.600030000000000063e+00,2.065010000000000071e-05,1.908539700508117676e+01,4.000500000000000167e-01,6.988639999999999507e-07
1.924294996261596680e+01,1.800030000000000019e+00,2.844029999999999941e-05,1.941785287857055664e+01,4.000420000000000087e-01,6.861710000000000369e-07
1.957475519180297852e+01,1.999980000000000091e+00,3.798420000000000133e-05,1.974619889259338379e+01,4.000520000000000187e-01,6.925089999999999709e-07
1.990049219131469727e+01,2.200140000000000207e+00,4.956799999999999705e-05,2.007250261306762695e+01,4.000480000000000147e-01,6.946829999999999479e-07
2.022988796234130859e+01,2.400209999999999955e+00,6.356289999999999412e-05,2.040069723129272461e+01,4.000449999999999839e-01,6.947320000000000299e-07
2.055529737472534180e+01,2.600290000000000212e+00,7.994289999999999654e-05,2.072736883163452148e+01,4.000380000000000047e-01,6.965669999999999666e-07
2.088369870185852051e+01,2.800380000000000091e+00,9.866099999999999610e-05,2.105640029907226562e+01,4.000360000000000027e-01,6.981640000000000040e-07
2.121236085891723633e+01,3.000560000000000116e+00,1.211630000000000053e-04,2.138479828834533691e+01,4.000360000000000027e-01,6.999800000000000515e-07
2.153905797004699707e+01,3.200649999999999995e+00,1.464600000000000038e-04,2.170891046524047852e+01,4.000330000000000275e-01,6.917750000000000386e-07
2.186619329452514648e+01,3.400809999999999889e+00,1.767220000000000065e-04,2.203920388221740723e+01,4.000279999999999947e-01,7.030780000000000175e-07
2.219496870040893555e+01,3.600880000000000081e+00,2.098160000000000118e-04,2.238258910179138184e+01,4.000270000000000215e-01,7.224670000000000066e-07
2.254026436805725098e+01,3.800640000000000018e+00,2.489710000000000122e-04,2.271080017089843750e+01,4.000290000000000235e-01,7.747649999999999632e-07
2.286903381347656250e+01,4.000770000000000159e+00,2.952620000000000201e-04,2.304226469993591309e+01,4.000259999999999927e-01,7.943940000000000127e-07
2.319811701774597168e+01,4.200800000000000090e+00,3.434779999999999799e-04,2.337031173706054688e+01,4.000170000000000115e-01,7.431169999999999699e-07
