# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.179333972930908203e+01,3.995630000000000015e-01,1.308459999999999926e-08
1.216900944709777832e+01,3.995730000000000115e-01,1.510050000000000012e-08
1.254764914512634277e+01,3.995779999999999887e-01,1.616110000000000037e-08
1.292569422721862793e+01,3.995870000000000255e-01,1.589299999999999878e-08
1.330434846878051758e+01,3.995989999999999820e-01,1.546410000000000081e-08
1.368532633781433105e+01,3.996060000000000167e-01,1.633859999999999981e-08
1.406886887550354004e+01,3.995699999999999807e-01,1.535159999999999898e-08
1.444780373573303223e+01,3.995779999999999887e-01,1.236130000000000032e-08
1.482849693298339844e+01,3.996129999999999960e-01,1.382609999999999964e-08
1.520721626281738281e+01,3.996629999999999905e-01,1.643629999999999876e-08
1.560408306121826172e+01,3.997089999999999810e-01,1.701750000000000002e-08
1.598170733451843262e+01,3.996560000000000112e-01,1.881829999999999984e-08
1.636286520957946777e+01,3.996750000000000025e-01,2.123739999999999865e-08
1.674392533302307129e+01,3.996350000000000180e-01,1.941109999999999969e-08
1.712444758415222168e+01,3.996799999999999797e-01,1.852290000000000104e-08
1.750411224365234375e+01,3.996160000000000267e-01,1.751159999999999979e-08
1.788131904602050781e+01,3.996350000000000180e-01,1.884910000000000101e-08
1.825487112998962402e+01,3.995850000000000235e-01,1.894980000000000005e-08
1.864431953430175781e+01,3.996250000000000080e-01,1.593090000000000007e-08
1.902482843399047852e+01,3.996469999999999745e-01,1.667329999999999949e-08
1.939984226226806641e+01,3.996439999999999992e-01,1.730940000000000146e-08
1.978922700881958008e+01,3.996129999999999960e-01,1.549310000000000061e-08
2.016186857223510742e+01,3.995750000000000135e-01,1.538230000000000136e-08
2.053769493103027344e+01,3.995900000000000007e-01,1.731850000000000053e-08
2.091397643089294434e+01,3.996179999999999732e-01,1.573849999999999895e-08
2.128982424736022949e+01,3.996750000000000025e-01,1.842159999999999933e-08
2.166386771202087402e+01,3.996660000000000212e-01,1.750790000000000155e-08
2.205474162101745605e+01,3.997040000000000037e-01,1.768199999999999912e-08
2.243220448493957520e+01,3.996779999999999777e-01,1.451710000000000067e-08
2.280944728851318359e+01,3.996939999999999937e-01,1.735279999999999905e-08
2.318035507202148438e+01,3.996540000000000092e-01,1.697420000000000121e-08
2.355423164367675781e+01,3.996870000000000145e-01,1.745740000000000053e-08
2.392923092842102051e+01,3.996870000000000145e-01,1.689360000000000047e-08
2.430782771110534668e+01,3.996629999999999905e-01,1.723670000000000108e-08
2.468457436561584473e+01,3.996589999999999865e-01,1.622899999999999928e-08
2.506189680099487305e+01,3.996319999999999872e-01,1.804800000000000054e-08
2.543763685226440430e+01,3.996589999999999865e-01,1.814189999999999915e-08
2.580900216102600098e+01,3.996279999999999832e-01,1.744879999999999872e-08
2.618220543861389160e+01,3.996589999999999865e-01,1.795919999999999977e-08
2.655987882614135742e+01,3.996399999999999952e-01,1.949190000000000131e-08
2.693340563774108887e+01,3.996060000000000167e-01,1.800029999999999873e-08
2.731023859977722168e+01,3.996319999999999872e-01,1.796510000000000117e-08
2.768423056602478027e+01,3.996609999999999885e-01,2.005800000000000001e-08
2.806028938293457031e+01,3.995850000000000235e-01,1.845249999999999930e-08
2.843808722496032715e+01,3.996109999999999940e-01,1.851269999999999874e-08
2.881456732749938965e+01,3.995900000000000007e-01,1.932089999999999932e-08
2.918773841857910156e+01,3.996589999999999865e-01,1.783179999999999957e-08
2.956459617614746094e+01,3.996179999999999732e-01,1.634599999999999959e-08
2.994074344635009766e+01,3.996279999999999832e-01,1.619569999999999857e-08
3.031668496131896973e+01,3.995940000000000047e-01,1.647110000000000116e-08
3.072501611709594727e+01,3.996009999999999840e-01,1.718040000000000077e-08
3.109850955009460449e+01,3.995750000000000135e-01,2.038580000000000047e-08
3.147467088699340820e+01,3.996060000000000167e-01,1.593930000000000099e-08
3.185390257835388184e+01,3.996009999999999840e-01,1.698969999999999893e-08
3.223120307922363281e+01,3.995969999999999800e-01,1.845860000000000158e-08
3.260877823829650879e+01,3.995969999999999800e-01,1.795280000000000112e-08
