# Fri Sep 29 17:02:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=258
1.503309845924377441e+01,3.994920000000000138e-01,8.060229999999999576e-09
1.544175648689270020e+01,3.996250000000000080e-01,7.680029999999999586e-09
1.581630849838256836e+01,3.996469999999999745e-01,4.577280000000000142e-09
1.620580673217773438e+01,3.995920000000000027e-01,5.280019999999999723e-09
1.658010506629943848e+01,3.996540000000000092e-01,4.494679999999999620e-09
1.695434784889221191e+01,3.996609999999999885e-01,2.704909999999999916e-09
1.732906079292297363e+01,3.996109999999999940e-01,4.534849999999999907e-09
1.770277118682861328e+01,3.996370000000000200e-01,7.487259999999999640e-09
1.807576942443847656e+01,3.996160000000000267e-01,3.839549999999999630e-09
1.844890093803405762e+01,3.997020000000000017e-01,8.305170000000000180e-09
1.883577799797058105e+01,3.996399999999999952e-01,7.190950000000000278e-09
1.920488023757934570e+01,3.996850000000000125e-01,1.191110000000000036e-08
1.959190988540649414e+01,3.996939999999999937e-01,5.490339999999999882e-09
1.996293377876281738e+01,3.996990000000000265e-01,1.143719999999999934e-08
2.034991121292114258e+01,3.996489999999999765e-01,1.736259999999999958e-08
2.071994376182556152e+01,3.996250000000000080e-01,6.203560000000000031e-09
2.105991673469543457e+01,3.995199999999999863e-01,3.092289999999999958e-08
2.138303947448730469e+01,3.996089999999999920e-01,1.389710000000000074e-08
2.175567197799682617e+01,3.996350000000000180e-01,2.024399999999999916e-08
2.212636399269104004e+01,3.996899999999999897e-01,9.519580000000000332e-09
2.249728512763977051e+01,3.996609999999999885e-01,8.464219999999999542e-09
2.286945271492004395e+01,3.996399999999999952e-01,2.935200000000000038e-08
2.323889708518981934e+01,3.996830000000000105e-01,2.427759999999999896e-08
2.360629606246948242e+01,3.996939999999999937e-01,2.424870000000000127e-08
2.398998808860778809e+01,3.996520000000000072e-01,3.379449999999999864e-08
2.436091899871826172e+01,3.997140000000000137e-01,1.524950000000000033e-08
2.473030447959899902e+01,3.996299999999999852e-01,1.509440000000000115e-08
2.511662292480468750e+01,3.996350000000000180e-01,1.092419999999999997e-08
2.548754048347473145e+01,3.996709999999999985e-01,2.116970000000000063e-08
2.587545537948608398e+01,3.996439999999999992e-01,1.006059999999999977e-08
2.625136613845825195e+01,3.996489999999999765e-01,2.399079999999999867e-08
2.662389779090881348e+01,3.996660000000000212e-01,2.088310000000000123e-08
2.699668979644775391e+01,3.996830000000000105e-01,1.715360000000000082e-08
2.737646937370300293e+01,3.996439999999999992e-01,2.218460000000000133e-08
2.776424908638000488e+01,3.996489999999999765e-01,2.810290000000000146e-08
2.814402890205383301e+01,3.996210000000000040e-01,2.851580000000000114e-08
2.852181363105773926e+01,3.996319999999999872e-01,3.785800000000000058e-08
2.889713835716247559e+01,3.996560000000000112e-01,3.774649999999999988e-08
2.927221679687500000e+01,3.996489999999999765e-01,3.149320000000000039e-08
2.964929938316345215e+01,3.996419999999999972e-01,4.094390000000000044e-08
3.002084445953369141e+01,3.996109999999999940e-01,5.038180000000000318e-08
3.039665293693542480e+01,3.995750000000000135e-01,4.559590000000000133e-08
3.078542947769165039e+01,3.995900000000000007e-01,3.933019999999999970e-08
3.115919423103332520e+01,3.995199999999999863e-01,2.054499999999999967e-08
3.153400087356567383e+01,3.996040000000000147e-01,2.899300000000000028e-08
3.190678811073303223e+01,3.995900000000000007e-01,3.636589999999999743e-08
3.227858710289001465e+01,3.995989999999999820e-01,3.806709999999999813e-08
3.265399026870727539e+01,3.996109999999999940e-01,2.734269999999999906e-08
3.304107427597045898e+01,3.995699999999999807e-01,3.240609999999999793e-08
3.341558337211608887e+01,3.995699999999999807e-01,3.636519999999999929e-08
3.380649924278259277e+01,3.995969999999999800e-01,3.679729999999999824e-08
3.419388127326965332e+01,3.995469999999999855e-01,3.704329999999999925e-08
3.458532452583312988e+01,3.995230000000000170e-01,3.985789999999999985e-08
3.497310090065002441e+01,3.995819999999999927e-01,4.474689999999999817e-08
3.534898877143859863e+01,3.995699999999999807e-01,5.165039999999999775e-08
3.572005319595336914e+01,3.995659999999999767e-01,4.670980000000000180e-08
3.610894155502319336e+01,3.995850000000000235e-01,3.880220000000000317e-08
3.648556756973266602e+01,3.996089999999999920e-01,6.179679999999999654e-08
3.685859084129333496e+01,3.995699999999999807e-01,4.638430000000000329e-08
3.722983050346374512e+01,3.995819999999999927e-01,4.354989999999999744e-08
3.760548472404479980e+01,3.996250000000000080e-01,3.936060000000000240e-08
3.798394775390625000e+01,3.995920000000000027e-01,6.124350000000000177e-08
3.835907936096191406e+01,3.995440000000000103e-01,4.519710000000000308e-08
3.873053765296936035e+01,3.995130000000000070e-01,4.509660000000000162e-08
3.910460305213928223e+01,3.995489999999999875e-01,5.725789999999999684e-08
3.947660183906555176e+01,3.995630000000000015e-01,3.631300000000000230e-08
3.985264134407043457e+01,3.995489999999999875e-01,5.358210000000000174e-08
4.023919367790222168e+01,3.995250000000000190e-01,4.769779999999999715e-08
4.061191558837890625e+01,3.995179999999999843e-01,6.108999999999999977e-08
4.098931264877319336e+01,3.995299999999999963e-01,6.153569999999999958e-08
4.136206221580505371e+01,3.995489999999999875e-01,5.734739999999999906e-08
4.173495197296142578e+01,3.995750000000000135e-01,5.193290000000000044e-08
4.211108493804931641e+01,3.995349999999999735e-01,6.487960000000000082e-08
4.248239064216613770e+01,3.995870000000000255e-01,5.346689999999999949e-08
4.285685420036315918e+01,3.995969999999999800e-01,5.450690000000000086e-08
4.323211503028869629e+01,3.995489999999999875e-01,5.636710000000000318e-08
4.360800242424011230e+01,3.995560000000000223e-01,4.273690000000000200e-08
4.398551559448242188e+01,3.995779999999999887e-01,4.074630000000000270e-08
4.436028456687927246e+01,3.996179999999999732e-01,6.043469999999999522e-08
4.473749852180480957e+01,3.996040000000000147e-01,6.016410000000000072e-08
4.511541318893432617e+01,3.995750000000000135e-01,4.777969999999999869e-08
4.549321413040161133e+01,3.996350000000000180e-01,4.822199999999999995e-08
4.588748884201049805e+01,3.995850000000000235e-01,4.181210000000000288e-08
4.626225447654724121e+01,3.996009999999999840e-01,4.605879999999999815e-08
4.663604235649108887e+01,3.996109999999999940e-01,4.868900000000000009e-08
4.701260662078857422e+01,3.995279999999999943e-01,3.934420000000000234e-08
4.738842558860778809e+01,3.995920000000000027e-01,4.200769999999999836e-08
4.777707672119140625e+01,3.995730000000000115e-01,3.834379999999999822e-08
4.815336799621582031e+01,3.995900000000000007e-01,3.123029999999999875e-08
4.852726602554321289e+01,3.996009999999999840e-01,3.943049999999999696e-08
4.890140128135681152e+01,3.995969999999999800e-01,3.927160000000000075e-08
4.927443170547485352e+01,3.996009999999999840e-01,4.092690000000000102e-08
4.964837026596069336e+01,3.995750000000000135e-01,3.477279999999999887e-08
5.003644561767578125e+01,3.995850000000000235e-01,5.067139999999999937e-08
5.040800023078918457e+01,3.996730000000000005e-01,3.808700000000000217e-08
5.078649854660034180e+01,3.996129999999999960e-01,4.690749999999999834e-08
5.117556858062744141e+01,3.995900000000000007e-01,2.831400000000000128e-08
5.156719207763671875e+01,3.996370000000000200e-01,3.091990000000000280e-08
5.193910622596740723e+01,3.995969999999999800e-01,5.344739999999999723e-08
5.231199383735656738e+01,3.995940000000000047e-01,3.920360000000000305e-08
5.269942522048950195e+01,3.996040000000000147e-01,3.690949999999999709e-08
5.308667874336242676e+01,3.996629999999999905e-01,3.894099999999999777e-08
5.346560263633728027e+01,3.996709999999999985e-01,4.273740000000000257e-08
5.384108304977416992e+01,3.996730000000000005e-01,5.102029999999999927e-08
5.421376037597656250e+01,3.996609999999999885e-01,3.216400000000000267e-08
5.458910322189331055e+01,3.997209999999999930e-01,3.940739999999999856e-08
5.496542692184448242e+01,3.997249999999999970e-01,3.324589999999999993e-08
5.534016275405883789e+01,3.996709999999999985e-01,4.281070000000000231e-08
5.571501326560974121e+01,3.997249999999999970e-01,3.204810000000000227e-08
5.608906102180480957e+01,3.996899999999999897e-01,6.423350000000000406e-08
5.646319603919982910e+01,3.996750000000000025e-01,3.442210000000000090e-08
5.683669781684875488e+01,3.996560000000000112e-01,4.572529999999999719e-08
5.720932459831237793e+01,3.996660000000000212e-01,4.486420000000000147e-08
5.759997344017028809e+01,3.996919999999999917e-01,3.165610000000000114e-08
5.797507190704345703e+01,3.997350000000000070e-01,5.458359999999999916e-08
5.835116815567016602e+01,3.996939999999999937e-01,5.300599999999999832e-08
5.872210264205932617e+01,3.996089999999999920e-01,4.602690000000000036e-08
5.910026860237121582e+01,3.995779999999999887e-01,4.599979999999999743e-08
5.947432208061218262e+01,3.996250000000000080e-01,4.015059999999999823e-08
5.984906196594238281e+01,3.995630000000000015e-01,4.650239999999999691e-08
6.022201251983642578e+01,3.995509999999999895e-01,5.700689999999999677e-08
6.059565687179565430e+01,3.996250000000000080e-01,4.615870000000000026e-08
6.098326587677001953e+01,3.995609999999999995e-01,5.520840000000000221e-08
6.135685992240905762e+01,3.996040000000000147e-01,4.147090000000000245e-08
6.173164057731628418e+01,3.996089999999999920e-01,5.278320000000000111e-08
6.210408329963684082e+01,3.995969999999999800e-01,5.062210000000000038e-08
6.248066115379333496e+01,3.995799999999999907e-01,5.642730000000000262e-08
6.285449099540710449e+01,3.996439999999999992e-01,4.325270000000000058e-08
6.324429845809936523e+01,3.995799999999999907e-01,5.559969999999999857e-08
6.363254570960998535e+01,3.995589999999999975e-01,5.373159999999999920e-08
6.400661516189575195e+01,3.995730000000000115e-01,5.052479999999999990e-08
6.438390278816223145e+01,3.996089999999999920e-01,4.880370000000000178e-08
6.475590825080871582e+01,3.996109999999999940e-01,4.381559999999999829e-08
6.514467453956604004e+01,3.996060000000000167e-01,4.315410000000000259e-08
6.551782464981079102e+01,3.996489999999999765e-01,5.138040000000000261e-08
6.589057207107543945e+01,3.995900000000000007e-01,5.823869999999999990e-08
6.627743649482727051e+01,3.995799999999999907e-01,6.184499999999999561e-08
6.664800786972045898e+01,3.995850000000000235e-01,6.917579999999999929e-08
6.702194166183471680e+01,3.996009999999999840e-01,5.118460000000000293e-08
6.739561104774475098e+01,3.996830000000000105e-01,5.589719999999999842e-08
6.777014446258544922e+01,3.996399999999999952e-01,5.635109999999999827e-08
6.814361715316772461e+01,3.996279999999999832e-01,5.675359999999999807e-08
6.853007364273071289e+01,3.995659999999999767e-01,8.153000000000000280e-08
6.890749144554138184e+01,3.996370000000000200e-01,4.809209999999999691e-08
6.928188824653625488e+01,3.996129999999999960e-01,6.903030000000000635e-08
6.965488433837890625e+01,3.996629999999999905e-01,7.116450000000000173e-08
7.004322910308837891e+01,3.996520000000000072e-01,5.838030000000000032e-08
7.043310666084289551e+01,3.996210000000000040e-01,5.601500000000000230e-08
7.080654835700988770e+01,3.996040000000000147e-01,4.677469999999999730e-08
7.119445538520812988e+01,3.995609999999999995e-01,4.536329999999999699e-08
7.156962513923645020e+01,3.995870000000000255e-01,5.082990000000000042e-08
7.194349336624145508e+01,3.995900000000000007e-01,5.008749999999999769e-08
7.231595349311828613e+01,3.996160000000000267e-01,5.621400000000000296e-08
7.269180965423583984e+01,3.996279999999999832e-01,7.037710000000000092e-08
7.306518244743347168e+01,3.995679999999999787e-01,5.772139999999999963e-08
7.344002056121826172e+01,3.995659999999999767e-01,6.000449999999999974e-08
7.381411027908325195e+01,3.995989999999999820e-01,5.681539999999999800e-08
7.418651962280273438e+01,3.996060000000000167e-01,5.358459999999999795e-08
7.455909943580627441e+01,3.996160000000000267e-01,5.756550000000000020e-08
7.493464636802673340e+01,3.996230000000000060e-01,6.325270000000000099e-08
7.530959558486938477e+01,3.996279999999999832e-01,6.157159999999999529e-08
7.569036173820495605e+01,3.996899999999999897e-01,5.853880000000000138e-08
7.608210945129394531e+01,3.995989999999999820e-01,5.723440000000000328e-08
7.645889163017272949e+01,3.996370000000000200e-01,5.780150000000000311e-08
7.683633399009704590e+01,3.996089999999999920e-01,5.769479999999999726e-08
7.720910358428955078e+01,3.995969999999999800e-01,5.692739999999999927e-08
7.758359289169311523e+01,3.996319999999999872e-01,5.733840000000000209e-08
7.797109746932983398e+01,3.995389999999999775e-01,6.048959999999999923e-08
7.834798240661621094e+01,3.995560000000000223e-01,6.875279999999999609e-08
7.872270560264587402e+01,3.995349999999999735e-01,6.873759999999999474e-08
7.909548974037170410e+01,3.995969999999999800e-01,5.684929999999999806e-08
7.947078824043273926e+01,3.996439999999999992e-01,7.005190000000000539e-08
7.984631443023681641e+01,3.996299999999999852e-01,6.070060000000000026e-08
8.021900057792663574e+01,3.996919999999999917e-01,6.292550000000000320e-08
8.059472417831420898e+01,3.996609999999999885e-01,5.908070000000000175e-08
8.096988821029663086e+01,3.996089999999999920e-01,6.793259999999999514e-08
8.134896945953369141e+01,3.995819999999999927e-01,7.540050000000000075e-08
8.173794746398925781e+01,3.995969999999999800e-01,7.107919999999999501e-08
8.211172366142272949e+01,3.996299999999999852e-01,6.989770000000000524e-08
8.248589777946472168e+01,3.995940000000000047e-01,5.928819999999999881e-08
8.285832977294921875e+01,3.995989999999999820e-01,6.588789999999999537e-08
8.323047041893005371e+01,3.996060000000000167e-01,5.436879999999999779e-08
8.360561275482177734e+01,3.996299999999999852e-01,4.832900000000000216e-08
8.398210239410400391e+01,3.995299999999999963e-01,6.917510000000000114e-08
8.435770487785339355e+01,3.996109999999999940e-01,6.959059999999999583e-08
8.473016166687011719e+01,3.995560000000000223e-01,6.781809999999999766e-08
8.510480499267578125e+01,3.995870000000000255e-01,6.724150000000000029e-08
8.548002147674560547e+01,3.995699999999999807e-01,6.237829999999999417e-08
8.585513925552368164e+01,3.995730000000000115e-01,5.506460000000000194e-08
8.622663927078247070e+01,3.995540000000000203e-01,5.788640000000000144e-08
8.660297966003417969e+01,3.995989999999999820e-01,7.490769999999999518e-08
8.697659945487976074e+01,3.995819999999999927e-01,8.184650000000000434e-08
8.734900116920471191e+01,3.995509999999999895e-01,7.386710000000000107e-08
8.773598432540893555e+01,3.995969999999999800e-01,6.690739999999999996e-08
8.811005735397338867e+01,3.995819999999999927e-01,7.177139999999999640e-08
8.848765182495117188e+01,3.996560000000000112e-01,7.400549999999999389e-08
8.885788893699645996e+01,3.996179999999999732e-01,6.980290000000000098e-08
8.923345994949340820e+01,3.996299999999999852e-01,7.684329999999999830e-08
8.962253379821777344e+01,3.995969999999999800e-01,8.833080000000000107e-08
8.999670052528381348e+01,3.995940000000000047e-01,9.002299999999999818e-08
9.036815524101257324e+01,3.995920000000000027e-01,9.226040000000000206e-08
9.074054980278015137e+01,3.995630000000000015e-01,8.236360000000000042e-08
9.113070511817932129e+01,3.995609999999999995e-01,8.243159999999999812e-08
9.151401400566101074e+01,3.995630000000000015e-01,6.406639999999999458e-08
9.189174365997314453e+01,3.996060000000000167e-01,6.249609999999999804e-08
9.226802277565002441e+01,3.995799999999999907e-01,6.045660000000000152e-08
9.264236617088317871e+01,3.995819999999999927e-01,6.143379999999999521e-08
9.301631689071655273e+01,3.995730000000000115e-01,7.043270000000000308e-08
9.339245009422302246e+01,3.996060000000000167e-01,7.369059999999999945e-08
9.376895093917846680e+01,3.995730000000000115e-01,9.320429999999999505e-08
9.415583992004394531e+01,3.995750000000000135e-01,6.456980000000000423e-08
9.453010821342468262e+01,3.996520000000000072e-01,6.787250000000000111e-08
9.490300893783569336e+01,3.996109999999999940e-01,7.930200000000000429e-08
9.527909231185913086e+01,3.996129999999999960e-01,6.270019999999999654e-08
9.566791057586669922e+01,3.995659999999999767e-01,7.024670000000000393e-08
9.604118347167968750e+01,3.995679999999999787e-01,8.176210000000000658e-08
9.641557312011718750e+01,3.995779999999999887e-01,8.138549999999999777e-08
9.679285717010498047e+01,3.997280000000000277e-01,1.348570000000000011e-07
9.700960946083068848e+01,3.996990000000000265e-01,1.141620000000000001e-07
9.714910793304443359e+01,3.996750000000000025e-01,1.096319999999999986e-07
9.729251861572265625e+01,3.996660000000000212e-01,1.080820000000000013e-07
9.744472074508666992e+01,3.996939999999999937e-01,1.056849999999999964e-07
9.758421325683593750e+01,3.996870000000000145e-01,1.069599999999999996e-07
9.773998117446899414e+01,3.997089999999999810e-01,1.117649999999999953e-07
9.787928509712219238e+01,3.997330000000000050e-01,1.049420000000000009e-07
9.802010393142700195e+01,3.997140000000000137e-01,1.033320000000000018e-07
9.816134333610534668e+01,3.996250000000000080e-01,9.853199999999999848e-08
9.836414980888366699e+01,3.996970000000000245e-01,9.921089999999999538e-08
9.850360035896301270e+01,3.997180000000000177e-01,9.982610000000000210e-08
9.864419007301330566e+01,3.996799999999999797e-01,9.894670000000000284e-08
9.879814696311950684e+01,3.996660000000000212e-01,9.805630000000000435e-08
9.895168066024780273e+01,3.996919999999999917e-01,9.812909999999999690e-08
9.910442066192626953e+01,3.996779999999999777e-01,9.765719999999999649e-08
9.924484419822692871e+01,3.998059999999999947e-01,1.241980000000000114e-07
9.940280485153198242e+01,3.997089999999999810e-01,1.000630000000000007e-07
9.954208707809448242e+01,3.997640000000000082e-01,1.075590000000000038e-07
9.968225049972534180e+01,3.996489999999999765e-01,9.556669999999999508e-08
9.988555073738098145e+01,3.998180000000000067e-01,1.262629999999999971e-07
1.000391709804534912e+02,3.997609999999999775e-01,1.001169999999999958e-07
1.001788160800933838e+02,3.996990000000000265e-01,9.508300000000000511e-08
1.003824963569641113e+02,3.997330000000000050e-01,9.631340000000000533e-08
1.005241780281066895e+02,3.997180000000000177e-01,9.605629999999999967e-08
1.006633570194244385e+02,3.996660000000000212e-01,9.730780000000000264e-08
1.008042042255401611e+02,3.997160000000000157e-01,9.203380000000000452e-08
1.009433622360229492e+02,3.996919999999999917e-01,9.482849999999999446e-08
1.010845112800598145e+02,3.997519999999999962e-01,9.579250000000000230e-08
1.012262146472930908e+02,3.997040000000000037e-01,9.402039999999999929e-08
1.013821318149566650e+02,3.997209999999999930e-01,9.182589999999999906e-08
1.015230607986450195e+02,3.997299999999999742e-01,9.174010000000000500e-08
1.016645047664642334e+02,3.996680000000000232e-01,9.325649999999999865e-08
1.018045144081115723e+02,3.996919999999999917e-01,9.415769999999999881e-08
1.019575681686401367e+02,3.996799999999999797e-01,9.267110000000000189e-08
1.020979828834533691e+02,3.997020000000000017e-01,9.407589999999999605e-08
1.022365465164184570e+02,3.997280000000000277e-01,9.020699999999999507e-08
1.023768777847290039e+02,3.997109999999999830e-01,9.516529999999999520e-08
1.025172297954559326e+02,3.997249999999999970e-01,9.674199999999999370e-08
1.026569707393646240e+02,3.997249999999999970e-01,9.042019999999999594e-08
1.027976531982421875e+02,3.996609999999999885e-01,9.521259999999999854e-08
1.029375836849212646e+02,3.996419999999999972e-01,9.396869999999999625e-08
1.030774319171905518e+02,3.996870000000000145e-01,9.212709999999999384e-08
1.032191059589385986e+02,3.996439999999999992e-01,9.125219999999999969e-08
1.033603014945983887e+02,3.996830000000000105e-01,9.315689999999999953e-08
1.035150270462036133e+02,3.996520000000000072e-01,8.884149999999999518e-08
1.036564335823059082e+02,3.996009999999999840e-01,9.548070000000000344e-08
1.037967591285705566e+02,3.996230000000000060e-01,8.848789999999999922e-08
1.039521007537841797e+02,3.996350000000000180e-01,9.652769999999999951e-08
1.041062178611755371e+02,3.996370000000000200e-01,9.426579999999999433e-08
1.042479624748229980e+02,3.996179999999999732e-01,9.715610000000000533e-08
1.043875648975372314e+02,3.996850000000000125e-01,9.873670000000000295e-08
1.045313258171081543e+02,3.996129999999999960e-01,9.265940000000000451e-08
1.046740534305572510e+02,3.996040000000000147e-01,9.253190000000000552e-08
1.048160030841827393e+02,3.996370000000000200e-01,9.131359999999999784e-08
1.049586293697357178e+02,3.996210000000000040e-01,9.007300000000000194e-08
1.051003005504608154e+02,3.996660000000000212e-01,8.552930000000000077e-08
1.052421970367431641e+02,3.996109999999999940e-01,9.099469999999999887e-08
1.053835747241973877e+02,3.996709999999999985e-01,8.894810000000000224e-08
1.055250875949859619e+02,3.996419999999999972e-01,8.810420000000000353e-08
1.056689898967742920e+02,3.996040000000000147e-01,9.289170000000000587e-08
1.058109083175659180e+02,3.995850000000000235e-01,9.134909999999999839e-08
1.059828085899353027e+02,3.995750000000000135e-01,8.794029999999999503e-08
1.061236138343811035e+02,3.996040000000000147e-01,9.017120000000000477e-08
1.062632119655609131e+02,3.995969999999999800e-01,8.908339999999999949e-08
1.064051294326782227e+02,3.996370000000000200e-01,9.382760000000000302e-08
1.065473501682281494e+02,3.995870000000000255e-01,8.710939999999999782e-08
1.066892178058624268e+02,3.996609999999999885e-01,8.977200000000000474e-08
1.068302593231201172e+02,3.996589999999999865e-01,8.984399999999999374e-08
1.069680769443511963e+02,3.996399999999999952e-01,8.872529999999999842e-08
1.071067526340484619e+02,3.996250000000000080e-01,8.574840000000000304e-08
1.072492318153381348e+02,3.997020000000000017e-01,9.158930000000000342e-08
1.073918061256408691e+02,3.996179999999999732e-01,8.991050000000000297e-08
1.075309052467346191e+02,3.996160000000000267e-01,8.738299999999999572e-08
1.076724226474761963e+02,3.996160000000000267e-01,9.153400000000000424e-08
1.078122787475585938e+02,3.996109999999999940e-01,9.118799999999999571e-08
1.079549808502197266e+02,3.996040000000000147e-01,9.455269999999999672e-08
1.080969018936157227e+02,3.996319999999999872e-01,9.210990000000000346e-08
1.082408199310302734e+02,3.996230000000000060e-01,8.836900000000000204e-08
1.083817365169525146e+02,3.995870000000000255e-01,8.921250000000000558e-08
1.085246763229370117e+02,3.996129999999999960e-01,9.214039999999999834e-08
1.086660254001617432e+02,3.996210000000000040e-01,9.203500000000000323e-08
1.088091475963592529e+02,3.996060000000000167e-01,9.088309999999999938e-08
1.089500801563262939e+02,3.995560000000000223e-01,9.081140000000000014e-08
1.090871720314025879e+02,3.995560000000000223e-01,9.293300000000000240e-08
1.092255911827087402e+02,3.995489999999999875e-01,9.661009999999999501e-08
1.093800919055938721e+02,3.995279999999999943e-01,9.637310000000000420e-08
1.095362129211425781e+02,3.995349999999999735e-01,9.840789999999999805e-08
1.096763479709625244e+02,3.995679999999999787e-01,9.391489999999999878e-08
1.098161518573760986e+02,3.996609999999999885e-01,1.231940000000000111e-07
1.099700407981872559e+02,3.996179999999999732e-01,1.002030000000000007e-07
1.101111607551574707e+02,3.995469999999999855e-01,8.982129999999999711e-08
1.103130979537963867e+02,3.995699999999999807e-01,9.767620000000000480e-08
1.104541451930999756e+02,3.995279999999999943e-01,9.556960000000000631e-08
1.106074349880218506e+02,3.995420000000000083e-01,9.806869999999999988e-08
1.107464909553527832e+02,3.995540000000000203e-01,8.668569999999999648e-08
1.108896763324737549e+02,3.995730000000000115e-01,9.832069999999999446e-08
1.110298197269439697e+02,3.995920000000000027e-01,9.205889999999999857e-08
1.111707637310028076e+02,3.995199999999999863e-01,9.444810000000000517e-08
1.113264541625976562e+02,3.995799999999999907e-01,8.260640000000000045e-08
1.114656121730804443e+02,3.995489999999999875e-01,9.236080000000000473e-08
1.116064994335174561e+02,3.995469999999999855e-01,9.531720000000000333e-08
1.117499413490295410e+02,3.995130000000000070e-01,9.616909999999999788e-08
1.118903317451477051e+02,3.995920000000000027e-01,8.939500000000000077e-08
1.120290961265563965e+02,3.995299999999999963e-01,8.748219999999999968e-08
1.121681563854217529e+02,3.995319999999999983e-01,9.427029999999999943e-08
1.123105094432830811e+02,3.995540000000000203e-01,9.732429999999999488e-08
1.124501492977142334e+02,3.995179999999999843e-01,8.674240000000000519e-08
1.125900127887725830e+02,3.995199999999999863e-01,9.621649999999999339e-08
1.127311336994171143e+02,3.995199999999999863e-01,9.300829999999999779e-08
1.128842694759368896e+02,3.995489999999999875e-01,8.697020000000000145e-08
1.130240375995635986e+02,3.995750000000000135e-01,8.593510000000000034e-08
1.131666133403778076e+02,3.995040000000000258e-01,9.458959999999999356e-08
1.133070883750915527e+02,3.995779999999999887e-01,9.522629999999999820e-08
1.134465146064758301e+02,3.995230000000000170e-01,8.838180000000000596e-08
1.136006155014038086e+02,3.995819999999999927e-01,9.325349999999999525e-08
1.137534484863281250e+02,3.995469999999999855e-01,9.768250000000000136e-08
1.138950943946838379e+02,3.996750000000000025e-01,1.194750000000000028e-07
1.140501053333282471e+02,3.996060000000000167e-01,1.010670000000000010e-07
1.142049462795257568e+02,3.995059999999999722e-01,9.582800000000000285e-08
1.144092073440551758e+02,3.995920000000000027e-01,1.229169999999999882e-07
1.145628137588500977e+02,3.995540000000000203e-01,9.298960000000000570e-08
1.147651233673095703e+02,3.995199999999999863e-01,9.636459999999999457e-08
1.149047164916992188e+02,3.995159999999999823e-01,9.374490000000000453e-08
