# Fri Sep 29 19:07:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=1262
6.172433996200561523e+02,3.995799999999999907e-01,4.418380000000000287e-08
6.177805573940277100e+02,3.996370000000000200e-01,4.699410000000000257e-08
6.183192534446716309e+02,3.996399999999999952e-01,4.916780000000000303e-08
6.188648147583007812e+02,3.996680000000000232e-01,5.983829999999999922e-08
6.194005067348480225e+02,3.996680000000000232e-01,6.664939999999999858e-08
6.199328856468200684e+02,3.996680000000000232e-01,7.236689999999999667e-08
6.204653091430664062e+02,3.996439999999999992e-01,8.141309999999999465e-08
6.209991679191589355e+02,3.995989999999999820e-01,8.519400000000000173e-08
6.215284748077392578e+02,3.996990000000000265e-01,8.092209999999999376e-08
6.220579926967620850e+02,3.996730000000000005e-01,6.678449999999999825e-08
6.226035335063934326e+02,3.997160000000000157e-01,5.867050000000000249e-08
6.231322789192199707e+02,3.997180000000000177e-01,7.637250000000000443e-08
6.236960098743438721e+02,3.997370000000000090e-01,7.613600000000000096e-08
6.242269642353057861e+02,3.996990000000000265e-01,8.046900000000000409e-08
6.247582192420959473e+02,3.996939999999999937e-01,8.355429999999999797e-08
6.252920413017272949e+02,3.997040000000000037e-01,7.818810000000000383e-08
6.258223667144775391e+02,3.997140000000000137e-01,6.443000000000000188e-08
6.263542528152465820e+02,3.996870000000000145e-01,7.661210000000000348e-08
6.268874053955078125e+02,3.996709999999999985e-01,8.463670000000000242e-08
6.274317903518676758e+02,3.996560000000000112e-01,8.269249999999999749e-08
6.279618692398071289e+02,3.996160000000000267e-01,8.232250000000000146e-08
6.284929630756378174e+02,3.996089999999999920e-01,8.202050000000000312e-08
6.290230724811553955e+02,3.996399999999999952e-01,8.009729999999999554e-08
6.295538306236267090e+02,3.996210000000000040e-01,8.129419999999999747e-08
6.300846993923187256e+02,3.996680000000000232e-01,8.200750000000000162e-08
6.306130356788635254e+02,3.996990000000000265e-01,8.364500000000000553e-08
6.311438095569610596e+02,3.996750000000000025e-01,8.417490000000000553e-08
6.316896405220031738e+02,3.997020000000000017e-01,8.566599999999999431e-08
6.322243993282318115e+02,3.997060000000000057e-01,8.702480000000000248e-08
6.327697908878326416e+02,3.997109999999999830e-01,8.438159999999999903e-08
6.333049707412719727e+02,3.996540000000000092e-01,8.538450000000000598e-08
6.338400769233703613e+02,3.997020000000000017e-01,8.159370000000000621e-08
6.343792526721954346e+02,3.996970000000000245e-01,8.248310000000000357e-08
6.349108650684356689e+02,3.997299999999999742e-01,8.478489999999999577e-08
6.354418082237243652e+02,3.997399999999999842e-01,8.177489999999999727e-08
6.359729440212249756e+02,3.997450000000000170e-01,7.616999999999999980e-08
6.365172851085662842e+02,3.996899999999999897e-01,7.739789999999999719e-08
6.370633523464202881e+02,3.997249999999999970e-01,8.065380000000000452e-08
6.375938155651092529e+02,3.996970000000000245e-01,7.430709999999999707e-08
6.381252946853637695e+02,3.996319999999999872e-01,7.874309999999999788e-08
6.386554965972900391e+02,3.996299999999999852e-01,7.899619999999999900e-08
6.392164452075958252e+02,3.996350000000000180e-01,7.642630000000000191e-08
6.397443933486938477e+02,3.996850000000000125e-01,7.648739999999999707e-08
6.402744023799896240e+02,3.996939999999999937e-01,7.626620000000000036e-08
6.408088295459747314e+02,3.996319999999999872e-01,7.610640000000000180e-08
6.413406722545623779e+02,3.996160000000000267e-01,7.591620000000000054e-08
6.418690598011016846e+02,3.996489999999999765e-01,7.574819999999999533e-08
6.423973562717437744e+02,3.996230000000000060e-01,7.539729999999999977e-08
6.429281063079833984e+02,3.996299999999999852e-01,7.418549999999999947e-08
6.434617283344268799e+02,3.996399999999999952e-01,8.137939999999999879e-08
6.439950008392333984e+02,3.996299999999999852e-01,7.315719999999999548e-08
6.445254006385803223e+02,3.995750000000000135e-01,7.390329999999999976e-08
6.450555431842803955e+02,3.996350000000000180e-01,7.549079999999999992e-08
6.455841040611267090e+02,3.996009999999999840e-01,7.868540000000000127e-08
6.461142308712005615e+02,3.997109999999999830e-01,7.949510000000000355e-08
6.466464793682098389e+02,3.996660000000000212e-01,7.617540000000000063e-08
6.471768858432769775e+02,3.996850000000000125e-01,7.753889999999999825e-08
6.477221610546112061e+02,3.996060000000000167e-01,7.845020000000000192e-08
6.482543988227844238e+02,3.996850000000000125e-01,8.020079999999999378e-08
6.487882397174835205e+02,3.996799999999999797e-01,7.691499999999999754e-08
6.493219001293182373e+02,3.996629999999999905e-01,7.786350000000000104e-08
6.498562989234924316e+02,3.997180000000000177e-01,7.551070000000000395e-08
6.503850371837615967e+02,3.996350000000000180e-01,7.811570000000000643e-08
6.509328684806823730e+02,3.996439999999999992e-01,7.811839999999999361e-08
6.514623460769653320e+02,3.996179999999999732e-01,7.042410000000000127e-08
6.519928033351898193e+02,3.996680000000000232e-01,7.247100000000000089e-08
6.525220193862915039e+02,3.995989999999999820e-01,7.603670000000000482e-08
6.530529232025146484e+02,3.996850000000000125e-01,7.528199999999999873e-08
6.535827958583831787e+02,3.996850000000000125e-01,7.960640000000000006e-08
6.541143577098846436e+02,3.997229999999999950e-01,7.883820000000000513e-08
6.546740946769714355e+02,3.996750000000000025e-01,7.571310000000000317e-08
6.552207047939300537e+02,3.996350000000000180e-01,7.758289999999999520e-08
6.557543971538543701e+02,3.996709999999999985e-01,7.887980000000000465e-08
6.562893621921539307e+02,3.996489999999999765e-01,8.025870000000000120e-08
6.568154580593109131e+02,3.996540000000000092e-01,7.102800000000000577e-08
6.573454406261444092e+02,3.996830000000000105e-01,7.556019999999999391e-08
6.578799784183502197e+02,3.996990000000000265e-01,7.496000000000000419e-08
6.584191250801086426e+02,3.996109999999999940e-01,7.367970000000000562e-08
6.589599528312683105e+02,3.996609999999999885e-01,7.455989999999999520e-08
6.594963831901550293e+02,3.997180000000000177e-01,7.228569999999999989e-08
6.600341160297393799e+02,3.997060000000000057e-01,7.795789999999999691e-08
6.605699701309204102e+02,3.996730000000000005e-01,7.430920000000000474e-08
6.611044337749481201e+02,3.997140000000000137e-01,7.463359999999999671e-08
6.616379158496856689e+02,3.996830000000000105e-01,7.479069999999999486e-08
6.621755874156951904e+02,3.996730000000000005e-01,7.514099999999999767e-08
6.627063076496124268e+02,3.996560000000000112e-01,7.311949999999999509e-08
6.632389204502105713e+02,3.996870000000000145e-01,7.337409999999999791e-08
6.637702071666717529e+02,3.996680000000000232e-01,7.040349999999999909e-08
6.642971279621124268e+02,3.996299999999999852e-01,7.132490000000000627e-08
6.648300037384033203e+02,3.996250000000000080e-01,7.403950000000000597e-08
6.653633990287780762e+02,3.996899999999999897e-01,6.940969999999999452e-08
6.658959119319915771e+02,3.996899999999999897e-01,7.173510000000000553e-08
6.664270191192626953e+02,3.996919999999999917e-01,7.823310000000000191e-08
6.669564185142517090e+02,3.996370000000000200e-01,7.392769999999999567e-08
6.674891293048858643e+02,3.996489999999999765e-01,7.511790000000000589e-08
6.680167660713195801e+02,3.996779999999999777e-01,7.078409999999999920e-08
6.685653998851776123e+02,3.996540000000000092e-01,7.104229999999999817e-08
6.691143593788146973e+02,3.996680000000000232e-01,7.178670000000000316e-08
6.696395435333251953e+02,3.996939999999999937e-01,5.700499999999999991e-08
6.702003304958343506e+02,3.996469999999999745e-01,6.215269999999999776e-08
6.707306554317474365e+02,3.996370000000000200e-01,7.114529999999999584e-08
6.712632119655609131e+02,3.996319999999999872e-01,7.271560000000000561e-08
6.717919137477874756e+02,3.996799999999999797e-01,7.454429999999999869e-08
