# Fri Sep 29 15:47:59 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=4000000.0, Rth2=8000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.561544919013977051e+01,3.995589999999999975e-01,1.854020000000000014e-08
5.598909616470336914e+01,3.996129999999999960e-01,1.943139999999999889e-08
5.637911581993103027e+01,3.995870000000000255e-01,2.128730000000000031e-08
5.675369215011596680e+01,3.995609999999999995e-01,1.590410000000000012e-08
5.714300251007080078e+01,3.995679999999999787e-01,1.839669999999999955e-08
5.751602268218994141e+01,3.995589999999999975e-01,1.758739999999999905e-08
5.788881683349609375e+01,3.995940000000000047e-01,2.071869999999999877e-08
5.826335358619689941e+01,3.995730000000000115e-01,2.334530000000000126e-08
5.863595938682556152e+01,3.996129999999999960e-01,2.232380000000000102e-08
5.900781655311584473e+01,3.996210000000000040e-01,2.344579999999999942e-08
5.939872431755065918e+01,3.995920000000000027e-01,2.517260000000000135e-08
5.976648688316345215e+01,3.996469999999999745e-01,2.321319999999999838e-08
6.014316225051879883e+01,3.996299999999999852e-01,2.084229999999999864e-08
6.054823160171508789e+01,3.997180000000000177e-01,1.630520000000000031e-08
6.093710899353027344e+01,3.997640000000000082e-01,2.034129999999999964e-08
6.131290268898010254e+01,3.996939999999999937e-01,1.466429999999999950e-08
6.169734978675842285e+01,3.997350000000000070e-01,1.547560000000000062e-08
6.207318806648254395e+01,3.997419999999999862e-01,1.403639999999999922e-08
6.244687390327453613e+01,3.997419999999999862e-01,1.206329999999999990e-08
6.281917309761047363e+01,3.997450000000000170e-01,1.320000000000000074e-08
6.319690012931823730e+01,3.997280000000000277e-01,1.397989999999999967e-08
6.357263183593750000e+01,3.996939999999999937e-01,1.583389999999999926e-08
6.396336340904235840e+01,3.996899999999999897e-01,1.104640000000000024e-08
6.433399963378906250e+01,3.997040000000000037e-01,1.464930000000000069e-08
6.471120572090148926e+01,3.997040000000000037e-01,2.161590000000000101e-08
6.508592033386230469e+01,3.996560000000000112e-01,1.990980000000000005e-08
6.545642185211181641e+01,3.996899999999999897e-01,2.118509999999999956e-08
6.583174252510070801e+01,3.997229999999999950e-01,1.779379999999999950e-08
6.620609831809997559e+01,3.996730000000000005e-01,2.515270000000000063e-08
6.657846188545227051e+01,3.997299999999999742e-01,1.979169999999999980e-08
6.698243331909179688e+01,3.997180000000000177e-01,1.648979999999999986e-08
6.736870884895324707e+01,3.997089999999999810e-01,1.912940000000000055e-08
6.774054980278015137e+01,3.997350000000000070e-01,1.985129999999999989e-08
6.812577080726623535e+01,3.996660000000000212e-01,1.585400000000000088e-08
6.850329494476318359e+01,3.997299999999999742e-01,2.087669999999999926e-08
6.888029003143310547e+01,3.997330000000000050e-01,1.994030000000000154e-08
6.925036263465881348e+01,3.997919999999999807e-01,2.074189999999999927e-08
6.962710285186767578e+01,3.997299999999999742e-01,2.234419999999999900e-08
7.000388669967651367e+01,3.996830000000000105e-01,2.191219999999999884e-08
7.038049817085266113e+01,3.997089999999999810e-01,2.268500000000000097e-08
7.075816345214843750e+01,3.997350000000000070e-01,2.327279999999999846e-08
7.114620304107666016e+01,3.996919999999999917e-01,2.042889999999999839e-08
7.152567172050476074e+01,3.996660000000000212e-01,2.265090000000000002e-08
7.190042614936828613e+01,3.996939999999999937e-01,2.839030000000000111e-08
7.227815866470336914e+01,3.996750000000000025e-01,2.219880000000000155e-08
7.265301179885864258e+01,3.997140000000000137e-01,3.169799999999999704e-08
7.303890228271484375e+01,3.997519999999999962e-01,2.576240000000000112e-08
7.341426920890808105e+01,3.997209999999999930e-01,2.624750000000000061e-08
7.379272556304931641e+01,3.997370000000000090e-01,2.600559999999999961e-08
7.416700696945190430e+01,3.997229999999999950e-01,1.945260000000000043e-08
7.453918600082397461e+01,3.997020000000000017e-01,2.515730000000000121e-08
7.491269850730895996e+01,3.997040000000000037e-01,2.730519999999999955e-08
7.529033136367797852e+01,3.996830000000000105e-01,2.496739999999999962e-08
7.569607853889465332e+01,3.996870000000000145e-01,2.379680000000000038e-08
7.608400249481201172e+01,3.996609999999999885e-01,2.497360000000000070e-08
7.646239447593688965e+01,3.996970000000000245e-01,2.209500000000000032e-08
7.683960223197937012e+01,3.996939999999999937e-01,2.552130000000000037e-08
7.721355724334716797e+01,3.997209999999999930e-01,2.483679999999999844e-08
7.758970093727111816e+01,3.996970000000000245e-01,2.214869999999999901e-08
7.796617698669433594e+01,3.996129999999999960e-01,2.516949999999999916e-08
7.833870244026184082e+01,3.996660000000000212e-01,2.502140000000000130e-08
7.871323704719543457e+01,3.996750000000000025e-01,2.007490000000000065e-08
7.908894968032836914e+01,3.996750000000000025e-01,2.310010000000000050e-08
7.946162152290344238e+01,3.996540000000000092e-01,2.169509999999999884e-08
7.983542799949645996e+01,3.996799999999999797e-01,1.980019999999999952e-08
8.021158528327941895e+01,3.996560000000000112e-01,2.575750000000000085e-08
8.058678364753723145e+01,3.996370000000000200e-01,2.801729999999999837e-08
8.095775842666625977e+01,3.996830000000000105e-01,2.706319999999999977e-08
8.134627461433410645e+01,3.996210000000000040e-01,2.001260000000000015e-08
8.173630619049072266e+01,3.996750000000000025e-01,2.560330000000000070e-08
8.211012029647827148e+01,3.996540000000000092e-01,2.787809999999999868e-08
8.248501586914062500e+01,3.996560000000000112e-01,2.417240000000000144e-08
8.287089824676513672e+01,3.996210000000000040e-01,2.576999999999999848e-08
8.324607944488525391e+01,3.996399999999999952e-01,2.872999999999999984e-08
8.363521814346313477e+01,3.996250000000000080e-01,2.972309999999999965e-08
8.400709223747253418e+01,3.996060000000000167e-01,3.233260000000000062e-08
8.438230919837951660e+01,3.997209999999999930e-01,3.243129999999999739e-08
8.475700545310974121e+01,3.996709999999999985e-01,2.987880000000000150e-08
8.513248586654663086e+01,3.996750000000000025e-01,2.157309999999999946e-08
8.550611901283264160e+01,3.995920000000000027e-01,2.357170000000000123e-08
8.587936210632324219e+01,3.996129999999999960e-01,1.973569999999999917e-08
8.625333666801452637e+01,3.997089999999999810e-01,2.397830000000000104e-08
8.662703442573547363e+01,3.996540000000000092e-01,3.000990000000000325e-08
8.700360131263732910e+01,3.996899999999999897e-01,2.803439999999999989e-08
8.737820291519165039e+01,3.996899999999999897e-01,3.285449999999999816e-08
8.775300526618957520e+01,3.996830000000000105e-01,2.689119999999999995e-08
8.812870144844055176e+01,3.996709999999999985e-01,2.819709999999999975e-08
8.850511956214904785e+01,3.996489999999999765e-01,3.111690000000000119e-08
8.887931752204895020e+01,3.997020000000000017e-01,2.442780000000000120e-08
8.925624585151672363e+01,3.997229999999999950e-01,2.464969999999999936e-08
8.962899231910705566e+01,3.997160000000000157e-01,2.451159999999999960e-08
9.001360630989074707e+01,3.997180000000000177e-01,2.486150000000000064e-08
9.038878297805786133e+01,3.997089999999999810e-01,2.560889999999999911e-08
9.079419755935668945e+01,3.996919999999999917e-01,2.445790000000000092e-08
9.117255783081054688e+01,3.997020000000000017e-01,3.154900000000000014e-08
9.154509854316711426e+01,3.997109999999999830e-01,3.052030000000000099e-08
9.191703104972839355e+01,3.997020000000000017e-01,3.218110000000000088e-08
9.225922155380249023e+01,3.996109999999999940e-01,4.279160000000000183e-08
9.257326889038085938e+01,3.997089999999999810e-01,3.295189999999999743e-08
9.294460153579711914e+01,3.996680000000000232e-01,3.406880000000000130e-08
9.331795978546142578e+01,3.996629999999999905e-01,3.980630000000000222e-08
9.369332647323608398e+01,3.997370000000000090e-01,3.414980000000000050e-08
9.408000731468200684e+01,3.996799999999999797e-01,3.647610000000000063e-08
9.445198678970336914e+01,3.996730000000000005e-01,4.113379999999999872e-08
9.482723760604858398e+01,3.997370000000000090e-01,3.625219999999999688e-08
9.520170855522155762e+01,3.997020000000000017e-01,3.967030000000000021e-08
9.557365703582763672e+01,3.997140000000000137e-01,3.653790000000000056e-08
9.596259140968322754e+01,3.996609999999999885e-01,3.458739999999999908e-08
9.633710002899169922e+01,3.996919999999999917e-01,3.719159999999999800e-08
9.671509528160095215e+01,3.996870000000000145e-01,3.644000000000000072e-08
9.708898234367370605e+01,3.996970000000000245e-01,3.681959999999999970e-08
9.746357798576354980e+01,3.996709999999999985e-01,4.120939999999999709e-08
9.783736896514892578e+01,3.996709999999999985e-01,3.990800000000000240e-08
9.821151471138000488e+01,3.996830000000000105e-01,3.761749999999999919e-08
9.858602571487426758e+01,3.996609999999999885e-01,3.951430000000000199e-08
9.896043515205383301e+01,3.995969999999999800e-01,4.255519999999999714e-08
9.933809208869934082e+01,3.996160000000000267e-01,4.255330000000000028e-08
9.971153616905212402e+01,3.996109999999999940e-01,3.426869999999999768e-08
1.001012589931488037e+02,3.996750000000000025e-01,3.945599999999999941e-08
1.004762194156646729e+02,3.996560000000000112e-01,4.097639999999999759e-08
1.008661203384399414e+02,3.996830000000000105e-01,3.438100000000000194e-08
1.012432844638824463e+02,3.996750000000000025e-01,3.005349999999999843e-08
1.016190154552459717e+02,3.997160000000000157e-01,2.784510000000000097e-08
1.019938311576843262e+02,3.997040000000000037e-01,2.978089999999999835e-08
1.023716289997100830e+02,3.997060000000000057e-01,2.622620000000000028e-08
1.027491567134857178e+02,3.997229999999999950e-01,3.039160000000000329e-08
1.031235358715057373e+02,3.996970000000000245e-01,2.992049999999999982e-08
1.035118083953857422e+02,3.996899999999999897e-01,3.159760000000000098e-08
1.038902962207794189e+02,3.996750000000000025e-01,2.587180000000000076e-08
1.042692775726318359e+02,3.996520000000000072e-01,2.453709999999999874e-08
1.046425335407257080e+02,3.996830000000000105e-01,2.757049999999999863e-08
1.050164031982421875e+02,3.996299999999999852e-01,3.378920000000000322e-08
1.053917403221130371e+02,3.996399999999999952e-01,2.902349999999999847e-08
1.057725419998168945e+02,3.996399999999999952e-01,3.172139999999999843e-08
1.061673154830932617e+02,3.996469999999999745e-01,3.128659999999999906e-08
1.065429573059082031e+02,3.996399999999999952e-01,3.133930000000000323e-08
1.069233536720275879e+02,3.996589999999999865e-01,3.089690000000000319e-08
1.073131332397460938e+02,3.995920000000000027e-01,2.676389999999999854e-08
1.076927311420440674e+02,3.996230000000000060e-01,2.731470000000000040e-08
1.080682153701782227e+02,3.996109999999999940e-01,2.996570000000000210e-08
1.084460351467132568e+02,3.996129999999999960e-01,2.988140000000000313e-08
1.088238339424133301e+02,3.996489999999999765e-01,3.273490000000000284e-08
1.092036008834838867e+02,3.995989999999999820e-01,4.136990000000000042e-08
1.095834069252014160e+02,3.996250000000000080e-01,3.653139999999999981e-08
1.099569649696350098e+02,3.996009999999999840e-01,3.327200000000000174e-08
1.103280251026153564e+02,3.995920000000000027e-01,3.374909999999999878e-08
1.107140250205993652e+02,3.995560000000000223e-01,3.869250000000000054e-08
1.110887458324432373e+02,3.996299999999999852e-01,3.483289999999999952e-08
1.114640109539031982e+02,3.996299999999999852e-01,3.598050000000000246e-08
1.118360238075256348e+02,3.995850000000000235e-01,3.302320000000000152e-08
1.122131128311157227e+02,3.996210000000000040e-01,3.265200000000000016e-08
1.125882503986358643e+02,3.996250000000000080e-01,2.788489999999999911e-08
1.129626016616821289e+02,3.995989999999999820e-01,3.139159999999999901e-08
1.133350152969360352e+02,3.996160000000000267e-01,2.798629999999999961e-08
1.137118239402770996e+02,3.996350000000000180e-01,2.986099999999999852e-08
1.140885679721832275e+02,3.996469999999999745e-01,3.338829999999999729e-08
1.144633519649505615e+02,3.996469999999999745e-01,3.029569999999999910e-08
1.148348169326782227e+02,3.996629999999999905e-01,2.968489999999999869e-08
1.152071845531463623e+02,3.997180000000000177e-01,3.031400000000000265e-08
1.155952322483062744e+02,3.996489999999999765e-01,2.881000000000000122e-08
1.159702839851379395e+02,3.996779999999999777e-01,3.119560000000000175e-08
1.163440511226654053e+02,3.995969999999999800e-01,2.695719999999999869e-08
1.167204720973968506e+02,3.996109999999999940e-01,2.793869999999999990e-08
1.170927453041076660e+02,3.996419999999999972e-01,2.399940000000000048e-08
1.174676456451416016e+02,3.996439999999999992e-01,2.529139999999999974e-08
1.178419868946075439e+02,3.996370000000000200e-01,2.327670000000000090e-08
1.182140004634857178e+02,3.996370000000000200e-01,2.198260000000000058e-08
1.185923249721527100e+02,3.996850000000000125e-01,2.063029999999999978e-08
1.189675896167755127e+02,3.996469999999999745e-01,3.861449999999999813e-08
1.193436441421508789e+02,3.996179999999999732e-01,2.685670000000000053e-08
1.197310698032379150e+02,3.996350000000000180e-01,3.773559999999999943e-08
1.201063203811645508e+02,3.996230000000000060e-01,2.777709999999999996e-08
1.204810676574707031e+02,3.996230000000000060e-01,4.050620000000000308e-08
1.208713331222534180e+02,3.996870000000000145e-01,2.262909999999999913e-08
1.212751781940460205e+02,3.995920000000000027e-01,2.343830000000000084e-08
1.216620955467224121e+02,3.996589999999999865e-01,3.314950000000000180e-08
1.220505065917968750e+02,3.997040000000000037e-01,2.306359999999999881e-08
1.224261133670806885e+02,3.997299999999999742e-01,3.296779999999999693e-08
1.227985665798187256e+02,3.996919999999999917e-01,2.354800000000000016e-08
1.231735751628875732e+02,3.996970000000000245e-01,2.269879999999999941e-08
1.235605289936065674e+02,3.997089999999999810e-01,2.173920000000000120e-08
1.239362149238586426e+02,3.997180000000000177e-01,3.420450000000000033e-08
1.243078293800354004e+02,3.997249999999999970e-01,3.512129999999999699e-08
1.246825828552246094e+02,3.997109999999999830e-01,2.226170000000000141e-08
1.250548512935638428e+02,3.997560000000000002e-01,2.444579999999999845e-08
1.254251248836517334e+02,3.997229999999999950e-01,3.719379999999999785e-08
1.258001129627227783e+02,3.997109999999999830e-01,1.904259999999999874e-08
1.261799635887145996e+02,3.997160000000000157e-01,2.492870000000000140e-08
1.265535907745361328e+02,3.996750000000000025e-01,2.290180000000000130e-08
1.269236595630645752e+02,3.997040000000000037e-01,2.366399999999999935e-08
1.272976043224334717e+02,3.996560000000000112e-01,3.703370000000000292e-08
1.276727538108825684e+02,3.996970000000000245e-01,3.349039999999999925e-08
1.280459680557250977e+02,3.996750000000000025e-01,3.278630000000000289e-08
1.284226300716400146e+02,3.996970000000000245e-01,3.865209999999999973e-08
1.287965862751007080e+02,3.996489999999999765e-01,2.258399999999999894e-08
1.291717643737792969e+02,3.996970000000000245e-01,3.265169999999999717e-08
1.295457260608673096e+02,3.996799999999999797e-01,2.695240000000000052e-08
1.299216279983520508e+02,3.996469999999999745e-01,3.864409999999999728e-08
1.302994832992553711e+02,3.997229999999999950e-01,3.220610000000000276e-08
1.306770439147949219e+02,3.997040000000000037e-01,3.450120000000000324e-08
1.310510518550872803e+02,3.996660000000000212e-01,3.268530000000000086e-08
1.314251229763031006e+02,3.997589999999999755e-01,2.200049999999999904e-08
1.318000104427337646e+02,3.997589999999999755e-01,2.122089999999999979e-08
1.321738014221191406e+02,3.997450000000000170e-01,3.562500000000000302e-08
1.325485773086547852e+02,3.997780000000000222e-01,2.960479999999999852e-08
1.329370839595794678e+02,3.996919999999999917e-01,2.215829999999999864e-08
1.333161005973815918e+02,3.997519999999999962e-01,3.397570000000000294e-08
1.336923604011535645e+02,3.997180000000000177e-01,2.806949999999999866e-08
1.340808286666870117e+02,3.997399999999999842e-01,3.884990000000000168e-08
1.344527680873870850e+02,3.997640000000000082e-01,2.244099999999999892e-08
1.348403232097625732e+02,3.996919999999999917e-01,2.394449999999999977e-08
1.352150788307189941e+02,3.996850000000000125e-01,3.234759999999999777e-08
1.355899910926818848e+02,3.997060000000000057e-01,1.838380000000000015e-08
1.359820125102996826e+02,3.996540000000000092e-01,2.902179999999999919e-08
1.363736310005187988e+02,3.996419999999999972e-01,3.464580000000000045e-08
1.367518703937530518e+02,3.996830000000000105e-01,2.744650000000000029e-08
1.371291990280151367e+02,3.997040000000000037e-01,3.504970000000000316e-08
1.375049376487731934e+02,3.997060000000000057e-01,3.169600000000000139e-08
1.378779931068420410e+02,3.996870000000000145e-01,2.907239999999999899e-08
1.382501256465911865e+02,3.997089999999999810e-01,3.479429999999999678e-08
1.386234459877014160e+02,3.996609999999999885e-01,3.302480000000000201e-08
1.389964928627014160e+02,3.996919999999999917e-01,2.967380000000000066e-08
1.393720471858978271e+02,3.997020000000000017e-01,3.176189999999999803e-08
1.397448437213897705e+02,3.997040000000000037e-01,4.192320000000000181e-08
1.401204469203948975e+02,3.996850000000000125e-01,2.869820000000000084e-08
1.404925472736358643e+02,3.997040000000000037e-01,2.887650000000000053e-08
1.408666443824768066e+02,3.996730000000000005e-01,3.396770000000000048e-08
1.412432267665863037e+02,3.996350000000000180e-01,4.103300000000000089e-08
1.416191935539245605e+02,3.996009999999999840e-01,3.712819999999999758e-08
1.419938385486602783e+02,3.996540000000000092e-01,4.507009999999999804e-08
1.423670773506164551e+02,3.996469999999999745e-01,3.577899999999999897e-08
1.427444922924041748e+02,3.996660000000000212e-01,3.817030000000000001e-08
1.431191375255584717e+02,3.996609999999999885e-01,4.010039999999999689e-08
