# Fri Sep 29 18:11:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.02, T2 = 0.02, nplc=0.5, pulsos hasta umbral=484
2.735911846160888672e+01,3.996939999999999937e-01,2.795420000000000093e-08
2.776206231117248535e+01,3.996609999999999885e-01,8.030620000000000543e-09
2.818061876296997070e+01,3.996629999999999905e-01,2.105600000000000008e-08
2.858896875381469727e+01,3.996370000000000200e-01,1.507869999999999923e-08
2.897476243972778320e+01,3.996250000000000080e-01,2.920859999999999858e-08
2.931923842430114746e+01,3.996319999999999872e-01,2.121109999999999927e-08
2.969586396217346191e+01,3.995900000000000007e-01,3.007140000000000020e-08
3.003682708740234375e+01,3.996540000000000092e-01,3.510550000000000290e-08
3.041303157806396484e+01,3.995469999999999855e-01,3.656080000000000138e-08
3.080162596702575684e+01,3.996540000000000092e-01,2.442439999999999933e-08
3.122223138809204102e+01,3.996399999999999952e-01,3.183669999999999947e-08
3.163382673263549805e+01,3.996560000000000112e-01,1.723180000000000082e-08
3.204356932640075684e+01,3.996469999999999745e-01,6.744850000000000340e-09
3.245573544502258301e+01,3.996799999999999797e-01,1.101150000000000070e-08
3.286550998687744141e+01,3.997020000000000017e-01,2.504539999999999873e-08
3.324472427368164062e+01,3.996089999999999920e-01,3.688400000000000126e-08
3.359262537956237793e+01,3.997470000000000190e-01,2.051799999999999884e-08
3.400295567512512207e+01,3.997060000000000057e-01,1.329870000000000082e-08
3.441182422637939453e+01,3.997020000000000017e-01,1.342799999999999954e-08
3.482002973556518555e+01,3.996919999999999917e-01,1.589509999999999984e-08
3.522974038124084473e+01,3.997229999999999950e-01,2.272729999999999864e-08
3.563850831985473633e+01,3.996799999999999797e-01,1.496959999999999926e-08
3.604881405830383301e+01,3.996560000000000112e-01,1.688009999999999840e-08
3.645643949508666992e+01,3.996109999999999940e-01,2.377769999999999989e-08
3.686038041114807129e+01,3.995349999999999735e-01,2.763629999999999978e-08
3.726529049873352051e+01,3.996179999999999732e-01,3.304840000000000098e-08
3.768615722656250000e+01,3.996160000000000267e-01,2.655350000000000017e-08
3.809241724014282227e+01,3.996179999999999732e-01,2.458899999999999936e-08
3.849867892265319824e+01,3.995989999999999820e-01,2.570459999999999910e-08
3.890404224395751953e+01,3.996160000000000267e-01,2.613180000000000110e-08
3.930932807922363281e+01,3.996370000000000200e-01,2.637630000000000041e-08
3.971511602401733398e+01,3.995799999999999907e-01,2.445350000000000122e-08
4.012033677101135254e+01,3.996230000000000060e-01,3.767100000000000030e-08
4.052953672409057617e+01,3.996990000000000265e-01,3.463740000000000283e-08
4.094000244140625000e+01,3.996160000000000267e-01,2.866449999999999836e-08
4.134703660011291504e+01,3.996709999999999985e-01,3.980530000000000109e-08
4.175266385078430176e+01,3.996990000000000265e-01,2.970770000000000072e-08
4.215786433219909668e+01,3.996609999999999885e-01,3.180679999999999732e-08
4.256615734100341797e+01,3.996939999999999937e-01,1.856720000000000098e-08
4.298901009559631348e+01,3.997060000000000057e-01,4.094760000000000199e-08
4.339426302909851074e+01,3.997040000000000037e-01,2.630250000000000011e-08
4.380056500434875488e+01,3.996919999999999917e-01,3.227759999999999781e-08
4.420607423782348633e+01,3.996730000000000005e-01,2.853120000000000007e-08
4.458165693283081055e+01,3.996129999999999960e-01,3.840750000000000163e-08
4.493824934959411621e+01,3.996990000000000265e-01,2.337609999999999913e-08
4.534613847732543945e+01,3.996489999999999765e-01,2.395950000000000024e-08
4.578109264373779297e+01,3.996279999999999832e-01,2.567809999999999883e-08
4.618976330757141113e+01,3.996489999999999765e-01,2.616470000000000003e-08
4.659599876403808594e+01,3.996279999999999832e-01,3.047880000000000026e-08
4.701614332199096680e+01,3.996469999999999745e-01,2.231189999999999943e-08
4.738923811912536621e+01,3.995079999999999742e-01,3.831539999999999778e-08
4.770150256156921387e+01,3.995540000000000203e-01,4.734790000000000273e-08
4.805895352363586426e+01,3.996560000000000112e-01,2.635870000000000163e-08
4.846801757812500000e+01,3.996060000000000167e-01,2.531640000000000162e-08
4.887369132041931152e+01,3.995299999999999963e-01,2.436250000000000060e-08
4.927735185623168945e+01,3.995159999999999823e-01,2.330320000000000117e-08
4.968266296386718750e+01,3.995420000000000083e-01,1.835830000000000101e-08
5.008803868293762207e+01,3.995850000000000235e-01,2.010589999999999940e-08
5.049416279792785645e+01,3.995799999999999907e-01,2.556519999999999853e-08
5.089873027801513672e+01,3.996210000000000040e-01,2.479810000000000022e-08
5.130615592002868652e+01,3.995940000000000047e-01,3.259280000000000185e-08
5.171361899375915527e+01,3.996060000000000167e-01,2.383429999999999989e-08
5.211658000946044922e+01,3.996040000000000147e-01,2.117460000000000089e-08
5.252215027809143066e+01,3.996040000000000147e-01,2.190119999999999960e-08
5.292708301544189453e+01,3.995989999999999820e-01,2.435309999999999855e-08
5.333405780792236328e+01,3.996060000000000167e-01,3.092060000000000094e-08
5.373878312110900879e+01,3.996370000000000200e-01,2.501719999999999918e-08
5.414397025108337402e+01,3.996469999999999745e-01,2.472869999999999961e-08
5.455166244506835938e+01,3.996709999999999985e-01,2.697320000000000029e-08
5.497045683860778809e+01,3.996540000000000092e-01,3.687609999999999759e-08
5.537670898437500000e+01,3.996129999999999960e-01,5.663369999999999976e-08
5.578159666061401367e+01,3.996629999999999905e-01,3.499639999999999963e-08
5.619105029106140137e+01,3.996230000000000060e-01,2.998459999999999839e-08
5.659488892555236816e+01,3.996850000000000125e-01,2.731080000000000127e-08
5.700298595428466797e+01,3.995940000000000047e-01,3.470239999999999713e-08
5.737650012969970703e+01,3.995159999999999823e-01,3.400370000000000160e-08
5.771933746337890625e+01,3.996299999999999852e-01,2.329819999999999881e-08
5.812403583526611328e+01,3.996709999999999985e-01,2.168309999999999846e-08
5.853338837623596191e+01,3.996009999999999840e-01,2.559269999999999993e-08
5.894157981872558594e+01,3.996419999999999972e-01,3.073659999999999744e-08
5.934360742568969727e+01,3.996129999999999960e-01,2.777279999999999905e-08
5.974897480010986328e+01,3.996210000000000040e-01,2.626340000000000011e-08
6.016616082191467285e+01,3.995799999999999907e-01,2.082259999999999880e-08
6.057385706901550293e+01,3.996089999999999920e-01,2.059869999999999836e-08
6.101535868644714355e+01,3.997109999999999830e-01,2.233929999999999874e-08
6.142206859588623047e+01,3.996660000000000212e-01,3.521930000000000224e-08
6.182705140113830566e+01,3.996279999999999832e-01,2.454870000000000064e-08
6.224665951728820801e+01,3.997140000000000137e-01,2.586369999999999952e-08
6.266715455055236816e+01,3.997140000000000137e-01,2.666109999999999844e-08
6.307308387756347656e+01,3.997160000000000157e-01,2.024399999999999916e-08
6.347690057754516602e+01,3.996419999999999972e-01,2.951259999999999919e-08
6.388113069534301758e+01,3.996850000000000125e-01,2.943169999999999877e-08
6.430166268348693848e+01,3.996799999999999797e-01,2.718569999999999971e-08
6.467891597747802734e+01,3.995989999999999820e-01,4.077920000000000162e-08
6.503511595726013184e+01,3.997350000000000070e-01,2.570979999999999904e-08
6.544001674652099609e+01,3.996779999999999777e-01,4.381420000000000200e-08
6.584789538383483887e+01,3.997370000000000090e-01,3.374280000000000222e-08
6.626878523826599121e+01,3.996680000000000232e-01,4.004239999999999730e-08
6.667373085021972656e+01,3.996799999999999797e-01,3.153649999999999920e-08
6.708264398574829102e+01,3.997919999999999807e-01,1.857149999999999858e-08
6.748868680000305176e+01,3.997490000000000210e-01,2.132669999999999998e-08
6.791024184226989746e+01,3.997280000000000277e-01,2.667519999999999987e-08
6.831405758857727051e+01,3.997020000000000017e-01,2.368760000000000162e-08
6.872266316413879395e+01,3.997229999999999950e-01,2.750259999999999972e-08
6.913294243812561035e+01,3.997919999999999807e-01,3.527859999999999934e-08
6.954208779335021973e+01,3.997709999999999875e-01,3.642649999999999865e-08
6.995174407958984375e+01,3.997990000000000155e-01,2.592309999999999871e-08
7.037136864662170410e+01,3.997800000000000242e-01,3.338709999999999858e-08
7.077906298637390137e+01,3.997560000000000002e-01,3.546750000000000310e-08
7.120011019706726074e+01,3.997370000000000090e-01,2.440590000000000151e-08
7.160596942901611328e+01,3.997970000000000135e-01,2.022010000000000052e-08
7.201263475418090820e+01,3.997560000000000002e-01,2.402970000000000109e-08
7.241722249984741211e+01,3.997140000000000137e-01,1.833720000000000157e-08
7.282286810874938965e+01,3.997780000000000222e-01,4.668580000000000106e-08
7.322942924499511719e+01,3.997780000000000222e-01,3.176770000000000063e-08
7.363613176345825195e+01,3.997539999999999982e-01,3.433010000000000246e-08
7.404362654685974121e+01,3.997490000000000210e-01,3.088400000000000047e-08
7.444522190093994141e+01,3.997419999999999862e-01,3.131789999999999749e-08
7.484893679618835449e+01,3.997299999999999742e-01,3.612629999999999838e-08
7.525506353378295898e+01,3.997660000000000102e-01,4.176800000000000052e-08
7.566326904296875000e+01,3.997560000000000002e-01,2.508000000000000025e-08
7.610044050216674805e+01,3.996060000000000167e-01,2.778239999999999869e-08
7.650721096992492676e+01,3.995469999999999855e-01,3.075530000000000277e-08
7.691257953643798828e+01,3.995940000000000047e-01,2.609770000000000015e-08
7.731815767288208008e+01,3.996439999999999992e-01,2.737599999999999976e-08
7.772350215911865234e+01,3.996040000000000147e-01,3.229360000000000272e-08
7.812886309623718262e+01,3.996350000000000180e-01,3.841730000000000216e-08
7.853350830078125000e+01,3.996279999999999832e-01,3.445669999999999910e-08
7.893755030632019043e+01,3.995900000000000007e-01,3.136500000000000326e-08
7.934274053573608398e+01,3.995940000000000047e-01,7.249049999999999653e-08
7.974711322784423828e+01,3.995509999999999895e-01,5.558289999999999673e-08
8.016713380813598633e+01,3.995630000000000015e-01,3.856160000000000299e-08
8.057665514945983887e+01,3.996109999999999940e-01,3.887440000000000299e-08
8.098479151725769043e+01,3.995679999999999787e-01,6.217610000000000577e-08
8.138887524604797363e+01,3.995750000000000135e-01,6.668080000000000242e-08
8.179582881927490234e+01,3.995560000000000223e-01,5.697850000000000295e-08
8.220257544517517090e+01,3.995870000000000255e-01,3.211449999999999948e-08
8.260613107681274414e+01,3.995819999999999927e-01,3.988010000000000252e-08
8.301504349708557129e+01,3.995900000000000007e-01,3.969769999999999951e-08
8.341893982887268066e+01,3.996060000000000167e-01,4.585290000000000158e-08
8.382537984848022461e+01,3.995989999999999820e-01,3.540169999999999863e-08
8.422920942306518555e+01,3.996540000000000092e-01,3.807560000000000115e-08
8.463602662086486816e+01,3.996279999999999832e-01,4.062789999999999946e-08
8.504514527320861816e+01,3.996210000000000040e-01,3.089540000000000149e-08
8.545037126541137695e+01,3.996779999999999777e-01,3.514290000000000031e-08
8.585514354705810547e+01,3.996419999999999972e-01,2.706679999999999922e-08
8.626479554176330566e+01,3.996210000000000040e-01,3.124959999999999681e-08
8.667414641380310059e+01,3.995779999999999887e-01,3.768159999999999776e-08
8.707899045944213867e+01,3.995870000000000255e-01,5.906210000000000184e-08
8.748653936386108398e+01,3.995819999999999927e-01,5.537439999999999853e-08
8.789166641235351562e+01,3.995940000000000047e-01,4.804020000000000291e-08
8.829715776443481445e+01,3.996230000000000060e-01,3.599160000000000049e-08
8.870515823364257812e+01,3.996089999999999920e-01,2.881200000000000018e-08
8.911377835273742676e+01,3.996230000000000060e-01,3.052169999999999729e-08
8.952166438102722168e+01,3.995969999999999800e-01,3.734280000000000137e-08
8.992706537246704102e+01,3.996060000000000167e-01,5.346649999999999771e-08
9.033026385307312012e+01,3.995900000000000007e-01,6.182660000000000651e-08
9.074156117439270020e+01,3.995540000000000203e-01,4.043700000000000005e-08
9.117615556716918945e+01,3.996040000000000147e-01,4.103790000000000115e-08
9.157815766334533691e+01,3.995989999999999820e-01,4.419690000000000317e-08
9.198474311828613281e+01,3.995969999999999800e-01,6.167020000000000651e-08
9.239678645133972168e+01,3.996520000000000072e-01,3.315270000000000278e-08
9.280255508422851562e+01,3.995750000000000135e-01,3.645810000000000007e-08
9.321380472183227539e+01,3.995679999999999787e-01,5.370709999999999789e-08
9.362609124183654785e+01,3.996399999999999952e-01,5.366229999999999738e-08
9.403815579414367676e+01,3.996060000000000167e-01,4.373149999999999690e-08
9.444778585433959961e+01,3.996419999999999972e-01,5.701279999999999817e-08
9.486027765274047852e+01,3.996680000000000232e-01,4.122349999999999852e-08
9.526602721214294434e+01,3.996179999999999732e-01,4.660949999999999792e-08
9.567696356773376465e+01,3.996489999999999765e-01,3.630849999999999720e-08
9.608680057525634766e+01,3.996540000000000092e-01,4.760309999999999829e-08
9.649482154846191406e+01,3.995779999999999887e-01,4.985119999999999842e-08
9.690278005599975586e+01,3.995920000000000027e-01,4.732020000000000044e-08
9.730915403366088867e+01,3.995750000000000135e-01,5.642890000000000311e-08
9.771257257461547852e+01,3.995679999999999787e-01,5.026629999999999794e-08
9.811922264099121094e+01,3.995440000000000103e-01,5.109909999999999863e-08
9.852566003799438477e+01,3.995779999999999887e-01,4.364669999999999735e-08
9.893253135681152344e+01,3.995799999999999907e-01,5.265640000000000027e-08
9.933553767204284668e+01,3.995819999999999927e-01,3.647089999999999738e-08
9.974015355110168457e+01,3.996210000000000040e-01,3.818940000000000049e-08
1.001504762172698975e+02,3.995969999999999800e-01,2.456120000000000158e-08
1.005536265373229980e+02,3.995199999999999863e-01,2.045330000000000091e-08
1.009580333232879639e+02,3.995779999999999887e-01,2.444430000000000005e-08
1.013626644611358643e+02,3.995969999999999800e-01,2.491010000000000148e-08
1.017816474437713623e+02,3.995900000000000007e-01,2.296589999999999986e-08
1.021904904842376709e+02,3.995750000000000135e-01,3.278200000000000198e-08
1.025991358757019043e+02,3.996250000000000080e-01,2.860779999999999958e-08
1.030072247982025146e+02,3.996089999999999920e-01,3.824340000000000217e-08
1.034120864868164062e+02,3.996129999999999960e-01,3.800890000000000096e-08
1.038181986808776855e+02,3.996250000000000080e-01,3.430519999999999937e-08
1.042203910350799561e+02,3.996179999999999732e-01,3.056379999999999738e-08
1.046259815692901611e+02,3.996129999999999960e-01,3.034320000000000002e-08
1.050316233634948730e+02,3.996230000000000060e-01,3.226210000000000008e-08
1.054385581016540527e+02,3.996179999999999732e-01,3.463889999999999792e-08
1.058422148227691650e+02,3.996179999999999732e-01,3.523310000000000068e-08
1.062797870635986328e+02,3.995940000000000047e-01,3.072509999999999764e-08
1.066863381862640381e+02,3.995799999999999907e-01,3.662169999999999897e-08
1.070920207500457764e+02,3.996279999999999832e-01,3.011070000000000108e-08
1.074971787929534912e+02,3.996520000000000072e-01,3.188290000000000288e-08
1.079004826545715332e+02,3.996439999999999992e-01,3.954550000000000163e-08
1.083055574893951416e+02,3.995940000000000047e-01,3.880020000000000091e-08
1.087116668224334717e+02,3.996129999999999960e-01,4.350630000000000226e-08
1.091208293437957764e+02,3.996350000000000180e-01,4.323840000000000157e-08
1.095316662788391113e+02,3.996350000000000180e-01,3.831139999999999986e-08
1.099376823902130127e+02,3.995940000000000047e-01,6.046150000000000178e-08
1.103436381816864014e+02,3.996089999999999920e-01,4.346370000000000160e-08
1.107629165649414062e+02,3.996060000000000167e-01,4.431879999999999713e-08
1.111691319942474365e+02,3.995819999999999927e-01,2.639840000000000099e-08
1.115793340206146240e+02,3.995540000000000203e-01,3.059499999999999702e-08
1.119885034561157227e+02,3.995679999999999787e-01,3.186430000000000297e-08
1.123938751220703125e+02,3.995469999999999855e-01,4.163869999999999684e-08
1.128145549297332764e+02,3.995509999999999895e-01,5.650689999999999891e-08
1.132211151123046875e+02,3.995389999999999775e-01,5.647210000000000313e-08
1.136262381076812744e+02,3.995659999999999767e-01,5.845390000000000305e-08
1.140316662788391113e+02,3.995509999999999895e-01,5.046780000000000144e-08
1.144395465850830078e+02,3.995560000000000223e-01,3.023750000000000193e-08
1.148481545448303223e+02,3.995079999999999742e-01,4.623080000000000128e-08
1.152549500465393066e+02,3.994889999999999830e-01,3.172440000000000183e-08
1.156605651378631592e+02,3.995279999999999943e-01,2.788860000000000066e-08
1.160651602745056152e+02,3.995110000000000050e-01,3.004120000000000168e-08
1.164876675605773926e+02,3.995509999999999895e-01,3.775790000000000090e-08
1.168890714645385742e+02,3.995589999999999975e-01,4.805589999999999822e-08
1.172900538444519043e+02,3.995730000000000115e-01,3.857609999999999958e-08
1.176936824321746826e+02,3.995279999999999943e-01,2.918279999999999977e-08
1.180990130901336670e+02,3.996250000000000080e-01,3.307369999999999923e-08
1.185071132183074951e+02,3.995940000000000047e-01,2.859150000000000161e-08
1.189154920578002930e+02,3.996040000000000147e-01,3.306870000000000017e-08
1.193341233730316162e+02,3.995799999999999907e-01,3.425669999999999731e-08
1.197396948337554932e+02,3.996040000000000147e-01,4.094839999999999893e-08
1.201607103347778320e+02,3.995679999999999787e-01,4.351809999999999844e-08
1.205689089298248291e+02,3.995699999999999807e-01,3.083700000000000012e-08
1.209718053340911865e+02,3.995420000000000083e-01,3.317370000000000012e-08
1.214098916053771973e+02,3.995730000000000115e-01,5.012459999999999873e-08
1.218165667057037354e+02,3.995279999999999943e-01,3.994730000000000328e-08
1.222226643562316895e+02,3.995489999999999875e-01,4.199939999999999954e-08
1.226426923274993896e+02,3.995819999999999927e-01,4.413389999999999790e-08
1.230488135814666748e+02,3.996129999999999960e-01,3.988589999999999851e-08
1.234542760848999023e+02,3.995750000000000135e-01,3.971479999999999773e-08
1.238636679649353027e+02,3.995469999999999855e-01,5.477910000000000246e-08
1.242698500156402588e+02,3.995369999999999755e-01,4.998660000000000107e-08
1.246723806858062744e+02,3.995969999999999800e-01,3.915930000000000311e-08
1.250926430225372314e+02,3.995779999999999887e-01,3.723379999999999689e-08
1.255004630088806152e+02,3.995130000000000070e-01,4.320299999999999981e-08
1.259039542675018311e+02,3.996210000000000040e-01,3.624559999999999734e-08
1.263247807025909424e+02,3.995989999999999820e-01,4.461100000000000156e-08
1.267311205863952637e+02,3.995850000000000235e-01,4.247789999999999949e-08
1.271375026702880859e+02,3.995369999999999755e-01,4.235200000000000099e-08
1.275482692718505859e+02,3.995469999999999855e-01,3.056199999999999931e-08
1.279573941230773926e+02,3.995009999999999950e-01,4.957389999999999897e-08
1.283760879039764404e+02,3.994800000000000018e-01,4.839080000000000209e-08
1.287828042507171631e+02,3.995440000000000103e-01,5.145789999999999784e-08
1.291888027191162109e+02,3.995299999999999963e-01,3.624790000000000260e-08
1.295971143245697021e+02,3.995799999999999907e-01,4.026900000000000146e-08
1.300062406063079834e+02,3.995509999999999895e-01,4.672799999999999994e-08
1.304120004177093506e+02,3.995250000000000190e-01,4.686799999999999987e-08
1.308161339759826660e+02,3.994820000000000038e-01,4.883060000000000051e-08
1.312236270904541016e+02,3.995469999999999855e-01,4.976510000000000137e-08
1.316316220760345459e+02,3.995319999999999983e-01,3.839409999999999835e-08
1.320392305850982666e+02,3.995369999999999755e-01,4.244550000000000113e-08
1.324464197158813477e+02,3.995369999999999755e-01,3.145200000000000264e-08
1.328516645431518555e+02,3.994989999999999930e-01,3.225619999999999869e-08
1.332561557292938232e+02,3.996129999999999960e-01,2.974779999999999854e-08
1.336634633541107178e+02,3.995750000000000135e-01,4.039270000000000011e-08
1.340678596496582031e+02,3.995540000000000203e-01,3.208820000000000010e-08
1.344729146957397461e+02,3.995560000000000223e-01,2.282899999999999882e-08
1.348765723705291748e+02,3.996040000000000147e-01,2.373410000000000141e-08
1.352851591110229492e+02,3.995630000000000015e-01,2.535949999999999954e-08
1.356910550594329834e+02,3.995870000000000255e-01,2.217189999999999950e-08
1.360981237888336182e+02,3.996279999999999832e-01,2.705740000000000047e-08
1.365342042446136475e+02,3.995850000000000235e-01,3.509229999999999720e-08
1.369352149963378906e+02,3.995989999999999820e-01,2.338999999999999967e-08
1.373415081501007080e+02,3.995940000000000047e-01,2.461249999999999953e-08
1.377461574077606201e+02,3.995299999999999963e-01,2.630449999999999907e-08
1.381554417610168457e+02,3.996040000000000147e-01,2.486249999999999846e-08
1.385594832897186279e+02,3.995850000000000235e-01,3.427590000000000320e-08
1.389682602882385254e+02,3.995250000000000190e-01,3.657079999999999949e-08
1.393721542358398438e+02,3.995420000000000083e-01,2.406099999999999953e-08
1.397746908664703369e+02,3.995699999999999807e-01,2.932380000000000083e-08
1.401939516067504883e+02,3.995299999999999963e-01,3.811870000000000238e-08
1.405986461639404297e+02,3.995199999999999863e-01,4.827629999999999799e-08
1.410033128261566162e+02,3.995589999999999975e-01,3.052560000000000303e-08
1.414100346565246582e+02,3.995699999999999807e-01,3.676470000000000230e-08
1.418178663253784180e+02,3.995969999999999800e-01,4.164829999999999979e-08
1.422386412620544434e+02,3.996060000000000167e-01,2.621720000000000000e-08
1.426430160999298096e+02,3.996709999999999985e-01,2.867610000000000027e-08
1.430472061634063721e+02,3.996319999999999872e-01,2.412029999999999993e-08
1.434505319595336914e+02,3.996250000000000080e-01,2.557829999999999883e-08
1.438550283908843994e+02,3.996210000000000040e-01,2.902529999999999985e-08
1.442610387802124023e+02,3.996350000000000180e-01,3.767800000000000162e-08
1.446659829616546631e+02,3.996520000000000072e-01,3.779309999999999846e-08
1.450729510784149170e+02,3.996560000000000112e-01,3.729599999999999859e-08
1.454788439273834229e+02,3.997040000000000037e-01,4.336590000000000056e-08
1.458997683525085449e+02,3.996540000000000092e-01,3.897479999999999904e-08
1.463046238422393799e+02,3.996089999999999920e-01,3.170590000000000070e-08
1.467107298374176025e+02,3.995730000000000115e-01,6.999959999999999638e-08
1.471171448230743408e+02,3.995750000000000135e-01,2.669510000000000059e-08
1.475383405685424805e+02,3.996370000000000200e-01,5.372179999999999868e-08
1.479446640014648438e+02,3.996129999999999960e-01,5.959530000000000161e-08
1.483546142578125000e+02,3.996210000000000040e-01,5.835720000000000192e-08
1.487751600742340088e+02,3.996279999999999832e-01,5.015319999999999675e-08
1.491783237457275391e+02,3.996489999999999765e-01,5.258630000000000151e-08
1.495848169326782227e+02,3.995679999999999787e-01,6.617139999999999920e-08
1.499917206764221191e+02,3.995699999999999807e-01,4.948080000000000061e-08
1.503996946811676025e+02,3.995420000000000083e-01,7.059790000000000247e-08
1.508036479949951172e+02,3.995659999999999767e-01,5.546749999999999690e-08
1.512085909843444824e+02,3.996129999999999960e-01,4.951360000000000074e-08
1.516476616859436035e+02,3.995799999999999907e-01,5.422099999999999960e-08
1.520576453208923340e+02,3.995799999999999907e-01,5.330990000000000013e-08
1.524638810157775879e+02,3.995900000000000007e-01,4.809820000000000251e-08
1.528710999488830566e+02,3.995779999999999887e-01,3.820400000000000249e-08
1.532854297161102295e+02,3.996350000000000180e-01,5.459739999999999760e-08
1.536969566345214844e+02,3.995819999999999927e-01,4.979859999999999965e-08
1.541060190200805664e+02,3.995819999999999927e-01,5.091419999999999940e-08
1.545174529552459717e+02,3.995750000000000135e-01,4.527949999999999858e-08
