# Fri Sep 29 16:34:43 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=109
1.629491806030273438e+01,3.996179999999999732e-01,3.195080000000000179e-08
1.668407607078552246e+01,3.996350000000000180e-01,3.405469999999999987e-08
1.705800247192382812e+01,3.996319999999999872e-01,2.721119999999999884e-08
1.742601227760314941e+01,3.996060000000000167e-01,3.620380000000000024e-08
1.780113172531127930e+01,3.995850000000000235e-01,4.405920000000000187e-08
1.817255282402038574e+01,3.996109999999999940e-01,2.783030000000000139e-08
1.855101084709167480e+01,3.996060000000000167e-01,5.482219999999999707e-08
1.892228889465332031e+01,3.995679999999999787e-01,6.576849999999999762e-08
1.929792237281799316e+01,3.996109999999999940e-01,4.011119999999999855e-08
1.967304158210754395e+01,3.995920000000000027e-01,7.185949999999999572e-08
2.004492306709289551e+01,3.996299999999999852e-01,4.254259999999999741e-08
2.042108750343322754e+01,3.995819999999999927e-01,4.637329999999999743e-08
2.079585027694702148e+01,3.995850000000000235e-01,5.747470000000000047e-08
2.116933870315551758e+01,3.996680000000000232e-01,6.007569999999999842e-08
2.154455685615539551e+01,3.996350000000000180e-01,6.996289999999999712e-08
2.191999983787536621e+01,3.996609999999999885e-01,5.082669999999999944e-08
2.229251003265380859e+01,3.996730000000000005e-01,4.576459999999999807e-08
2.266696786880493164e+01,3.997020000000000017e-01,5.272040000000000005e-08
2.304255294799804688e+01,3.997020000000000017e-01,4.718919999999999748e-08
2.341568517684936523e+01,3.996520000000000072e-01,5.694929999999999896e-08
2.380651617050170898e+01,3.996160000000000267e-01,3.981439999999999685e-08
2.418024849891662598e+01,3.996520000000000072e-01,5.919510000000000045e-08
2.455888342857360840e+01,3.996160000000000267e-01,5.676769999999999950e-08
2.493488931655883789e+01,3.996009999999999840e-01,4.983819999999999691e-08
2.530947518348693848e+01,3.996060000000000167e-01,6.781639999999999838e-08
2.568214225769042969e+01,3.996540000000000092e-01,5.330739999999999730e-08
2.605874872207641602e+01,3.996419999999999972e-01,7.032999999999999516e-08
2.643104648590087891e+01,3.996540000000000092e-01,5.908249999999999982e-08
2.680641031265258789e+01,3.996040000000000147e-01,7.591219999999999600e-08
2.718204665184020996e+01,3.996210000000000040e-01,5.394809999999999985e-08
2.755609250068664551e+01,3.996250000000000080e-01,6.298620000000000321e-08
2.793301343917846680e+01,3.996520000000000072e-01,6.187790000000000115e-08
2.830982232093811035e+01,3.996520000000000072e-01,7.250689999999999660e-08
2.868454289436340332e+01,3.996469999999999745e-01,6.536030000000000062e-08
2.905926728248596191e+01,3.996299999999999852e-01,7.006340000000000520e-08
2.943524527549743652e+01,3.996009999999999840e-01,8.381279999999999992e-08
2.981381821632385254e+01,3.996040000000000147e-01,8.682800000000000167e-08
3.019113707542419434e+01,3.995750000000000135e-01,9.266260000000000549e-08
3.057988667488098145e+01,3.995699999999999807e-01,6.428420000000000596e-08
3.095083665847778320e+01,3.996299999999999852e-01,5.891249999999999896e-08
3.132905268669128418e+01,3.995659999999999767e-01,7.160129999999999675e-08
3.171783518791198730e+01,3.996060000000000167e-01,6.837239999999999356e-08
3.210724806785583496e+01,3.995870000000000255e-01,6.855910000000000409e-08
3.248355674743652344e+01,3.996089999999999920e-01,7.320889999999999852e-08
3.285709953308105469e+01,3.996040000000000147e-01,6.100789999999999402e-08
3.322885870933532715e+01,3.996629999999999905e-01,6.848139999999999804e-08
3.360356783866882324e+01,3.996680000000000232e-01,8.452739999999999495e-08
3.397981238365173340e+01,3.996350000000000180e-01,7.686329999999999450e-08
3.435445451736450195e+01,3.996419999999999972e-01,9.393909999999999710e-08
3.472747421264648438e+01,3.996399999999999952e-01,9.423989999999999672e-08
3.510255289077758789e+01,3.996419999999999972e-01,8.264619999999999529e-08
3.547682046890258789e+01,3.996629999999999905e-01,9.078840000000000053e-08
3.585028719902038574e+01,3.996560000000000112e-01,5.934179999999999871e-08
3.622697067260742188e+01,3.995940000000000047e-01,8.740019999999999934e-08
3.660350918769836426e+01,3.996399999999999952e-01,9.738690000000000498e-08
3.698204421997070312e+01,3.995870000000000255e-01,8.831499999999999374e-08
3.735897898674011230e+01,3.996319999999999872e-01,6.854139999999999990e-08
3.773368787765502930e+01,3.996040000000000147e-01,7.197719999999999418e-08
3.810849618911743164e+01,3.996109999999999940e-01,9.200730000000000094e-08
3.848253536224365234e+01,3.996129999999999960e-01,7.776799999999999863e-08
3.885866117477416992e+01,3.995730000000000115e-01,7.433499999999999694e-08
3.923059749603271484e+01,3.996160000000000267e-01,7.687119999999999817e-08
3.962154245376586914e+01,3.996350000000000180e-01,7.632339999999999640e-08
4.000981855392456055e+01,3.995989999999999820e-01,8.189810000000000197e-08
4.038355302810668945e+01,3.996089999999999920e-01,9.362320000000000153e-08
4.075764250755310059e+01,3.996089999999999920e-01,8.772800000000000311e-08
4.113251018524169922e+01,3.997560000000000002e-01,1.471529999999999943e-07
4.135114169120788574e+01,3.996990000000000265e-01,1.210180000000000054e-07
4.148997402191162109e+01,3.997539999999999982e-01,1.263319999999999959e-07
4.163140559196472168e+01,3.997160000000000157e-01,1.258159999999999932e-07
4.177094054222106934e+01,3.997350000000000070e-01,1.262270000000000092e-07
4.192478322982788086e+01,3.997330000000000050e-01,1.116709999999999946e-07
4.206475424766540527e+01,3.996990000000000265e-01,1.105539999999999985e-07
4.222122573852539062e+01,3.997330000000000050e-01,1.132430000000000036e-07
4.236147260665893555e+01,3.997399999999999842e-01,1.139279999999999995e-07
4.250079846382141113e+01,3.997490000000000210e-01,1.150730000000000008e-07
4.264170718193054199e+01,3.997850000000000015e-01,1.178320000000000059e-07
4.279692745208740234e+01,3.997850000000000015e-01,1.199470000000000086e-07
4.293765425682067871e+01,3.997209999999999930e-01,1.120229999999999967e-07
4.309366130828857422e+01,3.997729999999999895e-01,1.211689999999999913e-07
4.323458147048950195e+01,3.997450000000000170e-01,1.169689999999999934e-07
4.337853503227233887e+01,3.997299999999999742e-01,1.148320000000000055e-07
4.352002859115600586e+01,3.997350000000000070e-01,1.111809999999999948e-07
4.366038918495178223e+01,3.997330000000000050e-01,1.171880000000000035e-07
4.380249476432800293e+01,3.997399999999999842e-01,1.123939999999999938e-07
4.394351077079772949e+01,3.997180000000000177e-01,1.184559999999999987e-07
4.409696841239929199e+01,3.997109999999999830e-01,1.155219999999999938e-07
4.423507475852966309e+01,3.997060000000000057e-01,1.020459999999999994e-07
4.437494277954101562e+01,3.996970000000000245e-01,1.111949999999999975e-07
4.453045439720153809e+01,3.997229999999999950e-01,1.113009999999999985e-07
4.467125129699707031e+01,3.997109999999999830e-01,1.185619999999999998e-07
4.481291294097900391e+01,3.997370000000000090e-01,1.155249999999999972e-07
4.495646166801452637e+01,3.997249999999999970e-01,1.169190000000000029e-07
4.509901499748229980e+01,3.996919999999999917e-01,1.166329999999999962e-07
4.523830270767211914e+01,3.996009999999999840e-01,1.086019999999999953e-07
4.540873336791992188e+01,3.996279999999999832e-01,1.108779999999999953e-07
4.554965043067932129e+01,3.996540000000000092e-01,1.090579999999999962e-07
4.568941617012023926e+01,3.996469999999999745e-01,1.132819999999999949e-07
4.583109951019287109e+01,3.996680000000000232e-01,1.051520000000000008e-07
4.597304320335388184e+01,3.996439999999999992e-01,1.125520000000000009e-07
4.611397933959960938e+01,3.996609999999999885e-01,1.119220000000000012e-07
4.625415229797363281e+01,3.996750000000000025e-01,1.145349999999999996e-07
4.639462065696716309e+01,3.996870000000000145e-01,1.071020000000000018e-07
4.653508901596069336e+01,3.996750000000000025e-01,1.129030000000000019e-07
4.667395424842834473e+01,3.996830000000000105e-01,1.109949999999999957e-07
4.682989811897277832e+01,3.996609999999999885e-01,1.052639999999999955e-07
4.697141242027282715e+01,3.997180000000000177e-01,1.087899999999999968e-07
4.712516236305236816e+01,3.997589999999999755e-01,1.004659999999999945e-07
4.726493549346923828e+01,3.996850000000000125e-01,1.091509999999999958e-07
4.740635871887207031e+01,3.997330000000000050e-01,1.042399999999999990e-07
4.754601526260375977e+01,3.997180000000000177e-01,1.047289999999999977e-07
4.768703484535217285e+01,3.996830000000000105e-01,1.043710000000000020e-07
4.782690405845642090e+01,3.996779999999999777e-01,1.056800000000000040e-07
4.796703934669494629e+01,3.996660000000000212e-01,1.063230000000000052e-07
4.810855889320373535e+01,3.996489999999999765e-01,1.061140000000000064e-07
4.825001358985900879e+01,3.996060000000000167e-01,1.114949999999999935e-07
4.839003467559814453e+01,3.996560000000000112e-01,1.089340000000000012e-07
4.852971124649047852e+01,3.996210000000000040e-01,1.112619999999999940e-07
4.867082500457763672e+01,3.996279999999999832e-01,1.071130000000000010e-07
4.881092834472656250e+01,3.996299999999999852e-01,1.069500000000000015e-07
4.895012116432189941e+01,3.996939999999999937e-01,1.109200000000000033e-07
4.909117102622985840e+01,3.996919999999999917e-01,1.145659999999999950e-07
4.923196172714233398e+01,3.996629999999999905e-01,1.115020000000000015e-07
4.937463974952697754e+01,3.996680000000000232e-01,1.160859999999999980e-07
4.951355743408203125e+01,3.996399999999999952e-01,1.022250000000000038e-07
4.966968655586242676e+01,3.996520000000000072e-01,1.080309999999999964e-07
4.981267976760864258e+01,3.996540000000000092e-01,1.108870000000000055e-07
4.995133757591247559e+01,3.996250000000000080e-01,1.063369999999999946e-07
5.009108710289001465e+01,3.996319999999999872e-01,1.089419999999999971e-07
5.023218202590942383e+01,3.996279999999999832e-01,1.147690000000000002e-07
5.037251281738281250e+01,3.996469999999999745e-01,1.018980000000000036e-07
5.051182007789611816e+01,3.996399999999999952e-01,1.044160000000000001e-07
5.065240049362182617e+01,3.996709999999999985e-01,1.099709999999999992e-07
5.079321503639221191e+01,3.996970000000000245e-01,1.096329999999999997e-07
5.093219232559204102e+01,3.996830000000000105e-01,1.267430000000000120e-07
5.115058803558349609e+01,3.996399999999999952e-01,1.021119999999999948e-07
5.130648565292358398e+01,3.996089999999999920e-01,1.006919999999999993e-07
5.144612097740173340e+01,3.995920000000000027e-01,9.934490000000000174e-08
5.164893412590026855e+01,3.995870000000000255e-01,9.932140000000000156e-08
5.180530929565429688e+01,3.996730000000000005e-01,1.332550000000000110e-07
5.196111059188842773e+01,3.996350000000000180e-01,1.034339999999999983e-07
5.210206151008605957e+01,3.996129999999999960e-01,1.096049999999999945e-07
5.224405431747436523e+01,3.995560000000000223e-01,9.678160000000000419e-08
5.244829273223876953e+01,3.997519999999999962e-01,1.287000000000000076e-07
5.260319995880126953e+01,3.996799999999999797e-01,1.050730000000000039e-07
5.274437475204467773e+01,3.995989999999999820e-01,9.813710000000000597e-08
5.294648742675781250e+01,3.997299999999999742e-01,1.227430000000000027e-07
5.310296916961669922e+01,3.996299999999999852e-01,1.057449999999999983e-07
5.324357938766479492e+01,3.996210000000000040e-01,1.043000000000000009e-07
5.338359189033508301e+01,3.996109999999999940e-01,1.060809999999999955e-07
5.352368974685668945e+01,3.995850000000000235e-01,1.043020000000000032e-07
5.366436529159545898e+01,3.996210000000000040e-01,1.026609999999999953e-07
5.380528545379638672e+01,3.996939999999999937e-01,1.205159999999999920e-07
5.402493214607238770e+01,3.996399999999999952e-01,1.008619999999999935e-07
5.416434025764465332e+01,3.996560000000000112e-01,1.024700000000000037e-07
5.430540704727172852e+01,3.996469999999999745e-01,1.090119999999999970e-07
5.444492268562316895e+01,3.996660000000000212e-01,1.028819999999999944e-07
5.458553600311279297e+01,3.996609999999999885e-01,1.036669999999999978e-07
5.472591662406921387e+01,3.996680000000000232e-01,1.045690000000000015e-07
5.486713790893554688e+01,3.996629999999999905e-01,1.004429999999999949e-07
5.500866556167602539e+01,3.996709999999999985e-01,1.039180000000000045e-07
5.515100359916687012e+01,3.996540000000000092e-01,9.988340000000000355e-08
5.535445404052734375e+01,3.996350000000000180e-01,9.967429999999999938e-08
5.549635052680969238e+01,3.996899999999999897e-01,1.211590000000000065e-07
5.565102458000183105e+01,3.996299999999999852e-01,1.029909999999999989e-07
5.579255318641662598e+01,3.996250000000000080e-01,1.048219999999999972e-07
5.593287038803100586e+01,3.996350000000000180e-01,1.029639999999999948e-07
5.607145261764526367e+01,3.996970000000000245e-01,1.287240000000000084e-07
5.629043173789978027e+01,3.996750000000000025e-01,1.247750000000000039e-07
5.650972580909729004e+01,3.995969999999999800e-01,9.562260000000000023e-08
5.671253061294555664e+01,3.995609999999999995e-01,9.815560000000000048e-08
5.685251808166503906e+01,3.995589999999999975e-01,9.813560000000000427e-08
5.699355578422546387e+01,3.995230000000000170e-01,9.286709999999999915e-08
5.714757490158081055e+01,3.996489999999999765e-01,1.224289999999999907e-07
5.730467772483825684e+01,3.995250000000000190e-01,9.857300000000000526e-08
5.750904631614685059e+01,3.995679999999999787e-01,9.847900000000000455e-08
5.764947009086608887e+01,3.996319999999999872e-01,1.212199999999999962e-07
5.780876302719116211e+01,3.996060000000000167e-01,9.408989999999999869e-08
5.801344013214111328e+01,3.995750000000000135e-01,9.978470000000000016e-08
5.815293264389038086e+01,3.996680000000000232e-01,1.259950000000000109e-07
5.831005048751831055e+01,3.996230000000000060e-01,1.032150000000000014e-07
5.845077133178710938e+01,3.996370000000000200e-01,1.053139999999999993e-07
5.859223699569702148e+01,3.996109999999999940e-01,1.040049999999999973e-07
5.874706506729125977e+01,3.995799999999999907e-01,9.753819999999999391e-08
5.894747328758239746e+01,3.995630000000000015e-01,9.707689999999999758e-08
5.908960485458374023e+01,3.996660000000000212e-01,1.252900000000000055e-07
5.924490070343017578e+01,3.996210000000000040e-01,1.048300000000000063e-07
5.938600492477416992e+01,3.995469999999999855e-01,9.421310000000000339e-08
5.958942103385925293e+01,3.995799999999999907e-01,9.924650000000000133e-08
5.973113489151000977e+01,3.996060000000000167e-01,9.832069999999999446e-08
5.986938357353210449e+01,3.996520000000000072e-01,1.224920000000000092e-07
6.002210044860839844e+01,3.996299999999999852e-01,1.038340000000000019e-07
6.016356682777404785e+01,3.996060000000000167e-01,1.043649999999999952e-07
6.031919264793395996e+01,3.996520000000000072e-01,1.032960000000000006e-07
6.048985457420349121e+01,3.996129999999999960e-01,1.045230000000000023e-07
6.063087010383605957e+01,3.996680000000000232e-01,1.229550000000000048e-07
6.084908461570739746e+01,3.996660000000000212e-01,1.009750000000000026e-07
6.100353288650512695e+01,3.996370000000000200e-01,1.088330000000000058e-07
6.114439797401428223e+01,3.996419999999999972e-01,1.048390000000000033e-07
6.128604626655578613e+01,3.996439999999999992e-01,1.148040000000000002e-07
6.142692923545837402e+01,3.996589999999999865e-01,1.018490000000000010e-07
6.157992792129516602e+01,3.996250000000000080e-01,1.086239999999999938e-07
6.172279238700866699e+01,3.996299999999999852e-01,1.120410000000000038e-07
6.186306142807006836e+01,3.996830000000000105e-01,1.083070000000000049e-07
6.200211310386657715e+01,3.996489999999999765e-01,1.062860000000000029e-07
6.214305329322814941e+01,3.996609999999999885e-01,1.108909999999999968e-07
6.228463029861450195e+01,3.997109999999999830e-01,1.101610000000000029e-07
6.242655229568481445e+01,3.996520000000000072e-01,1.055530000000000056e-07
6.256914615631103516e+01,3.996589999999999865e-01,1.073909999999999986e-07
6.271035242080688477e+01,3.995969999999999800e-01,9.785349999999999674e-08
6.291381716728210449e+01,3.996660000000000212e-01,1.272790000000000110e-07
6.307140827178955078e+01,3.995509999999999895e-01,9.947889999999999487e-08
6.327432155609130859e+01,3.996299999999999852e-01,9.634860000000000289e-08
6.341624283790588379e+01,3.997020000000000017e-01,1.336779999999999877e-07
6.357417297363281250e+01,3.996520000000000072e-01,1.028739999999999986e-07
6.371606922149658203e+01,3.996370000000000200e-01,1.012810000000000054e-07
6.385800933837890625e+01,3.996709999999999985e-01,1.047350000000000045e-07
6.399918818473815918e+01,3.997040000000000037e-01,1.241280000000000114e-07
6.422009325027465820e+01,3.996850000000000125e-01,1.039089999999999943e-07
6.436181569099426270e+01,3.996350000000000180e-01,1.085789999999999957e-07
6.450004386901855469e+01,3.996609999999999885e-01,1.015840000000000049e-07
6.464160823822021484e+01,3.996439999999999992e-01,1.030689999999999947e-07
6.478472495079040527e+01,3.996660000000000212e-01,1.096710000000000031e-07
6.492607808113098145e+01,3.996419999999999972e-01,1.049880000000000002e-07
6.506611347198486328e+01,3.996709999999999985e-01,1.057309999999999956e-07
6.520802092552185059e+01,3.996109999999999940e-01,1.041689999999999979e-07
6.536194777488708496e+01,3.995900000000000007e-01,1.104780000000000050e-07
6.550484442710876465e+01,3.996419999999999972e-01,1.043549999999999971e-07
6.564776468276977539e+01,3.996489999999999765e-01,1.081959999999999982e-07
6.579105114936828613e+01,3.996990000000000265e-01,1.022340000000000008e-07
6.593289279937744141e+01,3.996230000000000060e-01,1.036919999999999997e-07
6.607581067085266113e+01,3.996279999999999832e-01,1.003800000000000028e-07
6.621773314476013184e+01,3.996299999999999852e-01,1.259470000000000094e-07
6.643702650070190430e+01,3.995630000000000015e-01,1.011160000000000036e-07
6.659088587760925293e+01,3.995750000000000135e-01,1.014280000000000001e-07
6.673035979270935059e+01,3.995630000000000015e-01,9.473599999999999545e-08
6.693142986297607422e+01,3.996709999999999985e-01,1.259960000000000120e-07
6.708658623695373535e+01,3.996230000000000060e-01,1.080840000000000035e-07
6.722950387001037598e+01,3.995969999999999800e-01,1.001969999999999939e-07
6.737342143058776855e+01,3.996520000000000072e-01,1.000650000000000030e-07
6.751579499244689941e+01,3.996250000000000080e-01,9.643740000000000035e-08
6.772067689895629883e+01,3.995799999999999907e-01,9.797219999999999634e-08
6.786359453201293945e+01,3.995920000000000027e-01,9.531180000000000250e-08
6.800599217414855957e+01,3.996040000000000147e-01,9.341940000000000602e-08
6.814734554290771484e+01,3.995969999999999800e-01,9.851819999999999342e-08
6.828697466850280762e+01,3.997060000000000057e-01,1.219940000000000004e-07
6.844282770156860352e+01,3.996709999999999985e-01,1.020830000000000016e-07
6.859787321090698242e+01,3.996419999999999972e-01,9.823309999999999571e-08
6.880189585685729980e+01,3.996520000000000072e-01,9.679920000000000297e-08
6.894232535362243652e+01,3.996520000000000072e-01,9.603480000000000176e-08
6.908322620391845703e+01,3.996419999999999972e-01,9.994009999999999902e-08
6.922443962097167969e+01,3.997370000000000090e-01,1.256450000000000110e-07
6.938082671165466309e+01,3.996850000000000125e-01,1.129669999999999951e-07
6.952254533767700195e+01,3.996730000000000005e-01,1.109910000000000044e-07
6.966255331039428711e+01,3.996939999999999937e-01,1.020510000000000050e-07
6.980340003967285156e+01,3.996799999999999797e-01,1.043620000000000050e-07
6.994339656829833984e+01,3.995489999999999875e-01,9.652530000000000209e-08
7.014347529411315918e+01,3.996709999999999985e-01,1.192979999999999874e-07
7.029943251609802246e+01,3.995920000000000027e-01,9.706439999999999664e-08
7.050375390052795410e+01,3.996919999999999917e-01,1.223159999999999949e-07
7.066078376770019531e+01,3.996419999999999972e-01,9.693789999999999878e-08
7.086350965499877930e+01,3.996040000000000147e-01,9.916659999999999544e-08
7.100291085243225098e+01,3.995730000000000115e-01,9.505839999999999839e-08
7.114444875717163086e+01,3.996939999999999937e-01,1.221850000000000052e-07
7.130041503906250000e+01,3.996709999999999985e-01,1.032679999999999954e-07
7.144080042839050293e+01,3.996060000000000167e-01,1.068110000000000027e-07
7.157979059219360352e+01,3.995819999999999927e-01,9.691489999999999917e-08
7.178343963623046875e+01,3.995589999999999975e-01,9.729190000000000314e-08
7.192635297775268555e+01,3.995799999999999907e-01,9.737460000000000163e-08
7.206604599952697754e+01,3.995730000000000115e-01,9.035019999999999598e-08
7.220567369461059570e+01,3.995679999999999787e-01,9.713949999999999444e-08
7.234657907485961914e+01,3.995609999999999995e-01,9.932429999999999956e-08
7.248728275299072266e+01,3.996439999999999992e-01,1.240889999999999937e-07
7.264286732673645020e+01,3.996060000000000167e-01,1.033249999999999938e-07
7.278342819213867188e+01,3.995969999999999800e-01,9.371029999999999971e-08
7.298732566833496094e+01,3.995969999999999800e-01,9.538910000000000016e-08
7.312879633903503418e+01,3.995779999999999887e-01,9.899769999999999450e-08
7.328341603279113770e+01,3.996060000000000167e-01,9.530470000000000239e-08
7.342371034622192383e+01,3.995609999999999995e-01,9.682479999999999759e-08
7.356429791450500488e+01,3.996040000000000147e-01,9.363400000000000319e-08
7.370509576797485352e+01,3.995819999999999927e-01,9.416889999999999562e-08
7.384351301193237305e+01,3.995699999999999807e-01,9.622700000000000530e-08
7.398354816436767578e+01,3.995940000000000047e-01,9.738790000000000612e-08
7.412503910064697266e+01,3.995799999999999907e-01,9.464569999999999629e-08
7.426594233512878418e+01,3.997060000000000057e-01,1.211229999999999921e-07
7.442317938804626465e+01,3.996250000000000080e-01,9.738359999999999860e-08
7.462670946121215820e+01,3.996419999999999972e-01,9.819859999999999630e-08
7.476655578613281250e+01,3.996350000000000180e-01,9.932499999999999770e-08
7.490907645225524902e+01,3.996299999999999852e-01,9.793140000000000036e-08
7.504900360107421875e+01,3.996299999999999852e-01,9.964709999999999766e-08
7.518993425369262695e+01,3.996089999999999920e-01,9.578509999999999920e-08
7.533210349082946777e+01,3.995940000000000047e-01,9.441679999999999350e-08
7.547220325469970703e+01,3.996799999999999797e-01,9.323399999999999961e-08
7.564397215843200684e+01,3.996319999999999872e-01,9.654899999999999984e-08
7.578345227241516113e+01,3.996399999999999952e-01,9.505770000000000025e-08
7.592597842216491699e+01,3.996319999999999872e-01,9.575390000000000618e-08
7.606669974327087402e+01,3.996230000000000060e-01,9.531820000000000447e-08
7.620700621604919434e+01,3.996469999999999745e-01,9.515329999999999483e-08
7.634693360328674316e+01,3.996160000000000267e-01,9.634629999999999764e-08
7.648803424835205078e+01,3.995900000000000007e-01,9.310290000000000448e-08
7.662835025787353516e+01,3.996589999999999865e-01,9.746089999999999625e-08
7.676945042610168457e+01,3.996660000000000212e-01,9.482840000000000229e-08
7.692420601844787598e+01,3.997040000000000037e-01,9.571000000000000140e-08
7.706595325469970703e+01,3.996350000000000180e-01,9.985920000000000523e-08
7.720695447921752930e+01,3.996589999999999865e-01,9.310689999999999578e-08
7.734689331054687500e+01,3.996489999999999765e-01,9.630999999999999353e-08
7.748603677749633789e+01,3.996589999999999865e-01,9.654300000000000628e-08
7.765681242942810059e+01,3.996250000000000080e-01,9.468169999999999741e-08
7.781254315376281738e+01,3.996730000000000005e-01,9.905640000000000547e-08
7.795215034484863281e+01,3.996319999999999872e-01,9.592370000000000284e-08
7.809252762794494629e+01,3.996660000000000212e-01,9.663600000000000585e-08
7.823453187942504883e+01,3.997229999999999950e-01,1.224099999999999956e-07
7.839002680778503418e+01,3.996160000000000267e-01,9.356870000000000591e-08
7.859314274787902832e+01,3.996540000000000092e-01,9.149390000000000641e-08
7.873346328735351562e+01,3.996279999999999832e-01,9.744159999999999819e-08
7.887372398376464844e+01,3.997020000000000017e-01,9.740579999999999465e-08
7.901357913017272949e+01,3.996419999999999972e-01,9.160810000000000091e-08
7.915545606613159180e+01,3.996489999999999765e-01,9.496709999999999810e-08
7.931175780296325684e+01,3.996299999999999852e-01,9.833850000000000406e-08
7.946604800224304199e+01,3.995989999999999820e-01,9.614899999999999626e-08
7.960759806632995605e+01,3.996179999999999732e-01,9.967340000000000365e-08
7.974866700172424316e+01,3.995920000000000027e-01,9.150109999999999869e-08
7.989070940017700195e+01,3.995630000000000015e-01,9.621779999999999751e-08
8.003084897994995117e+01,3.996009999999999840e-01,9.157739999999999522e-08
8.017095756530761719e+01,3.996060000000000167e-01,9.246950000000000623e-08
8.032672834396362305e+01,3.995699999999999807e-01,9.515270000000000209e-08
8.046804571151733398e+01,3.996540000000000092e-01,9.421580000000000381e-08
8.060810518264770508e+01,3.996279999999999832e-01,9.350970000000000518e-08
8.075107598304748535e+01,3.996089999999999920e-01,9.607239999999999675e-08
8.089273118972778320e+01,3.996279999999999832e-01,9.437590000000000535e-08
8.103111410140991211e+01,3.995920000000000027e-01,9.769060000000000260e-08
8.117189669609069824e+01,3.995900000000000007e-01,9.888879999999999542e-08
8.131353044509887695e+01,3.997089999999999810e-01,1.244550000000000116e-07
8.147132086753845215e+01,3.996129999999999960e-01,9.590950000000000262e-08
8.167427206039428711e+01,3.997370000000000090e-01,1.152830000000000007e-07
8.183139491081237793e+01,3.995940000000000047e-01,9.697670000000000572e-08
8.203646492958068848e+01,3.996210000000000040e-01,9.814079999999999429e-08
8.219145345687866211e+01,3.996899999999999897e-01,9.670200000000000128e-08
8.233397436141967773e+01,3.996660000000000212e-01,9.890549999999999848e-08
