# Fri Sep 29 16:06:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=8000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.813542842864990234e+01,3.996160000000000267e-01,7.859769999999999712e-08
1.851035213470458984e+01,3.996009999999999840e-01,7.140009999999999625e-08
1.888840484619140625e+01,3.996009999999999840e-01,6.968459999999999654e-08
1.926308608055114746e+01,3.995279999999999943e-01,8.965999999999999685e-08
1.963975906372070312e+01,3.995440000000000103e-01,9.218450000000000070e-08
2.001060175895690918e+01,3.996709999999999985e-01,1.338469999999999941e-07
2.023079371452331543e+01,3.996520000000000072e-01,1.063159999999999972e-07
2.037136316299438477e+01,3.996009999999999840e-01,9.185909999999999436e-08
2.057687306404113770e+01,3.996109999999999940e-01,9.085169999999999554e-08
2.071925330162048340e+01,3.996210000000000040e-01,9.429660000000000543e-08
2.085918879508972168e+01,3.996109999999999940e-01,9.260310000000000420e-08
2.100099468231201172e+01,3.995850000000000235e-01,9.164589999999999348e-08
2.115546631813049316e+01,3.995989999999999820e-01,8.910439999999999683e-08
2.129639291763305664e+01,3.995900000000000007e-01,9.154160000000000491e-08
2.145132398605346680e+01,3.995940000000000047e-01,8.872229999999999501e-08
2.159267401695251465e+01,3.996089999999999920e-01,9.205190000000000387e-08
2.173074221611022949e+01,3.995850000000000235e-01,9.152729999999999929e-08
2.187128138542175293e+01,3.996160000000000267e-01,9.056319999999999928e-08
2.201175475120544434e+01,3.996129999999999960e-01,9.076100000000000122e-08
2.215324759483337402e+01,3.995900000000000007e-01,9.309889999999999994e-08
2.229334354400634766e+01,3.996040000000000147e-01,8.834750000000000413e-08
2.243483209609985352e+01,3.996299999999999852e-01,9.067739999999999377e-08
2.257578015327453613e+01,3.996629999999999905e-01,9.334030000000000368e-08
2.271906614303588867e+01,3.996179999999999732e-01,9.300690000000000150e-08
2.286037158966064453e+01,3.996589999999999865e-01,8.913669999999999640e-08
2.300082969665527344e+01,3.996370000000000200e-01,8.995720000000000034e-08
2.314129447937011719e+01,3.996279999999999832e-01,9.278559999999999938e-08
2.328001451492309570e+01,3.996250000000000080e-01,9.108540000000000643e-08
2.342116570472717285e+01,3.996319999999999872e-01,9.332079999999999480e-08
2.356326365470886230e+01,3.996439999999999992e-01,8.770709999999999794e-08
2.370515847206115723e+01,3.996609999999999885e-01,8.691899999999999898e-08
2.384572005271911621e+01,3.996230000000000060e-01,8.723369999999999583e-08
2.398578238487243652e+01,3.996489999999999765e-01,8.464339999999999414e-08
2.412608909606933594e+01,3.996469999999999745e-01,8.490709999999999934e-08
2.426784157752990723e+01,3.996210000000000040e-01,8.326279999999999831e-08
2.440778183937072754e+01,3.996279999999999832e-01,8.285690000000000656e-08
2.454764223098754883e+01,3.996560000000000112e-01,8.114600000000000413e-08
2.470376324653625488e+01,3.996279999999999832e-01,8.071810000000000067e-08
2.484352135658264160e+01,3.996040000000000147e-01,8.054100000000000632e-08
2.498232793807983398e+01,3.995920000000000027e-01,8.083420000000000527e-08
2.513683772087097168e+01,3.996299999999999852e-01,8.123310000000000231e-08
2.527787256240844727e+01,3.996279999999999832e-01,8.451360000000000313e-08
2.541922974586486816e+01,3.996089999999999920e-01,8.550029999999999435e-08
2.556032729148864746e+01,3.996299999999999852e-01,8.353310000000000305e-08
2.571427488327026367e+01,3.996299999999999852e-01,8.694750000000000482e-08
2.585451483726501465e+01,3.995589999999999975e-01,8.862439999999999518e-08
2.599242711067199707e+01,3.995819999999999927e-01,8.891220000000000653e-08
2.613310265541076660e+01,3.995389999999999775e-01,8.774190000000000034e-08
2.627335309982299805e+01,3.995850000000000235e-01,8.490810000000000047e-08
2.641478443145751953e+01,3.995940000000000047e-01,8.566350000000000471e-08
2.657029819488525391e+01,3.995969999999999800e-01,8.529619999999999585e-08
2.672636342048645020e+01,3.996520000000000072e-01,9.356230000000000394e-08
2.687369298934936523e+01,3.996299999999999852e-01,8.828619999999999814e-08
2.702390146255493164e+01,3.995940000000000047e-01,8.642259999999999726e-08
2.716225934028625488e+01,3.996399999999999952e-01,8.691969999999999712e-08
2.730307650566101074e+01,3.996469999999999745e-01,8.489329999999999428e-08
2.744494271278381348e+01,3.996129999999999960e-01,8.814759999999999451e-08
2.758627104759216309e+01,3.995969999999999800e-01,8.819139999999999388e-08
2.772684574127197266e+01,3.996210000000000040e-01,8.648100000000000525e-08
2.786572098731994629e+01,3.996210000000000040e-01,8.568609999999999592e-08
2.800728559494018555e+01,3.995679999999999787e-01,8.391869999999999560e-08
2.814817023277282715e+01,3.996279999999999832e-01,8.766299999999999558e-08
2.830118274688720703e+01,3.996799999999999797e-01,8.498890000000000210e-08
2.844135642051696777e+01,3.996299999999999852e-01,7.975920000000000391e-08
2.858277535438537598e+01,3.996540000000000092e-01,8.168749999999999610e-08
2.872414422035217285e+01,3.996489999999999765e-01,8.164060000000000116e-08
2.886527395248413086e+01,3.996210000000000040e-01,7.916189999999999895e-08
2.901987814903259277e+01,3.995940000000000047e-01,7.924990000000000609e-08
2.916280603408813477e+01,3.995940000000000047e-01,7.934110000000000098e-08
2.930202841758728027e+01,3.996399999999999952e-01,8.217590000000000199e-08
2.944337296485900879e+01,3.996370000000000200e-01,7.675820000000000238e-08
2.958483028411865234e+01,3.995920000000000027e-01,7.919620000000000079e-08
2.972443938255310059e+01,3.996230000000000060e-01,7.885380000000000164e-08
2.986454606056213379e+01,3.996299999999999852e-01,7.805180000000000544e-08
3.000321364402770996e+01,3.996439999999999992e-01,7.608950000000000117e-08
3.014634251594543457e+01,3.995969999999999800e-01,7.851979999999999349e-08
3.031788635253906250e+01,3.996299999999999852e-01,8.195690000000000512e-08
3.045827507972717285e+01,3.995989999999999820e-01,7.911550000000000457e-08
3.060047364234924316e+01,3.996609999999999885e-01,7.945200000000000233e-08
3.074277639389038086e+01,3.996009999999999840e-01,7.651189999999999839e-08
3.088228082656860352e+01,3.995940000000000047e-01,8.126400000000000558e-08
3.102337360382080078e+01,3.995630000000000015e-01,8.076669999999999490e-08
3.116540646553039551e+01,3.995369999999999755e-01,8.041190000000000022e-08
3.130562949180603027e+01,3.995799999999999907e-01,8.083579999999999914e-08
3.144557523727416992e+01,3.996089999999999920e-01,8.103819999999999836e-08
3.160034132003784180e+01,3.996060000000000167e-01,8.192179999999999973e-08
3.174132895469665527e+01,3.995850000000000235e-01,8.094680000000000589e-08
3.187977504730224609e+01,3.995730000000000115e-01,8.142639999999999915e-08
3.203517746925354004e+01,3.995560000000000223e-01,8.626809999999999412e-08
3.219123816490173340e+01,3.995609999999999995e-01,9.102290000000000173e-08
3.233043575286865234e+01,3.995730000000000115e-01,8.766859999999999399e-08
3.247137379646301270e+01,3.995469999999999855e-01,8.614769999999999524e-08
3.261297869682312012e+01,3.995540000000000203e-01,8.730349999999999822e-08
3.275432777404785156e+01,3.995679999999999787e-01,8.908000000000000092e-08
3.289537405967712402e+01,3.995920000000000027e-01,8.444639999999999575e-08
3.303575873374938965e+01,3.996060000000000167e-01,8.572549999999999560e-08
3.317676234245300293e+01,3.995850000000000235e-01,8.413980000000000014e-08
3.331648683547973633e+01,3.995920000000000027e-01,8.677449999999999394e-08
3.347245144844055176e+01,3.995779999999999887e-01,8.601459999999999784e-08
3.361232995986938477e+01,3.995900000000000007e-01,8.566039999999999590e-08
3.375307059288024902e+01,3.995850000000000235e-01,8.499559999999999381e-08
3.389416050910949707e+01,3.995940000000000047e-01,8.452710000000000520e-08
3.403504586219787598e+01,3.995630000000000015e-01,8.526289999999999515e-08
3.417627644538879395e+01,3.995420000000000083e-01,8.360460000000000472e-08
3.431666517257690430e+01,3.995920000000000027e-01,8.330489999999999840e-08
3.445488977432250977e+01,3.995750000000000135e-01,8.461050000000000183e-08
3.459669947624206543e+01,3.995940000000000047e-01,8.524089999999999668e-08
3.473786735534667969e+01,3.995699999999999807e-01,8.479820000000000026e-08
3.487743258476257324e+01,3.995779999999999887e-01,8.467039999999999828e-08
3.501683783531188965e+01,3.995989999999999820e-01,8.605390000000000535e-08
3.515662002563476562e+01,3.996469999999999745e-01,8.442409999999999429e-08
3.529687428474426270e+01,3.996230000000000060e-01,8.303580000000000560e-08
3.543634343147277832e+01,3.996370000000000200e-01,8.442199999999999985e-08
3.557562589645385742e+01,3.996399999999999952e-01,8.638210000000000427e-08
3.571576690673828125e+01,3.996179999999999732e-01,8.380269999999999641e-08
3.585726642608642578e+01,3.996370000000000200e-01,8.181150000000000436e-08
3.601006960868835449e+01,3.996179999999999732e-01,7.830560000000000471e-08
3.616397881507873535e+01,3.996230000000000060e-01,7.704950000000000447e-08
3.630259776115417480e+01,3.995900000000000007e-01,7.793389999999999616e-08
3.645662879943847656e+01,3.995870000000000255e-01,7.890700000000000638e-08
3.659876203536987305e+01,3.996279999999999832e-01,7.496930000000000415e-08
3.674178695678710938e+01,3.995819999999999927e-01,7.694370000000000097e-08
3.689442062377929688e+01,3.996160000000000267e-01,7.969759999999999494e-08
3.703704285621643066e+01,3.996439999999999992e-01,7.905979999999999700e-08
3.719238424301147461e+01,3.996109999999999940e-01,7.960010000000000350e-08
3.733288931846618652e+01,3.996680000000000232e-01,7.521310000000000531e-08
3.747427773475646973e+01,3.996399999999999952e-01,7.599290000000000545e-08
3.762874579429626465e+01,3.995850000000000235e-01,7.321449999999999693e-08
3.776884055137634277e+01,3.995989999999999820e-01,7.394579999999999501e-08
3.790782070159912109e+01,3.996040000000000147e-01,8.127350000000000312e-08
3.804899978637695312e+01,3.995969999999999800e-01,8.217000000000000059e-08
3.819143295288085938e+01,3.995799999999999907e-01,8.106990000000000519e-08
3.833086395263671875e+01,3.995819999999999927e-01,8.043540000000000040e-08
3.847358822822570801e+01,3.996179999999999732e-01,8.034390000000000252e-08
3.861683583259582520e+01,3.996250000000000080e-01,8.241240000000000546e-08
3.875762343406677246e+01,3.995870000000000255e-01,7.570600000000000306e-08
3.889687967300415039e+01,3.995779999999999887e-01,8.071570000000000325e-08
3.903686857223510742e+01,3.995850000000000235e-01,8.120269999999999960e-08
3.917783975601196289e+01,3.996179999999999732e-01,8.029869999999999362e-08
3.932033228874206543e+01,3.996589999999999865e-01,8.077620000000000567e-08
3.945977210998535156e+01,3.995750000000000135e-01,7.861829999999999930e-08
3.959869575500488281e+01,3.995420000000000083e-01,8.106790000000000292e-08
3.974109625816345215e+01,3.995920000000000027e-01,8.177369999999999856e-08
3.988033461570739746e+01,3.995969999999999800e-01,8.026299999999999549e-08
4.002130413055419922e+01,3.995819999999999927e-01,8.015019999999999729e-08
4.016175627708435059e+01,3.996299999999999852e-01,7.891249999999999938e-08
4.031577968597412109e+01,3.995779999999999887e-01,8.127230000000000440e-08
4.046142911911010742e+01,3.995540000000000203e-01,7.781229999999999857e-08
4.061248826980590820e+01,3.995799999999999907e-01,7.906829999999999340e-08
4.075394582748413086e+01,3.995900000000000007e-01,7.863369999999999823e-08
4.089388704299926758e+01,3.995779999999999887e-01,7.813590000000000022e-08
4.104886770248413086e+01,3.995679999999999787e-01,8.156809999999999836e-08
4.118875145912170410e+01,3.995989999999999820e-01,8.751909999999999652e-08
4.132784175872802734e+01,3.995799999999999907e-01,8.536789999999999510e-08
4.146948218345642090e+01,3.995609999999999995e-01,8.364139999999999615e-08
4.162424135208129883e+01,3.996129999999999960e-01,8.270079999999999632e-08
4.176573395729064941e+01,3.996250000000000080e-01,8.165780000000000478e-08
4.190456366539001465e+01,3.995819999999999927e-01,8.405180000000000623e-08
4.204528164863586426e+01,3.995589999999999975e-01,8.388850000000000370e-08
4.218787145614624023e+01,3.995850000000000235e-01,7.827790000000000242e-08
4.232822656631469727e+01,3.995630000000000015e-01,7.883439999999999817e-08
4.248295235633850098e+01,3.996299999999999852e-01,8.062390000000000238e-08
4.262254214286804199e+01,3.996109999999999940e-01,8.514769999999999952e-08
4.276321053504943848e+01,3.996160000000000267e-01,8.481540000000000388e-08
4.290400314331054688e+01,3.995679999999999787e-01,8.546890000000000375e-08
4.304436588287353516e+01,3.996060000000000167e-01,8.332820000000000100e-08
4.318532657623291016e+01,3.996299999999999852e-01,8.881670000000000412e-08
4.332568192481994629e+01,3.995920000000000027e-01,8.706280000000000586e-08
4.346537256240844727e+01,3.996040000000000147e-01,8.688229999999999971e-08
4.360676407814025879e+01,3.996040000000000147e-01,8.337130000000000222e-08
4.374810981750488281e+01,3.996230000000000060e-01,8.351030000000000102e-08
4.388965296745300293e+01,3.995819999999999927e-01,8.106550000000000549e-08
4.402842044830322266e+01,3.996350000000000180e-01,8.527720000000000078e-08
4.417059755325317383e+01,3.996319999999999872e-01,8.567420000000000096e-08
4.432405781745910645e+01,3.996299999999999852e-01,8.338029999999999919e-08
4.446688246726989746e+01,3.995799999999999907e-01,8.724199999999999466e-08
4.460632872581481934e+01,3.996319999999999872e-01,8.400729999999999548e-08
4.474686241149902344e+01,3.996230000000000060e-01,8.198609999999999588e-08
4.488878703117370605e+01,3.995819999999999927e-01,8.192700000000000298e-08
4.504324316978454590e+01,3.995750000000000135e-01,7.812270000000000114e-08
4.518403100967407227e+01,3.995779999999999887e-01,7.964100000000000488e-08
4.535385656356811523e+01,3.995940000000000047e-01,8.225740000000000176e-08
4.549400424957275391e+01,3.995750000000000135e-01,8.336259999999999500e-08
4.563523221015930176e+01,3.995779999999999887e-01,8.215020000000000196e-08
4.577548456192016602e+01,3.995420000000000083e-01,8.588640000000000070e-08
4.591636705398559570e+01,3.994849999999999790e-01,8.661930000000000590e-08
4.605536961555480957e+01,3.995940000000000047e-01,8.399450000000000479e-08
4.619380211830139160e+01,3.995609999999999995e-01,8.459669999999999677e-08
4.633260726928710938e+01,3.995609999999999995e-01,8.857410000000000167e-08
4.648552703857421875e+01,3.995900000000000007e-01,8.359840000000000033e-08
4.662804102897644043e+01,3.995469999999999855e-01,8.600710000000000257e-08
4.676978325843811035e+01,3.995349999999999735e-01,8.299769999999999681e-08
4.692578053474426270e+01,3.995540000000000203e-01,8.261439999999999629e-08
4.706424522399902344e+01,3.995779999999999887e-01,7.939650000000000557e-08
4.720606184005737305e+01,3.995989999999999820e-01,8.630720000000000405e-08
4.734725213050842285e+01,3.995730000000000115e-01,8.874579999999999519e-08
4.750231552124023438e+01,3.995560000000000223e-01,8.298170000000000514e-08
4.764280891418457031e+01,3.995920000000000027e-01,7.846930000000000240e-08
4.778476834297180176e+01,3.995589999999999975e-01,7.755080000000000645e-08
4.792428064346313477e+01,3.996129999999999960e-01,8.106080000000000281e-08
4.806528162956237793e+01,3.996129999999999960e-01,7.763699999999999567e-08
4.820743680000305176e+01,3.996179999999999732e-01,7.739730000000000445e-08
4.836335706710815430e+01,3.995940000000000047e-01,7.887259999999999914e-08
4.850392365455627441e+01,3.995940000000000047e-01,7.535659999999999597e-08
4.865928888320922852e+01,3.996520000000000072e-01,7.616359999999999784e-08
4.880045175552368164e+01,3.996350000000000180e-01,7.626580000000000520e-08
4.894037199020385742e+01,3.995750000000000135e-01,7.682659999999999524e-08
4.908241367340087891e+01,3.996279999999999832e-01,7.692359999999999935e-08
4.922442984580993652e+01,3.995989999999999820e-01,7.920600000000000131e-08
4.936551403999328613e+01,3.996109999999999940e-01,8.119379999999999480e-08
4.950467610359191895e+01,3.996089999999999920e-01,7.936270000000000430e-08
4.964408826828002930e+01,3.996040000000000147e-01,7.178350000000000218e-08
4.978237104415893555e+01,3.996399999999999952e-01,7.537639999999999460e-08
4.992290377616882324e+01,3.996160000000000267e-01,7.647789999999999954e-08
5.006458425521850586e+01,3.995940000000000047e-01,7.752689999999999788e-08
5.020678758621215820e+01,3.996040000000000147e-01,7.653040000000000613e-08
5.034827327728271484e+01,3.995850000000000235e-01,7.614240000000000292e-08
5.048984408378601074e+01,3.996109999999999940e-01,7.725680000000000395e-08
5.063121128082275391e+01,3.995589999999999975e-01,7.762910000000000524e-08
5.077132797241210938e+01,3.995560000000000223e-01,7.615240000000000102e-08
5.091037344932556152e+01,3.995540000000000203e-01,7.789959999999999433e-08
5.105079674720764160e+01,3.995799999999999907e-01,7.665429999999999574e-08
5.119292688369750977e+01,3.995389999999999775e-01,7.960840000000000232e-08
5.134685301780700684e+01,3.995560000000000223e-01,7.901290000000000205e-08
5.148969745635986328e+01,3.995489999999999875e-01,7.899809999999999586e-08
5.166285109519958496e+01,3.995110000000000050e-01,7.667999999999999577e-08
5.180370616912841797e+01,3.995079999999999742e-01,7.409840000000000129e-08
5.194746685028076172e+01,3.995440000000000103e-01,7.718769999999999971e-08
5.208964920043945312e+01,3.995040000000000258e-01,7.970689999999999490e-08
5.223234033584594727e+01,3.995299999999999963e-01,7.485130000000000269e-08
5.237573647499084473e+01,3.995279999999999943e-01,7.774220000000000643e-08
5.251801085472106934e+01,3.995179999999999843e-01,7.350030000000000601e-08
5.265983319282531738e+01,3.995420000000000083e-01,7.951400000000000645e-08
5.281550574302673340e+01,3.995730000000000115e-01,7.948260000000000261e-08
5.295415139198303223e+01,3.995469999999999855e-01,7.656020000000000286e-08
5.309639620780944824e+01,3.995179999999999843e-01,7.317280000000000523e-08
5.323851203918457031e+01,3.995440000000000103e-01,8.785180000000000055e-08
5.337606549263000488e+01,3.995589999999999975e-01,7.793269999999999745e-08
5.351809287071228027e+01,3.995589999999999975e-01,7.948110000000000091e-08
5.365880346298217773e+01,3.995560000000000223e-01,7.685710000000000336e-08
5.380019378662109375e+01,3.995920000000000027e-01,7.585029999999999728e-08
5.394100475311279297e+01,3.995420000000000083e-01,7.774340000000000514e-08
5.408126449584960938e+01,3.995319999999999983e-01,7.939069999999999634e-08
5.422269916534423828e+01,3.995659999999999767e-01,7.814339999999999549e-08
5.437817001342773438e+01,3.995730000000000115e-01,7.774979999999999387e-08
5.451896071434020996e+01,3.995589999999999975e-01,8.039079999999999747e-08
5.465950250625610352e+01,3.995940000000000047e-01,7.833189999999999748e-08
5.481379461288452148e+01,3.996060000000000167e-01,7.598800000000000519e-08
5.495422267913818359e+01,3.995509999999999895e-01,7.420089999999999840e-08
5.509723949432373047e+01,3.995989999999999820e-01,8.424580000000000122e-08
5.525221824645996094e+01,3.996040000000000147e-01,7.931010000000000553e-08
5.539300513267517090e+01,3.995969999999999800e-01,8.546770000000000503e-08
5.553405094146728516e+01,3.995900000000000007e-01,8.762420000000000188e-08
5.567389488220214844e+01,3.995989999999999820e-01,9.050920000000000422e-08
5.581419467926025391e+01,3.996129999999999960e-01,8.889409999999999395e-08
5.595702099800109863e+01,3.995900000000000007e-01,8.433220000000000125e-08
5.609977674484252930e+01,3.995699999999999807e-01,7.888989999999999493e-08
5.624034571647644043e+01,3.995850000000000235e-01,7.987150000000000155e-08
5.637893080711364746e+01,3.995489999999999875e-01,8.097730000000000077e-08
5.652049279212951660e+01,3.995699999999999807e-01,7.697560000000000538e-08
5.665783810615539551e+01,3.996319999999999872e-01,7.682119999999999441e-08
5.679560852050781250e+01,3.996060000000000167e-01,7.729010000000000465e-08
5.693567204475402832e+01,3.996179999999999732e-01,7.981650000000000536e-08
5.707977676391601562e+01,3.995679999999999787e-01,7.868089999999999617e-08
5.723429155349731445e+01,3.995699999999999807e-01,8.128369999999999880e-08
5.737415933609008789e+01,3.995920000000000027e-01,7.807790000000000063e-08
5.751375102996826172e+01,3.995699999999999807e-01,8.064359999999999560e-08
5.765545845031738281e+01,3.996089999999999920e-01,7.936610000000000286e-08
5.779603242874145508e+01,3.995850000000000235e-01,8.084239999999999868e-08
5.793796920776367188e+01,3.995850000000000235e-01,7.913770000000000063e-08
5.809209728240966797e+01,3.995920000000000027e-01,8.334240000000000122e-08
5.823401284217834473e+01,3.996419999999999972e-01,8.099640000000000125e-08
5.837793087959289551e+01,3.995799999999999907e-01,7.774909999999999573e-08
5.852571916580200195e+01,3.996160000000000267e-01,7.961900000000000640e-08
5.869162511825561523e+01,3.995699999999999807e-01,7.905899999999999345e-08
5.884653568267822266e+01,3.996089999999999920e-01,7.912400000000000098e-08
5.898594975471496582e+01,3.995699999999999807e-01,8.194079999999999481e-08
5.912736368179321289e+01,3.996060000000000167e-01,8.350069999999999807e-08
5.926866745948791504e+01,3.995299999999999963e-01,8.213029999999999793e-08
5.941255927085876465e+01,3.995489999999999875e-01,8.509150000000000462e-08
5.956646800041198730e+01,3.995440000000000103e-01,8.542329999999999969e-08
5.970838689804077148e+01,3.995079999999999742e-01,8.593050000000000306e-08
5.984902477264404297e+01,3.995420000000000083e-01,8.290369999999999610e-08
5.999092388153076172e+01,3.995920000000000027e-01,8.379189999999999475e-08
6.013250637054443359e+01,3.995630000000000015e-01,8.208980000000000494e-08
6.027376627922058105e+01,3.995630000000000015e-01,8.074850000000000338e-08
6.044497632980346680e+01,3.995850000000000235e-01,8.673180000000000111e-08
6.058541369438171387e+01,3.995900000000000007e-01,8.451170000000000627e-08
6.072633719444274902e+01,3.995630000000000015e-01,8.392969999999999483e-08
6.086974120140075684e+01,3.996109999999999940e-01,8.505600000000000407e-08
6.101181411743164062e+01,3.996489999999999765e-01,8.634769999999999703e-08
6.115339541435241699e+01,3.996439999999999992e-01,8.815270000000000558e-08
6.129431223869323730e+01,3.996660000000000212e-01,8.875480000000000540e-08
6.143625068664550781e+01,3.996009999999999840e-01,8.963309999999999811e-08
6.157615184783935547e+01,3.996469999999999745e-01,8.371219999999999967e-08
6.173206281661987305e+01,3.996609999999999885e-01,8.713620000000000439e-08
6.188604927062988281e+01,3.996730000000000005e-01,8.882589999999999867e-08
6.202691507339477539e+01,3.996750000000000025e-01,8.754150000000000339e-08
6.216881275177001953e+01,3.996850000000000125e-01,8.670179999999999356e-08
6.230975437164306641e+01,3.996250000000000080e-01,8.792909999999999821e-08
6.245207118988037109e+01,3.995969999999999800e-01,8.878839999999999585e-08
6.259373569488525391e+01,3.995969999999999800e-01,8.826589999999999895e-08
6.273565721511840820e+01,3.996279999999999832e-01,8.656560000000000059e-08
6.287781310081481934e+01,3.995989999999999820e-01,8.693160000000000532e-08
6.303248667716979980e+01,3.996899999999999897e-01,8.570059999999999913e-08
6.317340397834777832e+01,3.996370000000000200e-01,8.651439999999999812e-08
6.331556010246276855e+01,3.996129999999999960e-01,8.752599999999999905e-08
6.345824027061462402e+01,3.995730000000000115e-01,8.654190000000000283e-08
6.359872364997863770e+01,3.995969999999999800e-01,8.501299999999999501e-08
6.374152541160583496e+01,3.995920000000000027e-01,9.028910000000000081e-08
6.388444948196411133e+01,3.995900000000000007e-01,8.727540000000000077e-08
6.402670311927795410e+01,3.995730000000000115e-01,8.773229999999999740e-08
6.416921472549438477e+01,3.995989999999999820e-01,8.904410000000000521e-08
6.430747675895690918e+01,3.996060000000000167e-01,9.009280000000000057e-08
6.444805335998535156e+01,3.995420000000000083e-01,8.943590000000000215e-08
6.458826446533203125e+01,3.995819999999999927e-01,8.917779999999999535e-08
6.472924304008483887e+01,3.995609999999999995e-01,9.060249999999999355e-08
6.486973285675048828e+01,3.996060000000000167e-01,8.991259999999999741e-08
6.502437067031860352e+01,3.995940000000000047e-01,8.753900000000000056e-08
6.516629886627197266e+01,3.995750000000000135e-01,8.718669999999999548e-08
6.530571889877319336e+01,3.995900000000000007e-01,8.712379999999999562e-08
6.544559669494628906e+01,3.995900000000000007e-01,8.613490000000000455e-08
6.558625936508178711e+01,3.996129999999999960e-01,6.566530000000000236e-08
6.572804927825927734e+01,3.995969999999999800e-01,6.974420000000000324e-08
6.587125802040100098e+01,3.996129999999999960e-01,8.628629999999999888e-08
6.601128530502319336e+01,3.996399999999999952e-01,8.865179999999999448e-08
6.615317106246948242e+01,3.996319999999999872e-01,8.852150000000000290e-08
6.629309105873107910e+01,3.996179999999999732e-01,8.670640000000000407e-08
6.643600773811340332e+01,3.995509999999999895e-01,8.530989999999999551e-08
6.657502961158752441e+01,3.995870000000000255e-01,8.657180000000000497e-08
6.671910071372985840e+01,3.995779999999999887e-01,8.505600000000000407e-08
6.688765287399291992e+01,3.995750000000000135e-01,8.752549999999999849e-08
6.705899453163146973e+01,3.996089999999999920e-01,9.236910000000000356e-08
6.721546363830566406e+01,3.995969999999999800e-01,8.973650000000000419e-08
6.735516929626464844e+01,3.996350000000000180e-01,8.340020000000000323e-08
