278
11383979.644230617	7973635.8801830765	20.0
33648843.554619536	4149241.0302053266	20.9453
-108069252.29140647	204193470.74080586	21.933
-16433778.964345152	5415549.700727232	22.9674
18969482.279950764	-10736088.283943739	24.05
-11570784.640104588	-10950366.095355887	25.1868
-74657635.57154107	42440744.67015116	26.3759
-4644425.534215923	-28106452.3769387	27.6192
23559818.63184811	7221038.470637203	28.9212
93637084.97427975	10133336.07256332	30.2877
-8236493.6698713275	20422972.989165157	31.7125
-2594060.986288155	11990914.581024157	33.2152
-6043992.708600701	10008179.789471287	34.7826
18939973.364324406	-37282557.29853683	36.421
-6119430.129479167	2971963.5822167434	38.1437
1632771.314298886	5311463.0312939845	39.9361
6335381.732602939	3067050.552208258	41.8235
12212052.728698602	-50303371.93868305	43.802
431289.7354664875	10733038.15581037	45.8645
-3591433.017330366	-8057783.899337913	48.0231
15884744.741156345	-4096245.093778672	50.2934
11773563.546511436	2681198.6901863627	52.6593
-2515932.2719727396	24490808.74313558	55.1471
-550739.6256550499	-16597465.150580473	57.759
-2639409.0959599107	5081295.597804175	60.4839
3874285.9517634795	6028685.3812807435	63.3312
1875813.31305377	4619871.825437394	66.3277
-4304524.973502311	-1831597.322692662	69.4444
-3081842.5229653027	-4041251.6645889375	72.7273
3386413.2046098798	10556746.902698949	76.1421
-5397498.210158994	-10126900.479481887	79.766
-291073.73665774736	7416570.398656517	83.5189
-25073761.367755916	4967012.368902551	87.4381
-128299.1093400732	10192192.518714633	91.5751
31483963.683873966	-20995050.168849446	95.8773
1359448.4603252336	-3346828.5578767476	100.435
8544973.17476473	16685987.963934025	105.152
8580598.553201668	13492006.553096298	110.132
4647659.795459077	-2298470.127753088	115.34
-316893.5479524059	-3964234.227901542	120.822
6009530.664989466	4298912.130882798	126.529
110452.55771883857	6159029.682741703	132.45
8896268.826974409	6830122.297455836	138.696
2738379.3543384024	-2522774.332779925	145.208
-2479219.4149483647	-2584854.5252959765	152.13
-2853269.782797574	3503320.40776665	159.32
7516291.012607663	5763743.881037158	166.759
11968034.099576576	4020806.5050897826	174.723
4937190.807146948	858004.7493596202	182.815
4246386.061697587	-92801.80504951709	191.571
15575763.306635583	5866430.3137141755	200.669
7244969.246934385	5906705.349564595	209.937
-3275550.8553795433	-12573234.150520794	219.941
-1876288.2711932226	12688423.041630616	230.415
10078878.443692006	10164699.67914845	241.352
2249195.2231021863	6608668.891181817	252.525
7034696.049829961	-8830467.2292301	264.55
24273849.121881742	-8294280.682983969	277.008
-9415435.255966881	-3910979.429848214	290.135
7033908.834016935	12533.20144765411	303.951
8878695.806325201	-2013621.6545427002	318.471
6901680.659773372	-12423333.729740588	323.974
-20962285.13442281	-33315906.80055334	330.033
-8800516.256162358	-23123744.957619257	335.946
-2036320.6520540426	-12848839.746919492	342.857
2845176.527391957	-11326620.536505045	348.837
-8022741.375568674	-68052.9326220196	355.45
-26661217.498986244	-10107949.864920663	362.319
16217622.452645455	12453800.916726187	368.55
21320768.5901962	-28113418.725108888	375.469
14367806.556913892	10964210.9749449	382.653
-10060264.355203979	5784674.938439695	389.61
8233949.342192327	8556040.467424786	396.825
-10617099.920993162	-4008479.9148364183	404.858
-8106587.85175509	-5920532.743071083	412.088
-10380354.315753989	-1533392.7348880784	419.58
-850751.327391776	12899576.114700092	427.35
24574604.088714354	26917248.156023376	436.047
2538481.907669352	10429724.79236319	443.131
-2786911.96372764	22396974.79117284	451.807
12655859.113236945	-16107646.046083126	460.829
-17923988.12061525	4462307.145641515	468.75
-16762059.452610727	3810400.1098498018	477.707
12704030.117455889	-1487341.0552975847	487.013
10300468.179947855	22074435.97544186	495.049
28797257.894758243	-56786566.88639299	505.051
-4884455.823001903	-10134660.399004143	514.58
-16219321.661204975	7495409.335077509	523.56
-11158472.980327277	2304716.196694526	533.808
-8934182.279092735	-9179524.892604481	543.478
-22259785.738015175	10946899.73041026	554.529
-2932606.3520684154	35393112.710579835	564.972
8061711.125021368	-29542176.553136818	574.713
-16454198.478936013	13676555.429485152	584.795
-8824145.737459268	7056082.097317139	595.238
-21304256.1900583	8505571.147686834	607.287
-31515828.459269106	-410364.1991248197	619.835
104610.70411825253	-25537785.741927274	630.252
16038194.287403896	17212705.527007803	642.398
-9259684.464096118	14655299.515034722	655.022
422943.79204341926	-23577206.780040164	665.188
13107441.257791832	12209591.93763397	678.733
6983738.911909991	29195749.12843091	689.655
-11607227.67786772	-790283.7744389937	702.576
-10868091.643676387	-15310993.280471763	715.99
-52739837.12162709	12153653.310599452	729.927
10323385.279427176	12271406.879918305	742.574
-5498629.25252847	35931605.95288274	759.494
113150214.59457374	-6607918.446978185	771.208
-15433415.21474346	8676419.815760706	785.34
10706838.993654327	-33034835.345797673	800.0
-27225602.368069965	-780928.8928852389	815.217
17384742.565791413	11438501.30092051	833.333
22472786.469899293	9362572.418321323	845.07
-5158821.149920515	-8717880.38190091	862.069
-15347801.809934212	-2635855.8103545993	877.193
18555911.66897415	10406705.153084189	892.857
-1958949.9601821646	13767228.111115986	911.854
18017659.64488007	-10371663.756662192	931.677
-7150186.770029247	18561966.528460793	946.372
-6701182.488136995	4231075.19199152	961.538
25464969.960860666	-2119224.8329197937	980.392
5200856.184007016	15488630.578694683	1000.0
19752001.061346795	29699453.605791386	1020.41
-18782530.230785586	11445566.047147935	1038.06
-31595312.830551513	34699672.16184595	1060.07
-42480774.57185667	-7538678.400429074	1079.14
-36277321.91676846	20177602.434064128	1094.89
-11183318.371146658	-17440557.841410164	1115.24
-20893568.50890717	1000300.5616326882	1136.36
-18344071.22997245	15528303.40731714	1158.3
-17687395.264177423	14118651.307003587	1181.1
20846502.492785823	14853093.43902052	1200.0
11471914.480118586	31351022.85669234	1229.51
-8665884.140171062	14413334.53712678	1244.81
2316965.317209167	36629193.78690787	1276.6
17163705.204611264	15029498.31661723	1293.1
-80649845.36558558	37316716.74460568	1321.59
106170620.29612583	-3335433.2456030967	1345.29
-22813075.47436949	45604362.1796284	1369.86
21720104.290065583	19393018.590169884	1401.87
-15998335.581481231	-7049436.954985241	1421.8
19517686.07248283	15792762.159166764	1449.28
-12998959.535828039	17913220.265376776	1477.83
-10598197.232473962	11890976.733287355	1500.0
-37839518.89796645	13460653.153931268	1530.61
-22946523.802615754	19477286.984228287	1554.4
-31367493.764299903	-9733263.345692795	1587.3
26877342.52281108	774526.4110999394	1612.9
-6629182.559883265	16087587.096819073	1648.35
-48003199.438211516	-37750379.82769563	1685.39
58253684.811058916	74904834.11832513	1714.29
663002.1465434586	12510043.561621947	1734.1
37894414.816996984	-25319473.15244453	1785.71
-15538678.250362102	-13269877.944869116	1818.18
-24164726.808358815	33392075.71456714	1840.49
3531585.3748619463	17530818.39903834	1875.0
-9432606.8888819	13714782.843334332	1923.08
-16263757.75290748	70339647.17650169	1948.05
-30929762.11121396	10846601.679499133	1973.68
-8761608.691904303	7360466.162543441	2013.42
-12349170.412418192	26898471.238437604	2054.79
362249.43496907945	10156942.202595454	2097.9
-24576429.969333213	41447432.80303933	2142.86
-3067597.0335697406	25952533.415442012	2173.91
-6151575.853920587	25891760.673300322	2205.88
-21371529.177435167	17957646.028030436	2272.73
18994855.767116632	38112444.730644554	2307.69
-15591681.820009673	1793540.7086486313	2343.75
79430245.40668008	31315312.848422546	2380.95
-18275579.597674225	16007513.779755859	2419.35
152156.79454990235	16608303.023183081	2500.0
-9214908.489699157	11899073.977687104	2542.37
13389225.203298151	12571340.598972153	2564.1
-2568879.10494176	12517930.722934745	2631.58
-55002732.085680105	5224472.528485233	2678.57
-20127292.983046748	47513737.78366207	2702.7
14475061.563533537	52330845.10632247	2752.29
14981603.78393711	11006008.00022975	2830.19
-5442810.45267357	8152824.394795176	2857.14
4872830.849719682	9136936.87840844	2912.62
753735.4211691101	12695044.138358677	3000.0
6206596.670853312	18040607.094146043	3030.3
6669058.1148679415	11785984.382329466	3092.78
17452161.48669324	18758689.879689924	3157.89
2721337.7697456456	10608826.326835396	3260.87
-4667388.773463997	9857011.741767494	3296.7
16056841.099099487	16148912.747249257	3409.09
1201477.0310316423	11024121.067182789	3488.37
-22910211.903210983	22285432.37161823	3529.41
-3058997.946251549	10907574.346518515	3658.54
3861227.301987832	17389578.929128323	3703.7
-1267422.7727243756	16367802.593970262	3846.15
3110728.345152104	7395071.6326934425	3896.1
-2196413.087013684	10930404.41892225	4000.0
-7072688.360881777	6080894.963896963	4166.67
5211471.685557133	8905265.323427277	4225.35
2641276.556735695	8555151.144827217	4411.76
2821967.7498500915	13899219.901088191	4477.61
-1799475.2779449446	8613602.319451774	4615.38
-2230675.439865062	14266461.058089452	4761.9
3934048.8117630184	9273437.73940743	4918.03
-5598437.946960811	11482058.970151182	5172.41
-4811321.062172039	14231609.678694105	5357.14
-2324877.257592651	14544764.353441017	5555.56
8150042.905741189	11861490.260274116	5769.23
1166222.2611469675	7532554.873852911	5882.35
-6120115.639807308	14365776.434477393	6250.0
-1609167.1453536877	6681084.438765481	6521.74
-732238.6497893385	9969525.548598323	6818.18
1042262.8073543432	6620743.571443154	6976.74
-1329403.5874891314	8161497.373960922	7317.07
1161448.0129697549	7893813.270730985	7317.07
353543.90317060426	7677123.678574607	7500.0
-2311882.374655359	7097955.8315516375	7894.74
1708856.577542776	6338185.918501349	8108.11
2681768.8001574166	5626336.519521584	8333.33
-2868467.169592721	8103447.589919289	8333.33
3142804.9812098667	6643582.779839689	8823.53
1718465.2675577302	4804136.77384374	9090.91
-752354.2302244542	5466065.575188736	9375.0
1600570.6457917187	5486354.382595958	9375.0
-578651.4819826942	6511127.856715703	10000.0
2622598.0330211287	5574769.257977742	10000.0
-430175.3604563787	5455305.653843442	10344.8
1020703.2542824259	4631746.491454089	11111.1
-138073.00170506246	5657675.446311864	11111.1
-194881.11610332335	5613248.071080266	12000.0
-261838.0217108395	5514827.606733193	12000.0
-425324.1791826289	5058380.2106507	12500.0
-565126.484584969	4722537.0161938	13636.4
-50067.208855082965	4182710.357495181	14285.7
318533.06969810725	3839840.7342504063	14285.7
527670.9416079649	4442260.253236247	15000.0
-126711.94720526403	2630139.475110674	16666.7
-119470.31824066372	3222195.9423907595	17647.1
-500519.22151262185	3187694.475854987	18750.0
210390.72591228646	2967491.1534914644	18750.0
178289.6035703594	3160635.3875223766	20000.0
108198.31746506541	2678745.749226255	23076.9
447397.9894990622	2408640.9164905003	23076.9
94115.94157492723	2678907.2591527808	25000.0
75662.80086371559	2033392.7757729096	27272.7
55043.15504284518	2159628.662521159	27272.7
49960.13346760865	2320842.323266253	28571.4
10201.621385372564	1863852.0813951707	30000.0
208240.87747264575	2010403.8108174743	31578.9
119033.55480125708	1877239.8975440983	33333.3
83990.75370266667	1975445.272892281	35294.1
-86342.93978684857	1740259.3647927784	37500.0
-93464.74100804493	1425920.117884694	40000.0
164598.73879636597	1302823.4598696195	42857.1
71906.88990101677	1388619.4689636044	46153.8
99373.3210156418	1325149.2066821465	50000.0
105471.13899170348	1229082.9096687469	52173.9
-17084.6690725715	1132221.1076387337	57142.9
30907.929701479436	982195.8119466649	60000.0
26876.13962431855	1016124.6299145072	60000.0
-2663.1494991452955	911510.1095603632	66666.7
16047.133727186107	953381.9584972971	70588.2
34136.70805869948	900319.0647314513	70588.2
28560.80081960635	930704.8764810157	75000.0
24423.47081590259	858430.6304864155	80000.0
5372.405950636185	768951.2326242164	92307.7
-40215.397240703176	669851.8949654263	100000.0
-21264.285942869068	718286.3129312292	100000.0
-21562.60970647129	661706.7698207767	109091.0
4578.814358840244	634596.4814179695	114286.0
52477.506461684636	577949.4253345736	120000.0
39905.71233222695	573960.4113867589	120000.0
-20003.26421067826	602102.8140159434	133333.0
-16714.91629518597	607752.1895454141	133333.0
-334.20939451696745	591011.9055045174	141176.0
-7902.748635449193	536828.8342973065	150000.0
