334
16963475.300673362	1578942.6726277152	20.0
21352323.064010434	-7846817.955077598	20.3721
-12199174.091691898	5388108.637601245	20.7512
24612787.533960793	14039227.752910918	21.1402
-8395235.628624517	11929714.686440472	21.5332
-579628683.758907	45220803.44174636	21.933
-26290841.03820797	-14295563.602519475	22.3414
18864499.895470858	-7097238.396290489	22.7583
23984870.477611043	-46209111.19219047	23.1803
32049454.653342683	-142248216.3417993	23.6128
-16527691.88993047	8245446.190566438	24.05
-50941372.72369439	-208274674.26700166	24.4998
-34885507.90910914	39229011.56240727	24.9543
-20984859.760726932	-9798334.803048095	25.4194
23621779.533505585	37042375.65154882	25.8911
8412260.531799773	65838453.23543927	26.3759
-12745051.686200583	11361413.588373397	26.8673
18406651.86199401	20324074.86999968	27.3673
-17862409.344470326	-33244952.044642493	27.8733
14028840.164834952	-8395322.782925837	28.3956
3970538.1256567133	12390252.047585895	28.9212
-38169882.64337635	24589383.077882968	29.4638
-10129489.615597121	-6965710.565872663	30.006
11593158.380957555	-34103253.140485495	30.5686
28550867.30143901	2153926.724756594	31.1333
4092890.167858519	-13553912.373696646	31.7125
1252135.8848474687	-11144780.739695027	32.3032
5833586.860551086	5610472.877084936	32.9092
935754.471607323	9449641.300518602	33.5233
8508746.485234125	-268443.16049387486	34.1413
-12293829.64498407	2934472.5761388293	34.7826
-36961783.1803815	11820181.799213905	35.4233
-10148414.148260573	-40486258.35657556	36.0881
-8392103.834405042	35960549.93284397	36.7602
2565680.690652585	32346707.026892435	37.4392
6367605.623031855	-3825710.6934049646	38.1437
8253919.800470674	13797524.282906631	38.845
5357642.771034267	4991958.493776191	39.5674
5664618.0838111695	-2204545.548397553	40.3063
-8393146.085381355	6710239.6700451495	41.0565
-5137512.743563257	-10484652.273667693	41.8235
8998584.346459107	5143198.017737712	42.6015
3791093.0730318143	-12616208.446344336	43.3902
11687816.048859578	15296045.43985211	44.2022
5020042.8325673295	9147565.80786328	45.018
-14639632.294086108	-10096943.374306459	45.8645
-23521110.826891534	6341198.173774872	46.7144
-2294589.1856590556	-10898975.95552245	47.5813
831559.1381775257	8962234.650611054	48.4653
-1913718.8630199	-5795711.370782867	49.3665
-3700892.1814364675	4013709.616088641	50.2934
-4132984.8106830595	1780970.7181936244	51.2295
-5908566.559811567	-1083998.505846063	52.183
2163208.764097355	12939727.985275904	53.1444
9838372.75823813	-2956857.29786844	54.1516
-9025203.991820298	2020514.7458335902	55.1471
-11011275.395966236	10405203.226952784	56.1693
355460.96413175785	11591250.941679182	57.2192
-23913842.971734706	35448391.70644015	58.2864
-4201257.009436352	5254730.645643211	59.3824
-6217053.320220653	5298053.690133138	60.4839
3333979.7788247913	-14146952.643038973	61.6143
-1603092.2785154434	4813742.924395128	62.7484
-8995790.935872257	1822857.7954625408	63.9114
5667522.8077131845	307894.4599223213	65.1042
1105744.8390124475	4933267.426351153	66.3277
-7926279.844617638	-1273415.6239061132	67.5524
-1312061.0630376178	7064796.042835249	68.8073
8349919.1387753375	1431216.9059975906	70.0771
-55004707.25821954	-20806491.53503711	71.4116
-4111719.6590917995	-5521522.457541762	72.7273
513333.48490193574	11955985.017273918	74.0741
-8843105.561775003	-3865295.9711908256	75.4717
-4782185.85267155	-5662560.224678241	76.8837
14443069.057308318	-5683511.363217553	78.2881
66332355.73855109	-1551590.2888031688	79.766
-23099501.703719348	669436.8378473135	81.2568
-7219806.050631493	3887302.487749683	82.7586
44413349.04812383	-48905230.24267975	84.2933
-4271160.393946294	-5264479.2267787075	85.8615
768422.3504600985	7302712.966577105	87.4381
-4968678.0148089705	-3792524.1261663698	89.1001
-5420862.325558179	-5570308.758932845	90.7441
-4904957.516529547	-3806732.205388278	92.4214
-2727515.120906914	-2647857.845433577	94.1324
-3994208.605090957	-1717534.0834805437	95.8773
5279551.425992266	8817435.941377915	97.688
-1400951.193680053	5916292.738102674	99.5025
6504666.839664816	-3489306.6698937383	101.351
-1329275.4522633783	5524086.992880361	103.27
-2481442.352934414	-4500321.704185526	105.152
11860141.064283174	6579461.250383954	107.143
5211899.054864671	4310447.579811259	109.131
7460392.5257227905	957920.4829940392	111.152
-3235224.6132700583	7427032.97879386	113.25
8170001.466929692	2411939.3894678787	115.34
1254741.5115855318	5714928.682110045	117.509
1317530.614021207	4759505.78643591	119.713
2728557.07370074	-3888486.3874723357	121.852
1607173.7844598999	-5887310.755696937	124.172
2701006.8863110524	4294027.630849652	126.529
2211301.383896202	8667001.20065059	128.866
3470578.691775259	8344548.507510489	131.176
-5891573.907191459	-20146306.234794028	133.63
23122999.608340677	2848574.020922906	136.116
478026.21405298694	6661961.73561348	138.696
-5760.457615166404	3170504.7669461193	141.309
-1250986.3616826658	-2758040.0292570023	143.954
4709014.570919577	517639.8702448562	146.628
-108632.3854850835	3047684.5554000204	149.328
2408273.524790212	-1880033.7161589756	152.13
4643411.416332227	-3060684.425218572	154.959
-6921725.6911176	2995871.913053458	157.895
-5773266.773015611	-1095149.4217657754	160.772
-3887875.507915329	-8300479.7166821705	163.666
-2564409.3709280943	5119891.165092885	166.759
5229618.612203747	-6554501.833685925	169.875
9351396.779756965	1119763.1479697204	173.01
4319508.766179621	471720.4203735618	176.263
9563450.921164313	-7432914.486826916	179.533
-7559749.727308239	-11689619.723090352	182.815
4598419.469217212	4252804.538892435	186.335
1862672.7391742498	5110573.136189042	189.753
3357641.7226522896	-469370.15926086094	193.424
-6097687.881699059	-759615.2511505005	196.85
-10866682.971096091	169189.85102609	200.669
15374433.73912535	386853.5785592346	204.36
-15384994.904403029	-3317922.464659601	208.044
-5452475.030738954	1534059.2648487345	211.864
7841544.774452759	11439134.101419242	215.827
8840602.63735267	-697049.8189032336	219.941
-1626170.760930434	5740264.262374593	224.215
9730142.92892074	13257911.248487588	228.311
8801879.763622025	-1396148.5283239281	232.378
6199938.5981303025	1728138.1940730496	236.967
-1060214.6186651182	-9885569.22336639	241.352
-4782211.997535886	2506353.736132198	245.7
2201652.770280092	-8146288.722646528	250.417
5496086.944320399	2081129.3685330716	254.885
3954857.567930486	-841345.1770723852	259.74
-6592922.875489175	35786.56523815401	264.55
-6380601.779454707	7198023.541113173	269.542
5526824.005854082	10941109.507189617	274.725
-3190923.922324995	11424755.950213293	279.851
5183708.590275117	-7108873.383702086	284.9
5490837.126781404	-4562208.258372138	290.135
-8431471.591364756	-464011.9577220739	295.566
4794681.839437672	-9923490.881165085	301.205
-14171945.16491956	-1998043.205867452	306.435
3711429.5901277387	7222560.108439683	312.5
8493499.051897617	21395921.991478056	318.471
-36811753.56046569	45047312.12729059	323.974
8259225.0161493	-3313323.867993225	330.033
4073310.3207263923	4978615.71555426	335.946
-3169049.067822676	-5072129.5890614055	342.857
2212742.6333145723	-20297041.8861644	348.837
8247066.337295462	2083505.464511195	355.45
-21482952.49288095	-17711698.507727038	362.319
-3853670.148021855	-21503924.958952148	368.55
18155908.037354283	16409036.249247978	375.469
22839792.59349393	54038837.548342764	382.653
27775331.300562043	30767948.116571218	389.61
7543239.266724279	14243814.158256521	396.825
-9702401.88888026	2982624.3204018753	404.858
-18845616.649312645	1466635.5604409669	412.088
-10305075.855860729	-7410131.2333153915	419.58
-4762909.352803517	7871317.457870492	427.35
30297612.22069901	13609232.313549146	436.047
-10908734.815458594	-10358880.102404967	443.131
11003088.091186238	-3887366.2829215834	451.807
-6525734.464407536	15178101.065352138	460.829
-2811848.821266046	10081099.593613029	468.75
-46543413.954445146	16819085.476777893	477.707
-26915842.59061814	-26909266.612954475	487.013
7525346.088591965	-2541890.939716652	495.049
-8448.141601044255	-16352797.81777123	505.051
-13672902.859124405	-11601620.244386027	514.58
27587051.11297178	-18633982.86411905	523.56
-3283789.7520728046	22209348.15576949	533.808
35415820.560700625	-5424917.439210965	543.478
49077657.29343414	43329163.29019326	554.529
-12329882.619893324	-1927280.65928462	564.972
-45133927.867310345	-81380209.70038371	574.713
-15009299.110897355	-28883039.144273162	584.795
11377292.737368751	4961846.31041876	595.238
-8520260.070489524	-521419.95667776646	607.287
-7728875.185567537	12196160.116033176	619.835
-15368354.77484417	40268939.08615577	630.252
-28306122.4779982	4904072.093736488	642.398
118583294.0223959	-3978049.622366155	655.022
-17774817.81982151	12653862.994443862	665.188
-18076901.59893545	-3009469.8989032777	678.733
-18916011.702920746	-6809064.4654728705	689.655
-7034205.498549068	10381670.245879613	702.576
-9312652.318991419	13273695.901126549	715.99
-8505625.366657587	-23849682.977391355	729.927
15611006.279454948	-6592677.6762418905	742.574
-12117844.897709126	28827213.868063368	759.494
-77997070.95846768	34561915.69429795	771.208
6592436.648827571	-77743992.10248464	785.34
692717.2025626864	51568847.62264204	800.0
-19119321.888080444	-9092838.308249416	815.217
-8463322.602506252	-12138659.537440978	833.333
-7222100.055395405	25570049.412346814	845.07
-20807191.435970172	-9726437.65398666	862.069
15053491.525400164	34719877.66013448	877.193
-15568588.272558745	-8471709.962548664	892.857
5590844.253488847	29987577.078237426	911.854
-27722331.92035867	6828756.3946492355	931.677
1767352.1255324916	-17489730.584099222	946.372
-10669047.60112936	-18999585.24086344	961.538
-8340717.038404329	23916326.646984726	980.392
-8353380.887607357	539896.1035756036	1000.0
-40341014.66930088	-14215811.327576466	1020.41
-12633699.751104698	4170614.9533296768	1038.06
-2302810.496743234	11474404.300707256	1060.07
-9398600.584472798	13720658.440962212	1079.14
-1341013.5829663326	-27784757.241701785	1094.89
-27146586.67030933	-87254192.61165267	1115.24
-10890039.568445863	-5514798.676079067	1136.36
-52711585.43460998	18004051.30018834	1158.3
-7981837.099760022	15023036.169592833	1181.1
-32746606.662140314	-7417611.378002198	1200.0
-53904010.50144065	-6593752.004782713	1229.51
16692085.333636107	37029337.56502552	1244.81
-217291.55157264086	9569303.282607106	1276.6
-2413274.5491525126	13454179.022163067	1293.1
2757714.442286807	14765074.575321412	1321.59
3923684.516702263	12883882.078915147	1345.29
-7162384.515830087	10290367.428201843	1369.86
-4291760.719278678	20488116.20838911	1401.87
-21119277.509044737	-20352662.811189037	1421.8
3298037.6736937608	23008531.834797643	1449.28
-4487512.055036322	37216225.45605483	1477.83
5885987.923785478	17395900.443812948	1500.0
-17846307.649209525	23249357.9717756	1530.61
-12658879.319967037	16100438.980428793	1554.4
13106638.873034736	16270760.43280875	1587.3
-29889984.3760905	3651495.972483825	1612.9
-16958404.06465457	18531510.55958222	1648.35
24418756.817101035	16671464.180367649	1685.39
-6393043.302506179	12413925.120294584	1714.29
5509296.380018816	15796217.197706277	1734.1
-18200516.526556958	-6500963.855962214	1785.71
33968948.61098326	48262880.93581214	1818.18
1436009.7704665211	-55281452.006519556	1840.49
25561262.86256891	-11342727.75308723	1875.0
20285084.270245284	35364201.06759161	1923.08
-19590652.38592803	6101433.64576985	1948.05
-40095008.11594334	45472459.51422067	1973.68
-16489250.468447512	-11923512.106288295	2013.42
17085005.240221605	9958166.800752047	2054.79
