167
-41745892.1999432	17689132.41034511	20.0
4009319.7553506684	11094798.966153234	20.7512
4453076.142272353	6093813.8486111285	21.5332
-8616910.746917294	11844502.795375634	22.3414
694546.2776270584	10314241.573098548	23.1803
-902198.004228551	6263143.383738394	24.05
2059684.7010639603	6948613.562049847	24.9543
-80532.4179255912	10399088.175876915	25.8911
2134671.588995064	9467199.851145918	26.8673
-1331850.9455685925	6548596.623276474	27.8733
440081.6027830955	4596741.846187565	28.9212
1332467.0240059134	6098408.909571153	30.006
1734253.5359077477	9726997.030188274	31.1333
8081023.495557564	15708255.290268445	32.3032
-1582345.3732859541	4584804.156345234	33.5233
2137465.165254085	5514167.867396251	34.7826
267597.2728406257	6685286.479214504	36.0881
-612948.3205577524	3991237.983035518	37.4392
-779280.6602351781	3120187.592675066	38.845
-4323320.924273817	4341165.359513064	40.3063
101216.00571630751	5694990.62442484	41.8235
801603.0432583991	4331602.369047611	43.3902
-761917.6523613352	4186746.571160021	45.018
943352.5442848271	4412782.792897396	46.7144
1874226.9165535062	13898801.337714931	48.4653
21539.6214754995	2847498.53399553	50.2934
284776.347917116	3587525.0309603405	52.183
2671730.3691492556	4925757.441954037	54.1516
-17461.36422442453	3791039.787071539	56.1693
808023.940600964	3595637.2324687717	58.2864
-1173923.8177397945	3087454.0450253226	60.4839
-1015368.170275639	2846453.4452000265	62.7484
-513684.0871519607	2736656.8036761307	65.1042
3025877.647972151	2958382.400553134	67.5524
823411.7699410331	2538315.468578044	70.0771
-376182.44841343485	3324303.0601775274	72.7273
844344.4130067178	2586913.3732354357	75.4717
65638.81043294318	3712909.8462883458	78.2881
86969.40722887377	3528058.2306852955	81.2568
-370098.72662044613	3356125.2350670593	84.2933
-668537.3542321927	4117428.6427934873	87.4381
69567.6634677678	2706135.9465295966	90.7441
-120221.15535358847	1769931.7370750343	94.1324
-1257756.377977947	2149462.924024463	97.688
533288.5469024	2070793.764560519	101.351
771593.9863994505	2516087.8656661026	105.152
212192.58909095332	1932032.5120543076	109.131
52685.654498694974	1975227.4772061177	113.25
686352.6025778132	1532229.1114042515	117.509
-1358933.5799083435	3582125.4637850826	121.852
-88093.92644867476	1323802.0822701766	126.529
447686.877753355	1752460.2269630693	131.176
335657.0635965803	1536074.3855874042	136.116
109411.93866817688	1073599.2423976792	141.309
-571855.908283507	1998378.6448671948	146.628
136927.27605956738	1521641.615220518	152.13
-331191.43508986745	1500350.7237386578	157.895
689708.6371978548	1664610.879867928	163.666
-126383.74309859706	1199942.6844147132	169.875
251940.0611956244	1386790.635122961	176.263
224935.0756007066	1280229.7595996214	182.815
363304.007213458	1147050.3486955764	189.753
-53056.467927088495	998209.9760932575	196.85
260190.5226422773	1227006.2330840616	204.36
277831.88091702457	1003250.350633434	211.864
184673.17391919004	931797.0407098386	219.941
52731.08266847042	1155797.7474111165	228.311
268292.9272941413	1166935.203669827	236.967
82902.92828916096	1086792.5777171475	245.7
104869.28985364149	837578.4321301456	254.885
238517.95858159987	939214.8040880032	264.55
164520.638664162	859480.4923199457	274.725
97914.70680604593	776600.7385987255	284.9
131931.49353183183	763404.6822331261	295.566
17205.95265668073	851866.2552262392	306.435
147302.89184680776	750233.8258286996	318.471
140895.76895035134	789627.2462959273	330.033
122223.1425531375	711646.5497565736	342.857
119872.33343190013	741664.1997552473	355.45
94583.89256735801	666565.8439462725	368.55
111565.70348992404	645809.1702893343	382.653
143818.6014681881	626161.9367445888	396.825
96678.29200522345	608464.3138787622	412.088
102512.3740031239	600567.7727719359	427.35
111910.52350673829	621356.5063990622	443.131
75099.12902011666	553103.8933703322	460.829
89366.30352193872	523628.78434519307	477.707
65747.66853974739	510279.7625671505	495.049
105223.47809502488	489036.88214549405	514.58
109853.1794608296	496339.61977999174	533.808
98375.10712502767	464616.50335210795	554.529
90304.1756754483	459541.23292211525	574.713
110888.17963273839	461591.47283473244	595.238
86574.41997225868	426639.6981429025	619.835
99546.54216142898	404902.61488869495	642.398
77964.57281920158	400246.2776168186	665.188
101349.85078237744	394206.002519482	689.655
81738.29548587355	386135.50201330107	715.99
88432.61489973475	368580.7269825638	742.574
83848.55639368643	363746.96890379	771.208
78240.80550991606	342691.7805450832	800.0
77785.6471145465	333196.82087164524	833.333
85036.85199077474	328460.7098322402	862.069
86048.4785796764	317967.4721714832	892.857
72059.34319654822	301819.1217634861	931.677
67914.62093902085	296255.1735627736	961.538
65504.308880445686	286178.9683364156	1000.0
66507.3105191244	277787.4091666373	1038.06
72129.84760007059	266339.74063438334	1079.14
68268.44546725167	259644.031925413	1115.24
67046.88465598314	254819.05211723727	1158.3
68102.38536303057	243354.4261439789	1200.0
63575.28036278766	241956.01312592532	1244.81
60979.11895826124	230492.07607871084	1293.1
60856.31435981285	223379.68225319785	1345.29
60167.69160733202	216264.2396945112	1401.87
59122.05601697308	207795.95843356987	1449.28
54922.109094143874	202053.55764660754	1500.0
54051.795358442534	196344.8971059066	1554.4
54246.46565591132	190164.0961481479	1612.9
51335.43390722358	183197.31914402317	1685.39
52571.70425650685	180479.07444234742	1734.1
48879.01821134583	172064.0402951614	1818.18
47573.26638801353	168940.5086004393	1875.0
45384.83530229908	162237.51070755243	1948.05
45778.86066970314	158167.26019244283	2013.42
44422.503489862596	151947.57006182478	2097.9
44115.77466820895	149067.05937068662	2173.91
43373.1543363351	141566.68155648932	2272.73
41021.27904850362	138783.44146988427	2343.75
40450.043948615916	135003.34971234988	2419.35
40219.15987139612	127980.1155658139	2542.37
38394.26013842505	126519.62645148358	2631.58
37132.41490607489	122724.47076375235	2702.7
