278
10569625.076850237	39797.29662466962	20.0
12910925.941747783	3312536.5109994076	20.9453
7710756.990573811	-919008.5098719737	21.933
6538916.691047706	3449023.722147721	22.9674
9622408.211766867	1107212.2723857313	24.05
8249625.747216629	2085132.3973456651	25.1868
11709948.445968805	-2584178.06715264	26.3759
4420029.464188859	8213040.245250375	27.6192
11428308.713026155	-6518830.125089199	28.9212
7599665.716709141	2293663.893593771	30.2877
9479224.555565907	1917649.1826338666	31.7125
3157314.75690769	3676826.5411782665	33.2152
16570796.47565968	555355.8969388545	34.7826
7672758.535807131	7679376.785338691	36.421
749262.0787414671	5662645.1714159185	38.1437
18066097.63330549	-26988240.956273414	39.9361
4672541.268212943	4370819.763985583	41.8235
5153067.073388326	3609744.607207146	43.802
13405116.481960436	6589597.555623002	45.8645
-9159213.133423699	-16621356.839515805	48.0231
-4281055.486431433	5420756.454056512	50.2934
4498766.076435948	1241506.9127512376	52.6593
-459450.86146086204	8024868.202406995	55.1471
4591907.461498074	3152875.3035028693	57.759
6830847.125283486	8283622.504134669	60.4839
-1568251.5104204337	6139510.867297494	63.3312
2077966.2804437606	2547865.6207576417	66.3277
3082252.189793854	2043534.8935144201	69.4444
1812871.8904236837	2755576.517266697	72.7273
10465812.217710672	-2618463.133904701	76.1421
4662633.174096915	4434040.12231632	79.766
2208123.4913502894	5407981.271698989	83.5189
1495177.6880370332	2216566.9052154124	87.4381
-3251290.852963155	8312968.190426216	91.5751
2331144.387382461	2738087.961621257	95.8773
1475116.2045098692	2652646.2122364524	100.435
2223457.157972901	4245570.588302481	105.152
-331803.1890210854	3989245.0117980265	110.132
-2389739.691766891	2937116.0558775826	115.34
1622217.7473250043	1445424.5545042427	120.822
5179109.562655079	-6088683.52277524	126.529
4267462.231395484	1554899.531067225	132.45
1871970.656407854	2523056.9257248137	138.696
-6402414.613031749	7127845.473159299	145.208
151674.4689937332	2606370.4770917487	152.13
2670975.7586991945	949248.3479265384	159.32
1876167.4552520018	2077503.3535359763	166.759
-454309.98023691715	3254755.8830052265	174.723
1196369.618734691	1953131.7190012068	182.815
299969.33465390996	4532284.108291016	191.571
539461.91263822	2817723.913873166	200.669
814045.2862830183	4275157.67577997	209.937
1107479.9169527208	1863126.6834132331	219.941
1642738.2596258377	1667180.7614237498	230.415
-842699.4082564255	3289246.439190027	241.352
1719324.0566278044	1616128.989530511	252.525
638540.4644659639	1924018.3105520569	264.55
1022905.3050724897	1686166.862814756	277.008
1808143.808014131	2809608.387665469	290.135
88529.74364958286	2266441.6236447254	303.951
475276.7655967327	1946783.9319462003	318.471
631774.4224229552	1805327.0788342322	323.974
555473.8712135191	1604085.667911495	330.033
501931.97833461146	1853603.7383230277	335.946
-15845.295878870003	2258904.426530373	342.857
1046951.8068810726	2057003.5697996388	348.837
358180.60661207157	1823892.5039450678	355.45
-59035.67897747686	1971596.3428165687	362.319
583027.3325320901	1519099.6376540004	368.55
395729.0511685775	1771958.8567913244	375.469
572265.2716701672	1609925.6476434774	382.653
433010.4843644782	1675811.3387044617	389.61
276306.4618037393	1865892.8363562305	396.825
