# Tue Nov  7 18:02:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.245684623718261719e-02,-2.686980000000000149e-05,1.326259999999999926e-09,2.841818332672119141e-01,4.000290000000000235e-01,8.204790000000000243e-08
4.242651462554931641e-01,1.999730000000000119e-01,1.395920000000000035e-08,5.660922527313232422e-01,4.000330000000000275e-01,7.765849999999999358e-08
7.047383785247802734e-01,4.000290000000000235e-01,7.539070000000000023e-08,8.437027931213378906e-01,4.000349999999999739e-01,7.759859999999999712e-08
9.848687648773193359e-01,6.000780000000000003e-01,2.852229999999999859e-07,1.141776800155639648e+00,4.000420000000000087e-01,7.333339999999999411e-08
1.347816228866577148e+00,8.001000000000000334e-01,4.605190000000000224e-07,1.503031969070434570e+00,4.000380000000000047e-01,5.107989999999999935e-08
1.709075450897216797e+00,1.000089999999999923e+00,6.223399999999999995e-07,1.867105484008789062e+00,4.000440000000000107e-01,3.612820000000000186e-08
2.069695949554443359e+00,1.200099999999999945e+00,7.212980000000000311e-07,2.225885629653930664e+00,4.000449999999999839e-01,2.669329999999999921e-08
2.427250623703002930e+00,1.400069999999999926e+00,7.976810000000000077e-07,2.582133054733276367e+00,4.000440000000000107e-01,2.106910000000000038e-08
2.787104845046997070e+00,1.600039999999999907e+00,7.870969999999999706e-07,2.941185235977172852e+00,4.000400000000000067e-01,1.850149999999999861e-08
3.143137216567993164e+00,1.800040000000000084e+00,7.979479999999999663e-07,3.299356460571289062e+00,4.000380000000000047e-01,1.032850000000000047e-08
3.501378059387207031e+00,1.999989999999999934e+00,9.186879999999999741e-07,3.656894445419311523e+00,4.000330000000000275e-01,6.818449999999999755e-09
3.858641862869262695e+00,2.200140000000000207e+00,1.027399999999999896e-06,4.015371322631835938e+00,4.000349999999999739e-01,4.988920000000000180e-09
4.219750642776489258e+00,2.400209999999999955e+00,1.253940000000000017e-06,4.377204895019531250e+00,4.000299999999999967e-01,5.818090000000000120e-09
4.579956531524658203e+00,2.600290000000000212e+00,1.542800000000000077e-06,4.737163066864013672e+00,4.000290000000000235e-01,4.988409999999999734e-09
4.939102172851562500e+00,2.800349999999999895e+00,1.973299999999999809e-06,5.098008155822753906e+00,4.000239999999999907e-01,5.271179999999999989e-09
5.303927421569824219e+00,3.000469999999999970e+00,3.055600000000000018e-06,5.461593151092529297e+00,4.000279999999999947e-01,8.620790000000000792e-09
5.662205457687377930e+00,3.200590000000000046e+00,4.166399999999999615e-06,5.819144248962402344e+00,4.000219999999999887e-01,8.531619999999999537e-09
6.020898580551147461e+00,3.400640000000000107e+00,6.187329999999999593e-06,6.179942846298217773e+00,4.000270000000000215e-01,9.418380000000000723e-09
6.383709192276000977e+00,3.600830000000000197e+00,7.830609999999999893e-06,6.554616928100585938e+00,4.000250000000000195e-01,3.024910000000000052e-09
6.758167266845703125e+00,3.800520000000000120e+00,1.059589999999999964e-05,6.929182291030883789e+00,4.000409999999999799e-01,3.568159999999999805e-09
7.130368471145629883e+00,4.001629999999999576e+00,-1.204009999999999940e-08,7.270241498947143555e+00,4.000070000000000014e-01,7.121850000000000175e-09
7.412167549133300781e+00,4.200580000000000425e+00,1.964270000000000084e-05,7.584009647369384766e+00,4.000330000000000275e-01,2.043960000000000043e-10
7.786376714706420898e+00,4.400760000000000005e+00,2.797019999999999861e-05,7.957192897796630859e+00,4.000219999999999887e-01,-2.351509999999999875e-09
8.161437511444091797e+00,4.600959999999999717e+00,3.997150000000000177e-05,8.329503536224365234e+00,4.000360000000000027e-01,-1.772430000000000051e-09
8.529321432113647461e+00,4.801029999999999909e+00,5.791420000000000194e-05,8.702579021453857422e+00,4.000250000000000195e-01,1.497269999999999900e-11
8.908146858215332031e+00,5.001170000000000115e+00,8.450750000000000362e-05,9.080299615859985352e+00,4.000099999999999767e-01,-3.593440000000000052e-10
9.286439895629882812e+00,4.800980000000000025e+00,5.836840000000000176e-05,9.458203315734863281e+00,4.000150000000000095e-01,-1.237440000000000020e-09
9.659277915954589844e+00,4.600950000000000095e+00,4.062590000000000011e-05,9.831538438796997070e+00,4.000319999999999987e-01,-1.337299999999999921e-09
1.003279757499694824e+01,4.400800000000000267e+00,2.801170000000000152e-05,1.020664572715759277e+01,4.000340000000000007e-01,2.604839999999999972e-10
1.040505433082580566e+01,4.200630000000000308e+00,1.940089999999999919e-05,1.057667160034179688e+01,4.000190000000000135e-01,-1.205969999999999921e-09
1.078133034706115723e+01,4.000560000000000116e+00,1.352530000000000076e-05,1.095380759239196777e+01,4.000250000000000195e-01,-5.476239999999999486e-10
1.115729928016662598e+01,3.800549999999999873e+00,9.527879999999999314e-06,1.131568598747253418e+01,4.000250000000000195e-01,5.227820000000000255e-09
1.151865696907043457e+01,3.600820000000000132e+00,6.665639999999999593e-06,1.168818831443786621e+01,4.000360000000000027e-01,9.334190000000000417e-09
1.188923001289367676e+01,3.400700000000000056e+00,4.655199999999999916e-06,1.204837322235107422e+01,4.000429999999999819e-01,9.219149999999999540e-09
