# Tue Nov  7 17:31:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=626, ratioRth=0.2, Rth=7549892.871006906, Nth=50
1.332574987411499023e+01,4.000119999999999787e-01,1.638109999999999837e-08
1.359287357330322266e+01,4.000239999999999907e-01,1.174840000000000050e-08
1.385754990577697754e+01,4.000310000000000255e-01,8.149830000000000590e-09
1.412674713134765625e+01,4.000110000000000054e-01,8.437730000000000805e-09
1.439087462425231934e+01,4.000099999999999767e-01,1.083160000000000052e-08
1.467283153533935547e+01,4.000179999999999847e-01,1.449700000000000071e-08
1.493556141853332520e+01,4.000299999999999967e-01,1.008760000000000061e-08
1.520322918891906738e+01,4.000130000000000075e-01,5.212809999999999910e-09
1.547126936912536621e+01,4.000179999999999847e-01,1.246960000000000004e-08
1.573771166801452637e+01,4.000299999999999967e-01,8.529510000000000255e-09
1.600455808639526367e+01,4.000130000000000075e-01,5.832590000000000018e-09
1.627024364471435547e+01,4.000159999999999827e-01,1.101920000000000016e-08
1.653798866271972656e+01,4.000279999999999947e-01,6.851179999999999910e-09
1.680225872993469238e+01,4.000199999999999867e-01,5.931809999999999599e-09
1.706696820259094238e+01,4.000099999999999767e-01,7.926239999999999711e-09
1.733270740509033203e+01,4.000210000000000155e-01,1.155899999999999948e-08
1.760051894187927246e+01,4.000230000000000175e-01,5.533590000000000120e-09
1.786651277542114258e+01,4.000119999999999787e-01,7.505390000000000280e-09
1.813275146484375000e+01,4.000219999999999887e-01,1.235189999999999991e-08
1.840022730827331543e+01,4.000230000000000175e-01,5.904570000000000012e-09
1.866384029388427734e+01,4.000119999999999787e-01,5.416579999999999921e-09
1.893131947517395020e+01,4.000139999999999807e-01,1.149239999999999973e-08
1.919549727439880371e+01,4.000199999999999867e-01,1.020909999999999941e-08
1.945929741859436035e+01,4.000250000000000195e-01,6.483789999999999589e-09
1.972536659240722656e+01,4.000110000000000054e-01,5.837290000000000219e-09
1.999432206153869629e+01,4.000219999999999887e-01,1.092259999999999948e-08
2.026163196563720703e+01,4.000199999999999867e-01,4.791269999999999730e-09
2.052772879600524902e+01,4.000079999999999747e-01,7.613960000000000040e-09
2.079126095771789551e+01,4.000159999999999827e-01,1.084120000000000016e-08
2.105713367462158203e+01,4.000230000000000175e-01,8.934280000000000709e-09
2.132413816452026367e+01,4.000119999999999787e-01,4.821119999999999994e-09
2.158986020088195801e+01,4.000079999999999747e-01,1.026000000000000055e-08
2.185502433776855469e+01,4.000150000000000095e-01,1.002489999999999999e-08
2.211916303634643555e+01,4.000190000000000135e-01,6.514700000000000261e-09
2.238414955139160156e+01,4.000099999999999767e-01,4.896179999999999940e-09
2.265063166618347168e+01,4.000119999999999787e-01,1.017500000000000012e-08
2.291419792175292969e+01,4.000179999999999847e-01,1.131209999999999943e-08
2.317914652824401855e+01,4.000219999999999887e-01,7.140409999999999747e-09
2.344210934638977051e+01,4.000190000000000135e-01,4.860629999999999995e-09
2.370977163314819336e+01,4.000090000000000034e-01,9.418400000000000481e-09
2.397501707077026367e+01,4.000139999999999807e-01,1.088469999999999985e-08
2.424001383781433105e+01,4.000119999999999787e-01,6.719650000000000055e-09
2.451133847236633301e+01,4.000020000000000242e-01,1.067639999999999924e-08
2.477543306350708008e+01,4.000179999999999847e-01,1.052070000000000070e-08
2.503869581222534180e+01,4.000210000000000155e-01,7.624239999999999720e-09
2.530526065826416016e+01,4.000110000000000054e-01,5.085689999999999630e-09
2.556764078140258789e+01,4.000020000000000242e-01,7.200530000000000156e-09
2.583380389213562012e+01,4.000139999999999807e-01,1.134189999999999947e-08
2.609791469573974609e+01,4.000239999999999907e-01,8.506859999999999718e-09
2.636298799514770508e+01,4.000190000000000135e-01,4.674019999999999954e-09
2.663137793540954590e+01,4.000070000000000014e-01,1.018189999999999934e-08
2.689596939086914062e+01,4.000210000000000155e-01,1.029149999999999987e-08
2.715935826301574707e+01,4.000190000000000135e-01,7.694959999999999244e-09
2.742702889442443848e+01,4.000029999999999974e-01,6.209659999999999834e-09
2.769222927093505859e+01,4.000110000000000054e-01,1.073730000000000013e-08
2.795848751068115234e+01,4.000179999999999847e-01,8.269730000000000558e-09
2.822209405899047852e+01,4.000170000000000115e-01,5.381160000000000058e-09
2.848847484588623047e+01,4.000029999999999974e-01,7.354649999999999620e-09
2.875239658355712891e+01,4.000119999999999787e-01,1.087129999999999988e-08
2.902015089988708496e+01,4.000219999999999887e-01,6.481109999999999760e-09
2.928552412986755371e+01,4.000070000000000014e-01,5.170519999999999636e-09
2.956607341766357422e+01,4.000190000000000135e-01,5.387949999999999783e-09
2.982906556129455566e+01,4.000230000000000175e-01,8.225639999999999731e-09
3.009540009498596191e+01,4.000330000000000275e-01,1.078079999999999983e-08
3.035701823234558105e+01,4.000420000000000087e-01,9.645750000000000528e-09
3.062321114540100098e+01,4.000360000000000027e-01,5.211080000000000166e-09
3.089029407501220703e+01,4.000279999999999947e-01,9.992779999999999897e-09
3.115501260757446289e+01,4.000409999999999799e-01,1.056359999999999938e-08
3.142231988906860352e+01,4.000389999999999779e-01,4.764990000000000107e-09
3.168828916549682617e+01,4.000250000000000195e-01,7.226710000000000163e-09
3.195429706573486328e+01,4.000349999999999739e-01,1.098109999999999964e-08
3.221517395973205566e+01,4.000389999999999779e-01,1.063840000000000082e-08
3.248086428642272949e+01,4.000409999999999799e-01,5.957849999999999646e-09
3.274717950820922852e+01,4.000270000000000215e-01,6.003060000000000154e-09
3.301355624198913574e+01,4.000349999999999739e-01,1.108199999999999957e-08
3.327809143066406250e+01,4.000409999999999799e-01,8.514210000000000111e-09
3.354165768623352051e+01,4.000409999999999799e-01,5.238379999999999854e-09
3.380808949470520020e+01,4.000270000000000215e-01,6.755569999999999658e-09
3.407504129409790039e+01,4.000369999999999759e-01,1.139500000000000046e-08
3.433881783485412598e+01,4.000429999999999819e-01,7.972690000000000103e-09
3.460345387458801270e+01,4.000349999999999739e-01,5.534960000000000085e-09
3.487086129188537598e+01,4.000279999999999947e-01,9.888649999999999348e-09
3.513483071327209473e+01,4.000330000000000275e-01,1.136049999999999939e-08
3.540127182006835938e+01,4.000340000000000007e-01,1.000490000000000047e-08
3.566917467117309570e+01,4.000199999999999867e-01,8.337990000000000072e-09
3.593303561210632324e+01,4.000259999999999927e-01,1.117260000000000007e-08
3.619910526275634766e+01,4.000349999999999739e-01,1.102469999999999978e-08
3.646847343444824219e+01,4.000210000000000155e-01,1.010789999999999981e-08
3.673519945144653320e+01,4.000250000000000195e-01,3.896360000000000222e-08
3.700302910804748535e+01,4.000299999999999967e-01,3.078959999999999798e-08
3.726615500450134277e+01,4.000279999999999947e-01,7.294949999999999919e-09
3.753053879737854004e+01,4.000199999999999867e-01,1.292149999999999927e-08
3.779439449310302734e+01,4.000259999999999927e-01,1.577129999999999909e-08
3.806224107742309570e+01,4.000290000000000235e-01,2.029040000000000016e-08
3.833051013946533203e+01,4.000259999999999927e-01,1.493590000000000009e-08
3.859801650047302246e+01,4.000400000000000067e-01,1.801350000000000113e-08
3.886356496810913086e+01,4.000360000000000027e-01,5.183699999999999791e-09
3.913130569458007812e+01,4.000270000000000215e-01,9.360560000000000606e-09
3.939916515350341797e+01,4.000380000000000047e-01,9.590830000000000060e-09
3.966547966003417969e+01,4.000299999999999967e-01,4.793869999999999701e-09
3.993017482757568359e+01,4.000250000000000195e-01,7.936560000000000560e-09
4.019648075103759766e+01,4.000340000000000007e-01,1.147430000000000038e-08
4.046108531951904297e+01,4.000369999999999759e-01,7.800830000000000244e-09
4.072651076316833496e+01,4.000270000000000215e-01,5.170050000000000360e-09
4.099218416213989258e+01,4.000279999999999947e-01,9.606540000000000205e-09
4.125531005859375000e+01,4.000310000000000255e-01,1.114520000000000076e-08
4.153006744384765625e+01,4.000179999999999847e-01,8.707800000000000060e-09
4.179219317436218262e+01,4.000210000000000155e-01,1.012190000000000079e-08
4.206201148033142090e+01,4.000299999999999967e-01,6.656560000000000017e-09
4.232912564277648926e+01,4.000199999999999867e-01,6.505989999999999781e-09
4.259513211250305176e+01,4.000310000000000255e-01,1.183070000000000052e-08
4.286216497421264648e+01,4.000340000000000007e-01,7.484350000000000113e-09
4.312877702713012695e+01,4.000230000000000175e-01,6.730220000000000360e-09
4.339328289031982422e+01,4.000290000000000235e-01,1.109579999999999967e-08
4.365905475616455078e+01,4.000420000000000087e-01,1.124760000000000074e-08
4.392323946952819824e+01,4.000460000000000127e-01,6.712569999999999703e-09
4.418879723548889160e+01,4.000290000000000235e-01,8.767950000000000106e-09
4.445464301109313965e+01,4.000389999999999779e-01,1.384750000000000042e-08
4.473637461662292480e+01,4.000449999999999839e-01,1.341040000000000076e-08
4.499927687644958496e+01,4.000440000000000107e-01,1.046239999999999977e-08
4.526337122917175293e+01,4.000449999999999839e-01,5.721900000000000269e-09
4.552859306335449219e+01,4.000340000000000007e-01,7.628189999999999897e-09
4.579292321205139160e+01,4.000319999999999987e-01,9.807620000000000508e-09
4.605666613578796387e+01,4.000380000000000047e-01,1.157279999999999958e-08
4.632485556602478027e+01,4.000330000000000275e-01,5.135870000000000381e-09
4.659212446212768555e+01,4.000270000000000215e-01,8.918970000000000686e-09
4.685815286636352539e+01,4.000409999999999799e-01,1.117919999999999961e-08
4.712643098831176758e+01,4.000389999999999779e-01,6.854240000000000104e-09
4.739288330078125000e+01,4.000360000000000027e-01,9.819950000000000195e-09
4.765486502647399902e+01,4.000409999999999799e-01,1.305650000000000015e-08
4.791972517967224121e+01,4.000429999999999819e-01,1.139289999999999940e-08
4.818546342849731445e+01,4.000360000000000027e-01,5.518900000000000039e-09
4.845146584510803223e+01,4.000230000000000175e-01,9.392030000000000291e-09
4.871517896652221680e+01,4.000250000000000195e-01,1.133069999999999935e-08
4.898214626312255859e+01,4.000330000000000275e-01,7.980909999999999895e-09
4.924479556083679199e+01,4.000319999999999987e-01,6.729560000000000075e-09
4.951212215423583984e+01,4.000159999999999827e-01,1.073949999999999998e-08
4.977937388420104980e+01,4.000299999999999967e-01,1.040719999999999938e-08
5.004879498481750488e+01,4.000190000000000135e-01,6.482580000000000169e-09
5.031528782844543457e+01,4.000239999999999907e-01,1.132750000000000002e-08
5.058225917816162109e+01,4.000279999999999947e-01,7.264580000000000157e-09
5.085004758834838867e+01,4.000119999999999787e-01,7.101970000000000033e-09
5.111804676055908203e+01,4.000270000000000215e-01,1.195250000000000065e-08
5.138508725166320801e+01,4.000279999999999947e-01,8.649230000000000747e-09
5.165312743186950684e+01,4.000210000000000155e-01,1.108159999999999945e-08
5.192211890220642090e+01,4.000310000000000255e-01,7.761219999999999799e-09
5.218728947639465332e+01,4.000179999999999847e-01,6.028999999999999757e-09
5.245214414596557617e+01,4.000139999999999807e-01,8.949510000000000045e-09
5.271571707725524902e+01,4.000250000000000195e-01,1.141210000000000033e-08
5.298050332069396973e+01,4.000380000000000047e-01,9.377560000000000030e-09
5.324524784088134766e+01,4.000270000000000215e-01,7.251250000000000163e-09
5.351158142089843750e+01,4.000190000000000135e-01,9.779539999999999504e-09
5.377647995948791504e+01,4.000340000000000007e-01,1.320829999999999956e-08
5.404125595092773438e+01,4.000299999999999967e-01,9.371270000000000045e-09
5.430619072914123535e+01,4.000349999999999739e-01,5.838019999999999657e-09
5.457298994064331055e+01,4.000279999999999947e-01,1.230730000000000030e-08
5.483629035949707031e+01,4.000349999999999739e-01,1.231520000000000065e-08
5.510053539276123047e+01,4.000449999999999839e-01,1.088539999999999965e-08
5.536556005477905273e+01,4.000330000000000275e-01,6.186749999999999961e-09
5.563323926925659180e+01,4.000330000000000275e-01,1.178459999999999920e-08
5.590037155151367188e+01,4.000389999999999779e-01,9.361800000000000490e-09
5.616503810882568359e+01,4.000219999999999887e-01,7.277309999999999967e-09
5.643113613128662109e+01,4.000179999999999847e-01,1.287290000000000008e-08
5.668989968299865723e+01,4.000230000000000175e-01,8.084650000000000201e-09
5.695413184165954590e+01,4.000230000000000175e-01,1.384399999999999976e-08
5.721962738037109375e+01,4.000340000000000007e-01,9.190059999999999178e-09
5.748523354530334473e+01,4.000310000000000255e-01,6.364440000000000410e-09
5.775229239463806152e+01,4.000259999999999927e-01,1.096890000000000004e-08
5.801956367492675781e+01,4.000409999999999799e-01,1.226380000000000060e-08
5.828456020355224609e+01,4.000340000000000007e-01,5.666419999999999960e-09
5.855543279647827148e+01,4.000389999999999779e-01,1.240940000000000060e-08
5.882141327857971191e+01,4.000409999999999799e-01,8.182879999999999354e-09
5.908857297897338867e+01,4.000310000000000255e-01,7.760429999999999432e-09
5.935550737380981445e+01,4.000360000000000027e-01,1.200779999999999983e-08
5.962568044662475586e+01,4.000330000000000275e-01,6.544889999999999719e-09
5.990742063522338867e+01,4.000239999999999907e-01,5.966739999999999601e-09
6.017268848419189453e+01,4.000230000000000175e-01,1.091900000000000003e-08
6.043955540657043457e+01,4.000380000000000047e-01,9.139299999999999656e-09
6.070597577095031738e+01,4.000270000000000215e-01,5.559059999999999620e-09
6.097496271133422852e+01,4.000330000000000275e-01,1.262860000000000000e-08
6.124257922172546387e+01,4.000330000000000275e-01,5.850779999999999932e-09
6.151016640663146973e+01,4.000239999999999907e-01,9.462710000000000300e-09
6.178111410140991211e+01,4.000349999999999739e-01,7.343969999999999818e-09
6.205036282539367676e+01,4.000170000000000115e-01,8.644620000000000284e-09
6.231709265708923340e+01,4.000330000000000275e-01,1.162030000000000050e-08
6.258027482032775879e+01,4.000369999999999759e-01,9.656290000000000369e-09
6.284596896171569824e+01,4.000259999999999927e-01,5.794100000000000082e-09
6.311073517799377441e+01,4.000199999999999867e-01,1.148740000000000068e-08
6.337717986106872559e+01,4.000360000000000027e-01,1.092449999999999965e-08
6.364135456085205078e+01,4.000310000000000255e-01,6.476579999999999983e-09
6.390643095970153809e+01,4.000230000000000175e-01,6.361339999999999872e-09
6.417097806930541992e+01,4.000230000000000175e-01,1.165329999999999987e-08
6.443641233444213867e+01,4.000310000000000255e-01,1.266920000000000005e-08
6.470048928260803223e+01,4.000310000000000255e-01,1.304149999999999968e-08
6.496906471252441406e+01,4.000219999999999887e-01,1.116879999999999973e-08
6.523063778877258301e+01,4.000159999999999827e-01,1.230430000000000020e-08
6.549768972396850586e+01,4.000330000000000275e-01,2.651669999999999881e-08
6.576221895217895508e+01,4.000250000000000195e-01,9.646379999999999522e-09
6.602312779426574707e+01,4.000250000000000195e-01,6.523180000000000215e-09
6.628989291191101074e+01,4.000250000000000195e-01,1.215010000000000005e-08
6.655307817459106445e+01,4.000279999999999947e-01,1.302160000000000061e-08
6.681635212898254395e+01,4.000369999999999759e-01,1.402089999999999984e-08
6.708324503898620605e+01,4.000259999999999927e-01,1.071760000000000030e-08
6.734669995307922363e+01,4.000230000000000175e-01,1.219790000000000065e-08
6.761354827880859375e+01,4.000369999999999759e-01,3.769529999999999741e-08
6.787820816040039062e+01,4.000319999999999987e-01,1.837690000000000093e-08
6.814452123641967773e+01,4.000219999999999887e-01,1.129009999999999930e-08
6.841071939468383789e+01,4.000170000000000115e-01,1.507019999999999951e-08
6.867561912536621094e+01,4.000330000000000275e-01,1.898330000000000164e-08
6.893898439407348633e+01,4.000369999999999759e-01,1.240759999999999922e-08
6.920525145530700684e+01,4.000150000000000095e-01,1.220469999999999943e-08
6.946882414817810059e+01,4.000119999999999787e-01,9.414619999999999900e-08
6.973470163345336914e+01,4.000330000000000275e-01,1.521189999999999872e-08
7.000110626220703125e+01,4.000259999999999927e-01,4.462630000000000170e-08
7.026906895637512207e+01,4.000230000000000175e-01,4.107060000000000250e-08
7.053309106826782227e+01,4.000340000000000007e-01,5.389600000000000165e-08
7.079899120330810547e+01,4.000319999999999987e-01,2.646210000000000109e-08
7.106531238555908203e+01,4.000259999999999927e-01,1.707370000000000154e-08
7.132795715332031250e+01,4.000299999999999967e-01,3.165569999999999937e-08
7.159225988388061523e+01,4.000349999999999739e-01,2.616069999999999880e-08
7.185814023017883301e+01,4.000299999999999967e-01,2.679600000000000052e-08
7.212800335884094238e+01,4.000270000000000215e-01,4.153529999999999739e-08
7.239300179481506348e+01,4.000330000000000275e-01,3.776940000000000070e-08
7.265649294853210449e+01,4.000380000000000047e-01,2.401140000000000086e-08
7.292368316650390625e+01,4.000270000000000215e-01,5.221529999999999773e-08
7.318673491477966309e+01,4.000259999999999927e-01,2.211799999999999993e-08
7.345286965370178223e+01,4.000330000000000275e-01,1.828219999999999876e-08
7.371921968460083008e+01,4.000270000000000215e-01,2.421160000000000023e-08
7.398360180854797363e+01,4.000159999999999827e-01,2.138419999999999901e-08
7.424800419807434082e+01,4.000219999999999887e-01,2.159969999999999852e-08
7.451344060897827148e+01,4.000290000000000235e-01,1.856379999999999911e-08
7.479383921623229980e+01,4.000369999999999759e-01,1.692209999999999970e-08
7.505805897712707520e+01,4.000279999999999947e-01,1.078920000000000075e-08
7.532251262664794922e+01,4.000210000000000155e-01,3.176729999999999886e-08
7.558917474746704102e+01,4.000290000000000235e-01,5.994469999999999546e-08
7.585142683982849121e+01,4.000330000000000275e-01,2.174340000000000000e-08
7.611419391632080078e+01,4.000369999999999759e-01,1.469379999999999986e-08
7.638197827339172363e+01,4.000199999999999867e-01,1.808220000000000028e-08
7.664522767066955566e+01,4.000190000000000135e-01,1.530369999999999959e-08
7.690939354896545410e+01,4.000349999999999739e-01,3.140240000000000067e-08
7.717525243759155273e+01,4.000250000000000195e-01,2.222730000000000078e-08
7.743804764747619629e+01,4.000279999999999947e-01,1.707119999999999870e-08
7.770424342155456543e+01,4.000239999999999907e-01,1.594899999999999941e-08
7.797244811058044434e+01,4.000400000000000067e-01,7.085000000000000246e-08
7.823698806762695312e+01,4.000609999999999999e-01,1.847520000000000122e-07
7.851768445968627930e+01,4.000310000000000255e-01,1.066270000000000058e-07
7.873490691184997559e+01,4.000389999999999779e-01,3.214419999999999742e-08
7.900126075744628906e+01,4.000230000000000175e-01,1.204609999999999959e-08
7.926445388793945312e+01,4.000259999999999927e-01,1.941579999999999907e-08
7.953075504302978516e+01,4.000340000000000007e-01,2.021870000000000091e-08
7.979515814781188965e+01,4.000299999999999967e-01,1.881719999999999991e-08
8.005871725082397461e+01,4.000239999999999907e-01,2.661889999999999955e-08
8.032523632049560547e+01,4.000230000000000175e-01,2.808240000000000138e-08
8.058589553833007812e+01,4.000239999999999907e-01,2.264810000000000082e-08
8.085298800468444824e+01,4.000360000000000027e-01,1.798899999999999981e-08
8.112029790878295898e+01,4.000230000000000175e-01,1.555790000000000063e-08
8.139019393920898438e+01,4.000340000000000007e-01,2.944099999999999873e-08
8.165693306922912598e+01,4.000290000000000235e-01,1.780360000000000002e-08
8.192161703109741211e+01,4.000230000000000175e-01,2.025079999999999959e-08
8.218565940856933594e+01,4.000299999999999967e-01,3.225210000000000198e-08
8.245075082778930664e+01,4.000340000000000007e-01,4.051880000000000281e-08
8.271572184562683105e+01,4.000270000000000215e-01,2.750619999999999917e-08
8.297982096672058105e+01,4.000239999999999907e-01,2.004620000000000053e-08
8.324823141098022461e+01,4.000299999999999967e-01,3.424409999999999758e-08
8.351113247871398926e+01,4.000319999999999987e-01,1.385310000000000048e-08
8.377602982521057129e+01,4.000319999999999987e-01,1.120409999999999939e-08
8.404221057891845703e+01,4.000239999999999907e-01,2.474880000000000123e-08
8.430908918380737305e+01,4.000340000000000007e-01,2.560309999999999982e-08
8.457358956336975098e+01,4.000369999999999759e-01,2.493869999999999950e-08
8.483789515495300293e+01,4.000259999999999927e-01,2.421079999999999998e-08
8.510565447807312012e+01,4.000250000000000195e-01,1.451340000000000077e-08
8.537069082260131836e+01,4.000369999999999759e-01,1.485759999999999965e-08
8.563423037528991699e+01,4.000389999999999779e-01,1.643880000000000159e-08
8.589894986152648926e+01,4.000310000000000255e-01,8.826460000000000144e-09
8.616502499580383301e+01,4.000230000000000175e-01,1.418439999999999995e-08
8.643214344978332520e+01,4.000409999999999799e-01,1.510549999999999917e-08
8.669600367546081543e+01,4.000319999999999987e-01,1.328309999999999935e-08
8.696497058868408203e+01,4.000250000000000195e-01,2.040119999999999941e-08
8.722987699508666992e+01,4.000380000000000047e-01,1.607529999999999969e-08
8.749630093574523926e+01,4.000310000000000255e-01,1.228430000000000069e-08
8.776008653640747070e+01,4.000290000000000235e-01,9.731640000000000114e-09
8.802225399017333984e+01,4.000279999999999947e-01,1.549830000000000055e-08
8.828853178024291992e+01,4.000360000000000027e-01,1.649669999999999908e-08
8.855678176879882812e+01,4.000319999999999987e-01,1.214390000000000063e-08
8.882041406631469727e+01,4.000279999999999947e-01,1.068919999999999986e-08
8.908670949935913086e+01,4.000279999999999947e-01,2.303589999999999983e-08
8.935108637809753418e+01,4.000389999999999779e-01,2.465769999999999851e-08
8.961553621292114258e+01,4.000330000000000275e-01,1.310889999999999968e-08
8.989701151847839355e+01,4.000480000000000147e-01,1.253049999999999928e-08
9.016302561759948730e+01,4.000279999999999947e-01,1.567850000000000040e-08
9.042906188964843750e+01,4.000409999999999799e-01,1.583769999999999960e-08
9.069321346282958984e+01,4.000469999999999859e-01,1.404309999999999920e-08
9.095904994010925293e+01,4.000420000000000087e-01,9.817610000000000387e-09
9.122225809097290039e+01,4.000349999999999739e-01,1.012660000000000016e-08
9.148814177513122559e+01,4.000429999999999819e-01,1.563709999999999845e-08
9.175241494178771973e+01,4.000469999999999859e-01,1.412109999999999997e-08
9.201650142669677734e+01,4.000420000000000087e-01,7.880479999999999240e-09
9.228225898742675781e+01,4.000310000000000255e-01,9.896890000000000552e-09
9.254639744758605957e+01,4.000380000000000047e-01,1.290940000000000011e-08
9.281214308738708496e+01,4.000489999999999879e-01,1.468610000000000039e-08
9.307839059829711914e+01,4.000420000000000087e-01,7.227330000000000105e-09
9.334145903587341309e+01,4.000369999999999759e-01,9.526739999999999716e-09
9.360809111595153809e+01,4.000460000000000127e-01,2.248460000000000071e-08
9.387330198287963867e+01,4.000520000000000187e-01,1.281759999999999925e-08
9.413790988922119141e+01,4.000489999999999879e-01,9.186329999999999647e-09
9.440185594558715820e+01,4.000400000000000067e-01,1.740169999999999958e-08
9.466922426223754883e+01,4.000389999999999779e-01,2.955009999999999870e-08
9.493407464027404785e+01,4.000509999999999899e-01,2.663729999999999858e-08
9.519940614700317383e+01,4.000380000000000047e-01,1.822009999999999915e-08
9.546605658531188965e+01,4.000360000000000027e-01,2.968479999999999990e-08
9.573223972320556641e+01,4.000449999999999839e-01,2.450239999999999844e-08
9.600013327598571777e+01,4.000409999999999799e-01,2.005449999999999935e-08
9.626711559295654297e+01,4.000360000000000027e-01,3.526200000000000169e-08
9.653630399703979492e+01,4.000469999999999859e-01,2.384000000000000039e-08
9.680332803726196289e+01,4.000360000000000027e-01,2.222840000000000071e-08
9.706763243675231934e+01,4.000380000000000047e-01,3.808129999999999835e-08
9.733539462089538574e+01,4.000489999999999879e-01,1.743250000000000075e-08
9.759976959228515625e+01,4.000389999999999779e-01,3.295870000000000117e-08
9.786383819580078125e+01,4.000310000000000255e-01,2.597510000000000143e-08
9.812905073165893555e+01,4.000409999999999799e-01,3.111179999999999673e-08
9.839464020729064941e+01,4.000500000000000167e-01,2.208819999999999989e-08
9.865920734405517578e+01,4.000469999999999859e-01,1.307890000000000040e-08
9.892486000061035156e+01,4.000360000000000027e-01,1.531620000000000052e-08
9.918797469139099121e+01,4.000389999999999779e-01,2.396520000000000075e-08
9.945323848724365234e+01,4.000449999999999839e-01,1.924560000000000062e-08
9.971617889404296875e+01,4.000440000000000107e-01,1.715209999999999912e-08
9.998353099822998047e+01,4.000340000000000007e-01,1.614639999999999958e-08
1.002483239173889160e+02,4.000400000000000067e-01,1.870200000000000097e-08
1.005138320922851562e+02,4.000440000000000107e-01,2.284000000000000136e-08
1.007796790599822998e+02,4.000360000000000027e-01,2.034880000000000153e-08
1.010477333068847656e+02,4.000360000000000027e-01,3.523360000000000125e-08
