# Tue Nov  7 18:53:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.574298143386840820e+00,2.600260000000000016e+00,1.089739999999999963e-06,4.729430913925170898e+00,4.000340000000000007e-01,7.411270000000000196e-09
4.931514263153076172e+00,2.800320000000000142e+00,1.429089999999999941e-06,5.088361501693725586e+00,4.000349999999999739e-01,7.482580000000000025e-09
5.292859077453613281e+00,3.000519999999999854e+00,2.067799999999999921e-06,5.446562528610229492e+00,4.000360000000000027e-01,7.310129999999999860e-09
5.649122953414916992e+00,3.200590000000000046e+00,2.983260000000000047e-06,5.804349660873413086e+00,4.000299999999999967e-01,5.110190000000000114e-09
6.004415273666381836e+00,3.400770000000000071e+00,4.191499999999999595e-06,6.161320209503173828e+00,4.000310000000000255e-01,2.665720000000000179e-09
6.362280130386352539e+00,3.600859999999999950e+00,6.048599999999999992e-06,6.533619403839111328e+00,4.000429999999999819e-01,4.069670000000000072e-09
6.738437652587890625e+00,3.800650000000000084e+00,8.770240000000000585e-06,6.895581007003784180e+00,4.000400000000000067e-01,2.570000000000000017e-09
7.097812175750732422e+00,4.000619999999999621e+00,1.254920000000000006e-05,7.272103071212768555e+00,4.000429999999999819e-01,-7.425900000000000175e-10
7.473252058029174805e+00,4.200630000000000308e+00,1.812779999999999947e-05,7.644270658493041992e+00,4.000219999999999887e-01,-1.472990000000000101e-09
7.845627784729003906e+00,4.400809999999999889e+00,2.680869999999999965e-05,8.015598535537719727e+00,4.000349999999999739e-01,-9.327290000000000368e-10
8.216568231582641602e+00,4.600939999999999586e+00,3.863829999999999901e-05,8.388299226760864258e+00,4.000179999999999847e-01,5.902410000000000300e-10
8.593047857284545898e+00,4.800980000000000025e+00,5.645719999999999878e-05,8.765069961547851562e+00,4.000190000000000135e-01,-4.182459999999999948e-10
8.968301534652709961e+00,5.001179999999999737e+00,8.248360000000000425e-05,9.141412019729614258e+00,4.000139999999999807e-01,-2.632999999999999903e-09
9.343082427978515625e+00,4.801000000000000156e+00,5.699179999999999871e-05,9.512359619140625000e+00,4.000259999999999927e-01,-3.825660000000000208e-10
9.713619709014892578e+00,4.600979999999999848e+00,3.940240000000000073e-05,9.884074449539184570e+00,4.000159999999999827e-01,1.489160000000000056e-09
1.008705019950866699e+01,4.400760000000000005e+00,2.758360000000000133e-05,1.025826478004455566e+01,4.000230000000000175e-01,-1.321530000000000088e-09
1.046064019203186035e+01,4.200520000000000032e+00,1.929070000000000150e-05,1.063249182701110840e+01,4.000380000000000047e-01,-5.614159999999999770e-10
1.084381365776062012e+01,4.000560000000000116e+00,1.331369999999999926e-05,1.101171636581420898e+01,4.000380000000000047e-01,7.414820000000000509e-12
1.121456289291381836e+01,3.800619999999999887e+00,9.369219999999999719e-06,1.136900281906127930e+01,4.000429999999999819e-01,1.055949999999999936e-08
1.156915116310119629e+01,3.600909999999999833e+00,6.599449999999999978e-06,1.172658634185791016e+01,4.000340000000000007e-01,1.107430000000000011e-08
1.192743992805480957e+01,3.400739999999999874e+00,4.672700000000000172e-06,1.208365440368652344e+01,4.000290000000000235e-01,9.330110000000000158e-09
1.228819990158081055e+01,3.200629999999999864e+00,3.336250000000000033e-06,1.244421815872192383e+01,4.000270000000000215e-01,9.918900000000000562e-09
1.264725732803344727e+01,3.000519999999999854e+00,2.364699999999999992e-06,1.280334877967834473e+01,4.000330000000000275e-01,9.170749999999999583e-09
1.300611948966979980e+01,2.800429999999999975e+00,1.677259999999999972e-06,1.317711544036865234e+01,4.000409999999999799e-01,5.340670000000000335e-09
1.338173556327819824e+01,2.600340000000000096e+00,1.207230000000000044e-06,1.353721976280212402e+01,4.000409999999999799e-01,5.256530000000000252e-09
1.374129199981689453e+01,2.400329999999999853e+00,8.845400000000000048e-07,1.389820814132690430e+01,4.000330000000000275e-01,5.392370000000000064e-09
1.409744811058044434e+01,2.200270000000000170e+00,6.333359999999999744e-07,1.425479960441589355e+01,4.000460000000000127e-01,6.670509999999999954e-09
1.445683455467224121e+01,1.999989999999999934e+00,4.622040000000000008e-07,1.461127591133117676e+01,4.000440000000000107e-01,1.008310000000000047e-08
1.481420874595642090e+01,1.800030000000000019e+00,3.472939999999999863e-07,1.497055697441101074e+01,4.000429999999999819e-01,1.099069999999999928e-08
1.517370963096618652e+01,1.600039999999999907e+00,2.730639999999999893e-07,1.534829401969909668e+01,4.000400000000000067e-01,1.266820000000000057e-08
1.555139064788818359e+01,1.400079999999999991e+00,2.155249999999999927e-07,1.570933032035827637e+01,4.000420000000000087e-01,1.283720000000000030e-08
1.590977787971496582e+01,1.200080000000000036e+00,9.784060000000000064e-08,1.604973149299621582e+01,4.000330000000000275e-01,5.833169999999999617e-09
1.619152784347534180e+01,1.000080000000000080e+00,6.226610000000000194e-08,1.633178830146789551e+01,4.000349999999999739e-01,6.374619999999999645e-09
1.647230005264282227e+01,8.000829999999999886e-01,3.799149999999999976e-08,1.661227893829345703e+01,4.000349999999999739e-01,7.333389999999999633e-09
1.675234699249267578e+01,6.000550000000000050e-01,1.989239999999999885e-08,1.689236974716186523e+01,4.000340000000000007e-01,8.019209999999999649e-09
1.703197360038757324e+01,4.000330000000000275e-01,8.421699999999999569e-09,1.717234587669372559e+01,4.000299999999999967e-01,8.415029999999999219e-09
1.731227803230285645e+01,1.999740000000000129e-01,1.398359999999999915e-09,1.745408749580383301e+01,4.000319999999999987e-01,1.038950000000000016e-08
1.759486937522888184e+01,-2.148150000000000092e-05,-1.287359999999999988e-09,1.773609948158264160e+01,4.000349999999999739e-01,1.224009999999999954e-08
1.787436699867248535e+01,1.999730000000000119e-01,2.943900000000000143e-09,1.801459479331970215e+01,4.000319999999999987e-01,1.086939999999999971e-08
1.815586996078491211e+01,4.000319999999999987e-01,1.165200000000000071e-08,1.829719233512878418e+01,4.000290000000000235e-01,1.251639999999999950e-08
1.843556594848632812e+01,6.000609999999999555e-01,2.304160000000000034e-08,1.857576251029968262e+01,4.000330000000000275e-01,1.079449999999999948e-08
1.871610116958618164e+01,8.000829999999999886e-01,4.035829999999999949e-08,1.885552287101745605e+01,4.000330000000000275e-01,1.012000000000000062e-08
1.899704837799072266e+01,1.000080000000000080e+00,6.502110000000000246e-08,1.913819622993469238e+01,4.000340000000000007e-01,1.207889999999999972e-08
1.928136372566223145e+01,1.200090000000000101e+00,1.158409999999999982e-07,1.943707060813903809e+01,4.000330000000000275e-01,5.516399999999999686e-09
1.963928747177124023e+01,1.400090000000000057e+00,2.059890000000000057e-07,1.979710578918457031e+01,4.000250000000000195e-01,5.200579999999999840e-09
2.000050449371337891e+01,1.600039999999999907e+00,2.451470000000000180e-07,2.015785050392150879e+01,4.000299999999999967e-01,4.767259999999999934e-09
2.036136698722839355e+01,1.800030000000000019e+00,3.343050000000000014e-07,2.051828837394714355e+01,4.000270000000000215e-01,4.780319999999999887e-09
2.072240018844604492e+01,1.999989999999999934e+00,4.651109999999999884e-07,2.087733292579650879e+01,4.000360000000000027e-01,4.236689999999999770e-09
2.108102059364318848e+01,2.200210000000000221e+00,6.071320000000000132e-07,2.123921728134155273e+01,4.000279999999999947e-01,5.378080000000000106e-09
2.144129800796508789e+01,2.400240000000000151e+00,8.532100000000000015e-07,2.159669756889343262e+01,4.000360000000000027e-01,4.843450000000000268e-09
2.180067038536071777e+01,2.600260000000000016e+00,1.148839999999999956e-06,2.195899271965026855e+01,4.000330000000000275e-01,4.393579999999999628e-09
2.215910387039184570e+01,2.800310000000000077e+00,1.630999999999999927e-06,2.231493473052978516e+01,4.000420000000000087e-01,5.773840000000000402e-09
2.251745676994323730e+01,3.000449999999999839e+00,2.316229999999999929e-06,2.268746972084045410e+01,4.000330000000000275e-01,1.085189999999999972e-08
2.289028501510620117e+01,3.200610000000000177e+00,3.237920000000000078e-06,2.304608535766601562e+01,4.000299999999999967e-01,1.065650000000000017e-08
2.324826693534851074e+01,3.400739999999999874e+00,4.598339999999999921e-06,2.340517854690551758e+01,4.000290000000000235e-01,1.050940000000000013e-08
2.361001873016357422e+01,3.600839999999999819e+00,6.470850000000000057e-06,2.376872539520263672e+01,4.000360000000000027e-01,1.085229999999999984e-08
2.397069406509399414e+01,3.800660000000000149e+00,9.211070000000000225e-06,2.412707877159118652e+01,4.000340000000000007e-01,9.881519999999999601e-09
2.433137011528015137e+01,4.000639999999999752e+00,1.327459999999999993e-05,2.450312471389770508e+01,4.000210000000000155e-01,1.045440000000000063e-09
2.470828509330749512e+01,4.200580000000000425e+00,1.895449999999999953e-05,2.487999272346496582e+01,4.000219999999999887e-01,4.260660000000000257e-10
2.508341884613037109e+01,4.400769999999999627e+00,2.693949999999999847e-05,2.525557851791381836e+01,4.000340000000000007e-01,-1.474290000000000086e-09
2.545959019660949707e+01,4.600909999999999833e+00,3.882240000000000289e-05,2.563265180587768555e+01,4.000319999999999987e-01,-4.920239999999999545e-10
2.583437561988830566e+01,4.801029999999999909e+00,5.662639999999999709e-05,2.600444364547729492e+01,4.000119999999999787e-01,3.651019999999999765e-10
2.620634436607360840e+01,5.001159999999999606e+00,8.339229999999999777e-05,2.637902116775512695e+01,4.000230000000000175e-01,-6.441709999999999668e-10
2.658146905899047852e+01,4.800989999999999647e+00,5.708709999999999761e-05,2.675525116920471191e+01,4.000299999999999967e-01,-6.877419999999999604e-10
2.695612525939941406e+01,4.600920000000000343e+00,3.956050000000000180e-05,2.712630391120910645e+01,4.000230000000000175e-01,1.403329999999999951e-09
2.733114647865295410e+01,4.400739999999999874e+00,2.750229999999999925e-05,2.750122618675231934e+01,4.000259999999999927e-01,-6.692169999999999649e-10
2.770371341705322266e+01,4.200569999999999915e+00,1.905029999999999953e-05,2.787521791458129883e+01,4.000340000000000007e-01,-3.936890000000000040e-10
2.807821106910705566e+01,4.000650000000000261e+00,1.334270000000000017e-05,2.824976682662963867e+01,4.000330000000000275e-01,1.618130000000000077e-09
2.845191431045532227e+01,3.800629999999999953e+00,9.391349999999999454e-06,2.862214064598083496e+01,4.000290000000000235e-01,7.832000000000000251e-09
2.882337641716003418e+01,3.600839999999999819e+00,6.624030000000000003e-06,2.897699403762817383e+01,4.000380000000000047e-01,5.331780000000000380e-09
2.917928838729858398e+01,3.400780000000000136e+00,4.708880000000000222e-06,2.933565354347229004e+01,4.000420000000000087e-01,7.074870000000000406e-09
2.954028892517089844e+01,3.200629999999999864e+00,3.373980000000000094e-06,2.970989370346069336e+01,4.000409999999999799e-01,1.245759999999999966e-08
2.990994691848754883e+01,3.000509999999999788e+00,2.373489999999999954e-06,3.006559276580810547e+01,4.000310000000000255e-01,1.179640000000000033e-08
3.027027463912963867e+01,2.800370000000000026e+00,1.700560000000000029e-06,3.045706844329833984e+01,4.000380000000000047e-01,6.104249999999999884e-09
3.065808558464050293e+01,2.600319999999999965e+00,1.223640000000000070e-06,3.081384587287902832e+01,4.000460000000000127e-01,9.491400000000000539e-09
3.101780343055725098e+01,2.400250000000000217e+00,8.945250000000000244e-07,3.117710638046264648e+01,4.000380000000000047e-01,6.765389999999999940e-09
3.137878775596618652e+01,2.200229999999999908e+00,6.322089999999999935e-07,3.153413748741149902e+01,4.000400000000000067e-01,8.821510000000000487e-09
3.173992466926574707e+01,1.999989999999999934e+00,4.649959999999999903e-07,3.189777255058288574e+01,4.000400000000000067e-01,6.856700000000000114e-09
3.209857273101806641e+01,1.800040000000000084e+00,3.365700000000000022e-07,3.225773239135742188e+01,4.000360000000000027e-01,7.071649999999999666e-09
3.246361351013183594e+01,1.600039999999999907e+00,2.553119999999999770e-07,3.261986327171325684e+01,4.000299999999999967e-01,6.600710000000000050e-09
3.282622718811035156e+01,1.400079999999999991e+00,2.072809999999999885e-07,3.298469114303588867e+01,4.000270000000000215e-01,1.125219999999999967e-08
3.319087338447570801e+01,1.200090000000000101e+00,1.463589999999999939e-07,3.334614276885986328e+01,4.000290000000000235e-01,1.124040000000000019e-08
3.354947257041931152e+01,1.000099999999999989e+00,8.133209999999999545e-08,3.369124913215637207e+01,4.000360000000000027e-01,6.749139999999999712e-09
3.383211731910705566e+01,8.000869999999999926e-01,3.744139999999999935e-08,3.397098612785339355e+01,4.000429999999999819e-01,7.333099999999999834e-09
3.411342859268188477e+01,6.000680000000000458e-01,1.944270000000000111e-08,3.425498819351196289e+01,4.000369999999999759e-01,7.715650000000000338e-09
3.439606809616088867e+01,4.000349999999999739e-01,9.275510000000000781e-09,3.453824448585510254e+01,4.000290000000000235e-01,1.134480000000000078e-08
3.468098330497741699e+01,1.999730000000000119e-01,5.275750000000000109e-09,3.482243800163269043e+01,4.000340000000000007e-01,1.499030000000000023e-08
