# Tue Nov  7 17:51:14 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=139, ratioRth=0.2, Rth=8673036.420635669, Nth=50
3.009166908264160156e+01,4.000380000000000047e-01,1.006950000000000027e-07
3.033053064346313477e+01,4.000429999999999819e-01,8.981639999999999685e-08
3.061491727828979492e+01,4.000310000000000255e-01,6.274270000000000503e-08
3.089654088020324707e+01,4.000259999999999927e-01,6.936430000000000127e-08
3.117708945274353027e+01,4.000230000000000175e-01,8.241060000000000077e-08
3.145890760421752930e+01,4.000259999999999927e-01,7.383820000000000006e-08
3.174572825431823730e+01,4.000409999999999799e-01,1.158059999999999982e-07
3.196560359001159668e+01,4.000440000000000107e-01,8.418429999999999766e-08
3.224558186531066895e+01,4.000469999999999859e-01,1.303980000000000007e-07
3.246725869178771973e+01,4.000520000000000187e-01,7.987060000000000582e-08
3.275023436546325684e+01,4.000460000000000127e-01,6.623839999999999576e-08
3.303325581550598145e+01,4.000400000000000067e-01,6.760670000000000147e-08
3.331752657890319824e+01,4.000460000000000127e-01,1.065560000000000047e-07
3.360234904289245605e+01,4.000429999999999819e-01,1.272950000000000027e-07
3.382424259185791016e+01,4.000469999999999859e-01,8.884020000000000430e-08
3.410859441757202148e+01,4.000480000000000147e-01,7.842360000000000617e-08
3.438959288597106934e+01,4.000319999999999987e-01,9.819140000000000402e-08
3.468860840797424316e+01,4.000469999999999859e-01,1.131539999999999953e-07
3.490693068504333496e+01,4.000449999999999839e-01,1.076410000000000041e-07
3.512702488899230957e+01,4.000469999999999859e-01,8.414790000000000138e-08
3.540606617927551270e+01,4.000480000000000147e-01,1.510319999999999987e-07
3.562678098678588867e+01,4.000549999999999939e-01,1.128800000000000023e-07
3.584508275985717773e+01,4.000520000000000187e-01,1.232979999999999967e-07
3.606309032440185547e+01,4.000469999999999859e-01,1.375240000000000078e-07
3.628414440155029297e+01,4.000480000000000147e-01,1.298660000000000063e-07
3.650388336181640625e+01,4.000480000000000147e-01,1.321310000000000070e-07
3.673493838310241699e+01,4.000489999999999879e-01,1.262839999999999945e-07
3.695219969749450684e+01,4.000480000000000147e-01,1.233290000000000054e-07
3.710878896713256836e+01,4.000429999999999819e-01,1.012499999999999967e-07
