# Fri Sep 15 18:04:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0, cycles=1, hslV=0.4, T1 = 0, T2 = 0, nplc=0.5
4.117968320846557617e+00,3.998169999999999780e-01,1.769750000000000015e-08,4.136018276214599609e+00,-1.200250000000000039e+00,-3.351110000000000022e-08
4.154772043228149414e+00,3.998180000000000067e-01,1.660389999999999888e-08,4.173608303070068359e+00,-1.400260000000000060e+00,-4.383840000000000032e-08
4.194330692291259766e+00,3.998200000000000087e-01,1.194310000000000025e-08,4.209898471832275391e+00,-1.600209999999999910e+00,-5.696079999999999876e-08
4.228660345077514648e+00,3.998269999999999880e-01,7.464360000000000474e-09,4.246599435806274414e+00,-1.800219999999999931e+00,-6.664510000000000429e-08
4.265637159347534180e+00,3.998410000000000020e-01,7.772540000000000128e-09,4.284627914428710938e+00,-2.000199999999999978e+00,-7.296849999999999592e-08
4.305613040924072266e+00,3.998410000000000020e-01,1.174179999999999930e-08,4.319609165191650391e+00,-2.201200000000000045e+00,-7.655249999999999678e-08
4.340312242507934570e+00,3.998390000000000000e-01,1.281670000000000021e-08,4.360103368759155273e+00,-2.401320000000000121e+00,-8.204910000000000114e-08
4.379161119461059570e+00,3.997959999999999847e-01,8.729539999999999697e-08,4.399129390716552734e+00,-2.600699999999999790e+00,-1.105619999999999928e-05
4.446669101715087891e+00,3.998329999999999940e-01,1.014900000000000042e-07,4.472728729248046875e+00,-2.800450000000000106e+00,-1.335430000000000020e-05
4.509481191635131836e+00,3.998010000000000175e-01,7.598700000000000405e-08,4.591562271118164062e+00,-3.000519999999999854e+00,-1.602730000000000154e-05
4.637248754501342773e+00,3.998180000000000067e-01,7.158439999999999612e-08,4.718135833740234375e+00,-3.200670000000000126e+00,-1.897550000000000153e-05
4.765504598617553711e+00,3.998209999999999820e-01,6.708719999999999473e-08,4.837194442749023438e+00,-3.400869999999999838e+00,-2.189250000000000088e-05
4.883173465728759766e+00,3.998129999999999740e-01,6.700090000000000011e-08,4.955878973007202148e+00,-3.600900000000000212e+00,-2.546200000000000118e-05
5.006051540374755859e+00,3.998120000000000007e-01,6.025679999999999731e-08,5.074771404266357422e+00,-3.800949999999999829e+00,-2.874520000000000051e-05
5.120691776275634766e+00,3.998079999999999967e-01,5.172079999999999949e-08,5.193470001220703125e+00,-4.000680000000000014e+00,-3.237860000000000201e-05
5.239336490631103516e+00,3.998099999999999987e-01,4.115160000000000170e-08,5.310636758804321289e+00,-4.200800000000000090e+00,-3.633770000000000278e-05
5.357104301452636719e+00,3.998110000000000275e-01,2.883130000000000155e-08,5.430033206939697266e+00,-4.400850000000000151e+00,-4.304390000000000305e-05
5.477967739105224609e+00,3.998180000000000067e-01,1.747659999999999981e-08,5.549924612045288086e+00,-4.600999999999999979e+00,-6.278600000000000500e-05
5.593900918960571289e+00,3.998249999999999860e-01,1.605559999999999985e-08,5.666735649108886719e+00,-4.801199999999999690e+00,-1.235309999999999935e-04
5.721831798553466797e+00,3.998160000000000047e-01,2.028460000000000086e-08,5.793908596038818359e+00,-5.001190000000000246e+00,-2.626579999999999779e-04
5.848605155944824219e+00,3.998419999999999752e-01,1.579049999999999836e-08,5.921235799789428711e+00,-4.801120000000000054e+00,-2.281379999999999899e-04
5.978173494338989258e+00,3.998209999999999820e-01,9.039199999999999970e-09,6.049272775650024414e+00,-4.601060000000000372e+00,-2.100179999999999940e-04
6.103314399719238281e+00,3.998220000000000107e-01,2.090349999999999921e-08,6.176039695739746094e+00,-4.400940000000000296e+00,-1.805049999999999938e-04
6.234542131423950195e+00,3.998320000000000207e-01,1.305859999999999955e-08,6.302605867385864258e+00,-4.200890000000000235e+00,-1.518520000000000091e-04
6.357630252838134766e+00,3.998129999999999740e-01,9.480640000000000051e-09,6.430869817733764648e+00,-4.000820000000000043e+00,-1.212589999999999989e-04
6.487852334976196289e+00,3.998260000000000147e-01,1.840320000000000031e-08,6.556626796722412109e+00,-3.801070000000000171e+00,-1.020520000000000048e-04
6.613785028457641602e+00,3.998329999999999940e-01,8.964780000000000552e-09,6.684653520584106445e+00,-3.600839999999999819e+00,-8.092210000000000234e-05
6.735733985900878906e+00,3.998309999999999920e-01,1.156820000000000065e-08,6.803119659423828125e+00,-3.400669999999999860e+00,-6.750530000000000571e-05
6.851091384887695312e+00,3.998320000000000207e-01,1.410150000000000057e-08,6.920558691024780273e+00,-3.200689999999999813e+00,-5.099079999999999975e-05
6.968943119049072266e+00,3.998240000000000127e-01,1.559730000000000031e-08,7.040452957153320312e+00,-3.000509999999999788e+00,-4.122230000000000002e-05
7.089549779891967773e+00,3.998200000000000087e-01,1.487150000000000019e-08,7.158691406250000000e+00,-2.800469999999999793e+00,-2.860510000000000163e-05
7.207479715347290039e+00,3.998209999999999820e-01,1.567190000000000086e-08,7.278626203536987305e+00,-2.600690000000000168e+00,-2.039970000000000054e-05
7.323600053787231445e+00,3.998110000000000275e-01,1.325269999999999995e-08,7.395246505737304688e+00,-2.400599999999999845e+00,-1.271780000000000044e-05
7.445183038711547852e+00,3.998019999999999907e-01,1.202960000000000073e-08,7.514761447906494141e+00,-2.200590000000000046e+00,-5.878199999999999895e-06
7.553984165191650391e+00,3.998169999999999780e-01,7.254310000000000357e-09,7.624887466430664062e+00,-2.000140000000000029e+00,-2.617869999999999976e-06
7.669759035110473633e+00,3.997950000000000115e-01,8.527919999999999643e-09,7.731900215148925781e+00,-1.800170000000000048e+00,-1.040740000000000093e-06
7.770484685897827148e+00,3.998160000000000047e-01,1.276610000000000041e-08,7.839852094650268555e+00,-1.600160000000000027e+00,-5.314109999999999931e-07
7.870731353759765625e+00,3.998070000000000235e-01,1.278280000000000015e-08,7.937819480895996094e+00,-1.400199999999999889e+00,-3.206589999999999863e-07
7.966405868530273438e+00,3.998070000000000235e-01,1.343270000000000057e-08,8.038295507431030273e+00,-1.200199999999999934e+00,-1.900890000000000023e-07
8.073257923126220703e+00,3.998039999999999927e-01,1.414610000000000019e-08,8.138688087463378906e+00,-1.000180000000000069e+00,-2.897020000000000156e-08
8.173504590988159180e+00,3.998010000000000175e-01,2.737200000000000019e-09,8.238086223602294922e+00,-8.002019999999999689e-01,-1.846030000000000087e-08
8.256073951721191406e+00,3.998110000000000275e-01,1.688309999999999849e-08,8.274060726165771484e+00,-6.002079999999999638e-01,-1.432380000000000052e-08
8.293050050735473633e+00,3.998099999999999987e-01,1.304880000000000068e-08,8.311041116714477539e+00,-4.001489999999999769e-01,-1.207219999999999973e-08
8.330031633377075195e+00,3.998120000000000007e-01,7.819349999999999473e-09,8.348479270935058594e+00,-2.000899999999999901e-01,-8.251830000000000444e-09
