# Fri Sep 15 18:08:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.352181196212768555e+00,3.998889999999999945e-01,-5.081740000000000279e-09,1.415220022201538086e+00,2.566349999999999909e+00,9.771229999999999280e-07
1.447191238403320312e+00,3.998800000000000132e-01,-6.188980000000000273e-09,1.522614240646362305e+00,2.701729999999999965e+00,1.104789999999999929e-06
1.553387641906738281e+00,3.998369999999999980e-01,1.029399999999999940e-08,1.630808830261230469e+00,2.837040000000000006e+00,1.367449999999999926e-06
1.666627407073974609e+00,3.998860000000000192e-01,-4.613689999999999605e-09,1.740055084228515625e+00,2.972010000000000041e+00,1.592310000000000049e-06
1.771924734115600586e+00,3.998260000000000147e-01,7.469020000000000332e-09,1.850148916244506836e+00,3.107380000000000031e+00,1.993500000000000056e-06
1.885647296905517578e+00,3.998970000000000025e-01,-8.405800000000000069e-10,1.961323738098144531e+00,3.242469999999999963e+00,2.301789999999999861e-06
1.992751359939575195e+00,3.998229999999999840e-01,4.202870000000000397e-09,2.069580554962158203e+00,3.377749999999999808e+00,2.803000000000000099e-06
2.103199958801269531e+00,3.998999999999999777e-01,3.206180000000000192e-09,2.178503751754760742e+00,3.512770000000000170e+00,3.311619999999999898e-06
2.211405992507934570e+00,3.998209999999999820e-01,8.686190000000000380e-10,2.287089586257934570e+00,3.648060000000000080e+00,3.966890000000000233e-06
2.321440696716308594e+00,3.998909999999999965e-01,6.141389999999999614e-09,2.396455764770507812e+00,3.783360000000000056e+00,4.647310000000000233e-06
2.428438663482666016e+00,3.998220000000000107e-01,-2.799630000000000082e-10,2.505005359649658203e+00,3.918350000000000222e+00,5.503629999999999685e-06
2.536783933639526367e+00,3.998860000000000192e-01,1.100320000000000022e-08,2.613308906555175781e+00,4.053630000000000067e+00,6.700079999999999893e-06
2.665837526321411133e+00,3.998300000000000187e-01,-3.483340000000000091e-09,2.722805500030517578e+00,4.188530000000000086e+00,8.304750000000000405e-06
2.769776582717895508e+00,3.998749999999999805e-01,1.733479999999999850e-08,2.831722974777221680e+00,4.323909999999999698e+00,9.544150000000000769e-06
2.878619909286499023e+00,3.998410000000000020e-01,-5.370910000000000016e-09,2.941401958465576172e+00,4.458879999999999733e+00,1.248479999999999946e-05
2.990066051483154297e+00,3.998650000000000260e-01,-1.743539999999999958e-09,3.065674304962158203e+00,4.593860000000000277e+00,1.533249999999999931e-05
3.114307165145874023e+00,3.998829999999999885e-01,-9.701010000000001017e-10,3.173957109451293945e+00,4.729289999999999772e+00,1.824069999999999969e-05
3.225096702575683594e+00,3.998900000000000232e-01,4.643460000000000010e-09,3.299752473831176758e+00,4.864390000000000214e+00,2.307800000000000164e-05
3.350810766220092773e+00,3.998800000000000132e-01,1.359620000000000067e-08,3.409896850585937500e+00,4.999690000000000190e+00,3.263530000000000245e-05
3.457268476486206055e+00,3.998599999999999932e-01,2.548380000000000086e-08,3.533831596374511719e+00,4.864390000000000214e+00,3.323210000000000324e-05
3.585785388946533203e+00,3.998380000000000267e-01,2.444210000000000021e-08,3.659863233566284180e+00,4.729420000000000179e+00,2.930000000000000069e-05
3.710968971252441406e+00,3.998160000000000047e-01,2.128499999999999836e-08,3.766126155853271484e+00,4.594129999999999825e+00,2.800070000000000111e-05
3.815663099288940430e+00,3.998149999999999760e-01,3.434909999999999753e-08,3.895424842834472656e+00,4.458829999999999849e+00,2.605970000000000056e-05
3.938398599624633789e+00,3.998260000000000147e-01,1.219270000000000071e-08,4.002128124237060547e+00,4.323820000000000441e+00,2.332330000000000080e-05
4.050105810165405273e+00,3.998369999999999980e-01,1.095860000000000060e-08,4.126731634140014648e+00,4.188509999999999955e+00,2.084360000000000149e-05
4.175703763961791992e+00,3.998570000000000180e-01,1.188739999999999930e-08,4.238311767578125000e+00,4.053510000000000169e+00,1.950289999999999923e-05
4.288283824920654297e+00,3.998709999999999765e-01,2.407350000000000047e-08,4.364409208297729492e+00,3.918070000000000164e+00,1.701509999999999909e-05
4.398394584655761719e+00,3.998780000000000112e-01,2.979050000000000130e-08,4.475081443786621094e+00,3.782989999999999853e+00,1.579599999999999920e-05
4.523201942443847656e+00,3.998729999999999785e-01,4.185990000000000017e-08,4.598477125167846680e+00,3.650679999999999925e+00,-9.603170000000000619e-08
4.614444494247436523e+00,3.998729999999999785e-01,5.595959999999999771e-08,4.630031108856201172e+00,3.512610000000000010e+00,1.280479999999999978e-05
4.680277585983276367e+00,3.998399999999999732e-01,4.752800000000000048e-08,4.753854036331176758e+00,3.377559999999999896e+00,1.105670000000000037e-05
4.804427862167358398e+00,3.998360000000000247e-01,5.251379999999999871e-08,4.879085063934326172e+00,3.242329999999999934e+00,9.644969999999999577e-06
4.911065340042114258e+00,3.998760000000000092e-01,2.551729999999999914e-08,4.985870361328125000e+00,3.107349999999999834e+00,8.388150000000000318e-06
5.018160820007324219e+00,3.998240000000000127e-01,4.749300000000000050e-08,5.094651699066162109e+00,2.971950000000000092e+00,7.094659999999999765e-06
5.129542589187622070e+00,3.998829999999999885e-01,2.938929999999999900e-08,5.202888250350952148e+00,2.836949999999999861e+00,6.045449999999999861e-06
5.235685825347900391e+00,3.998229999999999840e-01,3.510550000000000290e-08,5.311757802963256836e+00,2.701620000000000132e+00,5.259260000000000363e-06
5.347948551177978516e+00,3.998849999999999905e-01,3.796439999999999682e-08,5.427239179611206055e+00,2.566329999999999778e+00,4.466779999999999609e-06
5.456223249435424805e+00,3.998300000000000187e-01,3.091880000000000287e-08,5.534225225448608398e+00,2.431270000000000042e+00,3.689690000000000159e-06
5.567394971847534180e+00,3.998789999999999845e-01,4.218840000000000209e-08,5.645547866821289062e+00,2.296019999999999950e+00,3.120309999999999861e-06
5.679466724395751953e+00,3.998309999999999920e-01,2.722630000000000141e-08,5.753704547882080078e+00,2.161020000000000163e+00,2.578879999999999863e-06
5.788426399230957031e+00,3.998820000000000152e-01,4.196839999999999747e-08,5.864005565643310547e+00,2.025700000000000056e+00,2.153540000000000052e-06
5.902985811233520508e+00,3.998380000000000267e-01,2.418830000000000094e-08,5.971893310546875000e+00,1.891720000000000068e+00,1.754939999999999964e-06
6.004161119461059570e+00,3.998479999999999812e-01,4.724709999999999828e-08,6.080355167388916016e+00,1.756629999999999914e+00,1.465689999999999938e-06
6.114301443099975586e+00,3.998829999999999885e-01,2.852700000000000127e-08,6.174159526824951172e+00,1.621469999999999967e+00,1.131130000000000044e-06
6.225459098815917969e+00,3.998309999999999920e-01,2.980589999999999692e-08,6.282000303268432617e+00,1.486359999999999904e+00,9.082800000000000308e-07
6.313328981399536133e+00,3.998329999999999940e-01,2.051249999999999922e-08,6.391709566116333008e+00,1.351229999999999931e+00,7.103010000000000286e-07
6.410946130752563477e+00,3.998499999999999832e-01,2.393050000000000044e-08,6.485169172286987305e+00,1.216120000000000090e+00,5.381970000000000116e-07
6.520786523818969727e+00,3.998630000000000240e-01,1.655730000000000030e-08,6.580009222030639648e+00,1.080959999999999921e+00,4.036490000000000168e-07
6.611652612686157227e+00,3.998769999999999825e-01,1.916080000000000108e-08,6.672518014907836914e+00,9.458069999999999533e-01,2.879959999999999803e-07
6.705238342285156250e+00,3.998869999999999925e-01,2.458720000000000129e-08,6.780424356460571289e+00,8.106919999999999682e-01,1.875970000000000089e-07
6.813556432723999023e+00,3.998929999999999985e-01,3.268200000000000109e-08,6.875045299530029297e+00,6.755529999999999591e-01,1.260259999999999931e-07
6.905046939849853516e+00,3.998840000000000172e-01,4.056239999999999798e-08,6.984348297119140625e+00,5.404320000000000235e-01,8.113509999999999706e-08
7.000553131103515625e+00,3.998829999999999885e-01,5.488090000000000143e-08,7.015588521957397461e+00,4.052549999999999764e-01,6.111369999999999752e-08
7.031116724014282227e+00,3.998680000000000012e-01,6.370800000000000375e-08,7.046717405319213867e+00,2.700930000000000275e-01,4.271039999999999843e-08
7.062221288681030273e+00,3.998599999999999932e-01,5.542739999999999908e-08,7.093711614608764648e+00,1.349420000000000064e-01,1.175599999999999952e-08
7.110403299331665039e+00,3.998610000000000220e-01,4.479570000000000321e-08,7.125536918640136719e+00,-1.900200000000000001e-04,-5.624710000000000111e-09
7.142170190811157227e+00,3.998760000000000092e-01,3.429670000000000296e-08,7.157800436019897461e+00,-1.352279999999999871e-01,-2.636849999999999885e-08
7.188146829605102539e+00,3.998800000000000132e-01,2.857870000000000100e-08,7.203311920166015625e+00,-2.703470000000000040e-01,-4.097450000000000073e-08
7.219432592391967773e+00,3.998940000000000272e-01,3.950680000000000010e-08,7.233771324157714844e+00,-4.055489999999999928e-01,-4.824710000000000062e-08
7.249477386474609375e+00,3.998889999999999945e-01,5.240509999999999722e-08,7.279787063598632812e+00,-5.407100000000000239e-01,-5.818699999999999687e-08
7.296224355697631836e+00,3.998689999999999745e-01,6.773219999999999819e-08,7.310907602310180664e+00,-6.758600000000000163e-01,-9.249699999999999771e-08
7.327179670333862305e+00,3.998579999999999912e-01,5.788669999999999781e-08,7.341666936874389648e+00,-8.110020000000000007e-01,-1.551799999999999906e-07
7.374255418777465820e+00,3.998399999999999732e-01,2.936659999999999907e-08,7.451746940612792969e+00,-9.461270000000000513e-01,-2.214380000000000007e-07
7.467639923095703125e+00,3.998430000000000040e-01,2.203909999999999847e-08,7.545403242111206055e+00,-1.081250000000000044e+00,-2.942829999999999889e-07
7.578843832015991211e+00,3.998599999999999932e-01,1.860889999999999930e-08,7.652937889099121094e+00,-1.216409999999999991e+00,-3.944490000000000138e-07
7.669925451278686523e+00,3.998630000000000240e-01,2.340710000000000120e-08,7.746234416961669922e+00,-1.351520000000000055e+00,-5.507100000000000390e-07
7.779742717742919922e+00,3.998780000000000112e-01,2.029099999999999952e-08,7.841010808944702148e+00,-1.486669999999999936e+00,-6.931379999999999695e-07
7.871991634368896484e+00,3.998929999999999985e-01,2.226439999999999851e-08,7.935511350631713867e+00,-1.621779999999999999e+00,-9.271740000000000145e-07
7.969625949859619141e+00,3.998929999999999985e-01,2.579610000000000029e-08,8.044600248336791992e+00,-1.756920000000000037e+00,-1.194910000000000050e-06
8.074601650238037109e+00,3.998470000000000080e-01,3.140460000000000051e-08,8.152346134185791016e+00,-1.892050000000000010e+00,-1.502719999999999946e-06
8.185851573944091797e+00,3.998860000000000192e-01,4.777400000000000150e-08,8.260871648788452148e+00,-2.027579999999999938e+00,-1.788079999999999955e-06
8.292860269546508789e+00,3.998650000000000260e-01,2.206330000000000011e-08,8.369010448455810547e+00,-2.162589999999999790e+00,-2.249280000000000088e-06
8.401988983154296875e+00,3.998849999999999905e-01,5.045929999999999842e-08,8.478634834289550781e+00,-2.297890000000000210e+00,-2.694680000000000092e-06
8.510716915130615234e+00,3.998749999999999805e-01,2.431600000000000082e-08,8.593036890029907227e+00,-2.432879999999999932e+00,-3.200760000000000082e-06
8.625016450881958008e+00,3.998749999999999805e-01,5.748500000000000157e-08,8.699143886566162109e+00,-2.568109999999999893e+00,-3.742300000000000152e-06
8.730494260787963867e+00,3.998809999999999865e-01,2.326310000000000004e-08,8.807278394699096680e+00,-2.703079999999999927e+00,-4.201199999999999688e-06
8.845397949218750000e+00,3.998659999999999992e-01,5.309600000000000111e-08,8.918473958969116211e+00,-2.838420000000000165e+00,-4.845100000000000418e-06
8.949472904205322266e+00,3.998929999999999985e-01,2.692219999999999870e-08,9.029114007949829102e+00,-2.973720000000000141e+00,-5.583229999999999736e-06
9.060360193252563477e+00,3.998599999999999932e-01,4.392730000000000319e-08,9.138240098953247070e+00,-3.108769999999999811e+00,-6.357190000000000030e-06
9.170293092727661133e+00,3.998990000000000045e-01,7.785390000000000140e-09,9.250088214874267578e+00,-3.244050000000000100e+00,-6.214839999999999606e-06
9.282455444335937500e+00,3.998550000000000160e-01,2.352170000000000078e-08,9.359287500381469727e+00,-3.379059999999999953e+00,-6.908459999999999752e-06
9.392266511917114258e+00,3.999119999999999897e-01,6.862430000000000259e-09,9.469683170318603516e+00,-3.514419999999999877e+00,-7.730770000000000185e-06
9.501273393630981445e+00,3.998499999999999832e-01,1.841380000000000108e-08,9.579850196838378906e+00,-3.649350000000000094e+00,-8.597729999999999419e-06
9.611968517303466797e+00,3.999159999999999937e-01,8.518560000000000412e-09,9.687227249145507812e+00,-3.784609999999999808e+00,-1.015839999999999917e-05
9.741234779357910156e+00,3.999219999999999997e-01,1.402869999999999975e-08,9.796398639678955078e+00,-3.919570000000000221e+00,-1.218749999999999978e-05
9.846349477767944336e+00,3.999119999999999897e-01,1.831480000000000132e-08,9.924004077911376953e+00,-4.054920000000000080e+00,-1.367020000000000000e-05
9.970680236816406250e+00,3.998990000000000045e-01,2.464529999999999967e-08,1.003225636482238770e+01,-4.189869999999999983e+00,-1.521560000000000048e-05
1.008166098594665527e+01,3.998769999999999825e-01,1.755599999999999852e-08,1.015753912925720215e+01,-4.325149999999999828e+00,-1.697850000000000016e-05
1.020771884918212891e+01,3.998539999999999872e-01,1.382239999999999975e-08,1.028002095222473145e+01,-4.460560000000000080e+00,-2.294350000000000149e-05
