# Fri Sep  1 18:57:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.223977971076965332e+01,-4.649160000000000055e-05,6.139279999999999666e-12,1.238178133964538574e+01,4.000279999999999947e-01,6.100770000000000016e-10
1.252090167999267578e+01,-4.363060000000000202e-05,2.683159999999999759e-10,1.266150307655334473e+01,4.000270000000000215e-01,7.383580000000000056e-10
1.280399656295776367e+01,-4.553790000000000322e-05,9.202839999999999831e-10,1.294376921653747559e+01,4.000330000000000275e-01,1.135239999999999897e-09
1.308336734771728516e+01,-4.196170000000000179e-05,8.664130000000000354e-10,1.323792004585266113e+01,4.000290000000000235e-01,-2.901910000000000167e-10
1.337976193428039551e+01,-4.768369999999999884e-05,4.814620000000000275e-10,1.353587865829467773e+01,4.000340000000000007e-01,-6.858710000000000400e-10
1.367762637138366699e+01,-4.363060000000000202e-05,-4.117609999999999908e-10,1.381767392158508301e+01,4.000250000000000195e-01,-3.115529999999999994e-10
1.395885348320007324e+01,-4.982950000000000123e-05,4.768370000000000209e-12,1.409851980209350586e+01,4.000250000000000195e-01,3.272289999999999822e-11
1.423821282386779785e+01,-5.102159999999999953e-05,-8.988379999999999713e-12,1.438368511199951172e+01,4.000270000000000215e-01,1.166740000000000047e-09
1.453444552421569824e+01,-4.124639999999999866e-05,-9.100440000000000267e-10,1.467613220214843750e+01,4.000230000000000175e-01,-5.005239999999999768e-10
1.481793856620788574e+01,-4.863740000000000294e-05,-1.774310000000000101e-10,1.495947170257568359e+01,4.000270000000000215e-01,5.063650000000000397e-10
1.517115545272827148e+01,-4.029270000000000133e-05,-9.071589999999999897e-10,1.533715677261352539e+01,4.000239999999999907e-01,-8.306499999999999957e-11
1.547825980186462402e+01,-5.126000000000000050e-05,2.915259999999999919e-10,1.563825511932373047e+01,4.000259999999999927e-01,3.493069999999999809e-10
1.581280589103698730e+01,-3.814699999999999916e-05,-9.539959999999999800e-10,1.599294376373291016e+01,4.000310000000000255e-01,-7.821559999999999820e-10
1.613903355598449707e+01,-4.839900000000000197e-05,5.859850000000000191e-10,1.629275751113891602e+01,4.000330000000000275e-01,-7.815000000000000413e-10
1.646200656890869141e+01,-4.124639999999999866e-05,1.004199999999999903e-09,1.661718416213989258e+01,4.000279999999999947e-01,1.443859999999999965e-10
1.677298307418823242e+01,-4.768369999999999884e-05,8.706330000000000478e-10,1.702292394638061523e+01,4.000299999999999967e-01,1.120279999999999982e-09
1.716441106796264648e+01,-3.314019999999999824e-05,3.718020000000000154e-10,1.733631396293640137e+01,4.000319999999999987e-01,-6.067749999999999868e-12
1.749227428436279297e+01,-3.385540000000000115e-05,-9.698270000000000260e-10,1.763234448432922363e+01,4.000340000000000007e-01,-7.750150000000000374e-10
1.777457833290100098e+01,-4.339220000000000105e-05,-6.248470000000000447e-10,1.791683101654052734e+01,4.000299999999999967e-01,2.718450000000000058e-10
1.805686116218566895e+01,-4.506110000000000128e-05,7.066730000000000525e-11,1.819858431816101074e+01,4.000259999999999927e-01,7.626529999999999719e-10
1.834026885032653809e+01,1.945950000000000069e+00,1.529549999999999955e-09,1.848459267616271973e+01,4.000290000000000235e-01,6.614209999999999848e-10
1.863984680175781250e+01,1.783800000000000052e+00,1.287329999999999938e-09,1.878286480903625488e+01,4.000279999999999947e-01,8.880850000000000408e-10
1.892205953598022461e+01,1.621629999999999905e+00,1.395730000000000101e-09,1.906181669235229492e+01,4.000270000000000215e-01,1.005710000000000035e-09
1.920210456848144531e+01,1.459510000000000085e+00,1.329700000000000071e-09,1.934551548957824707e+01,4.000360000000000027e-01,8.177759999999999841e-11
1.950042533874511719e+01,1.297369999999999912e+00,1.299739999999999898e-09,1.965540838241577148e+01,4.000270000000000215e-01,-1.549720000000000065e-11
1.979691791534423828e+01,1.135199999999999987e+00,4.359130000000000228e-10,1.993535733222961426e+01,4.000319999999999987e-01,-1.004460000000000040e-10
2.007601141929626465e+01,9.730480000000000240e-01,3.316400000000000045e-10,2.023429226875305176e+01,4.000319999999999987e-01,-5.100490000000000034e-10
2.037259888648986816e+01,8.108809999999999629e-01,-6.596089999999999501e-10,2.051411724090576172e+01,4.000279999999999947e-01,-4.508020000000000011e-10
2.065455985069274902e+01,6.486990000000000256e-01,-2.330660000000000201e-10,2.079544949531555176e+01,4.000340000000000007e-01,-1.215220000000000018e-10
2.093448400497436523e+01,4.865189999999999793e-01,-1.281259999999999926e-10,2.107551026344299316e+01,4.000330000000000275e-01,2.846239999999999779e-10
2.121671509742736816e+01,3.243190000000000239e-01,6.821749999999999733e-10,2.135641121864318848e+01,4.000400000000000067e-01,3.093000000000000072e-10
2.149875879287719727e+01,1.621269999999999933e-01,9.621740000000000318e-10,2.164002680778503418e+01,4.000340000000000007e-01,1.143480000000000067e-09
2.178273582458496094e+01,-3.600119999999999677e-05,8.024690000000000131e-10,2.192497396469116211e+01,4.000449999999999839e-01,2.872939999999999801e-10
2.206743383407592773e+01,-1.351739999999999886e-01,-7.476929999999999532e-10,2.220897531509399414e+01,4.000429999999999819e-01,-7.291439999999999587e-10
2.235140848159790039e+01,-2.703150000000000275e-01,-1.188990000000000048e-09,2.249417519569396973e+01,4.000340000000000007e-01,-2.765179999999999751e-10
2.263769912719726562e+01,-4.055119999999999836e-01,2.853390000000000111e-10,2.277999448776245117e+01,4.000340000000000007e-01,1.154200000000000005e-09
2.292008090019226074e+01,-5.406530000000000502e-01,6.336810000000000372e-10,2.306041574478149414e+01,4.000400000000000067e-01,1.227089999999999947e-09
2.320133686065673828e+01,-6.758079999999999643e-01,5.946640000000000260e-10,2.334295654296875000e+01,4.000469999999999859e-01,1.075389999999999944e-09
2.348533010482788086e+01,-8.109640000000000182e-01,-1.999259999999999929e-10,2.362520861625671387e+01,4.000469999999999859e-01,5.087610000000000177e-10
2.376732850074768066e+01,-9.460870000000000113e-01,-7.820959999999999843e-10,2.390949773788452148e+01,4.000489999999999879e-01,-6.093979999999999671e-10
2.404979586601257324e+01,-1.081210000000000004e+00,-1.351710000000000081e-09,2.419252276420593262e+01,4.000449999999999839e-01,-5.838270000000000147e-10
2.433643746376037598e+01,-1.216380000000000017e+00,-1.786949999999999966e-10,2.447900915145874023e+01,4.000440000000000107e-01,1.110629999999999917e-09
2.462021875381469727e+01,-1.351490000000000080e+00,4.927989999999999854e-10,2.476221084594726562e+01,4.000449999999999839e-01,1.264189999999999953e-09
2.491904664039611816e+01,-1.486639999999999961e+00,2.890349999999999743e-10,2.506096529960632324e+01,4.000429999999999819e-01,1.317860000000000038e-09
2.520345234870910645e+01,-1.621750000000000025e+00,2.634289999999999803e-10,2.534604668617248535e+01,4.000480000000000147e-01,1.738309999999999915e-10
2.548798370361328125e+01,-1.756869999999999932e+00,-1.211140000000000018e-09,2.562988305091857910e+01,4.000480000000000147e-01,-5.881670000000000225e-10
2.577380108833312988e+01,-1.892020000000000035e+00,-1.233529999999999979e-09,2.591772031784057617e+01,4.000420000000000087e-01,9.560109999999999984e-10
2.606063866615295410e+01,-4.100799999999999769e-05,9.794470000000000403e-10,2.620281338691711426e+01,4.000340000000000007e-01,1.099310000000000002e-09
2.634348464012145996e+01,-4.053120000000000252e-05,6.682990000000000514e-10,2.648312544822692871e+01,4.000310000000000255e-01,9.760860000000000557e-10
2.662573266029357910e+01,-3.457069999999999750e-05,1.052620000000000012e-11,2.676768565177917480e+01,4.000360000000000027e-01,-3.874299999999999742e-10
2.692347455024719238e+01,-3.862380000000000110e-05,5.393150000000000138e-10,2.709431099891662598e+01,4.000310000000000255e-01,-1.920459999999999901e-10
2.723539543151855469e+01,-4.315380000000000008e-05,-2.018209999999999899e-10,2.737717390060424805e+01,4.000349999999999739e-01,5.063180000000000501e-10
2.751841020584106445e+01,-4.124639999999999866e-05,6.614919999999999735e-10,2.765919184684753418e+01,4.000310000000000255e-01,1.019940000000000099e-09
2.780147838592529297e+01,-4.363060000000000202e-05,9.327050000000000377e-10,2.794075083732604980e+01,4.000319999999999987e-01,1.181200000000000016e-09
2.808110618591308594e+01,-4.267689999999999792e-05,9.307150000000000270e-10,2.822292566299438477e+01,4.000319999999999987e-01,1.035700000000000053e-09
2.836286759376525879e+01,-4.386900000000000299e-05,7.926350000000000241e-10,2.850445723533630371e+01,4.000330000000000275e-01,7.671359999999999656e-10
2.864449357986450195e+01,-3.576280000000000257e-05,4.007700000000000026e-10,2.878559660911560059e+01,4.000380000000000047e-01,1.836659999999999890e-10
2.892698192596435547e+01,-3.409390000000000234e-05,-3.486399999999999975e-10,2.906576895713806152e+01,4.000349999999999739e-01,2.131340000000000004e-10
2.920703911781311035e+01,-3.266330000000000286e-05,-4.268170000000000058e-10,2.934858202934265137e+01,4.000360000000000027e-01,-4.976030000000000445e-10
2.948982357978820801e+01,-4.172330000000000082e-05,-8.634330000000000106e-10,2.964182972908020020e+01,4.000279999999999947e-01,1.109830000000000085e-09
2.978477025032043457e+01,-3.600119999999999677e-05,2.457620000000000039e-10,2.992511677742004395e+01,4.000349999999999739e-01,3.659839999999999947e-10
3.006503057479858398e+01,-3.838540000000000013e-05,2.722860000000000149e-10,3.020388555526733398e+01,4.000369999999999759e-01,8.775710000000000087e-10
