# Fri Sep  1 19:08:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.191455602645874023e+00,2.432650000000000201e+00,2.430959999999999846e-06,5.362495183944702148e+00,4.000330000000000275e-01,3.127810000000000266e-08
5.564158678054809570e+00,2.594770000000000021e+00,2.973069999999999980e-06,5.735284328460693359e+00,4.000279999999999947e-01,2.628000000000000107e-08
5.938123703002929688e+00,2.756860000000000088e+00,3.891930000000000361e-06,6.108182907104492188e+00,4.000299999999999967e-01,3.487119999999999927e-08
6.312781810760498047e+00,2.919329999999999981e+00,5.127970000000000304e-06,6.485249757766723633e+00,4.000340000000000007e-01,3.890819999999999764e-08
6.690833091735839844e+00,3.081560000000000077e+00,6.468509999999999839e-06,6.861559391021728516e+00,4.000330000000000275e-01,4.696630000000000148e-08
7.065121889114379883e+00,3.243619999999999948e+00,7.605419999999999767e-06,7.236969709396362305e+00,4.000290000000000235e-01,4.817129999999999804e-08
7.439737319946289062e+00,3.406099999999999905e+00,9.180279999999999457e-06,7.614573717117309570e+00,4.000190000000000135e-01,4.981000000000000067e-08
7.817932128906250000e+00,3.568119999999999958e+00,9.824300000000000112e-06,7.990092754364013672e+00,4.000219999999999887e-01,3.553650000000000193e-08
8.195444822311401367e+00,3.730189999999999895e+00,1.173060000000000082e-05,8.367075204849243164e+00,4.000219999999999887e-01,4.740079999999999786e-08
8.569926261901855469e+00,3.892160000000000064e+00,1.445969999999999981e-05,8.742589235305786133e+00,4.000270000000000215e-01,5.037349999999999774e-08
8.943650245666503906e+00,4.054579999999999629e+00,1.656109999999999971e-05,9.116151332855224609e+00,4.000210000000000155e-01,6.787250000000000111e-08
9.321833133697509766e+00,4.216829999999999856e+00,2.304769999999999958e-05,9.493614673614501953e+00,4.000199999999999867e-01,7.551830000000000463e-08
9.698860406875610352e+00,4.378910000000000302e+00,2.820249999999999976e-05,9.871751785278320312e+00,4.000219999999999887e-01,7.444040000000000528e-08
1.007432198524475098e+01,4.541509999999999714e+00,3.283640000000000294e-05,1.024570441246032715e+01,4.000199999999999867e-01,8.593669999999999421e-08
1.044844031333923340e+01,4.703599999999999781e+00,3.284349999999999818e-05,1.062105965614318848e+01,4.000190000000000135e-01,7.426830000000000336e-08
1.082437014579772949e+01,4.865709999999999980e+00,3.758260000000000165e-05,1.099587416648864746e+01,4.000230000000000175e-01,8.288539999999999918e-08
1.119693422317504883e+01,5.027840000000000309e+00,4.805789999999999943e-05,1.136977076530456543e+01,4.000170000000000115e-01,9.816990000000000611e-08
1.157063460350036621e+01,5.190279999999999561e+00,5.609130000000000284e-05,1.175812792778015137e+01,4.000170000000000115e-01,6.289229999999999467e-08
1.196105909347534180e+01,5.352560000000000429e+00,6.840940000000000269e-05,1.213308000564575195e+01,4.000219999999999887e-01,9.145599999999999520e-08
1.233850860595703125e+01,5.514470000000000205e+00,8.041730000000000677e-05,1.250883793830871582e+01,4.000119999999999787e-01,7.037660000000000035e-08
1.271224761009216309e+01,5.676969999999999850e+00,8.167989999999999702e-05,1.288436555862426758e+01,4.000119999999999787e-01,5.984799999999999434e-08
1.308857727050781250e+01,5.839070000000000427e+00,9.425649999999999448e-05,1.326318264007568359e+01,4.000079999999999747e-01,7.427520000000000589e-08
1.346964645385742188e+01,6.001240000000000130e+00,1.058249999999999973e-04,1.365539479255676270e+01,4.000009999999999954e-01,9.923789999999999952e-08
1.386039161682128906e+01,5.839129999999999932e+00,9.689129999999999846e-05,1.404879593849182129e+01,4.000119999999999787e-01,4.438180000000000239e-08
1.425148272514343262e+01,5.676910000000000345e+00,2.165029999999999971e-04,1.444035053253173828e+01,4.000020000000000242e-01,6.356430000000000227e-08
1.464201784133911133e+01,5.514479999999999826e+00,3.255280000000000044e-04,1.483048272132873535e+01,4.000110000000000054e-01,1.316019999999999895e-07
1.504675436019897461e+01,5.352350000000000385e+00,3.748639999999999806e-04,1.522161793708801270e+01,3.999980000000000202e-01,2.077239999999999879e-07
1.539268612861633301e+01,5.190290000000000070e+00,3.844219999999999864e-04,1.556330680847167969e+01,3.999880000000000102e-01,2.432900000000000034e-07
1.571967601776123047e+01,5.027870000000000061e+00,3.870170000000000251e-04,1.589283561706542969e+01,3.999929999999999874e-01,3.105209999999999785e-07
1.604845905303955078e+01,4.865739999999999732e+00,3.632999999999999945e-04,1.622073721885681152e+01,3.999920000000000142e-01,3.423459999999999872e-07
1.637869310379028320e+01,4.703599999999999781e+00,3.588020000000000250e-04,1.655562520027160645e+01,4.000009999999999954e-01,3.681420000000000152e-07
1.671453499794006348e+01,4.541489999999999583e+00,3.296509999999999783e-04,1.688945388793945312e+01,4.000000000000000222e-01,3.437570000000000255e-07
1.704934000968933105e+01,4.379120000000000346e+00,2.981649999999999752e-04,1.722624325752258301e+01,4.000059999999999727e-01,4.436170000000000210e-07
1.738015246391296387e+01,4.216929999999999623e+00,2.738630000000000036e-04,1.756503844261169434e+01,4.000020000000000242e-01,5.066849999999999608e-07
1.772143745422363281e+01,4.054770000000000429e+00,2.499080000000000203e-04,1.789246273040771484e+01,4.000049999999999994e-01,5.125189999999999586e-07
1.804855728149414062e+01,3.892409999999999926e+00,2.207739999999999974e-04,1.821991443634033203e+01,4.000070000000000014e-01,5.282930000000000045e-07
1.837658929824829102e+01,3.730309999999999793e+00,1.897009999999999918e-04,1.854779839515686035e+01,4.000119999999999787e-01,5.171109999999999775e-07
1.870148897171020508e+01,3.568189999999999973e+00,1.674289999999999991e-04,1.887252259254455566e+01,4.000110000000000054e-01,5.487279999999999621e-07
1.902957224845886230e+01,3.406039999999999957e+00,1.443430000000000104e-04,1.921493101119995117e+01,4.000119999999999787e-01,5.439670000000000428e-07
1.937223267555236816e+01,3.243570000000000064e+00,1.230799999999999939e-04,1.954389142990112305e+01,4.000179999999999847e-01,6.104599999999999752e-07
1.970087766647338867e+01,3.081389999999999851e+00,1.083250000000000039e-04,1.988705611228942871e+01,4.000150000000000095e-01,5.787800000000000515e-07
2.004007792472839355e+01,2.919259999999999966e+00,8.914179999999999413e-05,2.021149420738220215e+01,4.000170000000000115e-01,5.424499999999999902e-07
2.036889576911926270e+01,2.756810000000000205e+00,7.524999999999999951e-05,2.053784632682800293e+01,4.000219999999999887e-01,6.090200000000000364e-07
2.069597101211547852e+01,2.594679999999999875e+00,6.323259999999999493e-05,2.086733555793762207e+01,4.000250000000000195e-01,5.433300000000000352e-07
2.102235627174377441e+01,2.432599999999999874e+00,5.213639999999999773e-05,2.119486570358276367e+01,4.000239999999999907e-01,5.781029999999999985e-07
2.135350751876831055e+01,2.270469999999999988e+00,4.287340000000000188e-05,2.152407407760620117e+01,4.000259999999999927e-01,5.548860000000000097e-07
2.167946290969848633e+01,2.108049999999999979e+00,3.483240000000000213e-05,2.185291886329650879e+01,4.000279999999999947e-01,5.610890000000000289e-07
2.200814127922058105e+01,1.945929999999999938e+00,2.778939999999999858e-05,2.217757701873779297e+01,4.000290000000000235e-01,5.670230000000000343e-07
2.233470344543457031e+01,1.783789999999999987e+00,2.198180000000000018e-05,2.250688481330871582e+01,4.000290000000000235e-01,5.399409999999999775e-07
2.266352319717407227e+01,1.621609999999999996e+00,1.699900000000000106e-05,2.283695745468139648e+01,4.000310000000000255e-01,5.544969999999999657e-07
2.299209904670715332e+01,1.459489999999999954e+00,1.257860000000000015e-05,2.316294813156127930e+01,4.000270000000000215e-01,5.275650000000000260e-07
2.332010602951049805e+01,1.297350000000000003e+00,9.170589999999999216e-06,2.347408437728881836e+01,4.000250000000000195e-01,5.455029999999999845e-07
2.363055825233459473e+01,1.135189999999999921e+00,6.425420000000000053e-06,2.378655409812927246e+01,4.000279999999999947e-01,5.267670000000000211e-07
2.394118165969848633e+01,9.730410000000000448e-01,4.345759999999999707e-06,2.409571290016174316e+01,4.000259999999999927e-01,5.388420000000000283e-07
2.425156116485595703e+01,8.108729999999999549e-01,2.690809999999999992e-06,2.440768504142761230e+01,4.000319999999999987e-01,5.089840000000000001e-07
2.456298923492431641e+01,6.486979999999999968e-01,1.555269999999999976e-06,2.472772431373596191e+01,4.000319999999999987e-01,5.101940000000000487e-07
2.487990045547485352e+01,4.865399999999999725e-01,7.906320000000000350e-07,2.501919507980346680e+01,4.000319999999999987e-01,5.154450000000000472e-07
2.515900659561157227e+01,3.243219999999999992e-01,3.287059999999999789e-07,2.531341004371643066e+01,4.000349999999999739e-01,5.042149999999999658e-07
2.545390868186950684e+01,1.621380000000000043e-01,9.852189999999999496e-08,2.565570282936096191e+01,4.000239999999999907e-01,5.125459999999999628e-07
2.581267309188842773e+01,-2.195839999999999969e-05,5.744219999999999836e-10,2.601406502723693848e+01,4.000279999999999947e-01,5.308820000000000020e-07
2.617212939262390137e+01,-1.351839999999999986e-01,-7.607730000000000322e-08,2.637692475318908691e+01,4.000239999999999907e-01,5.176190000000000242e-07
2.653482818603515625e+01,-2.703130000000000255e-01,-2.464459999999999821e-07,2.669109106063842773e+01,4.000279999999999947e-01,5.240480000000000350e-07
2.683358979225158691e+01,-4.055039999999999756e-01,-5.284369999999999560e-07,2.697347474098205566e+01,4.000299999999999967e-01,4.906770000000000202e-07
2.711380386352539062e+01,-5.406590000000000007e-01,-1.005309999999999994e-06,2.727096462249755859e+01,4.000299999999999967e-01,4.930700000000000073e-07
2.742603111267089844e+01,-6.758060000000000178e-01,-1.747329999999999964e-06,2.758171772956848145e+01,4.000299999999999967e-01,5.107329999999999981e-07
2.773846483230590820e+01,-8.109720000000000262e-01,-2.652679999999999901e-06,2.789376401901245117e+01,4.000270000000000215e-01,4.894749999999999807e-07
2.805207610130310059e+01,-9.460979999999999945e-01,-3.899070000000000092e-06,2.820695495605468750e+01,4.000299999999999967e-01,4.773980000000000242e-07
2.836259913444519043e+01,-1.081220000000000070e+00,-5.378479999999999706e-06,2.851933670043945312e+01,4.000270000000000215e-01,4.660710000000000181e-07
2.867581486701965332e+01,-1.216380000000000017e+00,-7.197069999999999687e-06,2.883122515678405762e+01,4.000380000000000047e-01,4.757770000000000125e-07
2.898659586906433105e+01,-1.351490000000000080e+00,-9.296320000000000806e-06,2.914312458038330078e+01,4.000369999999999759e-01,4.826450000000000182e-07
2.929989361763000488e+01,-1.486629999999999896e+00,-1.190880000000000023e-05,2.947477531433105469e+01,4.000380000000000047e-01,4.527469999999999976e-07
2.963268542289733887e+01,-1.621739999999999959e+00,-1.387569999999999998e-05,2.980558514595031738e+01,4.000380000000000047e-01,4.000059999999999887e-07
2.996349573135375977e+01,-1.756860000000000088e+00,-1.680979999999999955e-05,3.013927197456359863e+01,4.000369999999999759e-01,4.009049999999999758e-07
3.029717922210693359e+01,-1.892009999999999970e+00,-1.951620000000000129e-05,3.048606896400451660e+01,4.000389999999999779e-01,3.688619999999999846e-07
3.064387559890747070e+01,-2.027340000000000142e+00,-2.325179999999999988e-05,3.081726098060607910e+01,4.000369999999999759e-01,3.706830000000000113e-07
3.097538733482360840e+01,-2.162380000000000191e+00,-2.714480000000000140e-05,3.115028643608093262e+01,4.000330000000000275e-01,3.288829999999999943e-07
3.130921244621276855e+01,-2.297639999999999905e+00,-2.951830000000000163e-05,3.148275327682495117e+01,4.000429999999999819e-01,3.014990000000000186e-07
3.164366269111633301e+01,-2.432659999999999823e+00,-3.266860000000000093e-05,3.181756186485290527e+01,4.000400000000000067e-01,3.039840000000000041e-07
3.197549223899841309e+01,-2.567930000000000046e+00,-3.610729999999999902e-05,3.214849996566772461e+01,4.000480000000000147e-01,2.813279999999999897e-07
3.230584979057312012e+01,-2.702879999999999949e+00,-3.775620000000000283e-05,3.247799348831176758e+01,4.000489999999999879e-01,2.271949999999999906e-07
3.263303399085998535e+01,-2.838249999999999940e+00,-3.951380000000000105e-05,3.280720853805541992e+01,4.000540000000000207e-01,1.590069999999999891e-07
3.296401000022888184e+01,-2.973479999999999901e+00,-4.071409999999999699e-05,3.313629436492919922e+01,4.000469999999999859e-01,1.770910000000000073e-07
3.329430842399597168e+01,-3.108509999999999884e+00,-4.214909999999999935e-05,3.346842312812805176e+01,4.000549999999999939e-01,1.316989999999999936e-07
3.362702393531799316e+01,-3.243799999999999795e+00,-4.253739999999999697e-05,3.380232262611389160e+01,4.000609999999999999e-01,1.299259999999999949e-07
3.395905017852783203e+01,-3.378779999999999895e+00,-4.003310000000000131e-05,3.413382720947265625e+01,4.000529999999999919e-01,1.081939999999999959e-07
3.429129838943481445e+01,-3.514110000000000067e+00,-3.930219999999999786e-05,3.446461582183837891e+01,4.000360000000000027e-01,7.580150000000000547e-08
3.466557526588439941e+01,-3.649140000000000050e+00,-3.816129999999999663e-05,3.483914446830749512e+01,4.000380000000000047e-01,6.222439999999999701e-08
3.504311323165893555e+01,-3.784450000000000092e+00,-3.560210000000000257e-05,3.521786808967590332e+01,4.000409999999999799e-01,3.954050000000000258e-08
3.542210459709167480e+01,-3.919340000000000046e+00,-3.422680000000000237e-05,3.559331130981445312e+01,4.000420000000000087e-01,4.290899999999999731e-08
3.579824161529541016e+01,-4.054660000000000153e+00,-3.374829999999999670e-05,3.597079944610595703e+01,4.000400000000000067e-01,4.834060000000000076e-08
3.617411851882934570e+01,-4.189729999999999954e+00,-1.802879999999999923e-04,3.636357450485229492e+01,4.000480000000000147e-01,3.198480000000000064e-08
3.656320405006408691e+01,-4.325050000000000061e+00,-2.599990000000000157e-04,3.675089001655578613e+01,4.000429999999999819e-01,2.123239999999999960e-08
3.695494198799133301e+01,-4.460359999999999658e+00,-3.343029999999999873e-04,3.713941693305969238e+01,4.000569999999999959e-01,2.077519999999999997e-08
3.734192705154418945e+01,-4.595390000000000086e+00,-4.827070000000000254e-04,3.753073120117187500e+01,4.000489999999999879e-01,2.187840000000000088e-08
3.773296880722045898e+01,-4.730649999999999800e+00,-5.743550000000000261e-04,3.792138218879699707e+01,4.000549999999999939e-01,2.499740000000000055e-08
3.812324690818786621e+01,-4.865669999999999717e+00,-6.530769999999999544e-04,3.831433844566345215e+01,4.000549999999999939e-01,1.981219999999999989e-08
3.851438951492309570e+01,-5.000939999999999941e+00,-7.693679999999999833e-04,3.870411872863769531e+01,4.000489999999999879e-01,2.502319999999999937e-08
3.891020393371582031e+01,-4.865660000000000096e+00,-8.081520000000000240e-04,3.910001897811889648e+01,4.000560000000000227e-01,2.672309999999999926e-08
3.930362820625305176e+01,-4.730719999999999814e+00,-7.798009999999999968e-04,3.948996734619140625e+01,4.000480000000000147e-01,3.367299999999999983e-08
3.969457864761352539e+01,-4.595419999999999838e+00,-7.542519999999999607e-04,3.988393592834472656e+01,4.000449999999999839e-01,3.813630000000000116e-08
4.010522413253784180e+01,-4.460399999999999920e+00,-7.047870000000000133e-04,4.029457068443298340e+01,4.000619999999999732e-01,3.463899999999999671e-08
4.049820470809936523e+01,-4.325040000000000440e+00,-6.624660000000000097e-04,4.068939948081970215e+01,4.000549999999999939e-01,2.644100000000000165e-08
4.089376020431518555e+01,-4.189759999999999707e+00,-6.173090000000000218e-04,4.107941651344299316e+01,4.000489999999999879e-01,3.082299999999999748e-08
4.128340387344360352e+01,-4.054829999999999934e+00,-5.644299999999999881e-04,4.147002553939819336e+01,4.000509999999999899e-01,3.287199999999999815e-08
4.167225766181945801e+01,-3.919500000000000206e+00,-5.104839999999999595e-04,4.186193227767944336e+01,4.000429999999999819e-01,2.645340000000000049e-08
4.206220006942749023e+01,-3.784580000000000055e+00,-4.696659999999999854e-04,4.225078535079956055e+01,4.000509999999999899e-01,3.283400000000000139e-08
4.245317721366882324e+01,-3.649249999999999883e+00,-4.242730000000000221e-04,4.264414715766906738e+01,4.000380000000000047e-01,2.798989999999999906e-08
4.284516191482543945e+01,-3.514279999999999848e+00,-3.735869999999999859e-04,4.303165817260742188e+01,4.000469999999999859e-01,3.521000000000000228e-08
4.323363876342773438e+01,-3.378969999999999807e+00,-3.226869999999999955e-04,4.342124748229980469e+01,4.000340000000000007e-01,3.450429999999999881e-08
4.362428641319274902e+01,-3.243970000000000020e+00,-2.806719999999999853e-04,4.381355285644531250e+01,4.000429999999999819e-01,3.203240000000000035e-08
4.401719808578491211e+01,-3.108690000000000175e+00,-2.416139999999999944e-04,4.420474386215209961e+01,4.000360000000000027e-01,3.392920000000000315e-08
4.440865778923034668e+01,-2.973619999999999930e+00,-2.137039999999999990e-04,4.459480619430541992e+01,4.000340000000000007e-01,2.854320000000000045e-08
4.479936099052429199e+01,-2.838319999999999954e+00,-1.724539999999999992e-04,4.498812460899353027e+01,4.000429999999999819e-01,3.113629999999999804e-08
4.519087672233581543e+01,-2.702989999999999782e+00,-1.486760000000000111e-04,4.537732768058776855e+01,4.000310000000000255e-01,3.420629999999999840e-08
4.559448814392089844e+01,-2.567969999999999864e+00,-1.185449999999999975e-04,4.578129482269287109e+01,4.000349999999999739e-01,3.388010000000000174e-08
4.598444199562072754e+01,-2.432580000000000187e+00,-9.923530000000000176e-05,4.615872979164123535e+01,4.000290000000000235e-01,3.723319999999999753e-08
4.636294150352478027e+01,-2.297620000000000218e+00,-7.513759999999999699e-05,4.653203368186950684e+01,4.000340000000000007e-01,3.055229999999999757e-08
4.673629045486450195e+01,-2.162380000000000191e+00,-5.302500000000000139e-05,4.690867733955383301e+01,4.000360000000000027e-01,2.321309999999999959e-08
4.711276268959045410e+01,-2.027400000000000091e+00,-2.904200000000000078e-05,4.730187439918518066e+01,4.000259999999999927e-01,2.530880000000000095e-08
4.752094769477844238e+01,-1.892009999999999970e+00,-1.528710000000000141e-05,4.769546413421630859e+01,4.000230000000000175e-01,2.399830000000000056e-08
4.789859127998352051e+01,-1.756879999999999997e+00,-6.105840000000000311e-06,4.806970238685607910e+01,4.000270000000000215e-01,2.236810000000000096e-08
4.827282142639160156e+01,-1.621750000000000025e+00,-2.546539999999999932e-06,4.844781398773193359e+01,4.000330000000000275e-01,2.214220000000000156e-08
4.865076684951782227e+01,-1.486639999999999961e+00,-1.589320000000000099e-06,4.882563257217407227e+01,4.000349999999999739e-01,2.414980000000000030e-08
4.902806973457336426e+01,-1.351480000000000015e+00,-9.652169999999999271e-07,4.918368363380432129e+01,4.000279999999999947e-01,2.279110000000000084e-08
4.938647174835205078e+01,-1.216369999999999951e+00,-5.812880000000000366e-07,4.954246401786804199e+01,4.000330000000000275e-01,2.484599999999999961e-08
4.974581456184387207e+01,-1.081220000000000070e+00,-3.929639999999999975e-07,4.990393137931823730e+01,4.000290000000000235e-01,2.268340000000000048e-08
5.010585832595825195e+01,-9.460830000000000073e-01,-2.462159999999999860e-07,5.026213932037353516e+01,4.000380000000000047e-01,2.368239999999999837e-08
5.046431875228881836e+01,-8.109640000000000182e-01,-1.482749999999999960e-07,5.062218475341796875e+01,4.000369999999999759e-01,2.195060000000000069e-08
5.082417488098144531e+01,-6.758070000000000466e-01,-8.699829999999999890e-08,5.096298003196716309e+01,4.000349999999999739e-01,2.193970000000000024e-08
5.110256624221801758e+01,-5.406499999999999639e-01,-4.728060000000000318e-08,5.124501228332519531e+01,4.000360000000000027e-01,2.168480000000000105e-08
5.138525748252868652e+01,-4.055059999999999776e-01,-2.439979999999999922e-08,5.152409815788269043e+01,4.000319999999999987e-01,2.095059999999999836e-08
5.166449570655822754e+01,-2.703090000000000215e-01,-1.057460000000000027e-08,5.180578160285949707e+01,4.000369999999999759e-01,1.942149999999999957e-08
5.196189999580383301e+01,-1.351789999999999936e-01,-2.062149999999999956e-09,5.210293245315551758e+01,4.000349999999999739e-01,2.021939999999999906e-08
