# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.843684673309326172e+00,2.838270000000000071e+00,1.145690000000000037e-05,7.014248609542846680e+00,4.000219999999999887e-01,2.454540000000000220e-07
7.172320365905761719e+00,2.973190000000000222e+00,2.361690000000000084e-05,7.343119144439697266e+00,4.000369999999999759e-01,1.561500000000000053e-07
7.497019529342651367e+00,3.108620000000000161e+00,3.414020000000000222e-05,7.668962240219116211e+00,4.000299999999999967e-01,1.079430000000000025e-07
7.888002157211303711e+00,3.243419999999999970e+00,1.740560000000000154e-05,8.058707237243652344e+00,4.000400000000000067e-01,1.634360000000000084e-07
8.216114759445190430e+00,3.378909999999999858e+00,2.617189999999999924e-05,8.387337684631347656e+00,4.000290000000000235e-01,5.780849999999999781e-08
8.587616443634033203e+00,3.513819999999999943e+00,2.496949999999999869e-05,8.760695457458496094e+00,4.000239999999999907e-01,7.679719999999999367e-08
8.962319612503051758e+00,3.649189999999999934e+00,3.567979999999999676e-05,9.135528802871704102e+00,4.000380000000000047e-01,1.168620000000000045e-07
9.292470455169677734e+00,3.784530000000000172e+00,3.278519999999999910e-05,9.463785171508789062e+00,4.000250000000000195e-01,7.823710000000000645e-08
9.666463613510131836e+00,3.919459999999999944e+00,4.439529999999999827e-05,9.840898990631103516e+00,4.000210000000000155e-01,7.852349999999999504e-08
1.004131150245666504e+01,4.054809999999999803e+00,5.009049999999999755e-05,1.021421837806701660e+01,4.000279999999999947e-01,6.070539999999999512e-08
1.041459727287292480e+01,4.189770000000000216e+00,6.434730000000000647e-05,1.058940625190734863e+01,4.000330000000000275e-01,1.453969999999999883e-07
1.074418902397155762e+01,4.325029999999999930e+00,8.857249999999999943e-05,1.091355180740356445e+01,4.000219999999999887e-01,8.797239999999999701e-08
1.111867380142211914e+01,4.460180000000000256e+00,1.096639999999999990e-04,1.130537104606628418e+01,4.000230000000000175e-01,1.144159999999999970e-07
1.152421045303344727e+01,4.595519999999999605e+00,1.408740000000000068e-04,1.169573259353637695e+01,4.000049999999999994e-01,2.015139999999999872e-07
1.185130190849304199e+01,4.730819999999999581e+00,1.683079999999999884e-04,1.202338886260986328e+01,4.000150000000000095e-01,1.727530000000000117e-07
1.218237733840942383e+01,4.865829999999999878e+00,2.120729999999999870e-04,1.235519790649414062e+01,4.000049999999999994e-01,1.799679999999999873e-07
1.251110529899597168e+01,5.001079999999999970e+00,2.462890000000000131e-04,1.268310523033142090e+01,3.999929999999999874e-01,2.543399999999999865e-07
1.284036636352539062e+01,4.865779999999999994e+00,2.820070000000000259e-04,1.301234579086303711e+01,3.999929999999999874e-01,2.842610000000000068e-07
1.316814970970153809e+01,4.730749999999999567e+00,2.833760000000000055e-04,1.334025335311889648e+01,4.000049999999999994e-01,3.395249999999999913e-07
