500
2116264.232546559	425772.0833311219	20.0
1963636.8331628835	369180.4830242814	20.3735
1844211.3951387992	341701.17067432526	20.7526
2369819.6820540903	601078.2762245291	21.1402
2531732.3905999986	676510.026523492	21.5332
2438027.914911678	690669.1299105642	21.9346
2371672.6801872216	630344.1743631503	22.343
2216783.852536338	539209.2057208886	22.7583
2371680.446613924	632491.6948460096	23.1821
1641676.6526963962	308708.5526699182	23.6146
2371958.1368373507	668715.584902195	24.0558
1826493.9925517752	387130.5723813041	24.5038
3769967.4043570086	2146690.3424075125	24.9605
3323703.7634138498	1656985.4672472577	25.4259
3581346.6089633275	1994711.2199180303	25.8978
3513211.161694536	1930446.1028075682	26.3806
3601895.346311978	2176576.551793231	26.8721
3462198.0927824946	1961330.9483188346	27.3723
1810557.5541902229	461707.25894739677	27.8836
1736243.8569240118	370573.73327535205	28.401
1748448.0316218454	447312.1262806253	28.9324
1636214.8762137496	400215.79348749353	29.4695
1750291.0678529039	462593.91467500065	30.018
1692846.7871883493	421035.4991043914	30.5779
1723901.132792662	454035.81406776374	31.1494
1809551.9695202047	522728.03751621	31.7292
1776198.4353370643	543462.1134045721	32.3206
1801088.5320732638	464093.2083473919	32.92
1592221.3704025487	392643.24014737597	33.5345
1785309.6714234957	475704.88448378356	34.1608
1812463.0020558685	529376.3710996447	34.7987
1771123.1302337865	540395.0873674499	35.4442
1795273.1165028887	574450.3814621463	36.1054
1969393.5659755624	730126.7880950938	36.7782
1823053.3206152162	589258.8875815396	37.4625
1870026.361658394	665066.4324732296	38.1582
1944758.6798369742	788692.3590340844	38.8702
2052250.5225227596	883078.7423582675	39.5935
2137177.672399892	853386.8901004859	40.3334
1752268.8848385995	766720.4732668163	41.0846
1994030.4038404424	1020225.6443845755	41.8527
2021653.8136557145	960981.1250130279	42.6318
1999277.665471306	1006039.1211317802	43.4216
1953910.605588431	931657.8025053247	44.2347
2032295.4520134695	1049291.8048976497	45.0586
2047839.945741057	1114057.7831635415	45.8996
1860017.4246102136	993156.8122639991	46.7508
2092142.243364475	1156287.5082045388	47.619
1915079.3356610863	1073532.4124701095	48.5123
1265873.5045537187	449943.3765140747	49.4153
1222742.0860212066	392944.44896512834	50.3356
1121240.553855819	335921.1972905203	51.2733
1017400.9699299763	269226.898332138	52.2284
1848640.2894927422	1051796.1913622764	53.2009
1814306.4890851069	1111351.150880617	54.1908
1577151.7643363469	748208.8005034077	55.1978
1557978.0326483245	745000.8143520758	56.2324
1562002.0953576786	762531.2650627656	57.2738
1528457.216045825	753847.8634429139	58.3431
1493278.6756789193	780086.5685054531	59.4295
1491487.8026890345	785996.4254561438	60.5449
1771225.822799224	1303633.2487126938	61.665
1457000.0660451702	747257.1913634349	62.8141
1590787.6234519014	1080623.3428777356	63.9795
1731160.975239233	1287573.212640255	65.1749
1639466.4165494172	1222381.188135114	66.3864
1473357.6221590966	924421.8407879017	67.6285
1688054.3131476764	1926857.4222976451	68.8863
1463460.9497963465	970418.8216029074	70.1754
1321685.391353447	681080.5009563008	71.4796
1457811.2198448635	1174189.5850732245	72.8155
1318196.759021083	2087043.5584592652	74.1656
1208993.3129412404	617278.5601844306	75.5477
1251528.1772424327	697664.9224866003	76.9625
1228754.7304297013	672442.0650484564	78.3904
1153435.4205321786	600760.3438658017	79.8509
1107216.5770757634	541253.3199423633	81.3449
1110043.1446477317	562857.4287691109	82.85
1338202.2759297634	1570182.3122161329	84.3882
1327894.7774613225	1274531.3634394975	85.9845
1252928.427534797	1282485.2203340125	87.5657
1251614.3574126298	1547795.5876725356	89.2061
1203060.523419144	1383606.745788143	90.854
1158899.1236442945	1500084.0580502436	92.564
1173654.6851071238	1449901.5594950225	94.2803
1128048.0024533866	1433385.2047028127	96.0307
804796.1748117913	1998887.7780926845	97.8474
799697.5778959846	1986484.475652225	99.6678
949340.1820300057	1734299.9324462987	101.523
944206.5582136392	1634497.8555588117	103.413
1024650.357238948	1424020.9155451672	105.337
1042444.0421031731	1282727.1062402937	107.296
1011454.8359542721	1342153.2978109156	109.29
964366.7534904948	1300743.995704844	111.317
967221.5837378317	1273459.5261929925	113.422
929039.73550472	1279384.8616633385	115.518
929463.6771021431	1289976.0755330941	117.647
852735.564662198	1338815.4612045093	119.856
867350.1333526572	1278166.3252773983	122.1
865089.4940837784	1228758.5909469249	124.378
868374.3874147149	1148317.560338654	126.689
850388.7929050317	1130744.3697854627	129.032
626230.3663480106	1445782.7861278597	131.464
506550.01591737097	1531396.7746387972	133.929
463024.13505679916	1536196.778396213	136.364
553897.7287443992	1418362.3262381852	138.953
511707.6266719675	1407540.6685796834	141.509
501275.67375320295	1394989.348096706	144.161
412517.25946014276	1448920.8952346202	146.843
427118.4121244205	1376988.5933167033	149.551
443198.002873358	1367693.5235457784	152.362
407632.610449104	1333580.8993077432	155.199
410794.44029543945	1321451.2464417128	158.061
380380.4447938173	1318653.6215467872	161.031
448010.8584871869	1187531.5000359248	164.024
319852.7075428627	1291749.3654256233	167.131
336323.7216194792	1247353.9851525803	170.261
302585.2115162566	1237864.356814454	173.41
273010.0370907843	1238885.3263105864	176.574
268854.66587668605	1216351.3360605708	179.964
276568.2058376962	1192714.3149638632	183.262
294561.8467428782	1156455.4219006563	186.683
312639.9357637527	1121072.2960922888	190.114
257635.43968467435	1133007.1955281151	193.673
258416.35543562725	1094568.9118750668	197.368
230487.13893126004	1089517.0745276469	200.938
226400.18454973857	1072156.9831120088	204.778
191082.60118403693	1064465.3258442674	208.623
182738.38329584707	1039703.0791867551	212.465
202240.9552324157	1027801.4380835824	216.45
197938.4292895382	998418.2493876956	220.426
184134.06359506358	990103.4153177985	224.551
198849.50109015356	966321.5136160413	228.659
183122.05160839696	948896.695241232	232.919
175263.4967327826	934536.512905728	237.342
159868.33589076795	920881.1455364458	241.741
146289.40898624426	911064.9203231653	246.305
168899.68004115004	882482.3783407786	250.836
163117.99159693538	870093.014463616	255.537
144390.05794892766	858605.7473657542	260.191
143798.74739093138	843624.2454510177	265.018
131603.40127343335	831926.0677573842	270.027
124897.75191298395	818283.0617622992	275.229
118627.15970503198	803856.0821591866	280.112
131106.1387130016	784443.3984474387	285.442
121637.09027521693	771524.3153558925	290.698
111251.02089227461	762504.8619087137	296.15
109063.08451734253	748414.1055301958	301.811
110648.72256271025	733995.7899853652	307.377
114668.90881979467	720175.1372819514	313.152
121671.59627225214	703678.4756268747	318.81
107431.81535549338	693847.1577187754	325.027
106515.69061573196	681767.4450255408	330.761
115497.5723602382	663131.0336388213	337.079
115375.14172366272	654371.693227362	343.249
96382.84094376632	650566.0849295855	349.65
124786.18954682219	625983.4637579371	356.295
93237.60298360838	626950.9559015529	362.757
94167.96832960716	618008.8299568818	369.458
113303.31219984365	596422.1771241783	376.412
111771.62391925897	585388.9248887885	383.632
102881.31949828072	576290.6694562152	390.625
