500
539671.3930852587	37229.25733097861	20.0
631990.6147011817	36590.973348935506	20.3735
592135.1629888627	26614.9965461761	20.7526
683127.8812841554	45613.057485995996	21.1402
660503.4374818609	46482.425105039336	21.5332
611634.6046277485	36504.59081893288	21.9346
620278.4548597161	40878.30491645936	22.343
671507.2128217444	50105.95777322818	22.7583
633443.1360292812	43877.84108624195	23.1821
681176.2252511109	40430.07268912479	23.6146
669197.824388803	44443.26065099988	24.0558
482717.1789945748	24351.194314029908	24.5038
685220.0014098441	51611.91324581092	24.9605
644493.7970606443	46079.853204552295	25.4259
683261.8669836321	50220.33603075045	25.8978
648060.4363986694	49616.2536248575	26.3806
720617.3607216652	55870.81372721801	26.8721
612581.2593374	49451.007923045305	27.3723
614217.9228868018	41227.45692645632	27.8836
720963.9397845034	70091.03579921547	28.401
740514.9480026037	66858.14470729124	28.9324
722349.3382429073	55964.00393140095	29.4695
642645.3647476806	51077.61498269665	30.018
617534.8443030133	55691.63090315434	30.5779
664871.497376469	57334.39541298106	31.1494
682751.2352222429	63814.33484336829	31.7292
693934.158017428	73625.38677415071	32.3206
668106.7360988697	65419.90815734415	32.92
660473.8417984315	69352.39956209515	33.5345
697213.0290337643	60615.31815113536	34.1608
683451.8926786875	67935.43106450247	34.7987
689261.6201843364	75377.4673351631	35.4442
677280.3623031783	72173.0840651532	36.1054
661529.321101325	73282.8022063837	36.7782
643686.5294251085	69073.19133107227	37.4625
635748.2054694778	69814.068369768	38.1582
659813.8140437366	71847.09175086621	38.8702
698053.633117864	75474.68565651987	39.5935
723422.3404955757	101427.04410512692	40.3334
683511.3444564608	84575.35205555735	41.0846
660050.9838563973	70524.88620481391	41.8527
655374.151830168	77196.69771361997	42.6318
631744.0832478172	84821.84771846811	43.4216
667910.1129262178	92551.51168342389	44.2347
659143.0718589425	92888.75688885519	45.0586
658904.3591163887	89246.74659852356	45.8996
649535.7515850208	93956.0909621199	46.7508
637318.1380236178	87096.85132143882	47.619
649818.6640106725	95405.66088228064	48.5123
597938.2199332842	90378.41580275387	49.4153
695598.7756708642	116843.91991539355	50.3356
675218.2532152057	104742.54608804524	51.2733
557247.7473395611	71672.07495939168	52.2284
539536.9498493719	70217.82762401781	53.2009
613484.0068554004	93902.7633972668	54.1908
549627.9054810939	75769.7551300364	55.1978
537583.3765659336	66174.66373899938	56.2324
519587.5122596099	70077.94494610785	57.2738
552448.9707583857	76013.93572234169	58.3431
477119.57556903217	77668.9809951604	59.4295
575618.032835636	92915.76311602107	60.5449
587523.4898934657	98262.79397311487	61.665
552086.5740258879	90240.34213896708	62.8141
478415.84208441514	72452.92736432368	63.9795
527798.2096459415	91436.78414368439	65.1749
557582.1004450283	92465.39932488505	66.3864
465655.4406181648	91769.06432291213	67.6285
482182.5445871602	76472.35694321999	68.8863
516075.87747129984	81669.14164008286	70.1754
486837.83717155963	82364.48162963204	71.4796
505143.09504453035	81062.64716151661	72.8155
526018.0954700601	87329.25490378727	74.1656
