# Tue Nov 21 15:38:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.298470497131347656e-02,-2.417559999999999940e-05,4.214290000000000033e-10,2.368631362915039062e-01,4.000349999999999739e-01,9.290089999999999711e-09
3.787815570831298828e-01,1.999730000000000119e-01,3.639339999999999966e-09,5.204017162322998047e-01,4.000369999999999759e-01,1.034940000000000068e-08
6.640856266021728516e-01,4.000389999999999779e-01,1.051569999999999999e-08,8.062386512756347656e-01,4.000369999999999759e-01,9.695630000000000773e-09
9.491569995880126953e-01,6.000659999999999883e-01,1.817730000000000091e-08,1.093075752258300781e+00,4.000389999999999779e-01,8.002470000000000387e-09
1.233991622924804688e+00,8.000810000000000421e-01,3.181609999999999728e-08,1.373742341995239258e+00,4.000310000000000255e-01,8.196440000000000701e-09
1.528659582138061523e+00,1.000080000000000080e+00,5.176490000000000185e-08,1.668664216995239258e+00,4.000360000000000027e-01,8.451570000000000418e-09
1.810201883316040039e+00,1.200080000000000036e+00,7.982180000000000078e-08,1.952421426773071289e+00,4.000340000000000007e-01,7.889779999999999198e-09
2.095312118530273438e+00,1.400090000000000057e+00,1.746420000000000097e-07,2.252908468246459961e+00,4.000400000000000067e-01,6.890050000000000211e-09
2.457797050476074219e+00,1.600039999999999907e+00,2.129950000000000090e-07,2.613132476806640625e+00,4.000360000000000027e-01,6.819279999999999637e-09
2.819718360900878906e+00,1.800030000000000019e+00,2.927259999999999969e-07,2.980130434036254883e+00,4.000319999999999987e-01,7.428799999999999824e-09
3.186342477798461914e+00,1.999989999999999934e+00,4.115129999999999871e-07,3.345248222351074219e+00,4.000400000000000067e-01,9.417330000000000194e-09
3.551151990890502930e+00,2.200250000000000039e+00,5.580919999999999922e-07,3.710038900375366211e+00,4.000469999999999859e-01,7.978309999999999925e-09
3.912921905517578125e+00,2.400329999999999853e+00,7.798559999999999920e-07,4.069832563400268555e+00,4.000420000000000087e-01,8.227610000000000708e-09
4.271716356277465820e+00,2.600319999999999965e+00,1.073840000000000039e-06,4.445636987686157227e+00,4.000460000000000127e-01,9.568059999999999321e-09
4.652632474899291992e+00,2.800359999999999960e+00,1.520239999999999907e-06,4.822625398635864258e+00,4.000409999999999799e-01,9.897030000000000512e-09
5.027529716491699219e+00,3.000519999999999854e+00,2.145569999999999856e-06,5.200457811355590820e+00,4.000400000000000067e-01,9.601949999999999500e-09
5.403666734695434570e+00,3.200619999999999798e+00,3.034189999999999828e-06,5.574777364730834961e+00,4.000369999999999759e-01,8.040149999999999372e-09
5.778660297393798828e+00,3.400739999999999874e+00,4.307629999999999616e-06,5.951739549636840820e+00,4.000349999999999739e-01,7.878649999999999878e-09
6.155422925949096680e+00,3.600810000000000066e+00,6.108310000000000306e-06,6.330322504043579102e+00,4.000380000000000047e-01,8.291689999999999519e-09
6.534925937652587891e+00,3.800619999999999887e+00,8.636239999999999835e-06,6.708804845809936523e+00,4.000349999999999739e-01,8.813460000000000293e-09
6.913460493087768555e+00,4.001509999999999678e+00,-4.804059999999999642e-09,7.054594755172729492e+00,4.000159999999999827e-01,1.228999999999999954e-08
7.194573402404785156e+00,4.200510000000000410e+00,1.729520000000000002e-05,7.379623651504516602e+00,4.000230000000000175e-01,1.350389999999999925e-09
7.587364673614501953e+00,4.400750000000000384e+00,2.456829999999999989e-05,7.761243343353271484e+00,4.000270000000000215e-01,1.276029999999999987e-09
7.967124700546264648e+00,4.600880000000000081e+00,3.469050000000000269e-05,8.140046834945678711e+00,4.000230000000000175e-01,1.428449999999999963e-09
8.344928264617919922e+00,4.800959999999999894e+00,4.901460000000000333e-05,8.513630151748657227e+00,4.000199999999999867e-01,1.442710000000000077e-09
8.713474512100219727e+00,5.001109999999999722e+00,6.934229999999999507e-05,8.885263442993164062e+00,4.000299999999999967e-01,8.689160000000000009e-10
9.093144893646240234e+00,4.801020000000000287e+00,4.926199999999999693e-05,9.265043735504150391e+00,4.000340000000000007e-01,8.689519999999999995e-10
9.471351861953735352e+00,4.600929999999999964e+00,3.511429999999999684e-05,9.642827749252319336e+00,4.000299999999999967e-01,9.936569999999999323e-10
9.846714496612548828e+00,4.400830000000000020e+00,2.508279999999999980e-05,1.002088475227355957e+01,4.000340000000000007e-01,1.184319999999999897e-09
1.021949601173400879e+01,4.200580000000000425e+00,1.779269999999999992e-05,1.039239645004272461e+01,4.000270000000000215e-01,1.655769999999999960e-09
1.059627962112426758e+01,4.000589999999999868e+00,1.266559999999999949e-05,1.077018022537231445e+01,4.000230000000000175e-01,1.439110000000000007e-09
1.097506189346313477e+01,3.800570000000000004e+00,9.009740000000000579e-06,1.114796543121337891e+01,4.000330000000000275e-01,1.049160000000000046e-08
1.134984827041625977e+01,3.600820000000000132e+00,6.410779999999999970e-06,1.152274942398071289e+01,4.000380000000000047e-01,1.016929999999999961e-08
1.172762989997863770e+01,3.400739999999999874e+00,4.568960000000000382e-06,1.189653229713439941e+01,4.000380000000000047e-01,1.214929999999999981e-08
1.209992194175720215e+01,3.200639999999999930e+00,3.248299999999999884e-06,1.227131795883178711e+01,4.000330000000000275e-01,1.180130000000000060e-08
1.247420215606689453e+01,3.000519999999999854e+00,2.304420000000000037e-06,1.264733481407165527e+01,4.000380000000000047e-01,1.036340000000000001e-08
1.285198330879211426e+01,2.800370000000000026e+00,1.641230000000000039e-06,1.302588248252868652e+01,4.000349999999999739e-01,1.004089999999999993e-08
1.323076629638671875e+01,2.600280000000000147e+00,1.165579999999999986e-06,1.340466499328613281e+01,4.000360000000000027e-01,9.786300000000000420e-09
1.361254668235778809e+01,2.400329999999999853e+00,8.687809999999999495e-07,1.377045679092407227e+01,4.000409999999999799e-01,1.162799999999999996e-08
1.397599792480468750e+01,2.200210000000000221e+00,6.261399999999999674e-07,1.413424873352050781e+01,4.000489999999999879e-01,1.146020000000000061e-08
1.434012961387634277e+01,1.999989999999999934e+00,4.499199999999999948e-07,1.449603891372680664e+01,4.000489999999999879e-01,1.068750000000000058e-08
1.470092201232910156e+01,1.800040000000000084e+00,3.255810000000000088e-07,1.485697293281555176e+01,4.000469999999999859e-01,9.718900000000000425e-09
1.506073427200317383e+01,1.600049999999999972e+00,2.382470000000000025e-07,1.521749186515808105e+01,4.000520000000000187e-01,9.181299999999999304e-09
1.543875575065612793e+01,1.400099999999999900e+00,1.969929999999999959e-07,1.559722328186035156e+01,4.000480000000000147e-01,9.717629999999999250e-09
1.580365824699401855e+01,1.200090000000000101e+00,9.560509999999999362e-08,1.595860242843627930e+01,4.000489999999999879e-01,1.079899999999999962e-08
1.611329221725463867e+01,1.000099999999999989e+00,6.077580000000000348e-08,1.626718187332153320e+01,4.000540000000000207e-01,1.220930000000000001e-08
1.640810346603393555e+01,8.001000000000000334e-01,3.943139999999999931e-08,1.655158519744873047e+01,4.000540000000000207e-01,1.068740000000000013e-08
1.670763564109802246e+01,6.000809999999999755e-01,2.316180000000000164e-08,1.685068178176879883e+01,4.000529999999999919e-01,1.088679999999999926e-08
1.699242496490478516e+01,4.000569999999999959e-01,1.740309999999999918e-08,1.713536238670349121e+01,4.000460000000000127e-01,1.053989999999999997e-08
1.727563261985778809e+01,1.999809999999999921e-01,3.453389999999999797e-09,1.741820001602172852e+01,4.000400000000000067e-01,1.148159999999999973e-08
1.755916476249694824e+01,-1.628399999999999859e-05,1.563549999999999993e-10,1.770270085334777832e+01,4.000469999999999859e-01,1.287649999999999953e-08
1.784359669685363770e+01,1.999789999999999901e-01,5.444189999999999995e-09,1.798653602600097656e+01,4.000460000000000127e-01,1.219830000000000078e-08
1.812843680381774902e+01,4.000469999999999859e-01,1.153200000000000030e-08,1.826749539375305176e+01,4.000469999999999859e-01,1.175309999999999987e-08
1.840827536582946777e+01,6.000699999999999923e-01,2.246989999999999992e-08,1.854919600486755371e+01,4.000460000000000127e-01,1.087639999999999937e-08
