# Tue Nov 21 14:31:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.295846939086914062e-02,-3.349299999999999933e-04,-5.058769999999999892e-10,3.058242797851562500e-01,3.996919999999999917e-01,7.969980000000000223e-10
4.467425346374511719e-01,1.996560000000000001e-01,7.912750000000000412e-10,6.106507778167724609e-01,3.996950000000000225e-01,3.921869999999999920e-10
7.575657367706298828e-01,3.996919999999999917e-01,-6.525749999999999928e-10,9.024820327758789062e-01,3.996930000000000205e-01,2.504710000000000236e-10
1.056392669677734375e+00,5.997209999999999486e-01,-6.697180000000000235e-10,1.198311328887939453e+00,3.996950000000000225e-01,-6.301879999999999542e-10
1.340228557586669922e+00,7.997309999999999697e-01,-2.096649999999999941e-10,1.487144470214843750e+00,3.996970000000000245e-01,8.919839999999999878e-10
1.660058259963989258e+00,9.997249999999999748e-01,-2.081990000000000066e-10,1.810958623886108398e+00,3.996970000000000245e-01,3.219839999999999916e-10
1.954875707626342773e+00,1.199729999999999963e+00,-4.107359999999999866e-10,2.189741134643554688e+00,3.996959999999999957e-01,6.832719999999999748e-10
2.356678247451782227e+00,1.399720000000000075e+00,-5.472659999999999794e-10,2.496596813201904297e+00,3.996930000000000205e-01,-6.649019999999999648e-10
2.653507232666015625e+00,1.599699999999999900e+00,-1.508710000000000004e-10,2.812457799911499023e+00,3.996990000000000265e-01,3.056529999999999861e-11
2.989354848861694336e+00,1.799690000000000012e+00,7.115839999999999697e-10,3.156296014785766602e+00,3.997020000000000017e-01,-6.346700000000000428e-10
3.312203884124755859e+00,1.999659999999999993e+00,1.673099999999999889e-10,3.469627380371093750e+00,3.997009999999999730e-01,5.504369999999999884e-10
3.613545417785644531e+00,2.197259999999999991e+00,-1.201270000000000030e-10,3.785444498062133789e+00,3.996950000000000225e-01,7.867569999999999540e-10
3.943389177322387695e+00,2.397219999999999906e+00,6.169439999999999739e-10,4.097299575805664062e+00,3.996990000000000265e-01,-6.800169999999999690e-10
4.240219354629516602e+00,2.597319999999999851e+00,-2.183560000000000006e-10,4.381137609481811523e+00,3.996890000000000165e-01,-8.485319999999999552e-11
4.523059129714965820e+00,2.797470000000000123e+00,1.016390000000000044e-09,4.679966211318969727e+00,3.996930000000000205e-01,-3.177519999999999797e-10
4.848867416381835938e+00,2.997640000000000082e+00,8.942009999999999813e-10,5.024767875671386719e+00,3.996950000000000225e-01,7.424120000000000415e-10
5.217167615890502930e+00,3.197729999999999961e+00,-5.015489999999999810e-10,5.387076139450073242e+00,3.996970000000000245e-01,8.650059999999999596e-10
5.587954998016357422e+00,3.397839999999999971e+00,-7.236000000000000267e-12,5.744866847991943359e+00,3.996819999999999817e-01,7.934570000000000446e-10
5.941273212432861328e+00,3.597900000000000098e+00,1.713160000000000007e-10,6.118174314498901367e+00,3.996879999999999877e-01,-5.879040000000000411e-10
6.269084453582763672e+00,3.797769999999999868e+00,9.577750000000000349e-10,6.414036035537719727e+00,3.996899999999999897e-01,-4.357219999999999870e-10
6.617919683456420898e+00,3.997920000000000140e+00,-3.975869999999999941e-10,6.784822225570678711e+00,3.996770000000000045e-01,7.236839999999999589e-10
6.963720560073852539e+00,4.197860000000000369e+00,5.642290000000000169e-10,7.198585271835327148e+00,3.996819999999999817e-01,-5.602359999999999873e-10
7.342015027999877930e+00,4.397940000000000182e+00,1.985069999999999950e-10,7.496925115585327148e+00,3.996770000000000045e-01,-6.514190000000000022e-10
7.640878915786743164e+00,4.598080000000000389e+00,-3.826619999999999784e-11,7.795831203460693359e+00,3.996759999999999757e-01,-6.662010000000000448e-10
7.940748214721679688e+00,4.798219999999999708e+00,6.122590000000000309e-11,8.107651472091674805e+00,3.996730000000000005e-01,8.717890000000000384e-10
8.260573625564575195e+00,4.998289999999999900e+00,-5.679129999999999935e-11,8.429466247558593750e+00,3.996720000000000272e-01,7.196550000000000341e-10
8.586380958557128906e+00,4.798250000000000348e+00,1.128129999999999908e-09,8.736822366714477539e+00,3.996720000000000272e-01,-3.234860000000000035e-10
8.888736009597778320e+00,4.598180000000000156e+00,1.047440000000000056e-09,9.042646169662475586e+00,3.996689999999999965e-01,1.221539999999999951e-10
9.194560527801513672e+00,4.398060000000000080e+00,-7.342099999999999906e-11,9.357468128204345703e+00,3.996819999999999817e-01,-6.993769999999999931e-10
