# Tue Nov 21 17:59:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.025028228759765625e-02,2.551079999999999892e-06,-5.072359999999999636e-10,2.298848628997802734e-01,4.000540000000000207e-01,5.809449999999999786e-08
3.699722290039062500e-01,1.999940000000000051e-01,1.711620000000000010e-08,5.109128952026367188e-01,4.000540000000000207e-01,5.526870000000000044e-08
6.492810249328613281e-01,4.000520000000000187e-01,5.583269999999999808e-08,7.887516021728515625e-01,4.000549999999999939e-01,5.534130000000000203e-08
9.299664497375488281e-01,6.001039999999999708e-01,1.843000000000000026e-07,1.084132194519042969e+00,4.000500000000000167e-01,4.657410000000000277e-08
1.284864664077758789e+00,8.001009999999999511e-01,2.232319999999999968e-07,1.442190170288085938e+00,4.000489999999999879e-01,5.442629999999999681e-08
1.646092891693115234e+00,1.000099999999999989e+00,3.117579999999999783e-07,1.799083948135375977e+00,4.000529999999999919e-01,2.408859999999999972e-08
2.000710964202880859e+00,1.200099999999999945e+00,3.801740000000000001e-07,2.155915021896362305e+00,4.000549999999999939e-01,1.321140000000000010e-08
2.358728647232055664e+00,1.400079999999999991e+00,2.756670000000000027e-07,2.517317533493041992e+00,4.000529999999999919e-01,1.017939999999999982e-08
2.721594333648681641e+00,1.600049999999999972e+00,3.125630000000000176e-07,2.878837347030639648e+00,4.000540000000000207e-01,7.857189999999999830e-09
3.079596996307373047e+00,1.800040000000000084e+00,3.911969999999999791e-07,3.232662200927734375e+00,4.000549999999999939e-01,9.617190000000000370e-09
3.433337688446044922e+00,2.000000000000000000e+00,4.863420000000000016e-07,3.587008237838745117e+00,4.000480000000000147e-01,9.164989999999999802e-09
3.789902925491333008e+00,2.200289999999999857e+00,6.386380000000000042e-07,3.945127010345458984e+00,4.000480000000000147e-01,8.707589999999999292e-09
4.147091627120971680e+00,2.400349999999999984e+00,8.413630000000000411e-07,4.302994489669799805e+00,4.000440000000000107e-01,8.295949999999999254e-09
4.504509925842285156e+00,2.600369999999999848e+00,1.107340000000000015e-06,4.677089929580688477e+00,4.000509999999999899e-01,7.184139999999999968e-09
4.880940198898315430e+00,2.800460000000000171e+00,1.589510000000000050e-06,5.051984786987304688e+00,4.000529999999999919e-01,8.544420000000000155e-09
5.254865407943725586e+00,3.000560000000000116e+00,2.216060000000000006e-06,5.427764654159545898e+00,4.000560000000000227e-01,9.784569999999999848e-09
5.628816127777099609e+00,3.200709999999999944e+00,3.082390000000000061e-06,5.801664829254150391e+00,4.000400000000000067e-01,8.973779999999999177e-09
6.007223367691040039e+00,3.400830000000000020e+00,4.270469999999999620e-06,6.178517103195190430e+00,4.000420000000000087e-01,8.512840000000000146e-09
6.386214017868041992e+00,3.600919999999999899e+00,6.027089999999999583e-06,6.560405015945434570e+00,4.000449999999999839e-01,9.528529999999999562e-09
6.763959884643554688e+00,3.800689999999999902e+00,8.350429999999999263e-06,6.938364744186401367e+00,4.000429999999999819e-01,9.005130000000000314e-09
7.142019033432006836e+00,4.000740000000000407e+00,1.172110000000000031e-05,7.315584659576416016e+00,4.000460000000000127e-01,4.110689999999999998e-10
7.520490169525146484e+00,4.200730000000000075e+00,1.639940000000000091e-05,7.695387840270996094e+00,4.000420000000000087e-01,6.211159999999999880e-10
7.915240049362182617e+00,4.400929999999999787e+00,2.294109999999999962e-05,8.087187290191650391e+00,4.000560000000000227e-01,3.022790000000000064e-10
8.290647745132446289e+00,4.601099999999999746e+00,3.182220000000000171e-05,8.476541042327880859e+00,4.000509999999999899e-01,1.053880000000000087e-09
8.680752754211425781e+00,4.801210000000000200e+00,4.413819999999999696e-05,8.851633548736572266e+00,4.000460000000000127e-01,6.964449999999999664e-10
9.054519891738891602e+00,5.001260000000000261e+00,6.101909999999999995e-05,9.225430011749267578e+00,4.000480000000000147e-01,5.268929999999999506e-10
9.428305149078369141e+00,4.801199999999999690e+00,4.431060000000000229e-05,9.598673582077026367e+00,4.000449999999999839e-01,1.299599999999999938e-09
9.802026510238647461e+00,4.601040000000000241e+00,3.206149999999999788e-05,9.973183870315551758e+00,4.000330000000000275e-01,1.361119999999999948e-09
1.017588376998901367e+01,4.400879999999999903e+00,2.310880000000000142e-05,1.034646940231323242e+01,4.000469999999999859e-01,6.222369999999999886e-10
1.055226707458496094e+01,4.200689999999999813e+00,1.658460000000000042e-05,1.073791456222534180e+01,4.000520000000000187e-01,1.104609999999999973e-09
1.094448614120483398e+01,4.000720000000000276e+00,1.188970000000000070e-05,1.111599111557006836e+01,4.000429999999999819e-01,1.294519999999999992e-09
1.131802272796630859e+01,3.800670000000000215e+00,8.498890000000000210e-06,1.148945498466491699e+01,4.000469999999999859e-01,1.096319999999999953e-08
