# Tue Nov 21 19:11:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.318283081054687500e-02,5.698199999999999924e-06,1.135349999999999988e-10,2.341930866241455078e-01,4.000540000000000207e-01,9.239229999999999744e-09
3.751218318939208984e-01,1.999920000000000031e-01,3.651849999999999957e-09,5.143265724182128906e-01,4.000489999999999879e-01,9.029040000000000493e-09
6.540775299072265625e-01,4.000540000000000207e-01,8.820390000000000805e-09,7.923355102539062500e-01,4.000529999999999919e-01,8.552900000000000109e-09
9.480314254760742188e-01,6.000809999999999755e-01,1.724389999999999998e-08,1.102999687194824219e+00,4.000549999999999939e-01,9.103970000000000358e-09
1.258100271224975586e+00,8.000939999999999719e-01,3.195149999999999994e-08,1.397742033004760742e+00,4.000549999999999939e-01,9.305630000000000259e-09
1.537966489791870117e+00,1.000099999999999989e+00,5.032539999999999746e-08,1.679338455200195312e+00,4.000509999999999899e-01,9.265789999999999288e-09
1.818290233612060547e+00,1.200090000000000101e+00,7.612829999999999487e-08,1.960019350051879883e+00,4.000549999999999939e-01,9.156529999999999605e-09
2.099114179611206055e+00,1.400079999999999991e+00,1.389539999999999881e-07,2.253903388977050781e+00,4.000520000000000187e-01,6.639740000000000069e-09
2.456268072128295898e+00,1.600049999999999972e+00,2.082189999999999933e-07,2.614194631576538086e+00,4.000529999999999919e-01,6.735890000000000404e-09
2.819517374038696289e+00,1.800040000000000084e+00,2.841739999999999875e-07,2.975047111511230469e+00,4.000400000000000067e-01,6.916259999999999855e-09
3.178348064422607422e+00,2.000000000000000000e+00,3.877670000000000073e-07,3.332327842712402344e+00,4.000469999999999859e-01,6.782130000000000029e-09
3.537215948104858398e+00,2.200299999999999923e+00,5.327829999999999606e-07,3.693126440048217773e+00,4.000520000000000187e-01,6.910309999999999891e-09
