# Tue Nov 21 21:35:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.228425025939941406e+00,4.801059999999999661e+00,5.048850000000000289e-05,9.398370027542114258e+00,4.000330000000000275e-01,-1.008870000000000002e-10
9.602687120437622070e+00,4.600950000000000095e+00,3.528340000000000171e-05,9.773561000823974609e+00,4.000299999999999967e-01,2.188439999999999993e-10
9.975983619689941406e+00,4.400830000000000020e+00,2.473730000000000116e-05,1.014727354049682617e+01,4.000299999999999967e-01,-2.096649999999999941e-10
1.034854602813720703e+01,4.200569999999999915e+00,1.735120000000000084e-05,1.053572750091552734e+01,4.000310000000000255e-01,4.073859999999999930e-10
1.073879408836364746e+01,4.001509999999999678e+00,1.328350000000000071e-09,1.089362454414367676e+01,4.000239999999999907e-01,1.007909999999999924e-08
1.103499388694763184e+01,3.800600000000000200e+00,8.625200000000000022e-06,1.120518136024475098e+01,4.000389999999999779e-01,6.316769999999999891e-09
1.140862345695495605e+01,3.600909999999999833e+00,6.092599999999999909e-06,1.158178377151489258e+01,4.000440000000000107e-01,7.302769999999999588e-09
1.178482341766357422e+01,3.400799999999999823e+00,4.308009999999999941e-06,1.195375967025756836e+01,4.000420000000000087e-01,8.758799999999999987e-09
1.215650439262390137e+01,3.200680000000000192e+00,3.047640000000000098e-06,1.232449150085449219e+01,4.000389999999999779e-01,8.138530000000000019e-09
1.252818369865417480e+01,3.000529999999999919e+00,2.152880000000000045e-06,1.270116567611694336e+01,4.000449999999999839e-01,7.734469999999999245e-09
1.290376067161560059e+01,2.800440000000000040e+00,1.526399999999999904e-06,1.307588791847229004e+01,4.000480000000000147e-01,8.097880000000000578e-09
1.327862238883972168e+01,2.600309999999999899e+00,1.084910000000000045e-06,1.345138025283813477e+01,4.000460000000000127e-01,9.198010000000000583e-09
1.365499901771545410e+01,2.400339999999999918e+00,7.993029999999999940e-07,1.381172370910644531e+01,4.000429999999999819e-01,8.739549999999999666e-09
1.401607680320739746e+01,2.200260000000000105e+00,5.754019999999999798e-07,1.417114210128784180e+01,4.000460000000000127e-01,8.841829999999999441e-09
1.437425255775451660e+01,1.999989999999999934e+00,4.209750000000000225e-07,1.453416275978088379e+01,4.000440000000000107e-01,8.894630000000000748e-09
1.473761940002441406e+01,1.800040000000000084e+00,3.077950000000000109e-07,1.489557003974914551e+01,4.000460000000000127e-01,8.718600000000000064e-09
1.510192918777465820e+01,1.600049999999999972e+00,2.314649999999999885e-07,1.527441835403442383e+01,4.000480000000000147e-01,8.997060000000000362e-09
1.547782421112060547e+01,1.400090000000000057e+00,1.913340000000000112e-07,1.563676285743713379e+01,4.000400000000000067e-01,9.419510000000000283e-09
1.583964204788208008e+01,1.200080000000000036e+00,9.030090000000000360e-08,1.598206639289855957e+01,4.000440000000000107e-01,9.224589999999999885e-09
1.612246179580688477e+01,1.000089999999999923e+00,5.872580000000000166e-08,1.626538109779357910e+01,4.000429999999999819e-01,8.785249999999999208e-09
1.641940498352050781e+01,8.000880000000000214e-01,3.765029999999999932e-08,1.655921339988708496e+01,4.000500000000000167e-01,1.056910000000000065e-08
1.670015287399291992e+01,6.000670000000000170e-01,2.171149999999999890e-08,1.684089088439941406e+01,4.000440000000000107e-01,1.028779999999999998e-08
