# Tue Nov 21 20:14:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.105184555053710938e-02,8.106230000000000186e-07,1.250739999999999964e-10,2.318172454833984375e-01,4.000560000000000227e-01,4.388009999999999864e-08
3.729279041290283203e-01,2.000000000000000111e-01,8.810200000000000037e-09,5.133097171783447266e-01,4.000589999999999979e-01,4.202000000000000172e-08
6.547141075134277344e-01,4.000589999999999979e-01,3.713930000000000223e-08,7.933692932128906250e-01,4.000569999999999959e-01,4.178750000000000278e-08
9.345345497131347656e-01,6.000860000000000083e-01,1.404930000000000127e-07,1.091875791549682617e+00,4.000540000000000207e-01,3.285800000000000213e-08
1.294297456741333008e+00,8.001150000000000206e-01,2.261630000000000115e-07,1.451356410980224609e+00,4.000569999999999959e-01,2.348090000000000150e-08
1.651421546936035156e+00,1.000099999999999989e+00,2.720649999999999947e-07,1.809417247772216797e+00,4.000500000000000167e-01,1.530239999999999877e-08
2.013467550277709961e+00,1.200099999999999945e+00,3.233899999999999861e-07,2.168447017669677734e+00,4.000480000000000147e-01,1.131090000000000072e-08
2.371925115585327148e+00,1.400079999999999991e+00,3.368310000000000070e-07,2.526733636856079102e+00,4.000460000000000127e-01,8.422509999999999694e-09
2.727300643920898438e+00,1.600049999999999972e+00,3.584809999999999924e-07,2.881376028060913086e+00,4.000509999999999899e-01,6.850830000000000009e-09
3.088222026824951172e+00,1.800049999999999928e+00,3.866870000000000003e-07,3.245672702789306641e+00,4.000520000000000187e-01,6.775280000000000203e-09
3.447140693664550781e+00,2.000010000000000066e+00,5.075639999999999781e-07,3.604297161102294922e+00,4.000529999999999919e-01,6.532439999999999830e-09
3.807441949844360352e+00,2.200320000000000054e+00,6.427230000000000041e-07,3.963568687438964844e+00,4.000569999999999959e-01,6.425669999999999794e-09
4.164763927459716797e+00,2.400430000000000064e+00,8.556259999999999882e-07,4.320931434631347656e+00,4.000630000000000019e-01,6.691309999999999716e-09
4.523077011108398438e+00,2.600449999999999928e+00,1.183350000000000071e-06,4.693263769149780273e+00,4.000589999999999979e-01,8.022710000000000309e-09
4.894118547439575195e+00,2.800539999999999807e+00,1.746480000000000006e-06,5.066420555114746094e+00,4.000569999999999959e-01,6.749240000000000156e-09
5.269253015518188477e+00,3.000649999999999817e+00,2.245329999999999897e-06,5.440350055694580078e+00,4.000549999999999939e-01,6.828149999999999835e-09
5.642154693603515625e+00,3.200759999999999827e+00,3.155249999999999987e-06,5.828068017959594727e+00,4.000560000000000227e-01,7.435019999999999829e-09
6.031153202056884766e+00,3.400869999999999838e+00,4.389260000000000222e-06,6.202908277511596680e+00,4.000509999999999899e-01,6.735030000000000057e-09
6.404128551483154297e+00,3.600969999999999782e+00,6.188310000000000387e-06,6.573439359664916992e+00,4.000480000000000147e-01,8.294439999999999328e-09
6.776595354080200195e+00,3.800759999999999916e+00,8.730590000000000041e-06,6.947291851043701172e+00,4.000509999999999899e-01,6.847779999999999694e-09
7.149319171905517578e+00,4.001100000000000101e+00,-5.008169999999999674e-09,7.288487434387207031e+00,4.000380000000000047e-01,1.087649999999999982e-08
7.428749322891235352e+00,4.200650000000000439e+00,1.745950000000000114e-05,7.599736690521240234e+00,4.000560000000000227e-01,-1.653549999999999941e-10
7.798940420150756836e+00,4.400929999999999787e+00,2.490240000000000064e-05,7.972784757614135742e+00,4.000480000000000147e-01,1.670119999999999915e-11
8.176841497421264648e+00,4.601090000000000124e+00,3.557080000000000170e-05,8.362315893173217773e+00,4.000509999999999899e-01,-2.047060000000000012e-10
8.565105915069580078e+00,4.801190000000000069e+00,5.105569999999999976e-05,8.734446763992309570e+00,4.000469999999999859e-01,2.663970000000000056e-10
8.937847852706909180e+00,5.001280000000000392e+00,7.335890000000000672e-05,9.106990337371826172e+00,4.000480000000000147e-01,-1.059650000000000058e-10
9.310191631317138672e+00,4.801230000000000331e+00,5.130380000000000167e-05,9.482513427734375000e+00,4.000549999999999939e-01,1.129150000000000051e-10
9.686004877090454102e+00,4.601079999999999615e+00,3.586140000000000193e-05,9.858904361724853516e+00,4.000440000000000107e-01,4.084709999999999949e-10
1.006319260597229004e+01,4.400890000000000413e+00,2.517890000000000045e-05,1.023609519004821777e+01,4.000460000000000127e-01,4.810449999999999658e-10
1.044034075736999512e+01,4.200750000000000206e+00,1.768000000000000013e-05,1.061357378959655762e+01,4.000480000000000147e-01,4.421349999999999937e-10
1.081515884399414062e+01,4.003180000000000405e+00,-1.391930000000000011e-08,1.095317864418029785e+01,4.000349999999999739e-01,1.285800000000000006e-08
1.109250545501708984e+01,3.800739999999999785e+00,8.837619999999999591e-06,1.126483058929443359e+01,4.000540000000000207e-01,8.357800000000000235e-09
1.146811366081237793e+01,3.601010000000000044e+00,6.266880000000000382e-06,1.163652777671813965e+01,4.000549999999999939e-01,9.805990000000000380e-09
