# Tue Nov 21 19:46:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.012153625488281250e-02,-2.384190000000000056e-08,-1.362319999999999955e-10,2.293069362640380859e-01,4.000469999999999859e-01,3.016019999999999765e-08
3.709235191345214844e-01,1.999920000000000031e-01,6.968800000000000171e-09,5.123760700225830078e-01,4.000520000000000187e-01,2.922059999999999896e-08
6.678316593170166016e-01,4.000529999999999919e-01,2.780089999999999982e-08,8.074946403503417969e-01,4.000509999999999899e-01,2.803000000000000019e-08
9.488186836242675781e-01,6.000720000000000498e-01,9.017279999999999864e-08,1.102315902709960938e+00,4.000569999999999959e-01,2.158329999999999846e-08
1.245065212249755859e+00,8.001230000000000286e-01,1.790909999999999987e-07,1.401198863983154297e+00,4.000569999999999959e-01,1.506270000000000093e-08
1.601466178894042969e+00,1.000110000000000054e+00,2.270609999999999975e-07,1.757766962051391602e+00,4.000569999999999959e-01,1.113269999999999982e-08
1.960226774215698242e+00,1.200099999999999945e+00,2.169790000000000002e-07,2.116656303405761719e+00,4.000480000000000147e-01,8.999689999999999969e-09
2.321360826492309570e+00,1.400079999999999991e+00,2.479209999999999871e-07,2.478295564651489258e+00,4.000560000000000227e-01,8.469770000000000211e-09
2.679190397262573242e+00,1.600060000000000038e+00,3.105740000000000122e-07,2.835993289947509766e+00,4.000529999999999919e-01,7.839699999999999718e-09
3.036543130874633789e+00,1.800040000000000084e+00,3.799940000000000078e-07,3.191272020339965820e+00,4.000520000000000187e-01,6.484410000000000358e-09
3.396565675735473633e+00,2.000000000000000000e+00,4.896270000000000472e-07,3.554311990737915039e+00,4.000509999999999899e-01,7.403270000000000223e-09
3.757102012634277344e+00,2.200289999999999857e+00,6.657410000000000055e-07,3.913160085678100586e+00,4.000520000000000187e-01,7.421209999999999853e-09
4.115376234054565430e+00,2.400409999999999933e+00,8.677490000000000499e-07,4.269266605377197266e+00,4.000480000000000147e-01,6.809029999999999595e-09
4.473030328750610352e+00,2.600379999999999914e+00,1.189740000000000064e-06,4.642155170440673828e+00,4.000549999999999939e-01,7.770160000000000804e-09
4.844605207443237305e+00,2.800539999999999807e+00,1.628859999999999936e-06,5.014196157455444336e+00,4.000529999999999919e-01,8.337020000000000230e-09
5.216591835021972656e+00,3.000649999999999817e+00,2.410999999999999871e-06,5.387197256088256836e+00,4.000529999999999919e-01,7.180039999999999951e-09
5.589123010635375977e+00,3.200810000000000155e+00,3.150190000000000073e-06,5.760157823562622070e+00,4.000509999999999899e-01,8.655889999999999564e-09
5.961117506027221680e+00,3.400889999999999969e+00,4.362440000000000198e-06,6.134291887283325195e+00,4.000500000000000167e-01,8.377750000000000357e-09
6.335084199905395508e+00,3.600969999999999782e+00,6.164940000000000304e-06,6.507624864578247070e+00,4.000500000000000167e-01,7.153020000000000183e-09
6.705957174301147461e+00,3.800710000000000033e+00,8.679470000000000097e-06,6.876610279083251953e+00,4.000469999999999859e-01,8.771730000000000686e-09
7.079716444015502930e+00,4.000820000000000043e+00,-2.545439999999999846e-09,7.221267938613891602e+00,4.000330000000000275e-01,9.516690000000000562e-09
7.362285375595092773e+00,4.200639999999999930e+00,1.781109999999999960e-05,7.535072803497314453e+00,4.000409999999999799e-01,3.312829999999999922e-10
7.736550807952880859e+00,4.400890000000000413e+00,2.512350000000000095e-05,7.909154653549194336e+00,4.000409999999999799e-01,-6.185769999999999723e-11
8.110034465789794922e+00,4.601029999999999731e+00,3.577740000000000071e-05,8.281057834625244141e+00,4.000460000000000127e-01,2.589819999999999852e-10
8.483510732650756836e+00,4.801129999999999676e+00,5.138420000000000178e-05,8.669371128082275391e+00,4.000389999999999779e-01,2.775789999999999779e-10
8.871705532073974609e+00,5.001249999999999751e+00,7.368680000000000065e-05,9.041262388229370117e+00,4.000409999999999799e-01,2.958060000000000019e-10
9.244775772094726562e+00,4.801169999999999938e+00,5.140580000000000171e-05,9.416461944580078125e+00,4.000429999999999819e-01,6.215930000000000475e-10
9.617236852645874023e+00,4.601020000000000110e+00,3.592030000000000234e-05,9.790846109390258789e+00,4.000380000000000047e-01,4.562620000000000008e-10
9.992719173431396484e+00,4.400929999999999787e+00,2.523020000000000113e-05,1.016425275802612305e+01,4.000420000000000087e-01,1.419070000000000043e-10
1.036606001853942871e+01,4.200700000000000323e+00,1.769819999999999938e-05,1.053613686561584473e+01,4.000469999999999859e-01,6.987570000000000511e-10
1.073927640914916992e+01,4.000899999999999679e+00,-3.069399999999999678e-08,1.088091182708740234e+01,4.000380000000000047e-01,1.107869999999999980e-08
1.102154421806335449e+01,3.800689999999999902e+00,8.826780000000000216e-06,1.119274353981018066e+01,4.000480000000000147e-01,9.988250000000000121e-09
1.139531326293945312e+01,3.600919999999999899e+00,6.248439999999999589e-06,1.156858348846435547e+01,4.000480000000000147e-01,8.968210000000000405e-09
1.177367019653320312e+01,3.400879999999999903e+00,4.435879999999999617e-06,1.194672107696533203e+01,4.000469999999999859e-01,8.658700000000000302e-09
1.215085363388061523e+01,3.200800000000000090e+00,3.149750000000000209e-06,1.232106542587280273e+01,4.000509999999999899e-01,9.228520000000000305e-09
1.252396512031555176e+01,3.000560000000000116e+00,2.235120000000000125e-06,1.269472336769104004e+01,4.000480000000000147e-01,1.024819999999999941e-08
1.289810299873352051e+01,2.800499999999999989e+00,1.584180000000000094e-06,1.306818127632141113e+01,4.000469999999999859e-01,8.802510000000000449e-09
1.327014613151550293e+01,2.600400000000000045e+00,1.125089999999999972e-06,1.344421029090881348e+01,4.000520000000000187e-01,8.503370000000000591e-09
1.364864015579223633e+01,2.400389999999999802e+00,8.284700000000000063e-07,1.380194687843322754e+01,4.000549999999999939e-01,8.799100000000000355e-09
1.400562930107116699e+01,2.200340000000000185e+00,5.964160000000000382e-07,1.416242790222167969e+01,4.000560000000000227e-01,8.751169999999999673e-09
1.436542463302612305e+01,2.000010000000000066e+00,4.359159999999999973e-07,1.452231979370117188e+01,4.000500000000000167e-01,8.245479999999999531e-09
1.472247409820556641e+01,1.800049999999999928e+00,3.183990000000000177e-07,1.487920904159545898e+01,4.000540000000000207e-01,9.052540000000000671e-09
1.508102679252624512e+01,1.600049999999999972e+00,2.364409999999999928e-07,1.523574495315551758e+01,4.000540000000000207e-01,9.844300000000000013e-09
1.546894693374633789e+01,1.400099999999999900e+00,1.945819999999999884e-07,1.562586212158203125e+01,4.000549999999999939e-01,8.104119999999999514e-09
1.582705736160278320e+01,1.200090000000000101e+00,9.203030000000000055e-08,1.597132968902587891e+01,4.000520000000000187e-01,1.116680000000000077e-08
1.611155080795288086e+01,1.000099999999999989e+00,6.041280000000000215e-08,1.625204563140869141e+01,4.000549999999999939e-01,1.114890000000000066e-08
1.639163136482238770e+01,8.000960000000000294e-01,3.843739999999999715e-08,1.652997136116027832e+01,4.000500000000000167e-01,1.158769999999999960e-08
1.668301868438720703e+01,6.000720000000000498e-01,2.140260000000000134e-08,1.682314729690551758e+01,4.000509999999999899e-01,1.058180000000000083e-08
1.696326351165771484e+01,4.000509999999999899e-01,1.087770000000000019e-08,1.710496473312377930e+01,4.000489999999999879e-01,1.120700000000000069e-08
1.725735068321228027e+01,1.999920000000000031e-01,3.722250000000000045e-09,1.739795088768005371e+01,4.000500000000000167e-01,1.068759999999999937e-08
1.753878784179687500e+01,-5.006789999999999797e-07,-5.794530000000000255e-10,1.767996263504028320e+01,4.000480000000000147e-01,1.057210000000000075e-08
1.783380031585693359e+01,1.999910000000000021e-01,4.613529999999999887e-09,1.798916482925415039e+01,4.000480000000000147e-01,1.223030000000000067e-08
1.812996745109558105e+01,4.000520000000000187e-01,1.227160000000000051e-08,1.826890468597412109e+01,4.000529999999999919e-01,1.211569999999999943e-08
1.841025853157043457e+01,6.000790000000000290e-01,2.304160000000000034e-08,1.855024337768554688e+01,4.000489999999999879e-01,1.192200000000000081e-08
1.869013667106628418e+01,8.000930000000000542e-01,3.883709999999999775e-08,1.883203482627868652e+01,4.000520000000000187e-01,1.159669999999999988e-08
1.897148108482360840e+01,1.000089999999999923e+00,6.035830000000000652e-08,1.911230707168579102e+01,4.000500000000000167e-01,1.126100000000000071e-08
1.925270152091979980e+01,1.200090000000000101e+00,9.077609999999999717e-08,1.940804433822631836e+01,4.000480000000000147e-01,1.110019999999999937e-08
1.955130529403686523e+01,1.400090000000000057e+00,1.951110000000000059e-07,1.970816349983215332e+01,4.000480000000000147e-01,8.342220000000000171e-09
1.991293787956237793e+01,1.600049999999999972e+00,2.375300000000000100e-07,2.006882643699645996e+01,4.000489999999999879e-01,8.384529999999999376e-09
2.027097439765930176e+01,1.800040000000000084e+00,3.179379999999999979e-07,2.042661118507385254e+01,4.000500000000000167e-01,7.918360000000000768e-09
2.062765717506408691e+01,2.000010000000000066e+00,4.291089999999999814e-07,2.078424739837646484e+01,4.000580000000000247e-01,7.987280000000000567e-09
2.098714423179626465e+01,2.200349999999999806e+00,5.872400000000000095e-07,2.114146423339843750e+01,4.000609999999999999e-01,9.090140000000000624e-09
2.134516096115112305e+01,2.400419999999999998e+00,8.154589999999999965e-07,2.150066137313842773e+01,4.000580000000000247e-01,9.338870000000000032e-09
2.170184755325317383e+01,2.600490000000000190e+00,1.107619999999999909e-06,2.187380337715148926e+01,4.000619999999999732e-01,9.974840000000000267e-09
2.207896399497985840e+01,2.800590000000000135e+00,1.554499999999999897e-06,2.229186320304870605e+01,4.000619999999999732e-01,9.554609999999999951e-09
2.249496769905090332e+01,3.000710000000000210e+00,2.189679999999999845e-06,2.266620016098022461e+01,4.000569999999999959e-01,8.400200000000000005e-09
2.287003016471862793e+01,3.200839999999999907e+00,3.092819999999999977e-06,2.304102396965026855e+01,4.000560000000000227e-01,9.469240000000000690e-09
2.324522662162780762e+01,3.400879999999999903e+00,4.363750000000000360e-06,2.341537809371948242e+01,4.000520000000000187e-01,1.009229999999999998e-08
2.361805224418640137e+01,3.600960000000000161e+00,6.161299999999999777e-06,2.378987574577331543e+01,4.000529999999999919e-01,8.882360000000000334e-09
2.399399614334106445e+01,3.800819999999999865e+00,8.723940000000000706e-06,2.416299796104431152e+01,4.000569999999999959e-01,9.065649999999999191e-09
2.436311674118041992e+01,4.001219999999999999e+00,-2.779890000000000003e-09,2.450318551063537598e+01,4.000409999999999799e-01,1.066299999999999926e-08
2.464415836334228516e+01,4.200700000000000323e+00,1.748449999999999836e-05,2.481646394729614258e+01,4.000529999999999919e-01,7.021900000000000329e-10
2.501702833175659180e+01,4.400970000000000049e+00,2.492530000000000003e-05,2.518583297729492188e+01,4.000469999999999859e-01,2.569910000000000176e-10
2.538999247550964355e+01,4.601079999999999615e+00,3.560699999999999976e-05,2.556001520156860352e+01,4.000460000000000127e-01,6.446960000000000245e-10
2.575990200042724609e+01,4.801140000000000185e+00,5.096199999999999759e-05,2.593443226814270020e+01,4.000340000000000007e-01,7.689599999999999998e-10
2.613705539703369141e+01,5.001199999999999868e+00,7.339359999999999472e-05,2.630965280532836914e+01,4.000380000000000047e-01,4.856110000000000512e-10
2.651296687126159668e+01,4.801120000000000054e+00,5.147199999999999779e-05,2.668529486656188965e+01,4.000409999999999799e-01,4.532810000000000191e-10
2.688897991180419922e+01,4.601020000000000110e+00,3.598619999999999776e-05,2.706002378463745117e+01,4.000360000000000027e-01,8.204699999999999595e-10
2.726387405395507812e+01,4.400800000000000267e+00,2.525910000000000012e-05,2.743486833572387695e+01,4.000400000000000067e-01,8.461949999999999921e-10
2.763774895668029785e+01,4.200660000000000061e+00,1.780820000000000002e-05,2.781065058708190918e+01,4.000440000000000107e-01,5.288239999999999721e-10
2.801102924346923828e+01,4.000619999999999621e+00,1.257420000000000067e-05,2.818132567405700684e+01,4.000480000000000147e-01,1.032189999999999927e-09
2.838488626480102539e+01,3.800720000000000098e+00,8.899800000000000747e-06,2.855459833145141602e+01,4.000500000000000167e-01,1.001130000000000078e-08
2.875787401199340820e+01,3.600960000000000161e+00,6.310550000000000084e-06,2.893145751953125000e+01,4.000489999999999879e-01,9.134529999999999475e-09
2.913238120079040527e+01,3.400879999999999903e+00,4.495369999999999787e-06,2.930126976966857910e+01,4.000489999999999879e-01,1.071350000000000028e-08
2.950188875198364258e+01,3.200720000000000010e+00,3.199730000000000025e-06,2.967379426956176758e+01,4.000480000000000147e-01,9.600630000000000584e-09
2.987667775154113770e+01,3.000550000000000050e+00,2.273529999999999898e-06,3.004658031463623047e+01,4.000509999999999899e-01,9.486149999999999549e-09
3.025046563148498535e+01,2.800460000000000171e+00,1.624560000000000036e-06,3.042036104202270508e+01,4.000509999999999899e-01,1.076249999999999959e-08
3.064023780822753906e+01,2.600389999999999979e+00,1.151999999999999939e-06,3.081013703346252441e+01,4.000500000000000167e-01,8.957790000000000765e-09
3.101302075386047363e+01,2.400319999999999787e+00,8.550990000000000524e-07,3.116936087608337402e+01,4.000489999999999879e-01,9.030189999999999812e-09
3.137181520462036133e+01,2.200260000000000105e+00,6.162430000000000476e-07,3.152972364425659180e+01,4.000469999999999859e-01,8.992710000000000061e-09
3.173160719871520996e+01,1.999989999999999934e+00,4.501430000000000094e-07,3.188824248313903809e+01,4.000509999999999899e-01,8.693450000000000001e-09
3.209212517738342285e+01,1.800040000000000084e+00,3.303760000000000197e-07,3.225105333328247070e+01,4.000500000000000167e-01,8.550349999999999534e-09
3.245517039299011230e+01,1.600049999999999972e+00,2.446350000000000197e-07,3.261040854454040527e+01,4.000500000000000167e-01,8.557640000000000653e-09
3.281077218055725098e+01,1.400090000000000057e+00,1.990229999999999948e-07,3.296827793121337891e+01,4.000489999999999879e-01,8.955070000000000593e-09
3.316847658157348633e+01,1.200080000000000036e+00,9.473969999999999700e-08,3.330762004852294922e+01,4.000449999999999839e-01,1.025810000000000038e-08
3.345155453681945801e+01,1.000089999999999923e+00,6.268719999999999504e-08,3.358978819847106934e+01,4.000409999999999799e-01,1.085039999999999967e-08
3.374313735961914062e+01,8.000909999999999966e-01,3.901259999999999823e-08,3.388298869132995605e+01,4.000480000000000147e-01,1.099580000000000043e-08
3.402338433265686035e+01,6.000750000000000250e-01,2.244930000000000105e-08,3.416331076622009277e+01,4.000469999999999859e-01,1.093220000000000077e-08
3.430265688896179199e+01,4.000500000000000167e-01,1.159779999999999980e-08,3.444555425643920898e+01,4.000509999999999899e-01,1.090610000000000063e-08
3.459948420524597168e+01,1.999910000000000021e-01,4.761900000000000275e-09,3.473888897895812988e+01,4.000549999999999939e-01,1.226989999999999958e-08
