# Tue Nov 21 21:18:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.464361190795898438e-02,-2.264980000000000208e-06,2.228980000000000093e-10,2.455828189849853516e-01,4.000500000000000167e-01,4.599460000000000079e-08
3.882601261138916016e-01,1.999890000000000001e-01,8.296219999999999295e-09,5.418460369110107422e-01,4.000480000000000147e-01,4.732319999999999722e-08
6.834123134613037109e-01,4.000449999999999839e-01,4.542410000000000240e-08,8.275625705718994141e-01,4.000400000000000067e-01,4.450160000000000192e-08
9.699459075927734375e-01,6.000919999999999588e-01,2.013289999999999892e-07,1.127295970916748047e+00,4.000429999999999819e-01,4.302290000000000205e-08
1.333465576171875000e+00,8.000960000000000294e-01,4.787720000000000470e-07,1.487310409545898438e+00,4.000440000000000107e-01,3.776239999999999938e-08
1.690886259078979492e+00,1.000089999999999923e+00,3.159110000000000023e-07,1.846799612045288086e+00,4.000500000000000167e-01,1.752799999999999986e-08
2.048242330551147461e+00,1.200090000000000101e+00,3.644469999999999811e-07,2.203610897064208984e+00,4.000420000000000087e-01,1.549340000000000029e-08
2.409168243408203125e+00,1.400069999999999926e+00,3.393309999999999831e-07,2.568073749542236328e+00,4.000420000000000087e-01,9.186940000000000537e-09
2.772956848144531250e+00,1.600039999999999907e+00,4.153449999999999913e-07,2.930863857269287109e+00,4.000409999999999799e-01,8.537239999999999359e-09
3.135746955871582031e+00,1.800030000000000019e+00,4.861890000000000134e-07,3.292115688323974609e+00,4.000460000000000127e-01,7.621259999999999385e-09
3.497141361236572266e+00,1.999989999999999934e+00,5.873900000000000207e-07,3.652613162994384766e+00,4.000480000000000147e-01,7.489589999999999569e-09
3.854945659637451172e+00,2.200270000000000170e+00,7.128940000000000307e-07,4.009088039398193359e+00,4.000469999999999859e-01,7.412790000000000000e-09
4.213339090347290039e+00,2.400259999999999838e+00,9.425740000000000068e-07,4.369897603988647461e+00,4.000460000000000127e-01,7.639299999999999459e-09
4.574766159057617188e+00,2.600330000000000030e+00,1.316070000000000005e-06,4.746667385101318359e+00,4.000469999999999859e-01,7.403830000000000064e-09
4.950799703598022461e+00,2.800419999999999909e+00,1.581029999999999964e-06,5.124718666076660156e+00,4.000520000000000187e-01,7.110440000000000108e-09
5.329336643218994141e+00,3.000570000000000181e+00,2.213580000000000158e-06,5.501337766647338867e+00,4.000489999999999879e-01,7.580109999999999377e-09
5.704367160797119141e+00,3.200709999999999944e+00,3.143849999999999978e-06,5.874185085296630859e+00,4.000380000000000047e-01,6.356800000000000217e-09
6.079329013824462891e+00,3.400780000000000136e+00,4.453099999999999767e-06,6.250503301620483398e+00,4.000429999999999819e-01,6.307520000000000155e-09
6.452494144439697266e+00,3.600900000000000212e+00,6.149749999999999862e-06,6.622372627258300781e+00,4.000409999999999799e-01,7.681360000000000035e-09
6.827616930007934570e+00,3.800650000000000084e+00,8.735410000000000107e-06,6.996626377105712891e+00,4.000380000000000047e-01,7.436350000000000278e-09
7.197911500930786133e+00,3.999509999999999899e+00,6.889699999999999483e-10,7.338791847229003906e+00,4.000210000000000155e-01,9.608720000000000295e-09
7.479962348937988281e+00,4.200540000000000163e+00,1.740220000000000086e-05,7.651579141616821289e+00,4.000349999999999739e-01,-5.647059999999999729e-10
7.853737592697143555e+00,4.400839999999999641e+00,2.480540000000000140e-05,8.025572299957275391e+00,4.000360000000000027e-01,-1.688120000000000008e-10
8.226024866104125977e+00,4.600970000000000226e+00,3.532439999999999674e-05,8.411482572555541992e+00,4.000319999999999987e-01,-3.980880000000000009e-10
8.615056037902832031e+00,4.801050000000000040e+00,5.059940000000000211e-05,8.789405345916748047e+00,4.000340000000000007e-01,-2.697829999999999978e-10
8.994981527328491211e+00,5.001159999999999606e+00,7.288190000000000434e-05,9.166346549987792969e+00,4.000319999999999987e-01,-1.579879999999999977e-10
9.372377634048461914e+00,4.801050000000000040e+00,5.077590000000000288e-05,9.542808532714843750e+00,4.000310000000000255e-01,8.419749999999999540e-11
9.744119882583618164e+00,4.601029999999999731e+00,3.549459999999999725e-05,9.918376207351684570e+00,4.000340000000000007e-01,2.824549999999999826e-10
1.012018871307373047e+01,4.400839999999999641e+00,2.489369999999999851e-05,1.029398012161254883e+01,4.000389999999999779e-01,3.309610000000000217e-10
1.049668312072753906e+01,4.200639999999999930e+00,1.747300000000000025e-05,1.067050981521606445e+01,4.000440000000000107e-01,2.495999999999999963e-10
1.087737059593200684e+01,4.001149999999999984e+00,-6.956539999999999637e-09,1.102128767967224121e+01,4.000319999999999987e-01,9.392519999999999325e-09
1.116046762466430664e+01,3.800629999999999953e+00,8.692170000000000839e-06,1.133477210998535156e+01,4.000420000000000087e-01,8.341500000000000611e-09
1.153649401664733887e+01,3.600900000000000212e+00,6.138540000000000015e-06,1.170937585830688477e+01,4.000429999999999819e-01,7.567300000000000535e-09
1.191543912887573242e+01,3.400809999999999889e+00,4.339650000000000031e-06,1.208981728553771973e+01,4.000409999999999799e-01,7.973230000000000186e-09
1.229225397109985352e+01,3.200740000000000141e+00,3.074019999999999835e-06,1.246768021583557129e+01,4.000460000000000127e-01,8.037770000000000048e-09
1.267021536827087402e+01,3.000529999999999919e+00,2.176570000000000067e-06,1.284025311470031738e+01,4.000460000000000127e-01,9.136810000000000008e-09
1.304448246955871582e+01,2.800460000000000171e+00,1.541120000000000078e-06,1.321566891670227051e+01,4.000480000000000147e-01,9.056849999999999801e-09
1.341762971878051758e+01,2.600429999999999797e+00,1.086909999999999983e-06,1.358907890319824219e+01,4.000509999999999899e-01,7.935419999999999466e-09
1.379434585571289062e+01,2.400360000000000049e+00,8.097049999999999835e-07,1.395034170150756836e+01,4.000529999999999919e-01,8.208729999999999218e-09
1.415237212181091309e+01,2.200340000000000185e+00,5.824249999999999759e-07,1.431043481826782227e+01,4.000480000000000147e-01,8.569970000000000341e-09
1.451255345344543457e+01,2.000000000000000000e+00,4.250710000000000083e-07,1.466649198532104492e+01,4.000500000000000167e-01,8.853709999999999611e-09
1.486704564094543457e+01,1.800040000000000084e+00,3.072640000000000176e-07,1.502383351325988770e+01,4.000500000000000167e-01,9.521470000000000622e-09
1.522420811653137207e+01,1.600049999999999972e+00,2.280500000000000072e-07,1.539655041694641113e+01,4.000469999999999859e-01,1.041260000000000021e-08
1.560182690620422363e+01,1.400099999999999900e+00,1.941639999999999908e-07,1.575868153572082520e+01,4.000480000000000147e-01,1.063619999999999932e-08
1.595918560028076172e+01,1.200090000000000101e+00,9.057180000000000109e-08,1.610129094123840332e+01,4.000560000000000227e-01,7.969149999999999928e-09
1.624159288406372070e+01,1.000089999999999923e+00,5.897510000000000245e-08,1.638181829452514648e+01,4.000440000000000107e-01,8.753560000000000531e-09
1.652151322364807129e+01,8.000930000000000542e-01,3.658119999999999937e-08,1.666037869453430176e+01,4.000500000000000167e-01,9.216029999999999245e-09
1.681627321243286133e+01,6.000699999999999923e-01,2.200120000000000050e-08,1.695721054077148438e+01,4.000529999999999919e-01,1.043139999999999936e-08
1.709716224670410156e+01,4.000420000000000087e-01,1.098959999999999936e-08,1.724011778831481934e+01,4.000469999999999859e-01,1.029270000000000024e-08
1.738056302070617676e+01,1.999940000000000051e-01,3.141620000000000159e-09,1.752125334739685059e+01,4.000489999999999879e-01,1.080759999999999978e-08
1.767557024955749512e+01,1.311300000000000049e-06,-8.203739999999999631e-10,1.781623435020446777e+01,4.000509999999999899e-01,1.232499999999999952e-08
1.795631027221679688e+01,1.999950000000000061e-01,4.402379999999999846e-09,1.809614706039428711e+01,4.000500000000000167e-01,1.180090000000000047e-08
1.823806452751159668e+01,4.000469999999999859e-01,1.110989999999999945e-08,1.838060712814331055e+01,4.000469999999999859e-01,1.032299999999999920e-08
1.852207207679748535e+01,6.000739999999999963e-01,2.123120000000000088e-08,1.866277551651000977e+01,4.000429999999999819e-01,9.975019999999999743e-09
1.880399322509765625e+01,8.000890000000000502e-01,3.703060000000000073e-08,1.894601583480834961e+01,4.000460000000000127e-01,1.009170000000000063e-08
1.908538937568664551e+01,1.000080000000000080e+00,5.956250000000000147e-08,1.922451519966125488e+01,4.000429999999999819e-01,9.130999999999999178e-09
1.936742496490478516e+01,1.200080000000000036e+00,9.007709999999999865e-08,1.950583171844482422e+01,4.000460000000000127e-01,8.703709999999999922e-09
1.964586329460144043e+01,1.400099999999999900e+00,1.889329999999999885e-07,1.980251622200012207e+01,4.000480000000000147e-01,8.786859999999999578e-09
2.000462150573730469e+01,1.600049999999999972e+00,2.283710000000000006e-07,2.016159033775329590e+01,4.000489999999999879e-01,8.502339999999999820e-09
2.036413359642028809e+01,1.800040000000000084e+00,3.076999999999999826e-07,2.051945424079895020e+01,4.000489999999999879e-01,8.946289999999999306e-09
2.072187042236328125e+01,2.000000000000000000e+00,4.226769999999999936e-07,2.087701153755187988e+01,4.000460000000000127e-01,9.328440000000000514e-09
2.107935380935668945e+01,2.200229999999999908e+00,5.799859999999999896e-07,2.123452615737915039e+01,4.000469999999999859e-01,9.296580000000000585e-09
2.143656516075134277e+01,2.400339999999999918e+00,8.047670000000000488e-07,2.159292078018188477e+01,4.000429999999999819e-01,8.874499999999999495e-09
2.179556584358215332e+01,2.600330000000000030e+00,1.076269999999999989e-06,2.196715474128723145e+01,4.000460000000000127e-01,7.510830000000000625e-09
