# Tue Nov 21 20:31:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.195878982543945312e-02,-2.622600000000000204e-07,3.312589999999999931e-10,2.348616123199462891e-01,4.000489999999999879e-01,8.916839999999999992e-09
3.887708187103271484e-01,1.999960000000000071e-01,3.506030000000000144e-09,5.310502052307128906e-01,4.000529999999999919e-01,8.706240000000000740e-09
6.746053695678710938e-01,4.000469999999999859e-01,8.382380000000000578e-09,8.185441493988037109e-01,4.000480000000000147e-01,9.100509999999999214e-09
9.594440460205078125e-01,6.000729999999999675e-01,1.859109999999999963e-08,1.101382732391357422e+00,4.000520000000000187e-01,9.636210000000000166e-09
1.245299339294433594e+00,8.000979999999999759e-01,3.211559999999999940e-08,1.386196851730346680e+00,4.000529999999999919e-01,9.299360000000000031e-09
1.527488708496093750e+00,1.000089999999999923e+00,5.075409999999999785e-08,1.668345928192138672e+00,4.000480000000000147e-01,8.532770000000000510e-09
1.810701847076416016e+00,1.200090000000000101e+00,7.695010000000000293e-08,1.953351020812988281e+00,4.000489999999999879e-01,7.868579999999999312e-09
2.092468976974487305e+00,1.400079999999999991e+00,1.452139999999999926e-07,2.248268365859985352e+00,4.000469999999999859e-01,8.498499999999999966e-09
2.452528953552246094e+00,1.600049999999999972e+00,2.178020000000000070e-07,2.610368967056274414e+00,4.000429999999999819e-01,7.764840000000000661e-09
2.813033342361450195e+00,1.800040000000000084e+00,2.890080000000000161e-07,2.967535734176635742e+00,4.000420000000000087e-01,8.098170000000000377e-09
3.169511079788208008e+00,2.000000000000000000e+00,3.990639999999999793e-07,3.322529077529907227e+00,4.000449999999999839e-01,7.403410000000000183e-09
3.524083614349365234e+00,2.200250000000000039e+00,5.453419999999999873e-07,3.679487228393554688e+00,4.000449999999999839e-01,7.435940000000000277e-09
3.882740259170532227e+00,2.400349999999999984e+00,7.576359999999999955e-07,4.038961887359619141e+00,4.000469999999999859e-01,7.296550000000000410e-09
4.237472534179687500e+00,2.600389999999999979e+00,1.030529999999999898e-06,4.410662889480590820e+00,4.000540000000000207e-01,8.410970000000000373e-09
4.611787557601928711e+00,2.800399999999999778e+00,1.460359999999999982e-06,4.782598972320556641e+00,4.000380000000000047e-01,8.475859999999999308e-09
4.986876487731933594e+00,3.000539999999999985e+00,2.070310000000000173e-06,5.156208038330078125e+00,4.000400000000000067e-01,7.459349999999999889e-09
5.359015226364135742e+00,3.200660000000000061e+00,2.944209999999999971e-06,5.529666185379028320e+00,4.000429999999999819e-01,8.808039999999999706e-09
5.730998039245605469e+00,3.400790000000000202e+00,4.177979999999999934e-06,5.902417421340942383e+00,4.000380000000000047e-01,9.072439999999999744e-09
6.103926658630371094e+00,3.600839999999999819e+00,5.940390000000000057e-06,6.272338628768920898e+00,4.000429999999999819e-01,8.422239999999999652e-09
6.473459243774414062e+00,3.800609999999999822e+00,8.454569999999999929e-06,6.644243478775024414e+00,4.000310000000000255e-01,9.789929999999999507e-09
6.847445487976074219e+00,4.000609999999999999e+00,1.205730000000000059e-05,7.020833492279052734e+00,4.000319999999999987e-01,5.803940000000000329e-10
7.255234241485595703e+00,4.200569999999999915e+00,1.714369999999999986e-05,7.423601150512695312e+00,4.000360000000000027e-01,5.163550000000000227e-10
7.623259305953979492e+00,4.400820000000000398e+00,2.454189999999999960e-05,7.794559240341186523e+00,4.000380000000000047e-01,2.212520000000000028e-10
7.996651172637939453e+00,4.600959999999999717e+00,3.519549999999999870e-05,8.167162656784057617e+00,4.000349999999999739e-01,6.662130000000000444e-10
8.371286153793334961e+00,4.801090000000000302e+00,5.065140000000000094e-05,8.542917728424072266e+00,4.000270000000000215e-01,1.000670000000000020e-09
8.744682788848876953e+00,5.001229999999999620e+00,7.318080000000000244e-05,8.916549444198608398e+00,4.000360000000000027e-01,7.480500000000000173e-10
9.119816780090332031e+00,4.801070000000000171e+00,5.103599999999999722e-05,9.304530143737792969e+00,4.000360000000000027e-01,1.064310000000000019e-09
9.507827758789062500e+00,4.601009999999999600e+00,3.566809999999999821e-05,9.709275245666503906e+00,4.000449999999999839e-01,7.412550000000000423e-10
9.912714958190917969e+00,4.400820000000000398e+00,2.502010000000000123e-05,1.008543181419372559e+01,4.000389999999999779e-01,1.028010000000000051e-09
1.028739809989929199e+01,4.200689999999999813e+00,1.756760000000000100e-05,1.046007704734802246e+01,4.000440000000000107e-01,1.171800000000000027e-09
1.066194462776184082e+01,4.001019999999999577e+00,-6.169930000000000013e-09,1.080398154258728027e+01,4.000360000000000027e-01,1.186999999999999975e-08
1.094618177413940430e+01,3.800749999999999851e+00,8.739319999999999193e-06,1.111814928054809570e+01,4.000460000000000127e-01,1.072889999999999921e-08
1.132079815864562988e+01,3.600929999999999964e+00,6.178220000000000116e-06,1.149444341659545898e+01,4.000480000000000147e-01,9.688189999999999815e-09
1.169794535636901855e+01,3.400840000000000085e+00,4.370789999999999872e-06,1.186830472946166992e+01,4.000440000000000107e-01,1.008959999999999957e-08
1.207067680358886719e+01,3.200779999999999959e+00,3.099779999999999822e-06,1.224251627922058105e+01,4.000520000000000187e-01,1.107939999999999960e-08
1.244512629508972168e+01,3.000599999999999934e+00,2.192010000000000211e-06,1.261828947067260742e+01,4.000500000000000167e-01,1.070200000000000047e-08
1.281918549537658691e+01,2.800429999999999975e+00,1.552369999999999970e-06,1.299196481704711914e+01,4.000469999999999859e-01,9.182850000000000400e-09
1.319292163848876953e+01,2.600439999999999863e+00,1.106920000000000068e-06,1.336476659774780273e+01,4.000509999999999899e-01,1.039609999999999970e-08
1.356667518615722656e+01,2.400380000000000180e+00,8.190589999999999494e-07,1.372039842605590820e+01,4.000529999999999919e-01,1.066759999999999985e-08
1.392464447021484375e+01,2.200299999999999923e+00,5.929389999999999866e-07,1.408126640319824219e+01,4.000520000000000187e-01,1.073360000000000024e-08
1.428416013717651367e+01,2.000000000000000000e+00,4.340279999999999740e-07,1.444031333923339844e+01,4.000500000000000167e-01,1.017009999999999986e-08
1.464275074005126953e+01,1.800040000000000084e+00,3.207109999999999923e-07,1.479959607124328613e+01,4.000509999999999899e-01,1.014809999999999973e-08
1.500362801551818848e+01,1.600049999999999972e+00,2.384210000000000145e-07,1.515910911560058594e+01,4.000609999999999999e-01,1.002470000000000075e-08
1.537482023239135742e+01,1.400109999999999966e+00,1.938920000000000000e-07,1.553128886222839355e+01,4.000639999999999752e-01,8.295820000000000827e-09
1.573477149009704590e+01,1.200099999999999945e+00,8.977799999999999831e-08,1.587544631958007812e+01,4.000560000000000227e-01,1.156890000000000045e-08
1.601647305488586426e+01,1.000099999999999989e+00,5.941580000000000321e-08,1.615547108650207520e+01,4.000609999999999999e-01,1.165209999999999950e-08
1.630878591537475586e+01,8.001030000000000086e-01,3.652209999999999985e-08,1.645043301582336426e+01,4.000580000000000247e-01,1.080370000000000065e-08
1.660645294189453125e+01,6.000849999999999795e-01,2.083179999999999997e-08,1.674753379821777344e+01,4.000589999999999979e-01,1.029800000000000063e-08
1.688904833793640137e+01,4.000549999999999939e-01,1.080089999999999979e-08,1.704080224037170410e+01,4.000580000000000247e-01,1.106210000000000050e-08
1.719585132598876953e+01,1.999940000000000051e-01,4.893239999999999948e-09,1.733580279350280762e+01,4.000569999999999959e-01,1.208980000000000017e-08
1.747953081130981445e+01,-4.291529999999999783e-07,-3.028630000000000015e-10,1.763325500488281250e+01,4.000549999999999939e-01,1.214800000000000065e-08
1.777465486526489258e+01,1.999910000000000021e-01,5.056790000000000278e-09,1.791418814659118652e+01,4.000569999999999959e-01,1.217449999999999927e-08
1.806800580024719238e+01,4.000540000000000207e-01,1.081810000000000010e-08,1.822199225425720215e+01,4.000589999999999979e-01,1.062230000000000043e-08
1.836353397369384766e+01,6.000820000000000043e-01,2.109290000000000023e-08,1.850462341308593750e+01,4.000549999999999939e-01,1.010350000000000011e-08
1.864439654350280762e+01,8.001040000000000374e-01,3.640920000000000286e-08,1.878541350364685059e+01,4.000580000000000247e-01,1.007329999999999995e-08
1.894094991683959961e+01,1.000099999999999989e+00,5.821130000000000060e-08,1.908064484596252441e+01,4.000630000000000019e-01,1.052609999999999987e-08
1.922031331062316895e+01,1.200099999999999945e+00,8.836970000000000018e-08,1.936039710044860840e+01,4.000549999999999939e-01,1.052409999999999926e-08
1.950023746490478516e+01,1.400099999999999900e+00,1.959800000000000119e-07,1.965486550331115723e+01,4.000540000000000207e-01,9.295940000000000058e-09
1.985563349723815918e+01,1.600060000000000038e+00,2.347609999999999936e-07,2.001427054405212402e+01,4.000580000000000247e-01,9.234130000000000247e-09
2.022033929824829102e+01,1.800049999999999928e+00,3.178879999999999941e-07,2.037517571449279785e+01,4.000580000000000247e-01,9.513810000000000671e-09
2.057693290710449219e+01,2.000010000000000066e+00,4.305830000000000116e-07,2.073225378990173340e+01,4.000589999999999979e-01,8.813769999999999850e-09
2.093454408645629883e+01,2.200369999999999937e+00,5.843159999999999761e-07,2.108895421028137207e+01,4.000589999999999979e-01,8.890550000000000489e-09
2.129712700843811035e+01,2.400440000000000129e+00,8.128069999999999540e-07,2.148203182220458984e+01,4.000580000000000247e-01,1.002580000000000068e-08
2.168631076812744141e+01,2.600509999999999877e+00,1.094500000000000066e-06,2.185606193542480469e+01,4.000619999999999732e-01,1.042200000000000061e-08
2.206076574325561523e+01,2.800520000000000120e+00,1.537009999999999917e-06,2.226568841934204102e+01,4.000639999999999752e-01,9.366909999999999865e-09
2.246760153770446777e+01,3.000700000000000145e+00,2.172980000000000073e-06,2.263994550704956055e+01,4.000600000000000267e-01,1.067389999999999971e-08
2.284210538864135742e+01,3.200829999999999842e+00,3.058789999999999982e-06,2.301323628425598145e+01,4.000600000000000267e-01,1.024939999999999978e-08
2.321510124206542969e+01,3.400970000000000049e+00,4.317580000000000258e-06,2.338889503479003906e+01,4.000509999999999899e-01,9.550009999999999367e-09
2.359058952331542969e+01,3.601020000000000110e+00,6.107690000000000132e-06,2.376055073738098145e+01,4.000529999999999919e-01,1.062630000000000000e-08
2.396390628814697266e+01,3.800749999999999851e+00,8.636159999999999321e-06,2.413464403152465820e+01,4.000509999999999899e-01,1.108190000000000078e-08
2.433760380744934082e+01,4.001089999999999591e+00,8.052459999999999302e-09,2.449217891693115234e+01,4.000349999999999739e-01,1.284299999999999959e-08
2.463290166854858398e+01,4.200639999999999930e+00,1.737329999999999848e-05,2.481898832321166992e+01,4.000509999999999899e-01,9.212849999999999882e-10
2.501870155334472656e+01,4.400940000000000296e+00,2.479539999999999980e-05,2.519047594070434570e+01,4.000429999999999819e-01,1.088819999999999969e-09
2.539229464530944824e+01,4.601060000000000372e+00,3.540779999999999665e-05,2.556395649909973145e+01,4.000449999999999839e-01,6.858950000000000391e-10
2.576718187332153320e+01,4.801179999999999559e+00,5.082480000000000168e-05,2.593997263908386230e+01,4.000529999999999919e-01,8.728740000000000403e-10
2.614247417449951172e+01,5.001299999999999635e+00,7.327520000000000615e-05,2.632920575141906738e+01,4.000380000000000047e-01,1.217639999999999944e-09
2.653236532211303711e+01,4.801190000000000069e+00,5.117780000000000322e-05,2.670224165916442871e+01,4.000460000000000127e-01,7.681129999999999717e-10
2.690822243690490723e+01,4.601119999999999877e+00,3.581770000000000098e-05,2.708252358436584473e+01,4.000429999999999819e-01,7.693289999999999600e-10
2.728414320945739746e+01,4.400920000000000165e+00,2.513179999999999882e-05,2.745634436607360840e+01,4.000469999999999859e-01,1.011620000000000070e-09
2.765723085403442383e+01,4.200700000000000323e+00,1.765649999999999942e-05,2.783032703399658203e+01,4.000409999999999799e-01,1.335909999999999991e-09
2.803244256973266602e+01,4.001229999999999620e+00,-2.683439999999999907e-08,2.817229938507080078e+01,4.000380000000000047e-01,1.272309999999999963e-08
2.831245899200439453e+01,3.800720000000000098e+00,8.818620000000000281e-06,2.848454737663269043e+01,4.000480000000000147e-01,1.043230000000000005e-08
2.868734002113342285e+01,3.600969999999999782e+00,6.249979999999999747e-06,2.886263370513916016e+01,4.000509999999999899e-01,1.013419999999999919e-08
2.906313204765319824e+01,3.400900000000000034e+00,4.435040000000000146e-06,2.923416018486022949e+01,4.000540000000000207e-01,1.135440000000000041e-08
2.943630003929138184e+01,3.200769999999999893e+00,3.146510000000000135e-06,2.960869693756103516e+01,4.000560000000000227e-01,1.139809999999999934e-08
2.981235003471374512e+01,3.000669999999999948e+00,2.232300000000000210e-06,2.998233938217163086e+01,4.000560000000000227e-01,9.932860000000000377e-09
