# Tue Nov 21 19:37:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.947923660278320312e-02,2.598760000000000170e-06,-3.342510000000000176e-10,2.305784225463867188e-01,4.000509999999999899e-01,3.888849999999999780e-08
3.721387386322021484e-01,1.999980000000000091e-01,8.851129999999999399e-09,5.094790458679199219e-01,4.000500000000000167e-01,3.725310000000000156e-08
6.642730236053466797e-01,4.000509999999999899e-01,3.645510000000000329e-08,8.038032054901123047e-01,4.000520000000000187e-01,3.516159999999999902e-08
9.447579383850097656e-01,6.000860000000000083e-01,1.270140000000000017e-07,1.099261522293090820e+00,4.000569999999999959e-01,2.894100000000000087e-08
1.302798748016357422e+00,8.001019999999999799e-01,2.162719999999999927e-07,1.458426237106323242e+00,4.000489999999999879e-01,2.228090000000000068e-08
1.657808303833007812e+00,1.000099999999999989e+00,2.593640000000000188e-07,1.816665649414062500e+00,4.000460000000000127e-01,1.542999999999999986e-08
2.017478466033935547e+00,1.200090000000000101e+00,2.890299999999999881e-07,2.173048496246337891e+00,4.000509999999999899e-01,1.368030000000000041e-08
2.375057935714721680e+00,1.400069999999999926e+00,3.387479999999999837e-07,2.533485651016235352e+00,4.000449999999999839e-01,1.042040000000000012e-08
2.733465909957885742e+00,1.600049999999999972e+00,3.988720000000000263e-07,2.891106367111206055e+00,4.000460000000000127e-01,9.306290000000000544e-09
3.092486143112182617e+00,1.800040000000000084e+00,4.811300000000000208e-07,3.249060153961181641e+00,4.000429999999999819e-01,1.000729999999999955e-08
3.451648473739624023e+00,2.000000000000000000e+00,5.445640000000000051e-07,3.605754613876342773e+00,4.000460000000000127e-01,6.299009999999999737e-09
3.805834293365478516e+00,2.200309999999999988e+00,6.911619999999999523e-07,3.960551977157592773e+00,4.000540000000000207e-01,6.334720000000000227e-09
4.160577535629272461e+00,2.400380000000000180e+00,9.027549999999999863e-07,4.316481828689575195e+00,4.000520000000000187e-01,6.299510000000000304e-09
4.519035100936889648e+00,2.600330000000000030e+00,1.242359999999999909e-06,4.689480066299438477e+00,4.000429999999999819e-01,7.664260000000000167e-09
4.893537521362304688e+00,2.800440000000000040e+00,1.652049999999999921e-06,5.065623044967651367e+00,4.000380000000000047e-01,7.076720000000000353e-09
5.267637729644775391e+00,3.000509999999999788e+00,2.200550000000000048e-06,5.437224388122558594e+00,4.000489999999999879e-01,6.905030000000000091e-09
5.636750221252441406e+00,3.200740000000000141e+00,3.076470000000000125e-06,5.808459997177124023e+00,4.000429999999999819e-01,7.834580000000000464e-09
6.010488033294677734e+00,3.400840000000000085e+00,4.328509999999999999e-06,6.183303117752075195e+00,4.000409999999999799e-01,6.586529999999999588e-09
6.386643648147583008e+00,3.600880000000000081e+00,6.127430000000000387e-06,6.556576967239379883e+00,4.000489999999999879e-01,6.872700000000000059e-09
6.758774280548095703e+00,3.800679999999999836e+00,8.675339999999999172e-06,6.929654598236083984e+00,4.000460000000000127e-01,8.077029999999999766e-09
7.129704475402832031e+00,3.998610000000000220e+00,-2.057579999999999837e-09,7.287313938140869141e+00,4.000319999999999987e-01,1.031529999999999973e-08
7.427711963653564453e+00,4.200590000000000046e+00,1.746909999999999847e-05,7.597734928131103516e+00,4.000429999999999819e-01,-3.826860000000000163e-10
7.801625490188598633e+00,4.400870000000000282e+00,2.513649999999999896e-05,7.973654031753540039e+00,4.000460000000000127e-01,-3.969669999999999745e-11
8.175677776336669922e+00,4.601020000000000110e+00,3.546769999999999925e-05,8.349074125289916992e+00,4.000369999999999759e-01,3.062959999999999833e-10
8.549523830413818359e+00,4.801090000000000302e+00,5.079229999999999818e-05,8.721864223480224609e+00,4.000319999999999987e-01,4.415510000000000115e-11
8.923460721969604492e+00,5.001179999999999737e+00,7.315299999999999570e-05,9.092706918716430664e+00,4.000369999999999759e-01,1.681800000000000076e-10
9.294991254806518555e+00,4.801050000000000040e+00,5.103669999999999876e-05,9.465953588485717773e+00,4.000340000000000007e-01,4.667999999999999804e-10
9.668593406677246094e+00,4.600929999999999964e+00,3.569790000000000257e-05,9.841073036193847656e+00,4.000319999999999987e-01,2.693649999999999792e-10
1.004362678527832031e+01,4.400820000000000398e+00,2.497779999999999995e-05,1.022796392440795898e+01,4.000319999999999987e-01,4.969480000000000090e-10
1.043285346031188965e+01,4.200610000000000177e+00,1.753289999999999946e-05,1.060442805290222168e+01,4.000360000000000027e-01,5.206230000000000332e-10
1.080907797813415527e+01,4.001100000000000101e+00,-5.190539999999999738e-09,1.095029163360595703e+01,4.000340000000000007e-01,1.031090000000000004e-08
1.108947944641113281e+01,3.800629999999999953e+00,8.726820000000000584e-06,1.126057505607604980e+01,4.000369999999999759e-01,8.464530000000000754e-09
1.146588969230651855e+01,3.600870000000000015e+00,6.154330000000000079e-06,1.163744091987609863e+01,4.000449999999999839e-01,7.842510000000000456e-09
1.184080624580383301e+01,3.400790000000000202e+00,4.374939999999999655e-06,1.201027059555053711e+01,4.000500000000000167e-01,8.839359999999999552e-09
1.221439933776855469e+01,3.200740000000000141e+00,3.083379999999999860e-06,1.238816857337951660e+01,4.000500000000000167e-01,9.286029999999999210e-09
1.259304141998291016e+01,3.000550000000000050e+00,2.188290000000000016e-06,1.276593494415283203e+01,4.000489999999999879e-01,9.590270000000000219e-09
1.296982026100158691e+01,2.800450000000000106e+00,1.544900000000000023e-06,1.314271783828735352e+01,4.000500000000000167e-01,9.400500000000000367e-09
1.334765672683715820e+01,2.600359999999999783e+00,1.091700000000000068e-06,1.352099156379699707e+01,4.000409999999999799e-01,9.050609999999999210e-09
1.372364568710327148e+01,2.400339999999999918e+00,8.094990000000000146e-07,1.387976479530334473e+01,4.000489999999999879e-01,8.945000000000000027e-09
1.408486509323120117e+01,2.200260000000000105e+00,5.824479999999999756e-07,1.424062895774841309e+01,4.000489999999999879e-01,9.223030000000000565e-09
1.444217061996459961e+01,2.000000000000000000e+00,4.259349999999999822e-07,1.460089468955993652e+01,4.000420000000000087e-01,9.117650000000000252e-09
1.480190706253051758e+01,1.800030000000000019e+00,3.114890000000000174e-07,1.497078847885131836e+01,4.000480000000000147e-01,7.992579999999999298e-09
1.519665837287902832e+01,1.600039999999999907e+00,2.255129999999999892e-07,1.537855315208435059e+01,4.000429999999999819e-01,8.525110000000000560e-09
1.558075571060180664e+01,1.400090000000000057e+00,1.913300000000000066e-07,1.573848295211791992e+01,4.000469999999999859e-01,9.021370000000000664e-09
1.594138669967651367e+01,1.200090000000000101e+00,8.934819999999999799e-08,1.608528327941894531e+01,4.000469999999999859e-01,9.184119999999999921e-09
1.622820115089416504e+01,1.000080000000000080e+00,5.700559999999999927e-08,1.636812067031860352e+01,4.000469999999999859e-01,9.288599999999999543e-09
1.651103854179382324e+01,8.000899999999999679e-01,3.592339999999999860e-08,1.665195989608764648e+01,4.000480000000000147e-01,1.027490000000000057e-08
1.679256415367126465e+01,6.000680000000000458e-01,2.138980000000000073e-08,1.694679093360900879e+01,4.000469999999999859e-01,9.733899999999999236e-09
1.708891940116882324e+01,4.000460000000000127e-01,1.004210000000000030e-08,1.724359154701232910e+01,4.000500000000000167e-01,1.019510000000000008e-08
1.739979553222656250e+01,1.999970000000000081e-01,4.647900000000000049e-09,1.755464673042297363e+01,4.000409999999999799e-01,1.169009999999999957e-08
1.769567370414733887e+01,-3.814699999999999874e-07,2.433059999999999894e-11,1.783707880973815918e+01,4.000460000000000127e-01,1.213099999999999957e-08
1.797733545303344727e+01,1.999920000000000031e-01,4.858360000000000168e-09,1.811743307113647461e+01,4.000500000000000167e-01,1.191750000000000067e-08
1.825923705101013184e+01,4.000460000000000127e-01,1.152629999999999979e-08,1.841652536392211914e+01,4.000409999999999799e-01,1.178270000000000068e-08
1.855962300300598145e+01,6.000699999999999923e-01,2.184670000000000067e-08,1.869823670387268066e+01,4.000409999999999799e-01,1.156829999999999944e-08
