# Tue Nov 21 20:07:23 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=395, ratioRth=0.2, Rth=6792925.487632533, Nth=50
2.726812362670898438e-01,4.000699999999999812e-01,2.184990000000000165e-08
5.079958438873291016e-01,4.000730000000000119e-01,2.238079999999999948e-08
7.280025482177734375e-01,4.000799999999999912e-01,2.249969999999999997e-08
9.447541236877441406e-01,4.000739999999999852e-01,2.266979999999999962e-08
1.162486076354980469e+00,4.000750000000000139e-01,2.205029999999999860e-08
1.380988597869873047e+00,4.000739999999999852e-01,2.264739999999999936e-08
1.597217559814453125e+00,4.000759999999999872e-01,2.158890000000000017e-08
1.816695213317871094e+00,4.000739999999999852e-01,2.087850000000000064e-08
2.038938283920288086e+00,4.000679999999999792e-01,2.075309999999999940e-08
2.272712945938110352e+00,4.000750000000000139e-01,2.094520000000000084e-08
2.489379167556762695e+00,4.000730000000000119e-01,2.204980000000000134e-08
2.724473237991333008e+00,4.000690000000000079e-01,2.406099999999999953e-08
2.943985939025878906e+00,4.000679999999999792e-01,2.236560000000000143e-08
3.165858507156372070e+00,4.000670000000000059e-01,2.264920000000000074e-08
3.397732019424438477e+00,4.000619999999999732e-01,2.122619999999999852e-08
3.617808341979980469e+00,4.000679999999999792e-01,2.097860000000000033e-08
3.838192224502563477e+00,4.000699999999999812e-01,2.129710000000000083e-08
4.057118177413940430e+00,4.000710000000000099e-01,2.140719999999999862e-08
4.280006408691406250e+00,4.000730000000000119e-01,2.114869999999999998e-08
4.500877141952514648e+00,4.000710000000000099e-01,2.144040000000000053e-08
4.724210739135742188e+00,4.000810000000000199e-01,2.199879999999999976e-08
4.940780162811279297e+00,4.000730000000000119e-01,2.182320000000000049e-08
5.160824537277221680e+00,4.000759999999999872e-01,2.199179999999999844e-08
5.390828371047973633e+00,4.000759999999999872e-01,2.103240000000000111e-08
5.609130382537841797e+00,4.000819999999999932e-01,2.105270000000000031e-08
5.828471899032592773e+00,4.000790000000000179e-01,2.129740000000000051e-08
6.045236349105834961e+00,4.000739999999999852e-01,2.230099999999999899e-08
6.277443647384643555e+00,4.000770000000000159e-01,2.050349999999999894e-08
6.498354196548461914e+00,4.000759999999999872e-01,2.145380000000000051e-08
6.716930627822875977e+00,4.000719999999999832e-01,2.185689999999999966e-08
6.934082508087158203e+00,4.000730000000000119e-01,1.983040000000000133e-08
7.153798818588256836e+00,4.000659999999999772e-01,1.944829999999999952e-08
7.384933710098266602e+00,4.000750000000000139e-01,2.148820000000000113e-08
7.602502107620239258e+00,4.000770000000000159e-01,2.203430000000000031e-08
7.821119546890258789e+00,4.000779999999999892e-01,2.236400000000000094e-08
8.036605119705200195e+00,4.000799999999999912e-01,2.120910000000000031e-08
8.252675294876098633e+00,4.000770000000000159e-01,2.084769999999999947e-08
8.469202756881713867e+00,4.000799999999999912e-01,2.075359999999999997e-08
8.688558340072631836e+00,4.000790000000000179e-01,2.099940000000000009e-08
8.907426834106445312e+00,4.000750000000000139e-01,2.140579999999999902e-08
9.129597187042236328e+00,4.000750000000000139e-01,2.074269999999999952e-08
9.348911046981811523e+00,4.000710000000000099e-01,2.117249999999999983e-08
9.568804502487182617e+00,4.000770000000000159e-01,2.113330000000000104e-08
9.788712739944458008e+00,4.000719999999999832e-01,2.032869999999999991e-08
1.000556850433349609e+01,4.000699999999999812e-01,2.215840000000000074e-08
1.025541758537292480e+01,4.000739999999999852e-01,2.153720000000000045e-08
1.047552824020385742e+01,4.000739999999999852e-01,2.156340000000000104e-08
1.069691562652587891e+01,4.000739999999999852e-01,2.083209999999999964e-08
1.091690254211425781e+01,4.000690000000000079e-01,2.113720000000000017e-08
1.113581037521362305e+01,4.000750000000000139e-01,2.270039999999999990e-08
1.135794353485107422e+01,4.000739999999999852e-01,2.179310000000000077e-08
1.157672405242919922e+01,4.000730000000000119e-01,2.171620000000000159e-08
1.179488921165466309e+01,4.000710000000000099e-01,2.144679999999999919e-08
1.201394200325012207e+01,4.000679999999999792e-01,2.023290000000000113e-08
1.224694395065307617e+01,4.000739999999999852e-01,2.028000000000000028e-08
1.246506643295288086e+01,4.000759999999999872e-01,2.112180000000000124e-08
1.269683384895324707e+01,4.000679999999999792e-01,2.179919999999999975e-08
1.291428303718566895e+01,4.000670000000000059e-01,2.076699999999999994e-08
1.316013455390930176e+01,4.000699999999999812e-01,2.302909999999999940e-08
1.337905025482177734e+01,4.000710000000000099e-01,2.210739999999999916e-08
1.359813141822814941e+01,4.000679999999999792e-01,2.196299999999999953e-08
1.383307981491088867e+01,4.000699999999999812e-01,2.035029999999999992e-08
1.405091285705566406e+01,4.000719999999999832e-01,2.023600000000000002e-08
1.428301668167114258e+01,4.000739999999999852e-01,2.249850000000000125e-08
1.450051212310791016e+01,4.000790000000000179e-01,2.216720000000000013e-08
1.472175884246826172e+01,4.000750000000000139e-01,2.179319999999999956e-08
1.493890142440795898e+01,4.000699999999999812e-01,2.182769999999999898e-08
1.515494012832641602e+01,4.000730000000000119e-01,2.149420000000000132e-08
1.537460970878601074e+01,4.000710000000000099e-01,2.105840000000000082e-08
1.559546017646789551e+01,4.000719999999999832e-01,2.146630000000000145e-08
1.582554078102111816e+01,4.000759999999999872e-01,2.116970000000000063e-08
1.604298830032348633e+01,4.000750000000000139e-01,2.236260000000000134e-08
1.626282644271850586e+01,4.000750000000000139e-01,2.112870000000000046e-08
1.649569296836853027e+01,4.000659999999999772e-01,2.299830000000000153e-08
1.676158189773559570e+01,4.000719999999999832e-01,2.123910000000000124e-08
1.697910213470458984e+01,4.000730000000000119e-01,2.120779999999999949e-08
1.721112418174743652e+01,4.000730000000000119e-01,2.058959999999999929e-08
1.742924571037292480e+01,4.000710000000000099e-01,1.967549999999999973e-08
1.764791345596313477e+01,4.000719999999999832e-01,1.980500000000000099e-08
1.786708331108093262e+01,4.000770000000000159e-01,2.005110000000000079e-08
1.808738970756530762e+01,4.000710000000000099e-01,2.003269999999999845e-08
1.830629754066467285e+01,4.000719999999999832e-01,2.038800000000000032e-08
1.852681589126586914e+01,4.000719999999999832e-01,2.084100000000000113e-08
1.876418614387512207e+01,4.000699999999999812e-01,2.047559999999999907e-08
1.898212671279907227e+01,4.000739999999999852e-01,2.195630000000000120e-08
1.921700334548950195e+01,4.000719999999999832e-01,2.288609999999999938e-08
1.943616485595703125e+01,4.000690000000000079e-01,2.150520000000000056e-08
1.966805577278137207e+01,4.000710000000000099e-01,2.045729999999999883e-08
1.990108609199523926e+01,4.000699999999999812e-01,2.206229999999999897e-08
2.012119054794311523e+01,4.000690000000000079e-01,2.191979999999999952e-08
2.034015583992004395e+01,4.000670000000000059e-01,2.118530000000000045e-08
2.056010198593139648e+01,4.000630000000000019e-01,2.168519999999999952e-08
2.077900433540344238e+01,4.000679999999999792e-01,2.134419999999999997e-08
2.099727249145507812e+01,4.000659999999999772e-01,2.286699999999999889e-08
2.121421694755554199e+01,4.000670000000000059e-01,2.287640000000000095e-08
2.143147516250610352e+01,4.000659999999999772e-01,2.204099999999999864e-08
2.164905786514282227e+01,4.000639999999999752e-01,2.133109999999999968e-08
2.186694669723510742e+01,4.000670000000000059e-01,2.075380000000000086e-08
2.209901452064514160e+01,4.000659999999999772e-01,2.277779999999999966e-08
2.231764483451843262e+01,4.000719999999999832e-01,2.188010000000000016e-08
2.253577804565429688e+01,4.000659999999999772e-01,2.268860000000000042e-08
2.275554037094116211e+01,4.000679999999999792e-01,2.216859999999999973e-08
2.297381472587585449e+01,4.000690000000000079e-01,2.192300000000000050e-08
2.319122219085693359e+01,4.000670000000000059e-01,2.283270000000000037e-08
2.340985989570617676e+01,4.000659999999999772e-01,2.193230000000000046e-08
2.364577174186706543e+01,4.000679999999999792e-01,1.993179999999999852e-08
2.386521410942077637e+01,4.000659999999999772e-01,2.041919999999999996e-08
2.410072183609008789e+01,4.000670000000000059e-01,2.017600000000000147e-08
