# Tue Nov 21 17:51:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6705704.190098061, Nth=50
2.636609077453613281e-01,4.000650000000000039e-01,1.593969999999999946e-08
4.815278053283691406e-01,4.000739999999999852e-01,1.511800000000000011e-08
6.990871429443359375e-01,4.000699999999999812e-01,1.457539999999999994e-08
9.170379638671875000e-01,4.000710000000000099e-01,1.431850000000000013e-08
1.163696765899658203e+00,4.000719999999999832e-01,1.617949999999999939e-08
1.382162094116210938e+00,4.000710000000000099e-01,1.572310000000000002e-08
1.603396654129028320e+00,4.000710000000000099e-01,1.575370000000000031e-08
1.820425748825073242e+00,4.000739999999999852e-01,1.504399999999999892e-08
2.038999080657958984e+00,4.000699999999999812e-01,1.473439999999999991e-08
2.257463693618774414e+00,4.000690000000000079e-01,1.433710000000000005e-08
2.476957321166992188e+00,4.000719999999999832e-01,1.399900000000000015e-08
2.694278240203857422e+00,4.000710000000000099e-01,1.437089999999999966e-08
2.911140441894531250e+00,4.000730000000000119e-01,1.515400000000000123e-08
3.131387472152709961e+00,4.000710000000000099e-01,1.461629999999999966e-08
3.349637746810913086e+00,4.000770000000000159e-01,1.554659999999999841e-08
3.581763029098510742e+00,4.000679999999999792e-01,1.586009999999999986e-08
3.801290512084960938e+00,4.000679999999999792e-01,1.597760000000000074e-08
4.035922050476074219e+00,4.000690000000000079e-01,1.413320000000000078e-08
4.255954980850219727e+00,4.000750000000000139e-01,1.432029999999999986e-08
4.471051692962646484e+00,4.000819999999999932e-01,1.453310000000000061e-08
4.690603733062744141e+00,4.000830000000000219e-01,1.434919999999999921e-08
4.923223257064819336e+00,4.000830000000000219e-01,1.635850000000000053e-08
5.143517971038818359e+00,4.000830000000000219e-01,1.613730000000000051e-08
5.362859725952148438e+00,4.000810000000000199e-01,1.623969999999999883e-08
5.595170497894287109e+00,4.000810000000000199e-01,1.434200000000000031e-08
5.812045097351074219e+00,4.000790000000000179e-01,1.401739999999999918e-08
6.031112670898437500e+00,4.000750000000000139e-01,1.385919999999999946e-08
6.251031160354614258e+00,4.000790000000000179e-01,1.385300000000000004e-08
6.469954490661621094e+00,4.000759999999999872e-01,1.380929999999999945e-08
6.687848567962646484e+00,4.000730000000000119e-01,1.429540000000000008e-08
6.905839681625366211e+00,4.000790000000000179e-01,1.507310000000000082e-08
7.125568866729736328e+00,4.000770000000000159e-01,1.479799999999999956e-08
7.345957517623901367e+00,4.000770000000000159e-01,1.465649999999999959e-08
7.565219640731811523e+00,4.000759999999999872e-01,1.487279999999999935e-08
7.784733533859252930e+00,4.000850000000000239e-01,1.506270000000000093e-08
8.003279447555541992e+00,4.000799999999999912e-01,1.549809999999999966e-08
8.222071170806884766e+00,4.000739999999999852e-01,1.574149999999999905e-08
8.442842960357666016e+00,4.000739999999999852e-01,1.522519999999999991e-08
8.663902521133422852e+00,4.000750000000000139e-01,1.508219999999999989e-08
8.883611679077148438e+00,4.000779999999999892e-01,1.508719999999999894e-08
9.102801561355590820e+00,4.000810000000000199e-01,1.520879999999999984e-08
9.319633722305297852e+00,4.000819999999999932e-01,1.596949999999999950e-08
9.537460088729858398e+00,4.000770000000000159e-01,1.610170000000000117e-08
9.756874561309814453e+00,4.000810000000000199e-01,1.601549999999999872e-08
9.977087020874023438e+00,4.000750000000000139e-01,1.612110000000000133e-08
1.019597625732421875e+01,4.000810000000000199e-01,1.597389999999999919e-08
