# Tue Nov 21 15:44:08 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.192922592163085938e-02,-1.571180000000000092e-05,4.458550000000000077e-10,2.339196205139160156e-01,4.000409999999999799e-01,2.919709999999999878e-08
3.768382072448730469e-01,1.999740000000000129e-01,5.824980000000000289e-09,5.156545639038085938e-01,4.000400000000000067e-01,2.787110000000000067e-08
6.716911792755126953e-01,4.000460000000000127e-01,2.746340000000000093e-08,8.126111030578613281e-01,4.000440000000000107e-01,2.732730000000000013e-08
9.555068016052246094e-01,6.000630000000000130e-01,9.123290000000000163e-08,1.096589088439941406e+00,4.000440000000000107e-01,2.470879999999999888e-08
1.234350204467773438e+00,8.001059999999999839e-01,2.055399999999999995e-07,1.392265081405639648e+00,4.000509999999999899e-01,1.845790000000000013e-08
1.599168300628662109e+00,1.000099999999999989e+00,2.224109999999999922e-07,1.756129026412963867e+00,4.000489999999999879e-01,1.366709999999999967e-08
1.960937738418579102e+00,1.200090000000000101e+00,2.655669999999999851e-07,2.117847442626953125e+00,4.000480000000000147e-01,9.712119999999999752e-09
2.323750495910644531e+00,1.400079999999999991e+00,3.346580000000000047e-07,2.483659029006958008e+00,4.000429999999999819e-01,1.442770000000000054e-08
2.689519166946411133e+00,1.600049999999999972e+00,3.429079999999999892e-07,2.848450422286987305e+00,4.000420000000000087e-01,1.018199999999999979e-08
3.050767660140991211e+00,1.800040000000000084e+00,4.237659999999999844e-07,3.206936597824096680e+00,4.000440000000000107e-01,9.624000000000000680e-09
3.412036180496215820e+00,1.999989999999999934e+00,5.183119999999999894e-07,3.568608045578002930e+00,4.000409999999999799e-01,9.415359999999999217e-09
3.775677204132080078e+00,2.200200000000000156e+00,6.717980000000000179e-07,3.935254812240600586e+00,4.000420000000000087e-01,8.070079999999999495e-09
4.140367746353149414e+00,2.400250000000000217e+00,8.964209999999999508e-07,4.298482656478881836e+00,4.000409999999999799e-01,7.502409999999999945e-09
4.501703500747680664e+00,2.600299999999999834e+00,1.182509999999999966e-06,4.674935340881347656e+00,4.000500000000000167e-01,8.332620000000000535e-09
4.881026506423950195e+00,2.800429999999999975e+00,1.643900000000000049e-06,5.055640220642089844e+00,4.000460000000000127e-01,8.121440000000000029e-09
5.261814117431640625e+00,3.000490000000000101e+00,2.296550000000000060e-06,5.433913707733154297e+00,4.000440000000000107e-01,8.864980000000000545e-09
5.641041755676269531e+00,3.200629999999999864e+00,3.212349999999999830e-06,5.814527034759521484e+00,4.000460000000000127e-01,8.831319999999999236e-09
6.018754959106445312e+00,3.400780000000000136e+00,4.517379999999999599e-06,6.192820787429809570e+00,4.000440000000000107e-01,9.589270000000000739e-09
6.397029638290405273e+00,3.600849999999999884e+00,6.393219999999999752e-06,6.571552991867065430e+00,4.000380000000000047e-01,1.034370000000000017e-08
6.775810718536376953e+00,3.800600000000000200e+00,9.037569999999999260e-06,6.946546316146850586e+00,4.000340000000000007e-01,1.124109999999999999e-08
7.149846553802490234e+00,4.000589999999999868e+00,1.273529999999999985e-05,7.324274778366088867e+00,4.000270000000000215e-01,1.380170000000000002e-09
7.530505418777465820e+00,4.200520000000000032e+00,1.800670000000000159e-05,7.701105356216430664e+00,4.000259999999999927e-01,1.188600000000000011e-09
7.904806613922119141e+00,4.400750000000000384e+00,2.555480000000000137e-05,8.076117277145385742e+00,4.000279999999999947e-01,7.005689999999999824e-10
8.276904106140136719e+00,4.600900000000000212e+00,3.631540000000000131e-05,8.448091030120849609e+00,4.000279999999999947e-01,1.409050000000000009e-09
8.653612375259399414e+00,4.801059999999999661e+00,5.177090000000000267e-05,8.826741456985473633e+00,4.000319999999999987e-01,1.685729999999999927e-09
9.031391382217407227e+00,5.001120000000000232e+00,7.419330000000000673e-05,9.205289125442504883e+00,4.000319999999999987e-01,1.864520000000000092e-09
9.410170316696166992e+00,4.801000000000000156e+00,5.242049999999999726e-05,9.584094285964965820e+00,4.000239999999999907e-01,1.949830000000000080e-09
9.788958311080932617e+00,4.600950000000000095e+00,3.679569999999999738e-05,9.962873458862304688e+00,4.000299999999999967e-01,1.867560000000000115e-09
1.016675925254821777e+01,4.400789999999999758e+00,2.587560000000000007e-05,1.034063625335693359e+01,4.000239999999999907e-01,1.716879999999999969e-09
1.054552388191223145e+01,4.200560000000000294e+00,1.824100000000000035e-05,1.072142052650451660e+01,4.000250000000000195e-01,1.803639999999999988e-09
1.092654609680175781e+01,4.000609999999999999e+00,1.293449999999999957e-05,1.109620213508605957e+01,4.000330000000000275e-01,1.084769999999999967e-09
