# Tue Nov 21 15:17:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.867409706115722656e-02,-1.046900000000000022e-04,3.931399999999999990e-10,2.320711612701416016e-01,3.999409999999999910e-01,4.086510000000000109e-08
3.742570877075195312e-01,1.998870000000000091e-01,9.365839999999999578e-09,5.127449035644531250e-01,3.999420000000000197e-01,4.003100000000000290e-08
6.538431644439697266e-01,3.999429999999999930e-01,4.009959999999999996e-08,7.945022583007812500e-01,3.999400000000000177e-01,4.014200000000000303e-08
9.348473548889160156e-01,5.999929999999999986e-01,1.750279999999999974e-07,1.091350555419921875e+00,3.999449999999999950e-01,3.065339999999999839e-08
1.291427850723266602e+00,8.000000000000000444e-01,2.653789999999999837e-07,1.446482658386230469e+00,3.999469999999999970e-01,2.613340000000000159e-08
1.648715257644653320e+00,9.999959999999999960e-01,3.473779999999999756e-07,1.804029941558837891e+00,3.999469999999999970e-01,1.916779999999999909e-08
2.006932735443115234e+00,1.199999999999999956e+00,4.116489999999999825e-07,2.162380933761596680e+00,3.999429999999999930e-01,1.448629999999999949e-08
2.365964174270629883e+00,1.399969999999999937e+00,4.822589999999999511e-07,2.519673824310302734e+00,3.999429999999999930e-01,1.325739999999999932e-08
2.721840620040893555e+00,1.599949999999999983e+00,5.415960000000000277e-07,2.878813743591308594e+00,3.999409999999999910e-01,1.196489999999999949e-08
3.082915544509887695e+00,1.799940000000000095e+00,6.476049999999999812e-07,3.237704992294311523e+00,3.999429999999999930e-01,1.403890000000000040e-08
3.441028833389282227e+00,1.999900000000000011e+00,7.505750000000000093e-07,3.595788240432739258e+00,3.999369999999999870e-01,1.249899999999999995e-08
3.800924062728881836e+00,2.199279999999999902e+00,9.299309999999999908e-07,3.954379796981811523e+00,3.999349999999999850e-01,1.272170000000000002e-08
4.158194780349731445e+00,2.399280000000000079e+00,1.161719999999999950e-06,4.328185558319091797e+00,3.999369999999999870e-01,1.176110000000000067e-08
4.530264616012573242e+00,2.599400000000000155e+00,1.537539999999999936e-06,4.702367782592773438e+00,3.999409999999999910e-01,1.220410000000000007e-08
4.907045841217041016e+00,2.799500000000000099e+00,2.130130000000000136e-06,5.078022003173828125e+00,3.999349999999999850e-01,1.666889999999999979e-08
5.282133102416992188e+00,2.999610000000000110e+00,2.867500000000000074e-06,5.452274560928344727e+00,3.999360000000000137e-01,1.673179999999999965e-08
5.654469013214111328e+00,3.199790000000000134e+00,3.871620000000000042e-06,5.826967716217041016e+00,3.999460000000000237e-01,1.454469999999999921e-08
6.028188705444335938e+00,3.399869999999999948e+00,5.354629999999999926e-06,6.200040578842163086e+00,3.999420000000000197e-01,2.034580000000000144e-08
6.402760028839111328e+00,3.599940000000000140e+00,7.394179999999999736e-06,6.573024272918701172e+00,3.999380000000000157e-01,2.311939999999999856e-08
6.774955272674560547e+00,3.799720000000000208e+00,1.022829999999999997e-05,6.947729349136352539e+00,3.999389999999999890e-01,1.491180000000000056e-08
7.151573896408081055e+00,3.999760000000000204e+00,1.423190000000000006e-05,7.322850465774536133e+00,3.999360000000000137e-01,2.102940000000000185e-09
7.526304244995117188e+00,4.199749999999999872e+00,1.975499999999999975e-05,7.695749521255493164e+00,3.999340000000000117e-01,2.039659999999999965e-09
7.898772716522216797e+00,4.399869999999999948e+00,2.694540000000000124e-05,8.069571971893310547e+00,3.999249999999999750e-01,3.334330000000000003e-09
8.271781444549560547e+00,4.600080000000000169e+00,3.845100000000000167e-05,8.444062232971191406e+00,3.999269999999999770e-01,4.576800000000000160e-09
8.647722005844116211e+00,4.800150000000000361e+00,5.505240000000000166e-05,8.833355665206909180e+00,3.999280000000000057e-01,8.488050000000000690e-09
9.036562681198120117e+00,5.000230000000000175e+00,7.898560000000000487e-05,9.208843708038330078e+00,3.999269999999999770e-01,8.677349999999999612e-09
9.410562515258789062e+00,4.800169999999999604e+00,5.541179999999999690e-05,9.582004308700561523e+00,3.999260000000000037e-01,3.503850000000000055e-09
9.784953117370605469e+00,4.600080000000000169e+00,3.896609999999999950e-05,9.956801176071166992e+00,3.999309999999999810e-01,2.578430000000000163e-09
1.015890073776245117e+01,4.399910000000000210e+00,2.771699999999999907e-05,1.032890725135803223e+01,3.999240000000000017e-01,3.365900000000000133e-09
1.053294563293457031e+01,4.199720000000000120e+00,1.947019999999999868e-05,1.070503544807434082e+01,3.999260000000000037e-01,3.743530000000000203e-09
1.090797257423400879e+01,3.999709999999999877e+00,1.403699999999999961e-05,1.107918310165405273e+01,3.999280000000000057e-01,2.629320000000000181e-09
1.128250408172607422e+01,3.799659999999999815e+00,1.004930000000000050e-05,1.145402836799621582e+01,3.999360000000000137e-01,1.422650000000000004e-08
1.165635848045349121e+01,3.599940000000000140e+00,7.142540000000000058e-06,1.182712841033935547e+01,3.999389999999999890e-01,1.899109999999999990e-08
1.203099584579467773e+01,3.399869999999999948e+00,5.124480000000000105e-06,1.220051908493041992e+01,3.999409999999999910e-01,1.773600000000000079e-08
1.240509366989135742e+01,3.199749999999999872e+00,3.710639999999999933e-06,1.257690858840942383e+01,3.999400000000000177e-01,1.482090000000000038e-08
1.278102016448974609e+01,2.999629999999999797e+00,2.701950000000000024e-06,1.295415472984313965e+01,3.999420000000000197e-01,1.450210000000000020e-08
1.315741562843322754e+01,2.799500000000000099e+00,1.951680000000000176e-06,1.332870531082153320e+01,3.999480000000000257e-01,1.632339999999999845e-08
1.353126168251037598e+01,2.599439999999999973e+00,1.415630000000000031e-06,1.370049262046813965e+01,3.999420000000000197e-01,1.575269999999999917e-08
1.390534925460815430e+01,2.399329999999999963e+00,1.023700000000000041e-06,1.407696366310119629e+01,3.999420000000000197e-01,1.810240000000000068e-08
1.427975511550903320e+01,2.199279999999999902e+00,7.812779999999999633e-07,1.443619227409362793e+01,3.999449999999999950e-01,1.774099999999999984e-08
1.463893079757690430e+01,1.999910000000000077e+00,5.734470000000000129e-07,1.479475808143615723e+01,3.999369999999999870e-01,1.665290000000000150e-08
1.499867701530456543e+01,1.799949999999999939e+00,4.268749999999999893e-07,1.515350914001464844e+01,3.999409999999999910e-01,1.552400000000000057e-08
1.537272167205810547e+01,1.599939999999999918e+00,3.069709999999999765e-07,1.552815937995910645e+01,3.999449999999999950e-01,1.630510000000000152e-08
1.572993159294128418e+01,1.399969999999999937e+00,2.396489999999999776e-07,1.588736176490783691e+01,3.999409999999999910e-01,1.624379999999999885e-08
1.609180641174316406e+01,1.199999999999999956e+00,1.975049999999999941e-07,1.624884414672851562e+01,3.999389999999999890e-01,1.591259999999999983e-08
1.645202875137329102e+01,9.999759999999999760e-01,9.619240000000000048e-08,1.659184408187866211e+01,3.999409999999999910e-01,2.040020000000000158e-08
1.674394440650939941e+01,7.999849999999999461e-01,6.058939999999999593e-08,1.688405346870422363e+01,3.999420000000000197e-01,1.782199999999999905e-08
1.702326846122741699e+01,5.999670000000000281e-01,3.391089999999999960e-08,1.716370010375976562e+01,3.999469999999999970e-01,1.788550000000000157e-08
1.730526161193847656e+01,3.999420000000000197e-01,1.847299999999999938e-08,1.744534540176391602e+01,3.999449999999999950e-01,1.852700000000000106e-08
1.758681678771972656e+01,1.998890000000000111e-01,7.735099999999999893e-09,1.772638773918151855e+01,3.999429999999999930e-01,1.932859999999999879e-08
1.786575651168823242e+01,-1.037359999999999975e-04,3.633500000000000300e-11,1.800604724884033203e+01,3.999500000000000277e-01,2.007969999999999881e-08
1.814691352844238281e+01,1.998919999999999864e-01,8.146659999999999245e-09,1.830265903472900391e+01,3.999469999999999970e-01,1.795649999999999936e-08
1.844374513626098633e+01,3.999469999999999970e-01,1.769770000000000104e-08,1.858449602127075195e+01,3.999469999999999970e-01,1.983970000000000129e-08
1.872518110275268555e+01,5.999750000000000361e-01,3.599939999999999875e-08,1.886572504043579102e+01,3.999449999999999950e-01,1.850229999999999886e-08
1.900591897964477539e+01,7.999889999999999501e-01,6.160569999999999955e-08,1.914763236045837402e+01,3.999480000000000257e-01,1.918710000000000046e-08
1.929004120826721191e+01,9.999879999999999880e-01,9.104559999999999836e-08,1.943167829513549805e+01,3.999460000000000237e-01,1.835049999999999945e-08
1.957285189628601074e+01,1.199999999999999956e+00,1.944519999999999998e-07,1.972850179672241211e+01,3.999400000000000177e-01,1.682589999999999915e-08
1.992879676818847656e+01,1.399969999999999937e+00,2.305079999999999886e-07,2.008506250381469727e+01,3.999400000000000177e-01,1.598669999999999981e-08
2.028689765930175781e+01,1.599949999999999983e+00,3.045589999999999944e-07,2.044487857818603516e+01,3.999400000000000177e-01,1.615620000000000011e-08
2.064694499969482422e+01,1.799940000000000095e+00,4.114749999999999970e-07,2.080370020866394043e+01,3.999340000000000117e-01,1.395590000000000058e-08
2.100594878196716309e+01,1.999900000000000011e+00,5.567170000000000478e-07,2.116422772407531738e+01,3.999409999999999910e-01,1.463770000000000044e-08
2.137070202827453613e+01,2.199329999999999785e+00,7.592560000000000325e-07,2.152565622329711914e+01,3.999409999999999910e-01,1.766809999999999858e-08
2.172984266281127930e+01,2.399329999999999963e+00,9.920020000000000442e-07,2.190099263191223145e+01,3.999429999999999930e-01,1.569680000000000064e-08
2.210166573524475098e+01,2.599439999999999973e+00,1.399119999999999998e-06,2.227340078353881836e+01,3.999460000000000237e-01,1.706019999999999947e-08
2.247753214836120605e+01,2.799519999999999786e+00,1.901150000000000000e-06,2.264932370185852051e+01,3.999559999999999782e-01,1.645539999999999924e-08
2.285352253913879395e+01,2.999680000000000124e+00,2.600189999999999833e-06,2.302384424209594727e+01,3.999500000000000277e-01,1.605069999999999959e-08
2.322681879997253418e+01,3.199899999999999967e+00,3.560599999999999842e-06,2.339879870414733887e+01,3.999460000000000237e-01,1.352460000000000022e-08
2.360044550895690918e+01,3.399939999999999962e+00,4.963059999999999709e-06,2.377351093292236328e+01,3.999510000000000010e-01,1.436909999999999994e-08
2.397543978691101074e+01,3.600000000000000089e+00,6.939129999999999748e-06,2.414698886871337891e+01,3.999500000000000277e-01,1.605440000000000114e-08
2.435045289993286133e+01,3.799799999999999844e+00,9.709719999999999254e-06,2.452168321609497070e+01,3.999400000000000177e-01,1.752760000000000139e-08
2.472607207298278809e+01,3.999769999999999825e+00,1.358480000000000078e-05,2.489867234230041504e+01,3.999349999999999850e-01,3.199150000000000063e-09
2.510071372985839844e+01,4.199779999999999625e+00,1.910380000000000164e-05,2.527196025848388672e+01,3.999360000000000137e-01,2.189310000000000167e-09
2.547483611106872559e+01,4.399919999999999831e+00,2.693229999999999962e-05,2.564846563339233398e+01,3.999340000000000117e-01,2.617069999999999939e-09
2.585092377662658691e+01,4.600080000000000169e+00,3.826280000000000235e-05,2.601883363723754883e+01,3.999300000000000077e-01,2.958789999999999871e-09
2.622129297256469727e+01,4.800189999999999735e+00,5.462950000000000271e-05,2.639311480522155762e+01,3.999260000000000037e-01,2.289919999999999884e-09
2.659689283370971680e+01,5.000280000000000058e+00,7.871840000000000174e-05,2.676884245872497559e+01,3.999269999999999770e-01,2.622369999999999910e-09
2.697217297554016113e+01,4.800139999999999851e+00,5.554599999999999978e-05,2.714308214187622070e+01,3.999300000000000077e-01,2.907290000000000204e-09
2.734813714027404785e+01,4.600019999999999776e+00,3.878599999999999762e-05,2.752033591270446777e+01,3.999309999999999810e-01,6.368910000000000085e-09
