# Tue Nov 21 19:03:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.220889091491699219e-02,9.775159999999999766e-07,-3.232239999999999790e-10,2.348153591156005859e-01,4.000580000000000247e-01,9.969959999999999763e-09
3.889362812042236328e-01,1.999930000000000041e-01,3.602650000000000169e-09,5.296041965484619141e-01,4.000549999999999939e-01,9.392850000000000295e-09
6.701772212982177734e-01,4.000489999999999879e-01,9.563430000000000754e-09,8.109159469604492188e-01,4.000500000000000167e-01,9.491059999999999690e-09
9.497356414794921875e-01,6.000750000000000250e-01,1.862279999999999984e-08,1.091626882553100586e+00,4.000460000000000127e-01,9.400750000000000650e-09
1.230376005172729492e+00,8.000930000000000542e-01,3.158870000000000280e-08,1.369526624679565430e+00,4.000500000000000167e-01,9.143190000000000559e-09
1.509544610977172852e+00,1.000089999999999923e+00,5.065229999999999889e-08,1.649028062820434570e+00,4.000549999999999939e-01,9.013880000000000310e-09
1.802738904953002930e+00,1.200090000000000101e+00,7.526010000000000567e-08,1.945401430130004883e+00,4.000529999999999919e-01,8.234659999999999769e-09
2.086765527725219727e+00,1.400079999999999991e+00,1.374159999999999912e-07,2.241089820861816406e+00,4.000520000000000187e-01,7.546989999999999805e-09
2.443637609481811523e+00,1.600060000000000038e+00,2.111450000000000024e-07,2.598677396774291992e+00,4.000509999999999899e-01,8.060779999999999538e-09
2.802164554595947266e+00,1.800040000000000084e+00,2.834400000000000023e-07,2.960833311080932617e+00,4.000500000000000167e-01,7.615529999999999240e-09
3.162810325622558594e+00,2.000000000000000000e+00,3.871980000000000238e-07,3.318422794342041016e+00,4.000480000000000147e-01,8.132080000000000315e-09
3.519862413406372070e+00,2.200289999999999857e+00,5.364360000000000000e-07,3.676462173461914062e+00,4.000600000000000267e-01,8.498499999999999966e-09
3.877790927886962891e+00,2.400409999999999933e+00,7.498639999999999707e-07,4.032953739166259766e+00,4.000540000000000207e-01,8.467469999999999919e-09
4.236101627349853516e+00,2.600429999999999797e+00,1.009219999999999927e-06,4.410188436508178711e+00,4.000460000000000127e-01,8.068750000000000700e-09
4.612297296524047852e+00,2.800520000000000120e+00,1.430009999999999925e-06,4.785982847213745117e+00,4.000509999999999899e-01,7.241149999999999960e-09
4.989580869674682617e+00,3.000620000000000065e+00,2.033760000000000074e-06,5.175079107284545898e+00,4.000580000000000247e-01,8.871960000000000453e-09
5.379536628723144531e+00,3.200750000000000206e+00,2.875630000000000028e-06,5.552311420440673828e+00,4.000529999999999919e-01,8.815039999999999371e-09
